timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1534006800,Aug 11 2018 - 5:00pm,complete,3035,Lugano,Grasshopper,N/A,4,0.00,0.00,1.44,0.56,2,2,4,1,1,0,"35,57","75,90'5",7,5,0,0,1,0,0,0,1,0,15,13,8,5,7,8,7,11,48,52,1.33,1.29,1.95,1.65,3.00,25,100,25,25,25,25,75,50,100,10.00,3.50,2.10,3.35,3.50,1.30,1.95,3.40,0.00,1.87,1.95,Stadio di Cornaredo
1534006800,Aug 11 2018 - 5:00pm,complete,4718,Neuchâtel Xamax,Thun,N/A,4,1.00,0.00,1.11,1.11,1,5,6,4,1,3,"28","3,25,44,51,76",2,5,2,1,1,0,2,1,0,1,6,15,4,6,2,9,13,11,42,58,1.30,1.87,1.14,2.03,3.00,100,100,50,25,25,25,50,100,100,9.50,5.00,2.35,3.45,2.85,1.14,1.49,2.20,0.00,1.48,2.65,Stade de la Maladière
1534082400,Aug 12 2018 - 2:00pm,complete,25078,Basel,Sion,N/A,4,1.50,3.00,2.00,1.17,3,2,5,3,2,1,"1,28,71","40,56",6,6,1,0,2,0,1,0,2,0,10,14,3,7,7,7,9,7,43,57,1.86,1.84,1.27,1.93,5.25,100,100,100,75,75,75,75,100,100,7.50,6.00,1.69,4.00,4.55,1.12,1.42,2.05,0.00,1.49,2.60,St. Jakob-Park
1534082400,Aug 12 2018 - 2:00pm,complete,9993,Luzern,Young Boys,N/A,4,1.50,3.00,1.22,2.33,2,3,5,1,0,1,"67,89","24,72,77",6,9,3,0,2,0,2,1,1,1,9,16,4,8,5,8,12,14,48,52,1.90,1.26,1.19,2.12,3.00,25,100,25,25,25,25,100,25,100,13.00,5.50,4.90,4.20,1.61,1.13,1.45,2.15,0.00,1.57,2.40,swissporarena
1534082400,Aug 12 2018 - 2:00pm,complete,11648,Zürich,St. Gallen,N/A,4,3.00,3.00,1.56,1.11,0,0,0,0,0,0,"","",4,6,2,0,1,0,1,1,0,1,11,11,6,6,5,5,19,14,50,50,1.77,2.39,1.77,1.60,3.00,100,100,100,0,0,0,50,100,100,8.00,6.00,1.83,3.75,3.95,1.15,1.53,2.30,0.00,1.56,2.45,Stadion Letzigrund
1535216400,Aug 25 2018 - 5:00pm,complete,20238,Young Boys,Neuchâtel Xamax,Adrien Jaccottet,5,3.00,1.50,2.72,0.94,5,2,7,3,2,1,"16,44,70,81,90'1","10,58",6,4,1,0,0,0,1,0,0,0,13,11,7,6,6,5,14,11,50,50,1.95,1.23,1.76,1.43,2.75,0,100,50,25,0,50,75,25,100,8.50,4.00,1.38,4.90,7.25,1.11,1.38,2.00,3.25,1.59,2.40,STADE DE SUISSE Wankdorf Bern
1535216400,Aug 25 2018 - 5:00pm,complete,4200,Grasshopper,Sion,Lukas Fähndrich,5,0.00,1.50,0.83,1.17,2,1,3,0,0,0,"49,82","61",5,5,3,0,3,0,1,2,2,1,9,11,4,7,5,4,14,16,54,46,1.60,1.89,1.41,1.76,3.75,50,100,50,50,50,50,50,100,100,11.50,5.50,2.75,3.40,2.45,1.19,1.65,2.60,4.80,1.59,2.35,Stadion Letzigrund
1535292000,Aug 26 2018 - 2:00pm,complete,13162,Zürich,Basel,N/A,5,2.00,1.00,1.56,1.94,1,1,2,1,0,1,"76","39",8,5,2,0,3,0,1,1,0,3,17,13,7,6,10,7,17,11,46,54,1.77,1.51,1.78,1.48,1.75,75,75,25,0,0,0,25,75,75,10.00,4.00,2.90,3.45,2.30,1.19,1.65,2.60,0.00,1.59,2.35,Stadion Letzigrund
1535292000,Aug 26 2018 - 2:00pm,complete,12076,St. Gallen,Luzern,Urs Schnyder,5,1.50,0.00,1.44,1.33,0,1,1,0,0,0,"","55",7,0,1,0,3,0,1,0,0,3,7,7,0,5,7,2,12,14,63,37,2.11,1.38,0.97,1.12,4.25,100,100,100,50,50,50,100,100,100,4.50,4.50,2.25,3.55,2.95,1.15,1.51,2.30,3.55,1.50,2.60,Kybunpark
1535292000,Aug 26 2018 - 2:00pm,complete,5471,Thun,Lugano,N/A,5,3.00,1.50,1.44,1.11,1,1,2,0,0,0,"52","51",7,7,2,0,3,0,1,1,2,1,12,10,4,5,8,5,10,21,60,40,2.70,1.55,1.30,1.17,3.75,100,100,100,25,25,50,100,75,100,14.00,7.50,2.05,3.50,3.35,1.19,1.62,2.55,0.00,1.61,2.35,Stockhorn Arena
1535821200,Sep 01 2018 - 5:00pm,complete,3348,Lugano,Zürich,Stephan Klossner,6,0.50,1.50,1.44,0.89,1,0,1,1,1,0,"44","",6,8,3,0,3,0,0,3,1,2,13,11,6,5,7,6,15,10,52,48,1.64,1.16,1.51,1.49,3.00,25,100,50,50,0,25,75,50,100,7.00,3.00,2.45,3.20,2.85,1.28,1.87,3.20,6.05,1.77,2.05,Stadio di Cornaredo
1535821200,Sep 01 2018 - 5:00pm,complete,10800,Sion,Young Boys,Fedayi San,6,1.50,3.00,1.22,2.33,0,3,3,1,0,1,"","14,90'1,90'4",5,9,2,0,2,0,0,2,1,1,5,8,0,6,5,2,9,16,49,51,2.16,1.69,0.73,1.47,3.25,50,100,75,25,25,50,100,25,100,14.00,2.50,3.50,3.75,1.95,1.13,1.47,2.15,3.92,1.47,2.70,Stade de Tourbillon
1535896800,Sep 02 2018 - 2:00pm,complete,26117,Basel,Thun,Léonce Lionel Tschudi,6,2.00,1.00,2.00,1.11,1,1,2,2,1,1,"45","29",9,3,2,1,5,0,2,1,2,3,10,7,5,3,5,4,16,11,51,49,1.66,1.93,1.57,1.25,4.67,100,100,100,67,67,67,84,100,100,11.00,4.66,1.69,4.05,4.40,1.12,1.42,2.05,3.64,1.49,2.60,St. Jakob-Park
1535896800,Sep 02 2018 - 2:00pm,complete,10005,Luzern,Grasshopper,N/A,6,1.00,0.33,1.22,0.56,2,1,3,1,0,1,"84,90'4","4",10,4,1,0,6,0,1,0,0,6,20,12,6,8,14,4,-1,-1,50,50,1.66,1.41,2.35,1.61,4.17,67,100,67,67,50,33,84,84,100,13.67,5.33,2.25,3.40,3.05,1.23,1.74,2.85,0.00,1.67,2.20,swissporarena
1535896800,Sep 02 2018 - 2:00pm,complete,4960,Neuchâtel Xamax,St. Gallen,Alain Bieri,6,0.50,2.00,1.11,1.11,2,3,5,1,1,0,"13,79","55,74,86",5,11,1,0,2,0,0,1,0,2,8,7,3,5,5,2,16,13,46,54,1.22,1.99,1.08,1.41,2.75,75,75,50,25,25,25,25,75,75,8.50,5.50,2.20,3.55,3.05,1.15,1.50,2.25,3.64,1.49,2.60,Stade de la Maladière
1537635600,Sep 22 2018 - 5:00pm,complete,3700,Grasshopper,Neuchâtel Xamax,N/A,7,1.50,1.00,0.83,0.94,3,1,4,1,1,0,"36,63,65","67",6,5,3,0,3,0,1,2,1,2,14,12,6,8,8,4,11,8,49,51,1.51,1.30,1.79,1.80,3.25,42,100,59,17,17,34,50,67,100,9.17,4.33,2.00,3.65,3.55,1.20,1.67,2.70,0.00,1.65,2.25,Stadion Letzigrund
1537635600,Sep 22 2018 - 5:00pm,complete,6227,Thun,Sion,N/A,7,2.00,1.00,1.44,1.17,4,1,5,0,0,0,"52,57,79,86","84",4,6,1,0,3,0,0,1,0,3,14,15,8,5,6,10,10,15,53,47,2.00,1.85,1.86,1.80,3.59,100,100,75,34,34,34,59,100,100,13.00,5.17,2.30,3.50,2.90,1.17,1.56,2.40,0.00,1.54,2.50,Stockhorn Arena
1537711200,Sep 23 2018 - 2:00pm,complete,N/A,Young Boys,Basel,Fedayi San,7,3.00,1.00,2.72,1.94,7,1,8,2,2,0,"33,41,52,60,70,80,89","75",5,4,3,0,2,1,0,3,0,3,15,10,9,8,6,2,17,19,53,47,1.89,1.49,2.11,1.66,3.17,67,100,34,34,17,34,59,59,100,11.83,4.17,1.80,3.85,4.00,1.15,1.53,2.30,4.00,1.56,2.45,STADE DE SUISSE Wankdorf Bern
1537711200,Sep 23 2018 - 2:00pm,complete,12814,St. Gallen,Lugano,Léonce Lionel Tschudi,7,1.00,1.33,1.44,1.11,2,2,4,2,2,0,"29,42","53,90'2",4,1,1,0,5,0,1,0,3,2,14,11,8,7,6,4,20,21,58,42,1.73,1.42,1.95,1.49,3.84,84,84,67,50,50,67,67,67,100,9.00,6.00,2.25,3.40,3.05,1.21,1.69,2.70,6.50,1.62,2.30,Kybunpark
1537711200,Sep 23 2018 - 2:00pm,complete,10431,Zürich,Luzern,Nikolaj Hänni,7,1.67,1.50,1.56,1.33,1,0,1,0,0,0,"55","",6,6,0,0,1,0,0,0,0,1,13,9,6,6,7,3,12,19,48,52,1.77,1.25,1.84,1.59,1.84,59,59,42,0,0,0,59,42,84,5.83,4.50,2.05,3.40,3.60,1.25,1.80,3.00,6.00,1.74,2.10,Stadion Letzigrund
1537898400,Sep 25 2018 - 6:00pm,complete,3500,Grasshopper,Thun,N/A,8,2.00,1.00,0.83,1.11,0,2,2,0,0,0,"","88,90'4",2,9,1,0,1,0,0,1,0,1,8,16,2,8,6,8,6,11,43,57,1.60,1.76,1.00,2.14,3.50,84,100,71,42,25,38,67,88,88,10.58,6.00,2.50,3.40,2.70,1.19,1.62,2.60,0.00,1.59,2.40,Stadion Letzigrund
1537984800,Sep 26 2018 - 6:00pm,complete,22253,Young Boys,St. Gallen,N/A,8,3.00,2.33,2.72,1.11,2,0,2,2,2,0,"5,31","",5,7,1,0,1,1,1,0,1,1,17,11,8,0,9,11,14,13,45,55,1.94,1.80,2.25,1.39,3.96,59,84,71,54,42,38,54,71,84,13.00,4.33,1.30,5.70,8.25,1.07,1.29,1.74,0.00,1.56,2.45,STADE DE SUISSE Wankdorf Bern
1537984800,Sep 26 2018 - 6:00pm,complete,23570,Basel,Luzern,N/A,8,1.75,1.00,2.00,1.33,2,1,3,1,1,0,"33,79","89",5,6,4,0,2,0,1,3,1,1,24,13,11,4,13,9,13,15,56,44,1.64,1.36,2.98,1.56,2.84,67,67,54,25,25,38,54,54,88,9.33,4.50,1.62,4.20,4.80,1.13,1.45,2.15,0.00,1.56,2.45,St. Jakob-Park
1537984800,Sep 26 2018 - 6:00pm,complete,3004,Neuchâtel Xamax,Lugano,N/A,8,0.33,1.25,1.11,1.11,2,1,3,1,1,0,"8,70","90'2",8,3,7,0,3,0,1,6,1,2,15,11,6,2,9,9,11,8,42,58,1.17,1.44,1.98,1.43,4.04,100,100,71,59,46,54,71,88,100,7.50,6.58,2.65,3.40,2.55,1.23,1.74,2.85,0.00,1.67,2.20,Stade de la Maladière
1538071200,Sep 27 2018 - 6:00pm,complete,8000,Sion,Zürich,Adrien Jaccottet,8,1.00,1.00,1.22,0.89,1,2,3,1,0,1,"79","38,90'1",9,3,1,0,3,0,1,0,1,2,17,11,8,6,9,5,13,10,55,45,1.68,1.27,2.29,1.53,2.67,17,84,67,17,0,50,84,33,84,10.34,3.67,2.20,3.45,3.10,1.20,1.65,2.65,5.70,1.61,2.30,Stade de Tourbillon
1538240400,Sep 29 2018 - 5:00pm,complete,11836,St. Gallen,Grasshopper,N/A,9,1.00,0.25,1.44,0.56,2,1,3,1,0,1,"60,78","22",7,3,0,0,1,0,0,0,0,1,14,5,7,3,7,2,9,16,56,44,1.78,1.46,2.04,0.96,3.88,75,88,75,63,38,50,75,88,100,9.75,4.75,2.20,3.45,3.15,1.20,1.65,2.65,0.00,1.61,2.30,Kybunpark
1538240400,Sep 29 2018 - 5:00pm,complete,9021,Thun,Young Boys,N/A,9,2.33,3.00,1.44,2.33,1,4,5,3,1,2,"18","10,30,60,83",8,4,1,0,2,0,0,1,2,0,11,12,6,7,5,5,13,17,53,47,1.95,1.62,1.66,1.64,3.33,67,100,67,33,33,0,67,84,100,14.66,4.00,3.55,3.70,1.95,1.13,1.43,2.10,0.00,1.47,2.70,Stockhorn Arena
1538316000,Sep 30 2018 - 2:00pm,complete,4364,Lugano,Basel,Pascal Erlachner,9,1.33,0.67,1.44,1.94,2,2,4,1,0,1,"52,82","9,50",2,8,3,0,0,0,2,1,0,0,10,10,4,6,6,4,16,12,45,55,1.60,1.55,1.16,1.59,3.17,67,84,33,33,17,17,84,50,84,10.67,4.33,3.20,3.30,2.20,1.24,1.77,2.90,6.20,1.69,2.15,Stadio di Cornaredo
1538316000,Sep 30 2018 - 2:00pm,complete,13626,Luzern,Sion,Léonce Lionel Tschudi,9,1.50,0.75,1.22,1.17,1,3,4,1,0,1,"62","14,54,64",5,11,0,0,3,0,0,0,1,2,15,14,7,8,8,6,14,9,49,51,1.83,1.83,1.96,2.09,4.38,88,100,88,63,63,38,75,88,100,13.00,5.50,2.35,3.50,2.75,1.17,1.56,2.40,5.00,1.54,2.50,swissporarena
1538316000,Sep 30 2018 - 2:00pm,complete,8871,Zürich,Neuchâtel Xamax,Urs Schnyder,9,2.00,0.75,1.56,0.94,0,0,0,0,0,0,"","",6,4,0,0,0,0,0,0,0,0,16,9,8,3,8,6,17,12,52,48,1.79,1.42,2.21,1.15,2.75,50,75,50,25,13,25,75,38,88,8.75,3.25,1.80,3.50,4.55,1.21,1.69,2.70,5.60,1.69,2.15,Stadion Letzigrund
1538845200,Oct 06 2018 - 5:00pm,complete,14503,St. Gallen,Basel,Ioannis Papadopoulos,10,1.40,0.75,1.44,1.94,1,3,4,2,1,1,"31","37,81,84",3,6,2,0,4,0,0,2,1,3,14,17,5,9,9,8,8,16,56,44,1.83,1.56,1.87,2.21,3.90,90,90,65,55,33,43,78,78,100,10.75,3.65,3.60,3.65,1.95,1.15,1.50,2.25,3.90,1.51,2.55,Kybunpark
1538845200,Oct 06 2018 - 5:00pm,complete,25786,Young Boys,Luzern,Lukas Fähndrich,10,3.00,0.75,2.72,1.33,2,3,5,1,0,1,"68,79","16,82,87",6,4,2,0,3,0,0,2,2,1,15,11,5,7,10,4,8,10,60,40,2.00,1.41,1.90,1.51,3.30,45,75,55,30,20,40,65,55,90,9.05,3.80,1.38,4.95,7.00,1.10,1.35,1.91,3.20,1.57,2.40,STADE DE SUISSE Wankdorf Bern
1538920800,Oct 07 2018 - 2:00pm,complete,3600,Grasshopper,Lugano,N/A,10,1.50,1.00,0.83,1.11,2,1,3,3,2,1,"11,21","6",8,4,1,0,4,0,1,0,3,1,5,14,4,4,1,10,19,13,47,53,1.45,1.44,0.99,1.57,3.18,75,100,65,33,10,30,53,90,100,8.65,6.50,2.50,3.15,2.80,1.28,1.91,3.25,0.00,1.77,2.00,Stadion Letzigrund
1538920800,Oct 07 2018 - 2:00pm,complete,6336,Neuchâtel Xamax,Sion,N/A,10,1.00,1.20,1.11,1.17,1,1,2,2,1,1,"37","29",5,7,1,0,1,0,0,1,0,1,8,9,4,4,4,5,-1,-1,47,53,1.37,1.88,1.18,1.28,4.30,100,100,88,65,55,33,68,100,100,10.80,6.30,2.75,3.30,2.45,1.16,1.54,2.35,0.00,1.51,2.50,Stade de la Maladière
1538920800,Oct 07 2018 - 2:00pm,complete,5526,Thun,Zürich,N/A,10,1.75,1.50,1.44,0.89,2,2,4,1,0,1,"59,62","29,57",2,3,2,0,3,0,1,1,1,2,10,20,7,9,3,11,15,16,50,50,1.88,1.33,1.49,2.43,3.13,63,88,63,38,25,25,63,75,88,11.00,4.50,2.10,3.35,3.25,1.20,1.67,2.65,0.00,1.62,2.25,Stockhorn Arena
1540054800,Oct 20 2018 - 5:00pm,complete,8250,Luzern,Thun,N/A,11,1.20,1.40,1.22,1.11,0,2,2,0,0,0,"","63,90'6",7,7,3,1,4,0,2,2,0,4,17,16,4,6,13,10,20,16,49,51,1.86,1.83,1.96,1.82,3.80,80,100,70,50,40,40,90,80,90,13.00,4.80,2.45,3.40,2.75,1.16,1.56,2.40,0.00,1.51,2.55,swissporarena
1540054800,Oct 20 2018 - 5:00pm,complete,12600,Zürich,Young Boys,Adrien Jaccottet,11,1.80,3.00,1.56,2.33,3,3,6,2,2,0,"7,10,58","55,64,69",0,4,4,0,6,0,1,3,1,5,9,9,4,6,5,3,11,17,42,58,1.87,1.62,1.21,1.59,2.48,45,70,48,25,25,13,70,48,80,12.10,3.20,3.50,3.65,2.00,1.16,1.53,2.35,4.20,1.54,2.50,Stadion Letzigrund
1540130400,Oct 21 2018 - 2:00pm,complete,24605,Basel,Neuchâtel Xamax,Nikolaj Hänni,11,2.00,0.80,2.00,0.94,1,1,2,1,1,0,"40","52",6,1,1,0,5,0,1,0,0,5,9,8,3,4,6,4,11,12,60,40,1.91,1.37,1.42,1.04,3.50,70,90,70,40,30,50,80,60,80,10.00,4.20,1.37,5.00,7.25,1.10,1.37,1.95,3.10,1.59,2.35,St. Jakob-Park
1540130400,Oct 21 2018 - 2:00pm,complete,3025,Lugano,St. Gallen,Sandro Schärer,11,1.25,1.75,1.44,1.11,3,1,4,2,2,0,"20,24,90","90'4",5,2,3,0,1,0,1,2,0,1,8,19,6,11,2,8,18,14,40,60,1.49,1.70,1.33,2.80,2.63,50,75,50,38,13,13,75,50,63,11.75,4.25,2.00,3.50,3.60,1.20,1.67,2.70,4.50,1.65,2.25,Stadio di Cornaredo
1540130400,Oct 21 2018 - 2:00pm,complete,9100,Sion,Grasshopper,Stephan Klossner,11,0.75,0.20,1.22,0.56,0,0,0,0,0,0,"","",8,4,3,0,1,0,3,0,1,0,9,7,3,4,6,3,12,13,49,51,1.84,1.36,1.24,1.10,3.30,65,100,90,20,10,35,90,75,100,12.05,3.60,1.83,3.65,4.15,1.19,1.65,2.60,4.25,1.67,2.25,Stade de Tourbillon
1540659600,Oct 27 2018 - 5:00pm,complete,6900,Grasshopper,Basel,Alain Bieri,12,1.80,1.20,0.83,1.94,1,3,4,3,0,3,"85","6,11,17",3,6,5,0,1,0,3,2,0,1,6,12,3,7,3,5,17,11,54,46,1.36,1.69,1.06,1.76,3.40,80,100,60,40,10,30,60,80,90,11.60,4.80,3.95,3.55,1.91,1.20,1.65,2.65,4.30,1.67,2.20,Stadion Letzigrund
1540659600,Oct 27 2018 - 5:00pm,complete,23908,Young Boys,Sion,Nikolaj Hänni,12,2.50,1.17,2.72,1.17,3,2,5,2,0,2,"64,87,90","17,28",13,2,1,0,1,0,0,1,0,1,14,4,8,3,6,1,2,3,53,47,1.99,1.78,2.19,0.69,4.42,75,100,75,67,50,59,75,75,83,11.83,4.33,1.45,4.70,6.00,1.10,1.35,1.91,3.04,1.53,2.50,STADE DE SUISSE Wankdorf Bern
