timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1376229600,Aug 11 2013 - 2:00pm,complete,6242,Motherwell,Aberdeen,N/A,2,0.00,0.00,2.16,1.75,1,3,4,1,1,0,"1","62,76,84",3,4,5,0,2,0,0,5,1,1,6,7,2,3,4,4,15,16,48,52,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.40,3.42,3.11,0.00,0.00,0.00,0.00,0.00,0.00,Fir Park
1376678700,Aug 16 2013 - 6:45pm,complete,6540,Partick Thistle,Hearts,N/A,3,1.00,0.00,0.74,0.89,1,1,2,0,0,0,"86","88",4,4,1,0,1,0,0,1,0,1,20,11,8,5,12,6,11,10,49,51,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,15.00,4.00,2.34,3.26,3.37,0.00,0.00,0.00,0.00,0.00,0.00,Firhill Stadium (Glasgow)
1376739000,Aug 17 2013 - 11:30am,complete,20017,Aberdeen,Celtic,N/A,3,3.00,0.00,1.83,2.53,0,2,2,1,0,1,"","45,87",1,7,2,1,3,0,2,1,1,2,5,13,4,6,1,7,9,12,51,49,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,0.00,1.00,3.83,3.56,2.04,0.00,0.00,0.00,0.00,0.00,0.00,Pittodrie Stadium
1376748000,Aug 17 2013 - 2:00pm,complete,9171,Hibernian,Dundee United,N/A,3,0.00,1.00,0.95,1.21,1,1,2,1,0,1,"81","29",6,7,3,1,2,1,1,3,0,3,9,12,4,3,5,9,17,15,50,50,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,10.00,2.00,2.88,3.32,2.62,0.00,0.00,0.00,0.00,0.00,0.00,Easter Road Stadium
1376748000,Aug 17 2013 - 2:00pm,complete,3031,Inverness CT,Motherwell,N/A,3,3.00,3.00,1.58,1.53,2,0,2,2,2,0,"4,36","",2,6,2,0,1,0,1,1,0,1,9,9,3,2,6,7,9,9,53,47,0.00,0.00,0.00,0.00,2.00,0,50,50,0,0,0,0,50,100,8.00,5.00,2.54,3.44,2.89,0.00,0.00,0.00,0.00,0.00,0.00,Tulloch Caledonian Stadium
1376748000,Aug 17 2013 - 2:00pm,complete,2833,St. Johnstone,Ross County,N/A,3,3.00,0.00,1.79,0.74,4,0,4,2,2,0,"14,18,50,62","",4,4,0,0,4,0,0,0,2,2,14,5,5,4,9,1,10,18,53,47,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,50,100,0,50,12.00,2.00,2.00,3.40,4.24,0.00,0.00,0.00,0.00,0.00,0.00,McDiarmid Park
1376748000,Aug 17 2013 - 2:00pm,complete,4625,St. Mirren,Kilmarnock,N/A,3,0.00,0.00,1.47,0.79,1,1,2,0,0,0,"65","49",4,3,1,0,0,1,0,1,0,1,12,5,5,3,7,2,12,13,49,51,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,0.00,4.00,2.48,3.40,3.00,0.00,0.00,0.00,0.00,0.00,0.00,The Paisley 2021 Stadium (Paisley)
1377352800,Aug 24 2013 - 2:00pm,complete,45160,Celtic,Inverness CT,N/A,4,3.00,3.00,2.68,1.42,2,2,4,3,1,2,"42,81","14,34",11,3,1,0,1,0,0,1,0,1,21,3,9,0,12,3,9,8,49,51,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,50,100,0,50,13.00,3.00,1.48,4.70,7.13,0.00,0.00,0.00,0.00,0.00,0.00,Celtic Park
1377352800,Aug 24 2013 - 2:00pm,complete,6992,Dundee United,St. Johnstone,N/A,4,0.00,1.00,1.84,1.00,4,0,4,3,3,0,"4,24,39,52","",10,6,2,0,2,0,1,1,0,2,12,8,4,4,8,4,16,13,53,47,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,3.00,2.00,2.73,3.29,2.78,0.00,0.00,0.00,0.00,0.00,0.00,Tannadice Park
1377352800,Aug 24 2013 - 2:00pm,complete,15218,Hearts,Aberdeen,N/A,4,3.00,3.00,1.11,1.75,2,1,3,1,1,0,"17,88","68",4,5,1,1,2,0,0,2,0,2,3,4,0,0,3,4,4,11,49,51,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,0,50,50,100,9.00,6.00,3.62,3.32,2.21,0.00,0.00,0.00,0.00,0.00,0.00,Tynecastle Stadium
1377352800,Aug 24 2013 - 2:00pm,complete,3807,Kilmarnock,Hibernian,N/A,4,1.00,0.00,1.26,0.89,1,2,3,1,1,0,"23","47,79",6,3,1,0,2,0,0,1,0,2,11,6,4,6,7,0,13,14,53,47,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,6.00,5.00,2.50,3.37,2.99,0.00,0.00,0.00,0.00,0.00,0.00,Rugby Park
1377352800,Aug 24 2013 - 2:00pm,complete,5527,Motherwell,Partick Thistle,N/A,4,0.00,3.00,2.16,1.26,1,0,1,1,1,0,"21","",5,6,3,0,3,0,1,2,1,2,17,11,7,5,10,6,11,8,49,51,0.00,0.00,0.00,0.00,4.00,100,100,100,100,0,0,100,100,100,9.00,5.00,2.09,3.38,3.92,0.00,0.00,0.00,0.00,0.00,0.00,Fir Park
1377352800,Aug 24 2013 - 2:00pm,complete,3142,Ross County,St. Mirren,N/A,4,0.00,0.00,1.37,0.58,3,0,3,2,2,0,"8,24,57","",4,6,1,0,1,0,0,1,0,1,10,10,5,7,5,3,22,7,51,49,0.00,0.00,0.00,0.00,3.50,50,100,100,50,0,0,50,100,100,9.00,6.00,2.66,3.31,2.85,0.00,0.00,0.00,0.00,0.00,0.00,Global Energy Stadium
1377949500,Aug 31 2013 - 11:45am,complete,10586,Dundee United,Celtic,N/A,5,1.50,3.00,1.84,2.53,0,1,1,0,0,0,"","87",3,5,1,0,1,0,0,1,0,1,5,11,3,4,2,7,12,13,47,53,0.00,0.00,0.00,0.00,2.25,0,75,25,25,0,25,100,0,75,12.00,5.00,6.02,4.32,1.58,0.00,0.00,0.00,0.00,0.00,0.00,Tannadice Park
1377957600,Aug 31 2013 - 2:00pm,complete,9478,Aberdeen,St. Johnstone,N/A,5,1.50,0.50,1.83,1.00,0,0,0,0,0,0,"","",12,6,1,0,2,0,0,1,1,1,16,6,7,4,9,2,16,12,48,52,0.00,0.00,0.00,0.00,2.25,25,75,50,25,0,25,75,25,75,5.50,3.50,2.23,3.36,3.52,0.00,0.00,0.00,0.00,0.00,0.00,Pittodrie Stadium
1377957600,Aug 31 2013 - 2:00pm,complete,9569,Hibernian,Ross County,N/A,5,0.50,0.00,0.95,0.74,0,0,0,0,0,0,"","",4,0,0,0,3,0,0,0,0,3,9,10,3,4,6,6,11,15,50,50,0.00,0.00,0.00,0.00,2.50,50,75,50,25,0,50,75,25,100,10.00,5.50,2.47,3.33,3.08,0.00,0.00,0.00,0.00,0.00,0.00,Easter Road Stadium
1377957600,Aug 31 2013 - 2:00pm,complete,4034,Inverness CT,Hearts,N/A,5,3.00,0.50,1.58,0.89,2,0,2,2,2,0,"10,32","",8,1,1,0,1,1,1,0,0,2,14,4,5,0,9,4,14,10,49,51,0.00,0.00,0.00,0.00,2.00,25,75,25,0,0,25,50,50,50,6.50,3.50,1.79,3.69,4.96,0.00,0.00,0.00,0.00,0.00,0.00,Tulloch Caledonian Stadium
1377957600,Aug 31 2013 - 2:00pm,complete,5601,St. Mirren,Partick Thistle,N/A,5,1.00,1.50,1.47,1.26,1,2,3,0,0,0,"50","81,84",2,10,0,0,0,0,0,0,0,0,7,16,3,5,4,11,10,8,50,50,0.00,0.00,0.00,0.00,2.25,75,75,25,25,0,0,50,75,75,10.00,2.50,2.59,3.31,2.92,0.00,0.00,0.00,0.00,0.00,0.00,The Paisley 2021 Stadium (Paisley)
1377966600,Aug 31 2013 - 4:30pm,complete,4353,Motherwell,Kilmarnock,N/A,5,1.50,0.50,2.16,0.79,2,1,3,3,2,1,"20,45","17",3,7,3,1,2,0,0,4,0,2,11,13,8,8,3,5,13,10,48,52,0.00,0.00,0.00,0.00,2.50,75,75,50,25,0,0,75,75,75,7.00,7.00,2.02,3.46,4.06,0.00,0.00,0.00,0.00,0.00,0.00,Fir Park
1379158200,Sep 14 2013 - 11:30am,complete,15928,Hearts,Celtic,N/A,6,3.00,3.00,1.11,2.53,1,3,4,1,0,1,"57","19,65,86",2,11,2,0,3,0,1,1,1,2,5,10,3,3,2,7,10,12,51,49,0.00,0.00,0.00,0.00,1.75,25,50,25,0,0,0,50,25,100,10.50,5.50,8.92,4.91,1.40,0.00,0.00,0.00,0.00,0.00,0.00,Tynecastle Stadium
1379167200,Sep 14 2013 - 2:00pm,complete,3063,Kilmarnock,Inverness CT,N/A,6,0.50,2.00,1.26,1.42,1,2,3,1,0,1,"51","6,56",3,2,1,0,1,0,0,1,0,1,6,6,4,4,2,2,5,8,52,48,0.00,0.00,0.00,0.00,2.00,50,50,50,25,0,25,75,25,50,8.50,3.00,3.74,3.55,2.08,0.00,0.00,0.00,0.00,0.00,0.00,Rugby Park
1379167200,Sep 14 2013 - 2:00pm,complete,6193,Partick Thistle,Aberdeen,N/A,6,1.00,1.50,0.74,1.75,0,3,3,2,0,2,"","13,20,70",4,6,1,0,2,0,0,1,0,2,13,12,8,6,5,6,3,18,51,49,0.00,0.00,0.00,0.00,2.25,75,75,50,25,0,0,50,75,75,11.50,4.00,2.85,3.20,2.73,0.00,0.00,0.00,0.00,0.00,0.00,Firhill Stadium (Glasgow)
1379167200,Sep 14 2013 - 2:00pm,complete,4095,St. Johnstone,Hibernian,N/A,6,3.00,1.50,1.79,0.89,1,2,3,2,1,1,"17","35,59",1,5,4,0,3,0,0,4,3,0,5,6,2,2,3,4,23,11,50,50,0.00,0.00,0.00,0.00,2.25,25,50,50,25,0,25,75,50,75,8.00,3.50,1.91,3.54,4.48,0.00,0.00,0.00,0.00,0.00,0.00,McDiarmid Park
1379167200,Sep 14 2013 - 2:00pm,complete,4012,St. Mirren,Motherwell,N/A,6,0.50,1.50,1.47,1.53,0,1,1,1,0,1,"","38",6,3,2,0,1,0,1,1,1,0,7,10,2,3,5,7,9,15,49,51,0.00,0.00,0.00,0.00,2.00,50,75,25,0,0,25,25,50,75,9.00,2.00,3.60,3.45,2.16,0.00,0.00,0.00,0.00,0.00,0.00,The Paisley 2021 Stadium (Paisley)
1379245500,Sep 15 2013 - 11:45am,complete,3005,Ross County,Dundee United,N/A,6,1.50,1.00,1.37,1.21,2,4,6,3,0,3,"72,77","18,20,40,65",8,9,1,0,1,0,1,0,1,0,10,13,6,10,4,3,8,8,47,53,0.00,0.00,0.00,0.00,2.25,50,75,50,25,0,25,75,25,75,11.00,3.50,2.45,3.36,3.08,0.00,0.00,0.00,0.00,0.00,0.00,Global Energy Stadium
1379772000,Sep 21 2013 - 2:00pm,complete,11251,Aberdeen,Inverness CT,N/A,7,1.33,2.33,1.83,1.42,1,0,1,0,0,0,"81","",8,6,4,0,3,0,1,3,0,3,11,7,4,5,7,2,18,15,49,51,0.00,0.00,0.00,0.00,2.17,50,67,50,17,0,17,84,33,67,9.50,3.67,2.72,3.31,2.77,0.00,0.00,0.00,0.00,0.00,0.00,Pittodrie Stadium
1379772000,Sep 21 2013 - 2:00pm,complete,45220,Celtic,St. Johnstone,N/A,7,2.00,0.67,2.68,1.00,2,1,3,2,2,0,"11,26","81",5,5,1,0,3,0,0,1,0,3,11,5,5,3,6,2,10,12,47,53,0.00,0.00,0.00,0.00,2.42,50,67,67,42,0,67,67,0,67,15.00,1.83,1.41,4.88,8.65,0.00,0.00,0.00,0.00,0.00,0.00,Celtic Park
1379772000,Sep 21 2013 - 2:00pm,complete,9417,Hibernian,St. Mirren,N/A,7,0.67,0.00,0.95,0.58,2,0,2,1,1,0,"10,61","",5,5,2,0,1,1,0,2,0,2,13,3,7,0,6,3,12,13,53,47,0.00,0.00,0.00,0.00,2.00,17,67,50,0,0,25,42,25,84,9.50,5.00,2.18,3.39,3.62,0.00,0.00,0.00,0.00,0.00,0.00,Easter Road Stadium
1379772000,Sep 21 2013 - 2:00pm,complete,4310,Partick Thistle,Kilmarnock,N/A,7,0.67,0.33,0.74,0.79,1,1,2,1,1,0,"11","48",6,5,3,0,4,0,2,1,2,2,11,8,9,4,2,4,11,11,49,51,0.00,0.00,0.00,0.00,2.17,67,84,50,0,0,33,50,50,67,11.00,4.34,2.05,3.45,3.96,0.00,0.00,0.00,0.00,0.00,0.00,Firhill Stadium (Glasgow)
1379772000,Sep 21 2013 - 2:00pm,complete,4059,Ross County,Hearts,N/A,7,1.00,0.33,1.37,0.89,2,1,3,1,0,1,"89,90'2","24",4,2,2,0,2,0,1,1,1,1,11,7,5,4,6,3,16,11,50,50,0.00,0.00,0.00,0.00,3.00,50,84,50,34,17,50,84,50,67,9.33,2.67,2.05,3.45,3.96,0.00,0.00,0.00,0.00,0.00,0.00,Global Energy Stadium
1379858400,Sep 22 2013 - 2:00pm,complete,5808,Dundee United,Motherwell,N/A,7,1.00,2.00,1.84,1.53,2,2,4,1,0,1,"54,57","30,76",8,4,2,0,3,0,0,2,2,1,13,12,3,4,10,8,16,17,50,50,0.00,0.00,0.00,0.00,1.67,0,33,17,17,0,33,67,0,50,9.33,3.00,2.65,3.47,2.74,0.00,0.00,0.00,0.00,0.00,0.00,Tannadice Park
1380368700,Sep 28 2013 - 11:45am,complete,6149,Kilmarnock,Celtic,N/A,8,0.33,3.00,1.26,2.53,2,5,7,5,2,3,"35,42","20,24,27,88,90'1",2,1,1,0,2,0,0,1,0,2,10,7,6,3,4,4,12,7,52,48,0.00,0.00,0.00,0.00,2.17,50,67,50,17,0,0,67,50,84,12.00,3.33,9.93,5.42,1.34,0.00,0.00,0.00,0.00,0.00,0.00,Rugby Park
1380376800,Sep 28 2013 - 2:00pm,complete,13970,Hearts,Dundee United,N/A,8,2.00,1.67,1.11,1.21,0,0,0,0,0,0,"","",6,5,0,0,1,0,0,0,0,1,14,13,7,6,7,7,8,13,51,49,0.00,0.00,0.00,0.00,2.67,67,67,50,33,17,17,67,50,84,10.67,5.00,2.85,3.42,2.58,0.00,0.00,0.00,0.00,0.00,0.00,Tynecastle Stadium
1380376800,Sep 28 2013 - 2:00pm,complete,4261,Inverness CT,Hibernian,N/A,8,3.00,2.00,1.58,0.89,3,0,3,1,1,0,"11,59,61","",5,7,2,0,0,0,2,0,0,0,7,7,3,2,4,5,12,9,48,52,0.00,0.00,0.00,0.00,2.33,34,84,50,0,0,50,67,33,67,7.33,5.00,1.78,3.81,4.85,0.00,0.00,0.00,0.00,0.00,0.00,Tulloch Caledonian Stadium
1380376800,Sep 28 2013 - 2:00pm,complete,4263,Motherwell,Ross County,N/A,8,2.00,0.33,2.16,0.74,3,1,4,1,0,1,"54,68,76","30",9,4,0,0,0,0,0,0,0,0,21,11,5,3,16,8,10,18,53,47,0.00,0.00,0.00,0.00,2.50,50,67,67,33,0,50,84,33,50,6.67,6.67,1.86,3.71,4.46,0.00,0.00,0.00,0.00,0.00,0.00,Fir Park
1380376800,Sep 28 2013 - 2:00pm,complete,3248,St. Johnstone,Partick Thistle,N/A,8,2.00,2.00,1.79,1.26,1,1,2,2,1,1,"42","6",12,3,1,0,0,0,0,1,0,0,11,10,9,6,2,4,8,7,52,48,0.00,0.00,0.00,0.00,2.67,50,67,67,33,0,34,84,50,67,11.33,2.67,2.08,3.45,3.85,0.00,0.00,0.00,0.00,0.00,0.00,McDiarmid Park
1380566700,Sep 30 2013 - 6:45pm,complete,4051,St. Mirren,Aberdeen,N/A,8,0.33,2.00,1.47,1.75,1,1,2,0,0,0,"54","85",1,5,1,0,1,0,1,0,1,0,5,6,2,3,3,3,14,14,51,49,0.00,0.00,0.00,0.00,2.67,67,84,67,17,0,17,67,67,84,9.00,3.00,3.85,3.45,2.08,0.00,0.00,0.00,0.00,0.00,0.00,The Paisley 2021 Stadium (Paisley)
1380981600,Oct 05 2013 - 2:00pm,complete,46608,Celtic,Motherwell,N/A,9,2.33,1.75,2.68,1.53,2,0,2,1,1,0,"21,49","",5,5,1,0,0,0,1,0,0,0,13,6,5,3,8,3,8,10,49,51,0.00,0.00,0.00,0.00,2.67,63,75,63,29,0,63,88,13,75,13.08,2.42,1.41,4.90,8.55,0.00,0.00,0.00,0.00,0.00,0.00,Celtic Park
1380981600,Oct 05 2013 - 2:00pm,complete,5850,Dundee United,Kilmarnock,N/A,9,1.00,0.50,1.84,0.79,1,0,1,0,0,0,"56","",7,4,1,0,4,0,0,1,2,2,15,11,9,6,6,5,14,16,51,49,0.00,0.00,0.00,0.00,2.50,63,75,50,25,0,25,75,38,75,10.25,4.75,1.82,3.84,4.54,0.00,0.00,0.00,0.00,0.00,0.00,Tannadice Park
1380981600,Oct 05 2013 - 2:00pm,complete,14769,Hearts,St. Mirren,N/A,9,1.75,0.00,1.11,0.58,0,2,2,1,0,1,"","42,58",8,1,2,0,2,0,1,1,0,2,17,15,10,5,7,10,13,13,50,50,0.00,0.00,0.00,0.00,2.34,25,75,59,13,0,17,59,42,88,8.92,5.25,2.11,3.40,3.82,0.00,0.00,0.00,0.00,0.00,0.00,Tynecastle Stadium
1380981600,Oct 05 2013 - 2:00pm,complete,5290,Ross County,Aberdeen,N/A,9,1.50,1.75,1.37,1.75,1,0,1,0,0,0,"52","",7,14,4,0,4,0,1,3,2,2,7,9,2,4,5,5,13,14,47,53,0.00,0.00,0.00,0.00,3.50,75,100,88,38,13,38,88,75,100,10.50,3.00,3.17,3.33,2.41,0.00,0.00,0.00,0.00,0.00,0.00,Global Energy Stadium
1380981600,Oct 05 2013 - 2:00pm,complete,3020,St. Johnstone,Inverness CT,N/A,9,1.75,1.75,1.79,1.42,4,0,4,2,2,0,"18,27,72,82","",6,3,1,0,2,0,0,1,0,2,12,6,8,2,4,4,10,11,50,50,0.00,0.00,0.00,0.00,2.38,50,63,50,25,0,50,88,25,63,9.75,3.50,2.57,3.38,2.90,0.00,0.00,0.00,0.00,0.00,0.00,McDiarmid Park
1381171500,Oct 07 2013 - 6:45pm,complete,4521,Partick Thistle,Hibernian,N/A,9,0.75,1.50,0.74,0.89,0,1,1,0,0,0,"","69",12,2,1,0,1,0,0,1,0,1,21,9,11,5,10,4,14,11,51,49,0.00,0.00,0.00,0.00,2.13,50,75,50,0,0,25,63,38,88,10.25,4.25,2.46,3.30,3.12,0.00,0.00,0.00,0.00,0.00,0.00,Firhill Stadium (Glasgow)
1382182200,Oct 19 2013 - 11:30am,complete,14220,Hibernian,Celtic,N/A,10,1.25,3.00,0.95,2.53,1,1,2,1,1,0,"18","77",1,10,2,0,0,0,0,2,0,0,4,16,4,7,0,9,16,11,52,48,0.00,0.00,0.00,0.00,2.38,38,63,25,25,13,13,63,25,88,11.00,4.25,9.88,5.10,1.36,0.00,0.00,0.00,0.00,0.00,0.00,Easter Road Stadium
1382191200,Oct 19 2013 - 2:00pm,complete,12654,Aberdeen,Dundee United,N/A,10,1.75,1.50,1.83,1.21,1,0,1,0,0,0,"54","",6,9,4,0,0,0,2,2,0,0,4,13,3,3,1,10,14,20,51,49,0.00,0.00,0.00,0.00,1.75,38,50,25,13,13,13,50,25,63,13.50,4.25,2.23,3.40,3.48,0.00,0.00,0.00,0.00,0.00,0.00,Pittodrie Stadium
1382191200,Oct 19 2013 - 2:00pm,complete,3582,Kilmarnock,Ross County,N/A,10,0.25,0.25,1.26,0.74,2,0,2,1,1,0,"17,70","",5,4,1,0,2,0,1,0,0,2,11,8,3,5,8,3,10,14,50,50,0.00,0.00,0.00,0.00,3.00,63,75,75,38,13,38,75,63,75,7.00,3.00,2.60,3.39,2.85,0.00,0.00,0.00,0.00,0.00,0.00,Rugby Park
1382191200,Oct 19 2013 - 2:00pm,complete,5350,Motherwell,Hearts,N/A,10,2.25,0.25,2.16,0.89,2,1,3,0,0,0,"69,83","62",8,4,0,0,0,0,0,0,0,0,14,7,7,4,7,3,8,7,51,49,0.00,0.00,0.00,0.00,2.50,63,75,50,25,0,25,88,50,50,8.00,4.75,1.72,3.81,5.35,0.00,0.00,0.00,0.00,0.00,0.00,Fir Park
1382191200,Oct 19 2013 - 2:00pm,complete,3739,St. Mirren,St. Johnstone,N/A,10,0.50,0.50,1.47,1.00,4,3,7,2,1,1,"8,60,75,89","17,60,83",3,7,2,0,2,1,0,2,1,2,3,10,2,3,1,7,14,12,50,50,0.00,0.00,0.00,0.00,1.88,50,63,38,13,0,25,38,38,63,8.25,2.75,3.96,3.46,2.05,0.00,0.00,0.00,0.00,0.00,0.00,The Paisley 2021 Stadium (Paisley)
1382269500,Oct 20 2013 - 11:45am,complete,3154,Inverness CT,Partick Thistle,N/A,10,3.00,1.75,1.58,1.26,1,2,3,1,0,1,"47","20,83",12,2,2,0,4,0,1,1,3,1,10,4,4,2,6,2,13,16,50,50,0.00,0.00,0.00,0.00,2.50,38,88,50,13,0,38,75,50,50,10.50,2.75,1.90,3.62,4.40,0.00,0.00,0.00,0.00,0.00,0.00,Tulloch Caledonian Stadium
