timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1722018600,Jul 26 2024 - 6:30pm,complete,N/A,Lechia Gdańsk,Motor Lublin,Damian Sylwestrzak,2,0.00,0.00,1.35,1.41,0,2,2,0,0,0,"","71,74",3,2,2,0,2,0,1,1,1,1,7,10,1,6,6,4,13,11,57,43,0.00,0.00,1.00,1.44,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.73,3.90,4.33,1.31,1.73,3.38,6.55,1.75,2.00,Stadion Energa Gdańsk
1722084300,Jul 27 2024 - 12:45pm,complete,N/A,Stal Mielec,GKS Katowice,Łukasz Kuźma,2,1.00,0.00,1.24,1.18,0,1,1,1,0,1,"","31",4,2,0,0,0,0,0,0,0,0,10,5,3,2,7,3,15,12,63,37,1.28,0.00,1.32,0.74,1.00,50,50,0,0,0,0,50,0,50,1.00,2.00,2.30,3.30,3.00,1.29,1.95,3.20,6.20,1.75,2.00,N/A
1722094200,Jul 27 2024 - 3:30pm,complete,N/A,Radomiak Radom,Jagiellonia Białystok,Piotr Lasyk,2,0.00,0.00,1.35,1.65,2,3,5,2,0,2,"52,77","34,40,88",11,2,0,0,1,0,0,0,0,1,17,8,6,4,11,4,6,11,48,52,0.00,0.00,1.94,1.09,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.00,3.40,2.20,1.25,1.70,2.80,5.00,1.57,2.25,N/A
1722104100,Jul 27 2024 - 6:15pm,complete,17527,Widzew Łódź,Lech Poznań,Szymon Marciniak,2,0.00,0.00,1.53,1.47,2,1,3,3,2,1,"3,10","42",3,4,2,0,2,0,2,0,1,1,9,11,4,5,5,6,9,15,35,65,0.00,0.00,1.26,1.64,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.00,3.50,2.25,1.26,1.90,3.08,5.80,1.75,2.00,Stadion Miejski Widzewa Łódź
1722170700,Jul 28 2024 - 12:45pm,complete,7358,Zagłębie Lubin,Pogoń Szczecin,Paweł Malec,2,0.00,0.00,1.24,1.00,2,2,4,3,2,1,"19,28","17,83",2,8,0,0,2,0,0,0,1,1,4,15,2,6,2,9,10,10,28,72,0.00,0.00,0.71,2.20,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.00,3.40,2.20,1.22,1.67,2.62,4.75,1.57,2.25,Stadion Zagłębia Lubin
1722180600,Jul 28 2024 - 3:30pm,complete,N/A,Piast Gliwice,Śląsk Wrocław,Paweł Raczkowski,2,0.00,0.00,1.35,0.65,2,0,2,2,2,0,"8,45'3","",1,4,3,0,2,0,3,0,2,0,10,5,4,2,6,3,11,15,50,50,0.00,0.00,1.21,0.77,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.62,3.40,5.50,1.50,2.50,5.00,9.50,2.50,1.50,N/A
1722190500,Jul 28 2024 - 6:15pm,complete,N/A,Korona Kielce,Legia Warszawa,N/A,2,0.00,0.00,1.59,1.35,0,1,1,0,0,0,"","74",2,1,2,0,3,0,2,0,2,1,5,6,0,2,5,4,13,22,45,55,0.00,0.00,0.79,0.87,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.90,3.40,1.85,1.28,1.95,3.10,5.75,1.75,2.00,Kolporter Arena
1722272400,Jul 29 2024 - 5:00pm,complete,5481,Raków Częstochowa,Cracovia Kraków,Tomasz Kwiatkowski,2,0.00,0.00,1.94,1.76,0,1,1,0,0,0,"","48",7,3,2,0,2,0,0,2,1,1,13,3,7,2,6,1,9,11,59,41,0.00,0.00,2.03,0.68,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.50,4.20,6.50,1.29,1.95,3.34,6.35,2.00,1.75,Stadion Raków
1722614400,Aug 02 2024 - 4:00pm,complete,3876,Zagłębie Lubin,Puszcza Niepołomice,N/A,3,1.00,0.00,1.24,0.53,1,0,1,0,0,0,"53","",7,5,3,0,2,0,1,2,1,1,14,6,5,1,9,5,8,11,59,41,0.71,0.72,1.85,0.96,3.00,50,100,50,50,0,50,50,50,100,2.00,3.00,1.90,3.70,3.40,1.28,1.85,3.25,6.25,1.75,2.00,Stadion Zagłębia Lubin
1722623400,Aug 02 2024 - 6:30pm,complete,18700,Górnik Zabrze,Pogoń Szczecin,Szymon Marciniak,3,0.00,1.00,1.65,1.00,1,0,1,0,0,0,"83","",4,3,0,0,0,0,0,0,0,0,12,4,6,2,6,2,10,9,49,51,0.00,2.20,1.67,0.72,2.00,50,50,50,50,0,50,50,0,50,8.00,2.00,2.90,3.60,2.15,1.18,1.57,2.30,4.00,1.50,2.50,Arena Zabrze
1722689100,Aug 03 2024 - 12:45pm,complete,6780,GKS Katowice,Raków Częstochowa,Bartosz Frankowski,3,0.00,3.00,1.71,2.12,0,1,1,1,0,1,"","29",11,1,0,0,2,0,0,0,0,2,13,6,4,2,9,4,13,12,59,41,1.90,1.72,1.65,0.90,2.50,50,100,50,0,0,50,100,0,100,13.00,4.00,4.50,3.60,1.67,1.32,1.95,3.42,6.55,1.95,1.80,Stadion ul. Bukowa
1722699000,Aug 03 2024 - 3:30pm,complete,15719,Jagiellonia Białystok,Stal Mielec,Damian Sylwestrzak,3,3.00,0.00,1.94,0.59,2,0,2,1,1,0,"24,66","",5,2,3,0,1,0,2,1,0,1,10,3,4,0,6,3,10,17,54,46,1.94,0.00,1.50,0.51,1.00,0,50,0,0,0,0,0,50,50,6.00,3.00,1.50,4.50,5.00,1.18,1.53,2.45,4.33,1.67,2.10,N/A
1722708900,Aug 03 2024 - 6:15pm,complete,20383,Lech Poznań,Lechia Gdańsk,Marcin Szczerbowicz,3,3.00,1.00,2.65,0.82,3,1,4,3,3,0,"3,35,40","90'3",9,3,1,0,2,0,0,1,0,2,10,7,6,3,4,4,10,11,57,43,1.55,0.55,1.58,0.92,2.00,50,100,0,0,0,0,100,0,100,5.00,2.00,1.57,4.10,4.75,1.27,1.80,3.03,5.65,1.91,1.91,N/A
1722775500,Aug 04 2024 - 12:45pm,complete,N/A,Motor Lublin,Korona Kielce,Marcin Kochanek,3,0.00,0.00,1.47,1.06,1,1,2,1,0,1,"81","43",7,6,2,0,2,0,1,1,0,2,13,11,5,5,8,6,8,13,47,53,0.86,1.16,1.74,1.54,2.50,0,100,50,0,0,0,100,50,100,9.00,4.00,2.45,3.10,2.70,1.33,2.00,3.45,6.50,1.75,2.00,Slavutych-Arena
1722795300,Aug 04 2024 - 6:15pm,complete,24633,Legia Warszawa,Piast Gliwice,Łukasz Kuźma,3,3.00,1.00,1.82,1.29,1,2,3,2,1,1,"45'1","20,85",7,3,2,0,4,0,1,1,2,2,6,6,3,2,3,4,10,7,53,47,1.59,2.13,0.94,0.81,2.00,50,100,0,0,0,0,50,50,100,9.00,2.00,2.05,3.00,3.60,1.30,2.40,3.40,7.50,2.05,1.70,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego
1722877200,Aug 05 2024 - 5:00pm,complete,11933,Cracovia Kraków,Widzew Łódź,Jarosław Przybył,3,1.00,1.00,1.24,0.82,1,3,4,2,1,1,"4","21,84,90'12",2,0,2,0,5,0,1,1,2,3,7,8,3,5,4,3,17,13,48,52,0.59,1.38,1.07,1.15,2.00,100,100,0,0,0,0,100,0,100,1.00,5.00,2.35,3.40,2.75,1.28,1.90,3.25,6.25,1.70,2.05,Stadion Cracovii im. Józefa Piłsudskiego
1723219200,Aug 09 2024 - 4:00pm,complete,N/A,Radomiak Radom,Górnik Zabrze,Marcin Szczerbowicz,4,0.00,0.50,1.35,1.12,1,2,3,0,0,0,"58","73,82",3,2,0,0,2,0,0,0,1,1,9,6,5,2,4,4,15,13,33,67,1.94,1.37,1.21,0.89,4.00,75,100,75,75,50,50,100,75,100,13.00,2.00,2.25,3.40,3.00,1.28,1.85,3.25,6.00,1.70,2.05,Stadion MOSiR ul. Narutowicza
1723228200,Aug 09 2024 - 6:30pm,complete,5500,Raków Częstochowa,Lech Poznań,Szymon Marciniak,4,0.00,0.00,1.94,1.47,0,0,0,0,0,0,"","",0,2,2,0,1,0,1,1,0,1,10,5,5,0,5,5,18,6,39,61,2.03,1.64,1.48,0.66,2.00,50,50,50,0,0,50,50,0,50,11.00,4.00,1.83,3.60,4.10,1.31,2.00,3.40,6.60,1.80,1.95,Stadion Raków
1723303800,Aug 10 2024 - 3:30pm,complete,N/A,Korona Kielce,Cracovia Kraków,Wojciech Myć,4,0.00,3.00,1.59,1.76,0,2,2,1,0,1,"","37,60",10,7,3,0,4,0,0,3,1,3,10,8,4,3,6,5,15,25,60,40,0.79,0.68,1.57,1.14,1.00,0,0,0,0,0,0,0,0,100,5.00,4.00,2.35,3.10,3.20,1.33,2.30,3.55,7.00,1.95,1.80,Kolporter Arena
1723313700,Aug 10 2024 - 6:15pm,complete,17169,Pogoń Szczecin,Stal Mielec,Damian Kos,4,3.00,0.00,2.41,0.59,1,0,1,0,0,0,"85","",5,3,1,0,4,0,1,0,2,2,10,7,5,6,5,1,8,12,66,34,1.53,0.51,1.41,1.22,2.50,0,100,50,0,0,0,100,50,100,7.00,2.00,1.42,5.75,5.25,1.18,1.53,2.20,4.20,1.80,1.95,Stadion Miejski im. Floriana Krygiera
1723380300,Aug 11 2024 - 12:45pm,complete,12740,Lechia Gdańsk,Zagłębie Lubin,Paweł Raczkowski,4,0.00,0.00,1.35,0.88,1,1,2,0,0,0,"48","76",3,7,2,0,1,0,1,1,0,1,8,14,4,4,4,10,12,9,45,55,1.00,0.58,1.15,1.74,2.00,0,100,0,0,0,0,0,100,100,4.00,4.00,2.80,3.30,2.45,1.30,1.85,3.30,6.50,1.67,2.10,Stadion Energa Gdańsk
1723390200,Aug 11 2024 - 3:30pm,complete,3450,Puszcza Niepołomice,Legia Warszawa,Paweł Malec,4,1.00,3.00,1.12,1.35,2,2,4,4,2,2,"17,41","14,22",3,8,2,0,1,0,2,0,0,1,12,6,5,4,7,2,10,11,44,56,1.12,0.87,1.63,1.16,2.50,50,50,50,50,0,0,50,50,100,5.00,4.00,4.50,3.60,1.75,1.30,1.95,3.35,6.50,1.91,1.91,Stadion Cracovii im. Józefa Piłsudskiego
1723400100,Aug 11 2024 - 6:15pm,complete,17663,Widzew Łódź,Śląsk Wrocław,N/A,4,3.00,0.00,1.53,0.65,0,0,0,0,0,0,"","",7,8,0,1,1,0,0,1,0,1,4,9,1,3,3,6,4,8,51,49,1.26,0.77,0.78,1.23,2.50,50,100,50,0,0,100,100,0,0,7.00,4.00,2.20,3.10,3.40,1.38,2.08,3.80,7.50,1.91,1.91,Stadion Miejski Widzewa Łódź
1723482000,Aug 12 2024 - 5:00pm,complete,7805,Piast Gliwice,GKS Katowice,Tomasz Kwiatkowski,4,3.00,3.00,1.35,1.18,2,2,4,2,1,1,"31,49","19,68",5,1,1,0,1,0,1,0,1,0,12,5,4,4,8,1,13,14,53,47,1.21,0.74,1.59,0.95,1.50,0,50,0,0,0,50,100,0,0,3.00,3.00,1.65,3.60,5.75,1.40,2.20,4.20,8.50,2.10,1.67,N/A
1723824000,Aug 16 2024 - 4:00pm,complete,N/A,Puszcza Niepołomice,Lechia Gdańsk,Marcin Kochanek,5,1.00,0.50,1.12,0.82,4,1,5,2,2,0,"2,33,78,87","89",3,6,2,0,1,0,1,1,0,1,13,9,6,4,7,5,11,8,41,59,1.38,0.74,1.66,1.31,3.50,100,100,75,75,0,50,100,25,75,5.50,3.00,2.15,3.40,3.10,1.38,1.90,3.85,8.00,1.75,2.00,Stadion Cracovii im. Józefa Piłsudskiego
1723833000,Aug 16 2024 - 6:30pm,complete,N/A,GKS Katowice,Motor Lublin,N/A,5,0.00,3.00,1.71,1.41,0,0,0,0,0,0,"","",1,3,3,0,2,0,1,2,1,1,11,9,1,3,10,6,16,9,50,50,1.78,1.44,1.24,1.27,2.00,25,75,25,0,0,25,50,50,75,10.00,2.50,1.80,3.60,4.33,1.34,1.80,3.74,6.50,1.75,2.00,Stadion ul. Bukowa
1723898700,Aug 17 2024 - 12:45pm,complete,N/A,Jagiellonia Białystok,Cracovia Kraków,Szymon Marciniak,5,3.00,3.00,1.94,1.76,2,4,6,4,2,2,"12,26","3,30,54,90'4",13,3,1,0,2,0,0,1,0,2,12,13,6,6,6,7,4,12,75,25,1.72,0.91,1.87,1.42,1.75,0,75,0,0,0,0,50,25,100,10.50,6.00,1.70,3.75,4.75,1.18,1.70,2.22,4.00,1.70,2.05,N/A
1723908600,Aug 17 2024 - 3:30pm,complete,N/A,Zagłębie Lubin,Lech Poznań,Paweł Malec,5,2.00,0.50,1.24,1.47,0,1,1,1,0,1,"","19",3,3,2,0,3,0,1,1,1,2,15,9,7,2,8,7,11,11,46,54,1.28,1.15,1.83,1.13,2.00,50,50,50,25,0,50,50,0,50,7.50,3.00,3.00,3.50,2.20,1.24,1.73,2.88,5.30,1.67,2.10,Stadion Zagłębia Lubin
1723918500,Aug 17 2024 - 6:15pm,complete,N/A,Pogoń Szczecin,Widzew Łódź,Piotr Lasyk,5,3.00,2.00,2.41,0.82,2,0,2,1,1,0,"21,72","",9,3,1,0,0,0,1,0,0,0,16,3,8,2,8,1,10,9,63,37,1.47,1.27,2.05,0.54,2.50,50,75,50,25,0,25,75,50,100,5.50,4.50,1.70,4.00,4.33,1.14,1.60,2.50,4.40,1.62,2.20,Stadion Miejski im. Floriana Krygiera
1723985100,Aug 18 2024 - 12:45pm,complete,N/A,Śląsk Wrocław,Korona Kielce,Daniel Stefanski,5,1.00,0.50,1.12,1.06,1,1,2,0,0,0,"90'3","87",2,5,2,0,4,0,1,1,1,3,13,13,5,5,8,8,14,18,44,56,1.88,1.35,1.44,1.54,2.25,75,100,25,0,0,0,100,25,100,17.50,5.50,1.95,3.20,4.33,1.44,2.25,4.33,8.50,2.00,1.75,N/A
1723995000,Aug 18 2024 - 3:30pm,complete,24376,Legia Warszawa,Radomiak Radom,Damian Sylwestrzak,5,1.50,3.00,1.82,1.06,4,1,5,2,2,0,"38,45'3,70,90","61",3,3,2,0,4,0,0,2,0,4,11,10,6,3,5,7,13,12,52,48,1.27,1.18,1.49,1.15,2.75,75,100,75,0,0,75,75,25,100,8.00,6.50,1.65,4.00,4.75,1.28,1.85,3.25,6.25,1.91,1.91,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego
1724004900,Aug 18 2024 - 6:15pm,complete,N/A,Górnik Zabrze,Raków Częstochowa,Łukasz Kuźma,5,3.00,3.00,1.65,2.12,0,0,0,0,0,0,"","",5,4,2,0,3,0,0,2,2,1,8,11,0,5,8,6,6,12,53,47,1.67,1.31,0.90,1.54,1.25,0,25,0,0,0,0,50,0,75,8.50,2.50,3.50,3.30,2.05,1.30,1.95,3.40,6.50,1.75,2.00,Arena Zabrze
1724086800,Aug 19 2024 - 5:00pm,complete,N/A,Stal Mielec,Piast Gliwice,Damian Kos,5,0.50,2.00,1.24,1.29,2,0,2,0,0,0,"79,85","",1,5,5,0,0,0,2,3,0,0,5,4,3,2,2,2,13,5,43,57,1.30,1.47,0.87,1.03,2.00,75,75,25,0,0,25,100,0,75,7.00,3.50,4.33,3.00,1.95,1.41,2.35,4.10,7.60,2.05,1.70,N/A
1724428800,Aug 23 2024 - 4:00pm,complete,16460,Widzew Łódź,Radomiak Radom,N/A,6,2.00,1.50,1.53,1.06,3,2,5,3,2,1,"18,42,75","45'4,77",7,4,2,0,7,1,1,1,1,7,14,5,6,3,8,2,13,22,52,48,1.02,1.17,1.80,0.96,2.75,75,75,75,25,25,75,75,25,50,8.00,6.50,2.10,3.70,3.25,1.31,1.70,3.38,6.55,1.62,2.20,Stadion Miejski Widzewa Łódź
1724437800,Aug 23 2024 - 6:30pm,complete,N/A,Lechia Gdańsk,Raków Częstochowa,Wojciech Myć,6,0.50,2.33,1.35,2.12,1,2,3,0,0,0,"59","87,90",5,2,2,0,2,0,2,0,0,2,5,10,1,4,4,6,14,15,51,49,1.07,1.39,0.71,1.30,1.50,25,67,0,0,0,0,34,50,67,7.33,4.67,4.75,4.33,1.62,1.32,1.67,3.43,6.60,1.75,2.00,Stadion Energa Gdańsk
1724503500,Aug 24 2024 - 12:45pm,complete,N/A,Motor Lublin,Puszcza Niepołomice,Łukasz Kuźma,6,0.50,0.00,1.47,0.53,0,0,0,0,0,0,"","",6,4,1,0,3,0,0,1,1,2,8,7,2,3,6,4,12,10,57,43,1.30,0.84,1.14,0.93,1.75,25,75,0,0,0,0,50,25,100,8.00,4.00,2.10,3.20,3.70,1.35,2.00,3.70,7.40,1.75,2.00,Slavutych-Arena
1724513400,Aug 24 2024 - 3:30pm,complete,10106,Cracovia Kraków,Górnik Zabrze,Paweł Malec,6,0.50,1.33,1.24,1.12,3,2,5,3,1,2,"26,73,78","20,32",5,3,1,0,1,2,0,1,1,2,16,5,5,2,11,3,12,8,45,55,0.83,1.21,1.62,0.70,3.00,84,100,59,42,0,25,84,59,100,3.00,4.50,2.15,3.30,3.30,1.32,1.90,3.40,6.65,1.70,2.05,Stadion Cracovii im. Józefa Piłsudskiego
1724523300,Aug 24 2024 - 6:15pm,complete,4516,Piast Gliwice,Zagłębie Lubin,Paweł Raczkowski,6,2.00,0.50,1.35,0.88,1,0,1,1,1,0,"45'1","",3,5,3,0,2,0,1,2,1,1,7,9,3,5,4,4,14,16,45,55,1.40,1.16,1.12,1.49,2.50,50,100,25,25,0,50,50,75,75,7.00,3.50,1.75,3.50,4.75,1.31,2.10,3.42,6.60,1.95,1.80,N/A
1724589900,Aug 25 2024 - 12:45pm,complete,6690,GKS Katowice,Jagiellonia Białystok,Daniel Stefanski,6,0.33,3.00,1.71,1.65,3,1,4,2,1,1,"2,73,90'7","18",4,4,2,0,1,0,0,2,0,1,16,6,6,5,10,1,16,12,35,65,1.60,1.09,1.89,1.13,3.17,67,67,67,50,50,67,84,50,67,7.67,2.33,2.70,3.30,2.55,1.26,1.75,2.97,5.65,1.57,2.25,Stadion ul. Bukowa
1724599800,Aug 25 2024 - 3:30pm,complete,29156,Lech Poznań,Pogoń Szczecin,Piotr Lasyk,6,3.00,0.50,2.65,1.00,2,0,2,0,0,0,"55,77","",7,2,3,0,4,1,1,2,4,1,18,4,10,3,8,1,7,9,56,44,1.57,1.46,2.36,0.71,2.75,50,75,50,50,0,50,75,0,100,12.00,2.00,2.35,3.50,2.90,1.21,1.65,2.71,4.95,1.53,2.38,N/A
1724609700,Aug 25 2024 - 6:15pm,complete,36208,Śląsk Wrocław,Legia Warszawa,Szymon Marciniak,6,1.00,2.00,1.12,1.35,1,1,2,0,0,0,"66","53",1,4,3,0,4,0,0,3,1,3,8,8,4,3,4,5,13,9,34,66,1.66,1.02,1.16,1.37,2.25,75,75,25,25,0,25,50,25,75,11.50,4.50,3.00,3.20,2.40,1.36,2.15,3.75,7.50,1.91,1.91,N/A
1724691600,Aug 26 2024 - 5:00pm,complete,11057,Korona Kielce,Stal Mielec,Sebastian Krasny,6,0.00,0.00,1.59,0.59,2,1,3,0,0,0,"49,90'2","86",4,3,1,0,1,0,0,1,1,0,5,7,3,3,2,4,13,14,50,50,1.18,0.86,1.05,1.19,1.50,0,50,0,0,0,0,50,0,100,8.50,5.00,2.00,3.30,3.60,1.34,2.10,3.65,7.30,1.91,1.91,Kolporter Arena
1725033600,Aug 30 2024 - 4:00pm,complete,5454,Raków Częstochowa,Piast Gliwice,Marcin Szczerbowicz,7,0.50,1.33,1.94,1.29,0,1,1,0,0,0,"","90'8",2,4,2,0,2,0,1,1,1,1,3,9,1,3,2,6,13,15,54,46,1.76,1.32,0.69,1.19,1.42,34,50,17,0,0,17,34,17,75,8.17,3.67,1.91,3.20,4.33,1.40,2.50,4.20,8.00,2.20,1.62,Stadion Raków
1725042600,Aug 30 2024 - 6:30pm,complete,N/A,Stal Mielec,Lech Poznań,Szymon Marciniak,7,1.33,1.33,1.24,1.47,0,2,2,2,0,2,"","32,37",5,4,2,1,1,0,1,2,0,1,8,7,1,3,7,4,14,14,44,56,1.16,1.14,0.83,1.02,1.50,33,50,17,0,0,17,67,17,34,5.00,4.33,4.00,3.50,1.91,1.22,2.10,3.00,6.50,1.95,1.80,N/A
1725108300,Aug 31 2024 - 12:45pm,complete,2411,Puszcza Niepołomice,Korona Kielce,Damian Sylwestrzak,7,1.67,0.67,1.12,1.06,0,0,0,0,0,0,"","",2,10,1,0,2,0,1,0,0,2,6,9,3,3,3,6,16,19,36,64,1.47,1.41,0.92,1.31,3.33,84,100,67,50,17,34,84,67,84,8.66,4.67,2.40,3.20,3.00,1.28,2.10,3.50,5.80,1.80,1.95,N/A
