timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1438362000,Jul 31 2015 - 5:00pm,complete,6548,Kuban Krasnodar,Ufa,N/A,3,0.00,1.00,1.13,0.53,1,1,2,1,1,0,"35","51",7,0,1,0,2,0,1,0,0,2,8,5,2,2,6,3,11,14,60,40,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,50,50,100,100,10.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kuban'
1438426800,Aug 01 2015 - 11:00am,complete,8800,Amkar Perm,Krylya Sovetov,N/A,3,0.00,3.00,1.33,1.33,1,0,1,1,1,0,"27","",3,4,3,0,2,0,0,3,0,2,8,7,0,2,8,5,16,8,50,50,0.00,0.00,0.00,0.00,1.00,0,0,0,0,0,0,0,0,100,10.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Zvezda
1438437600,Aug 01 2015 - 2:00pm,complete,17835,Zenit,Akhmat Grozny,N/A,3,3.00,1.00,2.07,1.20,3,0,3,2,2,0,"7,11,90","",6,3,1,0,1,0,1,0,1,0,12,6,7,4,5,2,18,13,50,50,0.00,0.00,0.00,0.00,2.50,100,100,50,0,0,50,100,0,100,8.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Petrovskiy
1438446600,Aug 01 2015 - 4:30pm,complete,7000,CSKA Moskva,Anzhi Makhachkala,N/A,3,3.00,0.00,2.53,1.00,1,0,1,1,1,0,"3","",1,4,2,0,0,0,0,2,0,0,14,9,7,5,7,4,12,18,54,46,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,13.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1438511400,Aug 02 2015 - 10:30am,complete,12410,Lokomotiv Moskva,Dinamo Moskva,N/A,3,0.00,0.00,1.67,0.80,1,1,2,1,0,1,"61","45",3,6,1,0,2,0,0,1,0,2,6,7,3,3,3,4,16,20,47,53,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,50,1.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Lokomotiv
1438524000,Aug 02 2015 - 2:00pm,complete,5578,Mordovia Saransk,Ural,N/A,3,0.00,3.00,0.93,1.20,1,1,2,1,0,1,"90'1","41",7,6,1,0,0,0,0,1,0,0,15,13,7,5,8,8,12,17,53,47,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,0,0,50,100,10.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Start (Saransk)
1438534800,Aug 02 2015 - 5:00pm,complete,12997,Rostov,Krasnodar,N/A,3,1.00,3.00,2.47,1.67,0,0,0,0,0,0,"","",3,4,2,0,2,0,1,1,1,1,11,12,4,8,7,4,13,13,41,59,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,50,0,100,13.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Olimp 2 (Rostov-na-Donu)
1438617600,Aug 03 2015 - 4:00pm,complete,26163,Spartak Moskva,Rubin Kazan,N/A,3,1.00,0.00,1.67,1.00,1,0,1,0,0,0,"60","",7,4,2,0,3,1,1,1,1,3,13,11,7,5,6,6,12,14,59,41,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,50,50,50,100,10.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Otkrytiye Arena
1438963200,Aug 07 2015 - 4:00pm,complete,12470,Akhmat Grozny,Mordovia Saransk,N/A,4,1.00,1.00,1.73,0.67,0,0,0,0,0,0,"","",4,3,1,0,1,0,0,1,1,0,22,8,5,3,17,5,12,21,63,37,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,50,100,0,100,10.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Akhmat Arena
1439042400,Aug 08 2015 - 2:00pm,complete,9100,Ural,Lokomotiv Moskva,N/A,4,0.00,3.00,1.40,1.67,1,3,4,2,0,2,"73","28,40,90'1",7,5,1,0,1,0,0,1,0,1,7,11,5,5,2,6,14,16,57,43,0.00,0.00,0.00,0.00,3.75,75,75,75,75,50,25,75,75,100,7.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SKB-Bank Arena (Ekaterinburg)
1439053200,Aug 08 2015 - 5:00pm,complete,15000,Anzhi Makhachkala,Dinamo Moskva,N/A,4,0.00,0.50,0.73,0.80,2,3,5,4,2,2,"5,35","19,45'1,79",5,5,6,1,1,0,4,3,1,0,13,8,9,5,4,3,21,14,53,47,0.00,0.00,0.00,0.00,2.50,75,75,50,25,0,50,75,25,100,6.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anzhi-Arena
1439116200,Aug 09 2015 - 10:30am,complete,6061,CSKA Moskva,Amkar Perm,N/A,4,3.00,3.00,2.53,0.73,2,0,2,2,2,0,"2,41","",1,3,1,0,2,0,1,0,2,0,8,8,4,3,4,5,11,8,59,41,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,0,25,50,75,12.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1439125200,Aug 09 2015 - 1:00pm,complete,14200,Ufa,Zenit,N/A,4,0.00,3.00,1.27,1.87,0,1,1,0,0,0,"","86",6,8,2,0,0,0,0,2,0,0,5,17,3,8,2,9,27,14,38,62,0.00,0.00,0.00,0.00,4.00,100,100,100,50,50,0,50,100,100,9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Neftyanik (Ufa)
1439136000,Aug 09 2015 - 4:00pm,complete,26280,Krylya Sovetov,Spartak Moskva,N/A,4,0.00,3.00,1.00,1.67,0,2,2,1,0,1,"","5,52",1,4,0,0,3,0,0,0,0,3,9,7,4,3,5,4,16,10,50,50,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,0,50,50,50,10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Metallurg (Samara)
1439218800,Aug 10 2015 - 3:00pm,complete,5842,Rubin Kazan,Rostov,N/A,4,0.00,3.00,1.20,1.73,0,3,3,2,0,2,"","4,39,73",5,4,3,0,1,0,0,3,1,0,8,14,4,5,4,9,16,24,54,46,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,0,0,100,100,12.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central'nyj stadion Kazan' (Kazan')
1439226900,Aug 10 2015 - 5:15pm,complete,25250,Krasnodar,Kuban Krasnodar,N/A,4,0.00,1.00,2.07,0.60,1,1,2,0,0,0,"90","50",9,4,1,0,3,0,0,1,0,3,6,9,2,4,4,5,13,21,60,40,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,100,0,50,11.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kuban'
1439560800,Aug 14 2015 - 2:00pm,complete,8400,Amkar Perm,Anzhi Makhachkala,N/A,5,1.50,0.00,1.33,1.00,1,1,2,0,0,0,"66","64",3,5,5,0,2,0,2,3,1,1,10,6,6,2,4,4,22,16,47,53,0.00,0.00,0.00,0.00,1.00,0,0,0,0,0,0,75,0,25,7.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Zvezda
1439577000,Aug 14 2015 - 6:30pm,complete,41850,Spartak Moskva,CSKA Moskva,N/A,5,2.00,3.00,1.67,1.80,1,2,3,3,1,2,"36","31,35",9,5,2,0,3,0,0,2,0,3,11,12,7,6,4,6,18,13,56,44,0.00,0.00,0.00,0.00,2.25,25,75,25,25,0,25,25,75,100,9.50,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Otkrytiye Arena
1439645400,Aug 15 2015 - 1:30pm,complete,18593,Zenit,Krasnodar,N/A,5,3.00,2.00,2.07,1.67,0,2,2,1,0,1,"","26,50",9,2,1,0,4,0,0,1,1,3,15,10,8,3,7,7,15,17,68,32,0.00,0.00,0.00,0.00,1.75,25,50,50,0,0,50,50,0,75,10.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Petrovskiy
1439663400,Aug 15 2015 - 6:30pm,complete,6729,Kuban Krasnodar,Rubin Kazan,N/A,5,0.50,0.00,1.13,1.00,0,1,1,1,0,1,"","33",5,6,2,0,2,0,0,2,0,2,10,11,4,7,6,4,8,10,56,44,0.00,0.00,0.00,0.00,1.50,25,50,0,0,0,0,25,25,100,9.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kuban'
1439721000,Aug 16 2015 - 10:30am,complete,8104,Lokomotiv Moskva,Akhmat Grozny,N/A,5,1.00,0.50,1.67,1.20,0,0,0,0,0,0,"","",8,3,3,0,3,0,1,2,2,1,16,9,6,2,10,7,14,19,59,41,0.00,0.00,0.00,0.00,2.25,75,100,25,0,0,25,100,0,100,6.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Lokomotiv
1439733600,Aug 16 2015 - 2:00pm,complete,5241,Dinamo Moskva,Ural,N/A,5,1.00,2.00,0.87,1.20,1,0,1,0,0,0,"60","",8,5,1,0,2,0,0,1,2,0,8,15,5,5,3,10,9,11,51,49,0.00,0.00,0.00,0.00,3.00,75,100,50,50,0,50,75,25,100,14.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1439744400,Aug 16 2015 - 5:00pm,complete,13057,Rostov,Krylya Sovetov,N/A,5,1.00,1.50,2.47,1.33,1,1,2,1,1,0,"13","53",3,6,0,0,1,0,0,0,1,0,10,15,3,7,7,8,12,9,55,45,0.00,0.00,0.00,0.00,1.00,25,25,0,0,0,0,50,0,50,10.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Olimp 2 (Rostov-na-Donu)
1439827200,Aug 17 2015 - 4:00pm,complete,1200,Mordovia Saransk,Ufa,N/A,5,0.50,1.00,0.93,0.53,0,1,1,0,0,0,"","82",9,6,2,0,1,0,0,2,0,1,6,4,3,2,3,2,17,20,52,48,0.00,0.00,0.00,0.00,2.25,75,75,25,25,0,25,75,25,100,8.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Metallurg (Samara)
1440176400,Aug 21 2015 - 5:00pm,complete,17740,Akhmat Grozny,Dinamo Moskva,N/A,6,1.00,1.33,1.73,0.80,1,1,2,1,0,1,"69","41",9,2,3,0,0,1,0,3,0,1,10,6,3,2,7,4,18,9,62,38,0.00,0.00,0.00,0.00,2.17,75,75,34,17,17,34,75,0,75,9.00,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Akhmat Arena
1440244800,Aug 22 2015 - 12:00pm,complete,14800,Amkar Perm,Spartak Moskva,N/A,6,1.33,3.00,1.33,1.67,1,3,4,1,0,1,"78","20,66,71",4,3,1,0,1,0,0,1,1,0,10,8,3,3,7,5,14,18,45,55,0.00,0.00,0.00,0.00,1.42,17,42,0,0,0,0,67,17,59,7.83,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Zvezda
1440255600,Aug 22 2015 - 3:00pm,complete,7000,CSKA Moskva,Rostov,N/A,6,3.00,3.00,2.53,1.73,2,1,3,1,0,1,"66,88","10",6,2,0,0,4,0,0,0,1,3,8,5,5,3,3,2,7,20,56,44,0.00,0.00,0.00,0.00,2.17,25,67,50,0,0,42,59,25,67,9.50,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1440264600,Aug 22 2015 - 5:30pm,complete,12000,Anzhi Makhachkala,Ural,N/A,6,0.00,1.33,0.73,1.20,1,1,2,1,0,1,"68","45",6,6,0,0,2,1,0,0,1,2,10,12,4,4,6,8,18,17,55,45,0.00,0.00,0.00,0.00,2.50,50,67,34,34,17,34,50,33,100,9.34,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anzhi-Arena
1440325800,Aug 23 2015 - 10:30am,complete,10643,Ufa,Lokomotiv Moskva,N/A,6,0.00,3.00,1.27,1.67,0,3,3,2,0,2,"","6,35,80",4,9,4,1,0,0,2,3,0,0,5,8,4,6,1,2,19,12,38,62,0.00,0.00,0.00,0.00,2.50,59,59,59,34,0,34,34,59,100,10.83,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Neftyanik (Ufa)
1440349200,Aug 23 2015 - 5:00pm,complete,7066,Krasnodar,Mordovia Saransk,N/A,6,0.50,1.00,2.07,0.67,0,0,0,0,0,0,"","",9,3,1,0,3,0,0,1,1,2,23,7,5,3,18,4,8,13,60,40,0.00,0.00,0.00,0.00,1.75,50,50,25,25,0,25,50,25,50,12.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kuban'
1440432000,Aug 24 2015 - 4:00pm,complete,14273,Krylya Sovetov,Kuban Krasnodar,N/A,6,0.00,1.00,1.00,0.60,3,0,3,1,1,0,"17,47,71","",1,9,0,0,2,0,0,0,1,1,4,8,2,6,2,2,9,21,40,60,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,0,50,50,100,6.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Metallurg (Samara)
1440432000,Aug 24 2015 - 4:00pm,complete,11012,Rubin Kazan,Zenit,N/A,6,0.00,3.00,1.20,1.87,1,3,4,1,0,1,"72","16,78,84",5,6,3,0,1,0,0,3,0,1,8,13,3,8,5,5,15,13,50,50,0.00,0.00,0.00,0.00,2.75,25,75,50,25,25,25,50,50,100,12.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central'nyj stadion Kazan' (Kazan')
1440770400,Aug 28 2015 - 2:00pm,complete,4700,Ural,Akhmat Grozny,N/A,7,0.00,0.67,1.40,1.20,3,3,6,4,2,2,"8,16,88","22,39,66",11,3,0,0,2,0,0,0,0,2,10,7,6,4,4,3,17,11,57,43,0.00,0.00,0.00,0.00,3.09,67,84,67,50,25,42,84,50,84,7.50,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SKB-Bank Arena (Ekaterinburg)
1440781200,Aug 28 2015 - 5:00pm,complete,12987,Rostov,Amkar Perm,N/A,7,1.00,1.50,2.47,0.73,1,0,1,0,0,0,"65","",8,1,4,0,6,1,0,4,0,7,9,3,6,0,3,3,16,22,63,37,0.00,0.00,0.00,0.00,1.67,34,84,0,0,0,25,59,25,59,8.33,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Olimp 2 (Rostov-na-Donu)
1440846000,Aug 29 2015 - 11:00am,complete,5134,Dinamo Moskva,Ufa,N/A,7,2.00,1.67,0.87,0.53,2,0,2,1,1,0,"45'1,58","",7,6,0,0,1,0,0,0,0,1,13,9,6,3,7,6,13,18,62,38,0.00,0.00,0.00,0.00,2.42,59,59,42,42,0,42,59,17,100,11.67,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1440856800,Aug 29 2015 - 2:00pm,complete,17974,Zenit,Krylya Sovetov,N/A,7,2.00,1.33,2.07,1.33,1,3,4,1,0,1,"49","17,52,56",11,3,1,0,3,0,0,1,2,1,16,3,7,0,9,3,12,12,71,29,0.00,0.00,0.00,0.00,2.00,33,67,34,0,0,34,84,0,84,12.00,2.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Petrovskiy
1440865800,Aug 29 2015 - 4:30pm,complete,26167,Spartak Moskva,Anzhi Makhachkala,N/A,7,1.33,0.50,1.67,1.00,1,2,3,1,0,1,"53","27,85",10,3,1,0,5,0,1,0,2,3,16,6,8,3,8,3,15,16,63,37,0.00,0.00,0.00,0.00,2.09,59,59,34,17,0,34,59,42,59,12.50,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Otkrytiye Arena
1440930600,Aug 30 2015 - 10:30am,complete,10107,Lokomotiv Moskva,Krasnodar,N/A,7,1.00,2.33,1.67,1.67,2,1,3,2,1,1,"18,56","11",1,3,2,0,3,0,2,0,3,0,9,10,3,4,6,6,14,16,53,47,0.00,0.00,0.00,0.00,1.00,25,42,0,0,0,0,42,0,59,9.50,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Lokomotiv
1440943200,Aug 30 2015 - 2:00pm,complete,1107,Mordovia Saransk,Rubin Kazan,N/A,7,0.33,1.00,0.93,1.00,2,1,3,1,1,0,"37,49","61",4,3,2,0,4,1,1,1,2,3,15,9,11,5,4,4,21,10,47,53,0.00,0.00,0.00,0.00,1.17,17,17,0,0,0,0,33,0,84,10.67,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Metallurg (Samara)
1440954000,Aug 30 2015 - 5:00pm,complete,12211,Kuban Krasnodar,CSKA Moskva,N/A,7,0.33,3.00,1.13,1.80,0,1,1,0,0,0,"","88",7,3,2,0,4,0,1,1,0,4,7,9,4,4,3,5,13,14,46,54,0.00,0.00,0.00,0.00,2.09,42,84,25,0,0,25,59,42,59,9.17,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kuban'
1442055600,Sep 12 2015 - 11:00am,complete,15000,CSKA Moskva,Zenit,N/A,8,3.00,3.00,2.53,1.87,2,2,4,3,2,1,"9,22","39,88",5,0,2,0,5,0,2,0,1,4,7,6,4,3,3,3,11,17,50,50,0.00,0.00,0.00,0.00,2.54,46,59,46,34,17,13,71,46,75,11.25,1.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
