timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1470573000,Aug 07 2016 - 12:30pm,complete,10890,Viktoria Plzeň,Bohemians 1905,N/A,2,0.00,0.00,2.40,0.60,1,1,2,2,1,1,"9","36",11,2,1,0,5,0,0,1,1,4,16,5,11,5,5,0,12,19,66,34,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Doosan Aréna
1470582000,Aug 07 2016 - 3:00pm,complete,2428,Příbram,Mladá Boleslav,N/A,2,0.00,0.00,1.07,1.67,0,1,1,1,0,1,"","38",7,3,2,0,0,0,0,2,0,0,12,7,3,3,9,4,16,8,43,57,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Energon Aréna
1470582000,Aug 07 2016 - 3:00pm,complete,4938,Slovan Liberec,Vysočina Jihlava,N/A,2,0.00,0.00,1.87,0.47,1,1,2,1,1,0,"12","80",5,2,3,0,4,0,2,1,0,4,8,9,3,3,5,6,13,24,57,43,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion u Nisy
1470589200,Aug 07 2016 - 5:00pm,complete,14782,Teplice,Sparta Praha,N/A,2,0.00,0.00,1.67,1.27,0,0,0,0,0,0,"","",0,9,1,0,1,0,0,1,0,1,6,8,3,0,3,8,9,9,37,63,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Na Stínadlech
1470672000,Aug 08 2016 - 4:00pm,complete,7702,Slavia Praha,Zlín,N/A,2,0.00,0.00,2.33,1.60,2,2,4,2,0,2,"71,90'5","18,30",5,6,0,0,5,0,0,0,3,2,15,12,10,5,5,7,9,10,51,49,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eden Aréna
1471017600,Aug 12 2016 - 4:00pm,complete,3381,Příbram,Viktoria Plzeň,N/A,3,0.00,3.00,1.07,2.07,0,3,3,2,0,2,"","25,37,48",4,3,4,0,3,1,3,1,1,3,7,7,3,2,4,5,19,23,50,50,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,0,100,50,50,11.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Energon Aréna
1471100400,Aug 13 2016 - 3:00pm,complete,2386,Jablonec,Slovácko,N/A,3,3.00,0.00,1.60,1.00,2,2,4,2,1,1,"6,83","19,77",1,6,2,0,2,0,0,2,1,1,7,7,3,3,4,4,13,20,48,52,0.00,0.00,0.00,0.00,6.50,100,100,100,100,100,100,100,100,100,1.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Střelnice (Jablonec nad Nisou)
1471100400,Aug 13 2016 - 3:00pm,complete,3677,Mladá Boleslav,Karviná,N/A,3,3.00,0.00,1.60,0.80,1,2,3,1,1,0,"43","58,60",12,3,2,0,2,0,0,2,0,2,12,3,6,0,6,3,14,6,59,41,0.00,0.00,0.00,0.00,5.50,50,100,100,50,50,50,100,100,100,6.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion (Mladá Boleslav)
1471100400,Aug 13 2016 - 3:00pm,complete,4832,Zlín,Slovan Liberec,N/A,3,3.00,0.00,1.13,0.73,2,1,3,2,1,1,"27,68","40",6,7,3,0,3,0,2,1,1,2,6,9,3,4,3,5,15,20,55,45,0.00,0.00,0.00,0.00,2.50,0,100,50,0,0,0,100,50,100,12.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letná
1471101300,Aug 13 2016 - 3:15pm,complete,4228,Zbrojovka Brno,Teplice,N/A,3,0.00,3.00,1.33,1.53,0,0,0,0,0,0,"","",5,8,2,0,0,0,0,2,0,0,15,10,7,3,8,7,14,12,49,51,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Srbská
1471111200,Aug 13 2016 - 6:00pm,complete,5000,Bohemians 1905,Sparta Praha,N/A,3,0.00,1.00,1.27,1.27,0,2,2,2,0,2,"","18,31",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,0,50,50,0,0,0,0,50,50,17.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Ďolíček
1471186800,Aug 14 2016 - 3:00pm,complete,1415,Dukla Praha,Hradec Králové,N/A,3,0.00,3.00,1.53,0.87,3,0,3,1,1,0,"5,76,86","",8,6,1,0,2,0,0,1,0,2,13,12,5,5,8,7,15,17,57,43,0.00,0.00,0.00,0.00,2.00,0,50,50,0,0,0,0,50,100,13.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Juliska
1471195800,Aug 14 2016 - 5:30pm,complete,4500,Vysočina Jihlava,Slavia Praha,N/A,3,0.00,0.00,1.33,2.27,1,1,2,1,1,0,"7","51",3,5,0,0,1,0,0,0,1,0,14,15,8,6,6,9,15,17,49,51,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion v Jiráskově ulici
1471624500,Aug 19 2016 - 4:35pm,complete,3261,Teplice,Mladá Boleslav,N/A,4,1.00,3.00,1.67,1.67,1,2,3,1,0,1,"78","12,74",7,5,2,0,1,0,1,1,0,1,11,12,5,7,6,5,13,20,55,45,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Na Stínadlech
1471701600,Aug 20 2016 - 2:00pm,complete,4126,Karviná,Dukla Praha,N/A,4,1.00,1.00,1.47,1.13,2,1,3,0,0,0,"57,85","90'1",3,9,1,0,2,0,0,1,1,1,7,13,2,6,5,7,11,14,40,60,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,50,100,50,50,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský Stadión
1471701600,Aug 20 2016 - 2:00pm,complete,1146,Hradec Králové,Vysočina Jihlava,N/A,4,0.00,1.00,0.93,0.47,1,0,1,1,1,0,"25","",7,8,2,0,1,0,2,0,1,0,7,16,5,6,2,10,17,13,49,51,0.00,0.00,0.00,0.00,2.50,100,100,50,0,0,0,100,50,100,8.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion (Mladá Boleslav)
1471701600,Aug 20 2016 - 2:00pm,complete,3539,Slovácko,Bohemians 1905,N/A,4,1.00,1.00,1.13,0.60,2,0,2,0,0,0,"67,90","",3,4,2,0,1,0,0,2,0,1,5,6,4,2,1,4,11,17,49,51,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,50,100,50,50,15.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Miroslava Valenty
1471710600,Aug 20 2016 - 4:30pm,complete,9327,Viktoria Plzeň,Zlín,N/A,4,1.00,1.00,2.40,1.60,0,2,2,1,0,1,"","35,74",13,2,0,0,2,0,0,0,0,2,25,13,17,7,8,6,9,22,67,33,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,100,100,50,50,17.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Doosan Aréna
1471784400,Aug 21 2016 - 1:00pm,complete,5043,Slavia Praha,Příbram,N/A,4,1.00,0.00,2.33,0.40,3,0,3,1,1,0,"45,65,90","",10,1,2,0,2,0,2,0,1,1,16,8,5,4,11,4,17,16,54,46,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,50,100,50,100,5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eden Aréna
1471791600,Aug 21 2016 - 3:00pm,complete,4054,Slovan Liberec,Zbrojovka Brno,N/A,4,1.00,1.00,1.87,0.80,0,0,0,0,0,0,"","",2,5,3,0,2,0,0,3,0,2,12,14,5,5,7,9,15,20,51,49,0.00,0.00,0.00,0.00,2.00,100,100,0,0,0,50,100,0,50,6.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion u Nisy
1471800600,Aug 21 2016 - 5:30pm,complete,8336,Sparta Praha,Jablonec,N/A,4,3.00,3.00,2.53,1.00,3,0,3,0,0,0,"69,75,83","",8,2,3,0,2,0,2,1,2,0,12,3,5,0,7,3,11,18,65,35,0.00,0.00,0.00,0.00,4.00,100,100,100,50,50,50,100,100,100,9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Generali Arena
1472227200,Aug 26 2016 - 4:00pm,complete,3271,Mladá Boleslav,Hradec Králové,N/A,5,1.50,1.50,1.60,0.87,2,0,2,1,1,0,"10,56","",6,10,3,0,3,0,1,2,1,2,6,12,4,2,2,10,25,18,51,49,0.00,0.00,0.00,0.00,3.00,25,100,100,0,0,0,75,100,100,14.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion (Mladá Boleslav)
1472227200,Aug 26 2016 - 4:00pm,complete,2843,Vysočina Jihlava,Teplice,N/A,5,0.50,2.00,1.33,1.53,0,2,2,0,0,0,"","79,85",5,3,2,0,2,0,1,1,0,2,16,6,6,3,10,3,14,19,54,46,0.00,0.00,0.00,0.00,1.50,50,50,25,0,0,0,50,25,75,8.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion v Jiráskově ulici
1472235300,Aug 26 2016 - 6:15pm,complete,3504,Bohemians 1905,Jablonec,N/A,5,0.00,1.50,1.27,1.00,2,0,2,0,0,0,"46,80","",7,4,1,0,2,0,0,1,0,2,8,7,5,5,3,2,25,17,50,50,0.00,0.00,0.00,0.00,2.75,25,100,75,0,0,25,50,75,75,11.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Ďolíček
1472313600,Aug 27 2016 - 4:00pm,complete,4322,Zbrojovka Brno,Slovácko,N/A,5,1.00,0.50,1.33,1.00,1,0,1,0,0,0,"46","",7,5,0,0,3,0,0,0,2,1,14,4,4,3,10,1,7,23,49,51,0.00,0.00,0.00,0.00,2.25,50,50,50,50,25,50,50,50,50,8.50,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Srbská
1472396400,Aug 28 2016 - 3:00pm,complete,6243,Dukla Praha,Sparta Praha,N/A,5,1.50,2.00,1.53,1.27,0,2,2,0,0,0,"","58,78",3,4,1,0,1,0,1,0,1,0,14,17,6,8,8,9,6,12,41,59,0.00,0.00,0.00,0.00,1.50,0,50,25,0,0,25,50,25,50,17.50,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Juliska
1472396400,Aug 28 2016 - 3:00pm,complete,2182,Příbram,Slovan Liberec,N/A,5,0.00,0.00,1.07,0.73,0,1,1,0,0,0,"","53",5,1,2,0,4,0,1,1,2,2,10,8,3,2,7,6,15,16,46,54,0.00,0.00,0.00,0.00,2.50,25,75,75,0,0,50,100,25,75,11.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Energon Aréna
1472405400,Aug 28 2016 - 5:30pm,complete,11317,Viktoria Plzeň,Slavia Praha,N/A,5,0.50,1.00,2.40,2.27,3,1,4,1,0,1,"48,65,85","13",16,1,1,0,2,0,0,1,0,2,18,8,10,5,8,3,10,26,66,34,0.00,0.00,0.00,0.00,2.00,75,100,0,0,0,25,100,0,75,17.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Doosan Aréna
1472486400,Aug 29 2016 - 4:00pm,complete,5223,Zlín,Karviná,N/A,5,3.00,1.50,1.13,0.80,3,0,3,1,1,0,"30,60,77","",8,10,1,0,0,0,0,1,0,0,5,8,2,2,3,6,8,9,44,56,0.00,0.00,0.00,0.00,4.00,75,100,75,25,25,50,100,50,100,10.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letná
1473436800,Sep 09 2016 - 4:00pm,complete,5903,Slovácko,Zlín,N/A,6,2.00,2.00,1.13,1.60,1,3,4,1,1,0,"20","57,69,90'2",8,3,3,0,6,1,2,1,2,5,15,15,6,5,9,10,9,12,48,52,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,25,75,75,100,12.00,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Miroslava Valenty
1473512400,Sep 10 2016 - 1:00pm,complete,14091,Sparta Praha,Mladá Boleslav,N/A,6,3.00,3.00,2.53,1.67,2,2,4,2,1,1,"36,53","42,60",2,7,2,0,2,0,0,2,1,1,18,15,9,8,9,7,14,19,51,49,0.00,0.00,0.00,0.00,3.00,50,75,75,25,25,25,75,75,75,10.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Generali Arena
1473519600,Sep 10 2016 - 3:00pm,complete,3518,Karviná,Vysočina Jihlava,N/A,6,2.00,0.50,1.47,0.47,3,0,3,2,2,0,"12,27,59","",4,8,1,0,2,0,1,0,0,2,10,11,5,5,5,6,10,8,42,58,0.00,0.00,0.00,0.00,2.00,75,75,25,0,0,25,75,25,50,9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský Stadión
1473519600,Sep 10 2016 - 3:00pm,complete,1216,Hradec Králové,Příbram,N/A,6,1.50,0.00,0.93,0.40,2,0,2,0,0,0,"57,65","",8,3,0,0,4,0,0,0,0,4,19,3,12,0,7,3,11,14,55,45,0.00,0.00,0.00,0.00,2.25,25,75,50,0,0,0,100,50,75,7.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion (Mladá Boleslav)
1473531300,Sep 10 2016 - 6:15pm,complete,5656,Slovan Liberec,Viktoria Plzeň,N/A,6,1.00,3.00,1.87,2.07,1,2,3,1,0,1,"89","21,73",5,1,2,0,4,0,1,1,1,3,12,5,6,3,6,2,18,21,56,44,0.00,0.00,0.00,0.00,2.00,50,75,50,0,0,25,75,25,75,7.00,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion u Nisy
1473598800,Sep 11 2016 - 1:00pm,complete,4329,Bohemians 1905,Zbrojovka Brno,N/A,6,1.00,1.00,1.27,0.80,3,0,3,3,3,0,"27,32,45'2","",4,7,0,0,0,1,0,0,0,1,13,12,9,6,4,6,11,11,58,42,0.00,0.00,0.00,0.00,1.67,25,75,17,0,0,42,42,34,34,10.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Ďolíček
1473606000,Sep 11 2016 - 3:00pm,complete,2048,Jablonec,Dukla Praha,N/A,6,2.00,0.50,1.60,1.13,1,1,2,1,0,1,"52","14",7,4,1,0,3,0,0,1,1,2,14,14,4,5,10,9,13,16,43,57,0.00,0.00,0.00,0.00,4.75,100,100,100,75,25,50,75,100,100,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Střelnice (Jablonec nad Nisou)
1473610500,Sep 11 2016 - 4:15pm,complete,7113,Teplice,Slavia Praha,N/A,6,0.50,0.50,1.67,2.27,2,2,4,1,1,0,"43,88","73,85",6,2,2,0,1,0,0,2,0,1,15,16,7,5,8,11,10,15,51,49,0.00,0.00,0.00,0.00,2.25,75,75,50,25,0,0,75,50,75,6.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Na Stínadlech
1474117200,Sep 17 2016 - 1:00pm,complete,3147,Dukla Praha,Bohemians 1905,N/A,7,1.00,0.50,1.53,0.60,4,1,5,2,1,1,"24,66,80,90","13",4,2,2,0,2,1,1,1,2,1,16,6,10,4,6,2,8,14,60,40,0.00,0.00,0.00,0.00,2.00,25,84,17,0,0,25,42,59,75,9.67,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Juliska
1474120800,Sep 17 2016 - 2:00pm,complete,3821,Zbrojovka Brno,Hradec Králové,N/A,7,2.00,1.00,1.33,0.87,1,1,2,0,0,0,"80","88",5,3,1,0,2,0,0,1,1,1,5,15,2,5,3,10,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.59,0,50,34,0,0,0,34,34,75,12.67,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Srbská
1474120800,Sep 17 2016 - 2:00pm,complete,2877,Mladá Boleslav,Slovácko,N/A,7,2.00,0.33,1.60,1.00,3,0,3,1,1,0,"16,49,62","",9,6,1,0,0,0,0,1,0,0,20,13,10,3,10,10,11,9,46,54,0.00,0.00,0.00,0.00,3.00,50,84,67,34,17,34,84,67,100,12.00,5.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion (Mladá Boleslav)
1474120800,Sep 17 2016 - 2:00pm,complete,1867,Příbram,Teplice,N/A,7,0.00,2.33,1.07,1.53,3,2,5,2,1,1,"35,85,90'2","13,73",7,10,4,0,2,0,1,3,0,2,23,21,12,13,11,8,15,17,50,50,0.00,0.00,0.00,0.00,1.34,0,33,17,0,0,17,34,17,67,10.00,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Energon Aréna
1474132500,Sep 17 2016 - 5:15pm,complete,2338,Vysočina Jihlava,Jablonec,N/A,7,0.33,1.00,1.33,1.00,1,1,2,1,0,1,"74","22",7,9,1,0,3,0,1,0,0,3,15,10,7,4,8,6,16,19,49,51,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,0,50,84,100,7.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion v Jiráskově ulici
1474214400,Sep 18 2016 - 4:00pm,complete,9561,Viktoria Plzeň,Karviná,N/A,7,1.33,1.00,2.40,0.80,2,0,2,1,1,0,"10,59","",8,4,0,0,2,1,0,0,0,3,3,0,3,0,0,0,2,6,-1,-1,0.00,0.00,0.00,0.00,3.67,67,100,67,33,17,33,100,67,84,19.83,2.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Doosan Aréna
1474297200,Sep 19 2016 - 3:00pm,complete,5981,Zlín,Sparta Praha,N/A,7,3.00,2.33,1.13,1.27,1,1,2,1,1,0,"41","58",5,10,3,0,1,0,1,2,0,1,7,9,3,3,4,6,14,11,38,62,0.00,0.00,0.00,0.00,2.00,17,84,34,0,0,33,67,33,67,13.83,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letná
1474302600,Sep 19 2016 - 4:30pm,complete,6882,Slavia Praha,Slovan Liberec,N/A,7,2.00,1.00,2.33,0.73,1,0,1,0,0,0,"60","",5,3,1,0,0,0,1,0,0,0,16,6,8,3,8,3,17,16,50,50,0.00,0.00,0.00,0.00,2.92,42,84,84,25,0,42,84,67,100,11.50,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eden Aréna
1474654500,Sep 23 2016 - 6:15pm,complete,1741,Jablonec,Mladá Boleslav,N/A,8,1.67,2.33,1.60,1.67,1,2,3,1,0,1,"63","9,75",4,4,4,0,2,0,3,1,0,2,12,10,6,8,6,2,12,15,57,43,0.00,0.00,0.00,0.00,3.67,84,84,67,50,17,50,100,67,84,9.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Střelnice (Jablonec nad Nisou)
1474722000,Sep 24 2016 - 1:00pm,complete,1432,Dukla Praha,Zbrojovka Brno,N/A,8,1.50,0.67,1.53,0.80,4,2,6,3,2,1,"2,11,63,69","37,46",5,6,1,0,3,0,0,1,1,2,14,10,11,5,3,5,15,19,55,45,0.00,0.00,0.00,0.00,2.21,29,71,42,13,13,46,59,38,50,10.33,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Juliska
