timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1502546400,Aug 12 2017 - 2:00pm,complete,3451,St. Johnstone,Motherwell,Craig Alexander Thomson,2,0.00,0.00,1.16,1.06,4,1,5,3,2,1,"8,18,74,90'3","28",7,6,1,0,1,3,0,1,1,3,11,13,8,5,3,8,11,13,47,53,0.00,0.00,1.43,1.44,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.81,3.73,4.87,1.25,1.90,3.15,6.00,1.47,2.55,McDiarmid Park
1502546400,Aug 12 2017 - 2:00pm,complete,5076,Kilmarnock,Hearts,Stephen Finnie,13,0.00,0.00,1.58,0.90,0,1,1,1,0,1,"","6",4,5,3,1,2,1,0,4,0,3,12,9,4,4,8,5,22,17,58,42,1.22,1.05,1.40,1.09,4.00,100,100,100,50,50,0,100,100,100,6.00,4.00,3.32,3.39,2.33,1.29,2.02,3.30,6.50,1.70,2.05,Rugby Park
1503142200,Aug 19 2017 - 11:30am,complete,10069,Kilmarnock,Celtic,Nick Walsh,3,0.00,3.00,1.58,2.21,0,2,2,1,0,1,"","40,88",5,5,2,0,0,0,0,2,0,0,4,12,0,7,4,5,15,6,27,73,1.31,2.24,0.59,1.86,1.50,25,25,25,0,0,0,100,25,25,13.50,4.00,9.99,7.30,1.20,1.24,1.73,2.82,5.20,2.25,1.57,Rugby Park
1503151200,Aug 19 2017 - 2:00pm,complete,15646,Aberdeen,Dundee,Kevin Clancy,3,3.00,0.00,1.95,0.95,2,1,3,1,1,0,"11,79","53",4,6,3,0,1,0,1,2,0,1,9,11,5,4,4,7,12,15,60,40,1.85,1.31,1.38,1.35,2.50,0,100,50,0,0,50,100,0,100,12.00,4.00,1.34,5.52,9.96,1.20,1.65,2.50,4.50,1.90,1.80,Pittodrie Stadium
1503151200,Aug 19 2017 - 2:00pm,complete,16633,Hibernian,Hamilton Academical,Steven McLean,3,3.00,0.00,1.95,0.79,1,3,4,0,0,0,"90'4","52,69,88",8,8,0,0,2,0,0,0,0,2,17,20,7,7,10,13,12,11,56,44,1.68,1.17,1.99,2.05,3.00,50,100,50,50,0,50,100,0,100,5.00,7.00,1.55,4.26,6.98,1.22,1.85,3.05,5.50,1.85,1.85,Easter Road Stadium
1503151200,Aug 19 2017 - 2:00pm,complete,3911,Motherwell,Ross County,Alan James Muir,3,0.00,3.00,1.45,0.68,2,0,2,0,0,0,"53,74","",1,3,2,0,2,1,2,0,1,2,8,14,4,4,4,10,14,10,52,48,1.60,1.75,1.23,1.47,3.00,100,100,100,0,0,50,100,50,100,12.00,6.00,3.04,3.53,2.42,1.22,1.73,2.75,5.00,1.55,2.30,Fir Park
1503151200,Aug 19 2017 - 2:00pm,complete,49677,Rangers,Hearts,William Collum,3,0.00,1.50,1.68,0.90,0,0,0,0,0,0,"","",13,2,2,0,1,0,0,2,1,0,12,7,5,0,7,7,11,7,70,30,1.19,1.07,1.48,0.59,4.00,75,75,75,75,75,50,100,75,75,11.00,11.50,1.68,4.01,5.54,1.22,1.67,2.63,4.50,1.65,2.10,Ibrox Stadium
1503151200,Aug 19 2017 - 2:00pm,complete,3470,St. Johnstone,Partick Thistle,Barry Cook,3,3.00,0.00,1.16,0.58,1,0,1,1,1,0,"33","",3,2,0,0,2,0,0,0,1,1,8,7,5,4,3,3,4,14,47,53,1.43,1.02,1.13,0.98,4.50,100,100,100,100,50,100,100,50,100,11.00,4.00,1.97,3.47,4.36,1.40,2.20,4.00,9.00,1.85,1.85,McDiarmid Park
1503756000,Aug 26 2017 - 2:00pm,complete,58446,Celtic,St. Johnstone,William Collum,4,3.00,3.00,2.11,1.26,1,1,2,1,0,1,"79","39",12,1,2,0,3,0,0,2,0,3,23,7,10,5,13,2,7,8,71,29,2.55,1.10,3.04,1.10,4.00,100,100,100,50,50,0,100,100,100,19.00,5.00,1.19,7.53,9.99,1.14,1.53,2.40,4.25,2.38,1.53,Celtic Park
1503756000,Aug 26 2017 - 2:00pm,complete,3706,Kilmarnock,Hamilton Academical,Andrew Dallas,4,0.00,1.50,1.58,0.79,2,2,4,1,1,0,"3,58","72,88",1,4,3,0,1,0,1,2,1,0,8,21,4,9,4,12,10,11,47,53,1.07,1.61,1.14,2.35,2.50,42,84,42,25,0,0,75,42,84,8.33,6.17,2.53,3.34,3.03,1.36,2.22,4.15,8.50,1.80,2.00,Rugby Park
1503756000,Aug 26 2017 - 2:00pm,complete,4768,Partick Thistle,Aberdeen,Bobby Madden,4,0.00,3.00,1.16,1.89,3,4,7,4,2,2,"8,13,54","5,42,52,84",5,9,2,1,0,0,0,3,0,0,6,15,4,9,2,6,10,9,40,60,0.69,2.14,0.78,1.81,2.00,50,50,50,0,0,50,100,0,50,9.00,2.00,5.29,4.04,1.70,1.43,2.40,4.40,9.40,2.00,1.73,The Energy Check Stadium
1503756000,Aug 26 2017 - 2:00pm,complete,6568,Motherwell,Hearts,John Beaton,17,1.50,1.33,1.45,0.90,2,1,3,3,2,1,"37,41","30",5,3,2,0,3,0,0,2,1,2,12,14,6,7,6,7,14,20,49,51,1.42,0.91,1.59,1.69,2.25,42,67,42,17,17,25,59,42,67,8.00,5.67,3.54,3.55,2.17,1.20,1.76,2.90,5.50,1.62,2.20,Fir Park
1503833400,Aug 27 2017 - 11:30am,complete,6004,Dundee,Hibernian,Don Robertson,4,0.00,3.00,1.11,1.58,1,1,2,2,1,1,"9","39",1,15,2,0,2,0,0,2,0,2,6,19,4,13,2,6,13,12,42,58,2.22,1.52,1.08,2.96,4.00,100,100,100,50,50,50,100,100,100,20.00,4.00,3.90,3.59,2.04,1.29,1.98,3.40,6.50,1.83,1.91,Dens Park (Dundee)
1503842400,Aug 27 2017 - 2:00pm,complete,6400,Ross County,Rangers,Craig Alexander Thomson,4,0.00,3.00,0.84,2.00,1,3,4,2,0,2,"59","31,41,89",5,6,2,0,0,0,1,1,0,0,6,12,3,4,3,8,17,16,42,58,0.87,1.60,1.02,1.74,3.00,100,100,100,0,0,100,100,0,100,7.00,5.00,5.32,4.18,1.67,1.18,1.65,2.63,4.75,1.67,2.10,Global Energy Stadium
1504896300,Sep 08 2017 - 6:45pm,complete,5208,Hamilton Academical,Celtic,Don Robertson,5,3.00,3.00,0.95,2.21,1,4,5,3,0,3,"86","17,29,42,65",3,15,1,0,0,0,1,0,0,0,6,14,5,8,1,6,10,5,30,70,1.65,2.05,1.07,2.20,2.25,0,75,50,0,0,50,100,0,75,12.00,1.50,9.99,7.05,1.22,1.15,1.52,2.38,4.25,2.08,1.73,The SuperSeal Stadium (Hamilton)
1504965600,Sep 09 2017 - 2:00pm,complete,24248,Hearts,Aberdeen,Craig Alexander Thomson,5,0.00,3.00,1.72,1.89,0,0,0,0,0,0,"","",10,2,3,0,1,0,1,2,0,1,15,11,8,4,7,7,21,11,45,55,0.00,1.97,1.79,1.23,2.50,50,50,50,25,25,50,50,25,50,7.50,0.50,3.63,3.75,2.07,1.28,1.76,3.45,7.00,1.78,2.00,Murrayfield Stadium (Edinburgh)
1504965600,Sep 09 2017 - 2:00pm,complete,4621,Motherwell,Kilmarnock,Bobby Madden,5,2.00,0.00,1.45,1.53,2,0,2,0,0,0,"65,88","",6,5,3,0,1,0,1,2,0,1,16,7,9,4,7,3,11,8,60,40,1.47,0.00,2.05,1.03,1.34,34,50,34,0,0,34,34,17,34,4.33,2.67,2.18,3.65,3.42,1.29,1.95,3.50,7.50,1.75,2.04,Fir Park
1504965600,Sep 09 2017 - 2:00pm,complete,49164,Rangers,Dundee,Andrew Dallas,5,0.50,0.00,1.68,0.95,4,1,5,1,1,0,"41,68,83,85","90",10,2,1,0,2,0,0,1,0,2,21,7,11,2,10,5,5,8,50,50,1.34,1.33,0.00,0.00,2.75,50,75,75,25,25,50,75,50,75,16.50,7.00,1.37,5.32,9.41,1.15,1.50,2.33,4.10,1.89,1.89,Ibrox Stadium
1504965600,Sep 09 2017 - 2:00pm,complete,3660,Ross County,Partick Thistle,John Beaton,5,0.00,0.00,0.84,0.58,1,1,2,1,0,1,"86","22",4,3,3,0,1,0,0,3,1,0,18,12,9,7,9,5,14,13,50,50,0.95,1.00,0.00,0.00,3.00,75,75,75,50,0,75,100,25,75,6.50,5.00,2.19,3.58,3.46,1.30,1.97,3.60,7.50,1.78,2.01,Global Energy Stadium
1504965600,Sep 09 2017 - 2:00pm,complete,5591,St. Johnstone,Hibernian,Nick Walsh,5,3.00,2.00,1.16,1.58,1,1,2,0,0,0,"48","61",2,13,3,0,1,0,1,2,0,1,7,22,2,7,5,15,14,9,50,50,1.28,2.24,0.00,0.00,3.25,75,75,50,50,50,75,100,50,50,15.00,3.00,2.53,3.57,2.86,1.45,1.95,5.10,12.00,2.02,1.77,McDiarmid Park
1505501100,Sep 15 2017 - 6:45pm,complete,8264,Partick Thistle,Rangers,William Collum,6,0.00,3.00,1.16,2.00,2,2,4,1,0,1,"50,60","19,77",3,4,5,1,0,0,1,5,0,0,6,10,3,5,3,5,12,6,45,55,0.73,1.67,1.05,1.58,3.75,75,75,75,50,25,75,100,50,75,9.50,3.00,6.73,4.39,1.54,1.22,1.73,2.75,5.00,1.88,1.90,The Energy Check Stadium
1505570400,Sep 16 2017 - 2:00pm,complete,15037,Aberdeen,Kilmarnock,Stephen Finnie,6,3.00,0.00,1.95,1.53,1,1,2,1,1,0,"10","48",5,4,2,0,3,0,2,0,1,2,12,9,6,6,6,3,11,14,63,37,1.62,1.03,1.74,1.32,2.25,25,100,25,0,0,0,50,75,100,9.00,3.00,1.34,5.50,9.99,1.22,1.72,2.75,5.00,2.19,1.66,Pittodrie Stadium
1505570400,Sep 16 2017 - 2:00pm,complete,58624,Celtic,Ross County,Steven McLean,6,2.00,1.50,2.11,0.68,4,0,4,2,2,0,"13,42,52,74","",7,3,0,0,1,0,0,0,0,1,31,8,12,6,19,2,10,9,72,28,2.80,1.61,3.21,1.09,3.00,75,100,50,25,25,0,75,75,100,14.50,4.50,1.17,8.75,9.99,1.10,1.33,1.90,3.00,2.15,1.68,Celtic Park
1505570400,Sep 16 2017 - 2:00pm,complete,6001,Dundee,St. Johnstone,Alan James Muir,6,0.50,2.00,1.11,1.26,3,2,5,1,1,0,"9,65,78","75,84",1,6,2,1,2,0,0,3,2,0,15,14,10,11,5,3,17,17,45,55,1.65,1.10,1.90,1.96,2.50,100,100,50,0,0,25,100,50,75,13.50,5.00,3.20,3.48,2.35,1.29,1.95,3.25,6.00,1.71,2.11,Dens Park (Dundee)
1505570400,Sep 16 2017 - 2:00pm,complete,3326,Hamilton Academical,Hearts,Bobby Madden,6,1.50,1.00,0.95,0.90,1,2,3,3,1,2,"33","3,23",7,2,2,0,1,0,0,2,0,1,14,9,4,6,10,3,11,15,60,40,1.36,1.10,1.61,1.31,3.13,50,75,75,38,38,63,88,38,63,7.25,3.75,4.13,3.65,1.96,1.29,1.93,3.25,6.00,1.74,2.06,The SuperSeal Stadium (Hamilton)
1505570400,Sep 16 2017 - 2:00pm,complete,17335,Hibernian,Motherwell,Barry Cook,6,1.50,0.00,1.95,1.06,2,2,4,1,1,0,"21,57","64,74",3,5,1,0,4,0,0,1,3,1,10,12,4,7,6,5,7,14,48,52,1.83,1.44,1.20,1.67,4.50,100,100,100,100,50,75,75,75,100,11.50,7.00,1.63,4.09,6.00,1.22,1.73,2.75,4.50,1.80,1.99,Easter Road Stadium
1506164400,Sep 23 2017 - 11:00am,complete,50116,Rangers,Celtic,Craig Alexander Thomson,7,1.33,3.00,1.68,2.21,0,2,2,0,0,0,"","50,65",1,11,2,0,1,0,1,1,0,1,7,18,2,8,5,10,14,14,40,60,1.34,2.10,0.96,2.26,3.00,50,67,50,50,50,33,84,50,67,20.00,4.00,3.74,3.82,2.02,1.14,1.50,2.25,4.00,1.60,2.30,Ibrox Stadium
1506175200,Sep 23 2017 - 2:00pm,complete,3452,Kilmarnock,Dundee,Bobby Madden,7,0.25,0.00,1.58,0.95,1,1,2,1,0,1,"64","4",6,9,2,0,2,0,0,2,1,1,10,6,7,2,3,4,14,23,46,54,1.09,1.33,1.39,0.73,3.09,59,88,75,29,17,17,100,59,88,8.08,4.75,2.59,3.40,2.90,1.33,2.02,3.50,7.00,1.79,2.00,Rugby Park
1506175200,Sep 23 2017 - 2:00pm,complete,4181,Ross County,Hibernian,Andrew Dallas,7,0.33,1.67,0.84,1.58,0,1,1,1,0,1,"","13",6,8,2,0,1,0,0,2,0,1,10,18,5,8,5,10,16,10,48,52,0.95,2.24,1.27,1.96,3.00,100,100,50,33,17,67,84,50,84,14.67,4.67,4.10,3.62,1.98,1.25,1.78,2.75,5.00,1.64,2.22,Global Energy Stadium
1506175200,Sep 23 2017 - 2:00pm,complete,2880,St. Johnstone,Hamilton Academical,William Collum,7,2.33,1.33,1.16,0.79,2,1,3,1,0,1,"49,84","24",5,7,1,0,1,1,0,1,0,2,10,17,5,7,5,10,7,16,45,55,1.28,1.85,1.28,1.80,3.00,67,84,50,50,17,17,67,67,84,8.67,4.00,1.90,3.58,4.54,1.33,2.08,3.50,7.00,1.90,1.88,McDiarmid Park
1506178800,Sep 23 2017 - 3:00pm,complete,4671,Partick Thistle,Hearts,Don Robertson,7,0.33,1.40,1.16,0.90,1,1,2,1,1,0,"18","80",3,6,1,0,2,0,0,1,1,1,15,12,9,5,6,7,11,11,46,54,0.84,1.14,1.82,1.43,3.20,64,64,64,44,27,37,90,44,44,7.07,6.07,3.46,3.58,2.19,1.33,2.05,3.75,8.00,1.91,1.91,The Energy Check Stadium
1506251700,Sep 24 2017 - 11:15am,complete,4535,Motherwell,Aberdeen,Nick Walsh,7,2.25,2.33,1.45,1.89,0,1,1,0,0,0,"","57",8,4,2,0,2,0,0,2,1,1,7,7,2,3,5,4,12,13,55,45,1.62,1.73,0.93,0.94,2.92,59,84,59,17,17,59,59,42,71,10.42,3.42,5.34,4.17,1.67,1.22,1.70,2.75,5.00,1.70,2.12,Fir Park
1506710700,Sep 29 2017 - 6:45pm,complete,5400,Hamilton Academical,Rangers,Andrew Dallas,8,1.00,2.33,0.95,2.00,1,4,5,4,1,3,"1","21,25,27,59",1,0,1,0,2,1,1,0,1,2,12,6,9,6,3,0,13,14,34,66,1.44,1.64,1.46,0.94,3.67,84,100,100,50,17,84,100,50,84,9.67,2.00,7.18,4.97,1.46,1.20,1.61,2.56,3.80,1.75,2.05,The SuperSeal Stadium (Hamilton)
1506780000,Sep 30 2017 - 2:00pm,complete,14879,Aberdeen,St. Johnstone,John Beaton,8,2.33,1.33,1.95,1.26,3,0,3,2,2,0,"7,18,81","",8,1,2,0,1,0,0,2,0,1,15,5,11,0,4,5,16,11,60,40,1.66,1.39,2.19,0.68,2.83,84,100,50,17,17,0,100,50,100,10.00,5.00,1.61,4.17,6.16,1.29,1.94,3.25,6.00,2.00,1.79,Pittodrie Stadium
1506780000,Sep 30 2017 - 2:00pm,complete,59259,Celtic,Hibernian,William Collum,8,2.33,2.00,2.11,1.58,2,2,4,1,1,0,"15,80","53,77",3,6,3,0,2,0,1,2,0,2,17,16,8,8,9,8,11,15,61,39,2.93,2.15,1.96,1.83,3.09,71,88,46,46,29,42,88,59,75,19.58,2.75,1.24,7.07,9.99,1.13,1.44,2.14,3.50,1.87,1.90,Celtic Park
1506780000,Sep 30 2017 - 2:00pm,complete,7028,Dundee,Hearts,Steven McLean,8,1.33,1.33,1.11,0.90,2,1,3,1,1,0,"44,90'3","71",6,10,3,0,1,0,0,3,0,1,11,18,8,9,3,9,15,12,44,56,1.73,1.19,1.53,2.17,2.83,84,84,59,25,25,33,92,42,50,9.50,4.33,3.72,3.55,2.11,1.25,1.82,3.00,5.50,1.66,2.19,Dens Park (Dundee)
1506780000,Sep 30 2017 - 2:00pm,complete,3337,Kilmarnock,Ross County,Craig Alexander Thomson,8,0.40,1.00,1.58,0.68,0,2,2,2,0,2,"","34,44",3,10,0,0,0,0,0,0,0,0,9,11,2,5,7,6,13,9,44,56,1.15,1.44,1.04,1.27,2.70,47,90,54,27,0,17,84,70,90,7.07,4.93,2.81,3.41,2.66,1.33,2.02,3.50,7.00,1.77,2.02,Rugby Park
1506780000,Sep 30 2017 - 2:00pm,complete,4692,Motherwell,Partick Thistle,Greg Aitken,8,1.80,0.33,1.45,0.58,3,0,3,1,1,0,"7,56,82","",10,3,0,0,4,0,0,0,2,2,16,5,9,2,7,3,11,12,55,45,1.48,1.00,2.04,0.74,2.27,54,74,37,17,0,37,70,20,74,8.40,4.60,2.08,3.52,3.85,1.33,2.00,3.50,7.00,1.80,1.99,Fir Park
1507920300,Oct 13 2017 - 6:45pm,complete,6887,St. Johnstone,Rangers,Don Robertson,9,2.50,2.50,1.16,2.00,0,3,3,1,0,1,"","27,78,86",16,2,2,1,4,0,0,3,1,3,4,11,3,5,1,6,12,13,45,55,1.28,1.46,0.00,0.00,3.38,88,88,75,50,25,50,88,63,88,8.00,2.50,5.96,4.47,1.58,1.22,1.69,2.75,5.00,1.73,2.08,McDiarmid Park
1507989600,Oct 14 2017 - 2:00pm,complete,57610,Celtic,Dundee,Andrew Dallas,9,2.00,0.25,2.11,0.95,1,0,1,0,0,0,"61","",5,4,0,0,3,0,0,0,0,3,22,14,12,5,10,9,10,17,57,43,2.69,1.13,2.58,1.48,3.50,75,100,75,50,25,25,100,63,100,14.00,3.50,1.13,9.99,9.99,1.08,1.33,1.87,2.75,2.17,1.67,Celtic Park
1507989600,Oct 14 2017 - 2:00pm,complete,3869,Hamilton Academical,Motherwell,Craig Alexander Thomson,9,0.75,0.50,0.95,1.06,1,2,3,2,1,1,"15","32,51",6,10,1,0,2,0,0,1,1,1,6,7,4,3,2,4,12,10,48,52,1.45,1.55,1.25,1.39,4.25,88,100,100,75,50,75,100,63,88,9.25,6.25,2.95,3.55,2.47,1.29,1.90,3.25,6.00,1.70,2.12,The SuperSeal Stadium (Hamilton)
1507989600,Oct 14 2017 - 2:00pm,complete,19038,Hibernian,Aberdeen,Steven McLean,9,1.33,2.50,1.95,1.89,0,1,1,1,0,1,"","38",7,0,2,0,3,0,2,0,2,1,16,9,5,3,11,6,9,16,54,46,1.62,1.53,1.79,1.10,3.38,75,75,75,63,13,42,59,46,88,9.92,2.00,2.66,3.47,2.77,1.29,1.94,3.25,6.00,1.73,2.07,Easter Road Stadium
1507989600,Oct 14 2017 - 2:00pm,complete,3662,Partick Thistle,Kilmarnock,Kevin Clancy,9,0.50,0.50,1.16,1.53,0,2,2,1,0,1,"","39,63",6,2,1,0,1,0,1,0,0,1,11,11,5,5,6,6,9,11,58,42,1.08,1.18,1.31,1.24,2.75,63,88,25,25,13,13,75,50,88,8.00,5.00,2.09,3.60,3.71,1.36,2.23,4.00,8.00,1.93,1.84,The Energy Check Stadium
1507989600,Oct 14 2017 - 2:00pm,complete,4819,Ross County,Hearts,William Collum,9,0.25,1.14,0.84,0.90,1,2,3,2,1,1,"36","34,59",4,6,3,0,5,1,0,3,1,5,12,12,5,4,7,8,12,16,50,50,1.05,1.33,1.35,1.26,2.47,73,73,54,20,7,40,93,27,59,8.96,4.64,3.14,3.58,2.34,1.25,1.81,3.10,5.90,1.67,2.17,Global Energy Stadium
1508594400,Oct 21 2017 - 2:00pm,complete,18534,Hearts,St. Johnstone,Nick Walsh,10,1.00,1.00,1.72,1.26,1,0,1,0,0,0,"74","",4,3,4,0,3,0,1,3,1,2,14,3,6,2,8,1,16,12,47,53,1.79,1.21,1.61,0.58,1.63,38,50,38,13,13,13,50,25,50,14.50,5.50,2.05,3.61,3.82,1.39,1.95,4.10,8.60,1.90,1.90,Murrayfield Stadium (Edinburgh)
1508594400,Oct 21 2017 - 2:00pm,complete,3358,Partick Thistle,Dundee,Euan Anderson,10,0.40,0.20,1.16,0.95,2,1,3,1,0,1,"75,90'2","8",8,1,4,0,2,0,2,2,0,2,9,21,5,5,4,16,15,12,52,48,1.13,1.22,1.25,1.96,3.00,60,80,50,30,20,20,90,40,90,9.80,4.80,2.38,3.48,3.15,1.33,2.07,3.75,8.00,1.80,1.95,The Energy Check Stadium
1508594400,Oct 21 2017 - 2:00pm,complete,3509,Ross County,Hamilton Academical,Stephen Finnie,10,0.20,1.00,0.84,0.79,2,1,3,0,0,0,"70,86","52",8,8,2,0,2,0,1,1,0,2,16,9,7,2,9,7,10,16,49,51,1.13,1.84,1.69,0.91,2.93,78,90,68,35,0,30,88,48,90,9.45,5.35,1.90,3.77,4.28,1.22,1.80,2.75,5.50,1.66,2.10,Global Energy Stadium
1508870700,Oct 24 2017 - 6:45pm,complete,20165,Hibernian,Hearts,Andrew Dallas,11,1.00,1.38,1.95,0.90,1,0,1,1,1,0,"3","",8,2,2,0,4,0,1,1,1,3,9,8,3,3,6,5,11,21,53,47,1.66,1.32,1.21,0.95,2.88,75,75,69,44,7,32,82,38,63,10.13,3.88,2.06,3.59,3.82,1.30,2.00,3.39,7.00,1.75,2.00,Easter Road Stadium
