timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1563643800,Jul 20 2019 - 5:30pm,complete,10867,Sparta Praha,Jablonec,Miroslav Zelinka,2,0.00,0.00,2.00,1.11,2,0,2,0,0,0,"63,83","",10,5,1,0,1,0,0,1,0,1,17,7,10,2,7,5,12,21,58,42,2.49,0.00,2.30,0.93,1.00,0,50,0,0,0,50,50,0,0,6.00,1.00,2.00,3.15,3.80,1.36,2.10,3.85,7.50,1.87,1.87,Generali Arena (Praha)
1563719400,Jul 21 2019 - 2:30pm,complete,4522,Bohemians 1905,Mladá Boleslav,Jan Machálek,2,0.00,0.00,2.18,0.78,3,0,3,3,3,0,"4,40,43","",2,6,3,0,1,0,1,2,0,1,9,8,6,0,3,8,17,16,40,60,0.00,0.00,1.24,1.08,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.65,3.15,2.60,0.00,0.00,0.00,0.00,1.80,1.91,Stadion Ďolíček (Praha)
1563728400,Jul 21 2019 - 5:00pm,complete,13112,Teplice,Slavia Praha,Ondřej Pechanec,2,0.00,3.00,1.59,2.18,1,5,6,3,0,3,"52","12,20,44,67,90'2",2,10,2,1,2,0,1,2,1,1,8,22,5,8,3,14,14,11,39,61,0.00,1.92,1.18,2.46,0.50,0,0,0,0,0,0,0,0,50,3.00,0.00,9.75,5.20,1.28,1.18,1.61,2.50,4.45,2.05,1.71,Na Stínadlech (Teplice)
1563811200,Jul 22 2019 - 4:00pm,complete,4833,Karviná,Baník Ostrava,Emanuel Marek,2,0.00,0.00,1.06,1.28,1,2,3,1,0,1,"86","10,68",2,1,5,1,4,1,2,4,1,4,9,15,7,8,2,7,20,14,45,55,0.00,0.00,1.40,1.88,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.90,3.15,2.40,1.36,2.10,3.90,7.50,1.87,1.87,Městský Stadión (Karviná)
1564158600,Jul 26 2019 - 4:30pm,complete,7083,Baník Ostrava,Teplice,Pavel Franek,3,0.00,1.00,1.41,0.69,0,1,1,1,0,1,"","3",11,3,2,0,2,0,1,1,1,1,17,4,7,2,10,2,11,12,69,31,0.86,1.41,2.11,0.57,2.50,100,100,50,0,0,0,100,50,100,10.00,5.00,1.59,3.70,5.60,1.31,1.95,3.45,6.70,1.95,1.77,Městský stadion - Vítkovice Aréna (Ostrava)
1564239600,Jul 27 2019 - 3:00pm,complete,4286,Příbram,Bohemians 1905,Emanuel Marek,3,1.00,0.00,1.31,0.82,3,2,5,1,1,0,"12,47,81","54,70",5,3,2,0,2,0,2,0,0,2,11,7,8,6,3,1,21,20,45,55,1.15,1.04,1.70,1.30,2.00,50,100,0,0,0,0,100,0,100,5.00,4.00,2.75,3.15,2.50,1.35,2.10,3.80,7.25,1.83,1.91,Energon Aréna (Příbram)
1564239600,Jul 27 2019 - 3:00pm,complete,3256,Zlín,Slovan Liberec,Tomáš Klíma,3,0.00,3.00,1.53,1.11,2,1,3,1,1,0,"24,66","60",5,1,0,0,3,0,0,0,1,2,11,11,6,5,5,6,14,16,51,49,1.40,1.14,1.53,1.49,2.00,50,50,50,0,0,0,50,50,100,8.00,5.00,2.75,3.10,2.55,1.43,2.35,4.45,8.75,2.00,1.77,Stadion Letná (Zlín)
1564248600,Jul 27 2019 - 5:30pm,complete,7035,Viktoria Plzeň,Karviná,Ondřej Ginzel,3,3.00,0.00,2.56,0.59,3,2,5,1,1,0,"7,63,70","52,85",10,0,1,0,2,0,0,1,1,1,11,9,6,4,5,5,11,20,57,43,2.73,0.94,1.72,1.28,2.50,50,50,50,50,0,50,50,50,100,10.00,7.00,1.24,5.60,11.25,1.21,1.69,2.75,5.00,2.15,1.62,Doosan Aréna (Plzeň)
1564324200,Jul 28 2019 - 2:30pm,complete,2681,Jablonec,Slovácko,Pavel Rejžek,3,3.00,3.00,1.82,1.06,6,0,6,1,1,0,"5,69,71,86,88,90'1","",5,5,1,0,1,0,1,0,0,1,15,13,10,5,5,8,10,13,41,59,1.47,1.30,2.09,1.76,2.00,0,100,0,0,0,50,100,0,50,15.00,5.00,1.87,3.40,4.10,1.31,1.95,3.45,6.70,1.83,1.91,Stadion Střelnice (Jablonec nad Nisou)
1564324200,Jul 28 2019 - 2:30pm,complete,2662,Mladá Boleslav,Opava,Ondřej Lerch,3,3.00,3.00,2.06,0.47,4,1,5,3,2,1,"36,45'2,75,82","3",6,4,0,0,2,0,0,0,0,2,11,5,7,2,4,3,11,14,56,44,1.90,1.38,1.77,0.89,1.00,0,0,0,0,0,0,50,0,50,8.00,5.00,1.44,4.15,6.80,1.25,1.80,3.05,5.70,1.95,1.80,Adidas Aréna (Mladá Boleslav)
1564333200,Jul 28 2019 - 5:00pm,complete,13263,Slavia Praha,Sigma Olomouc,Zbynek Proske,3,0.00,0.00,2.67,0.94,1,0,1,1,1,0,"5","",3,6,2,0,2,0,0,2,0,2,19,9,7,4,12,5,10,9,58,42,0.00,0.95,2.35,1.16,2.00,50,50,50,50,0,50,50,50,50,4.00,6.00,1.16,7.00,14.50,1.13,1.45,2.15,3.60,2.15,1.65,Sinobo Stadium (Praha)
1564416000,Jul 29 2019 - 4:00pm,complete,6681,České Budějovice,Sparta Praha,Karel Hrubes,3,0.00,0.00,1.63,1.41,2,2,4,2,2,0,"4,45'8","49,81",4,13,5,0,2,0,1,4,2,0,14,15,9,4,5,11,33,17,31,69,2.08,0.00,1.82,1.80,0.50,0,0,0,0,0,0,50,0,0,11.00,0.00,5.05,3.55,1.67,1.29,1.95,3.35,6.45,1.87,1.83,Fotbalový stadion Střelecký ostrov (Ceské Budejovice)
1564761600,Aug 02 2019 - 4:00pm,complete,6087,Opava,Baník Ostrava,Pavel Julínek,4,3.00,3.00,1.06,1.28,0,2,2,1,0,1,"","20,82",12,5,3,0,1,0,1,2,1,0,11,7,3,3,8,4,17,17,50,50,1.16,1.88,1.51,1.10,2.00,50,50,50,0,0,0,50,50,100,4.00,6.00,2.80,3.15,2.50,1.34,2.05,3.75,7.25,1.83,1.91,Stadion v Městských sadech (Opava)
1564844400,Aug 03 2019 - 3:00pm,complete,5742,Slovácko,Zlín,Radek Dubravsky,4,0.00,0.00,1.56,0.44,1,0,1,1,1,0,"44","",7,3,3,0,5,0,0,3,2,3,14,9,6,5,8,4,19,19,53,47,1.56,1.65,2.03,1.34,1.50,0,50,0,0,0,0,50,0,100,6.00,4.00,1.80,3.40,4.15,1.40,2.25,4.25,8.25,2.00,1.74,Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště)
1564844400,Aug 03 2019 - 3:00pm,complete,3942,Slovan Liberec,Sigma Olomouc,Jiří Houdek,4,0.00,0.00,1.89,0.94,0,1,1,1,0,1,"","39",4,4,4,0,3,0,2,2,1,2,14,8,5,5,9,3,20,21,59,41,1.23,1.05,1.85,1.26,2.75,75,75,75,25,0,25,50,75,75,6.00,6.00,1.83,3.30,4.40,1.43,2.30,4.35,8.75,2.05,1.69,Stadion u Nisy (Liberec)
1564853400,Aug 03 2019 - 5:30pm,complete,6031,Bohemians 1905,Viktoria Plzeň,Karel Hrubes,4,3.00,3.00,2.18,1.76,0,0,0,0,0,0,"","",2,2,2,0,1,0,1,1,1,0,5,11,0,2,5,9,17,14,39,61,1.24,1.36,0.72,1.40,3.00,50,100,100,0,0,50,50,50,50,6.00,5.00,4.00,3.40,1.91,1.29,1.95,3.35,6.45,1.80,1.95,Stadion Ďolíček (Praha)
1564929000,Aug 04 2019 - 2:30pm,complete,4126,Karviná,Slavia Praha,Jan Machálek,4,0.00,3.00,1.06,2.18,0,0,0,0,0,0,"","",7,3,1,0,1,0,1,0,1,0,6,9,0,0,6,9,15,14,39,61,1.40,2.19,0.86,1.19,3.25,75,75,75,25,25,25,75,75,100,8.50,7.00,11.25,5.85,1.22,1.15,1.51,2.30,3.95,2.05,1.69,Městský Stadión (Karviná)
1564929000,Aug 04 2019 - 2:30pm,complete,4474,České Budějovice,Jablonec,Emanuel Marek,4,0.50,0.00,1.63,1.11,1,1,2,1,0,1,"49","9",0,5,2,0,0,0,0,2,0,0,16,9,8,6,8,3,16,17,48,52,1.95,0.93,2.06,1.53,2.25,25,75,25,25,0,25,50,75,75,12.50,3.50,2.60,3.25,2.60,1.32,2.00,3.50,6.80,1.77,1.95,Fotbalový stadion Střelecký ostrov (Ceské Budejovice)
1564938000,Aug 04 2019 - 5:00pm,complete,11007,Sparta Praha,Příbram,Ondřej Pechanec,4,1.50,0.00,2.00,0.24,3,0,3,2,2,0,"27,39,80","",6,10,0,0,3,1,0,0,3,1,11,7,3,3,8,4,10,27,51,49,2.40,0.60,1.38,1.02,1.50,0,50,0,0,0,25,25,25,75,13.00,4.00,1.18,6.90,12.50,1.16,1.53,2.35,4.05,2.15,1.65,Generali Arena (Praha)
1565366400,Aug 09 2019 - 4:00pm,complete,3198,Zlín,Teplice,Ondřej Ginzel,5,1.50,2.00,1.53,0.69,1,0,1,0,0,0,"87","",3,4,2,0,3,0,1,1,2,1,18,16,8,9,10,7,16,25,62,38,1.46,0.99,2.31,2.08,1.75,50,50,25,0,0,0,75,25,75,9.00,2.50,1.77,3.55,4.50,1.32,2.00,3.60,6.95,1.91,1.83,Stadion Letná (Zlín)
1565442000,Aug 10 2019 - 1:00pm,complete,8350,Baník Ostrava,Bohemians 1905,Miroslav Zelinka,5,0.00,0.00,1.41,0.82,4,2,6,3,2,1,"24,30,64,70","17,61",8,1,1,0,2,0,0,1,2,0,14,4,7,3,7,1,11,12,55,45,1.48,1.17,1.83,0.74,2.75,50,75,50,25,25,0,100,50,75,11.50,5.00,1.74,3.35,4.90,1.45,2.40,4.60,9.25,2.20,1.61,Městský stadion - Vítkovice Aréna (Ostrava)
1565449200,Aug 10 2019 - 3:00pm,complete,3776,Sigma Olomouc,Karviná,Karel Hrubes,5,3.00,0.00,1.47,0.59,1,1,2,1,1,0,"37","83",7,3,2,0,2,0,0,2,2,0,17,6,7,3,10,3,15,18,55,45,2.22,1.11,2.08,1.04,2.00,25,25,25,25,25,0,25,25,100,6.00,3.50,1.74,3.45,4.80,1.28,1.91,3.25,6.25,1.80,1.91,Andrův stadion (Olomouc)
1565449200,Aug 10 2019 - 3:00pm,complete,3186,Příbram,České Budějovice,Ondřej Berka,5,2.00,3.00,1.31,1.06,2,0,2,2,2,0,"9,35","",3,3,1,0,5,0,0,1,1,4,15,11,8,4,7,7,17,23,54,46,1.42,1.00,1.98,1.41,2.75,50,100,25,25,25,0,100,25,100,6.00,5.50,2.35,3.30,2.90,1.27,1.87,3.20,6.00,1.69,2.10,Energon Aréna (Příbram)
1565458200,Aug 10 2019 - 5:30pm,complete,252,Slavia Praha,Slovan Liberec,Emanuel Marek,5,3.00,1.50,2.67,1.11,1,0,1,1,1,0,"38","",9,3,2,0,3,0,0,2,3,0,17,3,8,0,9,3,15,18,59,41,2.35,1.32,2.14,0.47,2.00,50,50,50,0,0,0,100,50,50,5.00,5.50,1.27,5.15,10.50,1.23,1.74,2.90,5.35,2.20,1.61,Sinobo Stadium (Praha)
1565533800,Aug 11 2019 - 2:30pm,complete,8790,Viktoria Plzeň,Slovácko,Pavel Julínek,5,3.00,1.50,2.56,1.06,0,2,2,1,0,1,"","42,61",3,1,1,0,2,0,0,1,1,1,12,10,3,4,9,6,5,17,63,37,2.23,1.53,1.62,1.26,4.25,50,100,75,75,50,50,100,75,75,15.00,4.00,1.36,4.55,7.75,1.23,1.74,2.85,5.25,1.95,1.77,Doosan Aréna (Plzeň)
1565533800,Aug 11 2019 - 2:30pm,complete,2843,Jablonec,Opava,Jana Adamkova,5,3.00,1.50,1.82,0.47,2,1,3,0,0,0,"56,71","63",8,0,0,0,2,1,0,0,2,1,15,8,8,6,7,2,8,10,65,35,1.78,1.13,2.16,1.29,3.50,25,75,50,50,50,25,100,50,75,7.50,4.00,1.36,4.60,7.75,1.22,1.71,2.80,5.15,2.00,1.77,Stadion Střelnice (Jablonec nad Nisou)
1565542800,Aug 11 2019 - 5:00pm,complete,5000,Mladá Boleslav,Sparta Praha,Pavel Franek,5,3.00,1.00,2.06,1.41,4,3,7,3,2,1,"17,38,75,90'3","29,74,86",8,6,1,0,1,0,0,1,0,1,13,15,5,6,8,9,19,15,38,62,1.84,1.80,1.58,1.94,3.50,75,75,75,75,25,75,75,75,100,20.00,2.50,2.90,3.25,2.35,1.32,2.00,3.60,6.95,1.77,1.95,Adidas Aréna (Mladá Boleslav)
1565971200,Aug 16 2019 - 4:00pm,complete,6681,České Budějovice,Slavia Praha,Pavel Julínek,6,0.67,2.33,1.63,2.18,0,3,3,0,0,0,"","48,76,84",2,11,2,0,2,0,1,1,1,1,2,27,0,11,2,16,17,15,36,64,1.99,1.86,0.36,3.14,2.33,50,50,33,33,17,33,67,33,67,10.33,3.33,8.75,4.95,1.32,1.20,1.65,2.60,4.70,1.95,1.77,Fotbalový stadion Střelecký ostrov (Ceské Budejovice)
1566054000,Aug 17 2019 - 3:00pm,complete,2949,Opava,Zlín,Pavel Rejžek,6,1.50,0.00,1.06,0.44,0,3,3,1,0,1,"","45'2,53,90'3",6,5,4,1,1,0,1,4,0,1,4,8,0,4,4,4,15,22,50,50,1.33,1.49,0.80,1.32,1.25,0,25,0,0,0,0,50,0,75,10.00,6.00,2.35,3.15,2.95,1.36,2.10,3.90,7.50,1.87,1.87,Stadion v Městských sadech (Opava)
1566054000,Aug 17 2019 - 3:00pm,complete,4076,Slovácko,Příbram,Miroslav Zelinka,6,1.50,0.00,1.56,0.24,2,0,2,0,0,0,"47,61","",6,2,0,0,1,0,0,0,0,1,9,6,6,0,3,6,12,16,57,43,1.79,0.81,1.73,0.88,1.75,0,50,25,0,0,25,75,0,75,13.00,6.00,1.50,4.05,6.00,1.26,1.83,3.10,5.80,1.91,1.83,Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště)
1566063000,Aug 17 2019 - 5:30pm,complete,5375,Bohemians 1905,Sigma Olomouc,Ondřej Lerch,6,2.00,1.00,2.18,0.94,3,2,5,1,0,1,"62,72,90'4","39,58",10,0,2,0,4,0,0,2,2,2,12,7,6,4,6,3,15,20,50,50,0.98,1.12,1.72,0.99,1.75,17,42,42,17,0,42,75,17,17,6.67,6.17,2.30,3.10,3.10,1.36,2.30,4.00,8.00,1.90,1.87,Stadion Ďolíček (Praha)
1566133200,Aug 18 2019 - 1:00pm,complete,14123,Sparta Praha,Baník Ostrava,Ondřej Ginzel,6,2.00,3.00,2.00,1.28,2,0,2,2,2,0,"10,39","",5,1,1,0,4,0,1,0,3,1,14,7,6,4,8,3,9,26,56,44,2.06,1.49,1.74,0.88,2.42,25,100,42,0,0,34,84,42,84,10.33,3.67,1.56,3.95,5.60,1.25,1.87,3.25,6.50,1.90,1.87,Generali Arena (Praha)
1566140400,Aug 18 2019 - 3:00pm,complete,2960,Karviná,Slovan Liberec,Jana Adamkova,6,0.50,1.00,1.06,1.11,0,1,1,1,0,1,"","18",3,0,2,0,3,2,1,1,2,3,14,8,6,2,8,6,12,18,58,42,1.13,1.03,1.74,0.98,1.92,59,59,59,0,0,0,75,59,59,6.83,6.83,2.85,3.00,2.55,1.51,2.48,4.54,9.90,2.05,1.75,Městský Stadión (Karviná)
1566140400,Aug 18 2019 - 3:00pm,complete,3053,Jablonec,Mladá Boleslav,Tomáš Klíma,6,3.00,0.00,1.82,0.78,2,1,3,1,1,0,"22,65","79",7,7,1,0,2,0,0,1,2,0,12,12,4,5,8,7,13,10,42,58,1.91,1.08,1.43,1.66,3.34,17,100,84,17,17,50,84,34,50,12.33,1.67,1.80,3.50,4.20,1.25,1.71,2.70,4.90,1.63,2.24,Stadion Střelnice (Jablonec nad Nisou)
1566147600,Aug 18 2019 - 5:00pm,complete,5241,Teplice,Viktoria Plzeň,Ondřej Berka,6,0.00,2.00,1.59,1.76,1,1,2,1,0,1,"82","36",3,7,2,0,4,0,1,1,0,4,9,9,5,4,4,5,18,15,47,53,1.18,1.38,1.31,1.38,3.75,75,75,75,50,50,50,50,75,75,5.00,4.50,3.95,3.30,1.95,1.32,1.91,3.15,6.00,1.82,1.97,Na Stínadlech (Teplice)
1566576000,Aug 23 2019 - 4:00pm,complete,7288,Baník Ostrava,Slovácko,Karel Hrubes,7,1.00,2.00,1.41,1.06,3,0,3,2,2,0,"15,23,50","",4,4,0,0,5,1,0,0,2,4,11,11,6,2,5,9,13,15,49,51,1.60,1.44,1.68,1.34,3.33,34,84,50,33,33,33,100,50,67,13.00,4.33,2.20,3.15,3.25,1.36,2.15,3.90,7.50,1.87,1.87,Městský stadion - Vítkovice Aréna (Ostrava)
1566576000,Aug 23 2019 - 4:00pm,complete,3092,Sigma Olomouc,Teplice,Tomáš Klíma,7,2.00,1.33,1.47,0.69,2,0,2,1,1,0,"2,48","",1,2,0,0,3,0,0,0,0,3,10,13,8,6,2,7,15,12,43,57,2.15,1.35,1.61,1.95,1.42,42,42,0,0,0,0,59,0,84,9.50,3.33,1.77,3.55,4.45,1.31,1.95,3.45,6.70,1.87,1.83,Andrův stadion (Olomouc)
1566658800,Aug 24 2019 - 3:00pm,complete,3514,Zlín,Karviná,Pavel Franek,7,2.00,0.33,1.53,0.59,1,4,5,1,0,1,"90'1","11,59,64,77",4,1,3,1,0,0,1,3,0,0,19,11,9,6,10,5,12,14,53,47,1.75,1.09,2.42,1.63,2.17,50,50,33,17,17,0,50,33,100,6.66,4.00,1.67,3.55,5.15,1.35,2.10,3.80,7.25,2.00,1.74,Stadion Letná (Zlín)
1566658800,Aug 24 2019 - 3:00pm,complete,2872,Příbram,Jablonec,Jiří Houdek,7,2.33,0.50,1.31,1.11,4,0,4,2,2,0,"3,31,70,75","",10,5,1,0,2,0,0,1,2,0,13,4,9,2,4,2,21,9,47,53,1.61,1.23,1.84,0.84,2.50,59,100,17,17,17,17,75,42,84,8.00,1.83,3.80,3.50,1.91,1.24,1.77,2.90,5.45,1.67,2.10,Energon Aréna (Příbram)
1566667800,Aug 24 2019 - 5:30pm,complete,16243,Slavia Praha,Bohemians 1905,Pavel Rejžek,7,3.00,0.00,2.67,0.82,4,0,4,1,1,0,"9,49,56,90","",6,1,3,0,4,1,2,1,2,3,21,5,11,2,10,3,19,14,52,48,2.24,1.03,2.32,0.61,2.67,34,50,34,34,34,17,100,34,50,8.67,4.33,1.21,5.90,12.50,1.17,1.56,2.40,4.25,2.10,1.67,Sinobo Stadium (Praha)
1566743400,Aug 25 2019 - 2:30pm,complete,8113,Viktoria Plzeň,Opava,Miroslav Zelinka,7,2.00,1.00,2.56,0.47,4,0,4,2,2,0,"14,36,46,68","",8,4,1,0,3,0,0,1,3,0,24,8,14,3,10,5,7,15,71,29,2.02,1.19,3.19,0.87,3.34,67,84,67,50,33,33,84,67,84,7.66,4.33,1.24,5.75,11.00,1.17,1.57,2.45,4.30,2.05,1.71,Doosan Aréna (Plzeň)
1566743400,Aug 25 2019 - 2:30pm,complete,2852,Mladá Boleslav,České Budějovice,Zbynek Proske,7,3.00,1.50,2.06,1.06,4,2,6,4,2,2,"45,45'2,54,67","33,41",7,4,2,0,2,1,1,1,1,2,18,17,11,8,7,9,11,18,51,49,1.75,1.21,2.39,2.07,3.17,34,84,34,34,34,59,84,34,75,10.33,5.17,1.47,4.05,6.55,1.19,1.62,2.60,4.60,1.74,2.00,Lokotrans Aréna (Mladá Boleslav)
1566752400,Aug 25 2019 - 5:00pm,complete,8765,Slovan Liberec,Sparta Praha,Pavel Julínek,7,0.00,0.50,1.89,1.41,3,1,4,1,1,0,"45'2,58,80","63",4,4,4,0,4,0,2,2,2,2,15,18,11,10,4,8,16,9,43,57,1.54,1.87,2.20,2.49,3.75,75,75,75,50,25,50,75,75,75,12.00,4.50,4.55,3.40,1.80,1.38,2.20,4.10,8.00,2.00,1.71,Stadion u Nisy (Liberec)
