timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1569074400,Sep 21 2019 - 2:00pm,complete,4807,St. Mirren,Hamilton Academical,David Munro,6,1.50,0.50,1.40,0.86,0,0,0,0,0,0,"","",8,6,1,0,3,1,0,1,1,3,14,4,3,2,11,2,-1,-1,50,50,0.86,1.50,1.68,0.65,2.25,25,50,50,25,0,25,75,25,75,10.00,3.50,1.87,3.45,4.25,1.36,2.15,3.90,7.50,1.95,1.77,Simple Digital Arena (Paisley)
1569150900,Sep 22 2019 - 11:15am,complete,6251,St. Johnstone,Rangers,Andrew Dallas,6,0.50,3.00,1.31,2.20,0,4,4,0,0,0,"","47,61,88,90",2,7,1,0,0,0,0,1,0,0,8,19,6,10,2,9,15,8,33,67,1.36,2.21,1.17,2.46,2.25,50,50,50,25,0,25,75,50,75,10.00,2.00,9.00,5.05,1.33,1.22,1.71,2.80,5.10,2.10,1.69,McDiarmid Park (Perth)
1569153600,Sep 22 2019 - 12:00pm,complete,57137,Celtic,Kilmarnock,Greg Aitken,6,3.00,1.50,2.80,0.67,3,1,4,2,1,1,"44,53,57","33",5,4,1,0,1,0,1,0,0,1,16,2,11,2,5,0,-1,-1,50,50,1.37,1.92,2.19,0.39,3.50,25,75,50,50,25,25,100,50,75,17.50,3.00,1.27,5.55,10.25,1.20,1.67,2.65,4.85,2.10,1.67,Celtic Park (Glasgow)
1569160800,Sep 22 2019 - 2:00pm,complete,19828,Hibernian,Hearts,John Beaton,6,2.00,0.00,1.47,0.67,1,2,3,0,0,0,"47","70,84",7,7,1,0,1,0,1,0,1,0,15,11,6,4,9,7,14,7,51,49,1.57,1.04,1.80,1.45,3.50,75,75,75,75,25,0,75,75,100,8.00,5.00,2.40,3.35,2.80,1.28,1.91,3.25,6.25,1.71,2.05,Easter Road Stadium (Edinburgh)
1569670200,Sep 28 2019 - 11:30am,complete,18339,Hibernian,Celtic,Kevin Clancy,7,1.33,3.00,1.47,2.53,1,1,2,2,1,1,"8","24",1,4,3,0,5,0,1,2,2,3,5,24,3,7,2,17,15,17,37,63,1.65,1.61,0.69,2.57,3.00,50,67,50,33,17,17,67,50,84,10.00,1.33,9.75,5.95,1.26,1.15,1.53,2.30,4.00,2.00,1.77,Easter Road Stadium (Edinburgh)
1569679200,Sep 28 2019 - 2:00pm,complete,1075,Hamilton Academical,Livingston,Steven McLean,7,1.00,1.33,0.94,0.69,2,1,3,2,1,1,"45'1,84","15",4,7,1,0,1,0,0,1,0,1,8,11,3,3,5,8,-1,-1,50,50,0.74,1.37,0.96,1.27,3.33,67,84,67,67,17,50,84,34,84,5.33,4.33,3.65,3.40,2.00,1.38,2.15,4.00,7.75,1.95,1.77,Fountain of Youth Stadium (Hamilton)
1569679200,Sep 28 2019 - 2:00pm,complete,4906,Kilmarnock,Ross County,Alan Newlands,7,1.33,1.33,1.53,0.69,0,0,0,0,0,0,"","",2,4,0,0,2,0,0,0,1,1,11,9,6,2,5,7,-1,-1,50,50,1.16,1.05,1.65,1.04,1.84,33,67,50,0,0,17,33,50,67,6.33,3.67,1.83,3.55,4.30,1.32,2.00,3.50,6.80,1.87,1.87,Rugby Park (Kilmarnock)
1569679200,Sep 28 2019 - 2:00pm,complete,49992,Rangers,Aberdeen,Bobby Madden,7,2.00,1.33,2.43,1.40,5,0,5,2,2,0,"20,40,50,71,80","",7,1,0,0,3,0,0,0,1,2,26,5,10,0,16,5,-1,-1,50,50,2.69,1.26,2.75,0.48,2.67,34,67,34,34,17,17,67,34,67,15.66,2.67,1.33,5.05,9.00,1.21,1.69,2.70,4.90,2.00,1.74,Ibrox Stadium (Glasgow)
1569679200,Sep 28 2019 - 2:00pm,complete,2972,St. Johnstone,Motherwell,Gavin Duncan,7,0.33,2.33,1.31,1.60,0,1,1,1,0,1,"","42",6,3,1,0,3,1,0,1,1,3,12,9,6,3,6,6,-1,-1,50,50,1.30,1.51,1.51,1.02,3.00,50,67,67,67,17,33,67,50,67,11.33,3.00,2.85,3.25,2.45,1.36,2.10,3.90,7.50,1.87,1.87,McDiarmid Park (Perth)
1569679200,Sep 28 2019 - 2:00pm,complete,5901,St. Mirren,Hearts,Andrew Dallas,7,1.33,1.00,1.40,0.67,0,0,0,0,0,0,"","",3,8,1,0,1,0,1,0,1,0,9,14,2,6,7,8,-1,-1,50,50,1.14,1.18,1.00,1.79,2.34,50,50,50,34,17,0,50,50,67,9.34,4.00,2.85,3.25,2.50,1.36,2.15,3.90,7.50,1.87,1.87,Simple Digital Arena (Paisley)
1570284000,Oct 05 2019 - 2:00pm,complete,13880,Aberdeen,Hibernian,Don Robertson,8,2.33,0.00,1.60,1.00,1,1,2,0,0,0,"86","48",9,5,1,2,1,0,1,2,1,0,12,12,5,6,7,6,-1,-1,50,50,1.16,1.01,1.60,1.58,3.67,50,100,67,33,33,50,84,67,84,7.66,4.67,1.87,3.40,4.35,1.40,2.20,4.15,8.25,2.00,1.74,Pittodrie Stadium (Aberdeen)
1570284000,Oct 05 2019 - 2:00pm,complete,16711,Hearts,Kilmarnock,Alan James Muir,8,0.67,1.00,0.87,0.67,0,1,1,1,0,1,"","42",5,2,0,0,2,0,0,0,0,2,14,14,5,6,9,8,-1,-1,50,50,1.33,1.41,1.70,1.62,2.67,50,67,50,50,17,17,84,50,67,13.00,3.33,2.30,3.20,3.10,1.45,2.40,4.60,9.25,2.05,1.71,Tynecastle Park (Edinburgh)
1570284000,Oct 05 2019 - 2:00pm,complete,5101,Motherwell,St. Mirren,John Beaton,8,1.00,0.00,1.47,0.53,2,0,2,1,1,0,"39,86","",2,9,0,0,2,0,0,0,0,2,18,12,10,5,8,7,-1,-1,50,50,1.72,1.39,2.22,1.54,3.33,67,84,84,17,17,17,50,84,100,8.34,5.67,1.80,3.55,4.50,1.35,2.10,3.80,7.25,1.95,1.77,Fir Park (Motherwell)
1570284000,Oct 05 2019 - 2:00pm,complete,4124,Ross County,St. Johnstone,Euan Anderson,8,2.00,0.67,1.29,1.15,2,2,4,2,1,1,"10,68","34,51",6,12,2,0,3,0,1,1,1,2,7,14,4,8,3,6,-1,-1,50,50,1.38,1.47,1.00,1.87,4.00,67,100,84,50,33,67,84,50,84,9.67,2.67,2.30,3.30,3.00,1.34,2.05,3.75,7.25,1.83,1.91,Global Energy Stadium (Dingwall)
1570359600,Oct 06 2019 - 11:00am,complete,8196,Livingston,Celtic,William Collum,8,1.33,2.50,2.00,2.53,2,0,2,0,0,0,"47,73","",0,7,3,0,2,1,0,3,1,2,11,15,5,5,6,10,21,12,42,58,1.36,1.85,1.60,1.88,2.34,42,71,29,13,13,25,84,29,59,8.50,2.83,11.25,5.65,1.25,1.20,1.65,2.65,4.75,2.20,1.61,Tony Macaroni Arena (Livingston)
1570370400,Oct 06 2019 - 2:00pm,complete,48838,Rangers,Hamilton Academical,Nick Walsh,8,2.25,0.67,2.43,0.86,5,0,5,2,2,0,"7,34,61,63,71","",8,0,0,0,1,0,0,0,0,1,28,5,16,2,12,3,-1,-1,50,50,2.71,1.21,3.73,0.68,3.42,42,84,71,54,25,42,71,54,84,16.17,4.25,1.11,8.75,19.75,1.12,1.42,2.05,3.40,2.60,1.45,Ibrox Stadium (Glasgow)
1571493600,Oct 19 2019 - 2:00pm,complete,58560,Celtic,Ross County,Don Robertson,9,3.00,1.25,2.80,0.69,6,0,6,1,1,0,"4,46,49,50,55,72","",11,0,0,0,1,0,0,0,1,0,28,4,18,3,10,1,-1,-1,50,50,1.78,1.05,3.70,0.73,3.25,46,75,75,50,17,46,63,63,75,10.67,2.67,1.07,10.25,27.00,1.12,1.42,2.05,3.40,2.85,1.38,Celtic Park (Glasgow)
1571493600,Oct 19 2019 - 2:00pm,complete,2680,Hamilton Academical,Hibernian,John Beaton,9,1.50,0.25,0.94,1.00,1,1,2,1,0,1,"59","22",6,7,1,0,1,0,1,0,0,1,7,10,3,4,4,6,-1,-1,50,50,0.80,1.16,0.96,1.27,3.00,50,88,50,25,13,38,75,50,88,5.00,4.00,3.40,3.40,2.10,1.32,2.00,3.55,6.90,1.80,1.91,Fountain of Youth Stadium (Hamilton)
1571493600,Oct 19 2019 - 2:00pm,complete,4828,Kilmarnock,Livingston,Steven McLean,9,1.25,1.00,1.53,0.69,2,1,3,1,1,0,"39,55","84",2,2,2,0,2,0,0,2,0,2,13,9,4,3,9,6,-1,-1,50,50,1.28,1.35,1.44,1.03,2.63,63,75,63,38,13,38,50,50,75,7.00,3.25,2.15,3.10,3.60,1.53,2.65,5.25,10.75,2.20,1.61,Rugby Park (Kilmarnock)
1571493600,Oct 19 2019 - 2:00pm,complete,5640,Motherwell,Aberdeen,Euan Anderson,9,1.50,1.00,1.47,1.40,0,3,3,1,0,1,"","15,53,60",2,5,1,0,2,0,0,1,0,2,15,14,6,6,9,8,-1,-1,50,50,1.85,1.07,1.71,1.70,2.88,25,75,50,25,25,25,75,50,75,9.00,4.25,2.40,3.15,3.05,1.43,2.35,4.45,8.75,2.00,1.77,Fir Park (Motherwell)
1571493600,Oct 19 2019 - 2:00pm,complete,4791,St. Mirren,St. Johnstone,Nick Walsh,9,1.25,0.75,1.40,1.15,2,0,2,1,1,0,"37,61","",6,1,1,0,2,0,0,1,2,0,13,10,5,3,8,7,-1,-1,50,50,1.10,1.61,1.56,1.17,2.38,38,50,38,38,13,38,63,38,50,9.50,3.00,2.65,3.25,2.65,1.38,2.20,4.10,8.00,1.91,1.83,Simple Digital Arena (Paisley)
1571570100,Oct 20 2019 - 11:15am,complete,17573,Hearts,Rangers,Kevin Clancy,9,0.50,3.00,0.87,2.20,1,1,2,2,1,1,"6","39",2,9,4,0,4,0,2,2,1,3,7,8,4,3,3,5,17,15,45,55,1.43,2.29,1.07,1.19,2.59,42,59,59,42,13,0,54,59,75,11.67,2.00,7.75,5.15,1.35,1.20,1.67,2.65,4.85,2.05,1.71,Tynecastle Park (Edinburgh)
1572098400,Oct 26 2019 - 2:00pm,complete,15452,Hibernian,Ross County,Steven McLean,10,1.25,1.00,1.47,0.69,2,2,4,0,0,0,"50,56","74,90",5,5,1,0,1,0,1,0,0,1,16,8,8,4,8,4,-1,-1,50,50,1.41,0.98,2.01,1.15,2.45,48,68,55,23,10,23,45,45,68,7.45,3.30,1.80,3.85,4.05,1.23,1.74,2.90,5.35,1.69,2.05,Easter Road Stadium (Edinburgh)
1572098400,Oct 26 2019 - 2:00pm,complete,6389,Kilmarnock,St. Mirren,William Collum,10,1.60,0.00,1.53,0.53,1,0,1,0,0,0,"78","",3,4,-1,-1,-1,-1,-1,-1,-1,-1,8,12,5,4,3,8,-1,-1,50,50,1.31,1.43,1.27,1.39,1.93,45,68,45,0,0,0,45,55,80,6.45,3.40,1.80,3.35,4.80,1.50,2.50,4.95,10.00,2.30,1.57,Rugby Park (Kilmarnock)
