timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1628431200,Aug 08 2021 - 2:00pm,complete,N/A,Livingston,Aberdeen,Kevin Clancy,2,0.00,0.00,1.37,0.63,1,2,3,1,1,0,"35","47,90'4",6,2,5,0,0,0,1,4,0,0,13,9,2,4,11,5,21,12,37,63,0.00,0.00,1.35,1.14,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.90,3.05,2.46,1.47,2.35,4.25,8.75,2.15,1.67,Tony Macaroni Arena (Livingston)
1628431200,Aug 08 2021 - 2:00pm,complete,N/A,St. Johnstone,Motherwell,Nick Walsh,2,0.00,0.00,1.05,0.79,1,1,2,1,1,0,"34","80",8,6,2,0,2,0,0,2,1,1,14,10,6,6,8,4,12,10,52,48,0.00,0.00,1.81,1.28,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.01,3.20,3.70,1.47,2.20,4.30,8.75,2.20,1.65,McDiarmid Park (Perth)
1629554400,Aug 21 2021 - 2:00pm,complete,N/A,Celtic,St. Mirren,William Collum,3,3.00,1.00,2.68,1.26,6,0,6,4,4,0,"17,22,28,44,62,84","",15,0,1,0,2,1,0,1,2,1,36,4,14,2,22,2,18,10,74,26,3.24,2.00,4.15,0.52,5.00,50,100,100,100,50,100,100,100,100,22.00,2.00,1.25,6.00,10.25,1.18,1.50,2.20,3.75,2.00,1.80,Celtic Park (Glasgow)
1629554400,Aug 21 2021 - 2:00pm,complete,N/A,Livingston,Motherwell,Craig Napier,3,0.00,1.00,1.37,0.79,1,2,3,1,1,0,"38","48,79",4,8,1,0,1,0,1,0,0,1,13,14,4,6,9,8,14,13,63,37,1.35,1.28,1.53,1.62,2.50,100,100,50,0,0,0,100,50,100,12.00,7.00,2.00,3.20,3.80,1.47,2.25,3.95,8.00,2.10,1.71,Tony Macaroni Arena (Livingston)
1629630000,Aug 22 2021 - 11:00am,complete,N/A,Dundee,Hibernian,Alan James Muir,3,1.00,3.00,1.00,0.89,2,2,4,2,1,1,"11,83","39,59",4,6,5,0,3,0,0,5,2,1,11,16,8,8,3,8,12,16,45,55,1.55,1.70,1.58,1.94,4.50,100,100,100,100,50,100,100,100,100,12.00,7.00,3.35,3.35,2.10,1.36,2.00,3.25,6.00,1.83,1.95,Kilmac Stadium at Dens Park (Dundee)
1629640800,Aug 22 2021 - 2:00pm,complete,N/A,Hearts,Aberdeen,Bobby Madden,3,3.00,3.00,1.95,0.63,1,1,2,0,0,0,"56","71",3,3,3,0,2,0,0,3,1,1,8,7,3,5,5,2,16,12,46,54,1.33,1.14,1.11,1.08,3.00,100,100,100,0,0,0,100,100,100,8.00,0.00,1.95,3.35,3.95,1.43,2.25,3.80,7.50,2.05,1.74,Tynecastle Park (Edinburgh)
1629640800,Aug 22 2021 - 2:00pm,complete,N/A,Ross County,Rangers,David Munro,3,1.00,0.00,1.16,2.26,2,4,6,3,1,2,"40,77","15,19,56,84",2,11,2,0,2,0,0,2,1,1,9,23,5,10,4,13,9,8,33,67,0.56,1.76,1.12,2.68,0.50,0,0,0,0,0,0,0,0,50,8.00,5.00,10.50,5.50,1.29,1.25,1.67,2.65,4.85,2.20,1.65,Global Energy Stadium (Dingwall)
1629640800,Aug 22 2021 - 2:00pm,complete,N/A,St. Johnstone,Dundee United,Don Robertson,3,1.00,0.00,1.05,1.05,0,1,1,0,0,0,"","60",7,4,1,0,3,1,0,1,1,3,17,10,4,6,13,4,12,20,51,49,1.81,0.73,1.88,1.34,2.00,50,100,0,0,0,0,100,0,100,12.00,5.00,2.30,3.10,3.15,1.47,2.30,4.00,8.25,2.05,1.74,McDiarmid Park (Perth)
1630159200,Aug 28 2021 - 2:00pm,complete,N/A,Dundee United,Hearts,Greg Aitken,4,3.00,3.00,1.47,1.26,0,2,2,1,0,1,"","45'1,90",5,4,2,0,2,0,2,0,0,2,9,14,9,3,0,11,15,11,39,61,1.05,1.49,1.48,1.45,2.00,50,50,50,0,0,0,50,50,100,5.00,6.00,3.10,3.25,2.25,1.43,2.15,3.70,7.25,2.00,1.80,Tannadice Park (Dundee)
1630159200,Aug 28 2021 - 2:00pm,complete,N/A,Hibernian,Livingston,Steven McLean,4,3.00,0.00,1.47,1.21,2,0,2,0,0,0,"51,89","",3,5,0,0,1,0,0,0,0,1,16,8,4,3,12,5,12,12,59,41,2.03,0.31,1.75,1.04,3.00,0,100,100,0,0,50,100,50,50,12.00,5.00,1.77,3.50,4.65,1.38,2.10,3.50,6.75,2.00,1.77,Easter Road Stadium (Edinburgh)
1630159200,Aug 28 2021 - 2:00pm,complete,N/A,Motherwell,Dundee,William Collum,4,0.00,0.00,1.63,0.53,1,0,1,1,1,0,"34","",3,4,2,1,1,0,0,3,0,1,5,16,4,3,1,13,18,14,40,60,1.30,0.46,0.88,1.61,5.50,50,100,100,100,100,100,100,100,100,5.00,9.00,2.20,3.35,3.20,1.34,1.95,3.20,6.00,1.83,1.95,Fir Park (Motherwell)
1630234800,Aug 29 2021 - 11:00am,complete,N/A,Rangers,Celtic,Kevin Clancy,4,3.00,0.00,2.42,2.21,1,0,1,0,0,0,"66","",4,4,0,0,2,0,0,0,1,1,15,9,5,2,10,7,9,12,34,66,2.30,2.17,1.60,1.10,3.00,50,100,100,0,0,0,100,100,100,12.00,0.00,2.30,3.35,2.90,1.33,1.91,3.05,5.75,1.74,2.05,Ibrox Stadium (Glasgow)
1630245600,Aug 29 2021 - 2:00pm,complete,N/A,Aberdeen,Ross County,Nick Walsh,4,3.00,0.00,1.53,1.00,1,1,2,1,0,1,"88","33",12,7,2,0,3,0,0,2,0,3,25,8,6,4,19,4,11,17,75,25,1.30,0.94,2.49,0.93,2.50,0,100,50,0,0,50,100,0,50,9.00,3.00,1.53,4.00,6.00,1.42,2.15,3.80,7.50,2.30,1.59,Pittodrie Stadium (Aberdeen)
1630245600,Aug 29 2021 - 2:00pm,complete,N/A,St. Mirren,St. Johnstone,David Dickinson,4,0.00,1.00,1.05,0.79,0,0,0,0,0,0,"","",2,4,2,1,3,0,0,3,2,1,14,16,6,7,8,9,14,16,44,56,1.40,1.35,1.62,1.94,1.50,50,50,50,0,0,0,50,50,50,8.00,4.00,2.70,2.85,2.80,1.59,2.55,4.65,9.50,2.25,1.62,The SMISA Stadium (Paisley)
1631359800,Sep 11 2021 - 11:30am,complete,N/A,St. Johnstone,Rangers,William Collum,5,0.50,1.50,1.05,2.26,1,2,3,0,0,0,"51","58,79",6,7,3,0,3,0,1,2,1,2,6,12,2,5,4,7,13,12,30,70,1.84,2.22,0.83,1.48,2.50,50,50,25,25,25,25,50,25,100,17.00,3.00,8.50,4.50,1.38,1.38,2.05,3.75,7.25,2.45,1.54,McDiarmid Park (Perth)
1631368800,Sep 11 2021 - 2:00pm,complete,N/A,Celtic,Ross County,Don Robertson,5,3.00,0.50,2.68,1.00,3,0,3,0,0,0,"64,70,85","",7,0,0,0,1,0,0,0,0,1,20,7,7,3,13,4,9,8,77,23,3.69,0.94,2.22,0.90,4.25,25,100,75,50,50,75,100,50,75,18.50,3.00,1.11,10.50,21.00,1.12,1.36,1.87,3.05,2.65,1.47,Celtic Park (Glasgow)
1631368800,Sep 11 2021 - 2:00pm,complete,N/A,Dundee,Livingston,Alan James Muir,5,1.00,0.00,1.00,1.21,0,0,0,0,0,0,"","",9,8,1,0,4,0,1,0,0,4,22,12,9,4,13,8,12,19,51,49,1.56,0.68,2.49,1.44,3.25,50,100,75,50,0,50,75,100,100,9.00,7.50,2.50,3.00,2.95,1.48,2.30,3.95,7.75,2.05,1.74,Kilmac Stadium at Dens Park (Dundee)
1631368800,Sep 11 2021 - 2:00pm,complete,N/A,Motherwell,Aberdeen,John Beaton,5,1.50,2.00,1.63,0.63,2,0,2,1,1,0,"26,59","",1,6,5,0,4,0,3,2,1,3,7,21,3,15,4,6,21,15,26,74,1.09,1.11,0.89,2.72,2.75,75,75,50,25,25,25,75,75,75,5.00,5.50,3.20,3.10,2.30,1.47,2.25,3.95,7.75,2.05,1.77,Fir Park (Motherwell)
1631368800,Sep 11 2021 - 2:00pm,complete,N/A,St. Mirren,Dundee United,Colin Steven,5,0.50,1.50,1.05,1.05,0,0,0,0,0,0,"","",6,3,2,0,1,0,2,0,0,1,17,10,3,4,14,6,13,10,57,43,1.51,1.03,1.71,1.13,1.50,25,50,25,0,0,0,50,25,75,7.00,6.50,2.20,3.20,3.30,1.48,2.30,4.05,8.00,2.10,1.71,The SMISA Stadium (Paisley)
1631444400,Sep 12 2021 - 11:00am,complete,N/A,Hearts,Hibernian,Nick Walsh,5,2.00,2.00,1.95,0.89,0,0,0,0,0,0,"","",11,4,1,0,1,0,0,1,0,1,18,15,6,8,12,7,13,10,57,43,1.22,1.82,1.93,1.86,3.50,100,100,75,50,25,50,75,100,100,9.50,4.50,2.30,3.10,3.15,1.44,2.25,3.80,7.25,2.00,1.80,Tynecastle Park (Edinburgh)
1631973600,Sep 18 2021 - 2:00pm,complete,N/A,Aberdeen,St. Johnstone,Bobby Madden,6,2.00,1.00,1.53,0.79,0,1,1,0,0,0,"","84",6,3,1,0,3,0,1,0,2,1,12,10,5,2,7,8,14,12,66,34,1.89,1.64,1.47,1.10,1.00,25,50,0,0,0,0,50,0,50,12.50,3.50,2.20,2.85,3.80,1.62,2.70,5.00,10.25,2.30,1.59,Pittodrie Stadium (Aberdeen)
1631973600,Sep 18 2021 - 2:00pm,complete,N/A,Hibernian,St. Mirren,Kevin Clancy,6,3.00,0.50,1.47,1.26,2,2,4,1,0,1,"57,61","42,88",8,6,1,0,1,0,0,1,0,1,14,13,4,5,10,8,7,11,62,38,1.89,1.26,1.54,1.39,3.75,25,100,75,50,25,75,75,75,75,12.50,3.00,1.74,3.40,5.00,1.37,2.00,3.35,6.50,1.95,1.80,Easter Road Stadium (Edinburgh)
1631973600,Sep 18 2021 - 2:00pm,complete,N/A,Ross County,Hearts,David Dickinson,6,0.50,3.00,1.16,1.26,2,2,4,3,2,1,"11,45","9,66",3,9,2,0,1,0,0,2,1,0,10,19,5,7,5,12,15,8,38,62,0.84,1.47,1.27,2.22,2.75,50,75,50,25,25,25,75,50,75,3.00,5.00,5.00,3.80,1.65,1.33,1.91,3.15,6.00,1.95,1.83,Global Energy Stadium (Dingwall)
1632049200,Sep 19 2021 - 11:00am,complete,N/A,Dundee United,Dundee,John Beaton,6,1.50,0.00,1.47,0.53,1,0,1,0,0,0,"81","",4,3,4,0,2,0,1,3,1,1,15,10,7,2,8,8,20,13,58,42,1.26,1.03,1.81,1.13,2.50,0,50,25,25,25,25,75,25,75,8.50,5.50,2.55,3.10,2.85,1.44,2.25,3.80,7.25,2.00,1.80,Tannadice Park (Dundee)
1632060000,Sep 19 2021 - 2:00pm,complete,N/A,Livingston,Celtic,Euan Anderson,6,0.00,0.00,1.37,2.21,1,0,1,1,1,0,"25","",3,10,3,0,2,0,3,0,0,2,8,18,5,0,3,18,12,13,21,79,1.44,1.63,1.04,1.80,2.50,75,75,75,0,0,0,75,75,100,9.50,4.00,8.25,4.80,1.36,1.29,1.80,3.00,5.75,2.20,1.65,Tony Macaroni Arena (Livingston)
1632060000,Sep 19 2021 - 2:00pm,complete,N/A,Rangers,Motherwell,Steven McLean,6,3.00,2.00,2.42,0.79,1,1,2,1,1,0,"12","66",13,3,1,0,3,0,0,1,2,1,27,6,8,2,19,4,16,9,68,32,1.95,1.45,2.89,0.81,2.25,50,75,50,0,0,0,75,50,100,12.50,1.50,1.20,7.00,13.00,1.24,1.67,2.65,4.80,2.55,1.50,Ibrox Stadium (Glasgow)
1632578400,Sep 25 2021 - 2:00pm,complete,N/A,Dundee,Rangers,Bobby Madden,7,1.00,2.00,1.00,2.26,0,1,1,1,0,1,"","16",5,9,1,0,3,0,0,1,0,3,13,21,7,4,6,17,9,8,31,69,1.87,1.97,1.57,2.22,3.00,67,67,67,50,17,50,50,67,84,15.67,5.33,10.50,6.00,1.26,1.24,1.65,2.60,4.75,2.25,1.62,Kilmac Stadium at Dens Park (Dundee)
1632578400,Sep 25 2021 - 2:00pm,complete,N/A,Hearts,Livingston,Gavin Duncan,7,1.67,0.33,1.95,1.21,3,0,3,2,2,0,"25,33,64","",4,1,0,0,3,0,0,0,0,3,14,4,6,0,8,4,7,22,72,28,1.46,0.93,1.80,0.48,1.67,34,67,33,0,0,0,33,67,67,11.34,4.66,1.61,3.70,5.75,1.39,2.10,3.65,7.00,2.15,1.69,Tynecastle Park (Edinburgh)
1632578400,Sep 25 2021 - 2:00pm,complete,N/A,Motherwell,Ross County,Craig Napier,7,2.00,0.33,1.63,1.00,2,1,3,2,1,1,"2,80","39",0,3,3,0,4,0,0,3,2,2,13,24,5,7,8,17,16,18,47,53,1.02,0.92,1.50,2.35,2.67,33,84,50,17,17,33,84,33,67,5.67,6.67,1.71,3.65,4.75,1.39,2.10,3.60,7.00,2.05,1.74,Fir Park (Motherwell)
1632654000,Sep 26 2021 - 11:00am,complete,N/A,St. Mirren,Aberdeen,William Collum,7,0.67,1.33,1.05,0.63,3,2,5,3,1,2,"14,58,61","18,34",8,3,1,0,5,1,1,0,1,5,17,14,6,7,11,7,9,22,52,48,1.57,1.65,1.84,1.56,1.67,50,67,33,0,0,0,50,50,67,7.67,4.67,3.20,3.22,2.35,1.40,2.35,4.05,8.00,2.10,1.71,The SMISA Stadium (Paisley)
1632664800,Sep 26 2021 - 2:00pm,complete,N/A,Celtic,Dundee United,Kevin Clancy,7,3.00,1.33,2.68,1.05,1,1,2,2,1,1,"16","18",9,2,0,0,2,0,0,0,1,1,26,14,6,5,20,9,12,5,63,37,3.20,1.07,2.64,1.60,3.00,0,67,50,34,34,34,50,50,84,14.67,3.00,1.19,7.00,13.00,1.17,1.48,2.15,3.70,2.20,1.67,Celtic Park (Glasgow)
1632664800,Sep 26 2021 - 2:00pm,complete,N/A,Hibernian,St. Johnstone,John Beaton,7,2.33,1.67,1.47,0.79,1,0,1,0,0,0,"61","",9,5,4,0,3,1,1,3,0,4,17,7,8,4,9,3,10,11,61,39,1.78,1.46,1.94,1.00,1.67,17,50,34,17,0,17,34,34,50,11.00,2.66,1.91,3.35,4.10,1.43,2.20,3.90,7.50,2.10,1.71,Easter Road Stadium (Edinburgh)
1633183200,Oct 02 2021 - 2:00pm,complete,N/A,Dundee United,Ross County,Don Robertson,8,2.00,0.25,1.47,1.00,1,0,1,1,1,0,"31","",8,4,2,0,1,0,1,1,0,1,15,16,5,6,10,10,8,9,51,49,1.45,1.28,1.62,1.77,2.04,25,67,38,0,0,25,54,13,88,8.17,5.83,0.00,0.00,0.00,1.42,2.15,3.65,7.00,1.95,1.83,Tannadice Park (Dundee)
1633183200,Oct 02 2021 - 2:00pm,complete,N/A,Hearts,Motherwell,David Munro,8,2.00,1.67,1.95,0.79,2,0,2,2,2,0,"5,22","",7,8,3,0,3,0,1,2,2,1,11,17,6,5,5,12,14,16,54,46,1.54,1.24,1.43,1.69,2.17,75,88,42,0,0,13,75,42,88,11.67,3.00,0.00,0.00,0.00,1.42,2.15,3.65,7.00,1.95,1.83,Tynecastle Park (Edinburgh)
1633183200,Oct 02 2021 - 2:00pm,complete,N/A,Livingston,St. Mirren,Grant Irvine,8,1.00,0.67,1.37,1.26,0,1,1,1,0,1,"","29",8,1,2,0,0,0,0,2,0,0,15,8,5,5,10,3,12,11,54,46,1.31,1.30,1.72,1.22,3.50,67,84,84,50,17,34,100,84,84,10.00,5.33,0.00,0.00,0.00,1.49,2.30,3.95,7.75,2.00,1.80,Tony Macaroni Arena (Livingston)
1633183200,Oct 02 2021 - 2:00pm,complete,N/A,St. Johnstone,Dundee,Greg Aitken,8,0.33,0.00,1.05,0.53,3,1,4,2,2,0,"31,39,46","74",3,4,3,0,1,0,1,2,0,1,11,9,5,3,6,6,14,14,45,55,1.51,1.07,1.27,1.08,2.34,34,50,33,17,17,17,50,33,84,10.33,4.33,0.00,0.00,0.00,1.43,2.20,3.85,7.50,2.05,1.74,McDiarmid Park (Perth)
1633258800,Oct 03 2021 - 11:00am,complete,N/A,Aberdeen,Celtic,Bobby Madden,8,1.33,0.00,1.53,2.21,1,2,3,1,0,1,"56","11,84",6,8,0,0,3,0,0,0,1,2,13,8,6,3,7,5,10,27,39,61,1.75,1.69,1.56,1.07,1.67,33,50,17,0,0,0,67,17,84,14.00,2.66,5.15,3.75,1.53,1.29,1.80,3.10,5.50,1.95,1.83,Pittodrie Stadium (Aberdeen)
1633269600,Oct 03 2021 - 2:00pm,complete,N/A,Rangers,Hibernian,Nick Walsh,8,2.33,1.67,2.42,0.89,2,1,3,1,0,1,"60,78","8",12,1,3,0,3,1,1,2,4,0,21,5,4,2,17,3,16,11,74,26,2.26,1.83,2.29,0.71,2.50,50,67,50,34,17,34,67,50,84,12.67,2.66,0.00,0.00,0.00,1.24,1.65,2.55,4.55,2.15,1.69,Ibrox Stadium (Glasgow)
1634392800,Oct 16 2021 - 2:00pm,complete,N/A,Hibernian,Dundee United,Alan James Muir,9,2.50,1.25,1.47,1.05,0,3,3,1,0,1,"","44,52,74",6,8,1,0,2,0,0,1,1,1,8,10,2,7,6,3,13,16,61,39,1.82,1.20,1.17,1.31,1.88,25,63,25,13,0,25,50,25,63,11.00,3.75,1.66,3.80,4.89,1.30,1.92,3.50,6.50,1.91,1.91,Easter Road Stadium (Edinburgh)
1634392800,Oct 16 2021 - 2:00pm,complete,N/A,Motherwell,Celtic,William Collum,9,2.25,0.75,1.63,2.21,0,2,2,1,0,1,"","17,52",4,8,1,0,1,0,0,1,0,1,6,19,2,10,4,9,14,12,27,73,1.14,1.53,0.89,2.39,2.38,50,63,50,13,13,25,88,38,75,8.25,6.00,6.68,4.25,1.46,1.22,1.74,3.00,5.00,1.91,1.91,Fir Park (Motherwell)
1634392800,Oct 16 2021 - 2:00pm,complete,N/A,Rangers,Hearts,Don Robertson,9,2.50,2.33,2.42,1.26,1,1,2,1,1,0,"40","90",6,4,4,0,4,0,2,2,2,2,28,8,9,6,19,2,11,12,54,46,2.27,1.72,2.77,1.15,2.63,59,88,59,17,0,17,88,42,100,13.33,2.67,1.58,3.90,5.53,1.28,1.80,3.00,6.50,1.80,1.95,Ibrox Stadium (Glasgow)
1634392800,Oct 16 2021 - 2:00pm,complete,N/A,Ross County,St. Mirren,David Munro,9,0.67,1.25,1.16,1.26,2,3,5,4,1,3,"37,66","15,34,38",5,3,2,0,1,0,0,2,0,1,21,15,7,5,14,10,5,14,56,44,0.98,1.28,2.29,1.60,3.54,59,71,71,71,29,59,84,54,71,6.17,4.42,3.05,3.30,2.28,1.36,2.08,4.00,8.00,1.91,1.91,Global Energy Stadium (Dingwall)
1634392800,Oct 16 2021 - 2:00pm,complete,N/A,St. Johnstone,Livingston,Grant Irvine,9,1.00,0.25,1.05,1.21,0,3,3,2,0,2,"","3,29,66",12,2,2,0,3,0,1,1,1,2,18,12,3,5,15,7,6,13,65,35,1.45,0.82,1.77,1.32,2.25,38,75,50,13,0,25,50,50,88,9.75,5.50,1.86,3.25,4.45,1.53,2.48,5.00,10.00,2.25,1.57,McDiarmid Park (Perth)
1634403600,Oct 16 2021 - 5:00pm,complete,N/A,Dundee,Aberdeen,Colin Steven,9,0.75,1.00,1.00,0.63,2,1,3,0,0,0,"49,62","67",3,8,4,0,3,0,2,2,0,3,11,18,4,7,7,11,13,10,33,67,1.80,1.63,1.27,1.98,2.63,63,75,50,38,13,38,75,63,75,10.00,5.75,2.80,3.20,2.50,1.38,2.17,3.75,7.50,1.91,1.91,Kilmac Stadium at Dens Park (Dundee)
1634997600,Oct 23 2021 - 2:00pm,complete,N/A,Aberdeen,Hibernian,Greg Aitken,10,1.00,1.25,1.53,0.89,1,0,1,1,1,0,"27","",0,4,4,0,3,1,1,3,1,3,8,6,5,0,3,6,16,13,44,56,1.70,1.55,1.13,0.76,2.50,63,75,50,25,13,25,75,50,88,11.00,4.00,2.50,3.20,3.00,1.44,2.38,4.50,9.50,1.95,1.80,Pittodrie Stadium (Aberdeen)
1634997600,Oct 23 2021 - 2:00pm,complete,N/A,Celtic,St. Johnstone,Nick Walsh,10,2.50,1.25,2.68,0.79,2,0,2,1,1,0,"34,80","",7,3,1,0,5,0,0,1,1,4,20,5,6,0,14,5,6,10,79,21,3.06,1.35,2.17,0.54,2.38,13,50,38,25,25,38,38,38,63,14.50,3.00,1.17,6.50,15.00,1.18,1.58,2.25,4.50,2.10,1.67,Celtic Park (Glasgow)
