timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1500811200,Jul 23 2017 - 12:00pm,complete,6016,AaB,SønderjyskE,N/A,2,0.00,0.00,1.44,0.94,1,4,5,4,1,3,"19","17,31,43,65",7,2,1,0,2,0,1,0,1,1,8,15,4,8,4,7,7,12,62,38,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.13,3.48,3.73,0.00,0.00,0.00,0.00,0.00,0.00,Aalborg Portland Park
1500818400,Jul 23 2017 - 2:00pm,complete,5115,Nordsjælland,Brøndby,N/A,2,0.00,0.00,2.06,2.00,3,2,5,1,0,1,"50,52,86","45,61",7,12,1,0,2,0,0,1,0,2,10,18,6,10,4,8,10,13,52,48,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.33,3.62,2.23,0.00,0.00,0.00,0.00,0.00,0.00,Right to Dream Park
1500825600,Jul 23 2017 - 4:00pm,complete,5032,Midtjylland,Silkeborg,N/A,2,0.00,0.00,2.56,0.56,2,0,2,0,0,0,"51,57","",3,1,2,0,0,0,0,2,0,0,18,11,9,3,9,8,8,6,54,46,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,5.00,2.00,1.55,4.38,6.54,0.00,0.00,0.00,0.00,0.00,0.00,MCH Arena
1500915600,Jul 24 2017 - 5:00pm,complete,3984,FC Helsingør,OB,N/A,2,0.00,0.00,1.19,0.76,0,2,2,1,0,1,"","24,54",5,4,1,0,2,0,0,1,2,0,13,13,5,6,8,7,12,10,53,47,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.85,3.60,2.05,0.00,0.00,0.00,0.00,0.00,0.00,Helsingør Stadion
1501261200,Jul 28 2017 - 5:00pm,complete,5048,SønderjyskE,FC Helsingør,N/A,3,1.00,0.00,1.56,0.50,1,2,3,2,1,1,"9","44,76",3,7,4,0,1,0,0,4,0,1,8,13,2,5,6,8,10,7,47,53,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,7.00,3.00,1.63,4.09,5.94,0.00,0.00,0.00,0.00,0.00,0.00,Sydbank Park
1501336800,Jul 29 2017 - 2:00pm,complete,5009,OB,Horsens,N/A,3,0.00,3.00,1.71,0.83,1,0,1,0,0,0,"86","",7,3,2,1,4,1,2,1,1,4,17,9,7,3,10,6,9,14,58,42,0.00,0.00,0.00,0.00,3.00,100,100,100,0,0,50,100,50,50,10.00,1.00,1.70,3.96,5.39,0.00,0.00,0.00,0.00,0.00,0.00,EWII Park (Odense)
1501344000,Jul 29 2017 - 4:00pm,complete,7089,København,Hobro,N/A,3,1.00,0.00,2.11,1.18,0,0,0,0,0,0,"","",11,6,2,0,2,0,2,0,0,2,12,15,6,4,6,11,6,16,61,39,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,0,100,0,100,7.00,6.00,1.41,5.01,8.55,0.00,0.00,0.00,0.00,0.00,0.00,Telia Parken
1501416000,Jul 30 2017 - 12:00pm,complete,5372,Midtjylland,Randers,N/A,3,3.00,1.00,2.56,0.69,2,1,3,2,1,1,"19,53","21",9,2,0,0,0,0,0,0,0,0,15,7,8,4,7,3,11,14,56,44,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,0,50,50,6.00,7.00,1.88,3.74,4.43,0.00,0.00,0.00,0.00,0.00,0.00,MCH Arena
1501423200,Jul 30 2017 - 2:00pm,complete,2309,Nordsjælland,AaB,N/A,3,3.00,1.00,2.06,1.06,3,2,5,2,1,1,"36,54,73","25,70",8,5,1,0,0,0,0,1,0,0,21,12,7,4,14,8,15,7,53,47,0.00,0.00,0.00,0.00,3.50,100,100,50,50,50,0,100,50,100,15.00,4.00,2.39,3.50,3.11,0.00,0.00,0.00,0.00,0.00,0.00,Right to Dream Park
1501430400,Jul 30 2017 - 4:00pm,complete,11834,Brøndby,Lyngby,N/A,3,3.00,0.00,2.50,0.44,5,3,8,3,1,2,"5,55,68,79,84","2,43,74",11,3,3,0,3,1,0,3,2,2,24,8,14,5,10,3,16,13,59,41,0.00,0.00,0.00,0.00,4.50,50,100,100,100,50,100,100,100,100,13.00,3.00,1.69,4.09,5.24,0.00,0.00,0.00,0.00,0.00,0.00,Brøndby Stadion
1501520400,Jul 31 2017 - 5:00pm,complete,9411,Silkeborg,AGF,N/A,3,0.00,0.00,1.44,1.47,2,1,3,2,1,1,"8,63","18",4,4,3,1,3,1,0,4,3,1,11,10,5,4,6,6,17,9,55,45,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.35,3.52,2.26,0.00,0.00,0.00,0.00,0.00,0.00,JYSK park
1501866000,Aug 04 2017 - 5:00pm,complete,2711,Horsens,Silkeborg,N/A,4,3.00,0.00,1.39,0.56,1,0,1,1,1,0,"6","",2,8,0,0,2,0,0,0,0,2,12,18,6,4,6,14,14,9,41,59,0.00,0.00,0.00,0.00,3.75,75,100,75,50,50,50,75,100,100,6.00,1.00,2.31,3.50,3.25,0.00,0.00,0.00,0.00,0.00,0.00,CASA Arena Horsens
1501941600,Aug 05 2017 - 2:00pm,complete,3016,Hobro,Randers,N/A,4,3.00,0.50,1.59,0.69,2,0,2,1,1,0,"28,83","",1,5,3,0,3,0,1,2,0,3,7,9,3,4,4,5,18,11,39,61,0.00,0.00,0.00,0.00,2.25,75,75,75,0,0,25,75,50,75,8.50,2.50,3.49,3.38,2.26,0.00,0.00,0.00,0.00,0.00,0.00,HDS Arena
1502013600,Aug 06 2017 - 10:00am,complete,2255,Lyngby,Nordsjælland,N/A,4,3.00,3.00,1.00,1.22,1,4,5,2,1,1,"8","16,59,68,88",3,5,1,2,2,0,0,3,0,2,11,23,5,10,6,13,6,18,41,59,0.00,0.00,0.00,0.00,3.00,100,100,100,0,0,0,100,100,100,11.00,2.00,2.72,3.63,2.62,0.00,0.00,0.00,0.00,0.00,0.00,Lyngby Stadion
1502020800,Aug 06 2017 - 12:00pm,complete,2227,FC Helsingør,Midtjylland,N/A,4,0.00,0.00,1.19,2.17,2,1,3,1,1,0,"30,80","63",6,2,3,0,3,0,2,1,2,1,10,9,8,3,2,6,6,10,49,51,0.00,0.00,0.00,0.00,3.00,0,100,50,50,0,50,100,50,100,9.00,4.00,5.11,4.26,1.68,0.00,0.00,0.00,0.00,0.00,0.00,Helsingør Stadion
1502028000,Aug 06 2017 - 2:00pm,complete,4824,OB,AaB,N/A,4,1.50,0.50,1.71,1.06,0,0,0,0,0,0,"","",1,3,1,0,1,0,0,1,0,1,8,12,3,5,5,7,10,11,51,49,0.00,0.00,0.00,0.00,2.75,75,75,50,25,25,25,75,50,100,13.00,3.00,2.16,3.61,3.52,0.00,0.00,0.00,0.00,0.00,0.00,EWII Park (Odense)
1502035200,Aug 06 2017 - 4:00pm,complete,21169,Brøndby,København,N/A,4,3.00,3.00,2.50,1.17,1,0,1,0,0,0,"90","",11,1,2,0,4,0,2,0,4,0,13,2,3,0,10,2,10,18,55,45,0.00,0.00,0.00,0.00,4.50,25,100,100,50,25,50,100,100,100,14.00,3.50,2.39,3.50,3.11,0.00,0.00,0.00,0.00,0.00,0.00,Brøndby Stadion
1502125200,Aug 07 2017 - 5:00pm,complete,6015,SønderjyskE,AGF,N/A,4,0.50,0.00,1.56,1.47,3,0,3,1,1,0,"9,52,64","",6,6,2,0,2,0,0,2,2,0,15,11,9,5,6,6,12,12,40,60,0.00,0.00,0.00,0.00,2.25,75,75,75,0,0,75,75,0,75,6.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sydbank Park
1502470800,Aug 11 2017 - 5:00pm,complete,5246,Silkeborg,FC Helsingør,N/A,5,3.00,1.50,1.44,0.50,4,1,5,3,3,0,"2,16,45,67","84",6,4,2,0,2,0,1,1,1,1,18,13,7,4,11,9,14,6,52,48,0.00,0.00,0.00,0.00,3.00,100,100,100,0,0,75,100,25,100,10.50,5.00,1.98,3.64,4.07,0.00,0.00,0.00,0.00,0.00,0.00,JYSK park
1502546400,Aug 12 2017 - 2:00pm,complete,2089,Lyngby,SønderjyskE,N/A,5,1.50,3.00,1.00,0.94,1,1,2,0,0,0,"86","82",6,3,2,0,0,0,1,1,0,0,9,8,3,7,6,1,9,10,61,39,0.00,0.00,0.00,0.00,4.50,100,100,100,75,75,75,100,50,100,6.00,5.00,2.40,3.55,3.06,0.00,0.00,0.00,0.00,0.00,0.00,Lyngby Stadion
1502555400,Aug 12 2017 - 4:30pm,complete,7918,København,Horsens,N/A,5,1.00,1.50,2.11,0.83,1,1,2,1,0,1,"77","31",15,3,1,0,3,0,0,1,0,3,24,12,8,4,16,8,13,13,62,38,0.00,0.00,0.00,0.00,1.50,50,50,25,0,0,25,50,0,50,10.00,5.00,1.31,5.54,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Telia Parken
1502622000,Aug 13 2017 - 11:00am,complete,5628,Midtjylland,Nordsjælland,N/A,5,3.00,3.00,2.56,1.22,4,3,7,3,3,0,"1,20,44,53","66,80,90'5",2,7,2,0,4,0,1,1,1,3,16,16,7,6,9,10,14,16,40,60,0.00,0.00,0.00,0.00,3.25,75,100,75,25,25,50,75,75,100,11.50,2.00,1.78,4.09,4.60,0.00,0.00,0.00,0.00,0.00,0.00,MCH Arena
1502632800,Aug 13 2017 - 2:00pm,complete,6107,Randers,Brøndby,N/A,5,0.00,0.00,1.19,2.00,0,0,0,0,0,0,"","",8,6,3,0,2,0,1,2,0,2,7,14,0,4,7,10,21,8,39,61,0.00,0.00,0.00,0.00,4.00,50,100,100,50,50,0,100,100,100,17.00,3.00,3.88,3.64,2.03,0.00,0.00,0.00,0.00,0.00,0.00,BioNutria Park Randers
1502640000,Aug 13 2017 - 4:00pm,complete,6519,AGF,OB,N/A,5,1.50,3.00,1.28,0.76,0,0,0,0,0,0,"","",6,2,3,0,1,0,1,2,1,0,13,10,6,0,7,10,19,8,48,52,0.00,0.00,0.00,0.00,2.25,25,100,25,0,0,25,100,0,75,10.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ceres Park
1502730000,Aug 14 2017 - 5:00pm,complete,7283,AaB,Hobro,N/A,5,0.00,0.50,1.44,1.18,1,1,2,1,1,0,"22","61",3,4,1,0,2,0,0,1,1,1,8,21,3,10,5,11,10,20,56,44,0.00,0.00,0.00,0.00,3.00,50,75,50,50,50,50,75,0,75,12.50,4.00,2.03,3.62,3.90,0.00,0.00,0.00,0.00,0.00,0.00,Aalborg Portland Park
1503072000,Aug 18 2017 - 4:00pm,complete,3129,Horsens,AaB,N/A,6,3.00,0.67,1.39,1.06,0,0,0,0,0,0,"","",4,2,1,0,2,0,0,1,2,0,9,7,3,3,6,4,15,12,48,52,0.00,0.00,0.00,0.00,2.67,59,59,42,42,42,42,84,42,59,7.83,1.33,2.77,3.43,2.68,0.00,0.00,0.00,0.00,0.00,0.00,CASA Arena Horsens
1503080100,Aug 18 2017 - 6:15pm,complete,3359,Randers,Silkeborg,N/A,6,0.50,0.00,1.19,0.56,1,1,2,1,1,0,"38","65",3,5,2,0,3,0,0,2,2,1,10,14,3,4,7,10,20,10,40,60,0.00,0.00,0.00,0.00,1.75,17,59,42,0,0,0,59,59,59,11.17,3.33,2.00,3.63,4.02,0.00,0.00,0.00,0.00,0.00,0.00,BioNutria Park Randers
1503158400,Aug 19 2017 - 4:00pm,complete,7953,København,SønderjyskE,N/A,6,1.00,2.00,2.11,0.94,3,2,5,1,1,0,"27,81,84","59,62",7,2,3,0,2,0,1,2,1,1,25,11,7,6,18,5,8,12,60,40,0.00,0.00,0.00,0.00,2.42,84,84,25,25,25,25,59,25,84,11.83,2.67,1.56,4.30,6.50,0.00,0.00,0.00,0.00,0.00,0.00,Telia Parken
1503223200,Aug 20 2017 - 10:00am,complete,7427,OB,Midtjylland,N/A,6,1.33,0.00,1.71,2.17,0,2,2,0,0,0,"","78,90'3",2,1,3,0,3,0,2,1,2,1,9,11,5,8,4,3,11,19,49,51,0.00,0.00,0.00,0.00,2.42,42,67,67,25,0,25,67,67,84,7.67,4.33,3.02,3.70,2.36,0.00,0.00,0.00,0.00,0.00,0.00,EWII Park (Odense)
1503237600,Aug 20 2017 - 2:00pm,complete,3937,Hobro,Lyngby,N/A,6,3.00,0.00,1.59,0.44,3,0,3,1,1,0,"31,90'1,90'3","",5,4,2,0,2,0,0,2,0,2,20,18,9,4,11,14,13,10,40,60,0.00,0.00,0.00,0.00,4.50,75,100,75,50,50,50,100,75,100,7.00,5.00,2.62,3.57,2.75,0.00,0.00,0.00,0.00,0.00,0.00,HDS Arena
1503244800,Aug 20 2017 - 4:00pm,complete,12156,AGF,Brøndby,N/A,6,1.33,0.50,1.28,2.00,2,0,2,1,1,0,"12,90'3","",4,8,4,0,1,1,1,3,2,0,8,12,5,3,3,9,9,16,42,58,0.00,0.00,0.00,0.00,2.09,42,59,42,25,25,17,59,25,42,15.33,4.67,3.59,3.67,2.11,0.00,0.00,0.00,0.00,0.00,0.00,Ceres Park
1503334800,Aug 21 2017 - 5:00pm,complete,3520,Nordsjælland,FC Helsingør,N/A,6,3.00,1.00,2.06,0.50,1,0,1,1,1,0,"15","",4,3,2,0,3,0,0,2,0,3,14,12,8,4,6,8,6,11,55,45,0.00,0.00,0.00,0.00,4.34,100,100,100,67,67,59,100,84,100,13.17,2.33,1.63,4.28,5.57,0.00,0.00,0.00,0.00,0.00,0.00,Right to Dream Park
1503676800,Aug 25 2017 - 4:00pm,complete,5642,SønderjyskE,OB,N/A,7,1.33,2.00,1.56,0.76,2,2,4,1,0,1,"79,90'3","41,59",9,2,3,0,2,0,2,1,0,2,12,7,6,4,6,3,22,10,57,43,0.00,0.00,0.00,0.00,1.50,17,59,34,0,0,17,59,17,59,6.33,4.17,2.47,3.43,3.03,0.00,0.00,0.00,0.00,0.00,0.00,Sydbank Park
1503684900,Aug 25 2017 - 6:15pm,complete,4975,Silkeborg,Hobro,N/A,7,3.00,0.67,1.44,1.18,0,2,2,1,0,1,"","7,49",8,3,2,0,1,0,0,2,1,0,17,13,5,5,12,8,6,7,62,38,0.00,0.00,0.00,0.00,2.67,67,84,50,25,25,50,84,25,84,10.00,5.67,2.62,3.41,2.85,0.00,0.00,0.00,0.00,0.00,0.00,JYSK park
1503752400,Aug 26 2017 - 1:00pm,complete,1619,FC Helsingør,Randers,N/A,7,1.50,0.33,1.19,0.69,2,0,2,1,1,0,"2,84","",2,5,0,0,1,0,0,0,0,1,12,14,7,4,5,10,13,13,42,58,0.00,0.00,0.00,0.00,2.09,42,84,42,0,0,17,84,25,84,8.83,4.67,3.42,3.45,2.26,0.00,0.00,0.00,0.00,0.00,0.00,Helsingør Stadion
1503761400,Aug 26 2017 - 3:30pm,complete,5718,AaB,AGF,N/A,7,0.50,0.00,1.44,1.47,0,0,0,0,0,0,"","",4,1,2,0,2,0,0,2,2,0,13,5,5,0,8,5,10,14,51,49,0.00,0.00,0.00,0.00,3.25,75,100,75,25,25,50,100,25,100,10.00,4.00,2.48,3.39,3.06,0.00,0.00,0.00,0.00,0.00,0.00,Aalborg Portland Park
1503831600,Aug 27 2017 - 11:00am,complete,4512,Midtjylland,Lyngby,N/A,7,3.00,0.00,2.56,0.44,1,1,2,1,1,0,"35","90'4",3,2,2,0,3,0,1,1,1,2,12,15,7,5,5,10,12,9,53,47,0.00,0.00,0.00,0.00,4.67,67,100,84,50,50,67,84,84,100,8.34,4.33,1.56,4.52,6.11,0.00,0.00,0.00,0.00,0.00,0.00,MCH Arena
1503842400,Aug 27 2017 - 2:00pm,complete,12175,Brøndby,Horsens,N/A,7,3.00,1.33,2.50,0.83,2,0,2,0,0,0,"61,90'1","",6,5,1,0,3,0,1,0,1,2,20,7,10,5,10,2,13,11,63,37,0.00,0.00,0.00,0.00,3.17,50,67,50,34,17,50,67,34,84,13.66,4.67,1.49,4.63,7.29,0.00,0.00,0.00,0.00,0.00,0.00,Brøndby Stadion
1503849600,Aug 27 2017 - 4:00pm,complete,7142,Nordsjælland,København,N/A,7,3.00,1.50,2.06,1.17,3,0,3,2,2,0,"27,36,83","",4,6,3,0,3,1,1,2,0,4,16,12,8,3,8,9,12,10,44,56,0.00,0.00,0.00,0.00,2.84,34,59,59,34,34,17,75,59,84,8.83,4.33,3.22,3.61,2.28,0.00,0.00,0.00,0.00,0.00,0.00,Right to Dream Park
1504886400,Sep 08 2017 - 4:00pm,complete,2207,Horsens,Nordsjælland,N/A,8,2.33,2.00,1.39,1.22,2,2,4,0,0,0,"61,81","77,90'1",3,10,1,0,2,0,1,0,2,0,11,23,5,7,6,16,12,8,39,61,0.00,0.00,0.00,0.00,3.50,67,67,67,50,50,50,84,67,67,9.00,2.33,3.85,3.82,1.99,0.00,0.00,0.00,0.00,0.00,0.00,CASA Arena Horsens
1504895700,Sep 08 2017 - 6:35pm,complete,2074,Hobro,SønderjyskE,N/A,8,3.00,1.33,1.59,0.94,3,2,5,2,1,1,"16,52,86","19,65",5,3,2,0,3,0,1,1,1,2,17,9,9,5,8,4,13,12,52,48,0.00,0.00,0.00,0.00,3.34,67,100,67,34,34,17,84,67,100,6.33,3.00,2.48,3.43,3.02,0.00,0.00,0.00,0.00,0.00,0.00,HDS Arena
1504965600,Sep 09 2017 - 2:00pm,complete,10567,AGF,Randers,N/A,8,1.75,0.25,1.28,0.69,1,4,5,3,1,2,"32","4,33,66,88",5,9,2,0,2,0,1,1,0,2,16,19,6,12,10,7,14,11,55,45,0.00,0.00,0.00,0.00,1.75,25,75,25,0,0,25,75,0,63,9.50,5.25,2.21,3.38,3.61,0.00,0.00,0.00,0.00,0.00,0.00,Ceres Park
1505044800,Sep 10 2017 - 12:00pm,complete,3327,Lyngby,FC Helsingør,N/A,8,1.33,0.75,1.00,0.50,3,1,4,1,1,0,"40,54,64","52",7,1,0,0,2,0,0,0,0,2,13,6,9,6,4,0,6,14,56,44,0.00,0.00,0.00,0.00,3.17,88,88,71,29,29,42,84,75,88,9.67,4.42,1.70,3.94,5.49,0.00,0.00,0.00,0.00,0.00,0.00,Lyngby Stadion
1505052000,Sep 10 2017 - 2:00pm,complete,19308,København,Midtjylland,N/A,8,1.50,1.00,2.11,2.17,4,3,7,4,2,2,"8,15,60,63","26,29,89",4,3,5,0,2,0,1,4,0,2,10,11,5,4,5,7,8,19,51,49,0.00,0.00,0.00,0.00,2.63,54,88,46,29,13,17,71,63,88,11.08,5.00,1.86,3.80,4.45,0.00,0.00,0.00,0.00,0.00,0.00,Telia Parken
1505059200,Sep 10 2017 - 4:00pm,complete,10717,OB,Brøndby,N/A,8,1.00,0.33,1.71,2.00,1,1,2,1,1,0,"7","57",3,8,1,1,1,0,1,1,0,1,7,30,3,14,4,16,6,9,31,69,0.00,0.00,0.00,0.00,1.92,29,59,29,17,17,0,46,42,71,12.67,4.08,4.29,3.66,1.93,0.00,0.00,0.00,0.00,0.00,0.00,EWII Park (Odense)
1505149200,Sep 11 2017 - 5:00pm,complete,4808,AaB,Silkeborg,N/A,8,0.67,0.25,1.44,0.56,2,1,3,2,1,1,"44,51","45'1",5,2,2,0,2,0,1,1,0,2,13,9,5,4,8,5,12,13,51,49,0.00,0.00,0.00,0.00,2.17,59,71,29,17,17,17,71,25,71,9.42,3.08,1.92,3.57,4.49,0.00,0.00,0.00,0.00,0.00,0.00,Aalborg Portland Park
1505491200,Sep 15 2017 - 4:00pm,complete,3442,Silkeborg,OB,N/A,9,2.00,1.67,1.44,0.76,1,0,1,1,1,0,"35","",9,4,0,0,1,0,0,0,0,1,12,18,5,7,7,11,12,7,50,50,0.00,0.00,0.00,0.00,2.67,50,84,50,33,17,34,84,33,84,8.67,4.34,2.98,3.34,2.56,0.00,0.00,0.00,0.00,0.00,0.00,JYSK park
1505499300,Sep 15 2017 - 6:15pm,complete,3888,Randers,Lyngby,N/A,9,0.67,0.25,1.19,0.44,0,0,0,0,0,0,"","",5,5,1,1,3,0,1,1,2,1,15,14,8,5,7,9,15,14,50,50,0.00,0.00,0.00,0.00,3.09,54,84,54,25,25,25,84,54,84,8.58,5.00,2.17,3.32,3.79,0.00,0.00,0.00,0.00,0.00,0.00,BioNutria Park Randers
1505570400,Sep 16 2017 - 2:00pm,complete,5012,SønderjyskE,Horsens,N/A,9,1.25,1.00,1.56,0.83,2,2,4,2,2,0,"23,40","74,90'3",2,3,1,0,1,0,0,1,0,1,9,10,5,4,4,6,12,17,48,52,0.00,0.00,0.00,0.00,2.25,50,75,50,13,0,25,63,38,75,8.50,5.75,1.77,3.86,4.97,0.00,0.00,0.00,0.00,0.00,0.00,Sydbank Park
