timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1599930300,Sep 12 2020 - 5:05pm,complete,N/A,Hajduk Split,Dinamo Zagreb,Ivan Bebek,4,2.00,3.00,1.56,2.28,1,2,3,1,0,1,"88","42,50",6,6,0,0,1,0,0,0,1,0,9,15,6,10,3,5,13,17,45,55,1.49,1.08,1.48,2.21,2.00,25,50,25,25,0,0,25,50,100,12.00,4.00,3.05,3.10,2.15,1.20,1.69,2.75,4.95,1.57,2.15,Stadion Poljud (Split)
1600009200,Sep 13 2020 - 3:00pm,complete,N/A,Istra 1961,Varaždin,Duje Strukan,4,0.00,3.00,1.11,0.78,0,1,1,1,0,1,"","37",2,4,4,0,2,0,1,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.87,1.76,0.00,0.00,1.00,0,0,0,0,0,0,0,0,100,8.00,7.00,2.25,3.00,3.00,1.29,1.95,3.40,6.25,1.74,1.91,Stadion Aldo Drosina (Pula)
1600016700,Sep 13 2020 - 5:05pm,complete,N/A,Lokomotiva Zagreb,Gorica,Dario Kulušić,4,3.00,3.00,1.00,1.67,1,2,3,1,0,1,"89","32,85",8,9,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.65,2.23,0.00,0.00,2.75,50,50,50,25,25,0,50,50,100,12.00,5.50,2.55,3.35,2.40,1.17,1.59,2.50,4.35,1.51,2.30,Stadion Kranjčevićeva (Zagreb)
1600444800,Sep 18 2020 - 4:00pm,complete,N/A,Šibenik,Lokomotiva Zagreb,Mario Zebec,5,0.00,0.50,1.06,0.67,3,2,5,3,2,1,"11,39,84","33,69",7,6,0,0,3,0,0,0,0,3,18,10,10,5,8,5,-1,-1,50,50,1.57,1.10,2.16,1.26,2.50,25,50,25,25,25,25,50,25,100,11.50,7.00,4.55,3.65,1.62,1.26,1.87,3.20,5.85,1.83,1.80,Stadion Šubićevac (Šibenik)
1600527600,Sep 19 2020 - 3:00pm,complete,N/A,Gorica,Istra 1961,Dario Bel,5,3.00,0.00,1.61,0.50,2,2,4,2,1,1,"29,89","12,76",6,2,2,1,3,0,1,2,3,0,17,13,8,8,9,5,7,0,51,49,2.51,0.63,2.38,1.84,3.75,75,100,75,50,50,0,75,100,100,16.00,1.00,1.43,3.90,6.40,1.27,1.87,3.25,5.95,2.00,1.67,ŠRC Velika Gorica (Velika Gorica)
1600535100,Sep 19 2020 - 5:05pm,complete,N/A,Dinamo Zagreb,Slaven Koprivnica,Dario Kulušić,5,3.00,1.00,2.44,1.00,3,3,6,4,2,2,"4,8,68","1,22,73",8,7,3,0,4,1,1,2,2,3,13,11,11,7,2,4,8,17,57,43,1.98,1.39,2.03,1.47,3.75,50,75,75,75,50,25,75,75,75,11.00,4.00,1.18,5.60,11.00,1.18,1.65,2.65,4.65,2.25,1.51,Stadion Maksimir (Zagreb)
1600621500,Sep 20 2020 - 5:05pm,complete,N/A,Varaždin,Osijek,Ivan Bebek,5,0.50,0.00,0.78,1.89,0,1,1,1,0,1,"","15",1,9,-1,-1,-1,-1,-1,-1,-1,-1,5,17,2,6,3,11,-1,-1,50,50,1.63,2.26,0.73,2.03,4.50,100,100,75,75,75,0,100,75,100,10.50,0.00,4.70,3.75,1.59,1.28,1.91,3.35,6.15,1.95,1.71,Stadion Anđelko Herjavec (Varaždin)
1601132400,Sep 26 2020 - 3:00pm,complete,N/A,Istra 1961,Šibenik,Igor Pajač,6,0.00,0.33,1.11,0.89,1,0,1,1,1,0,"39","",10,3,2,0,1,0,0,2,0,1,14,11,5,4,9,7,-1,-1,50,50,0.87,2.00,1.80,1.48,1.84,34,34,34,17,17,0,59,34,59,7.50,6.50,2.00,3.10,3.40,1.34,2.10,3.80,7.00,1.87,1.77,Stadion Aldo Drosina (Pula)
1601139900,Sep 26 2020 - 5:05pm,complete,N/A,Osijek,Gorica,Marin Vidulin,6,1.33,3.00,2.39,1.67,2,1,3,1,1,0,"45'3,90'7","84",3,5,1,0,3,1,0,1,2,2,15,8,3,2,12,6,-1,-1,50,50,1.30,2.23,1.71,1.05,3.00,67,84,84,17,17,34,84,50,67,13.00,4.66,1.47,4.00,5.55,1.25,1.83,3.10,5.70,1.91,1.74,Stadion Gradski vrt (Osijek)
1601226300,Sep 27 2020 - 5:05pm,complete,N/A,Hajduk Split,Varaždin,Fran Jović,6,1.33,3.00,1.56,0.78,2,0,2,1,1,0,"4,50","",9,0,3,0,5,1,1,2,2,4,16,6,5,3,11,3,-1,-1,50,50,1.49,1.76,2.12,0.76,2.00,34,50,34,17,0,0,59,50,75,12.17,3.00,1.29,4.60,8.75,1.24,1.80,3.05,5.60,2.20,1.54,Stadion Poljud (Split)
1601654400,Oct 02 2020 - 4:00pm,complete,N/A,Lokomotiva Zagreb,Istra 1961,Tihomir Pejin,7,1.50,0.33,1.00,0.50,0,0,0,0,0,0,"","",2,5,4,0,2,0,0,4,2,0,8,5,3,2,5,3,-1,-1,50,50,0.65,1.03,1.07,0.75,2.50,59,75,59,17,0,17,59,75,100,8.17,4.00,1.83,3.25,3.85,1.27,1.91,3.30,6.05,1.77,1.87,Stadion Kranjčevićeva (Zagreb)
1601737200,Oct 03 2020 - 3:00pm,complete,N/A,Šibenik,Osijek,Ante Čuljak,7,1.50,1.50,1.06,1.89,0,2,2,0,0,0,"","68,75",5,0,3,0,1,0,1,2,0,1,9,14,3,7,6,7,-1,-1,50,50,1.87,2.14,1.24,1.86,3.00,50,50,50,50,50,25,75,50,75,15.00,2.50,7.50,5.15,1.27,1.20,1.69,2.75,4.95,2.20,1.56,Stadion Šubićevac (Šibenik)
1601744700,Oct 03 2020 - 5:05pm,complete,N/A,Gorica,Hajduk Split,Damir Batinić,7,2.00,3.00,1.61,1.78,2,1,3,1,0,1,"62,76","44",2,10,1,0,3,1,1,0,2,2,14,25,5,10,9,15,-1,-1,50,50,2.45,1.41,1.70,2.85,3.75,100,100,100,50,25,75,100,50,50,14.50,5.00,2.90,3.30,2.15,1.20,1.69,2.75,4.85,1.59,2.15,ŠRC Velika Gorica (Velika Gorica)
1601823600,Oct 04 2020 - 3:00pm,complete,N/A,Varaždin,Dinamo Zagreb,Dario Bel,7,0.33,3.00,0.78,2.28,1,2,3,2,1,1,"7","45'2,54",4,8,1,0,3,0,1,0,2,1,8,15,4,9,4,6,17,9,44,56,1.33,1.65,0.98,1.86,2.50,59,59,42,17,17,0,75,42,84,9.50,1.50,8.25,4.60,1.29,1.20,1.69,2.75,4.95,2.05,1.62,Stadion Anđelko Herjavec (Varaždin)
1601831100,Oct 04 2020 - 5:05pm,complete,N/A,Rijeka,Slaven Koprivnica,Ivan Vučković,7,3.00,1.00,1.67,1.00,2,0,2,0,0,0,"68,90'2","",3,4,2,0,2,0,1,1,0,2,12,9,9,3,3,6,-1,-1,50,50,1.98,1.42,1.97,1.18,3.17,84,84,84,34,17,17,84,84,84,10.17,7.00,2.00,3.20,3.40,1.23,1.77,2.95,5.30,1.65,2.05,Stadion HNK Rijeka (Rijeka)
1602864000,Oct 16 2020 - 4:00pm,complete,N/A,Slaven Koprivnica,Istra 1961,Zdenko Lovrić,8,0.50,0.50,0.89,0.50,5,1,6,2,2,0,"31,45'1,50,61,78","85",3,3,1,0,0,0,0,1,0,0,19,16,13,10,6,6,-1,-1,50,50,1.44,0.96,2.53,2.12,1.88,50,63,50,13,0,13,50,63,63,10.25,3.50,1.69,3.35,4.50,1.36,2.15,3.95,7.25,2.00,1.67,Gradski Stadion (Koprivnica)
1602939600,Oct 17 2020 - 1:00pm,complete,N/A,Dinamo Zagreb,Gorica,Ivan Bebek,8,2.33,2.25,2.44,1.67,3,2,5,2,2,0,"32,36,66","46,50",7,4,3,0,3,0,0,3,2,1,6,4,4,3,2,1,2,1,45,55,1.99,1.83,0.95,0.70,4.71,84,100,100,63,63,34,100,100,100,15.67,4.42,1.28,5.20,7.50,1.12,1.45,2.20,3.65,1.71,1.95,Stadion Maksimir (Zagreb)
1602947100,Oct 17 2020 - 3:05pm,complete,N/A,Rijeka,Varaždin,Igor Pajač,8,3.00,2.00,1.67,0.78,2,1,3,3,2,1,"20,36","17",7,2,3,0,5,0,1,2,2,3,7,4,5,2,2,2,-1,-1,50,50,1.97,1.26,1.10,0.57,2.00,34,67,34,0,0,0,67,50,84,8.34,6.17,1.27,4.95,8.25,1.22,1.74,2.90,5.25,2.15,1.57,Stadion HNK Rijeka (Rijeka)
1603026000,Oct 18 2020 - 1:00pm,complete,N/A,Hajduk Split,Šibenik,Mario Zebec,8,1.75,0.25,1.56,0.89,0,1,1,1,0,1,"","34",3,5,0,0,1,0,0,0,0,1,15,6,4,5,11,1,-1,-1,50,50,1.65,1.87,1.89,1.02,2.50,50,75,50,25,13,0,75,63,75,12.50,3.42,1.17,6.05,11.00,1.16,1.57,2.45,4.25,2.15,1.57,Stadion Poljud (Split)
1603468800,Oct 23 2020 - 4:00pm,complete,N/A,Varaždin,Slaven Koprivnica,Ante Čuljak,9,0.25,0.75,0.78,1.00,1,2,3,1,0,1,"83","18,50",5,2,4,1,2,0,2,3,1,1,17,8,7,5,10,3,-1,-1,50,50,1.24,1.36,2.15,1.26,3.00,63,75,50,38,25,25,75,50,75,8.50,3.83,3.55,3.05,2.00,1.33,2.05,3.75,6.90,1.83,1.80,Stadion Anđelko Herjavec (Varaždin)
1603634400,Oct 25 2020 - 2:00pm,complete,N/A,Šibenik,Dinamo Zagreb,Ivan Bebek,9,1.00,3.00,1.06,2.28,0,2,2,0,0,0,"","54,72",5,4,3,0,2,0,1,2,1,1,15,18,3,10,12,8,-1,-1,50,50,1.66,1.72,1.53,2.21,2.50,50,67,50,17,17,33,50,50,100,13.33,4.67,9.00,4.50,1.29,1.22,1.74,2.90,5.25,2.15,1.57,Stadion Šubićevac (Šibenik)
1603900800,Oct 28 2020 - 4:00pm,complete,N/A,Slaven Koprivnica,Lokomotiva Zagreb,Tihomir Pejin,6,1.33,0.33,0.89,0.67,0,0,0,0,0,0,"","",8,8,2,0,1,0,1,1,0,1,13,8,6,4,7,4,-1,-1,50,50,1.80,1.15,1.62,1.24,3.67,67,84,67,50,50,50,84,67,84,9.34,3.83,1.87,3.25,3.80,1.31,2.00,3.55,6.50,1.83,1.83,Gradski Stadion (Koprivnica)
1604152800,Oct 31 2020 - 2:00pm,complete,N/A,Slaven Koprivnica,Osijek,Marko Matoc,10,1.25,2.00,0.89,1.89,0,1,1,0,0,0,"","47",7,5,1,0,3,0,0,1,0,3,11,14,4,4,7,10,-1,-1,50,50,1.76,2.05,1.50,1.75,2.46,42,59,42,29,29,13,59,59,59,10.92,2.00,4.25,3.20,1.80,1.36,2.20,4.00,7.50,2.00,1.69,Gradski Stadion (Koprivnica)
1604160300,Oct 31 2020 - 4:05pm,complete,N/A,Istra 1961,Hajduk Split,Tihomir Pejin,10,1.00,1.50,1.11,1.78,1,0,1,0,0,0,"86","",1,0,3,0,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,1,0,50,50,1.33,2.13,0.00,0.00,2.00,50,50,50,0,0,25,84,25,42,11.83,7.17,4.55,3.50,1.67,1.25,1.83,3.15,5.75,1.80,1.87,Stadion Aldo Drosina (Pula)
1604239200,Nov 01 2020 - 2:00pm,complete,N/A,Šibenik,Rijeka,Fran Jović,10,0.75,0.00,1.06,1.72,2,0,2,1,1,0,"12,74","",4,5,3,0,5,1,2,1,4,2,19,15,9,3,10,12,-1,-1,50,50,1.63,1.63,2.14,1.50,2.25,13,63,38,13,13,38,38,38,100,11.50,6.25,4.90,3.40,1.65,1.27,1.91,3.25,6.00,1.83,1.83,Stadion Šubićevac (Šibenik)
1604246700,Nov 01 2020 - 4:05pm,complete,N/A,Lokomotiva Zagreb,Dinamo Zagreb,Duje Strukan,10,1.33,3.00,1.00,2.28,1,1,2,2,1,1,"42","8",4,8,2,0,1,0,1,1,1,0,19,14,5,5,14,9,14,17,41,59,0.86,1.84,1.99,1.79,1.79,42,54,42,0,0,13,42,42,84,10.08,4.67,7.75,4.15,1.33,1.19,1.67,2.70,4.75,1.91,1.80,Stadion Kranjčevićeva (Zagreb)
1604505600,Nov 04 2020 - 4:00pm,complete,N/A,Osijek,Lokomotiva Zagreb,Dario Kulušić,8,1.75,0.50,2.39,0.67,2,1,3,2,2,0,"9,40","73",9,2,2,0,2,0,0,2,2,0,18,8,9,2,9,6,-1,-1,50,50,1.40,1.17,2.45,1.25,2.75,50,75,63,25,25,50,75,38,63,8.50,4.00,1.37,4.20,6.75,1.26,1.87,3.15,5.75,2.05,1.67,Stadion Gradski vrt (Osijek)
1604757600,Nov 07 2020 - 2:00pm,complete,N/A,Varaždin,Šibenik,Marin Vidulin,11,0.20,0.80,0.78,0.89,1,3,4,2,0,2,"70","8,26,57",9,2,1,0,1,0,0,1,0,1,4,7,3,4,1,3,-1,-1,50,50,1.42,1.70,0.97,0.95,2.50,60,60,50,20,20,10,90,40,60,9.40,3.60,2.35,3.25,2.65,1.31,2.05,3.60,6.75,1.83,1.83,Stadion Anđelko Herjavec (Varaždin)
1604765100,Nov 07 2020 - 4:05pm,complete,N/A,Hajduk Split,Osijek,Fran Jović,11,1.40,2.25,1.56,1.89,1,1,2,1,0,1,"55","23",7,3,1,0,2,0,0,1,0,2,8,12,3,5,5,7,-1,-1,50,50,1.70,1.97,1.22,1.49,2.33,33,65,33,23,13,0,65,55,78,11.15,2.58,3.10,2.95,2.25,1.34,2.10,3.80,7.00,1.83,1.83,Stadion Poljud (Split)
1604844000,Nov 08 2020 - 2:00pm,complete,N/A,Dinamo Zagreb,Istra 1961,Mario Zebec,11,2.50,0.40,2.44,0.50,5,0,5,2,2,0,"6,44,75,76,87","",4,1,0,0,0,0,0,0,0,0,18,8,10,2,8,6,9,9,59,41,1.73,1.19,2.32,0.95,4.25,68,90,80,70,60,58,80,90,90,10.70,3.50,1.22,5.50,10.25,1.16,1.57,2.45,4.20,2.00,1.69,Stadion Maksimir (Zagreb)
1604851500,Nov 08 2020 - 4:05pm,complete,N/A,Rijeka,Lokomotiva Zagreb,Zdenko Lovrić,11,3.00,0.40,1.67,0.67,1,0,1,1,1,0,"17","",2,4,1,0,1,0,0,1,1,0,18,9,8,3,10,6,-1,-1,50,50,1.75,1.19,2.14,1.24,2.98,68,90,68,20,20,43,78,58,78,9.45,4.67,1.59,4.00,4.35,1.19,1.67,2.70,4.75,1.67,2.05,Stadion HNK Rijeka (Rijeka)
1605888000,Nov 20 2020 - 4:00pm,complete,N/A,Lokomotiva Zagreb,Varaždin,Marko Matoc,12,1.25,1.50,1.00,0.78,2,2,4,2,1,1,"10,89","6,60",10,5,2,0,2,0,0,2,0,2,7,6,4,4,3,2,-1,-1,50,50,1.24,1.03,0.99,0.85,1.63,38,50,25,0,0,25,63,13,50,7.50,6.50,1.74,3.35,4.20,1.34,2.10,3.80,7.00,2.00,1.71,Stadion Kranjčevićeva (Zagreb)
1605895500,Nov 20 2020 - 6:05pm,complete,N/A,Šibenik,Gorica,Dario Bel,12,1.20,1.80,1.06,1.67,1,3,4,1,1,0,"7","62,82,90'3",4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73,1.55,0.00,0.00,3.20,60,90,60,30,30,20,70,80,100,13.20,5.60,2.60,3.00,2.40,1.30,1.80,2.70,5.75,1.69,2.00,Stadion Šubićevac (Šibenik)
1605967200,Nov 21 2020 - 2:00pm,complete,N/A,Osijek,Dinamo Zagreb,Duje Strukan,12,2.00,2.60,2.39,2.28,2,0,2,0,0,0,"54,89","",3,8,2,0,4,0,2,0,1,3,10,8,4,3,6,5,15,21,48,52,1.61,1.83,1.41,1.23,2.30,60,80,60,0,0,50,70,30,70,11.00,3.80,2.60,2.90,2.65,1.39,2.25,4.15,7.75,1.95,1.74,Stadion Gradski vrt (Osijek)
1605974700,Nov 21 2020 - 4:05pm,complete,N/A,Slaven Koprivnica,Hajduk Split,Ivan Bebek,12,1.00,1.00,0.89,1.78,0,2,2,1,0,1,"","45'3,56",2,5,2,0,2,0,0,2,0,2,9,12,3,4,6,8,-1,-1,50,50,1.70,2.13,1.15,1.40,2.17,54,54,54,10,10,27,54,37,64,11.40,4.40,3.05,3.20,2.15,1.26,1.87,3.15,5.75,1.71,1.95,Gradski Stadion (Koprivnica)
1606150800,Nov 23 2020 - 5:00pm,complete,N/A,Gorica,Varaždin,Dario Kulušić,10,2.33,1.40,1.61,0.78,1,0,1,1,1,0,"20","",5,1,2,0,2,0,1,1,0,2,11,6,6,2,5,4,-1,-1,50,50,2.20,0.98,1.72,0.93,3.10,70,80,70,44,17,37,90,60,80,10.60,5.27,1.36,4.35,6.75,1.17,1.62,2.60,4.50,1.80,1.87,ŠRC Velika Gorica (Velika Gorica)
1606233600,Nov 24 2020 - 4:00pm,complete,N/A,Lokomotiva Zagreb,Hajduk Split,Marin Vidulin,9,1.20,1.50,1.00,1.78,1,2,3,1,0,1,"56","12,90",3,8,3,0,1,0,1,2,1,0,9,16,2,6,7,10,-1,-1,50,50,1.18,1.89,1.12,1.98,2.13,55,68,45,10,0,33,68,33,68,10.40,5.15,3.55,3.30,1.95,1.34,2.11,3.80,7.25,1.87,1.80,Stadion Kranjčevićeva (Zagreb)
