timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1374940800,Jul 27 2013 - 4:00pm,complete,4254,Slovácko,Vysočina Jihlava,N/A,2,0.00,0.00,1.73,0.60,2,1,3,2,1,1,"45,87","33",2,5,3,0,1,0,1,2,1,0,7,6,6,3,1,3,15,26,48,52,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Miroslava Valenty
1374944400,Jul 27 2013 - 5:00pm,complete,5491,Baník Ostrava,Mladá Boleslav,N/A,2,0.00,0.00,1.53,1.00,2,1,3,3,2,1,"13,38","10",9,4,2,0,3,0,0,2,2,1,14,9,5,4,9,5,14,19,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bazaly (Slezská Ostrava)
1374948900,Jul 27 2013 - 6:15pm,complete,1923,Dukla Praha,Sigma Olomouc,N/A,2,1.00,0.00,1.20,0.60,4,0,4,2,2,0,"5,6,49,77","",2,6,2,0,4,0,0,2,1,3,11,10,6,5,5,5,11,18,50,50,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,0,50,0,50,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Juliska
1375027200,Jul 28 2013 - 4:00pm,complete,5102,Sparta Praha,Jablonec,N/A,2,0.00,0.00,3.00,0.73,2,1,3,2,1,1,"29,58","40",3,7,2,0,1,0,1,1,0,1,10,13,2,6,8,7,11,15,53,47,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Generali Arena
1375035300,Jul 28 2013 - 6:15pm,complete,6638,Slovan Liberec,Slavia Praha,N/A,2,0.00,0.00,2.13,0.73,2,1,3,1,0,1,"46,59","44",3,5,3,0,5,0,1,2,0,5,9,14,2,6,7,8,11,20,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion u Nisy
1375113600,Jul 29 2013 - 4:00pm,complete,5025,Zbrojovka Brno,Bohemians 1905,N/A,2,0.00,0.00,1.93,0.60,5,1,6,2,1,1,"15,54,60,69,79","6",2,5,2,0,3,0,0,2,1,2,12,8,5,5,7,3,9,24,53,47,0.00,0.00,0.00,0.00,2.50,0,50,50,50,50,50,50,50,50,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Srbská
1375459200,Aug 02 2013 - 4:00pm,complete,3149,Vysočina Jihlava,Znojmo,N/A,3,0.00,1.00,1.87,0.53,4,0,4,2,2,0,"9,23,74,90","",7,6,1,0,1,0,1,0,0,1,15,7,6,5,9,2,15,8,49,51,0.00,0.00,0.00,0.00,3.50,100,100,50,50,50,50,100,0,100,9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion v Jiráskově ulici
1375467300,Aug 02 2013 - 6:15pm,complete,4003,Bohemians 1905,Příbram,N/A,3,0.00,1.00,1.40,0.33,2,0,2,1,1,0,"28,78","",5,5,2,0,3,0,1,1,2,1,9,10,6,3,3,7,16,15,49,51,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,0,50,0,50,6.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Ďolíček
1375545600,Aug 03 2013 - 4:00pm,complete,11108,Viktoria Plzeň,Baník Ostrava,N/A,3,3.00,1.00,2.20,0.80,4,0,4,3,3,0,"26,28,45,56","",6,2,1,0,2,0,0,1,2,0,21,14,7,5,14,9,5,7,53,47,0.00,0.00,0.00,0.00,3.50,50,100,50,50,50,50,50,100,100,13.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Doosan Aréna
1375628400,Aug 04 2013 - 3:00pm,complete,5950,Teplice,Dukla Praha,N/A,3,3.00,0.00,2.13,1.33,2,1,3,1,1,0,"35,61","85",3,4,3,0,4,0,2,1,1,3,12,10,4,3,8,7,10,13,52,48,0.00,0.00,0.00,0.00,2.50,50,50,50,50,50,50,50,50,50,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Na Stínadlech
1375628400,Aug 04 2013 - 3:00pm,complete,4324,Mladá Boleslav,Slovan Liberec,N/A,3,1.00,3.00,2.33,1.07,4,0,4,2,2,0,"4,37,59,82","",7,4,3,0,3,0,1,2,0,3,21,14,12,5,9,9,20,12,51,49,0.00,0.00,0.00,0.00,2.50,100,100,50,0,0,0,100,50,100,14.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion (Mladá Boleslav)
1375628400,Aug 04 2013 - 3:00pm,complete,3852,Jablonec,Slovácko,N/A,3,1.00,0.00,1.53,0.93,2,1,3,1,1,0,"4,61","87",11,2,2,0,2,0,1,1,0,2,17,2,9,0,8,2,13,24,51,49,0.00,0.00,0.00,0.00,2.50,50,50,50,50,50,50,50,50,50,15.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Střelnice (Jablonec nad Nisou)
1375635600,Aug 04 2013 - 5:00pm,complete,9613,Zbrojovka Brno,Sparta Praha,N/A,3,3.00,3.00,1.93,2.27,1,3,4,1,0,1,"73","40,86,87",6,6,5,0,1,0,1,4,0,1,7,10,0,4,7,6,19,17,52,48,0.00,0.00,0.00,0.00,5.50,100,100,100,100,100,100,100,50,100,9.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Srbská
1375718400,Aug 05 2013 - 4:00pm,complete,5842,Slavia Praha,Sigma Olomouc,N/A,3,1.00,0.00,1.27,0.60,2,3,5,1,0,1,"69,88","35,61,80",9,8,1,0,4,1,0,1,0,5,25,14,11,6,14,8,12,16,50,50,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,50,50,100,100,16.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eden Aréna
1376072100,Aug 09 2013 - 6:15pm,complete,4916,Dukla Praha,Slavia Praha,N/A,4,2.00,0.00,1.20,0.73,0,1,1,1,0,1,"","27",9,2,2,1,2,0,1,2,0,2,16,9,8,5,8,4,12,12,48,52,0.00,0.00,0.00,0.00,3.00,75,100,75,25,0,25,100,75,100,7.50,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Juliska
1376150400,Aug 10 2013 - 4:00pm,complete,4359,Slovácko,Mladá Boleslav,N/A,4,3.00,0.00,1.73,1.00,0,2,2,1,0,1,"","19,71",4,6,2,0,3,0,0,2,0,3,13,6,5,6,8,0,20,15,49,51,0.00,0.00,0.00,0.00,3.00,100,100,100,0,0,100,100,0,50,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Miroslava Valenty
1376154000,Aug 10 2013 - 5:00pm,complete,4920,Sigma Olomouc,Teplice,N/A,4,0.00,1.00,1.33,0.93,2,2,4,1,1,0,"15,88","75,83",1,11,4,1,2,0,3,2,2,0,3,14,0,6,3,8,13,19,50,50,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,5.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Andrův stadion
1376154000,Aug 10 2013 - 5:00pm,complete,3267,Příbram,Zbrojovka Brno,N/A,4,0.00,1.00,1.93,0.53,2,1,3,0,0,0,"79,84","73",7,2,3,0,3,0,2,1,1,2,19,7,13,2,6,5,17,25,51,49,0.00,0.00,0.00,0.00,3.00,50,50,50,50,50,50,50,50,50,9.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Energon Aréna
1376158500,Aug 10 2013 - 6:15pm,complete,9072,Sparta Praha,Bohemians 1905,N/A,4,3.00,0.00,3.00,0.60,2,1,3,1,0,1,"69,78","10",10,7,2,0,2,0,0,2,1,1,19,13,8,8,11,5,11,16,48,52,0.00,0.00,0.00,0.00,4.25,75,100,100,50,50,100,100,50,100,7.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Generali Arena
1376240400,Aug 11 2013 - 5:00pm,complete,4872,Slovan Liberec,Vysočina Jihlava,N/A,4,3.00,0.00,2.13,0.60,1,0,1,0,0,0,"60","",9,4,2,0,1,1,1,1,2,0,15,4,8,0,7,4,12,18,49,51,0.00,0.00,0.00,0.00,3.00,100,100,100,0,0,50,100,50,100,8.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion u Nisy
1376240400,Aug 11 2013 - 5:00pm,complete,4680,Znojmo,Viktoria Plzeň,N/A,4,1.00,3.00,1.27,2.20,0,1,1,0,0,0,"","56",3,7,3,0,1,0,1,2,0,1,2,15,2,7,0,8,21,14,50,50,0.00,0.00,0.00,0.00,3.00,50,50,50,50,50,50,50,50,50,6.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Srbská
1376330400,Aug 12 2013 - 6:00pm,complete,6870,Baník Ostrava,Jablonec,N/A,4,3.00,0.00,1.53,0.73,0,4,4,0,0,0,"","65,74,81,86",6,4,3,0,1,0,0,3,1,0,10,12,3,6,7,6,12,14,50,50,0.00,0.00,0.00,0.00,3.00,100,100,100,0,0,100,100,0,50,16.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bazaly (Slezská Ostrava)
1376676900,Aug 16 2013 - 6:15pm,complete,3451,Mladá Boleslav,Sigma Olomouc,N/A,5,2.00,1.50,2.33,0.60,2,2,4,0,0,0,"60,90'1","58,62",3,8,3,0,3,0,1,2,1,2,15,10,9,4,6,6,20,22,52,48,0.00,0.00,0.00,0.00,3.75,50,100,75,75,25,50,100,75,100,14.50,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion (Mladá Boleslav)
1376751600,Aug 17 2013 - 3:00pm,complete,2450,Vysočina Jihlava,Dukla Praha,N/A,5,1.50,0.00,1.87,1.33,1,1,2,0,0,0,"50","57",16,5,1,1,3,0,0,2,0,3,10,11,5,7,5,4,11,15,53,47,0.00,0.00,0.00,0.00,3.75,75,100,100,50,25,50,100,75,100,10.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion v Jiráskově ulici
1376751600,Aug 17 2013 - 3:00pm,complete,3150,Jablonec,Znojmo,N/A,5,2.00,0.50,1.53,0.53,5,5,10,4,3,1,"15,34,38,77,81","3,53,75,86,90",8,3,1,0,5,0,0,1,0,5,20,7,8,3,12,4,10,18,50,50,0.00,0.00,0.00,0.00,2.25,50,75,50,25,0,25,75,50,75,16.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Střelnice (Jablonec nad Nisou)
1376751600,Aug 17 2013 - 3:00pm,complete,4117,Zbrojovka Brno,Slovan Liberec,N/A,5,1.50,1.50,1.93,1.07,0,1,1,1,0,1,"","19",3,3,1,0,3,0,1,0,3,0,10,9,5,3,5,6,17,22,52,48,0.00,0.00,0.00,0.00,4.25,75,100,100,75,25,50,100,100,100,9.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Srbská
1376751600,Aug 17 2013 - 3:00pm,complete,3364,Příbram,Baník Ostrava,N/A,5,1.50,0.50,1.93,0.80,4,0,4,1,1,0,"18,59,80,90","",7,1,1,0,1,0,0,1,1,0,17,13,4,10,13,3,15,13,51,49,0.00,0.00,0.00,0.00,3.75,75,100,75,50,25,50,50,75,100,7.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Energon Aréna
1376763300,Aug 17 2013 - 6:15pm,complete,11360,Viktoria Plzeň,Sparta Praha,N/A,5,3.00,3.00,2.20,2.27,0,0,0,0,0,0,"","",5,4,2,0,2,0,1,1,0,2,14,7,3,4,11,3,14,9,53,47,0.00,0.00,0.00,0.00,4.50,50,100,100,100,50,75,100,50,100,14.50,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Doosan Aréna
1376928000,Aug 19 2013 - 4:00pm,complete,4053,Bohemians 1905,Slovácko,N/A,5,3.00,0.00,1.40,0.93,1,1,2,1,1,0,"33","66",3,6,1,0,5,2,1,0,2,5,7,10,2,5,5,5,16,18,52,48,0.00,0.00,0.00,0.00,3.00,50,100,50,25,25,25,100,50,100,7.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Ďolíček
1376936100,Aug 19 2013 - 6:15pm,complete,6458,Slavia Praha,Teplice,N/A,5,0.50,1.00,1.27,0.93,0,7,7,2,0,2,"","10,26,64,72,79,87,90",6,6,4,1,3,0,1,4,1,2,9,14,2,3,7,11,17,14,53,47,0.00,0.00,0.00,0.00,2.75,75,75,50,50,25,0,50,75,75,16.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eden Aréna
1377273600,Aug 23 2013 - 4:00pm,complete,2150,Dukla Praha,Mladá Boleslav,N/A,6,1.33,1.50,1.20,1.00,1,1,2,0,0,0,"58","89",5,5,1,0,1,0,0,1,0,1,16,21,7,9,9,12,19,14,52,48,0.00,0.00,0.00,0.00,2.42,42,84,42,17,0,42,100,17,59,9.67,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Juliska
1377281700,Aug 23 2013 - 6:15pm,complete,7121,Sparta Praha,Příbram,N/A,6,3.00,0.50,3.00,0.33,4,0,4,1,1,0,"10,75,84,88","",6,4,1,0,2,0,1,0,1,1,12,12,3,7,9,5,17,14,50,50,0.00,0.00,0.00,0.00,2.50,75,100,50,0,0,25,100,25,100,12.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Generali Arena
1377352800,Aug 24 2013 - 2:00pm,complete,1485,Znojmo,Slavia Praha,N/A,6,0.50,1.50,1.27,0.73,0,1,1,1,0,1,"","25",3,2,3,1,1,0,1,3,1,0,9,15,4,5,5,10,26,23,49,51,0.00,0.00,0.00,0.00,1.25,25,25,25,0,0,0,50,25,50,5.50,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Srbská
1377368100,Aug 24 2013 - 6:15pm,complete,7096,Slovácko,Viktoria Plzeň,N/A,6,1.50,3.00,1.73,2.20,1,3,4,1,0,1,"68","40,61,69",4,4,2,0,2,0,1,1,1,1,12,5,3,3,9,2,18,14,52,48,0.00,0.00,0.00,0.00,3.00,50,75,50,25,25,50,75,25,100,9.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Miroslava Valenty
1377442800,Aug 25 2013 - 3:00pm,complete,8011,Teplice,Vysočina Jihlava,N/A,6,3.00,0.00,2.13,0.60,4,2,6,4,3,1,"15,20,30,78","10,85",3,3,1,0,1,0,1,0,0,1,9,7,4,3,5,4,18,10,48,52,0.00,0.00,0.00,0.00,3.00,75,75,75,25,25,50,75,50,100,8.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Na Stínadlech
1377450000,Aug 25 2013 - 5:00pm,complete,4534,Sigma Olomouc,Jablonec,N/A,6,0.50,1.50,1.33,0.73,0,1,1,0,0,0,"","81",9,10,0,0,1,0,0,0,0,1,10,18,5,7,5,11,11,13,51,49,0.00,0.00,0.00,0.00,3.50,75,100,100,50,0,25,75,75,100,7.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Andrův stadion
1377450000,Aug 25 2013 - 5:00pm,complete,5050,Slovan Liberec,Bohemians 1905,N/A,6,3.00,0.00,2.13,0.60,1,0,1,1,1,0,"41","",8,5,2,0,1,0,0,2,1,0,17,4,8,3,9,1,14,14,52,48,0.00,0.00,0.00,0.00,3.34,59,75,75,34,34,34,75,75,100,11.33,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion u Nisy
1377532800,Aug 26 2013 - 4:00pm,complete,4127,Baník Ostrava,Zbrojovka Brno,N/A,6,1.50,0.50,1.53,0.53,2,1,3,1,1,0,"22,65","84",5,7,1,0,2,0,0,1,0,2,11,11,4,5,7,6,15,19,48,52,0.00,0.00,0.00,0.00,2.50,50,75,75,25,0,25,25,50,50,12.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bazaly (Slezská Ostrava)
1377880200,Aug 30 2013 - 4:30pm,complete,3468,Zbrojovka Brno,Slovácko,N/A,7,1.00,0.33,1.93,0.93,0,2,2,1,0,1,"","33,67",8,3,1,0,3,0,0,1,0,3,14,13,5,5,9,8,18,14,52,48,0.00,0.00,0.00,0.00,3.50,84,84,67,50,33,33,100,67,84,7.00,7.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Srbská
1377957600,Aug 31 2013 - 2:00pm,complete,2152,Příbram,Dukla Praha,N/A,7,2.00,0.50,1.93,1.33,0,2,2,1,0,1,"","14,69",7,5,2,0,1,0,2,0,0,1,13,18,7,4,6,14,9,16,48,52,0.00,0.00,0.00,0.00,3.42,84,100,75,34,17,17,59,100,100,9.83,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Energon Aréna
1377972900,Aug 31 2013 - 6:15pm,complete,9855,Sparta Praha,Baník Ostrava,N/A,7,3.00,0.33,3.00,0.80,4,1,5,2,1,1,"37,64,66,90","26",12,3,0,0,2,0,0,0,0,2,28,10,7,6,21,4,4,17,49,51,0.00,0.00,0.00,0.00,3.33,50,100,84,50,0,33,84,67,100,8.33,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Generali Arena
1378047600,Sep 01 2013 - 3:00pm,complete,3780,Vysočina Jihlava,Slavia Praha,N/A,7,1.33,2.00,1.87,0.73,2,1,3,1,0,1,"74,86","15",4,5,1,0,3,0,0,1,0,3,4,8,3,3,1,5,11,16,51,49,0.00,0.00,0.00,0.00,2.67,50,67,50,34,17,34,84,50,67,12.67,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion v Jiráskově ulici
1378047600,Sep 01 2013 - 3:00pm,complete,4479,Mladá Boleslav,Teplice,N/A,7,1.67,1.67,2.33,0.93,1,0,1,1,1,0,"4","",11,9,3,0,2,0,1,2,0,2,7,13,5,6,2,7,12,15,51,49,0.00,0.00,0.00,0.00,3.50,50,84,67,67,17,33,67,67,84,12.33,5.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion (Mladá Boleslav)
1378047600,Sep 01 2013 - 3:00pm,complete,4592,Bohemians 1905,Znojmo,N/A,7,2.00,0.67,1.40,0.53,2,0,2,1,1,0,"27,62","",9,3,2,0,3,0,0,2,1,2,14,11,4,7,10,4,11,21,49,51,0.00,0.00,0.00,0.00,3.67,59,100,34,34,17,34,100,34,100,8.00,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Ďolíček
1378054800,Sep 01 2013 - 5:00pm,complete,10475,Viktoria Plzeň,Sigma Olomouc,N/A,7,2.33,1.33,2.20,0.60,3,2,5,2,2,0,"1,9,64","60,71",13,6,1,0,2,0,0,1,1,1,8,16,2,5,6,11,13,20,49,51,0.00,0.00,0.00,0.00,3.67,34,84,84,84,33,50,67,67,84,14.33,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Doosan Aréna
1378137600,Sep 02 2013 - 4:00pm,complete,3755,Jablonec,Slovan Liberec,N/A,7,1.67,2.00,1.53,1.07,0,2,2,2,0,2,"","32,36",11,1,0,0,2,0,0,0,2,0,17,8,8,0,9,8,9,14,49,51,0.00,0.00,0.00,0.00,3.50,50,67,67,33,17,33,84,67,67,15.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Střelnice (Jablonec nad Nisou)
1379088000,Sep 13 2013 - 4:00pm,complete,2052,Dukla Praha,Zbrojovka Brno,N/A,8,1.25,0.33,1.20,0.53,2,1,3,2,1,1,"43,54","9",9,2,1,0,4,0,0,1,0,4,18,6,8,3,10,3,13,11,49,51,0.00,0.00,0.00,0.00,2.13,59,71,46,13,0,13,54,59,71,10.08,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Juliska
