timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1566054000,Aug 17 2019 - 3:00pm,complete,467,UD Oliveirense,Sporting Covilhã,Anzhony Francisco Gonçalves Rodrigues,2,0.00,0.00,1.75,1.25,0,2,2,0,0,0,"","67,83",9,2,3,0,1,0,0,3,0,1,13,6,7,4,6,2,13,19,62,38,0.00,0.00,1.94,0.91,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.55,3.10,2.80,1.41,2.25,4.25,8.25,1.91,1.80,Estádio Municipal de Aveiro (Aveiro)
1566062100,Aug 17 2019 - 5:15pm,complete,3912,GD Chaves,CD Mafra,João António Ferreira Gonçalves,2,0.00,0.00,1.42,1.33,2,1,3,1,1,0,"7,65","73",3,6,2,0,0,0,0,2,0,0,8,19,5,9,3,10,24,17,46,54,0.00,0.00,1.29,2.42,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.36,4.85,7.50,1.28,1.90,3.40,6.50,2.15,1.65,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1566062100,Aug 17 2019 - 5:15pm,complete,201,Casa Pia,FC Penafiel,Sérgio José dos Santos Guelho,2,0.00,0.00,0.42,0.75,1,2,3,3,1,2,"12","14,23",5,0,3,0,3,0,1,2,0,3,2,3,2,3,0,0,23,26,47,53,0.00,0.00,0.29,0.43,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.95,3.15,2.40,1.33,2.07,3.75,8.00,1.83,1.91,Estádio Pina Manique (Lisboa)
1566123300,Aug 18 2019 - 10:15am,complete,545,GD Estoril Praia,Farense,Carlos Miguel Taborda Xistra,2,0.00,0.00,2.08,1.92,1,2,3,2,1,1,"41","23,54",5,6,4,0,6,0,1,3,2,4,14,11,4,5,10,6,20,15,55,45,0.00,0.00,1.65,1.58,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.05,3.00,4.00,1.33,2.00,3.50,8.00,1.87,1.87,Estádio António Coimbra da Mota (Estoril)
1566140400,Aug 18 2019 - 3:00pm,complete,780,Porto II,Varzim,Vitor Jorge Fernandes Ferreira,2,0.00,0.00,1.25,1.25,1,1,2,1,1,0,"40","47",6,4,2,1,4,0,0,3,2,2,10,10,6,4,4,6,10,25,57,43,0.00,0.00,1.61,1.35,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.87,3.35,4.10,1.40,2.25,4.00,9.00,2.00,1.74,Estádio Dr. Jorge Sampaio (Pedroso- Vila Nova de Gaia)
1566140400,Aug 18 2019 - 3:00pm,complete,2022,Leixões,CD Nacional,Tiago Bruno Lopes Martins,2,0.00,0.00,1.38,1.67,1,1,2,1,0,1,"53","40",10,3,6,0,7,0,3,3,1,6,14,10,7,3,7,7,15,18,53,47,0.00,0.00,2.07,1.27,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.45,3.15,2.85,1.33,2.05,3.50,8.00,1.80,1.91,Estádio do Mar (Matosinhos)
1566140400,Aug 18 2019 - 3:00pm,complete,1028,Cova Piedade,CD Feirense,Luís Máximo,2,0.00,0.00,1.25,1.67,2,1,3,1,1,0,"18,78","68",1,6,3,0,2,0,0,3,0,2,12,13,4,5,8,8,14,18,43,57,0.00,0.00,1.53,1.77,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.20,3.10,2.30,1.40,2.25,4.00,9.00,1.91,1.80,Estádio Municipal José Martins Vieira (Almada)
1566148500,Aug 18 2019 - 5:15pm,complete,595,Vilafranquense,Benfica II,Miguel Bertolo Nogueira,2,0.00,0.00,1.50,0.54,4,0,4,3,3,0,"3,14,43,58","",2,3,1,0,2,1,0,1,2,1,10,13,5,2,5,11,14,11,42,58,0.00,0.00,1.42,1.52,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.40,3.30,2.05,1.33,2.05,3.50,8.00,1.80,1.91,Estádio Municipal de Rio Maior (Rio Maior)
1566583200,Aug 23 2019 - 6:00pm,complete,580,Benfica II,UD Oliveirense,José Carlos Silva Campos Rodrigues,3,3.00,1.00,1.91,0.92,2,1,3,0,0,0,"73,74","80",2,3,2,0,1,0,0,2,0,1,12,14,4,4,8,10,18,10,48,52,2.04,1.21,1.62,1.64,1.50,50,50,50,0,0,50,50,0,50,14.00,9.00,1.69,3.65,4.85,1.29,1.91,3.30,6.35,1.83,1.87,Caixa Futebol Campus (Seixal)
1566640800,Aug 24 2019 - 10:00am,complete,2242,Associação Académica de Coimbra OAF,GD Chaves,David Silva,3,3.00,0.00,1.92,1.25,1,2,3,2,1,1,"9","3,68",6,2,2,0,3,0,0,2,1,2,14,13,5,6,9,7,16,19,48,52,2.10,1.03,1.73,1.67,4.00,50,100,100,50,50,50,50,100,100,15.00,6.00,2.55,3.25,2.65,1.44,2.35,4.50,9.00,2.05,1.71,Estádio EFAPEL (Coimbra)
1566658800,Aug 24 2019 - 3:00pm,complete,1048,CD Feirense,Academico Viseu,José Dinis Lopes Nunes Godinho Gorjão,3,3.00,3.00,1.83,1.50,0,0,0,0,0,0,"","",8,6,2,0,4,0,0,2,2,2,15,14,4,0,11,14,22,19,48,52,1.60,1.07,1.73,1.35,2.00,0,100,0,0,0,0,100,0,100,7.00,8.00,1.95,3.25,3.85,1.33,2.05,3.65,7.00,1.83,1.87,Estádio Marcolino de Castro (Santa Maria da Feira)
1566666900,Aug 24 2019 - 5:15pm,complete,582,Sporting Covilhã,Vilafranquense,Hugo Serafim Coelho Magalhães Silva,3,3.00,0.00,1.42,0.50,1,0,1,1,1,0,"30","",3,7,2,0,0,0,1,1,0,0,8,7,5,3,3,4,20,22,49,51,1.43,1.73,1.14,0.97,2.00,0,100,0,0,0,0,50,50,100,11.00,3.00,1.67,3.70,4.95,1.38,2.15,4.00,7.75,2.10,1.67,Estádio Municipal José dos Santos Pinto (Covilhã)
1566666900,Aug 24 2019 - 5:15pm,complete,240,FC Penafiel,Cova Piedade,N/A,3,0.00,0.00,1.58,0.17,3,0,3,2,2,0,"22,25,65","",2,8,4,0,3,0,1,3,1,2,15,6,9,2,6,4,19,15,39,61,2.24,1.21,1.71,0.61,3.50,50,100,50,50,50,50,100,50,100,15.00,6.00,1.83,3.30,4.35,1.41,2.25,4.25,8.25,2.05,1.71,Estádio Municipal 25 de Abril (Penafiel)
1566728100,Aug 25 2019 - 10:15am,complete,1768,Farense,Porto II,João Bento,3,3.00,0.00,2.08,1.17,1,3,4,1,0,1,"90'3","42,71,88",4,7,5,0,3,0,3,2,1,2,12,11,8,8,4,3,16,14,46,54,2.14,1.73,1.80,1.73,3.00,50,100,50,50,0,50,50,100,100,16.00,3.00,1.87,3.30,4.20,1.38,2.15,4.00,7.75,2.00,1.77,Estádio de São Lúis (Faro)
1566745200,Aug 25 2019 - 3:00pm,complete,1357,CD Nacional,CD Mafra,João Filipe Malheiro Pinto,3,3.00,0.00,2.50,1.33,0,0,0,0,0,0,"","",3,3,5,0,2,0,2,3,0,2,13,10,3,3,10,7,16,20,56,44,1.26,2.42,1.49,1.26,3.00,50,100,100,0,0,0,50,100,100,9.00,3.00,1.41,4.40,7.00,1.29,1.95,3.35,6.45,2.10,1.67,Estádio da Madeira (Funchal (Ilha da Madeira))
1566753300,Aug 25 2019 - 5:15pm,complete,273,Casa Pia,GD Estoril Praia,António Emanuel Carvalho Nobre,3,0.00,0.00,0.42,1.17,0,1,1,0,0,0,"","76",4,8,0,0,3,0,0,0,1,2,5,10,2,6,3,4,19,18,45,55,0.29,1.42,0.99,1.60,3.00,100,100,100,0,0,100,100,0,50,7.00,5.00,2.90,3.20,2.35,1.36,2.10,3.90,7.50,1.87,1.87,Estádio Pina Manique (Lisboa)
1566753300,Aug 25 2019 - 5:15pm,complete,2236,Varzim,Leixões,Luis Miguel Branco Godinho,3,1.00,0.00,1.83,1.36,0,1,1,0,0,0,"","69",3,6,5,0,3,0,2,3,0,3,11,12,2,5,9,7,21,14,50,50,1.15,1.70,1.33,1.70,2.50,50,50,50,50,50,50,50,50,50,14.00,6.00,2.75,2.95,2.65,1.50,2.55,5.05,10.25,2.10,1.67,Estádio Varzim Sport Club (Póvoa de Varzim)
1567245600,Aug 31 2019 - 10:00am,complete,2050,Leixões,CD Feirense,Rui Manuel Gomes Costa,4,1.00,0.00,1.38,1.67,2,2,4,1,1,0,"29,62","81,88",5,4,2,0,3,0,1,1,1,2,13,10,5,5,8,5,13,14,57,43,2.07,1.77,1.80,1.47,2.50,100,100,50,0,0,0,100,50,100,16.00,8.00,2.15,3.15,3.45,1.43,2.35,4.45,8.75,2.00,1.71,Estádio do Mar (Matosinhos)
1567263600,Aug 31 2019 - 3:00pm,complete,566,Porto II,Casa Pia,André Filipe Tavares Castro,4,1.00,0.00,1.25,0.50,0,0,0,0,0,0,"","",6,3,2,0,2,0,1,1,1,1,20,11,3,6,17,5,15,15,55,45,1.61,0.97,2.03,1.58,3.00,100,100,50,50,0,50,100,50,100,8.00,5.00,1.80,3.35,4.50,1.36,2.15,3.90,7.50,2.00,1.77,Estádio Dr. Jorge Sampaio (Pedroso- Vila Nova de Gaia)
1567263600,Aug 31 2019 - 3:00pm,complete,300,Vilafranquense,CD Nacional,Luís Máximo,4,3.00,1.00,1.50,1.67,1,2,3,2,1,1,"7","15,89",2,7,3,1,4,0,2,2,2,2,8,17,4,7,4,10,13,13,37,63,1.42,1.27,1.32,2.29,3.00,50,100,50,50,0,50,100,0,100,5.00,8.00,3.15,3.30,2.20,1.36,2.10,3.90,7.50,1.87,1.83,Estádio Municipal de Rio Maior (Rio Maior)
1567271700,Aug 31 2019 - 5:15pm,complete,953,Cova Piedade,Benfica II,Sérgio José dos Santos Guelho,4,3.00,0.00,1.25,0.54,2,0,2,1,1,0,"40,90'5","",1,8,3,0,1,0,2,1,1,0,11,11,6,5,5,6,11,18,43,57,1.53,1.52,1.56,1.70,3.50,50,100,100,50,0,50,100,50,100,4.00,6.00,2.25,3.30,3.05,1.29,1.95,3.35,6.45,1.74,2.00,Estádio Municipal José Martins Vieira (Almada)
1567332900,Sep 01 2019 - 10:15am,complete,498,GD Estoril Praia,Varzim,Cláudio Filipe Ruivo Pereira,4,0.00,1.00,2.08,1.25,3,1,4,1,0,1,"50,52,82","25",3,8,4,0,4,2,3,1,0,6,6,8,5,5,1,3,22,18,45,55,1.65,1.35,1.23,1.54,2.50,100,100,50,0,0,50,100,0,100,9.00,8.00,1.67,3.65,5.05,1.32,2.00,3.60,6.95,1.95,1.80,Estádio António Coimbra da Mota (Estoril)
1567350000,Sep 01 2019 - 3:00pm,complete,731,CD Mafra,Associação Académica de Coimbra OAF,Anzhony Francisco Gonçalves Rodrigues,4,3.00,1.00,1.92,1.00,1,0,1,0,0,0,"90","",3,2,2,0,3,1,1,1,2,2,9,8,4,4,5,4,22,17,51,49,1.52,1.19,1.38,1.26,2.50,50,50,50,50,50,50,50,50,50,9.00,7.00,2.90,3.05,2.50,1.36,2.10,3.90,7.50,1.83,1.87,Estádio Municipal de Mafra (Mafra)
1567350000,Sep 01 2019 - 3:00pm,complete,422,UD Oliveirense,Farense,Vitor Jorge Fernandes Ferreira,4,0.00,3.00,1.75,1.92,0,1,1,0,0,0,"","82",4,4,5,0,4,0,2,3,1,3,12,19,6,4,6,15,19,13,50,50,1.94,1.58,1.71,1.96,2.50,50,100,50,0,0,50,50,50,100,15.00,9.00,2.75,3.10,2.55,1.34,2.05,3.70,7.00,1.80,1.95,Estádio Municipal de Aveiro (Aveiro)
1567358100,Sep 01 2019 - 5:15pm,complete,2281,GD Chaves,FC Penafiel,Fábio José Costa Veríssimo,4,3.00,3.00,1.42,0.75,2,1,3,1,1,0,"14,81","84",6,4,2,0,1,0,0,2,1,0,10,13,5,4,5,9,25,14,53,47,1.29,0.43,1.53,1.67,3.00,100,100,100,0,0,50,100,50,50,3.00,5.00,1.74,3.45,4.75,1.33,2.00,3.60,7.00,1.91,1.80,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1567358100,Sep 01 2019 - 5:15pm,complete,935,Academico Viseu,Sporting Covilhã,João António Ferreira Gonçalves,4,1.00,3.00,1.33,1.25,1,3,4,2,1,1,"38","12,70,90'5",7,4,2,0,3,1,0,2,1,3,9,5,6,5,3,0,14,19,60,40,1.17,0.91,1.76,1.02,1.00,0,50,0,0,0,0,0,50,50,6.00,2.00,2.30,3.10,3.15,1.38,2.20,4.10,8.00,1.91,1.83,Estádio Municipal do Fontelo (Viseu)
1568397600,Sep 13 2019 - 6:00pm,complete,577,Benfica II,Academico Viseu,Hugo Serafim Coelho Magalhães Silva,5,3.00,2.00,1.91,1.50,0,0,0,0,0,0,"","",5,4,1,0,4,0,0,1,1,3,10,8,5,3,5,5,19,12,58,42,1.83,1.21,1.69,1.23,2.00,50,75,50,0,0,25,50,25,75,11.00,8.00,2.03,3.40,3.40,1.22,1.80,2.75,5.50,1.67,2.10,Caixa Futebol Campus (Seixal)
1568455200,Sep 14 2019 - 10:00am,complete,574,GD Estoril Praia,Porto II,Miguel Bertolo Nogueira,5,1.50,1.50,2.08,1.17,2,1,3,1,1,0,"37,78","74",2,3,1,0,1,0,0,1,0,1,11,12,5,4,6,8,22,7,45,55,1.44,1.73,1.57,1.61,3.25,75,100,75,50,0,25,75,75,100,13.00,6.50,1.73,3.58,4.50,1.29,1.95,3.25,6.50,1.80,1.91,Estádio António Coimbra da Mota (Estoril)
1568473200,Sep 14 2019 - 3:00pm,complete,1263,Varzim,Cova Piedade,Anzhony Francisco Gonçalves Rodrigues,5,0.50,0.00,1.83,0.17,2,1,3,2,1,1,"34,76","26",16,2,2,0,2,0,0,2,0,2,17,7,7,3,10,4,18,15,56,44,1.24,0.91,2.34,0.96,2.25,25,50,50,25,25,50,50,25,75,10.00,6.00,2.36,2.96,3.13,1.50,2.40,5.00,11.00,2.10,1.66,Estádio Varzim Sport Club (Póvoa de Varzim)
1568481300,Sep 14 2019 - 5:15pm,complete,1766,CD Feirense,GD Chaves,Manuel Antonio Rodrigues Oliveira,5,2.00,1.50,1.83,1.25,1,0,1,1,1,0,"12","",5,13,3,0,1,0,0,3,0,1,12,17,6,5,6,12,30,19,33,67,1.67,1.35,1.47,2.06,2.00,25,75,50,0,0,25,50,25,75,9.50,5.50,2.23,3.28,3.07,1.28,1.95,3.25,6.50,1.72,2.00,Estádio Marcolino de Castro (Santa Maria da Feira)
1568481300,Sep 14 2019 - 5:15pm,complete,1297,Farense,Vilafranquense,David Rafael Oliveira Silva,5,1.50,0.00,2.08,0.50,3,0,3,3,3,0,"3,25,39","",5,4,1,0,1,0,0,1,1,0,12,5,9,3,3,2,14,15,49,51,1.97,1.35,1.83,0.91,2.75,50,75,50,50,0,25,100,50,75,12.50,3.50,1.59,3.62,5.70,1.40,2.15,4.00,9.00,2.20,1.61,Estádio de São Lúis (Faro)
1568542500,Sep 15 2019 - 10:15am,complete,1921,Associação Académica de Coimbra OAF,CD Nacional,Hugo Filipe Ferreira de Campos Moreira Miguel,5,1.50,2.00,1.92,1.67,1,2,3,1,0,1,"50","25,52",7,2,5,1,4,0,3,3,2,2,23,12,7,5,16,7,19,21,59,41,1.92,1.78,2.62,1.37,3.25,100,100,75,25,25,75,100,25,100,12.50,7.50,2.80,3.10,2.50,1.35,2.10,3.80,7.25,1.83,1.91,Estádio EFAPEL (Coimbra)
1568559600,Sep 15 2019 - 3:00pm,complete,863,Sporting Covilhã,Leixões,João Filipe Malheiro Pinto,5,3.00,1.50,1.42,1.36,2,3,5,0,0,0,"61,74","48,68,90'2",4,5,4,1,3,0,0,5,1,2,9,7,4,5,5,2,16,14,46,54,1.28,1.70,1.30,1.29,2.25,25,50,25,25,25,25,50,50,75,10.50,6.00,2.65,3.00,2.75,1.43,2.30,4.40,8.75,1.95,1.77,Estádio Municipal José dos Santos Pinto (Covilhã)
1568567700,Sep 15 2019 - 5:15pm,complete,363,FC Penafiel,CD Mafra,Luis Miguel Branco Godinho,5,1.50,0.50,1.58,1.33,2,1,3,2,1,1,"26,54","43",2,3,2,0,2,0,0,2,0,2,12,17,9,5,3,12,14,20,42,58,1.98,1.84,1.78,2.04,2.00,25,75,50,0,0,25,75,25,75,10.50,4.50,1.87,3.35,4.25,1.36,2.10,3.85,7.50,1.95,1.80,Estádio Municipal 25 de Abril (Penafiel)
1568567700,Sep 15 2019 - 5:15pm,complete,214,Casa Pia,UD Oliveirense,Manuel Mota,5,0.00,0.50,0.42,0.92,1,3,4,1,0,1,"88","37,62,71",2,1,4,0,3,0,3,1,1,2,15,10,8,4,7,6,18,21,54,46,0.64,1.42,2.20,1.43,1.75,50,50,50,0,0,25,25,25,50,8.00,4.50,2.30,3.10,3.10,1.42,2.25,4.30,8.50,1.95,1.77,Estádio Municipal de Mafra (Mafra)
1569060000,Sep 21 2019 - 10:00am,complete,263,UD Oliveirense,Porto II,José Dinis Lopes Nunes Godinho Gorjão,6,0.00,1.00,1.75,1.17,0,0,0,0,0,0,"","",8,10,7,1,0,0,2,6,0,0,16,21,5,5,11,16,21,19,40,60,1.82,1.69,1.79,2.24,2.25,34,75,34,17,0,0,34,75,100,13.50,6.00,2.18,3.20,3.05,1.30,2.00,3.40,7.00,1.72,2.00,Estádio Municipal de Aveiro (Aveiro)
1569078000,Sep 21 2019 - 3:00pm,complete,1559,GD Chaves,Sporting Covilhã,Rui Filipe Cunha Folha Oliveira,6,3.00,3.00,1.42,1.25,2,3,5,2,1,1,"6,71","20,57,64",9,0,4,0,3,0,0,4,2,1,29,10,10,6,19,4,14,16,60,40,1.41,0.97,3.32,1.41,3.00,75,100,75,25,0,25,75,100,100,7.50,4.50,1.75,3.50,5.00,1.36,2.35,4.00,9.00,2.00,1.73,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1569078000,Sep 21 2019 - 3:00pm,complete,1287,CD Nacional,FC Penafiel,Carlos Miguel Taborda Xistra,6,2.00,1.50,2.50,0.75,2,1,3,2,1,1,"45,53","31",3,4,3,0,4,0,1,2,3,1,11,12,3,5,8,7,12,20,56,44,1.38,1.05,1.49,1.68,2.25,50,75,75,0,0,25,50,50,50,5.00,6.00,2.00,3.30,3.80,1.29,2.00,3.40,7.00,1.80,1.90,Estádio da Madeira (Funchal (Ilha da Madeira))
1569078000,Sep 21 2019 - 3:00pm,complete,498,Academico Viseu,Farense,Tiago Bruno Lopes Martins,6,0.50,3.00,1.33,1.92,1,0,1,0,0,0,"48","",0,8,3,0,2,0,0,3,0,2,10,8,6,3,4,5,19,14,45,55,1.47,1.77,1.46,1.24,2.00,50,50,50,25,0,50,50,25,75,10.50,6.50,2.75,3.00,2.75,1.36,2.20,3.75,9.00,1.83,1.83,Estádio Municipal do Fontelo (Viseu)
1569147300,Sep 22 2019 - 10:15am,complete,1709,Leixões,Benfica II,André Filipe Tavares Castro,6,1.00,0.00,1.38,0.54,1,0,1,0,0,0,"90'3","",9,4,1,0,3,0,1,0,1,2,18,11,7,7,11,4,15,16,48,52,1.93,1.61,2.31,1.64,3.00,50,100,50,50,0,25,100,25,100,13.00,6.00,1.75,3.40,4.33,1.28,1.93,3.25,6.50,1.80,1.90,Estádio do Mar (Matosinhos)
1569164400,Sep 22 2019 - 3:00pm,complete,787,Cova Piedade,Casa Pia,Iancu Ioan Vasilica,6,3.00,0.50,1.25,0.50,0,1,1,0,0,0,"","83",6,4,2,1,2,0,2,1,0,2,13,11,4,6,9,5,12,15,61,39,1.54,1.27,1.49,1.39,2.25,50,75,50,25,0,25,75,50,75,3.50,4.50,1.85,3.30,4.33,1.36,2.15,4.00,9.00,1.90,1.80,Estádio Municipal José Martins Vieira (Almada)
1569164400,Sep 22 2019 - 3:00pm,complete,506,CD Mafra,Varzim,Luís Máximo,6,3.00,0.50,1.92,1.25,1,1,2,1,1,0,"36","66",6,5,0,0,2,0,0,0,1,1,9,7,2,2,7,5,16,13,57,43,1.45,1.44,0.98,0.81,3.00,75,75,50,50,25,25,75,50,100,10.00,9.00,2.00,3.25,3.80,1.44,2.13,4.00,10.00,2.00,1.72,Estádio Municipal de Mafra (Mafra)
