timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1407078000,Aug 03 2014 - 3:00pm,complete,3267,Mladá Boleslav,Dukla Praha,N/A,2,0.00,0.00,2.00,1.00,0,1,1,1,0,1,"","4",10,5,0,0,4,0,0,0,3,1,18,9,10,6,8,3,18,19,59,41,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion (Mladá Boleslav)
1407089700,Aug 03 2014 - 6:15pm,complete,10129,Viktoria Plzeň,Jablonec,N/A,2,0.00,0.00,2.80,1.87,3,1,4,3,2,1,"13,16,65","45",7,2,1,0,1,0,0,1,0,1,10,8,2,4,8,4,28,18,55,45,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Doosan Aréna
1407513600,Aug 08 2014 - 4:00pm,complete,3093,Vysočina Jihlava,Bohemians 1905,N/A,3,0.00,0.00,1.33,1.20,1,2,3,1,0,1,"57","32,88",7,7,2,0,2,0,1,1,0,2,10,10,4,7,6,3,13,14,56,44,0.00,0.00,0.00,0.00,3.00,50,50,50,50,50,0,100,50,50,14.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion v Jiráskově ulici
1407521700,Aug 08 2014 - 6:15pm,complete,3811,Baník Ostrava,Teplice,N/A,3,0.00,1.00,1.47,0.80,1,1,2,2,1,1,"39","28",5,5,3,0,6,1,1,2,1,6,11,4,4,3,7,1,10,18,57,43,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,5.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bazaly (Slezská Ostrava)
1407596400,Aug 09 2014 - 3:00pm,complete,3515,Jablonec,Slovácko,N/A,3,3.00,0.00,2.40,1.27,1,1,2,1,1,0,"22","77",8,6,0,0,4,0,0,0,3,1,11,8,8,4,3,4,12,18,51,49,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,50,0,50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Střelnice (Jablonec nad Nisou)
1407596400,Aug 09 2014 - 3:00pm,complete,1579,Dukla Praha,Zbrojovka Brno,N/A,3,1.00,0.00,1.73,0.80,1,1,2,2,1,1,"7","17",6,3,2,0,0,0,1,1,0,0,6,6,2,3,4,3,8,12,56,44,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,50,0,50,11.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Juliska
1407608100,Aug 09 2014 - 6:15pm,complete,7062,Příbram,Sparta Praha,N/A,3,1.00,3.00,2.00,2.00,0,1,1,0,0,0,"","71",4,9,0,0,0,0,0,0,0,0,13,11,8,4,5,7,9,10,38,62,0.00,0.00,0.00,0.00,3.50,100,100,100,50,0,50,100,50,100,6.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Energon Aréna
1407682800,Aug 10 2014 - 3:00pm,complete,6402,České Budějovice,Viktoria Plzeň,N/A,3,1.00,1.00,1.07,2.00,0,4,4,3,0,3,"","2,17,45,58",1,2,2,0,1,0,2,0,1,0,4,5,3,5,1,0,15,17,46,54,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,100,100,0,50,7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Fotbalový stadion Střelecký ostrov
1407682800,Aug 10 2014 - 3:00pm,complete,4360,Hradec Králové,Mladá Boleslav,N/A,3,1.00,3.00,1.00,1.07,0,0,0,0,0,0,"","",9,7,2,0,4,0,1,1,1,3,12,6,5,5,7,1,15,16,48,52,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,11.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Všesportovní stadion
1407694500,Aug 10 2014 - 6:15pm,complete,8248,Slavia Praha,Slovan Liberec,N/A,3,3.00,1.00,1.47,0.73,4,1,5,2,1,1,"17,74,86,89","43",2,5,1,0,2,0,1,0,1,1,16,8,7,2,9,6,9,18,48,52,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,50,100,50,50,12.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eden Aréna
1408118400,Aug 15 2014 - 4:00pm,complete,3490,Slovan Liberec,Dukla Praha,N/A,4,1.00,3.00,1.47,1.00,0,0,0,0,0,0,"","",11,6,4,0,5,1,1,3,2,4,10,7,3,2,7,5,16,16,59,41,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,9.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion u Nisy
1408126800,Aug 15 2014 - 6:20pm,complete,10938,Sparta Praha,Baník Ostrava,N/A,4,3.00,0.50,2.47,0.73,0,1,1,1,0,1,"","5",2,3,2,0,4,0,1,1,3,1,20,8,6,2,14,6,10,17,65,35,0.00,0.00,0.00,0.00,2.50,25,75,75,25,0,0,25,75,75,13.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Generali Arena
1408201200,Aug 16 2014 - 3:00pm,complete,4103,Bohemians 1905,Jablonec,N/A,4,0.00,0.00,1.33,1.87,1,2,3,1,0,1,"60","10,47",4,13,1,0,1,0,0,1,1,0,5,11,2,6,3,5,10,15,53,47,0.00,0.00,0.00,0.00,3.50,100,100,100,50,0,50,100,50,100,8.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Ďolíček
1408201200,Aug 16 2014 - 3:00pm,complete,4248,Slovácko,Vysočina Jihlava,N/A,4,1.50,0.00,1.20,1.07,2,0,2,0,0,0,"64,90","",4,2,3,0,3,2,1,2,2,3,8,4,4,0,4,4,15,20,51,49,0.00,0.00,0.00,0.00,3.50,50,100,100,25,25,0,50,100,100,15.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Miroslava Valenty
1408201200,Aug 16 2014 - 3:00pm,complete,3418,Zbrojovka Brno,České Budějovice,N/A,4,3.00,0.00,1.40,0.40,2,2,4,3,2,1,"5,39","13,74",11,3,2,0,3,0,0,2,0,3,18,8,9,5,9,3,15,25,60,40,0.00,0.00,0.00,0.00,1.50,0,50,50,0,0,0,0,50,50,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Srbská
1408201200,Aug 16 2014 - 3:00pm,complete,3150,Mladá Boleslav,Příbram,N/A,4,0.00,1.00,2.00,0.87,4,1,5,4,3,1,"16,18,29,56","27",2,5,1,0,1,1,0,1,1,1,12,8,4,5,8,3,18,10,61,39,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,19.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion (Mladá Boleslav)
1408212900,Aug 16 2014 - 6:15pm,complete,8680,Teplice,Slavia Praha,N/A,4,0.00,3.00,1.73,0.80,2,1,3,2,2,0,"12,18","90",7,3,2,0,2,0,1,1,0,2,18,6,8,2,10,4,13,13,48,52,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Na Stínadlech
1408299300,Aug 17 2014 - 6:15pm,complete,10549,Viktoria Plzeň,Hradec Králové,N/A,4,3.00,0.00,2.80,0.67,4,0,4,2,2,0,"15,20,51,82","",9,3,0,0,3,0,0,0,1,2,12,8,4,3,8,5,9,19,61,39,0.00,0.00,0.00,0.00,3.50,50,100,100,50,0,50,50,50,100,12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Doosan Aréna
1408723200,Aug 22 2014 - 4:00pm,complete,4091,Baník Ostrava,Zbrojovka Brno,N/A,5,1.00,0.50,1.47,0.80,1,0,1,1,1,0,"20","",4,7,2,0,1,1,0,2,1,1,10,12,5,3,5,9,10,14,42,58,0.00,0.00,0.00,0.00,2.00,75,100,0,0,0,75,100,0,25,10.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bazaly (Slezská Ostrava)
1408731300,Aug 22 2014 - 6:15pm,complete,5720,Teplice,Slovan Liberec,N/A,5,3.00,0.50,1.73,0.73,2,2,4,0,0,0,"63,79","52,88",4,8,0,0,6,0,0,0,3,3,16,23,10,9,6,14,16,18,53,47,0.00,0.00,0.00,0.00,3.25,100,100,75,25,25,100,100,25,75,12.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Na Stínadlech
1408806000,Aug 23 2014 - 3:00pm,complete,3318,Jablonec,Vysočina Jihlava,N/A,5,2.00,0.00,2.40,1.07,2,0,2,1,1,0,"24,50","",11,2,0,0,2,1,0,0,2,1,15,2,8,0,7,2,14,19,61,39,0.00,0.00,0.00,0.00,2.25,25,100,25,0,0,0,50,50,100,11.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Střelnice (Jablonec nad Nisou)
1408806000,Aug 23 2014 - 3:00pm,complete,2678,Příbram,Bohemians 1905,N/A,5,0.50,1.50,2.00,1.20,2,3,5,1,1,0,"23,90","50,67,88",6,3,4,0,2,0,0,4,0,2,17,7,7,6,10,1,19,13,54,46,0.00,0.00,0.00,0.00,3.25,75,75,75,50,25,25,75,50,100,9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Energon Aréna
1408806000,Aug 23 2014 - 3:00pm,complete,2886,České Budějovice,Mladá Boleslav,N/A,5,0.50,2.00,1.07,1.07,2,1,3,2,1,1,"8,72","3",3,8,3,1,4,0,2,2,3,1,3,7,2,4,1,3,9,20,41,59,0.00,0.00,0.00,0.00,1.75,25,50,25,25,0,50,75,0,25,8.50,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Fotbalový stadion Střelecký ostrov
1408806000,Aug 23 2014 - 3:00pm,complete,3125,Hradec Králové,Slovácko,N/A,5,1.00,1.00,1.00,1.27,2,0,2,1,1,0,"39,71","",10,6,2,0,2,0,0,2,0,2,17,10,10,7,7,3,16,18,47,53,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,0,50,0,50,13.50,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Všesportovní stadion
1408817700,Aug 23 2014 - 6:15pm,complete,11003,Slavia Praha,Viktoria Plzeň,N/A,5,3.00,2.00,1.47,2.00,1,0,1,0,0,0,"66","",5,15,5,0,3,0,0,5,2,1,6,15,4,8,2,7,20,11,35,65,0.00,0.00,0.00,0.00,4.25,75,100,100,100,25,75,100,50,100,7.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eden Aréna
1408904100,Aug 24 2014 - 6:15pm,complete,6348,Dukla Praha,Sparta Praha,N/A,5,1.00,3.00,1.73,2.00,1,0,1,1,1,0,"22","",4,7,0,0,4,0,0,0,0,4,13,16,7,7,6,9,13,14,36,64,0.00,0.00,0.00,0.00,1.50,50,50,25,0,0,25,50,25,50,11.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Juliska
1409328000,Aug 29 2014 - 4:00pm,complete,3505,Zbrojovka Brno,Teplice,N/A,6,2.00,1.00,1.40,0.80,1,1,2,1,0,1,"68","17",9,5,3,0,5,0,1,2,2,3,10,11,7,3,3,8,20,19,61,39,0.00,0.00,0.00,0.00,2.25,50,75,50,25,0,50,50,25,50,15.50,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Srbská
1409336100,Aug 29 2014 - 6:15pm,complete,2980,Vysočina Jihlava,České Budějovice,N/A,6,0.00,1.00,1.33,0.40,0,0,0,0,0,0,"","",10,2,0,0,2,0,0,0,1,1,18,9,11,5,7,4,8,21,59,41,0.00,0.00,0.00,0.00,3.00,75,75,75,50,0,50,100,25,75,11.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion v Jiráskově ulici
1409410800,Aug 30 2014 - 3:00pm,complete,4686,Bohemians 1905,Hradec Králové,N/A,6,0.00,0.00,1.33,0.67,1,1,2,2,1,1,"4","32",7,8,1,0,4,0,0,1,2,2,12,12,5,5,7,7,13,21,51,49,0.00,0.00,0.00,0.00,3.25,50,100,100,25,0,25,75,100,100,9.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Ďolíček
1409410800,Aug 30 2014 - 3:00pm,complete,3967,Slovácko,Příbram,N/A,6,2.00,0.50,1.20,0.87,4,1,5,2,2,0,"10,21,48,77","71",1,4,3,0,5,0,2,1,1,4,8,14,4,7,4,7,14,14,51,49,0.00,0.00,0.00,0.00,2.92,59,75,59,42,42,25,59,50,75,13.67,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Miroslava Valenty
1409410800,Aug 30 2014 - 3:00pm,complete,4938,Slovan Liberec,Baník Ostrava,N/A,6,1.00,1.33,1.47,0.73,6,0,6,3,3,0,"13,42,45,47,51,54","",5,4,1,0,1,0,0,1,1,0,11,7,6,3,5,4,17,12,47,53,0.00,0.00,0.00,0.00,0.84,17,17,17,17,0,0,34,17,17,13.50,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion u Nisy
1409422500,Aug 30 2014 - 6:15pm,complete,4823,Mladá Boleslav,Slavia Praha,N/A,6,1.50,1.50,2.00,0.80,2,1,3,3,2,1,"39,45","7",5,7,4,0,5,0,0,4,0,5,16,5,5,3,11,2,11,19,53,47,0.00,0.00,0.00,0.00,3.00,75,75,75,25,25,50,100,25,75,8.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion (Mladá Boleslav)
1409492700,Aug 31 2014 - 1:45pm,complete,6754,Sparta Praha,Jablonec,N/A,6,1.50,1.50,2.47,1.87,2,0,2,0,0,0,"61,70","",4,5,2,0,2,0,0,2,1,1,10,17,7,6,3,11,16,21,55,45,0.00,0.00,0.00,0.00,2.75,50,75,75,25,0,25,75,50,75,11.50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Generali Arena
1409497200,Aug 31 2014 - 3:00pm,complete,10946,Viktoria Plzeň,Dukla Praha,N/A,6,3.00,2.00,2.80,1.00,2,1,3,1,0,1,"49,61","23",5,5,2,0,5,1,0,2,4,2,20,6,8,2,12,4,9,22,61,39,0.00,0.00,0.00,0.00,2.25,25,50,50,50,0,50,75,25,50,13.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Doosan Aréna
1409673600,Sep 02 2014 - 4:00pm,complete,3896,Teplice,České Budějovice,N/A,2,2.00,1.00,1.73,0.40,4,0,4,2,2,0,"23,45,63,89","",7,6,1,0,4,0,1,0,3,1,8,10,0,5,8,5,12,18,50,50,0.00,0.00,0.00,0.00,2.75,75,75,75,50,0,50,50,25,75,8.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Na Stínadlech
1410545700,Sep 12 2014 - 6:15pm,complete,5823,Slavia Praha,Zbrojovka Brno,N/A,7,3.00,0.33,1.47,0.80,1,3,4,2,1,1,"17","42,60,77",9,4,3,0,1,0,1,2,1,0,11,12,4,5,7,7,17,12,43,57,0.00,0.00,0.00,0.00,2.50,50,67,34,34,17,33,84,34,67,10.34,3.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eden Aréna
1410620400,Sep 13 2014 - 3:00pm,complete,2162,Příbram,Jablonec,N/A,7,0.33,1.00,2.00,1.87,1,4,5,0,0,0,"49","74,79,86,88",3,5,3,1,0,0,1,3,0,0,6,15,0,10,6,5,14,11,39,61,0.00,0.00,0.00,0.00,3.17,67,84,67,50,17,33,67,50,100,10.67,3.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Energon Aréna
1410620400,Sep 13 2014 - 3:00pm,complete,2764,České Budějovice,Slovácko,N/A,7,1.33,0.50,1.07,1.27,2,2,4,2,2,0,"15,25","52,89",5,5,3,0,1,0,2,1,1,0,8,8,0,5,8,3,15,16,39,61,0.00,0.00,0.00,0.00,2.50,59,100,34,17,0,50,100,0,84,8.67,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Fotbalový stadion Střelecký ostrov
1410620400,Sep 13 2014 - 3:00pm,complete,3031,Hradec Králové,Vysočina Jihlava,N/A,7,1.67,0.00,1.00,1.07,0,3,3,1,0,1,"","31,83,88",5,4,3,0,2,0,1,2,1,1,7,15,2,5,5,10,11,11,53,47,0.00,0.00,0.00,0.00,1.50,0,67,17,0,0,0,33,34,67,12.00,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Všesportovní stadion
1410620400,Sep 13 2014 - 3:00pm,complete,4786,Dukla Praha,Bohemians 1905,N/A,7,1.67,2.00,1.73,1.20,0,1,1,0,0,0,"","79",6,4,1,0,0,0,1,0,0,0,16,11,4,3,12,8,7,12,45,55,0.00,0.00,0.00,0.00,2.67,67,67,50,34,34,17,84,50,50,9.67,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Juliska
1410620400,Sep 13 2014 - 3:00pm,complete,3803,Baník Ostrava,Mladá Boleslav,N/A,7,2.00,1.33,1.47,1.07,1,0,1,1,1,0,"20","",4,4,3,0,3,0,0,3,1,2,9,6,4,3,5,3,16,19,50,50,0.00,0.00,0.00,0.00,1.42,42,42,17,0,0,42,84,0,17,11.17,6.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bazaly (Slezská Ostrava)
1410632100,Sep 13 2014 - 6:15pm,complete,10460,Teplice,Sparta Praha,N/A,7,2.33,2.00,1.73,2.00,0,0,0,0,0,0,"","",4,3,2,0,3,0,0,2,1,2,12,13,5,4,7,9,13,11,43,57,0.00,0.00,0.00,0.00,2.67,50,67,67,34,0,34,67,50,84,12.67,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Na Stínadlech
1410800400,Sep 15 2014 - 5:00pm,complete,5918,Slovan Liberec,Viktoria Plzeň,N/A,7,1.67,1.33,1.47,2.00,1,1,2,1,0,1,"58","9",7,6,4,0,4,0,1,3,0,4,15,13,6,5,9,8,16,15,48,52,0.00,0.00,0.00,0.00,2.50,17,50,50,50,17,50,50,17,67,13.34,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion u Nisy
1411150500,Sep 19 2014 - 6:15pm,complete,2740,Mladá Boleslav,Teplice,N/A,8,2.00,1.00,2.00,0.80,3,0,3,1,1,0,"29,66,71","",6,5,2,0,4,2,0,2,1,5,12,10,6,4,6,6,17,14,46,54,0.00,0.00,0.00,0.00,2.17,67,67,34,17,17,50,84,0,33,10.67,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion (Mladá Boleslav)
