timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1406998800,Aug 02 2014 - 5:00pm,complete,5980,Austria Wien,Rheindorf Altach,N/A,3,1.00,0.00,1.50,1.11,0,0,0,0,0,0,"","",8,5,2,0,3,0,1,1,1,2,8,10,5,2,3,8,15,18,50,50,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,0,0,50,50,11.00,4.00,1.72,3.99,5.06,0.00,0.00,0.00,0.00,0.00,0.00,Generali Arena (Wien)
1406998800,Aug 02 2014 - 5:00pm,complete,5019,Sturm Graz,Wiener Neustadt,N/A,3,0.00,0.00,1.67,0.56,4,2,6,3,1,2,"10,59,68,74","12,22",7,3,6,0,2,0,1,5,2,0,13,8,8,3,5,5,19,26,60,40,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,0,50,50,50,5.00,4.00,1.51,4.52,6.84,0.00,0.00,0.00,0.00,0.00,0.00,Merkur Arena
1406998800,Aug 02 2014 - 5:00pm,complete,5150,Ried,Salzburg,N/A,3,3.00,3.00,1.44,1.83,0,2,2,0,0,0,"","50,90'2",4,7,4,0,2,1,2,2,1,2,10,10,5,7,5,3,16,21,48,52,0.00,0.00,0.00,0.00,4.50,50,100,100,100,50,0,100,100,100,12.00,8.00,9.99,6.80,1.25,0.00,0.00,0.00,0.00,0.00,0.00,Keine Sorgen Arena (Ried Im Innkreis)
1407076200,Aug 03 2014 - 2:30pm,complete,1812,Grödig,Wolfsberger AC,N/A,3,3.00,3.00,1.22,0.94,0,2,2,1,0,1,"","44,68",8,8,1,0,4,0,1,0,2,2,10,18,4,6,6,12,14,19,55,45,0.00,0.00,0.00,0.00,4.00,100,100,100,50,50,50,100,100,100,5.00,3.00,2.25,3.68,3.19,0.00,0.00,0.00,0.00,0.00,0.00,DAS.GOLDBERG Stadion
1407594600,Aug 09 2014 - 2:30pm,complete,3140,Wiener Neustadt,Austria Wien,N/A,4,0.00,0.00,1.06,0.89,2,2,4,4,2,2,"24,30","9,45",-1,-1,3,0,3,0,1,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.50,0,100,100,100,50,0,100,100,100,10.00,7.00,4.41,3.87,1.83,0.00,0.00,0.00,0.00,0.00,0.00,Teddybären&Plüsch-Stadion
1407603600,Aug 09 2014 - 5:00pm,complete,16788,Rapid Wien,Sturm Graz,N/A,4,3.00,0.00,1.94,1.56,1,1,2,0,0,0,"49","82",3,0,6,1,4,1,2,5,2,3,20,5,10,2,10,3,20,21,61,39,0.00,0.00,0.00,0.00,1.50,25,25,25,0,0,0,25,25,100,17.00,5.00,1.87,3.78,4.33,0.00,0.00,0.00,0.00,0.00,0.00,Ernst-Happel-Stadion
1407603600,Aug 09 2014 - 5:00pm,complete,3500,Ried,Admira,N/A,4,1.50,0.00,1.44,0.94,1,1,2,1,1,0,"45'2","56",7,4,4,0,4,0,0,4,2,2,15,7,6,4,9,3,17,22,56,44,0.00,0.00,0.00,0.00,1.50,25,50,25,25,0,0,25,50,50,4.50,4.50,2.03,3.69,3.75,0.00,0.00,0.00,0.00,0.00,0.00,Keine Sorgen Arena (Ried Im Innkreis)
1407603600,Aug 09 2014 - 5:00pm,complete,5204,Rheindorf Altach,Wolfsberger AC,N/A,4,3.00,3.00,2.17,0.94,1,2,3,0,0,0,"53","52,84",-1,-1,2,0,3,0,0,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,25,50,25,25,25,25,50,25,100,5.00,5.00,2.51,3.53,2.87,0.00,0.00,0.00,0.00,0.00,0.00,CASHPOINT Arena
1407681000,Aug 10 2014 - 2:30pm,complete,13560,Salzburg,Grödig,N/A,4,3.00,1.00,2.22,0.83,8,0,8,5,5,0,"13,20,22,39,44,54,65,74","",-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.50,100,100,50,50,50,50,50,100,100,9.00,8.00,1.11,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena (Wals-Siezenheim)
1407951000,Aug 13 2014 - 5:30pm,complete,4376,Rheindorf Altach,Admira,N/A,2,1.50,1.00,2.17,0.94,0,2,2,1,0,1,"","37,72",5,5,2,0,1,0,1,1,1,0,22,8,9,5,13,3,13,16,47,53,0.00,0.00,0.00,0.00,2.00,75,75,25,0,0,0,50,25,100,4.00,6.50,2.13,3.55,3.58,0.00,0.00,0.00,0.00,0.00,0.00,CASHPOINT Arena
1408199400,Aug 16 2014 - 2:30pm,complete,13800,Rapid Wien,Rheindorf Altach,N/A,5,2.00,1.00,1.94,1.11,0,1,1,0,0,0,"","70",8,2,3,0,4,0,1,2,2,2,11,5,6,2,5,3,14,15,61,39,0.00,0.00,0.00,0.00,0.75,25,25,0,0,0,0,0,25,50,12.50,8.00,1.76,3.92,4.86,0.00,0.00,0.00,0.00,0.00,0.00,Ernst-Happel-Stadion
1408208400,Aug 16 2014 - 5:00pm,complete,1412,Grödig,Wiener Neustadt,N/A,5,1.50,0.00,1.22,0.56,3,0,3,1,1,0,"27,81,85","",8,5,1,0,0,0,0,1,0,0,17,11,8,4,9,7,16,17,48,52,0.00,0.00,0.00,0.00,3.75,75,100,75,50,25,25,100,75,100,9.50,5.00,1.67,4.16,5.28,0.00,0.00,0.00,0.00,0.00,0.00,DAS.GOLDBERG Stadion
1408208400,Aug 16 2014 - 5:00pm,complete,5840,Wolfsberger AC,Ried,N/A,5,3.00,0.00,1.94,1.00,4,1,5,4,3,1,"22,35,37,73","10",5,4,2,0,5,0,1,1,2,3,12,10,5,4,7,6,18,24,54,46,0.00,0.00,0.00,0.00,2.50,0,50,50,50,0,0,50,50,100,12.00,6.00,1.79,3.90,4.62,0.00,0.00,0.00,0.00,0.00,0.00,Lavanttal Arena
1408208400,Aug 16 2014 - 5:00pm,complete,3500,Admira,Salzburg,N/A,5,0.50,3.00,0.94,1.83,0,3,3,1,0,1,"","24,50,74",1,7,4,0,1,0,1,3,0,1,5,20,3,12,2,8,17,14,46,54,0.00,0.00,0.00,0.00,3.50,50,100,50,50,50,25,75,75,100,13.00,6.00,9.99,8.25,1.17,0.00,0.00,0.00,0.00,0.00,0.00,BSFZ-Arena
1408285800,Aug 17 2014 - 2:30pm,complete,9229,Sturm Graz,Austria Wien,N/A,5,3.00,0.50,1.67,0.89,1,1,2,1,0,1,"51","8",5,7,4,0,2,0,0,4,2,0,11,12,5,3,6,9,13,26,37,63,0.00,0.00,0.00,0.00,5.00,75,100,100,100,50,75,100,75,75,12.00,9.50,2.36,3.54,3.08,0.00,0.00,0.00,0.00,0.00,0.00,Merkur Arena
1408804200,Aug 23 2014 - 2:30pm,complete,9290,Sturm Graz,Wolfsberger AC,N/A,6,2.00,3.00,1.67,0.94,1,2,3,0,0,0,"52","66,77",5,3,3,0,5,0,1,2,1,4,6,3,2,0,4,3,18,18,50,50,0.00,0.00,0.00,0.00,3.67,84,100,59,42,42,42,84,59,100,11.00,7.33,2.43,3.52,2.99,0.00,0.00,0.00,0.00,0.00,0.00,Merkur Arena
1408813200,Aug 23 2014 - 5:00pm,complete,8670,Salzburg,Rheindorf Altach,N/A,6,3.00,2.00,2.22,1.11,5,0,5,3,3,0,"12,16,38,77,90'4","",6,5,0,0,3,1,0,0,1,3,13,3,6,3,7,0,19,11,68,32,0.00,0.00,0.00,0.00,4.00,25,50,50,50,50,50,50,50,75,6.50,5.50,1.16,9.41,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena (Wals-Siezenheim)
1408813200,Aug 23 2014 - 5:00pm,complete,1390,Wiener Neustadt,Admira,N/A,6,0.50,2.00,1.06,0.94,5,4,9,2,1,1,"26,47,75,79,86","38,56,66,90'1",7,5,4,0,2,0,3,1,1,1,11,7,7,3,4,4,19,18,53,47,0.00,0.00,0.00,0.00,3.25,50,100,50,50,25,25,100,25,75,9.50,5.50,3.13,3.60,2.31,0.00,0.00,0.00,0.00,0.00,0.00,Teddybären&Plüsch-Stadion
1408813200,Aug 23 2014 - 5:00pm,complete,4017,Ried,Grödig,N/A,6,1.33,0.50,1.44,0.83,2,2,4,2,0,2,"74,89","26,30",3,6,4,0,5,0,1,3,3,2,18,8,7,5,11,3,16,15,51,49,0.00,0.00,0.00,0.00,3.84,59,100,42,42,25,25,59,84,100,11.33,7.83,2.25,3.64,3.21,0.00,0.00,0.00,0.00,0.00,0.00,Keine Sorgen Arena (Ried Im Innkreis)
1408890600,Aug 24 2014 - 2:30pm,complete,11900,Austria Wien,Rapid Wien,N/A,6,1.00,0.50,1.50,1.78,2,2,4,2,1,1,"1,63","35,85",7,7,2,0,2,0,0,2,1,1,13,9,6,4,7,5,24,11,48,52,0.00,0.00,0.00,0.00,2.75,75,75,25,25,25,25,50,50,75,14.50,6.00,2.39,3.42,3.13,0.00,0.00,0.00,0.00,0.00,0.00,Generali Arena (Wien)
1409409000,Aug 30 2014 - 2:30pm,complete,8359,Salzburg,Sturm Graz,N/A,7,3.00,0.33,2.22,1.56,2,3,5,3,1,2,"36,55","4,14,90",8,0,4,0,6,0,3,1,1,5,17,6,8,2,9,4,14,16,66,34,0.00,0.00,0.00,0.00,4.34,50,84,67,50,50,50,67,84,100,7.00,5.00,1.15,9.40,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena (Wals-Siezenheim)
1409418000,Aug 30 2014 - 5:00pm,complete,4200,Rheindorf Altach,Ried,N/A,7,1.00,0.00,2.17,1.00,2,2,4,1,1,0,"4,90'3","65,68",5,3,0,0,4,1,0,0,4,1,12,12,3,8,9,4,14,10,62,38,0.00,0.00,0.00,0.00,2.50,42,59,42,25,25,25,42,17,100,10.00,6.33,2.06,3.63,3.71,0.00,0.00,0.00,0.00,0.00,0.00,CASHPOINT Arena
1409418000,Aug 30 2014 - 5:00pm,complete,4750,Wolfsberger AC,Wiener Neustadt,N/A,7,3.00,0.00,1.94,0.56,0,1,1,0,0,0,"","85",9,9,1,0,2,0,0,1,1,1,11,13,5,7,6,6,11,13,54,46,0.00,0.00,0.00,0.00,4.42,59,100,100,84,42,42,100,75,100,9.83,4.50,1.33,5.72,9.78,0.00,0.00,0.00,0.00,0.00,0.00,Lavanttal Arena
1409418000,Aug 30 2014 - 5:00pm,complete,4007,Admira,Austria Wien,N/A,7,0.33,0.67,0.94,0.89,2,1,3,2,2,0,"43,45'2","51",6,7,5,0,1,0,1,4,0,1,11,17,7,9,4,8,18,13,41,59,0.00,0.00,0.00,0.00,3.33,67,100,67,50,17,33,100,50,84,10.33,6.33,2.96,3.49,2.46,0.00,0.00,0.00,0.00,0.00,0.00,BSFZ-Arena
1409495400,Aug 31 2014 - 2:30pm,complete,12132,Rapid Wien,Grödig,N/A,7,1.33,0.67,1.94,0.83,2,0,2,1,1,0,"14,61","",11,5,4,0,4,0,0,4,1,3,12,10,8,3,4,7,17,19,46,54,0.00,0.00,0.00,0.00,3.00,50,67,34,34,17,34,34,67,100,13.67,8.33,1.76,4.00,4.73,0.00,0.00,0.00,0.00,0.00,0.00,Ernst-Happel-Stadion
1410625800,Sep 13 2014 - 4:30pm,complete,7082,Austria Wien,Ried,N/A,8,1.00,0.33,1.50,1.00,3,1,4,3,2,1,"14,37,56","36",7,5,1,0,4,1,1,0,1,4,10,4,5,3,5,1,11,21,55,45,0.00,0.00,0.00,0.00,2.67,67,67,50,50,17,33,50,50,84,13.00,7.00,1.64,4.25,5.40,0.00,0.00,0.00,0.00,0.00,0.00,Generali Arena (Wien)
1410625800,Sep 13 2014 - 4:30pm,complete,6893,Sturm Graz,Admira,N/A,8,1.33,1.33,1.67,0.94,0,2,2,1,0,1,"","40,60",10,5,1,0,4,0,1,0,1,3,17,11,7,6,10,5,11,18,55,45,0.00,0.00,0.00,0.00,4.00,84,100,50,33,33,33,84,50,100,10.34,6.66,1.76,3.98,4.78,0.00,0.00,0.00,0.00,0.00,0.00,Merkur Arena
1410705000,Sep 14 2014 - 2:30pm,complete,19250,Wolfsberger AC,Salzburg,N/A,8,2.00,3.00,1.94,1.83,1,0,1,1,1,0,"26","",4,9,2,1,3,0,2,1,1,2,3,16,2,7,1,9,6,14,33,67,0.00,0.00,0.00,0.00,3.33,17,84,67,50,33,17,67,67,100,13.67,4.33,7.36,5.46,1.41,0.00,0.00,0.00,0.00,0.00,0.00,Wörthersee Stadion (Klagenfurt am Wörthersee)
1410971400,Sep 17 2014 - 4:30pm,complete,1431,Grödig,Rheindorf Altach,N/A,8,2.00,1.33,1.22,1.11,3,3,6,2,2,0,"16,34,53","63,73,87",3,10,4,2,5,1,4,2,3,3,10,12,8,8,2,4,16,18,44,56,0.00,0.00,0.00,0.00,2.34,17,67,50,17,17,17,67,50,84,10.33,5.34,2.13,3.67,3.45,0.00,0.00,0.00,0.00,0.00,0.00,DAS.GOLDBERG Stadion
1410971400,Sep 17 2014 - 4:30pm,complete,4100,Wiener Neustadt,Rapid Wien,N/A,8,1.33,0.67,1.06,1.78,1,5,6,2,1,1,"23","3,48,55,72,79",5,7,2,0,2,1,0,2,1,2,9,10,5,7,4,3,21,13,48,52,0.00,0.00,0.00,0.00,5.17,84,100,84,84,50,67,100,67,84,11.67,6.00,4.71,4.05,1.75,0.00,0.00,0.00,0.00,0.00,0.00,Teddybären&Plüsch-Stadion
1411221600,Sep 20 2014 - 2:00pm,complete,15200,Rapid Wien,Wolfsberger AC,N/A,9,1.75,3.00,1.94,0.94,3,0,3,1,1,0,"37,48,61","",7,6,1,0,3,0,0,1,1,2,10,6,3,4,7,2,9,14,54,46,0.00,0.00,0.00,0.00,2.38,50,75,38,13,13,13,38,50,100,12.83,7.25,2.16,3.52,3.53,0.00,0.00,0.00,0.00,0.00,0.00,Ernst-Happel-Stadion
1411230600,Sep 20 2014 - 4:30pm,complete,4259,Ried,Sturm Graz,N/A,9,1.25,1.00,1.44,1.56,0,1,1,0,0,0,"","85",5,6,3,0,5,0,1,2,1,4,12,8,7,4,5,4,16,24,47,53,0.00,0.00,0.00,0.00,2.88,75,88,50,38,13,25,63,75,100,6.42,8.50,2.85,3.44,2.57,0.00,0.00,0.00,0.00,0.00,0.00,Keine Sorgen Arena (Ried Im Innkreis)
1411230600,Sep 20 2014 - 4:30pm,complete,2200,Admira,Grödig,N/A,9,1.00,0.50,0.94,0.83,0,0,0,0,0,0,"","",3,7,3,1,6,0,1,3,3,3,11,12,6,6,5,6,17,22,41,59,0.00,0.00,0.00,0.00,3.63,63,100,63,38,25,50,88,63,100,10.42,7.75,2.28,3.59,3.19,0.00,0.00,0.00,0.00,0.00,0.00,BSFZ-Arena
1411230600,Sep 20 2014 - 4:30pm,complete,4326,Rheindorf Altach,Wiener Neustadt,N/A,9,1.00,0.75,2.17,0.56,2,0,2,1,1,0,"13,55","",-1,-1,3,0,3,1,0,3,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,50,75,63,38,13,13,63,63,100,10.50,3.75,1.77,3.89,4.80,0.00,0.00,0.00,0.00,0.00,0.00,CASHPOINT Arena
1411309800,Sep 21 2014 - 2:30pm,complete,13750,Salzburg,Austria Wien,N/A,9,2.25,0.50,2.22,0.89,2,3,5,3,1,2,"31,68","34,38,86",7,4,1,1,2,0,1,1,2,0,8,11,3,3,5,8,10,12,51,49,0.00,0.00,0.00,0.00,4.75,63,100,88,75,50,75,100,63,88,12.00,4.50,1.37,5.50,8.38,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena (Wals-Siezenheim)
1411826400,Sep 27 2014 - 2:00pm,complete,6252,Sturm Graz,Rheindorf Altach,N/A,10,1.00,1.25,1.67,1.11,2,2,4,3,2,1,"14,20","5,51",9,4,1,0,3,1,1,0,1,3,13,7,5,2,8,5,16,19,58,42,0.00,0.00,0.00,0.00,3.13,50,75,50,38,38,38,63,50,88,12.25,8.00,1.88,3.78,4.31,0.00,0.00,0.00,0.00,0.00,0.00,Merkur Arena
1411835400,Sep 27 2014 - 4:30pm,complete,1890,Grödig,Austria Wien,N/A,10,1.75,1.00,1.22,0.89,0,0,0,0,0,0,"","",6,7,2,0,4,0,1,1,1,3,14,8,5,3,9,5,16,26,50,50,0.00,0.00,0.00,0.00,3.55,65,100,78,43,23,43,100,58,90,11.25,5.15,3.15,3.65,2.28,0.00,0.00,0.00,0.00,0.00,0.00,DAS.GOLDBERG Stadion
1411835400,Sep 27 2014 - 4:30pm,complete,4500,Wolfsberger AC,Admira,N/A,10,2.25,1.75,1.94,0.94,2,1,3,1,1,0,"3,89","51",6,4,3,0,3,0,0,3,1,2,12,10,5,2,7,8,15,17,34,66,0.00,0.00,0.00,0.00,3.25,38,75,38,38,25,25,88,25,88,10.75,5.25,1.76,4.08,4.64,0.00,0.00,0.00,0.00,0.00,0.00,Lavanttal Arena
1411835400,Sep 27 2014 - 4:30pm,complete,1765,Wiener Neustadt,Ried,N/A,10,1.00,0.25,1.06,1.00,0,1,1,0,0,0,"","69",8,5,3,0,4,0,2,1,1,3,18,12,12,8,6,4,22,20,53,47,0.00,0.00,0.00,0.00,4.75,75,88,88,88,50,63,88,50,88,10.17,7.50,3.19,3.64,2.26,0.00,0.00,0.00,0.00,0.00,0.00,Teddybären&Plüsch-Stadion
1411914600,Sep 28 2014 - 2:30pm,complete,25300,Rapid Wien,Salzburg,N/A,10,2.00,2.25,1.94,1.83,1,2,3,0,0,0,"90'4","84,89",6,6,2,0,2,0,0,2,1,1,3,10,0,2,3,8,8,12,46,54,0.00,0.00,0.00,0.00,2.28,10,68,35,13,13,0,58,58,88,15.70,6.10,4.22,3.98,1.85,0.00,0.00,0.00,0.00,0.00,0.00,Ernst-Happel-Stadion
1412431200,Oct 04 2014 - 2:00pm,complete,7633,Austria Wien,Wolfsberger AC,N/A,11,1.50,2.40,1.50,0.94,0,2,2,1,0,1,"","28,90'4",10,3,1,0,4,0,1,0,2,2,11,7,3,0,8,7,12,20,51,49,0.00,0.00,0.00,0.00,2.85,68,88,65,35,10,35,55,65,88,13.00,5.25,1.78,3.98,4.61,0.00,0.00,0.00,0.00,0.00,0.00,Generali Arena (Wien)
1412440200,Oct 04 2014 - 4:30pm,complete,9113,Sturm Graz,Grödig,N/A,11,1.00,0.60,1.67,0.83,1,0,1,0,0,0,"83","",6,4,5,0,1,0,1,4,1,0,19,12,5,4,14,8,21,16,54,46,0.00,0.00,0.00,0.00,3.30,60,90,50,40,20,40,70,50,90,13.20,7.40,1.76,4.04,4.69,0.00,0.00,0.00,0.00,0.00,0.00,Merkur Arena
1412440200,Oct 04 2014 - 4:30pm,complete,2319,Admira,Rheindorf Altach,N/A,11,1.00,1.20,0.94,1.11,0,2,2,1,0,1,"","19,62",4,4,2,0,3,0,1,1,1,2,14,5,7,2,7,3,9,25,62,38,0.00,0.00,0.00,0.00,2.90,50,70,60,40,30,50,70,40,80,9.60,8.40,2.11,3.63,3.56,0.00,0.00,0.00,0.00,0.00,0.00,BSFZ-Arena
1412519400,Oct 05 2014 - 2:30pm,complete,5200,Ried,Rapid Wien,N/A,11,1.00,1.25,1.44,1.78,1,2,3,1,1,0,"45'1","52,59",1,4,2,0,3,0,0,2,2,1,13,7,8,2,5,5,20,21,47,53,0.00,0.00,0.00,0.00,3.68,80,90,58,58,25,48,80,68,100,10.80,6.75,3.40,3.66,2.16,0.00,0.00,0.00,0.00,0.00,0.00,Keine Sorgen Arena (Ried Im Innkreis)
1412528400,Oct 05 2014 - 5:00pm,complete,7214,Salzburg,Wiener Neustadt,N/A,11,1.80,0.60,2.22,0.56,4,1,5,3,2,1,"3,22,78,85","32",6,1,1,0,2,0,1,0,0,2,17,4,10,2,7,2,13,18,61,39,0.00,0.00,0.00,0.00,4.60,50,90,80,70,60,60,90,80,100,11.50,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena (Wals-Siezenheim)
1413640800,Oct 18 2014 - 2:00pm,complete,13846,Salzburg,Ried,N/A,12,2.00,0.80,2.22,1.00,4,2,6,3,2,1,"13,45,84,90'4","43,62",8,6,0,0,3,0,0,0,1,2,11,7,3,4,8,3,12,14,63,37,0.00,0.00,0.00,0.00,4.42,64,80,80,80,60,70,80,60,100,10.60,6.23,1.14,9.94,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena (Wals-Siezenheim)
1413649800,Oct 18 2014 - 4:30pm,complete,15200,Rapid Wien,Admira,N/A,12,1.67,1.40,1.94,0.94,0,0,0,0,0,0,"","",15,1,2,0,4,0,0,2,2,2,17,8,8,4,9,4,13,14,58,42,0.00,0.00,0.00,0.00,2.80,47,84,37,10,10,10,67,45,100,12.43,6.13,1.49,4.68,6.98,0.00,0.00,0.00,0.00,0.00,0.00,Ernst-Happel-Stadion
