timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1407522600,Aug 08 2014 - 6:30pm,complete,20562,Union Berlin,Fortuna Düsseldorf,N/A,2,0.00,0.00,1.71,1.47,1,1,2,1,0,1,"64","35",8,4,1,0,1,0,1,0,0,1,13,7,7,2,6,5,9,18,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.70,3.32,2.79,0.00,0.00,0.00,0.00,0.00,0.00,Stadion An der Alten Försterei
1407591000,Aug 09 2014 - 1:30pm,complete,21430,Eintracht Braunschweig,Heidenheim,N/A,2,0.00,0.00,1.82,1.06,3,0,3,1,1,0,"38,56,72","",5,4,2,0,1,0,0,2,0,1,5,14,4,10,1,4,18,15,54,46,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.09,3.50,3.77,0.00,0.00,0.00,0.00,0.00,0.00,Eintracht-Stadion
1407591000,Aug 09 2014 - 1:30pm,complete,8850,Erzgebirge Aue,Bochum,N/A,2,0.00,0.00,1.24,1.18,1,5,6,4,1,3,"16","5,28,41,66,78",10,3,2,0,2,0,1,1,0,2,10,5,6,2,4,3,15,23,70,30,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.41,3.35,3.15,0.00,0.00,0.00,0.00,0.00,0.00,Sparkassen-Erzgebirgsstadion (Aue)
1407670200,Aug 10 2014 - 11:30am,complete,9000,Ingolstadt,Darmstadt 98,N/A,2,0.00,0.00,2.06,1.24,2,2,4,2,1,1,"22,90'3","16,74",3,7,1,0,3,0,0,1,2,1,9,3,2,3,7,0,14,19,60,40,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.98,3.41,4.32,0.00,0.00,0.00,0.00,0.00,0.00,Audi-Sportpark
1407677400,Aug 10 2014 - 1:30pm,complete,32000,1860 München,RB Leipzig,N/A,2,0.00,0.00,0.94,0.94,0,3,3,1,0,1,"","39,68,82",2,4,3,0,1,0,0,3,1,0,6,6,3,4,3,2,11,20,56,44,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.50,3.40,2.98,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1407677400,Aug 10 2014 - 1:30pm,complete,11100,Sandhausen,Kaiserslautern,N/A,2,0.00,0.00,1.18,1.06,1,1,2,0,0,0,"89","77",2,4,4,0,2,0,1,3,1,1,8,11,4,5,4,6,21,18,36,64,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.60,3.62,1.86,0.00,0.00,0.00,0.00,0.00,0.00,BWT-Stadion am Hardtwald
1407780900,Aug 11 2014 - 6:15pm,complete,17200,Greuther Fürth,Nürnberg,N/A,2,0.00,0.00,1.35,0.82,5,1,6,3,2,1,"8,17,57,76,87","35",3,7,2,0,4,0,1,1,2,2,7,9,3,4,4,5,15,21,58,42,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.31,3.47,3.24,0.00,0.00,0.00,0.00,0.00,0.00,Sportpark Ronhof Thomas Sommer
1408725000,Aug 22 2014 - 4:30pm,complete,26581,St. Pauli,Sandhausen,N/A,3,1.00,0.00,1.59,1.29,2,1,3,2,1,1,"4,90'2","23",3,7,1,0,1,0,0,1,1,0,5,6,2,4,3,2,19,25,55,45,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,100,0,50,10.00,6.00,1.79,3.66,5.02,0.00,0.00,0.00,0.00,0.00,0.00,Millerntor-Stadion
1408725000,Aug 22 2014 - 4:30pm,complete,13000,Heidenheim,1860 München,N/A,3,3.00,0.00,1.65,1.18,2,2,4,1,0,1,"51,55","13,66",8,5,2,1,1,0,0,3,1,0,12,9,4,4,8,5,18,16,43,57,0.00,0.00,0.00,0.00,4.00,100,100,100,50,50,100,100,50,100,13.00,5.00,2.13,3.51,3.63,0.00,0.00,0.00,0.00,0.00,0.00,Voith-Arena
1408725000,Aug 22 2014 - 4:30pm,complete,34273,RB Leipzig,Erzgebirge Aue,N/A,3,1.00,0.00,2.00,0.88,1,0,1,1,1,0,"3","",1,1,2,0,4,0,0,2,1,3,11,3,5,2,6,1,29,22,53,47,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,9.00,3.00,1.58,4.23,6.22,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena (Leipzig)
1408791600,Aug 23 2014 - 11:00am,complete,26856,Nürnberg,FSV Frankfurt,N/A,3,3.00,0.00,1.82,1.35,0,1,1,1,0,1,"","29",15,6,1,0,2,0,0,1,0,2,9,5,3,2,6,3,16,16,59,41,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,50,50,0,100,9.00,4.00,1.66,4.06,5.48,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion
1408791600,Aug 23 2014 - 11:00am,complete,30278,Fortuna Düsseldorf,Karlsruher SC,N/A,3,1.00,3.00,1.12,1.71,0,2,2,1,0,1,"","19,65",5,4,1,0,0,0,0,1,0,0,7,6,2,4,5,2,15,19,56,44,0.00,0.00,0.00,0.00,4.50,100,100,100,100,50,50,100,50,50,12.00,5.00,2.27,3.38,3.41,0.00,0.00,0.00,0.00,0.00,0.00,ESPRIT arena (Düsseldorf)
1408879800,Aug 24 2014 - 11:30am,complete,33289,Kaiserslautern,Eintracht Braunschweig,N/A,3,3.00,1.00,2.24,1.12,2,1,3,2,1,1,"11,53","3",3,1,2,0,2,0,0,2,0,2,12,5,5,2,7,3,14,14,51,49,0.00,0.00,0.00,0.00,4.50,100,100,100,100,50,50,100,100,100,7.00,4.00,1.83,3.70,4.72,0.00,0.00,0.00,0.00,0.00,0.00,Fritz-Walter-Stadion
1408879800,Aug 24 2014 - 11:30am,complete,8021,Ingolstadt,Greuther Fürth,N/A,3,1.00,1.00,2.06,0.82,2,0,2,0,0,0,"62,81","",3,4,2,0,3,0,2,0,1,2,8,5,5,4,3,1,21,21,50,50,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,100,100,50,50,7.00,2.00,3.00,3.26,2.56,0.00,0.00,0.00,0.00,0.00,0.00,Audi-Sportpark
1408879800,Aug 24 2014 - 11:30am,complete,9200,Darmstadt 98,Aalen,N/A,3,3.00,1.00,2.24,0.71,2,0,2,0,0,0,"59,71","",2,5,1,0,3,0,0,1,1,2,14,19,9,9,5,10,13,17,44,56,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,9.00,2.00,2.26,3.25,3.57,0.00,0.00,0.00,0.00,0.00,0.00,Jonathan-Heimes-Stadion am Böllenfalltor
1408990500,Aug 25 2014 - 6:15pm,complete,16307,Bochum,Union Berlin,N/A,3,1.00,1.00,1.29,1.06,1,1,2,0,0,0,"69","49",7,3,1,0,4,0,1,0,1,3,13,7,4,4,9,3,16,24,56,44,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,50,50,0,0,13.00,5.00,2.18,3.40,3.61,0.00,0.00,0.00,0.00,0.00,0.00,Vonovia Ruhrstadion
1409329800,Aug 29 2014 - 4:30pm,complete,20421,Union Berlin,Nürnberg,N/A,4,1.00,0.00,1.71,0.82,0,4,4,2,0,2,"","7,30,67,78",9,3,3,2,2,0,1,4,0,2,11,7,6,4,5,3,13,13,54,46,0.00,0.00,0.00,0.00,4.00,100,100,50,50,50,50,100,50,100,15.00,5.00,2.53,3.34,2.98,0.00,0.00,0.00,0.00,0.00,0.00,Stadion An der Alten Försterei
1409329800,Aug 29 2014 - 4:30pm,complete,8306,Aalen,Kaiserslautern,N/A,4,3.00,1.00,1.24,1.06,2,2,4,1,0,1,"65,86","15,71",4,5,3,0,2,0,2,1,0,2,7,15,3,8,4,7,13,13,48,52,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,0,50,50,100,10.00,4.00,4.27,3.56,1.94,0.00,0.00,0.00,0.00,0.00,0.00,Scholz Arena
1409329800,Aug 29 2014 - 4:30pm,complete,6043,FSV Frankfurt,RB Leipzig,N/A,4,0.00,3.00,0.94,0.94,0,0,0,0,0,0,"","",4,0,1,0,2,1,1,0,2,1,15,7,8,4,7,3,10,25,48,52,0.00,0.00,0.00,0.00,4.00,50,100,100,50,50,50,100,50,50,5.00,4.00,3.63,3.42,2.16,0.00,0.00,0.00,0.00,0.00,0.00,Frankfurter Volksbank Stadion
1409396400,Aug 30 2014 - 11:00am,complete,15541,Karlsruher SC,Heidenheim,N/A,4,1.00,0.00,1.71,1.06,1,1,2,1,0,1,"48","6",7,1,2,0,6,0,1,1,2,4,11,3,6,2,5,1,18,16,61,39,0.00,0.00,0.00,0.00,1.50,0,50,50,0,0,0,50,50,50,12.00,2.00,1.99,3.53,4.08,0.00,0.00,0.00,0.00,0.00,0.00,Wildparkstadion
1409396400,Aug 30 2014 - 11:00am,complete,7700,Erzgebirge Aue,Fortuna Düsseldorf,N/A,4,0.00,1.00,1.24,1.47,0,3,3,2,0,2,"","2,8,50",6,4,0,0,2,0,0,0,2,0,10,5,8,3,2,2,13,11,62,38,0.00,0.00,0.00,0.00,4.00,100,100,50,50,50,50,100,50,100,14.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sparkassen-Erzgebirgsstadion (Aue)
1409484600,Aug 31 2014 - 11:30am,complete,22275,Eintracht Braunschweig,Bochum,N/A,4,3.00,3.00,1.82,1.18,1,2,3,2,1,1,"17","5,77",3,6,1,0,4,0,0,1,0,4,12,9,6,3,6,6,11,17,53,47,0.00,0.00,0.00,0.00,4.50,50,100,100,50,50,50,100,100,100,8.00,4.00,2.24,3.43,3.43,0.00,0.00,0.00,0.00,0.00,0.00,Eintracht-Stadion
1409484600,Aug 31 2014 - 11:30am,complete,19300,1860 München,Darmstadt 98,N/A,4,0.00,1.00,0.94,1.24,1,1,2,1,0,1,"54","31",8,7,2,0,2,0,0,2,0,2,9,12,3,8,6,4,14,20,58,42,0.00,0.00,0.00,0.00,3.50,50,100,100,50,0,50,100,100,100,9.00,6.00,2.16,3.44,3.63,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1409484600,Aug 31 2014 - 11:30am,complete,4000,Sandhausen,Ingolstadt,N/A,4,1.00,1.00,1.18,1.71,0,3,3,1,0,1,"","7,60,79",5,5,1,0,1,0,1,0,0,1,5,9,3,5,2,4,21,16,48,52,0.00,0.00,0.00,0.00,2.00,100,100,0,0,0,0,50,50,100,6.00,6.00,2.94,3.27,2.61,0.00,0.00,0.00,0.00,0.00,0.00,BWT-Stadion am Hardtwald
1409595300,Sep 01 2014 - 6:15pm,complete,14035,Greuther Fürth,St. Pauli,N/A,4,3.00,0.00,1.35,0.59,3,0,3,2,2,0,"21,23,52","",7,3,1,0,3,0,0,1,0,3,13,3,3,0,10,3,17,22,48,52,0.00,0.00,0.00,0.00,4.00,50,100,50,50,50,50,100,50,100,7.00,4.00,1.68,3.96,5.54,0.00,0.00,0.00,0.00,0.00,0.00,Sportpark Ronhof Thomas Sommer
1410539400,Sep 12 2014 - 4:30pm,complete,27275,Kaiserslautern,FSV Frankfurt,N/A,5,3.00,1.50,2.24,1.35,1,0,1,1,1,0,"37","",11,4,2,0,0,0,0,2,0,0,17,2,4,0,13,2,22,15,62,38,0.00,0.00,0.00,0.00,3.00,75,75,75,25,25,75,100,25,75,6.50,6.00,1.54,4.43,6.48,0.00,0.00,0.00,0.00,0.00,0.00,Fritz-Walter-Stadion
1410539400,Sep 12 2014 - 4:30pm,complete,6010,Ingolstadt,Aalen,N/A,5,2.00,0.50,2.06,0.71,4,1,5,1,1,0,"11,62,82,90'2","52",8,4,2,0,2,0,1,1,1,1,14,3,9,3,5,0,18,17,64,36,0.00,0.00,0.00,0.00,2.00,25,75,25,25,0,25,25,75,75,6.50,3.50,1.87,3.47,4.82,0.00,0.00,0.00,0.00,0.00,0.00,Audi-Sportpark
1410539400,Sep 12 2014 - 4:30pm,complete,21168,Bochum,Karlsruher SC,N/A,5,1.00,3.00,1.29,1.71,1,1,2,1,0,1,"62","19",3,0,1,0,2,0,1,0,1,1,8,6,3,3,5,3,10,23,58,42,0.00,0.00,0.00,0.00,2.75,75,100,25,25,25,50,75,25,50,14.50,3.50,2.60,3.28,2.93,0.00,0.00,0.00,0.00,0.00,0.00,Vonovia Ruhrstadion
1410606000,Sep 13 2014 - 11:00am,complete,24949,RB Leipzig,Eintracht Braunschweig,N/A,5,2.00,0.50,2.00,1.12,3,1,4,2,2,0,"19,20,84","48",5,5,1,0,5,0,1,0,1,4,8,7,5,2,3,5,17,21,50,50,0.00,0.00,0.00,0.00,2.00,50,50,50,25,0,25,75,25,50,6.50,2.00,2.00,3.45,4.15,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena (Leipzig)
1410606000,Sep 13 2014 - 11:00am,complete,11100,Darmstadt 98,Erzgebirge Aue,N/A,5,3.00,0.00,2.24,0.88,2,0,2,1,1,0,"42,68","",10,3,1,0,2,0,0,1,0,2,8,5,5,0,3,5,16,14,51,49,0.00,0.00,0.00,0.00,1.25,0,25,0,0,0,0,50,25,50,7.00,4.50,1.87,3.58,4.63,0.00,0.00,0.00,0.00,0.00,0.00,Jonathan-Heimes-Stadion am Böllenfalltor
1410694200,Sep 14 2014 - 11:30am,complete,27892,St. Pauli,1860 München,N/A,5,2.00,0.50,1.59,1.18,1,2,3,3,1,2,"31","21,45'1",7,1,3,0,4,0,1,2,2,2,8,5,4,3,4,2,20,19,56,44,0.00,0.00,0.00,0.00,3.50,100,100,75,50,25,50,100,50,100,9.00,3.50,2.33,3.36,3.29,0.00,0.00,0.00,0.00,0.00,0.00,Millerntor-Stadion
1410694200,Sep 14 2014 - 11:30am,complete,4608,Sandhausen,Greuther Fürth,N/A,5,0.50,0.50,1.18,0.82,1,0,1,0,0,0,"83","",8,8,1,0,3,0,0,1,2,1,11,9,2,4,9,5,26,16,42,58,0.00,0.00,0.00,0.00,2.25,50,100,25,0,0,25,50,75,75,7.50,4.50,4.74,3.59,1.85,0.00,0.00,0.00,0.00,0.00,0.00,BWT-Stadion am Hardtwald
1410694200,Sep 14 2014 - 11:30am,complete,11000,Heidenheim,Union Berlin,N/A,5,2.00,1.00,1.65,1.06,3,1,4,0,0,0,"57,60,90'1","82",0,3,2,0,3,0,1,1,1,2,2,11,2,7,0,4,26,21,47,53,0.00,0.00,0.00,0.00,2.25,75,75,50,25,0,25,50,50,75,12.50,5.50,2.11,3.47,3.73,0.00,0.00,0.00,0.00,0.00,0.00,Voith-Arena
1410804900,Sep 15 2014 - 6:15pm,complete,26558,Nürnberg,Fortuna Düsseldorf,N/A,5,1.50,2.00,1.82,1.47,0,2,2,1,0,1,"","23,62",3,2,1,0,5,0,0,1,2,3,10,5,5,2,5,3,20,24,53,47,0.00,0.00,0.00,0.00,1.75,25,50,25,0,0,25,75,0,75,14.50,2.00,2.03,3.51,3.96,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion
1411144200,Sep 19 2014 - 4:30pm,complete,21805,Eintracht Braunschweig,Darmstadt 98,N/A,6,1.50,1.00,1.82,1.24,2,0,2,1,1,0,"34,90'4","",3,10,5,0,3,0,1,4,1,2,11,11,5,2,6,9,14,11,48,52,0.00,0.00,0.00,0.00,3.00,75,100,75,25,0,50,100,50,100,11.00,4.00,2.16,3.42,3.65,0.00,0.00,0.00,0.00,0.00,0.00,Eintracht-Stadion
1411144200,Sep 19 2014 - 4:30pm,complete,5112,Aalen,Sandhausen,N/A,6,2.00,0.00,1.24,1.29,0,1,1,0,0,0,"","80",6,2,0,0,3,0,0,0,2,1,7,7,4,3,3,4,12,22,60,40,0.00,0.00,0.00,0.00,2.50,50,75,50,25,0,25,100,25,75,10.00,5.00,2.31,3.32,3.37,0.00,0.00,0.00,0.00,0.00,0.00,Scholz Arena
1411144200,Sep 19 2014 - 4:30pm,complete,9400,Erzgebirge Aue,St. Pauli,N/A,6,0.00,0.00,1.24,0.59,3,0,3,1,1,0,"41,56,69","",2,6,1,0,3,0,0,1,0,3,8,15,3,9,5,6,15,14,46,54,0.00,0.00,0.00,0.00,3.50,25,100,75,25,25,75,100,25,100,11.50,3.50,2.48,3.42,2.98,0.00,0.00,0.00,0.00,0.00,0.00,Sparkassen-Erzgebirgsstadion (Aue)
1411210800,Sep 20 2014 - 11:00am,complete,13015,Greuther Fürth,Kaiserslautern,N/A,6,3.00,1.00,1.35,1.06,2,1,3,1,0,1,"57,82","11",3,7,3,0,4,0,1,2,2,2,5,13,3,4,2,9,18,19,47,53,0.00,0.00,0.00,0.00,3.75,75,100,75,50,25,50,75,75,100,9.50,3.50,2.47,3.43,2.99,0.00,0.00,0.00,0.00,0.00,0.00,Sportpark Ronhof Thomas Sommer
1411210800,Sep 20 2014 - 11:00am,complete,21800,1860 München,Ingolstadt,N/A,6,0.50,2.00,0.94,1.71,1,1,2,2,1,1,"20","16",0,7,2,0,1,0,1,1,0,1,4,21,2,7,2,14,23,16,42,58,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,0,100,50,100,9.50,4.00,2.68,3.36,2.78,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1411210800,Sep 20 2014 - 11:00am,complete,5677,FSV Frankfurt,Bochum,N/A,6,0.50,3.00,0.94,1.18,1,5,6,2,1,1,"41","29,57,64,79,84",1,6,2,0,2,0,1,1,2,0,11,13,6,7,5,6,9,19,42,58,0.00,0.00,0.00,0.00,3.50,75,75,75,50,50,75,75,25,50,7.00,5.00,2.88,3.43,2.55,0.00,0.00,0.00,0.00,0.00,0.00,Frankfurter Volksbank Stadion
1411299000,Sep 21 2014 - 11:30am,complete,19944,Karlsruher SC,Nürnberg,N/A,6,1.00,1.50,1.71,0.82,3,0,3,3,3,0,"9,20,40","",5,8,2,0,3,0,1,1,1,2,7,7,5,2,2,5,16,17,48,52,0.00,0.00,0.00,0.00,3.00,50,75,50,50,25,50,75,50,75,12.50,4.50,2.10,3.45,3.77,0.00,0.00,0.00,0.00,0.00,0.00,Wildparkstadion
1411299000,Sep 21 2014 - 11:30am,complete,27681,Fortuna Düsseldorf,Heidenheim,N/A,6,0.50,0.50,1.12,1.06,3,2,5,3,2,1,"23,42,82","37,68",6,6,0,0,0,0,0,0,0,0,10,7,7,5,3,2,11,7,49,51,0.00,0.00,0.00,0.00,2.75,50,100,50,25,0,0,100,50,100,6.50,5.00,2.14,3.46,3.66,0.00,0.00,0.00,0.00,0.00,0.00,ESPRIT arena (Düsseldorf)
1411299000,Sep 21 2014 - 11:30am,complete,21366,Union Berlin,RB Leipzig,N/A,6,0.50,2.00,1.71,0.94,2,1,3,0,0,0,"70,83","77",1,3,3,0,2,0,2,1,1,1,7,9,5,3,2,6,22,21,34,66,0.00,0.00,0.00,0.00,2.25,25,75,50,25,0,25,75,50,75,10.50,5.50,2.79,3.41,2.64,0.00,0.00,0.00,0.00,0.00,0.00,Stadion An der Alten Försterei
1411486200,Sep 23 2014 - 3:30pm,complete,9045,Greuther Fürth,Aalen,N/A,7,3.00,0.33,1.35,0.71,1,1,2,1,0,1,"69","38",5,3,2,0,3,1,2,0,0,4,10,5,5,4,5,1,16,20,56,44,0.00,0.00,0.00,0.00,3.17,50,84,67,33,33,34,67,67,84,8.00,4.00,1.50,4.44,7.36,0.00,0.00,0.00,0.00,0.00,0.00,Sportpark Ronhof Thomas Sommer
1411486200,Sep 23 2014 - 3:30pm,complete,27013,St. Pauli,Eintracht Braunschweig,N/A,7,1.33,0.33,1.59,1.12,1,0,1,1,1,0,"15","",3,6,2,0,1,0,1,1,0,1,3,6,2,4,1,2,18,13,40,60,0.00,0.00,0.00,0.00,3.17,100,100,84,34,0,67,100,34,84,9.67,4.33,2.65,3.45,2.76,0.00,0.00,0.00,0.00,0.00,0.00,Millerntor-Stadion
1411486200,Sep 23 2014 - 3:30pm,complete,4814,Ingolstadt,Erzgebirge Aue,N/A,7,2.33,0.00,2.06,0.88,1,1,2,2,1,1,"22","20",8,3,2,0,1,0,0,2,0,1,19,4,8,4,11,0,10,16,57,43,0.00,0.00,0.00,0.00,2.50,34,67,34,34,17,17,67,50,84,7.34,4.67,1.49,4.49,7.38,0.00,0.00,0.00,0.00,0.00,0.00,Audi-Sportpark
