timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1535817600,Sep 01 2018 - 4:00pm,complete,N/A,Carpi,Cittadella,Lorenzo Illuzzi,2,0.00,0.00,0.83,1.19,0,1,1,0,0,0,"","80",6,6,4,0,4,0,1,3,2,2,7,5,7,5,0,0,22,19,43,57,0.00,0.00,1.24,1.01,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.70,2.94,3.03,1.37,2.15,3.95,9.00,1.95,1.87,Stadio Sandro Cabassi
1535817600,Sep 01 2018 - 4:00pm,complete,N/A,Cosenza,Hellas Verona,Fabio Piscopo,2,0.00,0.00,1.61,1.20,0,3,3,0,0,0,"","",0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.85,2.80,2.70,1.45,2.40,4.60,10.00,2.10,1.74,Stadio San Vito-Luigi Marulla
1535817600,Sep 01 2018 - 4:00pm,complete,N/A,Calcio Padova,Venezia,Davide Ghersini,2,0.00,0.00,1.06,0.63,1,0,1,1,1,0,"40","",4,9,4,0,1,0,3,1,1,0,14,10,7,5,7,5,16,15,45,55,0.00,0.00,1.59,1.44,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.28,2.88,3.93,1.43,2.35,4.45,10.00,2.10,1.74,Stadio Comunale Euganeo
1535817600,Sep 01 2018 - 4:00pm,complete,N/A,Spezia,Brescia,Luca Massimi,2,0.00,0.00,1.84,1.39,3,2,5,4,2,2,"6,17,74","1,20",3,4,3,0,1,0,0,3,0,1,15,12,9,8,6,4,18,16,42,58,0.00,0.00,1.91,1.74,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.35,2.85,3.78,1.43,2.30,4.40,10.00,2.10,1.74,Stadio Alberto Picco
1535904000,Sep 02 2018 - 4:00pm,complete,N/A,Pescara,Livorno,Lorenzo Maggioni,2,0.00,0.00,2.00,0.72,2,1,3,0,0,0,"49,61","68",7,11,3,0,1,0,1,2,1,0,14,11,8,7,6,4,12,15,57,43,0.00,0.00,1.75,1.52,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.12,3.03,4.19,1.36,2.10,3.85,9.00,2.05,1.77,Stadio Adriatico-Giovanni Cornacchia
1535914800,Sep 02 2018 - 7:00pm,complete,N/A,Crotone,Foggia,Daniele Minelli,2,0.00,0.00,1.44,0.61,4,1,5,1,1,0,"31,49,54,65","90'3",7,5,1,0,1,0,1,0,1,0,12,7,10,6,2,1,13,13,51,49,0.00,0.00,1.81,1.13,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.11,3.15,4.03,1.29,1.95,3.35,7.00,1.91,1.91,Stadio Ezio Scida
1535914800,Sep 02 2018 - 7:00pm,complete,N/A,Lecce,Salernitana,Antonio Di Martino,2,0.00,0.00,2.39,0.58,2,2,4,1,1,0,"4,81","71,90'1",5,2,2,0,3,0,0,2,3,0,9,9,6,4,3,5,18,25,52,48,0.00,0.00,1.28,1.18,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.45,2.91,3.46,1.38,2.20,4.10,9.00,2.00,1.83,Stadio Comunale Via del Mare
1535914800,Sep 02 2018 - 7:00pm,complete,N/A,Perugia,Ascoli,Francesco Guccini,2,0.00,0.00,1.61,0.83,2,0,2,1,1,0,"6,48","",5,5,2,1,1,0,1,2,0,1,11,12,6,6,5,6,20,19,41,59,0.00,0.00,1.43,1.51,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.87,3.18,5.24,1.38,2.20,4.10,9.00,2.10,1.71,Stadio Renato Curi
1536951600,Sep 14 2018 - 7:00pm,complete,N/A,Venezia,Benevento,Gianluca Aureliano,3,3.00,0.00,1.53,1.58,2,3,5,2,0,2,"49,67","25,44,51",5,2,2,0,3,0,0,2,1,2,15,12,11,6,4,6,18,21,49,51,1.08,0.00,2.04,1.52,0.50,0,0,0,0,0,0,50,0,0,6.00,1.00,2.75,2.80,2.80,1.39,2.20,4.10,8.50,1.95,1.87,Stadio Pierluigi Penzo
1537016400,Sep 15 2018 - 1:00pm,complete,N/A,Ascoli,Lecce,Antonio Rapuano,3,1.00,1.00,1.56,1.28,1,0,1,0,0,0,"69","",2,6,3,0,2,0,0,3,1,1,9,9,4,4,5,5,20,15,40,60,1.34,0.85,1.07,1.23,4.00,100,100,50,50,50,0,100,50,100,12.00,6.00,2.40,2.85,3.25,1.44,2.35,4.55,9.00,2.10,1.74,Stadio Cino e Lillo Del Duca
1537016400,Sep 15 2018 - 1:00pm,complete,N/A,Brescia,Pescara,Marco Serra,3,1.00,1.00,2.33,0.95,1,1,2,0,0,0,"82","89",5,4,3,0,2,0,0,3,1,1,7,14,4,7,3,7,10,5,57,43,1.56,1.31,1.05,1.52,2.00,100,100,0,0,0,0,100,0,100,10.00,4.00,2.20,2.95,3.55,1.32,2.00,3.60,7.50,1.87,1.91,Stadio Mario Rigamonti
1537016400,Sep 15 2018 - 1:00pm,complete,N/A,Cittadella,Cosenza,Valerio Marini,3,3.00,1.00,1.75,0.94,2,0,2,0,0,0,"67,82","",7,0,2,0,4,0,1,1,1,3,7,4,5,2,2,2,12,12,63,37,2.21,1.01,1.16,0.52,2.50,50,100,50,0,0,0,100,50,100,10.00,5.00,1.91,3.20,4.30,1.34,2.05,3.75,8.00,2.00,1.83,Stadio Pier Cesare Tombolato
1537027200,Sep 15 2018 - 4:00pm,complete,N/A,Cremonese,Spezia,Antonio Giua,3,1.00,0.00,1.83,0.89,2,0,2,2,2,0,"16,21","",3,5,0,0,2,0,0,0,1,1,6,12,3,6,3,6,14,16,37,63,0.93,1.09,0.85,1.80,1.50,50,50,0,0,0,0,100,0,50,7.00,5.00,2.30,2.80,3.55,1.43,2.35,4.45,9.50,2.10,1.74,Stadio Giovanni Zini
1537102800,Sep 16 2018 - 1:00pm,complete,N/A,Hellas Verona,Carpi,Manuel Volpi,3,1.00,0.00,1.81,0.78,4,1,5,2,2,0,"35,45,57,82","87",4,3,2,0,2,0,0,2,1,1,10,7,8,5,2,2,10,15,66,34,1.42,1.96,1.30,0.98,4.00,100,100,50,50,50,50,100,50,50,11.00,5.00,1.71,3.35,5.15,1.36,2.10,3.90,9.00,2.10,1.77,Stadio Marc'Antonio Bentegodi
1537102800,Sep 16 2018 - 1:00pm,complete,N/A,Salernitana,Calcio Padova,Aleandro Di Paolo,3,1.00,1.00,1.58,0.67,3,0,3,1,1,0,"26,65,69","",5,4,3,0,2,0,3,0,1,1,6,2,6,0,0,2,15,11,37,63,0.78,1.32,0.92,0.25,1.00,50,50,0,0,0,50,50,0,0,7.00,5.00,2.25,2.85,3.50,1.45,2.40,4.60,11.00,2.10,1.71,Stadio Arechi
1537124400,Sep 16 2018 - 7:00pm,complete,N/A,Foggia,Palermo,Livio Marinelli,3,3.00,1.00,1.78,1.67,1,2,3,1,1,0,"37","54,62",4,6,3,0,3,0,1,2,1,2,8,13,4,7,4,6,15,21,58,42,2.18,0.99,1.03,1.60,3.00,50,50,50,50,50,0,50,50,50,12.00,2.00,2.50,2.95,2.95,1.31,1.95,3.45,7.00,1.77,2.05,Stadio Comunale Pino Zaccheria
1537210800,Sep 17 2018 - 7:00pm,complete,N/A,Livorno,Crotone,Marco Piccinini,3,0.00,0.00,1.44,0.94,0,1,1,0,0,0,"","84",6,5,2,0,2,0,0,2,1,1,11,8,5,4,6,4,12,9,37,63,0.00,1.33,1.37,1.13,1.50,0,50,50,0,0,0,50,50,50,6.00,2.00,3.20,3.05,2.30,1.35,2.10,3.80,7.50,1.91,1.91,Stadio Armando Picchi
1537556400,Sep 21 2018 - 7:00pm,complete,N/A,Benevento,Salernitana,Ivano Pezzuto,4,1.00,1.00,1.74,0.58,4,0,4,1,1,0,"30,74,89,90'6","",8,2,3,0,3,0,0,3,2,1,18,5,12,5,6,0,20,15,53,47,2.17,1.18,2.24,0.86,5.00,100,100,100,100,50,0,100,100,100,7.00,4.00,1.91,3.15,4.30,1.32,2.00,3.50,7.50,1.91,1.91,Stadio Ciro Vigorito
1537621200,Sep 22 2018 - 1:00pm,complete,N/A,Carpi,Brescia,Fabio Piscopo,4,0.00,0.00,0.83,1.39,1,1,2,2,1,1,"28","13",5,3,0,0,2,0,0,0,0,2,11,11,5,3,6,8,19,14,41,59,1.24,1.74,1.40,1.22,3.00,50,50,50,50,50,50,50,0,100,10.00,5.00,2.75,2.85,2.75,1.43,2.30,4.40,9.00,2.00,1.80,Stadio Sandro Cabassi
1537621200,Sep 22 2018 - 1:00pm,complete,N/A,Crotone,Hellas Verona,Juan Luca Sacchi,4,3.00,3.00,1.44,1.20,1,2,3,1,0,1,"85","14,57",7,5,2,0,3,0,0,2,0,3,19,16,4,6,15,10,11,13,51,49,1.81,0.00,1.79,1.67,4.00,50,100,100,50,50,0,50,50,50,7.00,1.00,1.87,3.35,4.15,1.33,2.05,3.65,7.50,1.91,1.91,Stadio Ezio Scida
1537621200,Sep 22 2018 - 1:00pm,complete,N/A,Lecce,Venezia,Niccolò Baroni,4,1.00,0.00,2.39,0.63,2,1,3,0,0,0,"73,90'1","60",4,1,2,0,2,0,0,2,1,1,10,6,6,4,4,2,14,14,57,43,1.28,1.44,1.38,0.90,2.50,50,50,50,50,0,0,100,50,50,14.00,3.00,2.20,2.90,3.55,1.43,2.35,4.45,9.00,2.10,1.74,Stadio Comunale Via del Mare
1537621200,Sep 22 2018 - 1:00pm,complete,N/A,Palermo,Perugia,Francesco Fourneau,4,1.00,1.00,1.83,1.11,4,1,5,2,2,0,"14,18,58,68","79",4,4,1,0,2,0,1,0,2,0,11,17,7,7,4,10,8,15,51,49,1.68,1.14,1.40,1.78,3.00,100,100,50,50,0,0,100,50,100,10.00,5.00,1.87,3.15,4.60,1.34,2.05,3.70,7.40,2.00,1.83,Stadio Renzo Barbera
1537621200,Sep 22 2018 - 1:00pm,complete,N/A,Pescara,Foggia,Luigi Pillitteri,4,3.00,0.00,2.00,0.61,1,0,1,0,0,0,"73","",3,4,4,0,2,0,2,2,0,2,10,16,4,4,6,12,17,17,42,58,1.75,1.13,1.12,1.61,4.00,100,100,100,50,50,0,50,100,100,12.00,4.00,2.20,3.10,3.35,1.26,1.83,3.10,5.80,1.74,2.10,Stadio Adriatico-Giovanni Cornacchia
1537621200,Sep 22 2018 - 1:00pm,complete,N/A,Spezia,Cittadella,Lorenzo Maggioni,4,3.00,3.00,1.84,1.19,1,0,1,0,0,0,"48","",4,6,2,0,3,1,0,2,3,1,15,9,9,3,6,6,17,18,44,56,1.91,1.01,1.79,1.08,3.00,50,50,50,50,50,50,50,0,100,9.00,7.00,2.30,2.90,3.40,1.42,2.25,4.30,8.60,2.05,1.77,Stadio Alberto Picco
1537632000,Sep 22 2018 - 4:00pm,complete,N/A,Cosenza,Livorno,Riccardo Ros,4,0.00,0.00,1.61,0.72,1,1,2,1,1,0,"35","84",7,2,1,0,3,0,1,0,1,2,10,9,4,4,6,5,15,20,50,50,0.00,1.52,1.39,1.17,3.00,50,100,100,0,0,0,0,50,50,11.00,1.00,2.15,2.95,3.70,1.40,2.25,4.20,8.20,2.05,1.80,Stadio San Vito-Luigi Marulla
1537729200,Sep 23 2018 - 7:00pm,complete,N/A,Calcio Padova,Cremonese,Eugenio Abbattista,4,3.00,1.00,1.06,0.89,1,1,2,1,1,0,"26","81",4,13,2,0,1,0,1,1,0,1,4,12,3,8,1,4,13,11,37,63,1.59,1.42,0.70,1.90,2.50,50,50,50,50,0,0,100,50,50,13.00,4.00,2.20,3.00,3.40,1.44,2.35,4.55,9.10,2.10,1.74,Stadio Comunale Euganeo
1537902000,Sep 25 2018 - 7:00pm,complete,N/A,Brescia,Palermo,Marco Piccinini,5,1.00,2.00,2.33,1.67,2,1,3,2,2,0,"27,29","86",7,2,3,0,1,0,1,2,0,1,10,8,6,6,4,2,19,10,39,61,1.31,1.29,1.38,1.21,1.75,75,75,25,0,0,0,50,50,75,9.00,5.00,2.75,2.95,2.65,1.39,2.20,4.10,10.50,2.00,1.83,Stadio Mario Rigamonti
1537902000,Sep 25 2018 - 7:00pm,complete,N/A,Cittadella,Benevento,Daniele Minelli,5,3.00,3.00,1.75,1.58,0,1,1,1,0,1,"","37",5,6,2,0,2,0,1,1,0,2,9,5,4,4,5,1,24,15,57,43,1.68,1.52,1.25,0.94,3.75,50,100,75,50,50,50,75,100,100,8.00,5.00,2.70,3.10,2.65,1.29,1.91,3.30,8.20,1.80,2.05,Stadio Pier Cesare Tombolato
1537902000,Sep 25 2018 - 7:00pm,complete,N/A,Hellas Verona,Spezia,Valerio Marini,5,2.00,0.00,1.81,0.89,2,1,3,2,1,1,"42,78","39",4,1,1,0,3,0,0,1,2,1,8,7,7,5,1,2,15,21,60,40,1.36,1.44,1.31,1.05,2.50,50,75,25,25,25,75,100,25,25,9.00,4.50,1.95,3.10,4.20,1.36,2.10,3.85,9.20,2.00,1.83,Stadio Marc'Antonio Bentegodi
1537902000,Sep 25 2018 - 7:00pm,complete,N/A,Livorno,Lecce,Francesco Guccini,5,0.00,0.50,1.44,1.28,0,3,3,1,0,1,"","15,47,58",8,6,2,0,2,0,0,2,0,2,8,9,0,6,8,3,12,17,49,51,1.37,1.04,0.83,1.30,2.25,25,25,25,25,25,0,25,25,100,11.00,5.00,2.55,3.00,2.85,1.40,2.25,4.20,10.50,2.00,1.80,Stadio Armando Picchi
1537902000,Sep 25 2018 - 7:00pm,complete,N/A,Perugia,Carpi,Antonio Rapuano,5,3.00,0.00,1.61,0.78,0,1,1,0,0,0,"","76",3,6,1,0,1,0,0,1,0,1,6,10,2,3,4,7,13,15,66,34,1.43,1.47,0.95,1.07,3.75,50,100,50,50,50,25,100,50,100,9.50,6.50,1.87,3.10,4.65,1.45,2.40,4.60,12.00,2.25,1.65,Stadio Renato Curi
1537902000,Sep 25 2018 - 7:00pm,complete,N/A,Pescara,Crotone,Luigi Nasca,5,3.00,1.50,2.00,0.94,2,1,3,1,1,0,"19,54","49",6,6,1,0,3,0,1,0,0,3,9,13,5,6,4,7,15,14,37,63,1.44,1.23,1.17,1.54,2.00,25,50,50,0,0,0,25,50,100,10.50,5.50,2.65,2.95,2.80,1.35,2.10,3.80,9.60,1.83,2.00,Stadio Adriatico-Giovanni Cornacchia
1537902000,Sep 25 2018 - 7:00pm,complete,N/A,Salernitana,Ascoli,Lorenzo Illuzzi,5,2.00,0.00,1.58,0.83,1,1,2,1,0,1,"61","8",4,3,2,0,3,0,1,1,1,2,13,10,5,5,8,5,23,17,45,55,0.85,1.51,1.46,1.27,1.75,0,75,25,0,0,0,75,25,75,9.00,3.50,2.00,3.00,4.10,1.43,2.30,4.40,11.50,2.10,1.74,Stadio Arechi
1537981200,Sep 26 2018 - 5:00pm,complete,N/A,Cremonese,Cosenza,Luca Massimi,5,2.00,0.50,1.83,0.94,2,0,2,1,1,0,"30,55","",3,5,1,0,1,0,0,1,0,1,7,9,5,5,2,4,15,12,48,52,0.89,0.76,1.11,1.28,2.00,50,100,0,0,0,25,75,25,75,5.50,4.50,1.87,3.15,4.60,1.43,2.30,4.35,11.50,2.20,1.69,Stadio Giovanni Zini
1537988400,Sep 26 2018 - 7:00pm,complete,N/A,Foggia,Calcio Padova,Antonio Di Martino,5,1.50,0.50,1.78,0.67,2,1,3,1,0,1,"62,85","8",4,2,3,0,3,0,0,3,1,2,15,5,9,4,6,1,23,18,66,34,1.60,0.78,1.88,0.80,3.50,75,100,75,25,25,25,100,75,75,10.00,4.00,1.91,3.20,4.15,1.35,2.10,3.80,9.40,2.00,1.83,Stadio Comunale Pino Zaccheria
1538161200,Sep 28 2018 - 7:00pm,complete,N/A,Crotone,Brescia,Livio Marinelli,6,1.50,0.50,1.44,1.39,2,2,4,1,0,1,"56,90'6","11,71",6,3,1,1,2,0,1,1,1,1,12,16,7,5,5,11,11,22,56,44,1.80,1.48,1.62,1.63,3.75,100,100,75,50,50,50,100,50,75,10.50,3.00,1.87,3.35,4.10,1.32,2.00,3.55,8.20,1.91,1.91,Stadio Ezio Scida
1538226000,Sep 29 2018 - 1:00pm,complete,N/A,Lecce,Cittadella,Antonio Giua,6,2.00,1.50,2.39,1.19,1,1,2,1,1,0,"14","81",1,7,3,0,2,0,2,1,1,1,6,18,6,8,0,10,12,17,41,59,1.33,1.04,1.01,2.08,2.25,50,50,50,25,0,0,25,50,100,10.50,6.50,2.25,3.00,3.35,1.35,2.10,3.80,9.40,1.91,1.87,Stadio Comunale Via del Mare
1538226000,Sep 29 2018 - 1:00pm,complete,N/A,Salernitana,Hellas Verona,Gianluca Aureliano,6,1.67,3.00,1.58,1.20,1,0,1,0,0,0,"68","",5,5,3,0,3,0,0,3,1,2,8,11,2,7,6,4,18,14,36,64,1.05,1.67,0.84,1.46,2.34,42,84,67,0,0,0,59,42,59,9.00,5.33,2.35,3.00,3.15,1.36,2.10,3.85,8.80,1.95,1.87,Stadio Arechi
1538226000,Sep 29 2018 - 1:00pm,complete,N/A,Spezia,Carpi,Marco Serra,6,3.00,1.00,1.84,0.78,2,1,3,1,0,1,"57,85","40",7,7,1,0,2,0,1,0,2,0,15,5,7,2,8,3,17,18,75,25,1.85,1.34,1.92,0.63,3.50,59,59,59,59,59,42,59,34,100,8.50,4.50,1.95,3.00,4.50,1.54,2.70,5.40,14.50,2.40,1.57,Stadio Alberto Picco
1538236800,Sep 29 2018 - 4:00pm,complete,N/A,Venezia,Livorno,Fabio Piscopo,6,1.50,0.50,1.53,0.72,1,1,2,1,0,1,"57","22",7,8,3,0,2,0,2,1,1,1,7,6,5,3,2,3,21,16,54,46,1.56,1.35,1.27,0.82,2.75,75,75,50,25,25,25,75,50,75,12.00,3.50,1.74,3.35,5.00,1.33,2.05,3.65,8.60,2.00,1.80,Stadio Pierluigi Penzo
1538312400,Sep 30 2018 - 1:00pm,complete,N/A,Ascoli,Cremonese,Ivano Pezzuto,6,2.00,1.00,1.56,0.89,0,0,0,0,0,0,"","",3,6,3,0,1,0,1,2,1,0,7,7,5,3,2,4,15,16,52,48,1.21,1.66,1.13,1.01,2.25,75,75,25,25,0,0,75,25,100,16.00,3.00,2.85,2.90,2.60,1.43,2.30,4.40,9.50,2.05,1.77,Stadio Cino e Lillo Del Duca
1538312400,Sep 30 2018 - 1:00pm,complete,N/A,Cosenza,Perugia,Federico Dionisi,6,0.50,0.50,1.61,1.11,1,1,2,1,1,0,"13","72",5,2,2,0,1,0,1,1,1,0,6,6,3,3,3,3,17,16,46,54,1.39,1.46,0.80,0.79,3.00,75,100,50,25,25,25,75,25,75,10.50,3.00,2.35,2.90,3.25,1.47,2.40,4.70,9.50,2.15,1.71,Stadio San Vito-Luigi Marulla
1538334000,Sep 30 2018 - 7:00pm,complete,N/A,Benevento,Foggia,Riccardo Ros,6,2.00,0.00,1.74,0.61,1,3,4,2,1,1,"7","24,48,60",4,3,1,0,4,0,1,0,1,3,12,4,5,4,7,0,16,12,54,46,2.21,1.37,1.56,0.76,4.00,50,75,75,75,50,0,75,75,100,11.00,3.50,1.69,3.50,5.00,1.24,1.77,2.95,6.50,1.80,2.00,Stadio Ciro Vigorito
1538494200,Oct 02 2018 - 3:30pm,complete,N/A,Calcio Padova,Pescara,Manuel Volpi,6,2.00,1.00,1.06,0.95,2,2,4,1,0,1,"90,90'5","26,50",7,2,3,0,2,0,1,2,0,2,13,8,8,6,5,2,17,13,42,58,1.14,1.41,1.69,1.17,1.75,75,75,0,0,0,0,75,25,75,9.50,5.00,2.45,3.10,2.90,1.38,2.20,4.10,7.70,2.00,1.83,Stadio Comunale Euganeo
1538766000,Oct 05 2018 - 7:00pm,complete,N/A,Hellas Verona,Lecce,Luca Massimi,7,2.33,1.33,1.81,1.28,0,2,2,1,0,1,"","45'1,68",14,4,3,0,4,0,2,1,0,4,19,8,6,7,13,1,11,13,63,37,1.34,1.13,2.08,1.26,3.33,67,84,67,33,33,50,84,50,84,9.66,4.34,1.80,3.25,4.60,1.36,2.10,3.85,9.60,2.05,1.77,Stadio Marc'Antonio Bentegodi
1538830800,Oct 06 2018 - 1:00pm,complete,N/A,Carpi,Cosenza,Luigi Pillitteri,7,0.50,0.33,0.83,0.94,1,1,2,0,0,0,"47","89",0,9,1,0,2,0,1,0,2,0,8,16,6,6,2,10,21,18,37,63,1.32,0.93,1.20,1.87,1.75,42,75,0,0,0,25,59,17,75,8.83,4.67,2.10,2.85,4.05,1.51,2.60,5.20,10.00,2.30,1.62,Stadio Sandro Cabassi
