timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1407085200,Aug 03 2014 - 5:00pm,complete,1500,Osijek,Split,N/A,3,0.00,3.00,1.56,0.94,1,1,2,2,1,1,"20","19",5,3,4,0,3,0,2,2,1,2,10,9,8,4,2,5,29,17,41,59,0.00,0.00,0.00,0.00,4.00,100,100,100,50,50,50,100,100,100,17.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gradski vrt
1407092400,Aug 03 2014 - 7:00pm,complete,8000,Hajduk Split,Slaven Koprivnica,N/A,3,1.00,0.00,1.78,0.39,2,0,2,1,1,0,"44,78","",5,1,2,0,4,0,1,1,1,3,12,7,7,4,5,3,8,25,65,35,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,50,100,50,50,12.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poljud
1407176100,Aug 04 2014 - 6:15pm,complete,5000,Istra 1961,Rijeka,N/A,3,0.00,3.00,1.44,1.67,0,1,1,0,0,0,"","79",4,3,4,0,3,0,0,4,1,2,7,9,5,6,2,3,11,20,44,56,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,0,0,50,50,5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Aldo Drosina
1407521700,Aug 08 2014 - 6:15pm,complete,1200,Zadar,Zagreb,N/A,4,1.50,0.00,1.22,1.00,2,2,4,2,1,1,"45,55","11,90'5",8,5,5,1,2,0,0,6,0,2,11,9,3,5,8,4,17,10,40,60,0.00,0.00,0.00,0.00,4.00,100,100,100,50,50,50,100,100,100,6.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Stanovi
1407603600,Aug 09 2014 - 5:00pm,complete,1500,Slaven Koprivnica,Istra 1961,N/A,4,3.00,1.00,1.94,0.50,1,1,2,2,1,1,"28","8",8,2,2,0,2,0,1,1,2,0,10,7,5,0,5,7,10,15,56,44,0.00,0.00,0.00,0.00,3.50,100,100,50,50,50,75,75,75,75,5.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Koprivnica)
1407610800,Aug 09 2014 - 7:00pm,complete,4000,Osijek,Dinamo Zagreb,N/A,4,0.50,3.00,1.56,2.00,1,2,3,1,0,1,"79","15,71",4,4,3,0,2,0,1,2,1,1,9,6,4,3,5,3,19,23,45,55,0.00,0.00,0.00,0.00,5.25,100,100,75,75,75,100,100,75,75,17.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gradski vrt
1407690000,Aug 10 2014 - 5:00pm,complete,2000,Lokomotiva Zagreb,Hajduk Split,N/A,4,0.00,0.00,1.33,1.17,2,5,7,4,1,3,"2,71","1,18,20,64,89",7,1,3,1,2,0,2,2,0,2,11,10,6,5,5,5,13,11,45,55,0.00,0.00,0.00,0.00,6.50,100,100,100,100,100,100,100,50,100,9.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1407697200,Aug 10 2014 - 7:00pm,complete,1800,Split,Rijeka,N/A,4,1.00,3.00,1.33,1.67,0,3,3,1,0,1,"","1,55,73",7,4,1,0,3,0,0,1,1,2,14,10,6,5,8,5,9,20,54,46,0.00,0.00,0.00,0.00,2.25,75,75,25,25,0,0,0,75,100,8.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Park mladeži
1408126500,Aug 15 2014 - 6:15pm,complete,2179,Dinamo Zagreb,Split,N/A,5,3.00,2.00,2.89,0.94,1,0,1,1,1,0,"45","",5,5,2,0,1,0,1,1,1,0,12,10,2,6,10,4,21,17,59,41,0.00,0.00,0.00,0.00,3.50,50,100,75,50,25,50,100,75,75,17.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1408208400,Aug 16 2014 - 5:00pm,complete,4000,Rijeka,Slaven Koprivnica,N/A,5,3.00,0.00,2.50,0.39,3,0,3,3,3,0,"6,9,35","",10,1,0,0,0,0,0,0,0,0,20,7,10,2,10,5,15,5,56,44,0.00,0.00,0.00,0.00,4.50,50,100,75,75,50,50,100,25,100,13.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kantrida (Rijeka)
1408215600,Aug 16 2014 - 7:00pm,complete,10000,Hajduk Split,Zadar,N/A,5,2.00,0.00,1.78,0.56,6,0,6,3,3,0,"12,25,32,52,55,72","",5,1,2,0,5,0,1,1,4,1,9,13,5,6,4,7,18,16,56,44,0.00,0.00,0.00,0.00,3.50,25,100,50,50,50,75,100,50,75,11.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poljud
1408294800,Aug 17 2014 - 5:00pm,complete,500,Zagreb,Osijek,N/A,5,1.50,0.00,1.56,0.44,1,2,3,2,1,1,"29","16,87",4,3,1,0,3,0,0,1,1,2,8,5,5,3,3,2,12,21,60,40,0.00,0.00,0.00,0.00,3.00,75,100,75,25,0,0,50,100,100,10.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kranjčevićeva
1408302000,Aug 17 2014 - 7:00pm,complete,2500,Istra 1961,Lokomotiva Zagreb,N/A,5,0.00,1.50,1.44,1.22,3,2,5,1,0,1,"51,56,57","14,71",3,5,1,0,3,0,0,1,0,3,15,5,4,0,11,5,7,16,51,49,0.00,0.00,0.00,0.00,2.25,25,50,25,25,25,25,25,50,100,10.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Aldo Drosina
1408820400,Aug 23 2014 - 7:00pm,complete,800,Zadar,Istra 1961,N/A,6,1.33,1.00,1.22,0.50,1,1,2,1,1,0,"45","74",3,6,2,0,1,0,0,2,1,0,8,10,2,2,6,8,27,17,43,57,0.00,0.00,0.00,0.00,2.67,100,100,50,17,0,50,84,67,67,8.00,7.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Stanovi
1408899600,Aug 24 2014 - 5:00pm,complete,600,Split,Slaven Koprivnica,N/A,6,0.50,0.00,1.33,0.39,2,0,2,0,0,0,"68,73","",9,2,3,0,1,0,2,1,1,0,12,6,5,3,7,3,15,21,61,39,0.00,0.00,0.00,0.00,2.75,25,100,59,17,0,17,75,67,84,7.17,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Park mladeži
1408899600,Aug 24 2014 - 5:00pm,complete,3000,Lokomotiva Zagreb,Rijeka,N/A,6,0.00,3.00,1.33,1.67,2,1,3,0,0,0,"70,82","75",5,3,0,0,3,1,0,0,1,3,5,8,4,3,1,5,9,22,56,44,0.00,0.00,0.00,0.00,4.84,67,84,84,67,50,50,67,84,100,9.00,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1408899600,Aug 24 2014 - 5:00pm,complete,8000,Osijek,Hajduk Split,N/A,6,0.33,1.50,1.56,1.17,2,0,2,1,1,0,"27,73","",5,7,4,0,2,0,2,2,1,1,7,8,3,2,4,6,30,22,39,61,0.00,0.00,0.00,0.00,4.92,100,100,84,67,67,84,100,59,84,10.50,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gradski vrt
1408906800,Aug 24 2014 - 7:00pm,complete,1500,Dinamo Zagreb,Zagreb,N/A,6,3.00,0.50,2.89,1.00,1,1,2,1,1,0,"9","60",5,0,1,0,3,0,0,1,1,2,15,6,9,2,6,4,13,21,66,34,0.00,0.00,0.00,0.00,3.92,50,84,84,84,42,67,100,84,84,14.33,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1409336100,Aug 29 2014 - 6:15pm,complete,2000,Istra 1961,Osijek,N/A,7,1.50,1.50,1.44,0.44,0,0,0,0,0,0,"","",5,3,3,0,1,0,1,2,1,0,11,12,2,9,9,3,10,16,54,46,0.00,0.00,0.00,0.00,3.00,75,75,75,25,25,25,75,50,100,8.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Aldo Drosina
1409425200,Aug 30 2014 - 7:00pm,complete,1500,Slaven Koprivnica,Lokomotiva Zagreb,N/A,7,2.00,1.00,1.94,1.22,0,2,2,1,0,1,"","44,90'3",7,3,1,0,2,0,1,0,1,1,10,8,5,4,5,4,19,14,46,54,0.00,0.00,0.00,0.00,3.75,84,100,59,59,59,67,84,75,75,10.67,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Koprivnica)
1409504400,Aug 31 2014 - 5:00pm,complete,17000,Hajduk Split,Dinamo Zagreb,N/A,7,2.33,3.00,1.78,2.00,2,3,5,1,1,0,"8,49","71,90,90'4",2,9,7,0,2,0,3,4,0,2,7,14,6,8,1,6,27,14,36,64,0.00,0.00,0.00,0.00,4.17,67,100,67,42,42,59,100,67,84,12.83,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poljud
1409511600,Aug 31 2014 - 7:00pm,complete,500,Zagreb,Split,N/A,7,1.00,1.33,1.56,0.94,2,1,3,0,0,0,"55,61","63",2,4,2,0,4,0,0,2,2,2,11,12,6,7,5,5,8,13,48,52,0.00,0.00,0.00,0.00,2.50,67,84,50,17,0,33,67,50,67,8.33,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kranjčevićeva
1409511600,Aug 31 2014 - 7:00pm,complete,4000,Rijeka,Zadar,N/A,7,3.00,0.00,2.50,0.56,6,1,7,5,4,1,"12,20,29,38,85,88","16",9,1,1,0,0,0,0,1,0,0,14,8,7,4,7,4,18,9,50,50,0.00,0.00,0.00,0.00,5.00,25,100,100,75,75,100,100,50,75,13.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kantrida (Rijeka)
1410537600,Sep 12 2014 - 4:00pm,complete,500,Split,Lokomotiva Zagreb,N/A,8,1.33,1.50,1.33,1.22,2,2,4,2,1,1,"27,71","18,52",3,2,2,0,0,0,0,2,0,0,6,8,4,5,2,3,18,13,60,40,0.00,0.00,0.00,0.00,2.92,42,100,42,25,25,13,54,88,100,11.67,3.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Park mladeži
1410616800,Sep 13 2014 - 2:00pm,complete,1500,Osijek,Rijeka,N/A,8,1.00,2.25,1.56,1.67,0,1,1,1,0,1,"","19",6,6,1,0,4,0,0,1,2,2,8,5,3,2,5,3,21,25,45,55,0.00,0.00,0.00,0.00,2.88,63,88,63,25,13,25,63,63,88,10.25,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gradski vrt
1410627600,Sep 13 2014 - 5:00pm,complete,1100,Dinamo Zagreb,Istra 1961,N/A,8,2.50,1.00,2.89,0.50,2,0,2,0,0,0,"48,76","",11,1,0,0,0,0,0,0,0,0,10,5,2,4,8,1,8,14,69,31,0.00,0.00,0.00,0.00,2.50,63,88,25,25,13,38,88,38,63,12.75,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1410703200,Sep 14 2014 - 2:00pm,complete,3000,Zadar,Slaven Koprivnica,N/A,8,1.25,0.00,1.22,0.39,4,0,4,3,3,0,"7,23,36,83","",5,12,2,0,3,0,0,2,1,2,12,11,3,3,9,8,23,16,50,50,0.00,0.00,0.00,0.00,2.88,50,100,63,25,0,25,88,63,88,6.25,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Stanovi
1410714000,Sep 14 2014 - 5:00pm,complete,1500,Zagreb,Hajduk Split,N/A,8,1.50,1.00,1.56,1.17,2,2,4,4,2,2,"2,17","41,45",5,9,3,0,4,0,1,2,3,1,12,14,5,7,7,7,16,21,54,46,0.00,0.00,0.00,0.00,4.00,71,100,71,46,34,46,63,54,100,8.17,2.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kranjčevićeva
1411142400,Sep 19 2014 - 4:00pm,complete,1000,Lokomotiva Zagreb,Zadar,N/A,9,1.00,0.00,1.33,0.56,0,1,1,1,0,1,"","16",10,2,0,0,4,0,0,0,3,1,11,9,5,7,6,2,15,24,63,37,0.00,0.00,0.00,0.00,5.84,67,100,100,84,84,84,84,100,100,7.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1411221600,Sep 20 2014 - 2:00pm,complete,1500,Istra 1961,Zagreb,N/A,9,1.33,0.67,1.44,1.00,1,2,3,1,0,1,"79","39,89",9,0,0,0,3,0,0,0,1,2,13,4,5,4,8,0,9,21,59,41,0.00,0.00,0.00,0.00,2.84,67,67,50,50,33,34,67,50,84,6.67,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Aldo Drosina
1411232400,Sep 20 2014 - 5:00pm,complete,3000,Split,Hajduk Split,N/A,9,1.25,1.00,1.33,1.17,1,1,2,2,1,1,"40","27",5,5,3,0,5,0,1,2,2,3,9,10,2,2,7,8,22,16,36,64,0.00,0.00,0.00,0.00,3.75,63,100,63,50,25,50,75,63,88,11.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poljud
1411308000,Sep 21 2014 - 2:00pm,complete,1800,Slaven Koprivnica,Osijek,N/A,9,1.33,1.33,1.94,0.44,2,0,2,1,1,0,"43,73","",1,6,2,0,4,0,0,2,1,3,6,13,2,5,4,8,15,20,50,50,0.00,0.00,0.00,0.00,2.50,67,84,50,17,17,50,84,33,67,9.67,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Koprivnica)
1411318800,Sep 21 2014 - 5:00pm,complete,8000,Rijeka,Dinamo Zagreb,N/A,9,3.00,3.00,2.50,2.00,1,2,3,1,0,1,"58","33,69",9,4,2,0,2,0,1,1,0,2,16,7,4,2,12,5,11,16,47,53,0.00,0.00,0.00,0.00,5.17,84,100,100,67,67,67,100,67,84,17.33,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kantrida (Rijeka)
1411826400,Sep 27 2014 - 2:00pm,complete,3000,Slaven Koprivnica,Dinamo Zagreb,N/A,10,1.75,3.00,1.94,2.00,0,0,0,0,0,0,"","",1,12,3,0,1,0,1,2,0,1,10,9,5,5,5,4,10,14,37,63,0.00,0.00,0.00,0.00,3.63,75,100,63,38,38,38,100,63,88,11.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Koprivnica)
1411837200,Sep 27 2014 - 5:00pm,complete,4500,Rijeka,Zagreb,N/A,10,2.25,1.25,2.50,1.00,3,0,3,2,2,0,"21,26,46","",2,5,0,0,2,0,0,0,1,1,8,9,5,2,3,7,12,8,41,59,0.00,0.00,0.00,0.00,4.13,88,100,88,50,38,63,100,63,88,11.75,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kantrida (Rijeka)
1411912800,Sep 28 2014 - 2:00pm,complete,800,Lokomotiva Zagreb,Osijek,N/A,10,0.75,1.00,1.33,0.44,2,0,2,0,0,0,"46,85","",4,7,4,0,0,0,1,3,0,0,11,7,10,4,1,3,22,13,43,57,0.00,0.00,0.00,0.00,3.25,63,75,63,25,25,38,75,50,75,10.75,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1411923600,Sep 28 2014 - 5:00pm,complete,4000,Istra 1961,Hajduk Split,N/A,10,1.00,1.00,1.44,1.17,0,2,2,0,0,0,"","51,59",3,7,3,0,3,0,0,3,3,0,11,19,5,9,6,10,20,20,43,57,0.00,0.00,0.00,0.00,3.23,65,75,55,43,33,40,75,35,68,10.85,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Aldo Drosina
1412006400,Sep 29 2014 - 4:00pm,complete,1000,Split,Zadar,N/A,10,1.20,0.75,1.33,0.56,3,0,3,1,1,0,"45,48,82","",10,6,3,0,1,0,1,2,1,0,13,8,7,5,6,3,18,23,57,43,0.00,0.00,0.00,0.00,3.68,43,88,58,48,38,58,80,78,78,7.60,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Park mladeži
1412352000,Oct 03 2014 - 4:00pm,complete,500,Zagreb,Slaven Koprivnica,N/A,11,1.40,0.00,1.56,0.39,1,1,2,0,0,0,"68","90",3,5,1,0,0,0,0,1,0,0,10,14,5,3,5,11,18,9,45,55,0.00,0.00,0.00,0.00,3.10,40,100,70,40,0,40,60,50,80,7.60,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kranjčevićeva
1412427600,Oct 04 2014 - 1:00pm,complete,2000,Osijek,Zadar,N/A,11,0.80,0.60,1.56,0.56,4,1,5,1,1,0,"30,50,61,85","66",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.50,40,80,60,40,40,50,100,60,70,9.20,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gradski vrt
1412442000,Oct 04 2014 - 5:00pm,complete,1300,Istra 1961,Split,N/A,11,0.80,1.00,1.44,0.94,2,0,2,0,0,0,"84,86","",2,6,0,0,0,0,0,0,0,0,8,19,4,8,4,11,13,13,46,54,0.00,0.00,0.00,0.00,2.23,58,68,45,10,10,13,58,55,65,9.05,4.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Aldo Drosina
1412517600,Oct 05 2014 - 2:00pm,complete,5500,Hajduk Split,Rijeka,N/A,11,1.75,2.40,1.78,1.67,1,1,2,1,1,0,"22","64",6,8,5,0,2,0,1,4,1,1,4,12,3,7,1,5,24,15,43,57,0.00,0.00,0.00,0.00,3.08,45,80,55,35,25,25,70,55,78,9.45,7.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poljud
1412528400,Oct 05 2014 - 5:00pm,complete,1200,Dinamo Zagreb,Lokomotiva Zagreb,N/A,11,2.60,1.40,2.89,1.22,3,0,3,2,2,0,"9,38,86","",7,9,0,0,3,0,0,0,2,1,13,13,5,6,8,7,16,10,51,49,0.00,0.00,0.00,0.00,3.20,40,90,50,50,30,30,80,70,90,13.80,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1413561600,Oct 17 2014 - 4:00pm,complete,600,Split,Osijek,N/A,12,1.50,0.80,1.33,0.44,3,0,3,3,3,0,"33,34,44","",2,3,2,0,5,0,2,0,2,3,9,13,4,6,5,7,15,18,54,46,0.00,0.00,0.00,0.00,2.34,45,90,45,9,0,27,64,62,82,11.33,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Park mladeži
1413637200,Oct 18 2014 - 1:00pm,complete,2500,Zadar,Dinamo Zagreb,N/A,12,1.60,2.60,1.22,2.00,1,3,4,2,1,1,"22","37,86,90",2,8,1,0,0,0,0,1,0,0,4,17,2,7,2,10,20,16,34,66,0.00,0.00,0.00,0.00,3.40,80,90,80,40,20,30,90,70,90,12.20,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Stanovi
