timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1534609800,Aug 18 2018 - 4:30pm,complete,8000,VVV,Ajax,Kevin Blom,2,0.00,0.00,1.41,2.29,0,1,1,0,0,0,"","88",5,7,0,0,1,0,0,0,0,1,8,18,3,10,5,8,8,9,27,73,0.00,0.00,0.90,2.42,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,8.43,5.23,1.38,1.14,1.49,2.20,3.98,1.91,1.91,Seacon Stadion De Koel
1534617900,Aug 18 2018 - 6:45pm,complete,11135,Fortuna Sittard,PSV,N/A,2,0.00,0.00,1.53,2.00,1,2,3,1,0,1,"61","33,90",5,8,1,0,1,0,0,1,1,0,12,20,7,9,5,11,12,16,44,56,0.00,0.00,1.48,2.39,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,8.70,5.19,1.37,1.13,1.47,2.15,0.00,2.00,1.83,Fortuna Sittard Stadion
1534617900,Aug 18 2018 - 6:45pm,complete,10414,Heracles,ADO Den Haag,Joey Kooij,2,0.00,0.00,1.83,1.18,4,2,6,5,3,2,"3,7,43,68","12,38",5,10,2,0,4,0,0,2,2,2,12,18,8,8,4,10,13,17,50,50,0.00,0.00,1.72,2.10,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.06,3.77,3.50,1.15,1.53,2.30,4.60,1.53,2.50,Polman Stadion
1534673700,Aug 19 2018 - 10:15am,complete,18036,Utrecht,PEC Zwolle,N/A,2,0.00,0.00,1.89,1.06,2,0,2,2,2,0,"26,44","",5,10,2,1,1,0,0,3,1,0,9,15,3,6,6,9,8,14,44,56,0.00,0.00,1.13,1.82,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.72,3.99,4.89,1.16,1.53,2.35,0.00,1.59,2.35,Stadion Galgenwaard
1534681800,Aug 19 2018 - 12:30pm,complete,45000,Feyenoord,Excelsior,N/A,2,0.00,0.00,2.47,0.65,3,0,3,1,1,0,"17,77,89","",10,1,0,0,0,0,0,0,0,0,24,12,7,5,17,7,13,7,55,45,0.00,0.00,2.54,1.33,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.29,5.78,9.99,1.11,1.39,2.00,0.00,1.95,1.87,Stadion Feijenoord
1534681800,Aug 19 2018 - 12:30pm,complete,8085,Emmen,AZ,Allard Lindhout,2,0.00,0.00,1.18,1.29,1,4,5,4,1,3,"17","15,37,43,71",6,3,0,0,1,0,0,0,1,0,14,15,8,9,6,6,10,15,49,51,0.00,0.00,1.83,1.87,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5.39,4.24,1.63,1.15,1.50,2.25,4.10,1.65,2.25,De Oude Meerdijk
1534689900,Aug 19 2018 - 2:45pm,complete,16080,Heerenveen,Vitesse,Siemen Mulder,2,0.00,0.00,1.12,0.95,1,1,2,1,1,0,"26","81",1,10,3,0,2,0,1,2,1,1,7,17,4,5,3,12,17,15,35,65,0.00,0.00,0.78,1.78,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.13,3.68,3.38,1.24,1.77,2.95,5.30,1.69,2.15,Abe Lenstra Stadion
1535133600,Aug 24 2018 - 6:00pm,complete,11600,ADO Den Haag,Fortuna Sittard,Dennis Higler,3,0.00,1.00,1.47,0.47,3,1,4,2,2,0,"21,42,55","84",7,7,5,0,1,0,3,2,0,1,13,10,7,4,6,6,10,13,42,58,2.02,2.08,1.70,1.29,2.50,100,100,50,0,0,50,100,0,100,16.00,3.00,1.91,3.56,4.24,1.18,1.59,2.50,4.90,1.61,2.30,Cars Jeans Stadion
1535214600,Aug 25 2018 - 4:30pm,complete,52885,Ajax,Emmen,N/A,3,1.00,3.00,2.76,1.06,5,0,5,2,2,0,"8,38,59,71,86","",11,1,0,0,1,0,0,0,1,0,20,5,11,3,9,2,10,9,62,38,2.26,1.49,2.68,0.79,2.50,100,100,50,0,0,50,50,50,100,15.00,1.00,1.11,9.99,9.99,1.07,1.27,1.69,2.45,2.05,1.77,Johan Cruijff Arena
1535214600,Aug 25 2018 - 4:30pm,complete,12143,De Graafschap,Groningen,Christiaan Bax,3,3.00,0.00,1.24,0.78,0,1,1,1,0,1,"","44",7,3,2,0,3,0,1,1,1,2,11,12,5,4,6,8,11,13,57,43,1.38,1.53,1.41,1.33,4.00,50,100,50,50,50,50,100,50,100,4.00,4.00,2.70,3.48,2.62,1.20,1.67,2.70,5.40,1.61,2.30,Stadion De Vijverberg
1535222700,Aug 25 2018 - 6:45pm,complete,18227,NAC Breda,Excelsior,Jeroen Manschot,3,3.00,0.00,1.06,0.65,0,2,2,1,0,1,"","15,54",3,3,3,0,2,0,2,1,1,1,9,9,4,4,5,5,7,13,56,44,1.15,1.33,1.25,1.22,3.00,0,100,100,0,0,0,100,100,100,3.00,0.00,2.06,3.59,3.62,1.23,1.74,2.85,6.00,1.69,2.15,Rat Verlegh Stadion
1535222700,Aug 25 2018 - 6:45pm,complete,13255,PEC Zwolle,PSV,Björn Kuipers,3,0.00,3.00,1.24,2.00,1,2,3,1,0,1,"48","41,90'3",6,6,1,0,2,0,1,0,0,2,15,16,6,7,9,9,11,8,47,53,2.24,2.39,1.73,1.84,4.00,100,100,100,50,50,50,100,50,100,13.00,3.00,5.32,4.39,1.60,1.14,1.49,2.20,4.00,1.65,2.25,MAC³PARK Stadion
1535278500,Aug 26 2018 - 10:15am,complete,11677,Willem II,Heracles,N/A,3,0.00,1.00,1.18,0.83,5,0,5,3,3,0,"26,29,34,52,70","",4,4,2,0,1,0,1,1,1,0,13,7,7,4,6,3,12,13,57,43,2.00,1.05,1.61,0.91,1.50,50,50,0,0,0,0,50,50,50,20.00,5.00,2.09,3.75,3.38,1.19,1.62,2.55,0.00,1.56,2.45,Koning Willem II Stadion
1535286600,Aug 26 2018 - 12:30pm,complete,21700,Heerenveen,Feyenoord,Jochem Kamphuis,3,1.00,0.00,1.12,1.35,3,5,8,3,0,3,"71,85,89","4,15,45'1,47,90'1",5,4,0,0,1,0,0,0,0,1,12,13,6,7,6,6,8,8,43,57,0.78,1.90,1.48,1.60,2.00,50,100,0,0,0,0,100,0,100,6.00,7.00,3.25,3.93,2.09,1.18,1.61,2.50,4.90,1.65,2.25,Abe Lenstra Stadion
1535286600,Aug 26 2018 - 12:30pm,complete,15226,Utrecht,VVV,Danny Makkelie,3,3.00,3.00,1.89,1.00,1,1,2,1,1,0,"23","47",3,0,1,0,1,0,0,1,0,1,16,8,5,3,11,5,12,10,61,39,1.13,0.84,1.78,0.97,1.50,0,50,0,0,0,50,100,0,0,7.00,6.00,1.53,4.55,5.93,1.23,1.74,2.85,5.90,1.91,1.91,Stadion Galgenwaard
1535294700,Aug 26 2018 - 2:45pm,complete,14702,AZ,Vitesse,N/A,3,3.00,1.00,2.12,0.95,0,0,0,0,0,0,"","",6,4,3,0,3,0,3,0,2,1,16,12,2,2,14,10,13,14,55,45,3.40,1.78,1.45,1.14,3.50,50,100,50,50,50,50,100,50,100,24.00,2.00,1.85,4.14,3.89,1.12,1.43,2.10,0.00,1.51,2.55,AFAS Stadion
1535738400,Aug 31 2018 - 6:00pm,complete,8218,Emmen,De Graafschap,Martin van den Kerkhof,4,0.00,0.00,1.18,0.47,1,1,2,0,0,0,"81","88",13,1,1,0,3,0,1,0,0,3,24,13,12,7,12,6,9,12,54,46,1.83,0.83,2.88,1.51,4.00,50,100,100,50,50,50,100,50,100,10.00,2.00,2.29,3.61,3.07,1.19,1.62,2.55,5.30,1.59,2.40,De Oude Meerdijk
1535819400,Sep 01 2018 - 4:30pm,complete,6235,VVV,Heerenveen,N/A,4,0.00,3.00,1.41,1.29,1,1,2,1,0,1,"69","32",4,2,1,0,1,0,0,1,0,1,21,9,5,5,16,4,10,16,42,58,0.90,0.94,2.01,1.31,3.00,50,50,50,50,50,50,50,0,100,6.00,7.00,2.83,3.51,2.49,1.25,1.80,3.00,0.00,1.71,2.15,Seacon Stadion De Koel
1535823900,Sep 01 2018 - 5:45pm,complete,33300,PSV,Willem II,Jochem Kamphuis,4,3.00,3.00,2.88,1.41,6,1,7,4,4,0,"7,13,35,44,49,72","46",2,3,0,0,4,0,0,0,0,4,16,6,11,3,5,3,8,11,48,52,2.04,1.05,2.16,0.87,2.50,0,50,50,50,0,0,100,50,50,11.00,3.00,1.21,6.98,9.99,1.13,1.47,2.15,3.25,2.05,1.80,Philips Stadion
1535823900,Sep 01 2018 - 5:45pm,complete,3940,Excelsior,ADO Den Haag,Kevin Blom,4,1.00,0.00,1.29,1.18,2,4,6,2,0,2,"70,72","21,45'1,65,69",4,6,1,0,3,0,0,1,1,2,10,15,5,8,5,7,12,14,60,40,1.20,2.10,1.33,1.77,4.00,100,100,50,50,50,50,100,0,100,14.00,9.00,2.42,3.54,2.90,1.22,1.71,2.80,5.40,1.65,2.25,Van Donge & De Roo Stadion
1535827500,Sep 01 2018 - 6:45pm,complete,7643,Fortuna Sittard,Utrecht,Rob Dieperink,4,0.00,0.00,1.53,1.42,1,1,2,0,0,0,"74","68",6,6,2,0,0,0,0,2,0,0,7,11,3,6,4,5,13,14,46,54,1.48,0.84,0.96,1.50,3.50,50,100,100,50,0,0,100,100,100,6.00,3.00,3.85,3.76,1.94,1.19,1.62,2.55,4.60,1.61,2.35,Fortuna Sittard Stadion
1535883300,Sep 02 2018 - 10:15am,complete,10054,Groningen,PEC Zwolle,Joey Kooij,4,0.00,0.00,1.89,1.06,0,1,1,0,0,0,"","64",6,4,3,0,4,0,0,3,2,2,13,7,4,7,9,0,9,19,49,51,1.52,1.82,1.42,1.15,1.50,0,50,0,0,0,50,100,0,0,15.00,2.00,2.10,3.68,3.43,1.19,1.65,2.60,4.60,1.61,2.30,Hitachi Capital Mobility Stadium
1535891400,Sep 02 2018 - 12:30pm,complete,10462,Heracles,AZ,Jeroen Manschot,4,3.00,3.00,1.83,1.29,3,2,5,2,1,1,"21,50,60","2,85",5,2,4,0,2,0,1,3,1,1,19,11,15,9,4,2,16,13,37,63,1.72,1.87,2.68,1.73,5.50,100,100,100,100,100,100,100,0,100,8.00,3.00,4.90,4.62,1.61,1.10,1.36,1.91,3.25,1.48,2.65,Polman Stadion
1535891400,Sep 02 2018 - 12:30pm,complete,19231,Vitesse,Ajax,Pol van Boekel,4,3.00,3.00,2.05,2.29,0,4,4,3,0,3,"","3,7,19,58",7,5,3,0,0,0,3,0,0,0,19,15,8,9,11,6,14,15,44,56,2.28,2.42,2.14,1.86,3.50,50,50,50,50,50,50,50,50,100,13.00,1.00,5.08,4.18,1.65,1.16,1.54,2.35,4.25,1.65,2.25,GelreDome
1535899500,Sep 02 2018 - 2:45pm,complete,45000,Feyenoord,NAC Breda,N/A,4,3.00,0.00,2.47,0.29,4,2,6,2,1,1,"24,62,72,78","34,81",14,2,1,0,1,0,1,0,0,1,17,8,6,5,11,3,5,12,68,32,2.54,1.09,2.09,1.06,4.00,0,100,100,50,50,50,100,100,100,11.00,2.00,1.16,7.83,9.99,1.12,1.42,2.05,0.00,2.20,1.67,Stadion Feijenoord
1537029000,Sep 15 2018 - 4:30pm,complete,11702,De Graafschap,VVV,Richard Martens,5,1.50,2.00,1.24,1.00,1,2,3,2,0,2,"89","6,30",6,3,2,0,2,0,2,0,1,1,8,10,3,7,5,3,12,18,58,42,1.40,0.91,1.00,1.42,1.50,25,50,0,0,0,0,100,0,50,6.00,3.50,2.45,3.35,2.80,1.24,1.77,2.95,5.45,1.69,2.15,Stadion De Vijverberg
1537029000,Sep 15 2018 - 4:30pm,complete,14519,ADO Den Haag,PSV,N/A,5,1.50,3.00,1.47,2.00,0,7,7,2,0,2,"","18,45'2,54,73,75,90'2,90'5",3,5,2,0,0,0,2,0,0,0,6,24,3,11,3,13,12,9,42,58,1.86,2.11,0.77,2.59,3.25,100,100,100,25,0,50,100,75,100,14.50,5.00,5.95,4.75,1.45,1.12,1.42,2.05,0.00,1.61,2.35,Cars Jeans Stadion
1537037100,Sep 15 2018 - 6:45pm,complete,11894,Willem II,Excelsior,Danny Makkelie,5,1.50,1.50,1.18,0.65,2,2,4,1,0,1,"86,88","31,82",13,9,2,0,3,0,0,2,0,3,16,14,7,5,9,9,11,9,56,44,1.81,1.27,2.00,1.56,2.75,0,75,50,25,25,25,100,50,75,10.50,3.00,1.69,3.85,4.75,1.22,1.71,2.80,4.95,1.77,2.05,Koning Willem II Stadion
1537037100,Sep 15 2018 - 6:45pm,complete,52720,Ajax,Groningen,Dennis Higler,5,2.00,1.50,2.76,0.78,3,0,3,1,1,0,"18,66,76","",4,2,2,0,0,0,2,0,0,0,15,7,7,3,8,4,6,16,71,29,2.47,1.43,2.13,0.83,3.50,50,75,50,50,50,50,75,75,75,13.50,2.50,1.13,8.25,17.75,1.08,1.32,1.83,2.70,2.10,1.74,Johan Cruijff Arena
1537092900,Sep 16 2018 - 10:15am,complete,14362,AZ,Feyenoord,N/A,5,2.00,1.50,2.12,1.35,1,1,2,2,1,1,"5","40",4,10,1,0,1,0,1,0,1,0,13,8,4,2,9,6,8,10,48,52,2.42,1.75,1.39,1.02,3.75,25,75,50,50,50,50,75,50,75,14.50,4.00,2.60,3.65,2.45,1.13,1.45,2.15,0.00,1.45,2.75,AFAS Stadion
1537101000,Sep 16 2018 - 12:30pm,complete,15500,Heerenveen,Heracles,N/A,5,0.50,0.50,1.12,0.83,3,5,8,2,1,1,"45'1,53,67","12,48,63,72,88",4,3,1,0,2,0,0,1,0,2,12,10,7,7,5,3,11,12,56,44,1.13,0.98,1.55,1.31,4.25,75,100,50,50,50,50,75,75,100,8.50,3.50,1.83,3.85,3.95,1.16,1.53,2.35,0.00,1.57,2.40,Abe Lenstra Stadion
1537101000,Sep 16 2018 - 12:30pm,complete,16720,Utrecht,Emmen,N/A,5,2.00,1.50,1.89,1.06,1,2,3,1,1,0,"13","51,78",4,4,1,1,4,0,1,1,1,3,15,11,6,3,9,8,10,17,47,53,1.46,1.14,1.76,1.21,3.00,50,100,50,25,25,75,100,25,75,6.00,3.50,1.42,4.60,6.90,1.15,1.51,2.30,0.00,1.74,2.10,Stadion Galgenwaard
1537101000,Sep 16 2018 - 12:30pm,complete,18712,NAC Breda,Fortuna Sittard,Serdar Gözübüyük,5,1.50,0.50,1.06,0.47,2,3,5,2,1,1,"4,71","41,53,81",6,2,2,0,2,0,0,2,0,2,10,9,5,5,5,4,15,9,46,54,1.20,1.69,1.28,1.12,2.75,50,100,50,25,0,25,100,50,100,10.00,2.50,2.15,3.40,3.25,1.25,1.80,3.00,4.30,1.71,2.10,Rat Verlegh Stadion
1537109100,Sep 16 2018 - 2:45pm,complete,13325,PEC Zwolle,Vitesse,N/A,5,0.00,1.00,1.24,0.95,0,2,2,2,0,2,"","26,44",5,6,1,0,3,0,1,0,2,1,13,9,7,5,6,4,13,13,55,45,1.99,1.46,1.67,1.18,2.50,75,75,50,25,25,25,75,25,75,12.50,4.00,3.25,3.60,2.10,1.20,1.65,2.65,0.00,1.62,2.30,MAC³PARK Stadion
1537552800,Sep 21 2018 - 6:00pm,complete,10829,Heracles,De Graafschap,Erwin Blank,6,3.00,0.50,1.83,0.47,4,0,4,1,1,0,"27,58,81,90'2","",11,3,2,0,1,1,0,2,0,2,23,12,11,5,12,7,14,15,56,44,2.20,1.17,2.56,1.29,4.00,75,100,75,50,50,50,75,75,100,7.50,5.50,1.50,4.50,5.85,1.13,1.44,2.15,0.00,1.59,2.35,Polman Stadion
1537633800,Sep 22 2018 - 4:30pm,complete,8537,Fortuna Sittard,Willem II,Allard Lindhout,6,0.50,1.50,1.53,1.41,4,4,8,4,2,2,"14,40,53,77","27,34,46,72",2,10,2,0,3,0,2,0,1,2,10,13,8,7,2,6,10,14,45,55,1.22,0.96,1.32,1.74,3.25,75,75,50,25,25,25,75,75,75,8.00,4.00,2.55,3.40,2.60,1.19,1.62,2.60,0.00,1.59,2.40,Fortuna Sittard Stadion
1537638300,Sep 22 2018 - 5:45pm,complete,4008,Excelsior,Heerenveen,Edwin van de Graaf,6,0.50,2.00,1.29,1.29,3,3,6,2,2,0,"12,42,51","49,59,90'2",6,7,0,0,1,0,0,0,1,0,11,9,9,6,2,3,4,11,51,49,1.26,1.12,1.67,1.29,3.75,100,100,50,50,50,50,100,25,100,5.50,7.00,2.95,3.45,2.30,1.20,1.67,2.70,0.00,1.62,2.30,Van Donge & De Roo Stadion
1537638300,Sep 22 2018 - 5:45pm,complete,6167,VVV,NAC Breda,N/A,6,0.50,0.00,1.41,0.29,3,0,3,2,2,0,"22,38,53","",3,2,0,0,3,1,0,0,2,2,15,7,7,3,8,4,9,14,44,56,1.45,1.07,1.70,0.90,3.50,50,75,50,50,50,50,75,50,100,6.00,2.00,1.87,3.55,4.05,1.28,1.91,3.25,0.00,1.87,1.95,Seacon Stadion De Koel
1537641900,Sep 22 2018 - 6:45pm,complete,14023,Vitesse,ADO Den Haag,N/A,6,1.50,1.50,2.05,1.18,1,1,2,1,1,0,"18","65",3,6,1,1,2,0,0,2,0,2,14,10,5,3,9,7,14,14,58,42,2.21,1.93,1.77,1.20,5.50,75,100,100,100,75,100,100,50,100,14.50,5.00,1.42,4.65,6.85,1.13,1.43,2.10,0.00,1.65,2.25,GelreDome
1537697700,Sep 23 2018 - 10:15am,complete,45000,Feyenoord,Utrecht,N/A,6,3.00,0.50,2.47,1.42,1,0,1,0,0,0,"87","",4,2,1,0,0,0,0,1,0,0,25,14,10,3,15,11,20,11,59,41,2.31,1.17,2.71,1.32,3.75,50,100,75,50,25,25,75,100,100,15.50,1.50,1.47,4.55,6.05,1.13,1.44,2.15,0.00,1.61,2.30,Stadion Feijenoord
1537705800,Sep 23 2018 - 12:30pm,complete,8401,Emmen,PEC Zwolle,Björn Kuipers,6,0.50,1.50,1.18,1.06,0,1,1,1,0,1,"","30",7,7,2,0,3,0,1,1,2,1,7,9,4,5,3,4,14,18,51,49,2.35,1.49,1.15,1.21,2.50,50,75,25,25,25,50,50,25,75,16.50,3.00,2.70,3.40,2.50,1.21,1.69,2.70,0.00,1.62,2.30,De Oude Meerdijk
1537705800,Sep 23 2018 - 12:30pm,complete,15901,Groningen,AZ,Pol van Boekel,6,0.00,1.50,1.89,1.29,1,3,4,2,1,1,"25","27,76,90",3,7,3,2,3,0,4,1,1,2,7,16,4,12,3,4,8,11,29,71,1.47,1.80,1.03,2.29,3.00,50,50,50,50,50,50,75,25,75,8.00,3.50,3.45,3.70,2.00,1.15,1.51,2.30,0.00,1.53,2.55,Hitachi Capital Mobility Stadium
1537713900,Sep 23 2018 - 2:45pm,complete,35000,PSV,Ajax,N/A,6,3.00,3.00,2.88,2.29,3,0,3,3,3,0,"21,24,35","",1,6,3,0,2,0,2,1,1,1,15,18,9,5,6,13,18,12,37,63,2.10,2.14,1.84,2.00,4.00,25,75,75,75,25,50,75,50,100,11.50,1.50,2.50,3.45,2.65,1.18,1.59,2.45,0.00,1.56,2.45,Philips Stadion
1538238600,Sep 29 2018 - 4:30pm,complete,16550,Heerenveen,ADO Den Haag,N/A,7,0.33,1.33,1.12,1.18,1,1,2,2,1,1,"31","45",2,3,1,0,3,0,0,1,1,2,14,9,3,3,11,6,14,9,49,51,1.27,1.69,1.31,1.12,5.34,100,100,67,67,67,67,100,50,100,10.66,4.33,2.00,3.65,3.55,1.18,1.59,2.50,0.00,1.59,2.35,Abe Lenstra Stadion
1538238600,Sep 29 2018 - 4:30pm,complete,18926,NAC Breda,PSV,N/A,7,1.00,3.00,1.06,2.00,0,2,2,0,0,0,"","47,90'2",4,10,3,0,4,0,1,2,0,4,12,14,4,5,8,9,8,11,40,60,1.23,2.27,1.41,1.71,3.83,50,100,84,33,33,33,100,84,100,10.00,2.67,10.75,6.25,1.23,1.12,1.43,2.10,0.00,2.00,1.83,Rat Verlegh Stadion
1538246700,Sep 29 2018 - 6:45pm,complete,12004,Fortuna Sittard,Ajax,N/A,7,0.67,2.00,1.53,2.29,0,2,2,0,0,0,"","49,78",3,8,2,0,2,0,0,2,1,1,16,21,6,6,10,15,11,12,43,57,1.26,2.09,1.75,2.24,3.50,50,84,67,33,17,50,67,50,84,10.33,2.67,10.25,6.80,1.22,1.08,1.30,1.77,0.00,1.77,2.05,Fortuna Sittard Stadion
