timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1408275900,Aug 17 2014 - 11:45am,complete,6022,Thun,St. Gallen,N/A,6,1.50,1.50,2.00,0.94,3,1,4,3,2,1,"42,45,80","31",2,2,1,0,4,0,1,0,1,3,6,9,2,0,4,9,12,16,45,55,0.00,0.00,0.00,0.00,2.25,25,50,25,25,25,50,75,25,50,10.50,3.00,2.37,3.47,3.13,0.00,0.00,0.00,0.00,0.00,0.00,Stockhorn Arena
1408284000,Aug 17 2014 - 2:00pm,complete,3865,Vaduz,Young Boys,N/A,6,0.50,0.50,0.78,1.50,0,2,2,1,0,1,"","21,55",-1,-1,3,0,0,0,1,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.50,100,100,75,50,25,50,50,100,100,12.00,5.00,3.71,3.67,2.05,0.00,0.00,0.00,0.00,0.00,0.00,Rheinpark Stadion
1409413500,Aug 30 2014 - 3:45pm,complete,5839,Thun,Sion,N/A,7,2.00,0.67,2.00,0.94,2,1,3,1,1,0,"8,71","54",3,4,2,0,2,1,1,1,1,2,11,10,4,4,7,6,10,10,49,51,0.00,0.00,0.00,0.00,2.17,50,50,34,34,17,50,67,17,50,7.17,3.67,2.07,3.45,3.88,0.00,0.00,0.00,0.00,0.00,0.00,Stockhorn Arena
1409421600,Aug 30 2014 - 6:00pm,complete,9488,Luzern,Aarau,N/A,7,1.00,1.00,1.28,0.67,1,1,2,1,1,0,"33","65",6,11,0,0,0,0,0,0,0,0,16,7,7,5,9,2,7,7,50,50,0.00,0.00,0.00,0.00,2.50,100,100,25,25,0,50,100,25,50,12.33,5.67,1.73,3.90,5.10,0.00,0.00,0.00,0.00,0.00,0.00,swissporarena
1409485500,Aug 31 2014 - 11:45am,complete,3916,Grasshopper,Vaduz,N/A,7,0.50,0.33,1.44,0.94,0,1,1,1,0,1,"","37",11,2,2,0,3,0,1,1,0,3,15,8,6,5,9,3,20,11,58,42,0.00,0.00,0.00,0.00,1.92,42,42,25,25,25,25,59,0,59,6.33,4.83,1.55,4.26,6.72,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letzigrund
1409485500,Aug 31 2014 - 11:45am,complete,14956,St. Gallen,Zürich,N/A,7,1.67,1.33,1.67,1.72,0,2,2,0,0,0,"","77,79",7,6,2,0,4,0,1,1,1,3,8,7,0,5,8,2,14,14,46,54,0.00,0.00,0.00,0.00,3.84,100,100,84,67,34,67,100,84,84,12.34,5.67,2.48,3.48,2.94,0.00,0.00,0.00,0.00,0.00,0.00,Kybunpark
1409493600,Aug 31 2014 - 2:00pm,complete,31103,Basel,Young Boys,N/A,7,2.00,1.33,2.22,1.50,3,1,4,3,2,1,"4,20,81","32",6,13,6,0,2,0,2,4,1,1,9,15,6,10,3,5,19,20,54,46,0.00,0.00,0.00,0.00,3.17,50,100,67,33,17,67,84,50,84,8.67,3.00,1.62,4.26,5.64,0.00,0.00,0.00,0.00,0.00,0.00,St. Jakob-Park
1410623100,Sep 13 2014 - 3:45pm,complete,7700,Grasshopper,Basel,N/A,8,0.33,3.00,1.44,2.11,3,1,4,3,2,1,"12,45,73","39",1,7,0,0,4,1,0,0,2,3,7,10,2,6,5,4,14,20,41,59,0.00,0.00,0.00,0.00,3.17,67,67,67,50,50,50,84,34,67,10.00,5.67,3.72,3.66,2.05,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letzigrund
1410631200,Sep 13 2014 - 6:00pm,complete,4260,Aarau,Thun,N/A,8,1.00,1.33,1.00,0.89,2,1,3,1,1,0,"44,85","55",-1,-1,1,0,3,0,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.79,88,88,59,17,17,46,88,29,84,5.50,2.83,2.86,3.46,2.55,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Brügglifeld
1410695100,Sep 14 2014 - 11:45am,complete,18130,Young Boys,Luzern,N/A,8,1.67,0.33,2.17,1.33,3,2,5,3,2,1,"19,34,83","32,50",3,3,1,0,3,1,1,0,1,3,14,9,7,3,7,6,9,24,62,38,0.00,0.00,0.00,0.00,2.67,67,100,50,17,0,33,84,50,84,6.50,3.66,2.06,3.67,3.69,0.00,0.00,0.00,0.00,0.00,0.00,STADE DE SUISSE Wankdorf Bern
1410695100,Sep 14 2014 - 11:45am,complete,6733,Vaduz,St. Gallen,N/A,8,0.33,1.00,0.78,0.94,2,2,4,2,1,1,"27,57","19,62",4,5,3,0,0,0,2,1,0,0,5,6,3,4,2,2,12,13,42,58,0.00,0.00,0.00,0.00,2.67,50,84,33,33,17,50,67,34,84,11.67,6.67,3.10,3.45,2.39,0.00,0.00,0.00,0.00,0.00,0.00,Rheinpark Stadion
1410703200,Sep 14 2014 - 2:00pm,complete,8723,Zürich,Sion,N/A,8,3.00,0.50,1.22,0.94,4,1,5,2,1,1,"19,53,62,90'2","24",13,3,2,0,1,0,1,1,1,0,11,8,5,5,6,3,16,13,61,39,0.00,0.00,0.00,0.00,1.92,59,59,46,0,0,13,42,46,75,7.67,5.67,1.68,3.95,5.45,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letzigrund
1411494300,Sep 23 2014 - 5:45pm,complete,25347,Basel,Vaduz,N/A,9,2.25,1.00,2.22,0.94,3,1,4,2,1,1,"2,80,90'3","11",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.38,38,63,38,25,13,50,88,13,63,7.25,5.00,1.37,5.49,8.59,0.00,0.00,0.00,0.00,0.00,0.00,St. Jakob-Park
1411494300,Sep 23 2014 - 5:45pm,complete,6317,Thun,Luzern,N/A,9,2.25,0.25,2.00,1.33,3,2,5,2,1,1,"37,63,80","14,59",4,5,2,0,3,0,2,0,2,1,16,16,10,8,6,8,14,16,46,54,0.00,0.00,0.00,0.00,3.25,75,88,75,38,25,50,88,63,88,5.83,4.50,2.08,3.57,3.72,0.00,0.00,0.00,0.00,0.00,0.00,Stockhorn Arena
1411580700,Sep 24 2014 - 5:45pm,complete,12636,St. Gallen,Grasshopper,N/A,9,1.25,1.00,1.67,0.94,3,0,3,2,2,0,"4,29,90'3","",3,2,2,0,2,0,1,1,1,1,7,7,2,6,5,1,14,16,54,46,0.00,0.00,0.00,0.00,2.88,63,88,63,38,0,25,75,75,88,11.17,5.00,2.36,3.44,3.17,0.00,0.00,0.00,0.00,0.00,0.00,Kybunpark
1411580700,Sep 24 2014 - 5:45pm,complete,7212,Zürich,Aarau,N/A,9,3.00,1.00,1.22,0.67,0,0,0,0,0,0,"","",9,0,2,0,1,0,1,1,0,1,25,7,13,2,12,5,15,12,66,34,0.00,0.00,0.00,0.00,2.84,88,88,54,29,13,13,75,54,100,14.00,3.83,1.47,4.84,7.03,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letzigrund
1411583400,Sep 24 2014 - 6:30pm,complete,7500,Sion,Young Boys,N/A,9,2.00,1.00,1.56,1.50,0,1,1,0,0,0,"","74",10,4,2,0,3,0,1,1,1,2,11,8,3,4,8,4,13,16,52,48,0.00,0.00,0.00,0.00,2.79,54,67,54,42,17,25,54,42,100,12.00,2.67,2.85,3.39,2.60,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Tourbillon
1411832700,Sep 27 2014 - 3:45pm,complete,4000,Grasshopper,Aarau,N/A,10,1.00,1.00,1.44,0.67,2,1,3,1,1,0,"25,64","74",7,8,3,0,3,0,1,2,1,2,16,12,9,4,7,8,10,10,43,57,0.00,0.00,0.00,0.00,2.25,63,63,38,38,13,25,75,13,63,10.25,3.50,1.70,4.05,5.16,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letzigrund
1411840800,Sep 27 2014 - 6:00pm,complete,26854,Basel,Thun,N/A,10,2.40,1.00,2.22,0.89,1,1,2,0,0,0,"51","90",-1,-1,2,0,3,0,0,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.43,80,100,78,43,23,75,100,45,78,8.25,5.30,1.49,4.72,6.82,0.00,0.00,0.00,0.00,0.00,0.00,St. Jakob-Park
1411904700,Sep 28 2014 - 11:45am,complete,16376,Young Boys,Zürich,N/A,10,2.00,1.75,2.17,1.72,2,1,3,1,1,0,"5,83","66",-1,-1,2,1,1,0,1,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.38,75,100,50,50,38,63,88,63,75,9.00,4.25,2.39,3.61,2.98,0.00,0.00,0.00,0.00,0.00,0.00,STADE DE SUISSE Wankdorf Bern
1411904700,Sep 28 2014 - 11:45am,complete,2355,Vaduz,Sion,N/A,10,0.50,0.40,0.78,0.94,1,0,1,0,0,0,"49","",5,2,5,0,4,1,1,4,2,3,12,17,4,5,8,12,10,17,59,41,0.00,0.00,0.00,0.00,2.73,68,80,45,35,23,45,68,58,80,9.00,6.10,2.48,3.32,3.07,0.00,0.00,0.00,0.00,0.00,0.00,Rheinpark Stadion
1411912800,Sep 28 2014 - 2:00pm,complete,8427,Luzern,St. Gallen,N/A,10,1.00,1.00,1.28,0.94,1,2,3,1,0,1,"90'1","45'1,64",9,3,1,0,3,1,0,1,1,3,14,7,6,3,8,4,11,9,61,39,0.00,0.00,0.00,0.00,2.38,75,88,25,25,0,75,88,13,50,11.75,5.00,2.27,3.51,3.30,0.00,0.00,0.00,0.00,0.00,0.00,swissporarena
1412437500,Oct 04 2014 - 3:45pm,complete,5526,Thun,Grasshopper,N/A,11,2.40,0.80,2.00,0.94,3,2,5,3,3,0,"8,32,38","81,90",2,4,1,0,2,0,0,1,2,0,9,13,3,8,6,5,14,9,40,60,0.00,0.00,0.00,0.00,3.10,60,80,70,40,20,50,90,50,80,6.85,4.00,2.31,3.53,3.19,0.00,0.00,0.00,0.00,0.00,0.00,Stockhorn Arena
1412445600,Oct 04 2014 - 6:00pm,complete,16366,St. Gallen,Basel,N/A,11,1.60,2.25,1.67,2.11,2,1,3,0,0,0,"85,90'3","56",5,3,1,0,2,0,0,1,1,1,6,4,4,3,2,1,10,17,51,49,0.00,0.00,0.00,0.00,3.73,80,100,90,58,25,58,90,65,100,10.93,5.25,3.47,3.61,2.15,0.00,0.00,0.00,0.00,0.00,0.00,Kybunpark
1412509500,Oct 05 2014 - 11:45am,complete,7225,Zürich,Vaduz,N/A,11,2.60,0.80,1.22,0.94,3,0,3,3,3,0,"5,15,24","",5,5,0,0,1,1,0,0,2,0,10,2,4,0,6,2,11,11,66,34,0.00,0.00,0.00,0.00,2.10,50,50,40,20,10,20,60,40,70,10.50,4.20,1.42,4.82,8.37,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letzigrund
1412509500,Oct 05 2014 - 11:45am,complete,6500,Sion,Luzern,N/A,11,1.50,0.20,1.56,1.33,3,1,4,2,1,1,"38,50,79","5",3,4,1,0,3,0,1,0,0,3,7,8,3,5,4,3,12,23,52,48,0.00,0.00,0.00,0.00,2.80,53,63,53,33,33,30,53,53,100,8.75,5.15,2.45,3.38,3.07,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Tourbillon
1412517600,Oct 05 2014 - 2:00pm,complete,5184,Aarau,Young Boys,N/A,11,1.40,1.40,1.00,1.50,3,2,5,3,1,2,"28,59,84","20,30",-1,-1,1,0,3,0,1,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.60,70,80,60,20,0,30,70,40,100,8.25,2.00,3.43,3.66,2.15,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Brügglifeld
1413647100,Oct 18 2014 - 3:45pm,complete,4848,Aarau,St. Gallen,N/A,12,1.67,1.40,1.00,0.94,0,3,3,1,0,1,"","44,76,83",5,9,4,0,2,0,1,3,1,1,11,20,4,11,7,9,20,14,50,50,0.00,0.00,0.00,0.00,2.82,72,82,64,29,9,47,82,45,90,5.90,3.47,2.78,3.59,2.55,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Brügglifeld
1413655200,Oct 18 2014 - 6:00pm,complete,22002,Young Boys,Basel,N/A,12,2.20,1.80,2.17,2.11,0,1,1,1,0,1,"","31",10,4,3,0,4,0,1,2,0,4,14,8,4,3,10,5,16,17,50,50,0.00,0.00,0.00,0.00,3.60,90,100,80,50,30,50,90,60,90,8.00,4.00,2.84,3.56,2.52,0.00,0.00,0.00,0.00,0.00,0.00,STADE DE SUISSE Wankdorf Bern
1413719100,Oct 19 2014 - 11:45am,complete,7900,Sion,Thun,N/A,12,1.80,1.00,1.56,0.89,0,0,0,0,0,0,"","",11,6,3,0,4,0,0,3,1,3,8,5,6,3,2,2,11,23,60,40,0.00,0.00,0.00,0.00,2.70,70,70,50,30,20,30,60,50,90,9.20,4.20,2.72,3.35,2.75,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Tourbillon
