timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1564250400,Jul 27 2019 - 6:00pm,complete,800,Radnik Surdulica,Spartak Subotica,Aleksandar Živković,2,0.00,0.00,1.27,1.13,4,0,4,2,2,0,"31,40,50,72","",7,0,0,0,0,0,0,0,0,0,19,12,11,3,8,9,21,10,55,45,0.00,0.00,2.47,1.41,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.44,3.90,6.45,1.36,2.15,3.75,7.00,2.20,1.61,Stadion Surdulica (Surdulica)
1564250400,Jul 27 2019 - 6:00pm,complete,500,Proleter Novi Sad,Voždovac,Dragan Čolović,2,0.00,0.00,1.27,1.27,2,2,4,0,0,0,"74,77","59,64",6,3,0,0,0,0,0,0,0,0,11,6,5,5,6,1,23,11,56,44,0.00,0.00,1.73,1.05,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.20,3.10,3.15,1.44,2.35,4.33,8.50,2.00,1.72,Stadion Karađorđe (Novi Sad)
1564250400,Jul 27 2019 - 6:00pm,complete,5129,Red Star Belgrade,Radnički Niš,Jovan Šegrt,2,3.00,0.00,2.87,1.27,2,0,2,1,1,0,"41,85","",5,4,0,0,0,0,0,0,0,0,16,5,8,0,8,5,22,16,65,35,2.93,0.00,2.28,0.54,1.00,0,50,0,0,0,50,50,0,0,14.00,0.00,1.20,5.55,11.75,1.22,1.65,1.91,4.50,2.37,1.53,Stadion Rajko Mitić (Beograd)
1564336800,Jul 28 2019 - 6:00pm,complete,600,Napredak,Vojvodina,Momčilo Marković,2,0.00,0.00,1.13,1.93,0,2,2,0,0,0,"","49,90'3",3,6,0,0,0,0,0,0,0,0,9,10,3,5,6,5,15,23,54,46,0.00,0.00,1.33,1.47,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.00,3.15,2.25,1.36,2.10,3.75,7.00,1.83,2.06,Stadion Mladost (Kruševac)
1564768800,Aug 02 2019 - 6:00pm,complete,600,Mladost Lučani,Proleter Novi Sad,Lazar Lukić,3,3.00,0.00,1.80,0.60,1,1,2,1,0,1,"51","29",9,4,3,1,3,1,3,1,2,2,10,7,3,2,7,5,20,16,57,43,2.46,0.94,1.50,1.13,3.00,50,100,100,0,0,50,100,50,100,16.00,0.00,1.47,4.00,5.80,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Užice)
1564844400,Aug 03 2019 - 3:00pm,complete,1500,Inđija,Napredak,Lazar Tripković,3,0.00,0.00,1.27,1.07,1,0,1,0,0,0,"53","",0,1,2,0,3,0,2,0,2,1,10,17,5,6,5,11,23,16,55,45,0.83,2.15,1.47,1.96,1.00,0,0,0,0,0,0,100,0,0,11.00,1.00,2.35,3.00,2.95,1.37,2.15,4.00,7.50,1.91,1.80,Gradski Stadion (Inđija)
1564855200,Aug 03 2019 - 6:00pm,complete,500,Radnički Niš,Javor Ivanjica,Petar Piper,3,3.00,0.00,2.07,0.60,1,1,2,2,1,1,"27","17",8,6,0,0,0,0,0,0,0,0,18,11,9,6,9,5,16,8,50,50,2.11,1.48,2.37,1.61,2.50,0,100,50,0,0,100,100,0,50,11.00,0.00,1.19,5.70,12.50,1.24,1.80,3.00,5.45,2.35,1.51,Gradski Stadion Čair (Niš)
1564855200,Aug 03 2019 - 6:00pm,complete,2000,Vojvodina,Rad Beograd,Đorđe Maksimović,3,3.00,0.00,2.20,0.00,5,0,5,3,3,0,"22,23,45,75,81","",12,0,0,0,0,0,0,0,0,0,21,5,7,2,14,3,29,14,54,46,2.34,1.37,2.37,0.71,3.50,100,100,100,50,0,0,50,100,100,12.00,0.00,1.30,4.30,10.25,1.31,2.00,3.50,6.55,2.40,1.50,Stadion Karađorđe (Novi Sad)
1564941600,Aug 04 2019 - 6:00pm,complete,2700,Spartak Subotica,Bačka Topola,Nemanja Gajdobranski,3,3.00,3.00,1.93,1.60,1,2,3,2,1,1,"41","3,73",8,3,3,0,5,1,2,1,4,2,10,10,3,4,7,6,17,15,57,43,1.25,2.76,1.54,1.30,3.00,100,100,100,0,0,0,50,100,100,7.00,0.00,2.00,3.40,3.30,1.31,2.00,3.20,6.50,1.83,2.06,Gradski Stadion (Subotica)
1564941600,Aug 04 2019 - 6:00pm,complete,500,Čukarički,Radnik Surdulica,Nenad Minaković,3,3.00,0.00,2.47,0.80,1,0,1,1,1,0,"7","",5,4,2,0,2,0,0,2,1,1,19,12,7,5,12,7,18,13,55,45,1.46,0.82,2.32,1.59,2.00,50,50,50,0,0,0,100,50,50,6.00,0.00,1.38,4.65,6.15,1.19,1.65,2.65,4.70,1.83,1.83,Stadion na Banovom brdu (Beograd)
1564941600,Aug 04 2019 - 6:00pm,complete,N/A,Partizan,Mačva Šabac,Bojan Nikolić,3,0.00,0.00,2.47,0.27,4,0,4,2,2,0,"19,42,49,90'1","",10,2,0,0,2,0,0,0,1,1,16,6,9,2,7,4,12,19,50,50,0.00,1.37,2.42,0.75,2.00,50,50,50,50,0,0,0,50,50,3.00,0.00,1.13,7.00,15.00,1.17,2.15,2.46,4.28,3.68,1.41,Stadion Partizana (Beograd)
1565373600,Aug 09 2019 - 6:00pm,complete,4650,Red Star Belgrade,Mladost Lučani,Dragan Čolović,4,3.00,0.00,2.87,1.07,2,0,2,2,2,0,"4,45'1","",9,3,-1,-1,-1,-1,-1,-1,-1,-1,16,4,9,2,7,2,-1,-1,50,50,2.60,1.10,2.37,0.80,4.00,50,100,50,50,50,75,100,50,75,15.50,0.00,1.05,10.50,19.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Rajko Mitić (Beograd)
1565449200,Aug 10 2019 - 3:00pm,complete,1200,Bačka Topola,Čukarički,Miloš Milanović,4,3.00,0.00,2.33,0.93,1,0,1,0,0,0,"54","",0,7,0,0,0,0,0,0,0,0,10,8,5,5,5,3,21,17,42,58,2.47,0.00,1.43,1.37,3.00,50,50,50,50,50,50,50,50,50,7.00,0.00,2.65,3.05,2.55,1.29,2.00,3.40,6.50,1.78,2.14,Gradski stadion (Bačka Topola)
1565460000,Aug 10 2019 - 6:00pm,complete,1000,Javor Ivanjica,Mačva Šabac,Novak Simović,4,0.00,0.00,1.33,0.27,3,1,4,1,1,0,"39,54,58","52",5,4,0,0,0,0,0,0,0,0,8,8,7,3,1,5,8,16,47,53,0.00,1.06,1.50,1.23,2.00,25,50,50,50,0,25,25,50,50,2.50,1.00,1.95,3.15,3.80,1.36,2.20,3.75,7.00,2.00,1.89,Stadion kraj Moravice (Ivanjica)
1565460000,Aug 10 2019 - 6:00pm,complete,500,Rad Beograd,Inđija,Bojan Nikolić,4,0.00,1.00,1.00,0.47,1,0,1,0,0,0,"85","",2,2,0,0,0,0,0,0,0,0,8,9,3,3,5,6,18,15,46,54,0.00,1.45,1.09,1.27,2.00,50,50,50,50,0,0,50,50,50,2.00,0.00,2.40,3.05,2.80,1.53,2.70,5.00,9.00,2.50,1.59,Stadion Kralj Petar Prvi (Beograd)
1565460000,Aug 10 2019 - 6:00pm,complete,500,Radnički Niš,Voždovac,Srđan Jovanović,4,2.00,1.00,2.07,1.27,2,1,3,1,1,0,"34,74","52",4,2,0,0,0,0,0,0,0,0,10,11,4,3,6,8,18,18,35,65,2.24,1.05,1.35,1.33,3.25,75,100,75,50,0,50,50,50,75,10.50,0.00,1.23,5.25,10.75,1.17,1.70,2.62,4.50,2.60,1.55,Gradski Stadion Čair (Niš)
1565542800,Aug 11 2019 - 5:00pm,complete,4000,Napredak,Partizan,Zoran Široki,4,0.00,3.00,1.13,1.80,2,2,4,3,2,1,"11,29","14,66",3,14,4,0,3,0,0,4,0,3,7,16,5,7,2,9,26,8,27,73,1.33,2.67,1.08,2.29,1.50,0,50,0,0,0,0,50,50,50,9.00,2.00,8.00,4.60,1.30,1.32,2.05,3.26,6.30,2.45,1.48,Stadion Mladost (Kruševac)
1565546400,Aug 11 2019 - 6:00pm,complete,2000,Radnik Surdulica,Vojvodina,Miloš Djordjić,4,3.00,3.00,1.27,1.93,0,4,4,3,0,3,"","17,19,26,83",4,2,3,0,1,0,2,1,1,0,14,11,4,7,10,4,14,26,58,42,2.47,1.47,1.95,1.75,3.00,0,100,50,50,0,50,50,100,100,13.00,0.00,2.88,3.10,2.25,1.39,2.15,3.74,7.60,1.87,1.83,Stadion Surdulica (Surdulica)
1565546400,Aug 11 2019 - 6:00pm,complete,200,Proleter Novi Sad,Spartak Subotica,Danilo Grujić,4,1.00,0.00,1.27,1.13,0,1,1,1,0,1,"","44",8,5,3,0,2,0,2,1,0,2,13,10,5,6,8,4,26,15,55,45,1.73,1.41,1.98,1.49,4.00,50,100,100,100,0,50,50,100,100,6.00,0.00,1.85,3.25,3.75,1.38,2.25,3.64,7.90,2.05,1.70,Stadion Karađorđe (Novi Sad)
1565978400,Aug 16 2019 - 6:00pm,complete,400,Voždovac,Javor Ivanjica,Nenad Minaković,5,0.00,0.50,1.73,0.60,2,1,3,3,2,1,"13,27","10",3,8,1,0,3,0,0,1,0,3,8,10,7,5,1,5,9,16,53,47,1.07,1.54,1.32,1.55,2.50,75,100,50,0,0,50,50,50,50,8.00,0.00,1.83,3.25,4.10,1.41,2.30,3.84,8.20,1.86,2.03,Stadion Event Place (Beograd)
1566054000,Aug 17 2019 - 3:00pm,complete,1500,Inđija,Radnik Surdulica,Danilo Grujić,5,1.50,0.00,1.27,0.80,2,1,3,2,1,1,"33,74","16",4,3,6,0,3,0,2,4,1,2,10,5,5,3,5,2,19,15,62,38,1.15,1.20,1.54,0.87,1.50,25,25,25,0,0,0,75,25,50,4.00,2.50,2.40,3.05,2.80,1.49,2.53,4.44,8.60,2.12,1.79,Gradski Stadion (Inđija)
1566064800,Aug 17 2019 - 6:00pm,complete,500,Mladost Lučani,Radnički Niš,Momčilo Marković,5,2.00,0.00,1.80,1.27,1,1,2,2,1,1,"17","26",7,4,2,1,3,0,1,2,2,1,10,13,5,5,5,8,19,12,44,56,1.98,0.54,1.44,1.60,2.25,50,100,25,0,0,0,100,25,100,14.00,2.50,3.85,2.95,2.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Mladosti u Lučanima (Lučani)
1566064800,Aug 17 2019 - 6:00pm,complete,6000,Spartak Subotica,Red Star Belgrade,Novak Simović,5,1.50,0.00,1.93,2.33,2,3,5,2,1,1,"6,79","37,49,85",4,6,2,0,1,0,0,2,0,1,15,21,8,10,7,11,21,12,42,58,1.39,0.00,1.98,2.69,1.50,50,50,50,0,0,25,50,25,50,5.00,1.50,8.00,4.65,1.32,1.22,1.72,2.61,4.90,2.06,1.84,Gradski Stadion (Subotica)
1566064800,Aug 17 2019 - 6:00pm,complete,500,Čukarički,Proleter Novi Sad,Milan Ilić,5,3.00,0.50,2.47,0.60,2,1,3,1,1,0,"10,65","73",3,4,2,0,3,1,2,0,2,2,14,4,7,2,7,2,19,22,56,44,1.89,1.04,1.91,0.87,1.75,25,50,25,0,0,25,100,0,50,8.00,3.00,1.29,5.20,7.75,1.30,1.94,3.08,5.60,2.25,1.70,Stadion na Banovom brdu (Beograd)
1566147600,Aug 18 2019 - 5:00pm,complete,6000,Partizan,Rad Beograd,Miloš Djordjić,5,3.00,0.00,2.47,0.00,3,0,3,1,1,0,"26,65,90","",12,2,2,0,4,0,0,2,2,2,20,4,8,2,12,2,12,12,63,37,2.42,1.04,2.55,0.56,4.00,25,100,100,75,25,75,100,100,100,12.00,0.00,1.21,5.70,10.75,1.16,1.53,2.22,4.60,2.88,1.46,Stadion Partizana (Beograd)
1566151200,Aug 18 2019 - 6:00pm,complete,7000,Vojvodina,Bačka Topola,Srđan Jovanović,5,3.00,3.00,2.20,1.60,2,2,4,0,0,0,"72,90'6","49,65",11,5,4,0,6,0,2,2,4,2,20,11,6,8,14,3,17,26,59,41,2.36,2.03,2.37,1.62,3.75,75,100,100,50,25,50,50,75,100,14.00,3.00,1.53,3.80,5.60,1.31,1.98,3.20,6.80,2.02,1.87,Stadion Karađorđe (Novi Sad)
1566151200,Aug 18 2019 - 6:00pm,complete,1000,Mačva Šabac,Napredak,Milan Mitić,5,1.00,0.00,0.60,1.07,0,1,1,0,0,0,"","71",10,1,4,0,4,0,2,2,2,2,8,10,4,5,4,5,18,28,56,44,2.18,2.05,1.43,1.46,2.50,50,50,50,50,0,0,75,50,75,11.00,1.50,2.25,3.05,3.05,1.46,2.40,4.20,8.60,2.20,1.74,Stadion FK Mačva (Šabac)
1566669600,Aug 24 2019 - 6:00pm,complete,700,Javor Ivanjica,Napredak,Bojan Nikolić,6,3.00,1.00,1.33,1.07,2,2,4,1,1,0,"9,65","53,80",6,3,0,0,2,0,0,0,0,2,13,10,7,5,6,5,14,23,51,49,1.50,1.86,1.64,1.32,2.50,50,50,50,50,0,0,67,50,84,9.33,2.33,2.30,3.00,2.88,1.43,2.37,4.04,9.30,2.10,1.81,Stadion kraj Moravice (Ivanjica)
1566669600,Aug 24 2019 - 6:00pm,complete,300,Rad Beograd,Mačva Šabac,Zoran Široki,6,3.00,0.00,1.00,0.27,2,0,2,1,1,0,"25,90'1","",6,8,4,0,3,1,1,3,0,4,10,7,5,2,5,5,28,23,52,48,1.09,1.12,1.19,0.83,2.50,34,50,50,50,0,17,34,50,100,5.00,0.67,2.10,3.00,3.30,1.52,2.60,4.32,10.00,2.20,1.74,Stadion Kralj Petar Prvi (Beograd)
1566669600,Aug 24 2019 - 6:00pm,complete,3200,Proleter Novi Sad,Vojvodina,Đorđe Maksimović,6,0.50,3.00,1.27,1.93,0,1,1,1,0,1,"","13",4,8,2,0,4,0,0,2,0,4,8,15,4,8,4,7,14,30,49,51,1.86,1.61,0.95,1.74,2.75,25,75,50,50,0,25,50,50,75,11.00,2.00,8.50,6.00,1.20,1.37,1.80,3.56,7.40,2.63,1.54,Stadion Karađorđe (Novi Sad)
1566669600,Aug 24 2019 - 6:00pm,complete,400,Voždovac,Mladost Lučani,Novica Anđelovski,6,1.50,0.00,1.73,1.07,2,0,2,1,1,0,"43,65","",1,4,1,0,2,0,0,1,1,1,11,3,6,0,5,3,13,20,59,41,1.20,0.95,1.38,0.42,3.50,75,100,75,25,25,75,75,50,50,7.50,0.50,2.10,3.00,3.25,0.00,2.35,0.00,0.00,0.00,0.00,Stadion Event Place (Beograd)
1566750600,Aug 25 2019 - 4:30pm,complete,1500,Radnički Niš,Spartak Subotica,Lazar Lukić,6,2.33,1.50,2.07,1.13,2,1,3,0,0,0,"52,72","50",3,5,2,1,6,0,0,3,1,5,12,9,4,2,8,7,12,29,55,45,1.94,1.45,1.55,1.11,2.59,34,75,59,25,0,59,100,42,59,8.83,1.00,1.25,5.00,9.00,1.21,1.60,2.55,4.80,2.10,1.81,Gradski Stadion Čair (Niš)
1566756000,Aug 25 2019 - 6:00pm,complete,2000,Bačka Topola,Inđija,Igor Stoilković,6,3.00,0.50,2.33,0.47,2,0,2,2,2,0,"10,44","",0,4,2,0,4,0,1,1,2,2,12,13,8,6,4,7,25,17,42,58,1.95,1.36,1.81,1.69,3.00,50,50,50,50,25,25,50,50,100,5.50,0.00,1.57,3.60,5.00,1.29,1.85,2.98,6.20,1.85,2.05,Gradski Stadion (Senta)
1567015200,Aug 28 2019 - 6:00pm,complete,500,Rad Beograd,Čukarički,Danilo Grujić,2,3.00,0.00,1.00,0.93,2,3,5,3,2,1,"39,45","6,79,87",5,4,7,1,2,0,2,6,1,1,8,12,4,6,4,6,-1,-1,50,50,1.14,1.37,1.20,1.79,1.25,0,25,0,0,0,0,25,0,100,11.00,2.00,3.75,3.10,1.91,1.44,2.35,4.33,8.00,2.10,1.67,Stadion Kralj Petar Prvi (Beograd)
1567269900,Aug 31 2019 - 4:45pm,complete,9000,Vojvodina,Red Star Belgrade,Jovan Šegrt,7,2.33,3.00,2.20,2.33,1,2,3,2,1,1,"36","27,59",9,3,0,0,0,0,0,0,0,0,9,11,4,5,5,6,31,15,47,53,2.36,2.69,1.40,1.48,4.67,84,100,100,100,67,67,67,100,100,16.33,2.33,5.45,3.85,1.53,1.22,1.74,2.85,5.15,1.80,1.87,Stadion Karađorđe (Novi Sad)
1567274400,Aug 31 2019 - 6:00pm,complete,700,Spartak Subotica,Voždovac,Petar Piper,7,1.00,0.50,1.93,1.27,2,1,3,2,1,1,"5,50","15",5,1,0,0,0,0,0,0,0,0,7,8,4,3,3,5,25,15,43,57,1.59,1.19,1.21,1.12,3.59,100,100,100,42,17,34,75,84,100,7.17,1.67,1.61,3.85,4.60,1.30,1.95,3.45,6.45,1.95,1.74,Gradski Stadion (Subotica)
1567274400,Aug 31 2019 - 6:00pm,complete,600,Mačva Šabac,Radnik Surdulica,Novica Anđelovski,7,0.50,0.00,0.60,0.80,1,1,2,1,1,0,"27","90'2",3,1,0,0,0,0,0,0,0,0,8,9,7,2,1,7,30,20,50,50,1.80,1.09,1.48,1.13,2.42,59,59,59,25,0,17,75,42,84,11.17,3.67,2.20,3.05,3.10,1.40,2.25,4.20,8.00,1.95,1.74,Stadion FK Mačva (Šabac)
1567350000,Sep 01 2019 - 3:00pm,complete,700,Inđija,Proleter Novi Sad,Miloš Djordjić,7,2.00,0.33,1.27,0.60,1,1,2,2,1,1,"35","4",3,1,0,0,0,0,0,0,0,0,7,5,5,3,2,2,12,22,61,39,1.28,0.98,1.45,0.93,2.17,50,67,50,0,0,33,84,17,84,5.66,5.67,2.00,3.05,3.65,1.53,2.70,5.00,9.00,2.32,1.55,Gradski Stadion (Inđija)
1567360800,Sep 01 2019 - 6:00pm,complete,N/A,Mladost Lučani,Javor Ivanjica,N/A,7,1.67,0.33,1.80,0.60,3,3,6,2,1,1,"32,58,71","11,66,81",8,1,0,0,0,0,0,0,0,0,21,10,9,6,12,4,14,4,54,46,1.80,1.54,2.50,1.46,2.33,84,100,33,0,0,67,100,17,34,15.00,3.67,2.00,3.15,3.60,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Mladosti u Lučanima (Lučani)
1567360800,Sep 01 2019 - 6:00pm,complete,1000,Čukarički,Radnički Niš,Milan Ilić,7,3.00,0.50,2.47,1.27,1,0,1,0,0,0,"80","",4,4,0,0,0,0,0,0,0,0,13,4,9,2,4,2,26,18,59,41,1.90,1.07,2.13,0.74,1.84,42,67,17,0,0,25,100,17,42,7.33,2.83,2.55,3.05,2.65,1.28,2.00,3.40,6.00,1.76,1.97,Stadion na Banovom brdu (Beograd)
1567360800,Sep 01 2019 - 6:00pm,complete,7000,Partizan,Bačka Topola,Novak Simović,7,3.00,2.33,2.47,1.60,1,1,2,2,1,1,"45","1",6,2,0,0,0,0,0,0,0,0,30,9,6,3,24,6,16,17,63,37,2.48,1.90,3.12,1.13,3.42,50,100,100,42,0,42,67,84,100,15.33,5.00,1.34,4.65,7.25,1.25,1.75,2.75,5.00,1.92,1.81,Stadion Partizana (Beograd)
1567360800,Sep 01 2019 - 6:00pm,complete,1500,Napredak,Rad Beograd,Aleksandar Živković,7,0.50,0.00,1.13,0.00,4,0,4,1,1,0,"28,69,81,90'1","",5,3,0,0,0,0,0,0,0,0,13,9,7,5,6,4,14,17,47,53,1.20,0.88,1.75,1.43,3.34,42,100,75,42,17,42,75,75,100,5.00,3.33,1.74,3.45,4.25,1.36,2.10,3.75,7.00,2.08,1.68,Stadion Mladost (Kruševac)
1568390400,Sep 13 2019 - 4:00pm,complete,2500,Radnički Niš,Vojvodina,Novak Simović,8,2.50,3.00,2.07,1.93,1,2,3,2,1,1,"9","33,77",9,6,0,0,0,0,0,0,0,0,12,12,3,5,9,7,13,29,56,44,1.85,1.66,1.60,1.59,2.54,38,84,54,17,0,42,71,42,71,10.83,2.42,2.15,3.25,3.10,1.30,2.00,3.40,6.50,1.80,1.90,Gradski Stadion Čair (Niš)
1568476800,Sep 14 2019 - 4:00pm,complete,8000,Red Star Belgrade,Inđija,Igor Stoilković,8,3.00,0.33,2.87,0.47,2,1,3,1,0,1,"88,90","35",12,1,0,0,0,0,0,0,0,0,16,7,8,5,8,2,14,22,64,36,2.53,1.47,2.29,1.02,2.17,17,84,17,17,0,50,84,17,50,12.00,1.33,1.12,7.50,18.25,1.11,1.44,2.21,3.40,2.41,1.63,Stadion Rajko Mitić (Beograd)
1568480400,Sep 14 2019 - 5:00pm,complete,400,Javor Ivanjica,Rad Beograd,Novica Anđelovski,8,2.00,0.00,1.33,0.00,3,0,3,1,1,0,"24,62,66","",5,4,0,0,0,0,0,0,0,0,19,13,7,4,12,9,12,18,53,47,1.57,1.02,2.29,1.76,3.88,63,100,100,75,13,13,100,100,100,7.75,1.00,2.09,3.18,3.47,1.37,2.16,3.52,8.10,1.95,1.75,Stadion kraj Moravice (Ivanjica)
