timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1627228800,Jul 25 2021 - 4:00pm,complete,N/A,Brøndby,Viborg,Jørgen Daugbjerg Burchardt,2,0.00,3.00,1.75,1.53,1,1,2,1,1,0,"21","68",5,6,3,0,5,0,0,3,2,3,13,14,2,5,11,9,7,8,54,46,0.00,1.54,1.28,1.56,1.50,50,50,50,0,0,50,50,0,50,10.00,5.00,1.83,3.65,4.25,1.27,1.74,2.75,4.80,1.69,2.10,Brøndby Stadion (Brøndby)
1627318800,Jul 26 2021 - 5:00pm,complete,N/A,SønderjyskE,Vejle,Michael Tykgaard,2,0.00,0.00,0.94,0.38,1,0,1,0,0,0,"80","",4,8,0,0,3,0,0,0,0,3,12,16,6,3,6,13,8,14,46,54,0.00,0.00,1.46,1.70,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.45,3.30,2.90,1.36,2.00,3.30,6.00,1.80,1.95,Sydbank Park (Haderslev)
1627740000,Jul 31 2021 - 2:00pm,complete,N/A,Viborg,Midtjylland,Anders Poulsen,3,0.00,3.00,1.19,2.06,0,2,2,0,0,0,"","71,77",10,9,1,0,2,0,1,0,1,1,13,17,4,6,9,11,5,8,53,47,0.00,2.00,1.40,1.77,0.50,0,0,0,0,0,0,50,0,0,6.00,1.00,3.89,3.35,1.74,1.29,1.84,3.35,5.25,1.71,2.10,Energi Viborg Arena (Viborg)
1627819200,Aug 01 2021 - 12:00pm,complete,N/A,AGF,Randers,Mads-Kristoffer Kristoffersen,3,1.00,3.00,1.19,1.31,1,2,3,1,0,1,"50","27,54",5,2,2,0,2,0,0,2,0,2,15,8,6,3,9,5,11,12,54,46,1.23,1.89,1.80,1.09,2.00,50,100,0,0,0,100,100,0,0,12.00,3.00,2.95,3.30,2.40,1.36,2.00,3.35,6.50,1.83,1.95,Ceres Park & Arena (Århus)
1627819200,Aug 01 2021 - 12:00pm,complete,N/A,Silkeborg,AaB,Sandi Putros,3,1.00,1.00,1.75,1.56,0,0,0,0,0,0,"","",3,9,1,0,4,0,0,1,2,2,11,17,7,6,4,11,9,11,52,48,1.60,1.30,1.45,1.96,2.00,50,50,50,50,0,50,50,50,50,11.00,1.00,2.65,3.30,2.70,1.34,1.95,3.10,5.75,1.74,2.00,JYSK park (Silkeborg)
1627826400,Aug 01 2021 - 2:00pm,complete,N/A,Vejle,Brøndby,Jakob A. Sundberg,3,0.00,1.00,1.44,1.25,2,2,4,2,1,1,"35,55","3,81",1,9,1,0,2,0,0,1,0,2,19,16,5,6,14,10,6,13,49,51,1.21,1.81,1.89,1.78,2.00,50,100,0,0,0,100,100,0,0,8.00,3.00,3.20,3.30,2.20,1.30,1.80,3.35,5.25,1.67,2.15,Vejle Stadion (Vejle)
1627833600,Aug 01 2021 - 4:00pm,complete,N/A,OB,København,Jakob Kehlet,3,0.00,0.00,1.50,2.13,0,2,2,1,0,1,"","12,57",7,1,0,0,1,0,0,0,0,1,20,16,7,6,13,10,10,4,56,44,0.00,0.00,2.19,1.74,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.75,3.40,2.50,1.25,1.71,2.65,4.60,1.59,2.25,Nature Energy Park (Odense)
1627923600,Aug 02 2021 - 5:00pm,complete,N/A,SønderjyskE,Nordsjælland,Jens Maae,3,3.00,0.00,0.94,0.88,0,2,2,1,0,1,"","45,85",3,7,1,0,2,1,0,1,0,3,8,18,3,6,5,12,7,16,46,54,1.46,0.00,0.92,2.01,0.50,0,0,0,0,0,0,0,0,50,4.00,0.00,2.25,3.40,3.05,1.29,1.80,2.85,5.00,1.69,2.15,Sydbank Park (Haderslev)
1628267400,Aug 06 2021 - 4:30pm,complete,N/A,Silkeborg,Viborg,Jens Maae,4,1.00,2.00,1.75,1.53,4,1,5,1,1,0,"43,69,78,90'4","84",1,5,2,0,3,0,1,1,1,2,14,21,10,6,4,15,9,12,51,49,1.53,1.55,1.84,2.28,1.25,50,50,25,0,0,25,50,0,50,12.00,5.50,2.35,3.35,2.90,1.28,1.80,2.80,4.85,1.65,2.20,JYSK park (Silkeborg)
1628274600,Aug 06 2021 - 6:30pm,complete,N/A,Midtjylland,Vejle,Mikkel Redder,4,0.00,0.00,2.00,0.38,4,1,5,1,1,0,"35,57,75,80","51",5,4,2,0,4,0,1,1,3,1,29,6,14,2,15,4,15,8,56,44,1.72,1.70,3.15,0.63,2.00,50,50,50,0,0,0,50,50,100,16.00,3.00,1.54,4.20,5.75,1.27,1.71,2.75,4.80,1.83,1.95,MCH Arena (Herning)
1628424000,Aug 08 2021 - 12:00pm,complete,N/A,Randers,SønderjyskE,Michael Tykgaard,4,1.00,1.00,1.38,0.50,1,0,1,1,1,0,"9","",6,4,2,0,1,0,0,2,0,1,18,17,8,6,10,11,5,9,41,59,1.88,1.16,2.05,1.90,1.00,50,50,0,0,0,50,50,0,0,9.00,4.00,1.62,3.75,5.50,1.34,1.95,3.30,6.25,2.00,1.77,Cepheus Park Randers (Randers)
1628431200,Aug 08 2021 - 2:00pm,complete,N/A,København,Brøndby,Mads-Kristoffer Kristoffersen,4,1.00,1.00,2.13,1.25,4,2,6,3,2,1,"12,35,69,81","26,47",3,5,3,0,3,0,1,2,1,2,15,11,9,4,6,7,9,10,42,58,1.53,1.80,1.85,1.25,2.50,75,75,50,50,0,75,75,50,50,10.50,5.00,1.82,3.65,3.85,1.25,1.65,3.05,4.60,1.67,2.20,Parken (København)
1628438400,Aug 08 2021 - 4:00pm,complete,N/A,AaB,AGF,Jørgen Daugbjerg Burchardt,4,0.00,1.00,1.24,0.69,2,0,2,1,1,0,"32,51","",5,9,2,0,4,0,0,2,3,1,8,17,4,6,4,11,21,15,47,53,0.60,0.88,1.07,1.87,0.50,0,0,0,0,0,0,50,0,0,10.00,3.00,2.33,3.20,2.95,1.32,1.90,3.05,6.50,1.75,2.00,Aalborg Portland Park (Aalborg)
1628528400,Aug 09 2021 - 5:00pm,complete,N/A,Nordsjælland,OB,Sandi Putros,4,0.50,2.00,1.38,0.88,3,1,4,1,1,0,"2,73,90","46",4,7,1,0,2,0,1,0,1,1,15,7,6,4,9,3,11,9,47,53,1.83,1.50,1.75,1.01,2.00,75,75,50,0,0,50,75,25,50,8.00,5.50,2.75,3.50,2.40,1.24,1.67,2.55,4.35,1.59,2.30,Right to Dream Park (Farum)
1628868600,Aug 13 2021 - 3:30pm,complete,N/A,SønderjyskE,Midtjylland,Morten Krogh,5,1.50,3.00,0.94,2.06,0,2,2,1,0,1,"","4,88",7,8,2,0,1,1,1,1,2,0,14,15,6,5,8,10,9,9,61,39,1.19,1.89,1.66,1.59,1.50,0,50,0,0,0,0,50,25,75,11.00,2.00,5.50,3.65,1.65,1.35,1.95,3.30,6.25,2.00,1.80,Sydbank Park (Haderslev)
1628874900,Aug 13 2021 - 5:15pm,complete,5085,Viborg,Randers,Aydin Uslu,5,0.00,3.00,1.19,1.31,1,2,3,3,1,2,"35","25,36",7,5,4,0,1,0,1,3,0,1,32,11,10,7,22,4,5,5,56,44,1.40,1.49,3.20,1.58,2.25,25,100,25,0,0,25,50,75,75,14.50,3.00,3.35,3.25,2.15,1.33,1.91,3.15,6.00,1.80,1.95,Energi Viborg Arena (Viborg)
1628881200,Aug 13 2021 - 7:00pm,complete,N/A,Brøndby,Nordsjælland,Peter Kjærsgaard-Andersen,5,1.00,3.00,1.75,0.88,0,1,1,0,0,0,"","49",7,5,1,0,4,0,1,0,2,2,10,10,5,2,5,8,5,15,58,42,1.28,2.01,1.45,1.08,2.00,50,100,0,0,0,0,100,0,100,12.00,7.00,2.35,3.55,2.75,1.24,1.65,2.55,4.25,1.57,2.35,Brøndby Stadion (Brøndby)
1629036000,Aug 15 2021 - 2:00pm,complete,N/A,OB,Silkeborg,Jonas Hansen,5,0.00,1.00,1.50,1.31,1,1,2,0,0,0,"50","82",6,5,1,0,2,0,1,0,0,2,11,18,3,7,8,11,7,11,39,61,2.19,1.46,1.22,2.07,1.00,0,50,0,0,0,0,50,0,50,9.00,0.00,2.10,3.40,3.35,1.30,1.83,2.95,5.50,1.69,2.15,Nature Energy Park (Odense)
1629043200,Aug 15 2021 - 4:00pm,complete,N/A,AGF,København,Jakob A. Sundberg,5,0.50,3.00,1.19,2.13,1,3,4,2,0,2,"57","21,45'3,59",3,6,1,0,4,0,0,1,0,4,12,14,4,9,8,5,9,15,50,50,1.52,1.74,1.51,1.75,2.25,50,100,25,0,0,25,100,25,75,6.00,2.50,3.40,3.50,2.05,1.25,1.75,2.95,5.45,1.62,2.20,Ceres Park & Arena (Århus)
1629133200,Aug 16 2021 - 5:00pm,complete,N/A,Vejle,AaB,Jakob Kehlet,5,0.50,1.00,1.44,1.56,0,1,1,1,0,1,"","33",7,7,1,0,2,0,0,1,0,2,11,23,3,8,8,15,9,15,50,50,1.55,1.63,1.14,2.46,2.50,50,75,50,50,0,75,75,50,50,9.50,3.50,3.25,3.45,2.10,1.28,1.77,2.80,4.90,1.71,2.10,Vejle Stadion (Vejle)
1629478800,Aug 20 2021 - 5:00pm,complete,N/A,Midtjylland,Silkeborg,Mads-Kristoffer Kristoffersen,6,1.50,1.00,2.00,1.31,3,0,3,2,2,0,"5,45'1,62","",3,5,0,0,2,0,0,0,2,0,17,13,8,4,9,9,5,5,41,59,2.44,1.77,1.99,1.44,2.50,75,75,50,25,25,0,50,75,75,10.00,2.00,1.50,4.35,6.00,1.22,1.59,2.40,4.10,1.74,2.05,MCH Arena (Herning)
1629561600,Aug 21 2021 - 4:00pm,complete,N/A,OB,Brøndby,Jørgen Daugbjerg Burchardt,6,0.50,0.67,1.50,1.25,2,2,4,2,0,2,"55,84","4,43",4,6,0,0,2,0,0,0,0,2,22,15,5,4,17,11,8,8,51,49,1.70,1.61,2.15,1.47,3.00,75,100,34,34,17,50,75,59,84,12.83,2.83,2.33,3.16,2.76,1.29,1.77,2.95,5.00,1.71,2.10,Nature Energy Park (Odense)
1629633600,Aug 22 2021 - 12:00pm,complete,N/A,Randers,AaB,Mikkel Redder,6,2.00,1.67,1.38,1.56,1,1,2,2,1,1,"24","19",4,4,6,0,3,0,1,5,1,2,10,11,5,4,5,7,14,7,45,55,1.97,1.91,1.24,1.30,1.59,42,42,17,17,0,42,84,17,17,12.83,4.33,2.40,3.30,2.80,1.34,1.95,3.10,5.75,1.77,2.00,Cepheus Park Randers (Randers)
1629640800,Aug 22 2021 - 2:00pm,complete,N/A,København,SønderjyskE,Peter Kjærsgaard-Andersen,6,1.67,0.50,2.13,0.50,2,0,2,0,0,0,"49,72","",5,2,1,0,1,0,0,1,1,0,21,10,9,4,12,6,6,13,66,34,1.64,1.53,2.37,1.18,1.92,34,34,34,34,17,34,59,34,34,7.33,4.50,1.29,5.50,10.00,1.22,1.62,2.50,4.55,2.05,1.74,Parken (København)
1629648000,Aug 22 2021 - 4:00pm,complete,5095,Viborg,AGF,Michael Tykgaard,6,0.00,0.50,1.19,0.69,2,0,2,2,2,0,"16,26","",8,4,4,0,2,0,1,3,1,1,20,18,9,3,11,15,11,16,47,53,2.30,1.37,2.28,1.78,1.75,25,75,25,0,0,25,50,25,50,15.50,5.50,2.50,3.15,2.80,1.29,1.80,2.80,4.95,1.65,2.20,Energi Viborg Arena (Viborg)
1629738000,Aug 23 2021 - 5:00pm,complete,N/A,Nordsjælland,Vejle,Anders Poulsen,6,1.33,0.00,1.38,0.38,3,1,4,2,2,0,"3,20,90'2","59",4,2,0,0,2,0,0,0,1,1,13,12,8,8,5,4,12,10,58,42,1.80,1.17,1.79,1.53,2.67,59,59,59,42,25,17,59,42,84,11.33,6.17,1.71,3.80,4.40,1.24,1.62,2.50,4.15,1.62,2.25,Right to Dream Park (Farum)
1630083600,Aug 27 2021 - 5:00pm,complete,N/A,AaB,Nordsjælland,Aydin Uslu,7,1.50,3.00,1.24,0.88,2,1,3,2,1,1,"13,49","1",4,5,2,0,1,0,0,2,0,1,12,11,6,4,6,7,14,12,39,61,0.83,1.55,1.36,1.38,1.50,0,50,0,0,0,0,75,0,75,11.00,5.50,2.15,3.35,3.25,1.27,1.74,2.70,4.75,1.65,2.20,Aalborg Portland Park (Aalborg)
1630238400,Aug 29 2021 - 12:00pm,complete,N/A,SønderjyskE,Viborg,Jens Maae,7,1.00,1.33,0.94,1.53,2,2,4,2,1,1,"26,66","31,57",5,5,0,0,5,0,0,0,1,4,26,14,6,6,20,8,7,19,51,49,1.35,1.79,2.48,1.62,2.50,50,84,34,17,17,17,84,17,100,11.67,5.33,3.50,3.35,2.05,1.34,1.91,3.20,6.00,1.80,1.95,Sydbank Park (Haderslev)
1630238400,Aug 29 2021 - 12:00pm,complete,N/A,Silkeborg,Randers,Jakob Kehlet,7,1.67,3.00,1.75,1.31,2,1,3,1,1,0,"26,49","53",0,4,0,0,1,0,0,0,0,1,12,18,5,9,7,9,4,3,51,49,1.63,1.52,1.55,2.46,2.17,50,67,50,17,17,34,67,33,33,7.67,2.67,2.55,3.50,2.55,1.26,1.71,2.65,4.65,1.62,2.25,JYSK park (Silkeborg)
1630245600,Aug 29 2021 - 2:00pm,complete,N/A,Vejle,København,Jonas Hansen,7,0.33,3.00,1.44,2.13,0,4,4,2,0,2,"","18,24,54,77",1,4,1,0,2,0,1,0,0,2,4,24,2,12,2,12,11,8,27,73,1.41,1.74,0.57,2.77,2.67,42,84,42,42,0,59,100,42,67,7.17,3.50,7.25,4.85,1.38,1.24,1.59,2.45,4.15,1.80,1.95,Vejle Stadion (Vejle)
1630252800,Aug 29 2021 - 4:00pm,complete,N/A,AGF,OB,Morten Krogh,7,0.33,1.33,1.19,0.88,2,2,4,3,2,1,"3,16","1,90'1",4,6,5,0,5,0,3,2,3,2,12,15,5,5,7,10,17,18,34,66,1.51,1.34,1.43,1.64,3.00,100,100,67,33,0,50,100,67,67,8.00,3.33,2.20,2.70,3.29,1.34,1.86,3.40,6.50,1.70,2.05,Ceres Park & Arena (Århus)
1630260000,Aug 29 2021 - 6:00pm,complete,N/A,Brøndby,Midtjylland,Sandi Putros,7,0.50,3.00,1.75,2.06,2,0,2,0,0,0,"54,66","",4,3,0,0,2,0,0,0,0,2,10,18,6,6,4,12,11,14,47,53,1.37,1.79,1.30,1.83,1.59,25,59,0,0,0,0,59,17,84,13.67,4.00,3.10,3.45,2.20,1.27,1.74,2.70,4.65,1.65,2.20,Brøndby Stadion (Brøndby)
1631289600,Sep 10 2021 - 4:00pm,complete,N/A,Midtjylland,Nordsjælland,Mikkel Redder,8,2.00,2.00,2.00,0.88,2,0,2,0,0,0,"47,77","",2,4,1,0,2,0,0,1,1,1,15,12,8,6,7,6,5,14,41,59,2.29,1.49,1.71,1.46,2.84,50,84,67,17,17,33,84,34,100,11.00,3.67,1.42,4.85,6.75,1.20,1.54,2.30,3.85,1.77,2.00,MCH Arena (Herning)
1631296800,Sep 10 2021 - 6:00pm,complete,N/A,Brøndby,Silkeborg,Mads-Kristoffer Kristoffersen,8,1.33,0.67,1.75,1.31,1,1,2,2,1,1,"39","20",5,2,1,0,1,0,0,1,1,0,20,15,8,9,12,6,3,4,55,45,1.34,1.66,2.50,1.88,1.67,33,67,17,0,0,17,33,33,84,9.33,2.66,1.87,3.65,3.85,1.24,1.62,2.50,4.20,1.59,2.30,Brøndby Stadion (Brøndby)
1631448000,Sep 12 2021 - 12:00pm,complete,N/A,Viborg,AaB,Peter Kjærsgaard-Andersen,8,1.00,1.50,1.19,1.56,2,3,5,2,1,1,"10,83","44,53,86",11,8,2,0,1,0,1,1,0,1,19,18,8,7,11,11,9,8,53,47,2.29,1.76,2.03,1.82,2.04,42,75,29,13,0,59,71,29,29,14.83,5.50,2.25,3.55,2.95,1.24,1.65,2.50,4.25,1.57,2.35,Energi Viborg Arena (Viborg)
1631455200,Sep 12 2021 - 2:00pm,complete,N/A,Randers,København,Sandi Putros,8,1.67,3.00,1.38,2.13,0,2,2,1,0,1,"","12,46",7,3,1,0,1,0,0,1,0,1,12,10,3,5,9,5,11,7,53,47,1.72,2.08,1.32,1.18,2.50,50,84,34,34,0,67,100,34,50,8.67,5.66,3.70,3.65,1.91,1.26,1.71,2.70,4.70,1.69,2.10,Cepheus Park Randers (Randers)
1631462400,Sep 12 2021 - 4:00pm,complete,N/A,AGF,Vejle,Michael Tykgaard,8,0.50,0.00,1.19,0.38,1,0,1,0,0,0,"60","",6,3,0,0,3,0,0,0,1,2,16,16,8,4,8,12,11,15,45,55,1.49,1.29,1.92,1.67,3.29,84,84,71,59,17,54,84,59,88,8.92,5.25,1.82,3.40,4.50,1.33,1.97,3.15,6.00,2.10,1.71,Ceres Park & Arena (Århus)
1631552400,Sep 13 2021 - 5:00pm,complete,N/A,OB,SønderjyskE,Anders Poulsen,8,0.67,0.33,1.50,0.50,2,1,3,3,2,1,"30,39","44",5,5,1,0,3,0,0,1,1,2,13,18,4,8,9,10,5,13,46,54,1.85,1.41,1.44,2.14,1.84,34,67,17,17,0,17,50,50,67,9.00,1.66,1.71,3.80,4.40,1.25,1.69,2.65,4.45,1.69,2.15,Nature Energy Park (Odense)
1631898000,Sep 17 2021 - 5:00pm,complete,N/A,AaB,OB,Jens Maae,9,2.00,1.25,1.24,0.88,2,0,2,0,0,0,"70,84","",12,0,6,0,3,0,0,6,1,2,20,10,7,3,13,7,11,6,55,45,1.01,1.41,2.22,1.05,2.63,67,84,54,25,0,42,100,25,71,8.92,4.42,1.95,3.55,3.65,1.24,1.65,2.55,4.30,1.59,2.30,Aalborg Portland Park (Aalborg)
1632052800,Sep 19 2021 - 12:00pm,complete,N/A,Vejle,Viborg,Aydin Uslu,9,0.25,1.25,1.44,1.53,1,1,2,2,1,1,"36","14",3,5,1,0,1,0,0,1,0,1,20,16,2,3,18,13,5,14,45,55,1.20,1.75,1.75,1.50,3.13,63,88,63,50,13,63,100,50,75,9.50,5.50,3.80,3.70,1.87,1.25,1.67,2.60,4.50,1.67,2.15,Vejle Stadion (Vejle)
1632052800,Sep 19 2021 - 12:00pm,complete,N/A,Randers,Nordsjælland,Jakob A. Sundberg,9,1.25,1.50,1.38,0.88,3,2,5,5,3,2,"8,24,34","9,44",8,11,1,0,2,0,0,1,2,0,21,15,7,6,14,9,13,8,46,54,1.62,1.48,2.17,1.78,1.88,38,75,13,0,0,38,75,13,63,10.75,5.50,2.40,3.35,2.85,1.25,1.71,2.65,4.50,1.61,2.30,Cepheus Park Randers (Randers)
1632060000,Sep 19 2021 - 2:00pm,complete,N/A,SønderjyskE,Brøndby,Morten Krogh,9,1.00,0.75,0.94,1.25,1,0,1,0,0,0,"90'1","",5,6,2,0,5,0,1,1,2,3,20,12,7,3,13,9,13,10,33,67,1.63,1.58,1.94,1.47,3.13,63,88,50,50,13,63,88,50,88,11.00,3.00,3.30,3.65,2.05,1.22,1.62,2.45,4.15,1.57,2.35,Sydbank Park (Haderslev)
1632067200,Sep 19 2021 - 4:00pm,complete,34358,København,Midtjylland,Jakob Kehlet,9,2.00,2.25,2.13,2.06,0,1,1,0,0,0,"","47",3,2,3,0,1,1,1,2,1,1,15,9,6,3,9,6,13,6,72,28,1.82,1.80,1.79,1.03,2.38,25,75,25,25,13,25,50,63,75,10.25,4.50,1.95,3.45,3.65,1.29,1.77,2.80,4.95,1.74,2.05,Parken (København)
1632157200,Sep 20 2021 - 5:00pm,complete,N/A,Silkeborg,AGF,Jørgen Daugbjerg Burchardt,9,2.00,0.33,1.75,0.69,0,2,2,0,0,0,"","71,73",3,6,2,0,3,0,1,1,1,2,12,8,2,5,10,3,8,20,67,33,1.61,1.51,1.35,1.21,1.67,25,59,25,13,13,17,59,25,42,8.25,3.42,2.50,3.40,2.70,1.25,1.71,2.65,4.50,1.61,2.30,JYSK park (Silkeborg)
1632657600,Sep 26 2021 - 12:00pm,complete,N/A,Midtjylland,Randers,Jørgen Daugbjerg Burchardt,10,2.25,2.25,2.00,1.31,1,0,1,1,1,0,"17","",3,8,2,0,3,0,0,2,3,0,10,14,3,5,7,9,9,12,42,58,2.15,1.75,1.13,1.76,3.00,63,100,75,13,13,38,88,63,75,9.00,2.25,1.57,4.10,5.25,1.29,1.74,2.80,4.95,1.83,1.95,MCH Arena (Herning)
1632657600,Sep 26 2021 - 12:00pm,complete,N/A,Viborg,OB,Jakob Kehlet,10,0.75,1.00,1.19,0.88,1,1,2,1,1,0,"7","62",3,4,2,0,2,0,0,2,2,0,18,14,7,4,11,10,13,9,56,44,2.23,1.34,2.05,1.39,3.00,65,100,55,33,13,58,78,55,65,12.40,5.55,2.20,3.45,3.10,1.25,1.67,2.55,4.35,1.57,2.35,Energi Viborg Arena (Viborg)
