timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1566064800,Aug 17 2019 - 6:00pm,complete,17821,Belenenses,Benfica,Fábio José Costa Veríssimo,2,0.00,0.00,1.12,2.29,0,2,2,0,0,0,"","58,90'2",5,4,7,0,1,0,2,5,1,0,8,14,2,6,6,8,11,10,47,53,0.00,0.00,0.92,1.77,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,14.00,7.25,1.17,1.13,1.44,2.20,3.80,2.25,1.63,Estádio Nacional (Jamor- Oeiras)
1566073800,Aug 17 2019 - 8:30pm,complete,38820,Porto,Vitória Setúbal,Manuel Mota,2,0.00,0.00,2.71,0.88,4,0,4,2,2,0,"11,20,63,64","",7,0,0,0,2,0,0,0,1,1,19,7,11,6,8,1,17,15,63,37,0.00,0.00,2.31,1.04,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.14,7.50,19.75,1.14,1.50,2.38,4.33,2.56,1.50,Estádio Do Dragão (Porto)
1566140400,Aug 18 2019 - 3:00pm,complete,3153,Paços de Ferreira,Santa Clara,André Filipe Domingues Narciso,2,0.00,0.00,1.18,1.24,0,1,1,1,0,1,"","17",8,3,3,0,1,0,0,3,0,1,14,6,4,4,10,2,24,19,62,38,0.00,0.00,1.61,0.85,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.50,3.15,2.85,1.36,2.10,4.00,7.50,1.91,1.80,Estádio da Capital do Móvel (Paços de Ferreira)
1566140400,Aug 18 2019 - 3:00pm,complete,1511,CD Aves,CS Marítimo,Manuel Jorge Neves Moreira de Sousa,2,0.00,0.00,0.76,0.94,3,1,4,3,2,1,"5,44,50","38",4,7,2,0,4,0,1,1,3,1,10,8,5,2,5,6,25,14,34,66,0.00,0.00,1.15,0.98,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.25,3.15,3.35,1.44,2.50,4.50,10.00,2.05,1.70,Estádio Clube Desportivo das Aves (Vila das Aves)
1566149400,Aug 18 2019 - 5:30pm,complete,16765,Vitória Guimarães,Boavista FC,Artur Manuel Ribeiro Soares Dias,2,0.00,0.00,1.65,1.18,1,1,2,1,1,0,"16","90'4",4,2,2,0,4,0,1,1,3,1,13,5,5,3,8,2,16,14,57,43,0.00,0.00,1.37,0.61,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.53,4.10,6.10,1.36,2.20,4.00,7.50,2.10,1.67,Estádio Dom Afonso Henriques (Guimarães)
1566158400,Aug 18 2019 - 8:00pm,complete,35692,Sporting CP,Sporting Braga,Luis Miguel Branco Godinho,2,0.00,0.00,2.18,1.53,2,1,3,2,2,0,"16,44","73",2,7,3,0,5,0,1,2,1,4,11,16,7,8,4,8,14,16,48,52,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.10,3.30,3.45,1.25,1.76,3.00,5.00,1.67,2.10,Estádio José Alvalade (Lisboa)
1566242100,Aug 19 2019 - 7:15pm,complete,2955,CD Tondela,Portimonense,Hugo Filipe Ferreira de Campos Moreira Miguel,2,0.00,0.00,0.82,0.65,1,2,3,2,0,2,"84","36,45",7,3,1,0,1,0,0,1,0,1,6,14,4,7,2,7,11,16,59,41,0.00,0.00,1.03,1.59,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.55,3.25,2.75,1.33,2.05,3.70,7.00,1.80,1.91,Estádio João Cardoso (Tondela)
1566583200,Aug 23 2019 - 6:00pm,complete,3787,Vitória Setúbal,Moreirense FC,Iancu Ioan Vasilica,3,1.00,0.00,1.12,1.12,0,0,0,0,0,0,"","",9,6,3,0,1,0,1,2,0,1,7,4,2,3,5,1,19,27,51,49,1.08,1.23,0.94,0.72,2.00,50,50,50,50,0,0,50,50,50,7.00,9.00,2.45,3.05,3.00,1.48,2.45,4.80,9.75,2.05,1.69,Estádio do Bonfim (Setúbal)
1566591300,Aug 23 2019 - 8:15pm,complete,2485,Rio Ave FC,CD Aves,Fábio José Costa Veríssimo,3,0.00,0.00,1.41,0.24,5,1,6,2,2,0,"10,22,52,55,75","77",3,6,0,0,3,0,0,0,1,2,16,7,10,2,6,5,17,15,60,40,0.00,1.42,1.92,0.98,1.50,50,50,50,0,0,50,50,0,50,8.00,3.00,1.83,3.50,4.30,1.29,1.95,3.35,6.45,1.80,1.91,Estádio do Rio Ave Futebol Clube (Vila do Conde)
1566669600,Aug 24 2019 - 6:00pm,complete,62735,Benfica,Porto,Manuel Jorge Neves Moreira de Sousa,3,3.00,0.00,2.24,2.12,0,2,2,1,0,1,"","22,86",5,5,2,0,5,0,0,2,1,4,5,10,2,6,3,4,15,13,53,47,1.90,1.36,0.84,1.38,4.00,50,100,100,50,50,50,50,100,100,16.00,3.00,1.91,3.40,4.10,1.32,2.00,3.50,6.80,1.83,1.91,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1566678600,Aug 24 2019 - 8:30pm,complete,6391,Boavista FC,Paços de Ferreira,Manuel Mota,3,3.00,0.00,1.12,1.12,1,1,2,2,1,1,"12","17",6,8,5,0,2,0,2,3,0,2,10,11,4,6,6,5,17,17,52,48,1.62,0.50,1.11,1.44,4.00,50,100,100,50,50,100,100,50,100,6.00,9.00,2.15,3.10,3.60,1.49,2.50,4.85,9.75,2.10,1.67,Estádio do Bessa Século XXI (Porto)
1566745200,Aug 25 2019 - 3:00pm,complete,5568,CS Marítimo,CD Tondela,André Filipe Domingues Narciso,3,1.00,1.00,1.35,1.29,2,3,5,1,0,1,"70,75","45'1,66,90",4,6,2,0,5,0,0,2,1,4,15,11,5,8,10,3,11,13,51,49,1.13,0.95,1.68,1.53,1.00,50,50,0,0,0,50,50,0,0,5.00,6.00,2.00,3.10,4.00,1.43,2.30,4.40,8.75,2.00,1.74,Estádio dos Barreiros (Funchal (Ilha da Madeira))
1566745200,Aug 25 2019 - 3:00pm,complete,3525,Santa Clara,Belenenses,João Pedro Silva Pinheiro,3,0.00,1.00,1.29,0.94,0,0,0,0,0,0,"","",9,2,2,0,1,0,1,1,0,1,16,8,3,2,13,6,9,14,45,55,1.94,0.84,1.70,0.95,1.00,0,50,0,0,0,0,50,0,50,19.00,1.00,2.10,3.20,3.65,1.38,2.15,4.00,7.75,1.91,1.80,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1566754200,Aug 25 2019 - 5:30pm,complete,5634,Portimonense,Sporting CP,Carlos Miguel Taborda Xistra,3,1.00,1.00,1.29,1.35,1,3,4,3,1,2,"9","2,5,65",3,6,1,0,0,0,0,1,0,0,16,12,3,6,13,6,19,13,52,48,1.52,1.27,1.58,1.52,1.00,50,50,0,0,0,50,50,0,0,13.00,5.00,4.20,3.50,1.87,1.25,1.80,3.00,5.60,1.71,2.05,Estádio Municipal de Portimão (Portimão)
1566761400,Aug 25 2019 - 7:30pm,complete,6769,Gil Vicente,Sporting Braga,Hugo Filipe Ferreira de Campos Moreira Miguel,3,3.00,0.00,1.65,1.53,1,1,2,1,0,1,"78","6",5,1,2,0,2,0,0,2,0,2,15,8,7,5,8,3,13,13,55,45,1.37,0.00,1.83,1.06,3.00,100,100,100,0,0,50,50,50,100,11.00,8.00,4.90,3.50,1.74,1.33,2.00,3.60,7.00,1.95,1.77,Estádio Cidade de Barcelos (Barcelos)
1566763200,Aug 25 2019 - 8:00pm,complete,16225,Vitória Guimarães,Famalicão,Manuel Antonio Rodrigues Oliveira,3,1.00,3.00,1.65,1.59,1,1,2,0,0,0,"50","70",12,5,4,0,1,0,2,2,1,0,20,16,5,4,15,12,16,12,49,51,1.37,1.50,2.08,1.51,2.00,50,100,0,0,0,0,100,0,100,10.00,5.00,1.74,3.45,4.95,1.33,2.00,3.60,7.00,1.91,1.83,Estádio Dom Afonso Henriques (Guimarães)
1567188000,Aug 30 2019 - 6:00pm,complete,1432,Moreirense FC,Portimonense,Gustavo Fernandes Correia,4,3.00,3.00,1.41,0.65,1,0,1,1,1,0,"7","",0,3,2,0,4,1,0,2,2,3,11,12,4,3,7,9,21,25,48,52,1.15,1.59,1.25,1.32,3.00,50,100,100,0,0,100,100,0,100,6.00,1.00,2.25,3.30,3.20,1.34,2.05,3.75,7.25,1.83,1.87,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos)
1567196100,Aug 30 2019 - 8:15pm,complete,1213,Belenenses,Boavista FC,Hugo Filipe Ferreira de Campos Moreira Miguel,4,0.00,1.00,1.12,1.18,0,1,1,0,0,0,"","58",5,1,2,1,4,0,1,2,0,4,10,13,4,10,6,3,17,20,65,35,0.92,0.61,1.24,1.67,2.00,50,100,0,0,0,0,50,50,100,7.00,11.00,2.45,3.00,3.10,1.47,2.40,4.70,9.50,2.00,1.74,Estádio Nacional (Jamor- Oeiras)
1567265400,Aug 31 2019 - 3:30pm,complete,1714,Paços de Ferreira,CS Marítimo,Rui Filipe Cunha Folha Oliveira,4,0.00,0.00,1.18,0.94,0,1,1,0,0,0,"","56",7,0,1,0,4,1,1,0,3,2,22,10,4,4,18,6,19,15,65,35,1.61,0.98,2.25,1.01,2.50,50,50,50,50,0,50,100,0,50,15.00,7.00,2.05,3.20,3.70,1.42,2.30,4.35,8.50,2.00,1.74,Estádio da Capital do Móvel (Paços de Ferreira)
1567265400,Aug 31 2019 - 3:30pm,complete,3573,CD Aves,Famalicão,Luis Miguel Branco Godinho,4,3.00,2.00,0.76,1.59,2,3,5,2,1,1,"31,90'10","14,58,86",4,7,5,1,3,1,1,5,2,2,18,13,7,8,11,5,24,12,49,51,1.15,1.51,2.02,1.68,3.00,75,100,50,50,0,50,75,25,100,9.50,4.00,2.45,3.25,2.90,1.32,2.00,3.60,6.95,1.77,1.95,Estádio Clube Desportivo das Aves (Vila das Aves)
1567274400,Aug 31 2019 - 6:00pm,complete,37942,Sporting CP,Rio Ave FC,João Pedro Silva Pinheiro,4,3.00,0.00,2.18,1.82,2,3,5,2,1,1,"20,53","6,86,90'1",1,2,1,1,2,0,1,1,1,1,9,7,6,5,3,2,17,15,44,56,0.00,0.83,1.36,1.12,2.00,50,50,50,0,0,50,50,0,100,4.00,10.00,1.42,4.60,7.00,1.15,1.50,2.25,3.85,1.65,2.15,Estádio José Alvalade (Lisboa)
1567283400,Aug 31 2019 - 8:30pm,complete,3200,Gil Vicente,Vitória Setúbal,Hélder Miguel Azevedo Malheiro,4,2.00,0.00,1.65,0.88,0,0,0,0,0,0,"","",7,6,3,0,6,0,1,2,4,2,16,11,2,5,14,6,18,18,56,44,1.60,1.04,1.57,1.31,3.25,50,100,75,50,0,50,75,75,100,4.50,4.50,2.05,3.15,3.80,1.42,2.30,4.35,8.50,2.00,1.77,Estádio Cidade de Barcelos (Barcelos)
1567350000,Sep 01 2019 - 3:00pm,complete,2122,CD Tondela,Santa Clara,Manuel Mota,4,0.00,3.00,0.82,1.24,0,0,0,0,0,0,"","",7,11,2,1,2,0,3,0,0,2,10,14,3,5,7,9,10,12,46,54,1.03,0.85,1.17,1.66,2.00,50,50,50,0,0,50,100,0,50,10.00,2.00,2.30,3.20,3.15,1.42,2.25,4.30,8.50,1.95,1.77,Estádio João Cardoso (Tondela)
1567359000,Sep 01 2019 - 5:30pm,complete,47711,Porto,Vitória Guimarães,Carlos Miguel Taborda Xistra,4,3.00,0.00,2.71,1.29,3,0,3,1,1,0,"14,88,90'3","",7,5,3,0,3,2,2,1,2,3,19,10,10,5,9,5,20,7,62,38,2.31,0.00,2.31,1.17,2.00,0,50,50,50,0,50,50,50,50,7.00,0.00,1.18,6.70,15.00,1.15,1.50,2.25,3.85,2.10,1.67,Estádio Do Dragão (Porto)
1567368000,Sep 01 2019 - 8:00pm,complete,15499,Sporting Braga,Benfica,Nuno Miguel Serrano Almeida,4,3.00,3.00,2.00,2.29,0,4,4,1,0,1,"","25,47,51,73",4,5,2,0,1,0,1,1,1,0,12,12,3,6,9,6,11,15,48,52,2.18,1.77,1.30,1.48,3.00,50,100,50,50,0,0,50,100,100,11.00,3.00,5.05,3.95,1.65,1.23,1.74,2.85,5.25,1.74,2.00,Estádio Municipal de Braga (Braga)
1567951200,Sep 08 2019 - 2:00pm,complete,2713,Rio Ave FC,Vitória Guimarães,Hugo Filipe Ferreira de Campos Moreira Miguel,1,3.00,0.00,1.41,1.29,1,1,2,2,1,1,"41","44",5,8,2,1,2,0,0,3,0,2,11,15,6,5,5,10,18,18,51,49,1.92,1.17,1.37,1.66,4.50,50,100,100,50,50,50,100,100,100,8.00,7.00,1.87,3.60,4.00,1.29,1.95,3.35,6.45,1.83,1.91,Estádio do Rio Ave Futebol Clube (Vila do Conde)
1568403000,Sep 13 2019 - 7:30pm,complete,3527,Vitória Setúbal,Sporting Braga,Artur Manuel Ribeiro Soares Dias,5,1.00,0.50,1.12,1.53,1,0,1,0,0,0,"74","",1,7,1,0,3,1,1,0,1,3,9,20,4,6,5,14,14,12,34,66,1.01,1.06,0.99,2.21,1.25,50,50,25,0,0,25,50,0,50,10.00,8.50,5.00,3.50,1.75,1.40,2.25,4.00,9.00,2.05,1.70,Estádio do Bonfim (Setúbal)
1568475000,Sep 14 2019 - 3:30pm,complete,4855,Famalicão,Paços de Ferreira,António Emanuel Carvalho Nobre,5,3.00,0.50,1.59,1.12,4,2,6,1,1,0,"6,60,67,72","87,90'3",1,9,3,0,2,0,1,2,0,2,12,15,6,3,6,12,21,16,51,49,1.22,0.97,1.32,1.54,2.25,25,50,25,25,25,50,50,25,75,10.50,6.00,2.30,3.40,3.00,1.36,2.07,4.00,9.00,1.80,1.95,Estádio Municipal 22 de Junho (Vila Nova de Famalicão)
1568484000,Sep 14 2019 - 6:00pm,complete,54706,Benfica,Gil Vicente,João Pedro Silva Pinheiro,5,1.50,0.00,2.24,0.88,2,0,2,1,1,0,"45,53","",9,7,1,0,4,0,0,1,1,3,13,8,4,0,9,8,13,13,64,36,1.37,1.42,1.54,0.69,3.25,0,100,75,25,25,75,100,25,100,12.50,4.00,1.12,8.00,21.00,1.12,1.40,2.00,3.50,2.37,1.53,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1568493000,Sep 14 2019 - 8:30pm,complete,14529,Vitória Guimarães,CD Aves,Nuno Miguel Serrano Almeida,5,1.00,0.00,1.65,0.24,5,1,6,3,2,1,"11,40,69,77,90'4","18",9,6,3,0,2,0,0,3,2,0,21,14,11,3,10,11,12,15,60,40,1.73,1.20,2.60,1.36,3.25,100,100,50,25,25,50,75,50,100,15.00,6.00,1.50,4.10,6.25,1.33,1.96,3.50,6.50,2.15,1.62,Estádio Dom Afonso Henriques (Guimarães)
1568559600,Sep 15 2019 - 3:00pm,complete,2248,Santa Clara,Moreirense FC,Hélder Miguel Azevedo Malheiro,5,0.50,0.50,1.29,1.12,2,0,2,1,1,0,"45'2,75","",6,3,3,0,2,0,0,3,0,2,21,15,6,3,15,12,16,20,52,48,1.82,0.97,2.13,1.53,1.50,25,50,25,25,0,0,50,25,50,16.50,2.50,2.20,3.15,3.45,1.44,2.35,4.55,9.00,2.00,1.74,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1568559600,Sep 15 2019 - 3:00pm,complete,2103,Rio Ave FC,CD Tondela,Rui Filipe Cunha Folha Oliveira,5,2.00,2.00,1.41,1.29,2,4,6,3,1,2,"45'7,84","5,17,57,62",9,0,2,0,3,0,1,1,0,3,21,6,7,5,14,1,15,18,67,33,1.64,1.24,2.43,0.83,3.25,75,75,50,50,50,50,75,50,50,8.50,5.50,1.65,4.00,4.80,1.24,1.77,2.95,5.55,1.80,1.95,Estádio do Rio Ave Futebol Clube (Vila do Conde)
1568559600,Sep 15 2019 - 3:00pm,complete,5551,CS Marítimo,Belenenses,João Bento,5,0.50,1.00,1.35,0.94,1,3,4,2,0,2,"47","10,45,79",8,9,2,0,3,0,2,0,2,1,12,14,6,7,6,7,12,24,45,55,1.40,0.90,1.62,1.64,1.75,50,50,25,25,25,25,50,25,25,6.50,4.00,2.05,3.20,3.75,1.45,2.40,4.60,9.25,2.05,1.69,Estádio dos Barreiros (Funchal (Ilha da Madeira))
1568566800,Sep 15 2019 - 5:00pm,complete,5499,Portimonense,Porto,Rui Manuel Gomes Costa,5,0.50,1.50,1.29,2.12,2,3,5,2,0,2,"74,77","25,45,90'8",1,10,1,0,1,1,0,1,0,2,9,25,4,7,5,18,8,16,42,58,1.55,1.37,1.03,2.41,2.25,50,75,50,25,0,25,50,25,75,9.50,5.00,7.00,4.60,1.41,1.18,1.61,2.50,4.45,1.77,1.95,Estádio Municipal de Portimão (Portimão)
1568574000,Sep 15 2019 - 7:00pm,complete,12314,Boavista FC,Sporting CP,Manuel Jorge Neves Moreira de Sousa,5,2.00,2.00,1.12,1.35,1,1,2,1,1,0,"7","62",5,8,2,0,5,1,1,1,1,5,13,14,6,5,7,9,22,17,34,66,1.37,1.39,1.44,1.65,2.75,100,100,50,25,0,100,100,0,50,11.50,7.00,4.60,3.55,1.77,1.32,2.00,3.60,6.95,1.91,1.83,Estádio do Bessa Século XXI (Porto)
1569007800,Sep 20 2019 - 7:30pm,complete,2239,Paços de Ferreira,CD Aves,Cláudio Filipe Ruivo Pereira,6,0.00,0.00,1.18,0.24,2,1,3,1,0,1,"59,82","26",9,2,4,1,3,0,2,3,1,2,16,9,3,4,13,5,24,13,50,50,1.93,1.25,1.53,1.11,3.00,50,50,50,34,34,50,75,34,75,14.17,4.67,1.87,3.45,4.20,1.34,2.05,3.75,7.25,1.91,1.83,Estádio da Capital do Móvel (Paços de Ferreira)
1569085200,Sep 21 2019 - 5:00pm,complete,821,Belenenses,Rio Ave FC,André Filipe Domingues Narciso,6,0.00,1.50,1.12,1.82,0,2,2,1,0,1,"","9,57",4,1,3,0,0,0,1,2,0,0,13,17,4,5,9,12,21,12,54,46,1.08,0.97,1.49,1.60,2.25,25,50,25,25,25,25,25,50,100,7.00,9.50,3.20,3.35,2.20,1.29,1.95,3.35,6.45,1.74,2.00,Estádio Nacional (Jamor- Oeiras)
1569094200,Sep 21 2019 - 7:30pm,complete,4220,Moreirense FC,Benfica,Artur Manuel Ribeiro Soares Dias,6,3.00,3.00,1.41,2.29,1,2,3,0,0,0,"48","85,90'1",3,5,3,0,2,0,2,1,1,1,8,21,3,3,5,18,12,15,39,61,1.20,1.63,1.04,2.04,2.50,0,75,50,25,0,25,75,50,75,6.00,2.00,8.25,5.10,1.34,1.20,1.65,2.60,4.70,2.00,1.77,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos)
1569162600,Sep 22 2019 - 2:30pm,complete,3885,Gil Vicente,Boavista FC,Fábio José Costa Veríssimo,6,1.67,2.00,1.65,1.18,0,0,0,0,0,0,"","",10,5,5,0,2,1,1,4,2,1,18,5,8,0,10,5,19,19,64,36,1.59,1.14,2.15,0.57,1.59,59,59,17,0,0,0,42,17,84,6.83,6.67,2.25,3.05,3.45,1.48,2.45,4.80,9.75,2.05,1.71,Estádio Cidade de Barcelos (Barcelos)
1569171600,Sep 22 2019 - 5:00pm,complete,3178,CD Tondela,Vitória Guimarães,Hélder Miguel Azevedo Malheiro,6,0.50,0.50,0.82,1.29,1,3,4,4,1,3,"41","21,25,45'2",5,5,2,0,4,0,0,2,1,3,7,22,5,7,2,15,9,21,48,52,1.10,1.42,1.02,2.26,2.00,50,75,50,0,0,50,75,25,50,13.50,7.00,3.30,3.40,2.15,1.29,1.95,3.35,6.45,1.77,1.95,Estádio João Cardoso (Tondela)
1569171600,Sep 22 2019 - 5:00pm,complete,4833,Vitória Setúbal,Portimonense,João Pedro Silva Pinheiro,6,1.67,1.50,1.12,0.65,0,0,0,0,0,0,"","",4,2,3,0,0,0,1,2,0,0,10,9,5,3,5,6,18,8,45,55,1.00,1.46,1.27,1.07,1.17,25,25,25,0,0,25,50,0,42,7.33,6.67,2.85,3.05,2.60,1.45,2.40,4.60,9.25,2.00,1.71,Estádio do Bonfim (Setúbal)
1569180600,Sep 22 2019 - 7:30pm,complete,36120,Porto,Santa Clara,Luis Miguel Branco Godinho,6,3.00,2.00,2.71,1.24,2,0,2,2,2,0,"15,41","",9,0,4,0,4,0,0,4,2,2,20,6,7,2,13,4,25,11,62,38,2.31,1.26,2.17,0.79,2.00,0,50,50,25,0,25,75,50,50,14.00,3.00,1.16,7.00,17.00,1.15,1.51,2.30,3.95,2.20,1.62,Estádio Do Dragão (Porto)
