timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1503850500,Aug 27 2017 - 4:15pm,complete,1842,Panionios,Apollon Smirnis,N/A,2,0.00,1.00,1.53,0.53,2,0,2,1,1,0,"39,56","",4,5,1,0,2,0,1,0,2,0,13,8,9,4,4,4,18,9,50,50,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,0,0,50,50,3.00,2.00,1.83,3.32,5.61,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Néas Smírnis
1503858600,Aug 27 2017 - 6:30pm,complete,4052,PAS Giannina,AEK Athens,N/A,2,0.00,0.00,1.40,2.00,0,0,0,0,0,0,"","",3,2,3,0,3,0,0,3,0,3,9,6,6,5,3,1,12,8,41,59,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.50,3.35,1.98,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Zosimades
1503945000,Aug 28 2017 - 6:30pm,complete,3968,Larissa,Asteras Tripolis,N/A,2,0.00,0.00,1.53,1.20,1,1,2,0,0,0,"71","59",5,3,1,0,5,0,0,1,1,4,8,7,3,4,5,3,13,19,59,41,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.93,3.02,2.83,0.00,0.00,0.00,0.00,0.00,0.00,AEL Arena
1504962000,Sep 09 2017 - 1:00pm,complete,1140,Asteras Tripolis,Lamia,N/A,3,0.00,1.00,1.80,0.80,1,3,4,2,0,2,"89","6,25,80",7,3,5,0,1,0,0,5,1,0,19,6,9,5,10,1,20,20,56,44,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,50,7.00,6.00,1.59,3.70,7.95,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Theodoros Kolokotronis
1504970100,Sep 09 2017 - 3:15pm,complete,790,Atromitos,PAS Giannina,N/A,3,1.00,3.00,1.80,0.87,0,0,0,0,0,0,"","",6,2,2,0,3,0,0,2,0,3,12,5,3,3,9,2,13,17,55,45,0.00,0.00,0.00,0.00,2.50,100,100,50,0,0,50,50,50,100,11.00,7.00,2.12,3.13,4.27,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Peristeriou
1504978200,Sep 09 2017 - 5:30pm,complete,2966,Xanthi,Olympiakos Piraeus,N/A,3,1.00,3.00,1.80,1.67,1,1,2,2,1,1,"43","12",5,7,6,0,2,0,0,6,2,0,12,11,8,5,4,6,15,17,39,61,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,9.00,8.00,9.71,4.30,1.45,0.00,0.00,0.00,0.00,0.00,0.00,Xanthi FC Arena
1505048400,Sep 10 2017 - 1:00pm,complete,1868,Panionios,Panaitolikos,N/A,3,3.00,0.00,1.53,0.93,1,1,2,0,0,0,"56","67",1,4,3,0,6,0,2,1,2,4,7,6,4,2,3,4,18,17,53,47,0.00,0.00,0.00,0.00,2.00,0,100,0,0,0,0,100,0,100,8.00,7.00,1.71,3.49,6.50,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Néas Smírnis
1505056500,Sep 10 2017 - 3:15pm,complete,N/A,AEK Athens,Larissa,N/A,3,3.00,0.00,2.67,0.53,4,0,4,2,2,0,"4,34,74,86","",4,0,1,0,2,1,0,1,2,1,21,2,12,0,9,2,22,14,67,33,0.00,0.00,0.00,0.00,3.50,50,100,50,50,50,0,100,50,100,5.00,6.00,1.24,6.45,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Olympiako Stadio Spyros Louis
1505056500,Sep 10 2017 - 3:15pm,complete,723,Levadiakos,Platanias,N/A,3,1.00,0.00,1.73,0.27,1,1,2,0,0,0,"90","57",1,5,1,0,4,0,1,0,0,4,12,6,5,5,7,1,18,23,46,54,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,3.00,4.00,2.62,2.98,3.25,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Levadias
1505064600,Sep 10 2017 - 5:30pm,complete,723,Kerkyra,Panathinaikos,N/A,3,0.00,1.00,1.13,0.80,1,0,1,1,1,0,"18","",3,6,2,0,3,0,2,0,3,0,4,6,3,2,1,4,15,8,39,61,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,0,50,100,9.00,5.00,7.35,3.85,1.59,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Kerkyras
1505147400,Sep 11 2017 - 4:30pm,complete,1913,Apollon Smirnis,PAOK,N/A,3,0.00,1.00,1.40,1.87,0,0,0,0,0,0,"","",5,5,3,1,5,0,3,1,1,4,10,16,4,8,6,8,10,16,36,64,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,6.00,2.00,9.85,4.55,1.42,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Kamaras
1505566800,Sep 16 2017 - 1:00pm,complete,684,Levadiakos,Xanthi,N/A,4,1.00,3.00,1.73,1.20,1,0,1,1,1,0,"3","",2,6,3,0,3,0,1,2,2,1,14,9,5,6,9,3,14,17,42,58,0.00,0.00,0.00,0.00,1.50,25,75,0,0,0,50,50,25,25,7.00,7.50,2.55,3.06,3.27,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Levadias
1505574900,Sep 16 2017 - 3:15pm,complete,N/A,PAOK,Panaitolikos,N/A,4,3.00,0.50,2.60,0.93,1,0,1,0,0,0,"75","",4,4,1,0,2,0,0,1,1,1,12,7,9,2,3,5,18,16,57,43,0.00,0.00,0.00,0.00,3.00,75,100,50,50,0,50,75,75,100,13.00,8.00,1.18,7.40,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Toumbas (Thessaloníki)
1505583000,Sep 16 2017 - 5:30pm,complete,N/A,Olympiakos Piraeus,Asteras Tripolis,N/A,4,3.00,1.00,2.33,1.20,1,1,2,0,0,0,"90'3","54",5,3,3,0,3,0,0,3,0,3,15,7,3,5,12,2,14,19,68,32,0.00,0.00,0.00,0.00,3.50,100,100,50,50,50,0,50,100,100,9.00,7.00,1.26,6.36,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Karaiskáki
1505653200,Sep 17 2017 - 1:00pm,complete,4391,Panathinaikos,Apollon Smirnis,N/A,4,1.00,0.50,1.87,0.53,1,0,1,1,1,0,"32","",3,4,2,0,3,0,0,2,0,3,13,5,7,2,6,3,14,17,65,35,0.00,0.00,0.00,0.00,1.00,25,50,0,0,0,0,25,25,50,8.00,6.00,1.28,5.70,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Apóstolos Nikolaidis
1505661300,Sep 17 2017 - 3:15pm,complete,2429,Larissa,Atromitos,N/A,4,1.00,1.00,1.53,1.93,0,0,0,0,0,0,"","",7,3,3,0,4,0,1,2,2,2,6,9,4,6,2,3,22,22,47,53,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,0,50,100,100,7.00,4.00,3.08,3.23,2.56,0.00,0.00,0.00,0.00,0.00,0.00,AEL Arena
1505661300,Sep 17 2017 - 3:15pm,complete,1522,Platanias,Kerkyra,N/A,4,0.50,0.00,0.40,0.33,0,0,0,0,0,0,"","",9,2,2,0,5,0,1,1,2,3,14,6,5,3,9,3,12,19,61,39,0.00,0.00,0.00,0.00,3.00,75,100,50,50,0,75,75,75,75,4.00,5.00,1.69,3.57,6.46,0.00,0.00,0.00,0.00,0.00,0.00,Dimotiko Stadio Perivolion
1505669400,Sep 17 2017 - 5:30pm,complete,3677,Lamia,AEK Athens,N/A,4,0.00,1.00,1.20,2.00,0,1,1,0,0,0,"","81",2,7,4,0,4,0,0,4,1,3,6,17,3,9,3,8,10,18,38,62,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,3.00,7.00,9.99,4.42,1.40,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Peristeriou
1505750400,Sep 18 2017 - 4:00pm,complete,2377,PAS Giannina,Panionios,N/A,4,1.00,3.00,1.40,1.13,1,1,2,0,0,0,"57","49",13,4,4,0,2,1,0,4,0,3,12,9,5,2,7,7,18,8,52,48,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,12.00,5.00,2.59,3.13,3.13,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Zosimades
1506171600,Sep 23 2017 - 1:00pm,complete,744,Apollon Smirnis,Platanias,N/A,5,1.00,1.00,1.40,0.27,0,1,1,1,0,1,"","22",6,3,2,1,4,0,1,2,1,3,8,6,3,4,5,2,12,24,55,45,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,0,0,50,50,10.00,8.00,2.42,3.07,3.49,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Kamaras
1506179700,Sep 23 2017 - 3:15pm,complete,610,Atromitos,Lamia,N/A,5,1.00,2.00,1.80,0.80,3,0,3,3,3,0,"27,28,35","",6,5,1,0,1,0,0,1,1,0,14,7,8,2,6,5,16,9,54,46,0.00,0.00,0.00,0.00,1.50,50,50,25,25,0,25,25,50,50,10.00,6.00,1.77,3.37,6.12,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Peristeriou
1506187800,Sep 23 2017 - 5:30pm,complete,3721,Panaitolikos,Panathinaikos,N/A,5,1.00,0.50,1.40,0.80,2,0,2,1,1,0,"19,65","",2,4,3,0,4,0,0,3,1,3,11,15,7,3,4,12,18,18,44,56,0.00,0.00,0.00,0.00,2.75,75,75,50,50,0,0,75,75,75,9.00,7.00,4.63,3.26,1.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Panetolikou
1506258000,Sep 24 2017 - 1:00pm,complete,N/A,PAOK,PAS Giannina,N/A,5,3.00,2.00,2.60,0.87,1,0,1,0,0,0,"55","",7,0,0,0,4,0,0,0,1,3,21,5,9,3,12,2,16,16,62,38,0.00,0.00,0.00,0.00,2.00,50,50,50,25,0,50,50,25,75,9.50,4.50,1.28,5.91,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Toumbas (Thessaloníki)
1506266100,Sep 24 2017 - 3:15pm,complete,918,Kerkyra,Levadiakos,N/A,5,1.50,1.00,1.13,0.53,1,1,2,1,0,1,"52","41",6,3,3,0,2,1,2,1,1,2,12,6,5,2,7,4,9,16,67,33,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,25,0,25,7.00,5.00,2.50,3.12,3.28,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Kerkyras
1506266100,Sep 24 2017 - 3:15pm,complete,1586,Panionios,Larissa,N/A,5,2.00,0.00,1.53,0.53,4,1,5,1,1,0,"33,50,68,77","90'1",10,1,2,0,2,0,0,2,1,1,20,8,11,4,9,4,14,11,56,44,0.00,0.00,0.00,0.00,3.25,50,100,50,50,25,25,75,75,100,4.00,5.00,1.60,3.90,6.92,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Néas Smírnis
1506274200,Sep 24 2017 - 5:30pm,complete,25156,AEK Athens,Olympiakos Piraeus,N/A,5,3.00,2.00,2.67,1.67,3,2,5,1,0,1,"64,80,89","22,46",7,2,3,1,5,1,1,3,2,4,23,8,12,4,11,4,6,24,60,40,0.00,0.00,0.00,0.00,2.25,25,75,25,25,0,50,100,25,50,9.00,6.50,2.52,3.17,3.20,0.00,0.00,0.00,0.00,0.00,0.00,Olympiako Stadio Spyros Louis
1506357000,Sep 25 2017 - 4:30pm,complete,1329,Xanthi,Asteras Tripolis,N/A,5,1.00,1.00,1.80,1.20,0,0,0,0,0,0,"","",5,3,0,0,4,0,0,0,2,2,10,6,0,2,10,4,14,15,63,37,0.00,0.00,0.00,0.00,1.50,75,75,0,0,0,25,25,50,50,7.50,8.00,2.07,3.21,4.34,0.00,0.00,0.00,0.00,0.00,0.00,Xanthi FC Arena
1506776400,Sep 30 2017 - 1:00pm,complete,1519,Platanias,Panaitolikos,N/A,6,0.67,0.33,0.40,0.93,0,3,3,2,0,2,"","12,43,79",1,1,3,1,4,0,1,3,2,2,13,9,7,6,6,3,17,17,55,45,0.00,0.00,0.00,0.00,1.50,33,67,0,0,0,17,33,33,67,9.67,8.00,2.22,3.08,4.02,0.00,0.00,0.00,0.00,0.00,0.00,Dimotiko Stadio Perivolion
1506784500,Sep 30 2017 - 3:15pm,complete,10620,Panathinaikos,PAS Giannina,N/A,6,2.00,1.33,1.87,0.87,2,0,2,2,2,0,"10,13","",4,4,3,0,3,0,0,3,2,1,8,6,3,3,5,3,20,14,49,51,0.00,0.00,0.00,0.00,0.92,17,17,17,0,0,17,42,0,34,5.50,6.33,1.62,3.83,6.84,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Apóstolos Nikolaidis
1506792600,Sep 30 2017 - 5:30pm,complete,4813,Larissa,PAOK,N/A,6,1.00,1.00,1.53,1.87,1,1,2,1,0,1,"89","44",3,2,4,0,5,1,0,4,2,4,10,8,4,5,6,3,19,17,37,63,0.00,0.00,0.00,0.00,0.50,25,25,0,0,0,0,0,25,25,11.50,5.50,9.51,4.62,1.42,0.00,0.00,0.00,0.00,0.00,0.00,AEL Arena
1506862800,Oct 01 2017 - 1:00pm,complete,19592,Olympiakos Piraeus,Atromitos,N/A,6,2.00,1.00,2.33,1.93,0,1,1,0,0,0,"","60",8,2,1,0,4,0,0,1,1,3,17,5,6,2,11,3,13,12,70,30,0.00,0.00,0.00,0.00,2.75,75,75,50,50,25,0,50,75,75,8.00,6.00,1.35,5.29,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Karaiskáki
1506870900,Oct 01 2017 - 3:15pm,complete,727,Kerkyra,Xanthi,N/A,6,1.33,1.50,1.13,1.20,0,2,2,0,0,0,"","65,85",2,8,2,1,2,0,0,3,0,2,5,8,4,5,1,3,15,17,46,54,0.00,0.00,0.00,0.00,1.42,17,42,0,0,0,25,84,0,34,10.83,7.00,3.16,2.94,2.72,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Kerkyras
1506870900,Oct 01 2017 - 3:15pm,complete,740,Levadiakos,Apollon Smirnis,N/A,6,1.67,0.33,1.73,0.53,2,1,3,1,0,1,"83,90'2","6",6,5,1,0,4,0,1,0,0,4,13,6,7,2,6,4,16,20,60,40,0.00,0.00,0.00,0.00,1.34,33,50,0,0,0,0,50,33,50,6.00,5.00,2.56,3.03,3.30,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Levadias
1506879000,Oct 01 2017 - 5:30pm,complete,3344,Asteras Tripolis,AEK Athens,N/A,6,0.00,2.00,1.80,2.00,2,0,2,0,0,0,"47,81","",4,4,4,0,4,0,2,2,1,3,6,6,5,0,1,6,23,19,39,61,0.00,0.00,0.00,0.00,2.00,50,50,50,25,0,50,50,25,75,9.50,6.50,4.97,3.52,1.85,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Theodoros Kolokotronis
1506961800,Oct 02 2017 - 4:30pm,complete,2477,Lamia,Panionios,N/A,6,0.00,2.00,1.20,1.13,1,0,1,0,0,0,"78","",1,1,4,0,2,1,1,3,1,2,8,14,5,9,3,5,25,18,48,52,0.00,0.00,0.00,0.00,1.25,25,25,0,0,0,0,25,25,75,8.00,6.50,3.89,3.05,2.27,0.00,0.00,0.00,0.00,0.00,0.00,Dimotiko Athlitiko Kentro Lamias
1507986000,Oct 14 2017 - 1:00pm,complete,1841,PAS Giannina,Platanias,N/A,7,1.00,2.00,1.40,0.27,3,1,4,4,3,1,"12,36,39","7",6,2,2,0,3,1,0,2,0,4,7,9,5,5,2,4,14,12,44,56,0.00,0.00,0.00,0.00,1.25,50,50,0,0,0,0,25,50,50,12.00,7.50,1.85,3.36,5.35,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Zosimades
1507994100,Oct 14 2017 - 3:15pm,complete,849,Atromitos,Asteras Tripolis,N/A,7,1.67,1.00,1.80,1.20,1,0,1,1,1,0,"28","",5,1,2,0,3,2,1,1,3,2,19,5,8,2,11,3,18,17,57,43,0.00,0.00,0.00,0.00,1.50,50,67,17,0,0,17,17,50,50,9.33,6.33,1.97,3.30,4.65,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Peristeriou
1508002200,Oct 14 2017 - 5:30pm,complete,3297,Panionios,Olympiakos Piraeus,N/A,7,2.33,1.33,1.53,1.67,3,4,7,4,1,3,"3,83,84","19,37,45,87",3,8,3,0,3,0,2,1,1,2,11,14,6,9,5,5,12,20,46,54,0.00,0.00,0.00,0.00,2.84,67,84,33,33,33,17,84,50,67,9.67,7.00,8.97,4.30,1.47,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Néas Smírnis
1508072400,Oct 15 2017 - 1:00pm,complete,N/A,PAOK,Lamia,N/A,7,3.00,1.33,2.60,0.80,4,0,4,2,2,0,"10,24,50,88","",3,1,3,0,1,1,1,2,0,2,15,3,7,2,8,1,21,14,55,45,0.00,0.00,0.00,0.00,2.17,33,50,50,33,0,50,50,33,67,10.67,3.33,1.17,8.45,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Toumbas (Thessaloníki)
1508080500,Oct 15 2017 - 3:15pm,complete,756,Apollon Smirnis,Kerkyra,N/A,7,0.50,0.50,1.40,0.33,0,0,0,0,0,0,"","",5,4,3,0,2,1,0,3,1,2,12,10,3,3,9,7,14,17,59,41,0.00,0.00,0.00,0.00,1.25,25,25,25,25,0,25,50,25,25,6.50,6.50,2.02,3.19,4.60,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Kamaras
1508080500,Oct 15 2017 - 3:15pm,complete,2549,Panaitolikos,Levadiakos,N/A,7,2.00,1.00,1.40,0.53,0,1,1,0,0,0,"","47",9,3,2,0,2,0,1,1,2,0,22,5,5,3,17,2,12,21,66,34,0.00,0.00,0.00,0.00,2.00,50,75,25,25,0,0,75,25,75,6.00,7.00,1.87,3.36,5.17,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Panetolikou
1508088600,Oct 15 2017 - 5:30pm,complete,3483,Xanthi,AEK Athens,N/A,7,1.00,1.33,1.80,2.00,1,1,2,1,1,0,"40","88",1,8,5,2,5,0,3,4,3,2,6,19,3,7,3,12,15,20,38,62,0.00,0.00,0.00,0.00,0.84,17,33,0,0,0,17,17,17,34,9.00,6.34,4.60,3.25,2.00,0.00,0.00,0.00,0.00,0.00,0.00,Xanthi FC Arena
1508171400,Oct 16 2017 - 4:30pm,complete,7555,Panathinaikos,Larissa,N/A,7,2.33,0.00,1.87,0.53,2,1,3,0,0,0,"50,90'3","79",9,4,4,2,5,0,1,5,2,3,18,7,7,3,11,4,13,16,59,41,0.00,0.00,0.00,0.00,2.84,34,67,50,50,34,33,84,50,50,5.00,5.67,1.27,5.65,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Apóstolos Nikolaidis
1508590800,Oct 21 2017 - 1:00pm,complete,1112,Levadiakos,PAS Giannina,N/A,8,2.00,1.00,1.73,0.87,1,1,2,1,0,1,"63","45'1",4,5,3,0,1,0,1,2,0,1,15,10,5,5,10,5,9,16,53,47,0.00,0.00,0.00,0.00,1.50,38,50,25,0,0,25,50,25,50,5.50,5.50,2.81,3.05,2.93,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Levadias
1508598900,Oct 21 2017 - 3:15pm,complete,840,Kerkyra,Panaitolikos,N/A,8,1.00,1.00,1.13,0.93,1,0,1,0,0,0,"79","",1,5,6,0,4,0,2,4,2,2,9,12,4,7,5,5,18,22,47,53,0.00,0.00,0.00,0.00,1.75,25,63,13,0,0,13,50,25,88,7.75,7.50,2.94,2.91,2.93,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Kerkyras
