timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1663002000,Sep 12 2022 - 5:00pm,complete,N/A,Estrela Amadora,Academico Viseu,Marcos Roberto Viegas Brazão,6,1.00,1.00,1.82,1.24,2,1,3,3,2,1,"13,32","6",2,7,3,0,4,0,1,2,1,3,8,17,3,6,5,11,14,22,43,57,1.70,1.60,1.04,1.98,2.50,100,100,25,25,0,25,75,25,100,11.50,5.50,2.20,3.20,3.00,1.36,2.07,4.00,7.00,1.83,1.83,Estádio Municipal de Rio Maior (Rio Maior)
1663347600,Sep 16 2022 - 5:00pm,complete,N/A,CD Tondela,Belenenses,Marcos Roberto Viegas Brazão,7,1.00,1.33,1.18,1.41,3,1,4,2,2,0,"1,25,89","64",3,8,4,0,4,0,3,1,1,3,12,7,8,3,4,4,17,16,39,61,2.04,1.77,1.60,1.16,3.50,100,100,50,50,34,50,84,67,84,9.67,7.00,1.95,3.20,3.85,1.33,2.05,3.64,6.90,1.91,1.80,Estádio João Cardoso (Tondela)
1663408800,Sep 17 2022 - 10:00am,complete,N/A,Academico Viseu,CD Mafra,Pedro Ramalho,7,0.33,1.33,1.88,1.35,2,0,2,1,1,0,"26,64","",5,5,3,1,2,0,2,2,0,2,16,17,8,6,8,11,24,6,41,59,2.00,1.47,1.96,2.00,2.84,67,84,67,50,0,34,84,50,84,13.66,7.00,2.61,3.30,2.31,1.36,2.01,3.75,7.00,1.85,1.85,Estádio Municipal do Fontelo (Viseu)
1663419600,Sep 17 2022 - 1:00pm,complete,N/A,FC Penafiel,Moreirense FC,Iancu Ioan Vasilica,7,1.67,3.00,1.12,1.88,1,1,2,1,0,1,"54","32",8,2,3,0,2,0,2,1,1,1,17,16,9,6,8,10,12,13,44,56,1.97,1.87,2.09,1.86,3.50,50,84,84,50,33,17,84,84,84,8.34,7.00,2.95,3.30,2.09,1.36,1.97,3.75,7.00,1.85,1.85,Estádio Municipal 25 de Abril (Penafiel)
1663425000,Sep 17 2022 - 2:30pm,complete,N/A,Porto II,Torreense,Bruno Vieira,7,1.00,1.00,1.59,1.00,2,0,2,1,1,0,"40,70","",5,5,3,0,1,1,1,2,1,1,14,8,7,5,7,3,12,11,65,35,1.88,1.54,1.92,1.16,2.17,34,67,50,0,0,50,84,17,67,15.33,5.00,1.51,3.75,5.10,1.33,2.01,3.40,6.00,2.00,1.73,Estádio Luís Filipe Menezes (Vila Nova de Gaia)
1663495200,Sep 18 2022 - 10:00am,complete,N/A,Farense,Vilafranquense,Gustavo Fernandes Correia,7,1.67,2.00,2.53,1.35,2,1,3,1,0,1,"50,79","22",8,4,2,0,7,1,0,2,4,4,15,8,8,3,7,5,17,19,57,43,1.71,1.64,2.02,1.03,2.84,67,67,67,50,0,50,84,50,84,12.00,6.67,1.80,3.20,4.00,1.36,2.10,3.50,6.50,1.91,1.80,Estádio de São Lúis (Faro)
1663495200,Sep 18 2022 - 10:00am,complete,N/A,Benfica II,Sporting Covilhã,David Rafael Oliveira Silva,7,1.33,1.67,1.24,0.76,4,0,4,2,2,0,"8,13,46,90'3","",4,2,1,0,3,1,1,0,4,0,20,8,8,6,12,2,13,8,59,41,1.88,1.28,2.49,1.35,2.50,84,84,50,17,0,33,84,50,84,7.34,7.00,1.80,3.20,3.90,1.29,1.90,3.00,5.50,1.73,2.00,Caixa Futebol Campus (Seixal)
1663506000,Sep 18 2022 - 1:00pm,complete,N/A,CD Nacional,CD Trofense,Ricardo Baixinho,7,0.00,0.33,1.06,0.88,0,1,1,1,0,1,"","41",11,6,0,0,4,0,0,0,2,2,15,10,5,4,10,6,13,18,54,46,1.84,1.42,2.21,1.48,2.17,33,67,33,17,0,17,84,33,84,14.67,7.33,1.91,3.43,3.33,1.30,1.94,3.50,5.50,1.79,1.98,Estádio da Madeira (Funchal (Ilha da Madeira))
1663511400,Sep 18 2022 - 2:30pm,complete,N/A,Estrela Amadora,Leixões,Anzhony Francisco Gonçalves Rodrigues,7,1.67,0.67,1.82,1.00,2,2,4,0,0,0,"55,65","48,84",8,4,4,0,2,0,1,3,0,2,12,11,8,5,4,6,13,11,54,46,1.48,1.40,1.74,1.36,2.00,84,84,33,0,0,17,84,17,67,10.66,5.33,2.35,3.14,2.70,1.33,2.07,3.48,6.65,1.82,1.94,Estádio Municipal de Rio Maior (Rio Maior)
1663606800,Sep 19 2022 - 5:00pm,complete,N/A,CD Feirense,UD Oliveirense,Hélder Miguel Azevedo Malheiro,7,1.00,0.00,1.24,1.00,3,2,5,1,0,1,"65,78,90'4","17,58",10,6,5,0,4,1,0,5,1,4,16,10,7,4,9,6,18,14,54,46,1.87,1.36,2.16,1.41,2.33,67,84,34,17,17,50,67,17,67,10.33,5.67,1.83,3.35,4.10,0.00,2.06,0.00,0.00,2.00,1.73,Estádio Marcolino de Castro (Santa Maria da Feira)
1665162000,Oct 07 2022 - 5:00pm,complete,N/A,Belenenses,Farense,Anzhony Francisco Gonçalves Rodrigues,8,0.33,2.33,0.65,1.53,2,3,5,3,2,1,"7,10","30,69,83",2,8,5,0,2,0,4,1,0,2,17,12,8,7,9,5,14,16,40,60,1.60,1.82,1.96,1.87,3.00,67,84,50,34,34,17,84,50,100,12.00,5.33,3.50,3.10,2.00,1.33,1.97,3.64,6.90,1.91,1.80,Estádio Nacional (Jamor- Oeiras)
1665223200,Oct 08 2022 - 10:00am,complete,N/A,Leixões,Porto II,João Pedro Costa Teixeira Afonso,8,2.00,2.33,1.29,1.41,0,0,0,0,0,0,"","",1,6,4,0,4,0,1,3,2,2,7,17,5,4,2,13,13,18,45,55,1.40,1.67,1.15,1.86,2.17,34,50,33,17,17,17,67,33,84,10.66,6.00,2.45,3.15,2.67,1.31,1.93,3.48,6.50,1.80,1.91,Estádio do Mar (Matosinhos)
1665229500,Oct 08 2022 - 11:45am,complete,N/A,UD Oliveirense,Benfica II,N/A,8,1.67,0.67,1.53,1.00,2,2,4,0,0,0,"48,83","51,90'6",6,2,4,0,3,0,1,3,1,2,18,13,5,7,13,6,15,10,44,56,1.81,1.29,1.93,1.74,2.50,84,84,33,33,17,50,84,17,50,8.67,8.34,2.71,3.15,2.42,1.25,1.79,3.10,5.50,1.67,2.10,Estádio Carlos Osório (Oliveira de Azeméis)
1665239400,Oct 08 2022 - 2:30pm,complete,N/A,Vilafranquense,FC Penafiel,Ricardo Baixinho,8,3.00,1.33,1.35,1.18,0,1,1,0,0,0,"","73",1,3,5,0,3,0,3,2,0,3,9,6,3,2,6,4,16,19,57,43,1.64,1.09,1.13,0.80,2.67,50,84,50,17,17,50,67,17,84,13.00,7.34,2.28,3.10,2.95,1.36,2.14,3.82,7.30,1.83,1.83,Estádio Municipal de Rio Maior (Rio Maior)
1665257400,Oct 08 2022 - 7:30pm,complete,N/A,Torreense,Estrela Amadora,David Rafael Oliveira Silva,8,0.33,1.67,1.59,1.88,1,0,1,0,0,0,"74","",7,2,4,0,1,0,2,2,1,0,12,3,5,2,7,1,12,13,53,47,1.34,1.27,1.51,0.73,2.00,50,84,33,0,0,33,50,34,67,10.00,5.00,2.50,3.00,2.65,1.33,2.05,3.60,7.00,1.80,1.91,Campo Manuel Marques (Torres Vedras)
1665309600,Oct 09 2022 - 10:00am,complete,N/A,Sporting Covilhã,Academico Viseu,Marcos Roberto Viegas Brazão,8,0.00,0.67,0.88,1.24,2,3,5,3,1,2,"11,48","9,45'1,90'8",1,13,0,0,3,0,0,0,0,3,7,20,3,7,4,13,16,16,39,61,1.32,1.72,0.98,2.39,2.67,67,100,50,17,0,50,84,33,67,12.00,4.00,2.74,3.13,2.49,1.32,2.05,3.48,6.60,1.83,1.83,Estádio Municipal José Santos Pinto (Covilhã)
1665320400,Oct 09 2022 - 1:00pm,complete,N/A,Moreirense FC,CD Nacional,N/A,8,3.00,2.00,2.76,1.24,3,1,4,4,3,1,"10,28,39","17",7,4,3,0,4,1,1,2,0,5,16,8,7,3,9,5,17,9,48,52,1.38,1.51,1.84,1.02,2.84,33,84,67,17,17,34,100,34,84,10.66,5.33,1.55,3.90,5.60,1.28,1.93,3.20,5.95,2.10,1.67,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos)
1665325800,Oct 09 2022 - 2:30pm,complete,N/A,CD Mafra,CD Tondela,Carlos André Fernandes Macedo,8,1.00,2.33,1.41,1.18,1,1,2,2,1,1,"34","36",3,2,2,0,2,0,0,2,0,2,8,7,5,3,3,4,17,17,53,47,1.85,1.27,1.25,0.95,2.50,17,67,67,17,0,34,84,50,50,8.67,6.00,2.46,3.20,2.72,1.31,2.00,3.40,6.40,1.80,1.91,Estádio Municipal de Mafra (Mafra)
1665421200,Oct 10 2022 - 5:00pm,complete,N/A,CD Trofense,CD Feirense,Bruno Miguel Carmo Vieira,8,1.00,1.33,1.00,1.47,0,3,3,1,0,1,"","33,53,56",5,6,3,0,2,0,1,2,0,2,8,17,3,8,5,9,9,15,58,42,1.77,1.32,1.23,1.96,2.84,50,84,50,34,17,33,84,50,84,11.66,6.67,2.40,3.02,2.72,1.42,2.25,4.33,7.50,1.91,1.80,Estádio do Clube Desportivo Trofense (Trofa)
1665853200,Oct 15 2022 - 5:00pm,complete,N/A,Estrela Amadora,Sporting Covilhã,N/A,9,1.50,1.25,1.82,0.76,2,1,3,1,1,0,"19,65","90'5",6,6,2,0,4,0,0,2,1,3,13,14,6,3,7,11,15,12,41,59,1.54,1.29,1.58,1.58,2.75,75,88,50,38,0,38,88,38,75,7.75,6.75,1.94,3.43,3.86,1.36,1.95,3.82,6.85,1.95,1.81,Estádio José Gomes (Amadora)
1666112400,Oct 18 2022 - 5:00pm,complete,N/A,Torreense,Belenenses,Luis Miguel Branco Godinho,9,1.00,1.00,1.59,1.41,0,1,1,1,0,1,"","26",1,7,2,0,3,0,0,2,0,3,10,12,4,10,6,2,14,21,53,47,1.38,1.62,1.61,2.06,3.13,50,75,63,50,25,50,75,50,75,11.00,7.25,1.91,3.40,3.80,1.30,1.95,3.40,5.50,1.78,1.90,Campo Manuel Marques (Torres Vedras)
1666112400,Oct 18 2022 - 5:00pm,complete,N/A,Benfica II,CD Mafra,N/A,9,1.75,1.00,1.24,1.35,5,1,6,5,4,1,"10,19,27,31,77","40",2,10,3,0,4,0,0,3,0,4,12,23,8,14,4,9,13,10,34,66,2.03,1.60,1.66,3.23,2.50,50,88,50,25,0,25,75,50,88,8.25,5.50,2.17,3.24,3.22,1.30,1.95,3.30,5.50,1.72,2.05,Caixa Futebol Campus (Seixal)
1666121400,Oct 18 2022 - 7:30pm,complete,N/A,CD Feirense,Moreirense FC,João Pedro Silva Pinho,9,1.50,2.50,1.24,1.88,1,2,3,1,0,1,"69","9,71",10,4,1,0,6,0,1,0,3,3,23,10,6,5,17,5,10,14,60,40,1.94,1.87,2.40,1.22,2.88,75,88,50,38,25,0,75,63,88,10.25,5.25,3.56,3.34,2.00,1.33,2.00,3.60,6.50,1.83,1.85,Estádio Marcolino de Castro (Santa Maria da Feira)
1666189800,Oct 19 2022 - 2:30pm,complete,N/A,Academico Viseu,Leixões,Miguel Bertolo Nogueira,9,1.00,0.75,1.88,1.00,2,2,4,1,1,0,"4,48","78,89",4,10,6,1,3,0,3,4,1,2,9,23,4,10,5,13,18,10,35,65,1.99,1.39,1.09,2.74,2.75,75,88,63,38,0,25,75,50,88,14.75,6.50,2.00,3.30,3.70,1.35,2.10,3.72,7.20,2.00,1.73,Estádio Municipal do Fontelo (Viseu)
1666189800,Oct 19 2022 - 2:30pm,complete,N/A,Porto II,FC Penafiel,David Rafael Oliveira Silva,9,1.50,1.75,1.59,1.18,0,0,0,0,0,0,"","",5,4,3,0,4,0,1,2,1,3,11,7,5,3,6,4,17,24,50,50,1.89,1.02,1.51,1.08,1.75,13,63,13,0,0,25,63,13,63,14.75,4.75,2.25,3.10,3.25,1.32,2.10,3.48,6.65,1.83,1.83,Estádio Luís Filipe Menezes (Vila Nova de Gaia)
1666198800,Oct 19 2022 - 5:00pm,complete,N/A,CD Nacional,Vilafranquense,João António Ferreira Gonçalves,9,0.00,1.50,1.06,1.35,1,1,2,0,0,0,"86","90'4",2,13,2,0,5,0,0,2,1,4,9,9,4,5,5,4,10,27,41,59,1.93,1.49,1.12,1.44,2.13,38,50,38,25,0,25,88,38,63,14.50,7.25,2.63,3.10,2.70,1.33,2.10,3.54,6.75,1.83,1.83,Estádio da Madeira (Funchal (Ilha da Madeira))
1666207800,Oct 19 2022 - 7:30pm,complete,N/A,CD Tondela,UD Oliveirense,N/A,9,1.50,0.00,1.18,1.00,1,3,4,3,1,2,"30","22,35,47",4,3,3,1,5,0,1,3,1,4,16,16,9,7,7,9,7,6,49,51,1.93,1.37,2.12,1.96,3.13,88,100,50,38,25,63,88,38,75,10.50,7.75,1.80,3.40,4.40,1.30,1.95,3.50,7.25,1.91,1.80,Estádio João Cardoso (Tondela)
1666432800,Oct 22 2022 - 10:00am,complete,N/A,Sporting Covilhã,Torreense,João Pedro Costa Teixeira Afonso,10,0.00,0.75,0.88,1.00,0,3,3,1,0,1,"","30,56,90'4",9,6,3,0,4,1,1,2,1,4,13,11,5,4,8,7,15,23,58,42,1.24,1.45,1.74,1.42,2.88,50,100,63,13,13,50,100,38,88,9.75,3.50,3.18,3.24,2.19,1.36,2.25,4.00,7.00,1.87,1.87,Estádio Municipal José Santos Pinto (Covilhã)
1666467000,Oct 22 2022 - 7:30pm,complete,N/A,Belenenses,Benfica II,Hugo Serafim Coelho Magalhães Silva,10,0.25,0.75,0.65,1.00,0,2,2,0,0,0,"","73,90",7,6,6,1,3,0,2,5,2,1,9,13,4,9,5,4,19,14,38,62,1.69,1.40,1.42,2.00,3.50,88,88,63,63,50,50,75,50,75,7.75,8.00,2.70,3.40,2.38,1.33,2.00,3.50,6.00,1.75,2.00,Estádio Nacional (Jamor- Oeiras)
1666519200,Oct 23 2022 - 10:00am,complete,N/A,CD Trofense,Porto II,Marcos Roberto Viegas Brazão,10,0.75,2.00,1.00,1.41,0,3,3,1,0,1,"","35,63,90'1",3,4,3,1,4,0,1,3,1,3,7,12,0,9,7,3,20,17,42,58,1.64,1.72,0.68,1.80,2.88,50,75,63,38,25,25,88,63,75,10.75,6.75,2.70,3.30,2.35,1.28,1.93,3.20,5.90,1.75,2.00,Estádio do Clube Desportivo Trofense (Trofa)
1666530000,Oct 23 2022 - 1:00pm,complete,N/A,UD Oliveirense,CD Nacional,Pedro Ramalho,10,1.50,1.50,1.53,1.24,0,0,0,0,0,0,"","",8,2,1,0,3,0,0,1,1,2,16,8,7,4,9,4,23,14,62,38,1.84,1.39,2.08,1.06,3.00,75,100,63,38,0,25,88,50,75,9.50,7.50,2.45,3.10,2.63,1.36,1.95,3.60,7.25,1.83,1.83,Estádio Carlos Osório (Oliveira de Azeméis)
1666530000,Oct 23 2022 - 1:00pm,complete,N/A,FC Penafiel,CD Feirense,N/A,10,1.50,1.75,1.12,1.47,0,1,1,0,0,0,"","85",6,3,3,0,3,0,1,2,0,3,13,6,4,2,9,4,17,23,59,41,2.00,1.48,1.69,0.82,2.38,38,75,38,13,13,25,75,38,75,11.00,7.25,2.10,3.10,3.20,1.36,2.15,3.75,7.00,1.85,1.90,Estádio Municipal 25 de Abril (Penafiel)
1666535400,Oct 23 2022 - 2:30pm,complete,N/A,Moreirense FC,Farense,Luis Miguel Branco Godinho,10,3.00,2.50,2.76,1.53,3,2,5,2,1,1,"28,88,90'3","20,79",3,6,8,0,3,0,2,6,1,2,16,13,5,6,11,7,14,16,47,53,1.49,1.83,1.75,1.72,3.00,50,75,63,38,25,50,88,25,75,13.50,4.25,2.05,3.10,3.30,1.36,2.00,3.75,7.00,1.85,1.90,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos)
1666535400,Oct 23 2022 - 2:30pm,complete,N/A,CD Mafra,Estrela Amadora,Ricardo Baixinho,10,1.00,1.25,1.41,1.88,2,2,4,2,1,1,"24,86","21,63",7,6,4,0,4,1,1,3,2,3,18,13,7,4,11,9,11,16,59,41,1.70,1.13,2.30,1.49,2.13,50,75,38,0,0,25,50,50,75,6.50,4.00,2.20,3.00,3.00,1.36,1.90,3.50,7.00,1.85,1.85,Estádio Municipal de Mafra (Mafra)
1666544400,Oct 23 2022 - 5:00pm,complete,N/A,Vilafranquense,Academico Viseu,Anzhony Francisco Gonçalves Rodrigues,10,2.25,1.25,1.35,1.24,1,3,4,3,1,2,"39","19,32,84",6,2,6,0,3,0,1,5,0,3,16,8,7,4,9,4,17,18,62,38,1.51,1.89,1.92,1.01,3.00,75,75,63,38,25,63,63,25,88,12.75,8.25,2.15,3.10,3.10,1.33,2.11,3.54,6.80,1.85,1.90,Estádio Municipal de Rio Maior (Rio Maior)
1666630800,Oct 24 2022 - 5:00pm,complete,N/A,Leixões,CD Tondela,Nuno Miguel Serrano Almeida,10,1.75,2.00,1.29,1.18,1,1,2,0,0,0,"55","66",9,3,2,1,5,0,1,2,3,2,16,13,6,5,10,8,10,17,61,39,1.34,1.19,1.83,1.42,1.88,25,50,38,13,0,38,63,25,50,9.25,5.75,2.45,3.24,2.70,1.33,2.12,3.50,6.50,1.80,1.91,Estádio do Mar (Matosinhos)
1667039400,Oct 29 2022 - 10:30am,complete,N/A,Torreense,CD Mafra,N/A,11,0.80,0.80,1.59,1.35,0,1,1,0,0,0,"","90'3",3,3,2,0,6,0,1,1,2,4,8,6,5,3,3,3,21,13,53,47,1.43,1.93,1.07,0.85,2.10,20,60,30,20,10,20,70,10,60,11.20,6.20,2.45,3.00,2.80,1.36,2.17,3.75,7.50,1.85,1.85,Campo Manuel Marques (Torres Vedras)
1667043900,Oct 29 2022 - 11:45am,complete,N/A,Porto II,CD Feirense,N/A,11,1.40,2.00,1.59,1.47,0,0,0,0,0,0,"","",11,2,0,0,1,0,0,0,0,1,12,8,0,2,12,6,16,12,58,42,1.81,1.35,1.44,0.89,1.50,10,50,10,0,0,20,60,10,60,12.40,5.60,2.45,2.88,2.88,1.40,2.10,3.75,7.00,1.85,1.85,Estádio Luís Filipe Menezes (Vila Nova de Gaia)
1667043900,Oct 29 2022 - 11:45am,complete,N/A,CD Nacional,FC Penafiel,N/A,11,0.20,1.60,1.06,1.18,1,1,2,0,0,0,"90'4","56",4,8,3,0,7,0,2,1,2,5,12,11,5,6,7,5,16,26,59,41,1.77,1.03,1.57,1.55,1.80,30,60,20,10,0,20,60,30,60,12.40,5.80,2.62,3.00,2.50,1.36,2.10,3.75,7.00,1.85,1.85,Estádio da Madeira (Funchal (Ilha da Madeira))
1667048400,Oct 29 2022 - 1:00pm,complete,N/A,Benfica II,Moreirense FC,Ricardo Baixinho,11,2.00,2.60,1.24,1.88,2,1,3,3,2,1,"17,45'2","4",1,7,5,0,3,0,2,3,1,2,12,14,3,4,9,10,17,10,54,46,1.96,1.74,1.49,1.86,3.50,80,100,80,40,20,30,90,70,100,6.80,6.00,3.10,3.10,2.15,1.33,1.98,3.40,6.00,1.73,2.00,Caixa Futebol Campus (Seixal)
1667127600,Oct 30 2022 - 11:00am,complete,N/A,Academico Viseu,Belenenses,Cláudio Filipe Ruivo Pereira,11,1.00,1.40,1.88,1.41,2,1,3,1,1,0,"21,88","73",2,5,3,0,3,0,2,1,0,3,11,14,6,9,5,5,15,10,48,52,1.81,1.71,1.45,1.96,3.70,80,90,80,70,20,50,100,70,90,12.20,8.40,1.81,3.45,3.90,1.33,2.00,3.60,6.50,1.88,1.80,Estádio Municipal do Fontelo (Viseu)
1667138400,Oct 30 2022 - 2:00pm,complete,N/A,Farense,UD Oliveirense,David Rafael Oliveira Silva,11,2.00,0.60,2.53,1.00,2,0,2,1,1,0,"3,60","",6,15,3,0,3,1,1,2,1,3,15,9,10,3,5,6,15,17,47,53,1.79,1.49,2.09,1.28,3.65,90,100,90,55,20,65,100,48,90,9.30,8.10,1.54,3.90,5.20,1.27,1.81,3.15,6.07,1.83,1.83,Estádio de São Lúis (Faro)
1667143800,Oct 30 2022 - 3:30pm,complete,N/A,Sporting Covilhã,Leixões,Hugo Serafim Coelho Magalhães Silva,11,0.00,0.80,0.88,1.00,1,2,3,0,0,0,"47","80,90'2",7,9,3,0,6,1,0,3,1,6,11,16,7,8,4,8,14,13,46,54,1.34,1.66,1.65,1.93,2.80,60,90,60,30,10,20,80,60,80,12.00,3.60,2.96,3.20,2.22,1.34,2.02,3.50,7.00,1.84,1.92,Estádio Municipal José Santos Pinto (Covilhã)
1667152800,Oct 30 2022 - 6:00pm,complete,N/A,CD Tondela,CD Trofense,João António Ferreira Gonçalves,11,1.20,1.00,1.18,0.88,0,0,0,0,0,0,"","",9,2,3,0,3,0,1,2,0,3,13,5,6,2,7,3,9,18,55,45,1.97,1.43,1.76,0.77,2.28,63,75,33,20,0,30,78,33,78,13.25,7.10,1.72,3.60,4.10,1.33,1.92,3.40,6.00,1.85,1.85,Estádio João Cardoso (Tondela)
1667239200,Oct 31 2022 - 6:00pm,complete,N/A,Estrela Amadora,Vilafranquense,Iancu Ioan Vasilica,11,1.80,1.40,1.82,1.35,1,1,2,1,1,0,"7","77",6,3,1,0,1,0,0,1,0,1,9,11,3,4,6,7,15,14,49,51,1.55,1.48,1.17,1.40,2.50,80,80,50,20,0,20,70,50,80,13.20,7.00,2.48,3.15,2.64,1.36,2.07,4.00,7.00,1.83,1.83,Estádio Nacional (Jamor- Oeiras)
1667584800,Nov 04 2022 - 6:00pm,complete,N/A,CD Mafra,Sporting Covilhã,Cláudio Filipe Ruivo Pereira,12,1.00,1.00,1.41,0.76,3,2,5,3,1,2,"15,48,83","20,34",4,5,4,0,3,0,1,3,2,1,16,4,7,4,9,0,12,12,50,50,1.82,1.35,2.04,1.05,2.70,50,80,60,30,0,40,90,60,70,8.00,6.60,1.60,3.50,4.75,1.36,2.00,3.50,6.50,2.00,1.73,Estádio Municipal de Mafra (Mafra)
1667646000,Nov 05 2022 - 11:00am,complete,N/A,Moreirense FC,Porto II,Pedro Ramalho,12,3.00,2.20,2.76,1.41,3,2,5,2,1,1,"27,70,76","19,83",4,4,1,0,6,0,0,1,3,3,15,10,9,5,6,5,21,15,50,50,1.54,1.73,1.85,1.34,2.90,50,70,60,40,30,50,90,30,60,9.20,7.40,1.77,3.45,3.90,1.23,1.83,3.10,6.00,1.68,2.08,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos)
1667656800,Nov 05 2022 - 2:00pm,complete,N/A,Vilafranquense,CD Tondela,N/A,12,1.80,1.80,1.35,1.18,1,1,2,1,0,1,"60","13",3,6,4,1,3,0,2,3,1,2,11,8,4,3,7,5,26,17,50,50,1.59,1.24,1.24,1.01,2.60,60,70,50,30,10,60,70,20,70,8.40,8.60,2.38,3.20,2.65,1.33,1.93,3.60,6.60,1.80,1.96,Estádio Municipal de Rio Maior (Rio Maior)
1667656800,Nov 05 2022 - 2:00pm,complete,N/A,Leixões,Torreense,Anzhony Francisco Gonçalves Rodrigues,12,1.60,1.20,1.29,1.00,1,0,1,1,1,0,"6","",4,6,6,0,5,1,2,4,0,6,7,9,5,3,2,6,15,21,50,50,1.43,1.44,1.10,1.12,2.10,30,70,50,0,0,20,60,40,90,11.80,6.40,2.03,3.10,3.45,1.36,2.10,4.00,7.50,1.93,1.77,Estádio do Mar (Matosinhos)
1667662200,Nov 05 2022 - 3:30pm,complete,N/A,FC Penafiel,Farense,Hélder Miguel Azevedo Malheiro,12,1.20,2.00,1.12,1.53,0,2,2,0,0,0,"","50,90'5",8,4,3,0,2,0,1,2,1,1,11,6,3,4,8,2,12,17,50,50,1.94,1.81,1.38,0.85,2.80,50,70,50,30,30,30,70,50,90,13.60,5.80,2.65,3.20,2.38,1.36,2.00,3.75,7.20,1.85,1.91,Estádio Municipal 25 de Abril (Penafiel)
1667671200,Nov 05 2022 - 6:00pm,complete,N/A,UD Oliveirense,Academico Viseu,Vitor Jorge Fernandes Ferreira,12,1.40,1.60,1.53,1.24,1,1,2,1,0,1,"57","36",11,7,2,0,3,0,1,1,2,1,15,16,6,8,9,8,15,21,50,50,1.89,1.71,1.85,2.07,3.00,90,90,60,50,10,50,70,40,70,12.00,6.60,2.41,3.40,2.65,1.30,1.86,3.50,6.50,1.73,2.00,Estádio Carlos Osório (Oliveira de Azeméis)
1667732400,Nov 06 2022 - 11:00am,complete,N/A,CD Feirense,CD Nacional,David Rafael Oliveira Silva,12,1.20,1.40,1.24,1.24,1,1,2,1,0,1,"63","30",9,3,2,0,4,0,1,1,2,2,21,10,6,4,15,6,20,19,55,45,2.03,1.32,2.24,1.16,2.40,60,80,50,20,10,10,70,50,70,12.60,5.80,2.24,3.27,2.75,1.30,1.90,3.30,6.00,1.72,1.98,Estádio Marcolino de Castro (Santa Maria da Feira)
1667748600,Nov 06 2022 - 3:30pm,complete,N/A,Belenenses,Estrela Amadora,Bruno Miguel do Carmo Vieira,12,0.20,1.20,0.65,1.88,1,3,4,1,0,1,"56","22,62,79",10,3,4,0,2,0,1,3,1,1,17,13,10,9,7,4,18,16,41,59,1.63,1.20,2.26,1.81,3.10,80,90,50,40,30,40,60,70,100,7.40,7.00,2.37,3.35,2.64,1.33,2.05,3.25,6.50,1.75,2.03,Estádio Nacional (Jamor- Oeiras)
1667844000,Nov 07 2022 - 6:00pm,complete,N/A,CD Trofense,Benfica II,Tiago Bruno Lopes Martins,12,0.60,1.20,1.00,1.00,1,2,3,1,1,0,"32","65,82",5,4,1,0,5,0,1,0,4,1,15,17,4,7,11,10,15,14,50,50,1.44,1.52,1.58,2.09,3.10,50,90,70,40,20,30,70,70,80,10.40,7.20,3.95,3.55,1.80,1.22,1.80,2.80,5.70,1.80,1.91,Estádio do Clube Desportivo Trofense (Trofa)
1668197700,Nov 11 2022 - 8:15pm,complete,N/A,Torreense,Vilafranquense,Marcos Roberto Viegas Brazão,13,0.67,1.33,1.59,1.35,0,1,1,0,0,0,"","90'3",1,6,3,0,5,0,1,2,0,5,10,7,7,3,3,4,18,19,40,60,1.37,1.47,1.57,1.12,1.75,34,50,25,9,0,17,59,25,67,12.67,6.66,2.80,3.08,2.34,1.36,2.15,3.50,7.00,1.80,1.91,Campo Manuel Marques (Torres Vedras)
