timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1439318700,Aug 11 2015 - 6:45pm,complete,3065,St. Johnstone,Ross County,N/A,3,1.00,0.00,1.58,1.11,1,1,2,1,0,1,"52","17",8,6,2,0,3,0,0,2,2,1,8,7,3,5,5,2,11,16,51,49,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,50,100,0,50,13.00,0.00,2.46,3.24,3.17,0.00,0.00,0.00,0.00,0.00,0.00,McDiarmid Park
1439405100,Aug 12 2015 - 6:45pm,complete,16645,Hearts,Motherwell,N/A,3,3.00,3.00,2.00,1.21,2,0,2,1,1,0,"32,64","",4,4,0,0,2,0,0,0,1,1,7,8,6,5,1,3,9,15,57,43,0.00,0.00,0.00,0.00,4.00,50,50,50,50,50,0,100,50,50,8.00,4.00,1.93,3.60,4.29,0.00,0.00,0.00,0.00,0.00,0.00,Tynecastle Stadium
1439405100,Aug 12 2015 - 6:45pm,complete,3141,Inverness CT,Partick Thistle,N/A,3,0.00,1.00,1.37,1.26,0,0,0,0,0,0,"","",3,2,2,0,2,0,0,2,1,1,6,8,4,4,2,4,15,15,51,49,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,6.00,3.00,2.26,3.34,3.46,0.00,0.00,0.00,0.00,0.00,0.00,Tulloch Caledonian Stadium
1439405100,Aug 12 2015 - 6:45pm,complete,6090,Kilmarnock,Celtic,N/A,3,0.00,3.00,0.84,2.11,2,2,4,2,1,1,"44,88","3,55",6,7,0,0,0,0,0,0,0,0,12,22,6,13,6,9,11,10,36,64,0.00,0.00,0.00,0.00,3.00,0,100,50,50,0,50,100,50,100,6.00,1.00,9.99,7.20,1.20,0.00,0.00,0.00,0.00,0.00,0.00,Rugby Park
1439647200,Aug 15 2015 - 2:00pm,complete,42727,Celtic,Inverness CT,N/A,4,3.00,1.00,2.42,1.37,4,2,6,2,2,0,"8,12,55,69","71,78",10,2,4,0,2,0,0,4,2,0,14,10,7,6,7,4,13,11,56,44,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,50,100,0,50,20.00,3.00,1.20,7.30,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Celtic Park
1439647200,Aug 15 2015 - 2:00pm,complete,6176,Dundee,St. Johnstone,N/A,4,0.00,0.00,1.47,1.37,2,1,3,2,2,0,"16,39","54",4,10,3,0,1,0,0,3,1,0,16,16,9,10,7,6,13,7,51,49,0.00,0.00,0.00,0.00,5.00,100,100,100,50,50,0,100,100,100,9.00,7.00,2.25,3.36,3.47,0.00,0.00,0.00,0.00,0.00,0.00,Dens Park (Dundee)
1439647200,Aug 15 2015 - 2:00pm,complete,2173,Hamilton Academical,Dundee United,N/A,4,1.00,3.00,0.95,0.95,4,0,4,3,3,0,"19,36,39,90'2","",6,3,1,0,1,0,0,1,1,0,10,12,4,7,6,5,15,6,48,52,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,0,50,50,8.00,4.00,2.63,3.38,2.82,0.00,0.00,0.00,0.00,0.00,0.00,The SuperSeal Stadium (Hamilton)
1439647200,Aug 15 2015 - 2:00pm,complete,5437,Motherwell,Aberdeen,N/A,4,0.00,3.00,1.42,1.63,1,2,3,2,1,1,"5","25,62",2,5,1,0,2,0,0,1,1,1,10,11,4,5,6,6,11,10,50,50,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,0,0,50,100,19.00,4.00,5.40,3.79,1.72,0.00,0.00,0.00,0.00,0.00,0.00,Fir Park
1439647200,Aug 15 2015 - 2:00pm,complete,3600,Partick Thistle,Kilmarnock,N/A,4,0.00,0.00,1.16,1.05,2,2,4,2,1,1,"9,78","38,85",9,3,1,1,3,0,0,2,1,2,12,12,10,8,2,4,8,16,55,45,0.00,0.00,0.00,0.00,2.00,0,100,0,0,0,0,100,0,100,4.00,6.00,1.79,3.69,4.96,0.00,0.00,0.00,0.00,0.00,0.00,Firhill Stadium (Glasgow)
1439647200,Aug 15 2015 - 2:00pm,complete,4806,Ross County,Hearts,N/A,4,3.00,3.00,1.42,1.42,1,2,3,3,1,2,"39","11,14",4,6,2,0,3,0,1,1,2,1,9,6,6,2,3,4,13,15,51,49,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,50,100,50,50,9.00,4.00,2.70,3.37,2.75,0.00,0.00,0.00,0.00,0.00,0.00,Global Energy Stadium
1440241200,Aug 22 2015 - 11:00am,complete,10605,Dundee United,Celtic,N/A,5,0.50,2.00,0.68,2.11,1,3,4,3,1,2,"45'1","17,44,74",6,8,3,0,4,0,1,2,2,2,8,19,6,9,2,10,10,11,39,61,0.00,0.00,0.00,0.00,2.75,50,75,50,50,0,25,50,50,100,12.50,1.00,9.99,5.88,1.30,0.00,0.00,0.00,0.00,0.00,0.00,Tannadice Park
1440252000,Aug 22 2015 - 2:00pm,complete,13621,Aberdeen,Dundee,N/A,5,3.00,2.00,2.11,1.05,2,0,2,0,0,0,"66,90'4","",9,1,1,0,3,1,1,0,0,4,11,8,5,5,6,3,19,14,63,37,0.00,0.00,0.00,0.00,3.00,25,100,50,50,0,25,75,50,100,9.50,1.50,1.50,4.40,7.48,0.00,0.00,0.00,0.00,0.00,0.00,Pittodrie Stadium
1440252000,Aug 22 2015 - 2:00pm,complete,16657,Hearts,Partick Thistle,N/A,5,3.00,1.00,2.00,1.26,3,0,3,1,1,0,"29,69,71","",8,10,1,0,3,0,0,1,2,1,11,5,4,3,7,2,15,10,46,54,0.00,0.00,0.00,0.00,2.25,25,50,25,25,25,0,50,25,50,4.50,3.50,2.00,3.57,3.99,0.00,0.00,0.00,0.00,0.00,0.00,Tynecastle Stadium
1440252000,Aug 22 2015 - 2:00pm,complete,3003,Inverness CT,Hamilton Academical,N/A,5,0.50,0.00,1.37,1.32,0,2,2,1,0,1,"","18,90'1",6,4,2,0,3,0,1,1,2,1,10,9,6,3,4,6,13,20,49,51,0.00,0.00,0.00,0.00,1.25,0,50,0,0,0,50,75,0,0,8.00,4.50,2.14,3.38,3.75,0.00,0.00,0.00,0.00,0.00,0.00,Tulloch Caledonian Stadium
1440252000,Aug 22 2015 - 2:00pm,complete,3604,Kilmarnock,Ross County,N/A,5,0.50,0.50,0.84,1.11,0,4,4,4,0,4,"","2,4,29,35",2,8,2,0,1,0,0,2,0,1,9,14,2,8,7,6,16,6,50,50,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,75,100,50,75,8.50,2.00,2.98,3.41,2.49,0.00,0.00,0.00,0.00,0.00,0.00,Rugby Park
1440252000,Aug 22 2015 - 2:00pm,complete,3361,St. Johnstone,Motherwell,N/A,5,1.00,1.50,1.58,1.21,2,1,3,1,0,1,"62,79","11",7,6,0,0,2,1,0,0,1,2,12,11,6,6,6,5,9,8,52,48,0.00,0.00,0.00,0.00,1.75,50,75,0,0,0,0,100,0,75,13.50,2.50,2.11,3.42,3.79,0.00,0.00,0.00,0.00,0.00,0.00,McDiarmid Park
1440856800,Aug 29 2015 - 2:00pm,complete,42507,Celtic,St. Johnstone,N/A,6,3.00,0.00,2.42,1.37,3,1,4,3,2,1,"18,45,67","11",8,9,0,0,0,0,0,0,0,0,19,11,7,7,12,4,16,8,62,38,0.00,0.00,0.00,0.00,4.50,75,100,75,50,50,75,100,50,75,19.00,4.50,1.21,6.92,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Celtic Park
1440856800,Aug 29 2015 - 2:00pm,complete,4767,Dundee,Inverness CT,N/A,6,1.50,0.50,1.47,1.37,1,1,2,0,0,0,"90'1","60",4,4,1,0,4,1,0,1,2,3,8,9,4,6,4,3,8,19,58,42,0.00,0.00,0.00,0.00,3.50,100,100,75,25,25,50,100,50,100,8.50,5.50,2.11,3.43,3.78,0.00,0.00,0.00,0.00,0.00,0.00,Dens Park (Dundee)
1440856800,Aug 29 2015 - 2:00pm,complete,4745,Hamilton Academical,Hearts,N/A,6,2.00,3.00,0.95,1.42,3,2,5,1,1,0,"45,83,88","53,71",4,2,7,0,3,1,2,5,0,4,13,5,6,3,7,2,17,10,53,47,0.00,0.00,0.00,0.00,2.50,50,75,75,25,0,50,75,25,50,9.50,5.00,3.09,3.43,2.41,0.00,0.00,0.00,0.00,0.00,0.00,The SuperSeal Stadium (Hamilton)
1440856800,Aug 29 2015 - 2:00pm,complete,4136,Motherwell,Kilmarnock,N/A,6,0.00,0.50,1.42,1.05,1,0,1,1,1,0,"13","",5,5,1,0,0,0,0,1,0,0,8,10,3,4,5,6,8,9,54,46,0.00,0.00,0.00,0.00,2.75,50,100,50,25,0,50,75,50,100,7.50,5.50,1.97,3.61,4.07,0.00,0.00,0.00,0.00,0.00,0.00,Fir Park
1440856800,Aug 29 2015 - 2:00pm,complete,4940,Partick Thistle,Aberdeen,N/A,6,0.50,3.00,1.16,1.63,0,2,2,0,0,0,"","49,58",4,3,2,0,1,0,1,1,0,1,8,5,3,3,5,2,12,12,48,52,0.00,0.00,0.00,0.00,2.50,50,75,50,25,0,50,75,25,100,13.50,4.00,5.20,3.77,1.75,0.00,0.00,0.00,0.00,0.00,0.00,Firhill Stadium (Glasgow)
1440856800,Aug 29 2015 - 2:00pm,complete,4014,Ross County,Dundee United,N/A,6,1.50,1.50,1.42,0.95,2,1,3,2,2,0,"17,28","61",3,6,3,0,2,0,0,3,0,2,11,13,7,7,4,6,15,8,42,58,0.00,0.00,0.00,0.00,2.75,25,100,50,25,0,75,75,25,50,8.50,2.50,2.14,3.57,3.53,0.00,0.00,0.00,0.00,0.00,0.00,Global Energy Stadium
1441997100,Sep 11 2015 - 6:45pm,complete,4160,Inverness CT,Hearts,N/A,7,0.33,2.00,1.37,1.42,2,0,2,0,0,0,"49,89","",2,3,2,0,2,1,0,2,1,2,8,9,4,0,4,9,15,14,51,49,0.00,0.00,0.00,0.00,2.34,50,67,50,17,17,17,84,34,50,8.67,5.67,2.99,3.40,2.49,0.00,0.00,0.00,0.00,0.00,0.00,Tulloch Caledonian Stadium
1442057400,Sep 12 2015 - 11:30am,complete,20385,Aberdeen,Celtic,N/A,7,3.00,2.33,2.11,2.11,2,1,3,1,0,1,"56,86","35",2,7,1,1,4,0,1,1,1,3,4,10,2,3,2,7,10,16,48,52,0.00,0.00,0.00,0.00,2.67,34,100,34,34,0,34,75,42,100,14.67,2.33,4.59,3.75,1.83,0.00,0.00,0.00,0.00,0.00,0.00,Pittodrie Stadium
1442066400,Sep 12 2015 - 2:00pm,complete,8264,Dundee United,Kilmarnock,N/A,7,0.33,0.33,0.68,1.05,1,2,3,1,0,1,"66","44,88",9,8,0,0,4,0,0,0,1,3,31,10,14,3,17,7,9,14,58,42,0.00,0.00,0.00,0.00,2.67,50,67,50,50,0,33,67,33,84,10.00,4.00,1.85,3.73,4.54,0.00,0.00,0.00,0.00,0.00,0.00,Tannadice Park
1442066400,Sep 12 2015 - 2:00pm,complete,3545,Motherwell,Ross County,N/A,7,1.00,1.33,1.42,1.11,1,1,2,1,0,1,"90'1","33",9,4,0,0,3,0,0,0,0,3,7,8,4,2,3,6,10,9,51,49,0.00,0.00,0.00,0.00,2.34,33,84,33,17,0,50,84,17,50,10.67,3.00,2.60,3.38,2.86,0.00,0.00,0.00,0.00,0.00,0.00,Fir Park
1442066400,Sep 12 2015 - 2:00pm,complete,2946,Partick Thistle,Dundee,N/A,7,0.33,1.33,1.16,1.05,0,1,1,0,0,0,"","77",7,4,0,0,0,0,0,0,0,0,10,8,4,3,6,5,12,9,52,48,0.00,0.00,0.00,0.00,3.00,33,100,50,50,0,33,50,84,100,6.67,4.33,2.58,3.33,2.92,0.00,0.00,0.00,0.00,0.00,0.00,Firhill Stadium (Glasgow)
1442066400,Sep 12 2015 - 2:00pm,complete,2648,St. Johnstone,Hamilton Academical,N/A,7,1.67,1.50,1.58,1.32,4,1,5,3,3,0,"22,25,43,54","67",2,8,4,0,2,0,1,3,1,1,7,13,3,5,4,8,13,17,43,57,0.00,0.00,0.00,0.00,2.17,50,100,17,0,0,25,100,17,75,12.00,3.67,2.11,3.36,3.87,0.00,0.00,0.00,0.00,0.00,0.00,McDiarmid Park
1442342700,Sep 15 2015 - 6:45pm,complete,13246,Aberdeen,Hamilton Academical,N/A,3,3.00,1.00,2.11,1.32,1,0,1,1,1,0,"23","",9,2,0,0,2,0,0,0,1,1,8,8,5,2,3,6,9,14,54,46,0.00,0.00,0.00,0.00,2.67,33,100,33,17,17,34,84,50,84,11.33,4.34,1.47,4.63,7.84,0.00,0.00,0.00,0.00,0.00,0.00,Pittodrie Stadium
1442671200,Sep 19 2015 - 2:00pm,complete,6235,Dundee United,Inverness CT,N/A,8,0.25,0.67,0.68,1.37,1,1,2,1,1,0,"7","56",4,6,2,0,2,0,1,1,2,0,12,7,8,4,4,3,12,11,41,59,0.00,0.00,0.00,0.00,3.17,88,88,54,42,17,29,59,59,100,10.67,4.25,2.51,3.40,3.01,0.00,0.00,0.00,0.00,0.00,0.00,Tannadice Park
1442671200,Sep 19 2015 - 2:00pm,complete,3325,Hamilton Academical,Motherwell,N/A,8,2.33,1.00,0.95,1.21,1,0,1,0,0,0,"72","",3,5,1,0,2,0,0,1,1,1,11,9,5,6,6,3,8,14,53,47,0.00,0.00,0.00,0.00,2.50,33,67,50,34,17,17,84,33,67,9.66,5.33,2.33,3.42,3.29,0.00,0.00,0.00,0.00,0.00,0.00,The SuperSeal Stadium (Hamilton)
1442671200,Sep 19 2015 - 2:00pm,complete,3165,Kilmarnock,St. Johnstone,N/A,8,0.33,0.00,0.84,1.37,2,1,3,2,1,1,"40,60","17",0,3,2,0,1,0,1,1,0,1,10,5,3,2,7,3,8,8,49,51,0.00,0.00,0.00,0.00,4.34,67,100,100,84,17,84,100,50,84,10.33,2.00,3.71,3.44,2.15,0.00,0.00,0.00,0.00,0.00,0.00,Rugby Park
1442671200,Sep 19 2015 - 2:00pm,complete,3531,Ross County,Partick Thistle,N/A,8,2.00,0.67,1.42,1.26,1,0,1,1,1,0,"18","",3,6,2,0,1,0,1,1,1,0,5,8,0,4,5,4,12,20,45,55,0.00,0.00,0.00,0.00,1.84,34,67,50,0,0,50,67,17,33,8.33,4.00,2.07,3.49,3.91,0.00,0.00,0.00,0.00,0.00,0.00,Global Energy Stadium
1442754900,Sep 20 2015 - 1:15pm,complete,16702,Hearts,Aberdeen,N/A,8,3.00,3.00,2.00,1.63,1,3,4,3,0,3,"52","9,23,45'1",8,5,2,0,2,0,1,1,0,2,13,6,4,4,9,2,21,19,60,40,0.00,0.00,0.00,0.00,3.00,33,84,50,17,17,17,67,50,100,11.34,2.66,3.71,3.46,2.14,0.00,0.00,0.00,0.00,0.00,0.00,Tynecastle Stadium
1442757600,Sep 20 2015 - 2:00pm,complete,48558,Celtic,Dundee,N/A,8,3.00,1.75,2.42,1.05,6,0,6,2,2,0,"14,16,54,61,87,87","",9,3,0,0,2,0,0,0,0,2,21,7,8,4,13,3,10,8,65,35,0.00,0.00,0.00,0.00,3.38,46,88,59,59,17,63,63,54,84,13.50,3.50,1.26,6.37,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Celtic Park
1443276000,Sep 26 2015 - 2:00pm,complete,46297,Celtic,Hearts,N/A,9,3.00,1.50,2.42,1.42,0,0,0,0,0,0,"","",7,4,2,1,3,0,0,3,2,1,25,6,8,0,17,6,11,13,67,33,0.00,0.00,0.00,0.00,3.88,63,100,75,50,38,63,88,63,75,14.25,5.50,1.29,6.10,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Celtic Park
1443276000,Sep 26 2015 - 2:00pm,complete,5128,Dundee,Ross County,N/A,9,1.33,1.25,1.47,1.11,3,3,6,4,1,3,"20,54,69","19,37,43",6,2,2,0,1,1,1,1,1,1,17,5,9,3,8,2,15,9,57,43,0.00,0.00,0.00,0.00,2.59,75,100,46,13,0,42,84,34,75,10.17,4.75,2.53,3.43,2.96,0.00,0.00,0.00,0.00,0.00,0.00,Dens Park (Dundee)
1443276000,Sep 26 2015 - 2:00pm,complete,6410,Inverness CT,Aberdeen,N/A,9,1.00,3.00,1.37,1.63,2,1,3,3,2,1,"8,29","35",3,9,4,1,2,0,0,5,0,2,7,10,5,4,2,6,19,13,43,57,0.00,0.00,0.00,0.00,1.88,25,63,25,13,0,25,50,25,75,10.25,3.25,4.67,3.59,1.88,0.00,0.00,0.00,0.00,0.00,0.00,Tulloch Caledonian Stadium
1443276000,Sep 26 2015 - 2:00pm,complete,3308,Kilmarnock,Hamilton Academical,N/A,9,1.00,0.75,0.84,1.32,1,2,3,1,1,0,"34","49,64",6,8,1,1,2,0,0,2,0,2,14,9,5,5,9,4,15,18,50,50,0.00,0.00,0.00,0.00,3.13,38,88,63,50,13,75,100,38,63,6.75,3.75,3.08,3.40,2.46,0.00,0.00,0.00,0.00,0.00,0.00,Rugby Park
1443276000,Sep 26 2015 - 2:00pm,complete,3963,Motherwell,Partick Thistle,N/A,9,1.00,0.50,1.42,1.26,2,1,3,1,1,0,"22,69","78",2,5,3,0,4,0,1,2,2,2,4,10,3,4,1,6,15,11,39,61,0.00,0.00,0.00,0.00,1.50,25,50,25,0,0,13,63,25,50,10.50,3.25,2.53,3.36,3.01,0.00,0.00,0.00,0.00,0.00,0.00,Fir Park
1443276000,Sep 26 2015 - 2:00pm,complete,4634,St. Johnstone,Dundee United,N/A,9,2.00,1.00,1.58,0.95,2,1,3,1,0,1,"63,80","24",4,4,3,1,2,0,2,2,1,1,12,17,8,10,4,7,12,16,44,56,0.00,0.00,0.00,0.00,3.00,67,100,59,29,13,46,84,42,100,11.17,3.17,2.17,3.52,3.56,0.00,0.00,0.00,0.00,0.00,0.00,McDiarmid Park
1443880800,Oct 03 2015 - 2:00pm,complete,13405,Aberdeen,St. Johnstone,N/A,10,3.00,0.00,2.11,1.37,1,5,6,4,1,3,"12","5,10,30,47,51",9,4,1,0,2,0,0,1,0,2,11,6,5,3,6,3,8,11,64,36,0.00,0.00,0.00,0.00,3.13,63,88,63,25,13,38,88,38,88,13.00,2.25,1.64,4.07,5.93,0.00,0.00,0.00,0.00,0.00,0.00,Pittodrie Stadium
1443880800,Oct 03 2015 - 2:00pm,complete,5152,Dundee,Motherwell,N/A,10,1.25,0.75,1.47,1.21,2,1,3,0,0,0,"58,70","83",6,5,1,0,2,0,1,0,1,1,13,11,12,4,1,7,6,19,49,51,0.00,0.00,0.00,0.00,2.63,63,75,50,13,13,25,75,50,88,10.25,4.75,2.21,3.50,3.48,0.00,0.00,0.00,0.00,0.00,0.00,Dens Park (Dundee)
1443880800,Oct 03 2015 - 2:00pm,complete,16461,Hearts,Kilmarnock,N/A,10,2.25,1.00,2.00,1.05,1,1,2,1,1,0,"40","79",13,6,2,1,5,0,1,2,2,3,17,7,7,3,10,4,21,15,58,42,0.00,0.00,0.00,0.00,3.25,50,88,63,38,13,25,100,50,88,10.25,4.25,1.49,4.63,7.29,0.00,0.00,0.00,0.00,0.00,0.00,Tynecastle Stadium
1443880800,Oct 03 2015 - 2:00pm,complete,3675,Partick Thistle,Dundee United,N/A,10,0.25,0.75,1.16,0.95,3,0,3,1,1,0,"15,55,65","",6,4,3,0,2,0,2,1,0,2,12,8,8,6,4,2,12,10,48,52,0.00,0.00,0.00,0.00,2.63,38,88,50,25,0,38,63,50,100,9.75,3.50,2.50,3.43,3.00,0.00,0.00,0.00,0.00,0.00,0.00,Firhill Stadium (Glasgow)
