timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1470564900,Aug 07 2016 - 10:15am,complete,620,CD Aves,Porto II,N/A,1,0.00,0.00,2.33,1.14,2,1,3,2,1,1,"10,79","15",8,5,2,0,1,0,1,1,1,0,12,5,4,3,8,2,12,16,46,54,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.75,3.20,2.82,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Clube Desportivo das Aves
1471021200,Aug 12 2016 - 5:00pm,complete,2959,Vitória Guimarães II,CD Aves,N/A,2,0.00,0.00,2.24,1.52,1,1,2,1,0,1,"47","8",6,3,2,0,1,0,1,1,0,1,8,5,5,3,3,2,11,15,53,47,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.96,3.12,2.69,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Dom Afonso Henriques
1471083300,Aug 13 2016 - 10:15am,complete,2158,Varzim,Benfica II,N/A,2,0.00,0.00,1.48,1.10,2,0,2,1,1,0,"10,89","",5,7,2,0,2,0,2,0,0,2,10,15,6,7,4,8,13,13,44,56,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.31,3.27,3.43,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Varzim Sport Club
1471100400,Aug 13 2016 - 3:00pm,complete,723,CF União,Sporting Braga II,N/A,2,0.00,0.00,1.90,1.19,1,1,2,1,1,0,"30","59",3,1,2,0,2,0,1,1,1,1,13,8,5,2,8,6,18,14,56,44,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.85,3.32,5.28,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Centro Desportivo da Madeira
1471100400,Aug 13 2016 - 3:00pm,complete,1890,FC Vizela,Gil Vicente,N/A,2,0.00,0.00,1.24,0.86,2,2,4,2,1,1,"29,86","23,90'1",4,3,2,1,1,0,1,2,0,1,8,5,4,2,4,3,13,15,49,51,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.46,3.10,3.32,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Do Vizela (Caldas de Vizela)
1471104000,Aug 13 2016 - 4:00pm,complete,2995,Famalicão,SC Olhanense,N/A,2,0.00,0.00,1.71,0.43,4,2,6,2,2,0,"18,32,54,57","84,89",9,4,2,0,5,0,0,2,1,4,11,11,4,4,7,7,21,22,63,37,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.94,3.30,4.71,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal 22 de Junho
1471169700,Aug 14 2016 - 10:15am,complete,500,Sporting Covilhã,Sporting CP II,N/A,2,0.00,0.00,1.67,1.14,1,2,3,1,1,0,"42","61,76",6,2,0,0,2,1,0,0,0,3,11,10,5,5,6,5,5,13,52,48,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.93,3.35,4.70,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal José dos Santos Pinto
1471186800,Aug 14 2016 - 3:00pm,complete,3003,Associação Académica de Coimbra OAF,Santa Clara,N/A,2,0.00,0.00,1.95,1.00,0,1,1,1,0,1,"","5",3,1,2,0,4,0,0,2,3,1,14,5,4,3,10,2,16,21,65,35,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.09,3.19,4.22,0.00,0.00,0.00,0.00,0.00,0.00,Estádio EFAPEL
1471190400,Aug 14 2016 - 4:00pm,complete,1698,Fafe,Freamunde,N/A,2,0.00,0.00,0.86,0.76,2,2,4,0,0,0,"79,90'1","53,69",7,5,3,0,3,1,1,2,1,3,15,8,9,6,6,2,13,17,52,48,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.64,3.02,3.12,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Dr. Machado de Matos
1471190400,Aug 14 2016 - 4:00pm,complete,690,Porto II,Academico Viseu,N/A,2,0.00,0.00,1.71,1.19,1,0,1,0,0,0,"74","",7,5,1,0,3,0,0,1,1,2,11,12,5,6,6,6,17,13,58,42,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.83,3.64,4.76,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Dr. Jorge Sampaio
1471190400,Aug 14 2016 - 4:00pm,complete,372,Cova Piedade,Leixões,N/A,2,0.00,0.00,1.62,0.81,1,0,1,1,1,0,"26","",2,4,4,0,2,0,2,2,0,2,5,15,3,8,2,7,23,15,44,56,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.24,3.12,3.80,0.00,0.00,0.00,0.00,0.00,0.00,Caixa Futebol Campus
1471190400,Aug 14 2016 - 4:00pm,complete,1472,Portimonense,FC Penafiel,N/A,2,0.00,0.00,2.43,0.86,3,2,5,3,2,1,"27,33,60","30,48",8,8,3,1,4,0,1,3,0,4,7,6,5,3,2,3,15,16,55,45,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.91,3.27,4.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Portimonense SC (Portimão)
1471626000,Aug 19 2016 - 5:00pm,complete,828,Benfica II,Gil Vicente,N/A,3,1.00,1.00,1.90,0.86,1,1,2,1,1,0,"14","90'3",3,2,2,1,0,0,1,2,0,0,11,11,4,4,7,7,16,10,56,44,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,100,100,50,50,6.00,1.00,2.17,3.33,3.71,0.00,0.00,0.00,0.00,0.00,0.00,Caixa Futebol Campus
1471705200,Aug 20 2016 - 3:00pm,complete,1206,Portimonense,CF União,N/A,3,3.00,3.00,2.43,1.14,2,0,2,2,2,0,"8,42","",2,5,2,0,2,0,1,1,1,1,5,3,0,3,5,0,17,20,46,54,0.00,0.00,0.00,0.00,3.00,50,50,50,50,50,50,50,50,100,12.00,7.00,1.78,3.40,5.69,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Portimonense SC (Portimão)
1471705200,Aug 20 2016 - 3:00pm,complete,282,SC Olhanense,Sporting Covilhã,N/A,3,0.00,0.00,0.90,1.29,0,0,0,0,0,0,"","",2,4,2,0,0,0,1,1,0,0,4,8,0,3,4,5,10,11,46,54,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,0,50,50,100,8.00,4.00,2.96,3.05,2.74,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Arcanjo
1471705200,Aug 20 2016 - 3:00pm,complete,256,Sporting CP II,Fafe,N/A,3,0.00,1.00,1.48,1.29,2,4,6,3,2,1,"33,42","40,48,67,68",7,9,1,0,1,0,0,1,0,1,13,10,7,4,6,6,13,9,48,52,0.00,0.00,0.00,0.00,2.50,100,100,50,0,0,0,100,50,100,3.00,3.00,2.11,3.31,3.94,0.00,0.00,0.00,0.00,0.00,0.00,CGD Stadium Aurélio Pereira
1471708800,Aug 20 2016 - 4:00pm,complete,784,Santa Clara,Famalicão,N/A,3,3.00,1.00,1.86,0.81,2,1,3,1,1,0,"38,87","50",6,7,2,0,2,0,2,0,0,2,9,10,7,5,2,5,15,16,45,55,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,7.00,9.00,2.62,3.06,3.10,0.00,0.00,0.00,0.00,0.00,0.00,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1471708800,Aug 20 2016 - 4:00pm,complete,854,CD Aves,FC Vizela,N/A,3,3.00,3.00,2.33,0.95,2,2,4,1,0,1,"89,90","44,55",11,0,3,1,2,0,2,2,0,2,15,5,4,4,11,1,15,18,65,35,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,50,50,0,100,14.00,4.00,1.89,3.36,4.90,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Clube Desportivo das Aves
1471708800,Aug 20 2016 - 4:00pm,complete,250,Sporting Braga II,Cova Piedade,N/A,3,1.00,1.00,1.76,0.90,0,1,1,1,0,1,"","24",2,2,0,0,3,0,0,0,1,2,15,3,6,2,9,1,14,20,68,32,0.00,0.00,0.00,0.00,2.00,100,100,0,0,0,50,100,0,50,3.00,1.00,2.20,3.19,3.80,0.00,0.00,0.00,0.00,0.00,0.00,Estádio 1º de Maio
1471708800,Aug 20 2016 - 4:00pm,complete,583,Freamunde,Vitória Guimarães II,N/A,3,0.00,0.00,1.14,0.62,0,1,1,0,0,0,"","56",4,3,5,0,3,0,3,2,1,2,13,10,6,6,7,4,15,20,63,37,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,0,50,50,100,17.00,4.00,1.83,3.43,5.17,0.00,0.00,0.00,0.00,0.00,0.00,Complexo Desportivo do SC Freamunde
1471708800,Aug 20 2016 - 4:00pm,complete,N/A,Leixões,Porto II,N/A,3,1.00,0.00,1.38,1.14,1,2,3,2,1,1,"25","40,81",-1,-1,2,0,4,0,0,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,50,5.00,2.00,2.74,3.23,2.81,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Mar
1471708800,Aug 20 2016 - 4:00pm,complete,588,Academico Viseu,Varzim,N/A,3,0.00,0.00,1.29,1.43,2,2,4,1,0,1,"49,86","45'1,59",10,7,2,0,3,0,0,2,2,1,10,11,7,7,3,4,10,11,59,41,0.00,0.00,0.00,0.00,1.00,0,0,0,0,0,0,50,0,50,11.00,4.00,2.24,3.15,3.77,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal do Fontelo
1471774500,Aug 21 2016 - 10:15am,complete,627,FC Penafiel,Associação Académica de Coimbra OAF,N/A,3,3.00,3.00,2.14,1.00,1,0,1,0,0,0,"54","",5,2,0,0,0,0,0,0,0,0,13,3,6,3,7,0,20,14,46,54,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,0,50,50,100,5.00,0.00,2.51,3.11,3.22,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal 25 de Abril
1472049000,Aug 24 2016 - 2:30pm,complete,637,CF União,FC Penafiel,N/A,4,1.00,0.00,1.90,0.86,0,0,0,0,0,0,"","",5,5,2,0,3,0,1,1,1,2,10,9,6,5,4,4,10,13,61,39,0.00,0.00,0.00,0.00,3.50,100,100,50,50,50,50,100,50,100,11.00,6.00,2.27,3.16,3.66,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Centro Desportivo da Madeira
1472050800,Aug 24 2016 - 3:00pm,complete,2311,Associação Académica de Coimbra OAF,Portimonense,N/A,4,0.00,3.00,1.95,1.52,0,0,0,0,0,0,"","",7,10,1,0,1,1,1,0,1,1,8,7,4,3,4,4,14,12,44,56,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,0,100,50,50,12.00,5.00,2.97,3.18,2.64,0.00,0.00,0.00,0.00,0.00,0.00,Estádio EFAPEL
1472054400,Aug 24 2016 - 4:00pm,complete,917,Gil Vicente,Academico Viseu,N/A,4,3.00,0.00,1.81,1.19,0,0,0,0,0,0,"","",4,7,2,0,1,0,1,1,1,0,11,13,4,5,7,8,11,9,56,44,0.00,0.00,0.00,0.00,1.00,0,0,0,0,0,0,50,0,50,8.00,6.00,2.16,3.29,3.79,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cidade de Barcelos
1472054400,Aug 24 2016 - 4:00pm,complete,1200,FC Vizela,Benfica II,N/A,4,1.00,0.00,1.24,1.10,1,2,3,2,1,1,"3","45,68",5,5,1,1,4,1,0,2,2,3,9,12,4,7,5,5,5,19,44,56,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,50,100,50,100,11.00,6.00,2.38,3.29,3.26,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Do Vizela (Caldas de Vizela)
1472054400,Aug 24 2016 - 4:00pm,complete,668,Porto II,SC Olhanense,N/A,4,3.00,0.00,1.71,0.43,2,1,3,0,0,0,"49,73","87",8,4,1,0,1,0,0,1,0,1,8,11,2,5,6,6,12,15,64,36,0.00,0.00,0.00,0.00,3.50,50,50,50,50,50,50,50,50,100,11.00,6.00,1.66,3.86,5.89,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Dr. Jorge Sampaio
1472056200,Aug 24 2016 - 4:30pm,complete,281,Sporting Covilhã,Sporting Braga II,N/A,4,0.00,1.00,1.67,1.19,1,3,4,1,0,1,"84","25,78,83",3,0,2,0,4,0,1,1,1,3,11,7,7,3,4,4,15,13,59,41,0.00,0.00,0.00,0.00,2.50,100,100,50,0,0,0,100,50,100,7.00,2.00,1.92,3.32,4.82,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal José dos Santos Pinto
1472058000,Aug 24 2016 - 5:00pm,complete,2465,Famalicão,Sporting CP II,N/A,4,3.00,3.00,1.71,1.14,1,1,2,1,1,0,"14","67",2,7,1,0,3,0,0,1,0,3,15,8,6,5,9,3,11,23,51,49,0.00,0.00,0.00,0.00,4.50,100,100,100,50,50,50,100,100,100,11.00,5.00,1.83,3.60,4.88,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal 22 de Junho
1472379300,Aug 28 2016 - 10:15am,complete,606,CD Aves,Benfica II,N/A,5,2.00,1.50,2.33,1.10,1,2,3,1,0,1,"59","24,63",12,2,2,0,3,0,2,0,0,3,30,10,9,8,21,2,8,16,64,36,0.00,0.00,0.00,0.00,3.00,75,100,75,25,0,50,100,25,100,15.50,6.50,2.07,3.38,3.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Clube Desportivo das Aves
1472396400,Aug 28 2016 - 3:00pm,complete,2009,Associação Académica de Coimbra OAF,CF União,N/A,5,0.50,1.50,1.95,1.14,1,0,1,1,1,0,"42","",2,12,3,0,3,0,1,2,1,2,11,19,6,4,5,15,10,16,43,57,0.00,0.00,0.00,0.00,1.00,0,25,0,0,0,25,50,0,25,9.50,3.50,2.46,3.08,3.34,0.00,0.00,0.00,0.00,0.00,0.00,Estádio EFAPEL
1472396400,Aug 28 2016 - 3:00pm,complete,759,Freamunde,Porto II,N/A,5,0.00,1.50,1.14,1.14,3,1,4,1,1,0,"10,46,77","66",4,0,5,0,2,1,3,2,1,2,9,13,8,6,1,7,27,15,42,58,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,50,50,0,100,12.50,5.50,2.39,3.19,3.35,0.00,0.00,0.00,0.00,0.00,0.00,Complexo Desportivo do SC Freamunde
1472396400,Aug 28 2016 - 3:00pm,complete,1110,Portimonense,Sporting Covilhã,N/A,5,3.00,0.50,2.43,1.29,2,1,3,0,0,0,"69,71","84",4,3,0,0,4,0,0,0,0,4,8,5,4,3,4,2,11,11,58,42,0.00,0.00,0.00,0.00,2.00,25,50,25,25,25,50,50,25,50,8.50,4.50,1.80,3.45,5.40,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Portimonense SC (Portimão)
1472396400,Aug 28 2016 - 3:00pm,complete,428,SC Olhanense,Fafe,N/A,5,0.50,2.00,0.90,1.29,2,3,5,1,0,1,"62,86","5,59,89",9,7,2,0,2,1,1,1,1,2,7,9,4,6,3,3,15,23,52,48,0.00,0.00,0.00,0.00,2.75,75,75,50,25,25,25,75,50,75,9.50,4.00,2.51,3.08,3.25,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Arcanjo
1472396400,Aug 28 2016 - 3:00pm,complete,576,Academico Viseu,Vitória Guimarães II,N/A,5,0.50,1.50,1.29,0.62,2,1,3,1,1,0,"19,68","50",5,5,1,0,2,0,0,1,0,2,16,9,6,3,10,6,16,10,47,53,0.00,0.00,0.00,0.00,2.25,50,50,50,25,0,0,50,50,100,12.50,5.00,2.11,3.28,3.97,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal do Fontelo
1472400000,Aug 28 2016 - 4:00pm,complete,680,Sporting Braga II,Famalicão,N/A,5,0.50,0.50,1.76,0.81,3,0,3,2,2,0,"10,18,73","",3,5,3,0,6,0,1,2,1,5,11,7,6,4,5,3,19,12,46,54,0.00,0.00,0.00,0.00,1.50,50,50,25,0,0,0,75,25,50,9.00,2.50,3.09,3.15,2.57,0.00,0.00,0.00,0.00,0.00,0.00,Estádio 1º de Maio
1472400000,Aug 28 2016 - 4:00pm,complete,873,Leixões,Varzim,N/A,5,0.50,0.50,1.38,1.43,3,0,3,1,1,0,"44,51,55","",2,7,2,0,5,0,2,0,2,3,11,7,6,3,5,4,10,17,56,44,0.00,0.00,0.00,0.00,2.00,50,50,50,25,0,25,75,25,50,6.00,4.00,2.67,3.11,2.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Mar
1472400000,Aug 28 2016 - 4:00pm,complete,439,FC Penafiel,Cova Piedade,N/A,5,3.00,2.00,2.14,0.90,2,1,3,2,2,0,"16,43","62",6,8,3,0,3,0,1,2,1,2,11,13,4,7,7,6,19,19,43,57,0.00,0.00,0.00,0.00,1.25,25,25,0,0,0,25,50,0,50,6.00,1.50,2.22,3.09,3.90,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal 25 de Abril
1472407200,Aug 28 2016 - 6:00pm,complete,614,Santa Clara,Gil Vicente,N/A,5,3.00,1.00,1.86,0.86,1,0,1,0,0,0,"53","",5,2,2,0,2,0,1,1,0,2,8,5,4,3,4,2,9,19,55,45,0.00,0.00,0.00,0.00,3.00,100,100,75,25,0,25,100,75,100,9.00,5.00,2.00,3.26,4.48,0.00,0.00,0.00,0.00,0.00,0.00,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1472482800,Aug 29 2016 - 3:00pm,complete,317,Sporting CP II,FC Vizela,N/A,5,0.00,2.00,1.48,0.95,1,2,3,0,0,0,"87","63,68",1,5,4,0,3,0,1,3,0,3,3,4,0,0,3,4,15,17,50,50,0.00,0.00,0.00,0.00,3.50,75,75,75,50,25,25,75,75,100,6.50,2.50,2.28,3.39,3.37,0.00,0.00,0.00,0.00,0.00,0.00,CGD Stadium Aurélio Pereira
1472918400,Sep 03 2016 - 4:00pm,complete,880,Cova Piedade,Freamunde,N/A,4,3.00,1.00,1.62,0.76,1,0,1,0,0,0,"59","",4,4,2,0,4,0,1,1,1,3,10,15,2,7,8,8,26,10,52,48,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,0,50,50,50,7.00,9.00,2.63,3.07,3.08,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal José Martins Vieira
1473001200,Sep 04 2016 - 3:00pm,complete,1470,Fafe,Santa Clara,N/A,4,1.00,3.00,0.86,1.00,0,2,2,1,0,1,"","15,54",5,2,0,0,2,0,0,0,0,2,6,10,2,5,4,5,14,14,59,41,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,0,50,50,50,8.00,7.00,2.66,3.09,3.02,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Dr. Machado de Matos
1473001200,Sep 04 2016 - 3:00pm,complete,2519,Associação Académica de Coimbra OAF,FC Vizela,N/A,9,1.33,2.33,1.95,0.95,0,1,1,0,0,0,"","78",12,5,3,0,1,0,2,1,1,0,22,9,5,5,17,4,12,19,60,40,0.00,0.00,0.00,0.00,1.67,34,34,34,17,0,0,50,34,50,7.67,4.33,2.02,3.19,4.53,0.00,0.00,0.00,0.00,0.00,0.00,Estádio EFAPEL
1473004800,Sep 04 2016 - 4:00pm,complete,3201,Vitória Guimarães II,Leixões,N/A,4,1.00,0.00,2.24,0.81,2,1,3,1,0,1,"79,90","13",5,7,2,0,3,1,1,1,0,4,15,20,5,7,10,13,10,9,42,58,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,100,0,50,10.00,4.00,2.41,3.16,3.35,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Dom Afonso Henriques
1473004800,Sep 04 2016 - 4:00pm,complete,1839,Varzim,CD Aves,N/A,4,3.00,1.00,1.48,1.52,0,2,2,2,0,2,"","19,27",5,3,2,0,2,0,1,1,0,2,12,14,4,8,8,6,13,14,58,42,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,0,100,0,100,8.00,3.00,2.57,3.13,3.11,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Varzim Sport Club
1473519600,Sep 10 2016 - 3:00pm,complete,2420,Famalicão,Freamunde,N/A,6,2.00,0.50,1.71,0.76,3,2,5,3,1,2,"15,78,90","17,42",7,3,4,1,4,1,1,4,3,2,11,6,7,5,4,1,14,22,58,42,0.00,0.00,0.00,0.00,3.25,75,75,50,50,25,25,50,50,100,10.00,6.00,2.25,3.20,3.59,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal 22 de Junho
