timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1377360900,Aug 24 2013 - 4:15pm,complete,N/A,Panaitolikos,PAOK,N/A,2,0.00,0.00,2.06,1.20,2,0,2,2,2,0,"28,45'1","",8,11,2,0,5,0,2,0,1,4,14,10,7,5,7,5,7,16,49,51,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.71,3.30,1.95,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Panetolikou
1377369000,Aug 24 2013 - 6:30pm,complete,1998,Panionios,Panathinaikos,N/A,2,0.00,0.00,1.76,1.60,3,0,3,1,1,0,"40,71,88","",4,8,1,0,3,1,0,1,1,3,8,15,4,6,4,9,11,25,53,47,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.56,3.17,2.29,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Néas Smírnis
1377447300,Aug 25 2013 - 4:15pm,complete,1903,Platanias,Asteras Tripolis,N/A,2,1.00,0.00,1.71,1.15,1,1,2,1,1,0,"3","47",2,2,3,0,3,1,0,3,2,2,13,9,3,4,10,5,17,20,51,49,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,50,50,50,50,5.00,2.00,2.86,3.07,2.81,0.00,0.00,0.00,0.00,0.00,0.00,Dimotiko Stadio Perivolion
1377447300,Aug 25 2013 - 4:15pm,complete,1822,PAS Giannina,Apollon Smirnis,N/A,2,0.00,0.00,1.82,0.65,2,0,2,2,2,0,"23,43","",4,3,1,0,0,0,1,0,0,0,16,9,11,4,5,5,17,13,47,53,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.12,3.16,4.11,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Zosimades
1377447300,Aug 25 2013 - 4:15pm,complete,7926,Aris,Kalloni,N/A,2,0.00,0.00,0.76,0.76,0,2,2,1,0,1,"","11,90'3",3,2,3,0,3,0,2,1,0,3,11,7,4,3,7,4,20,19,49,51,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.00,3.27,4.42,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1377447300,Aug 25 2013 - 4:15pm,complete,1754,Xanthi,Panthrakikos,N/A,2,0.00,1.00,1.82,0.53,1,0,1,1,1,0,"45'4","",2,5,4,0,3,0,1,3,2,1,9,8,6,2,3,6,22,17,53,47,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,0,0,50,50,3.00,7.00,2.04,3.18,4.43,0.00,0.00,0.00,0.00,0.00,0.00,Xanthi FC Arena
1377455400,Aug 25 2013 - 6:30pm,complete,18109,Olympiakos Piraeus,Atromitos,N/A,2,0.00,0.00,2.82,1.30,2,1,3,0,0,0,"51,54","47",5,3,1,0,5,0,1,0,2,3,14,5,7,2,7,3,10,16,53,47,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.23,6.22,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Karaiskáki
1377541800,Aug 26 2013 - 6:30pm,complete,1351,Ergotelis,Levadiakos,N/A,2,0.00,0.00,1.35,0.06,2,0,2,0,0,0,"46,51","",5,6,0,0,2,0,0,0,0,2,9,7,7,3,2,4,19,16,51,49,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.23,3.17,3.74,0.00,0.00,0.00,0.00,0.00,0.00,Pankritio Stadio
1377965700,Aug 31 2013 - 4:15pm,complete,878,Kalloni,PAS Giannina,N/A,3,0.00,1.00,1.53,0.59,1,0,1,0,0,0,"53","",4,0,1,0,2,0,0,1,0,2,13,7,4,3,9,4,13,13,49,51,0.00,0.00,0.00,0.00,3.50,50,50,50,50,50,50,50,50,100,1.00,4.00,2.98,2.99,2.77,0.00,0.00,0.00,0.00,0.00,0.00,Olympiako Stadio Spyros Louis
1377965700,Aug 31 2013 - 4:15pm,complete,1276,Xanthi,Ergotelis,N/A,3,3.00,1.00,1.82,1.24,0,0,0,0,0,0,"","",7,2,4,0,6,1,1,3,3,4,15,8,6,3,9,5,12,13,51,49,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,50,100,0,50,5.00,10.00,2.06,3.12,4.45,0.00,0.00,0.00,0.00,0.00,0.00,Xanthi FC Arena
1377973800,Aug 31 2013 - 6:30pm,complete,8615,Panathinaikos,Veria,N/A,3,3.00,1.00,2.15,0.88,1,1,2,1,1,0,"44","54",7,3,3,0,2,0,1,2,1,1,11,5,7,3,4,2,14,20,50,50,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,50,100,50,100,4.00,7.00,1.76,3.52,5.60,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Apóstolos Nikolaidis
1378052100,Sep 01 2013 - 4:15pm,complete,2168,Asteras Tripolis,Apollon Smirnis,N/A,3,1.00,0.00,2.10,0.65,2,0,2,0,0,0,"51,90","",6,2,2,0,2,0,0,2,1,1,13,7,9,3,4,4,14,19,50,50,0.00,0.00,0.00,0.00,4.00,50,100,50,50,50,100,100,50,50,9.00,2.00,1.60,3.75,7.31,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Theodoros Kolokotronis
1378052100,Sep 01 2013 - 4:15pm,complete,15257,PAOK,Panionios,N/A,3,3.00,1.00,2.80,0.53,4,1,5,1,1,0,"31,54,76,84","81",5,5,4,0,6,0,0,4,2,4,10,8,3,4,7,4,27,13,49,51,0.00,0.00,0.00,0.00,1.50,0,50,50,0,0,0,50,50,50,10.00,10.00,1.38,4.64,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Toumbas (Thessaloníki)
1378052100,Sep 01 2013 - 4:15pm,complete,1061,Panthrakikos,Panaitolikos,N/A,3,0.00,0.00,1.88,0.41,2,1,3,3,2,1,"13,45'3","32",3,3,3,0,4,0,0,3,2,2,7,6,3,2,4,4,8,22,48,52,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,50,0,50,4.00,4.00,2.43,3.02,3.47,0.00,0.00,0.00,0.00,0.00,0.00,OPAP-Dimotiko Gipedo Komotinis
1378060200,Sep 01 2013 - 6:30pm,complete,2175,Levadiakos,Olympiakos Piraeus,N/A,3,1.00,3.00,2.41,2.24,0,5,5,1,0,1,"","16,70,85,89,90'1",2,3,5,0,1,0,2,3,1,0,4,7,3,2,1,5,20,16,48,52,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,0,0,50,100,24.00,4.00,9.99,4.70,1.39,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Levadias
1378138500,Sep 02 2013 - 4:15pm,complete,1128,Atromitos,Aris,N/A,3,1.00,0.00,2.25,0.53,2,0,2,2,2,0,"22,38","",6,7,1,0,5,0,1,0,2,3,14,6,3,4,11,2,16,23,48,52,0.00,0.00,0.00,0.00,3.50,100,100,100,50,0,50,100,50,100,11.00,5.00,1.61,3.58,7.83,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Peristeriou
1378146600,Sep 02 2013 - 6:30pm,complete,5059,OFI,Platanias,N/A,3,1.00,0.00,1.82,0.53,0,0,0,0,0,0,"","",7,3,0,0,2,0,0,0,1,1,10,11,4,4,6,7,20,20,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,9.00,3.00,2.41,3.09,3.43,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Thódoros Vardinoyánnis
1379163600,Sep 14 2013 - 1:00pm,complete,2948,Panaitolikos,Ergotelis,N/A,4,3.00,1.00,2.06,1.24,0,0,0,0,0,0,"","",5,6,3,0,2,0,0,3,1,1,17,5,7,2,10,3,27,21,50,50,0.00,0.00,0.00,0.00,2.00,25,75,25,25,0,75,75,0,25,10.50,8.50,2.13,3.16,4.10,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Panetolikou
1379171700,Sep 14 2013 - 3:15pm,complete,5373,Veria,PAOK,N/A,4,3.00,0.00,1.35,1.20,1,2,3,1,0,1,"83","18,66",8,8,4,0,4,0,2,2,2,2,10,11,6,5,4,6,11,14,48,52,0.00,0.00,0.00,0.00,2.00,0,100,0,0,0,50,50,50,50,15.00,7.00,6.02,3.50,1.73,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Verias
1379179800,Sep 14 2013 - 5:30pm,complete,15523,Olympiakos Piraeus,Xanthi,N/A,4,3.00,0.00,2.82,0.41,4,0,4,3,3,0,"4,27,45,73","",10,2,1,0,1,0,0,1,1,0,11,5,6,4,5,1,18,15,48,52,0.00,0.00,0.00,0.00,3.00,50,100,100,0,0,0,50,100,100,7.00,6.00,1.25,6.01,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Karaiskáki
1379250000,Sep 15 2013 - 1:00pm,complete,7379,Aris,Levadiakos,N/A,4,0.00,0.00,0.76,0.06,1,1,2,0,0,0,"58","53",7,2,4,0,3,1,1,3,2,2,16,7,5,2,11,5,14,21,49,51,0.00,0.00,0.00,0.00,2.00,0,100,0,0,0,0,50,50,100,9.00,5.00,2.35,3.08,3.58,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1379258100,Sep 15 2013 - 3:15pm,complete,4358,OFI,Asteras Tripolis,N/A,4,1.00,1.00,1.82,1.15,1,1,2,1,0,1,"63","36",8,5,1,0,3,0,0,1,1,2,18,10,10,6,8,4,14,20,50,50,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,0,50,0,50,10.00,5.50,2.97,3.06,2.73,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Thódoros Vardinoyánnis
1379258100,Sep 15 2013 - 3:15pm,complete,1879,Apollon Smirnis,Kalloni,N/A,4,3.00,3.00,1.47,0.76,1,3,4,0,0,0,"90","53,66,76",8,5,3,0,4,0,1,2,1,3,13,9,7,3,6,6,17,20,47,53,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,0,100,50,100,4.00,6.00,2.30,3.09,3.68,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Kamaras
1379258100,Sep 15 2013 - 3:15pm,complete,1440,Panionios,Panthrakikos,N/A,4,3.00,0.50,1.76,0.53,1,1,2,1,0,1,"86","36",8,4,3,0,3,0,2,1,1,2,13,4,3,2,10,2,19,23,51,49,0.00,0.00,0.00,0.00,2.75,25,75,75,25,0,0,75,75,75,8.00,6.00,3.13,3.13,2.56,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Néas Smírnis
1379266200,Sep 15 2013 - 5:30pm,complete,2761,Platanias,Panathinaikos,N/A,4,1.00,0.00,1.71,1.60,1,1,2,1,1,0,"45'1","82",3,3,3,0,4,0,1,2,1,3,13,8,5,3,8,5,23,15,51,49,0.00,0.00,0.00,0.00,3.00,50,100,75,25,0,25,100,75,100,11.50,6.50,3.13,3.13,2.56,0.00,0.00,0.00,0.00,0.00,0.00,Dimotiko Stadio Perivolion
1379349000,Sep 16 2013 - 4:30pm,complete,1864,PAS Giannina,Atromitos,N/A,4,3.00,0.00,1.82,1.30,1,0,1,0,0,0,"67","",14,4,2,0,2,0,0,2,1,1,10,12,6,4,4,8,12,12,52,48,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,50,50,50,50,7.00,6.00,3.14,3.03,2.62,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Zosimades
1379768400,Sep 21 2013 - 1:00pm,complete,2107,Asteras Tripolis,Kalloni,N/A,5,2.00,3.00,2.10,0.76,2,0,2,0,0,0,"69,90'1","",7,2,2,0,4,1,2,0,3,2,14,6,7,3,7,3,26,18,50,50,0.00,0.00,0.00,0.00,3.50,50,100,50,50,25,25,50,75,100,9.50,5.50,1.63,3.62,7.09,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Theodoros Kolokotronis
1379776500,Sep 21 2013 - 3:15pm,complete,2301,Atromitos,Apollon Smirnis,N/A,5,2.00,0.00,2.25,0.65,2,0,2,2,2,0,"25,31","",4,3,2,0,4,0,1,1,3,1,15,12,6,6,9,6,15,19,48,52,0.00,0.00,0.00,0.00,2.50,25,100,25,25,0,75,75,25,50,10.50,2.50,1.60,3.60,7.91,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Peristeriou
1379784600,Sep 21 2013 - 5:30pm,complete,8454,Panathinaikos,OFI,N/A,5,2.00,0.00,2.15,0.76,1,0,1,0,0,0,"65","",4,3,2,1,1,1,1,2,1,1,7,5,0,3,7,2,24,13,52,48,0.00,0.00,0.00,0.00,2.00,25,100,0,0,0,0,50,50,100,6.00,5.00,1.66,3.63,6.62,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Apóstolos Nikolaidis
1379854800,Sep 22 2013 - 1:00pm,complete,14716,PAOK,Platanias,N/A,5,3.00,1.00,2.80,0.53,1,0,1,0,0,0,"58","",4,3,3,0,2,0,0,3,0,2,6,6,3,2,3,4,21,17,53,47,0.00,0.00,0.00,0.00,2.00,25,50,50,25,25,0,50,50,50,9.50,5.50,1.36,4.73,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Toumbas (Thessaloníki)
1379862900,Sep 22 2013 - 3:15pm,complete,733,Levadiakos,PAS Giannina,N/A,5,0.50,0.50,2.41,0.59,1,0,1,1,1,0,"11","",2,5,2,0,2,0,0,2,1,1,7,11,3,3,4,8,14,19,51,49,0.00,0.00,0.00,0.00,4.00,50,75,75,75,50,25,50,75,100,6.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Levadias
1379862900,Sep 22 2013 - 3:15pm,complete,1730,Panthrakikos,Veria,N/A,5,3.00,1.00,1.88,0.88,1,0,1,1,1,0,"42","",8,3,1,0,3,1,0,1,1,3,10,10,4,6,6,4,13,24,49,51,0.00,0.00,0.00,0.00,3.00,100,100,75,25,0,75,100,25,50,5.00,6.00,2.28,3.15,3.64,0.00,0.00,0.00,0.00,0.00,0.00,OPAP-Dimotiko Gipedo Komotinis
1379862900,Sep 22 2013 - 3:15pm,complete,1285,Ergotelis,Panionios,N/A,5,3.00,0.50,1.35,0.53,1,1,2,0,0,0,"68","90'1",2,7,4,0,1,0,0,4,0,1,6,6,0,4,6,2,26,17,50,50,0.00,0.00,0.00,0.00,2.25,25,75,25,25,25,0,25,75,75,8.50,6.50,2.29,3.13,3.66,0.00,0.00,0.00,0.00,0.00,0.00,Pankritio Stadio
1379871000,Sep 22 2013 - 5:30pm,complete,4502,Panaitolikos,Olympiakos Piraeus,N/A,5,2.00,3.00,2.06,2.24,0,0,0,0,0,0,"","",3,5,5,0,0,0,3,2,0,0,7,16,4,5,3,11,23,14,51,49,0.00,0.00,0.00,0.00,2.00,0,50,25,25,25,25,50,25,50,15.00,3.50,9.99,5.19,1.34,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Panetolikou
1379953800,Sep 23 2013 - 4:30pm,complete,1541,Xanthi,Aris,N/A,5,2.00,0.00,1.82,0.53,2,0,2,1,1,0,"23,62","",1,7,1,0,2,0,0,1,1,1,3,10,2,4,1,6,9,10,51,49,0.00,0.00,0.00,0.00,1.50,25,50,25,0,0,25,75,25,25,8.50,8.00,2.07,3.21,4.25,0.00,0.00,0.00,0.00,0.00,0.00,Xanthi FC Arena
1380381300,Sep 28 2013 - 3:15pm,complete,620,Veria,Ergotelis,N/A,6,1.50,1.00,1.35,1.24,0,1,1,0,0,0,"","51",6,2,4,0,4,0,2,2,2,2,13,4,7,2,6,2,13,22,53,47,0.00,0.00,0.00,0.00,1.92,42,67,42,17,0,17,42,50,67,9.67,8.00,2.41,3.10,3.41,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Verias
1380389400,Sep 28 2013 - 5:30pm,complete,2010,Panionios,Olympiakos Piraeus,N/A,6,2.00,2.33,1.76,2.24,0,2,2,0,0,0,"","61,75",0,9,7,0,0,0,4,3,0,0,2,12,0,5,2,7,25,10,50,50,0.00,0.00,0.00,0.00,2.25,25,67,42,17,17,0,67,42,84,13.33,2.67,9.33,4.68,1.41,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Néas Smírnis
1380459600,Sep 29 2013 - 1:00pm,complete,7241,Aris,Panaitolikos,N/A,6,0.50,0.00,0.76,0.41,0,0,0,0,0,0,"","",4,4,1,0,1,0,0,1,0,1,14,11,4,4,10,7,14,16,51,49,0.00,0.00,0.00,0.00,2.25,50,100,25,0,0,25,75,25,75,8.50,7.50,2.11,3.17,4.17,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1380467700,Sep 29 2013 - 3:15pm,complete,5193,OFI,PAOK,N/A,6,1.00,1.50,1.82,1.20,1,1,2,1,1,0,"15","74",5,10,0,0,5,0,0,0,2,3,12,10,6,7,6,3,15,21,47,53,0.00,0.00,0.00,0.00,1.59,42,67,25,0,0,25,67,25,42,17.50,5.83,5.00,3.39,1.87,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Thódoros Vardinoyánnis
1380467700,Sep 29 2013 - 3:15pm,complete,1022,Apollon Smirnis,Levadiakos,N/A,6,1.50,0.50,1.47,0.06,4,2,6,2,1,1,"41,49,64,90'4","33,61",5,6,2,0,4,0,1,1,1,3,10,11,3,3,7,8,14,22,47,53,0.00,0.00,0.00,0.00,2.75,75,100,50,25,0,0,25,100,100,9.00,6.50,2.44,3.10,3.37,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Kamaras
1380467700,Sep 29 2013 - 3:15pm,complete,1733,PAS Giannina,Xanthi,N/A,6,3.00,0.00,1.82,0.41,2,1,3,1,1,0,"6,77","73",5,3,4,0,2,1,1,3,2,1,10,7,4,3,6,4,19,15,49,51,0.00,0.00,0.00,0.00,2.50,0,75,50,25,0,50,75,25,75,11.00,4.50,2.19,3.16,3.89,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Zosimades
1380475800,Sep 29 2013 - 5:30pm,complete,10090,Panathinaikos,Asteras Tripolis,N/A,6,2.33,1.00,2.15,1.15,2,1,3,0,0,0,"59,77","60",4,2,3,0,5,0,0,3,1,4,12,5,7,4,5,1,12,29,47,53,0.00,0.00,0.00,0.00,1.84,67,84,0,0,0,0,84,0,100,8.17,6.50,2.44,3.15,3.31,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Apóstolos Nikolaidis
1380549600,Sep 30 2013 - 2:00pm,complete,1550,Platanias,Panthrakikos,N/A,6,1.00,0.67,1.71,0.53,1,1,2,0,0,0,"87","49",14,0,1,0,6,1,0,1,1,6,17,4,7,2,10,2,11,14,51,49,0.00,0.00,0.00,0.00,2.50,84,84,33,33,0,17,84,33,84,7.33,7.00,2.21,3.17,3.80,0.00,0.00,0.00,0.00,0.00,0.00,Dimotiko Stadio Perivolion
1380558600,Sep 30 2013 - 4:30pm,complete,608,Kalloni,Atromitos,N/A,6,1.50,0.00,1.53,1.30,0,1,1,0,0,0,"","62",1,6,4,0,2,0,1,3,1,1,9,11,2,4,7,7,18,19,51,49,0.00,0.00,0.00,0.00,1.50,25,25,25,0,0,0,0,25,100,6.00,5.50,4.18,3.21,2.09,0.00,0.00,0.00,0.00,0.00,0.00,Olympiako Stadio Spyros Louis
1380978000,Oct 05 2013 - 1:00pm,complete,2028,Asteras Tripolis,Atromitos,N/A,7,2.33,1.00,2.10,1.30,2,2,4,2,1,1,"40,86","11,90'1",15,1,3,0,3,0,2,1,2,1,18,5,10,2,8,3,14,14,51,49,0.00,0.00,0.00,0.00,2.50,33,67,33,17,17,17,17,67,100,10.66,5.00,2.48,3.06,3.34,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Theodoros Kolokotronis
1380986100,Oct 05 2013 - 3:15pm,complete,1385,Ergotelis,Platanias,N/A,7,2.00,0.50,1.35,0.53,3,1,4,2,2,0,"36,40,46","66",5,8,2,0,2,0,0,2,1,1,4,8,3,6,1,2,18,17,52,48,0.00,0.00,0.00,0.00,1.25,25,50,0,0,0,0,0,50,75,6.50,4.00,2.26,3.06,3.84,0.00,0.00,0.00,0.00,0.00,0.00,Pankritio Stadio
1380994200,Oct 05 2013 - 5:30pm,complete,1619,Panionios,Aris,N/A,7,1.33,0.00,1.76,0.53,1,2,3,0,0,0,"58","62,88",9,6,5,0,3,1,1,4,1,3,9,10,3,5,6,5,24,23,53,47,0.00,0.00,0.00,0.00,2.33,33,100,33,0,0,17,84,50,84,9.00,7.00,2.23,3.15,3.80,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Néas Smírnis
