timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1535205600,Aug 25 2018 - 2:00pm,complete,4347,St. Mirren,Livingston,John Beaton,3,3.00,0.00,0.89,0.63,0,2,2,2,0,2,"","14,36",5,6,2,0,2,0,1,1,1,1,4,13,0,9,4,4,10,10,54,46,1.46,0.84,0.43,1.59,3.50,100,100,100,50,0,100,100,50,100,12.00,6.00,2.20,3.25,3.35,1.42,2.25,4.30,9.00,2.05,1.77,The Simple Digital Arena
1535282100,Aug 26 2018 - 11:15am,complete,9545,Motherwell,Rangers,Craig Alexander Thomson,3,0.00,1.00,1.63,1.68,3,3,6,5,2,3,"3,18,90'4","15,38,43",9,5,3,0,2,0,1,2,0,2,11,9,5,7,6,2,19,17,44,56,2.02,0.96,1.72,1.63,1.50,50,50,0,0,0,0,50,0,100,6.00,6.00,5.65,3.60,1.65,1.29,1.95,3.35,6.55,2.00,1.80,Fir Park
1535292000,Aug 26 2018 - 2:00pm,complete,56044,Celtic,Hamilton Academical,Don Robertson,3,3.00,3.00,2.79,0.68,1,0,1,0,0,0,"63","",9,2,0,0,2,0,0,0,0,2,17,3,4,2,13,1,10,13,67,33,2.05,0.75,1.59,0.41,2.50,50,50,50,50,0,50,50,50,100,14.00,4.00,1.10,8.75,24.25,1.10,1.37,1.95,3.65,2.45,1.56,Celtic Park
1535810400,Sep 01 2018 - 2:00pm,complete,5305,Livingston,Hibernian,Steven McLean,4,1.00,1.00,1.68,1.42,2,1,3,0,0,0,"58,70","52",5,3,0,0,1,0,0,0,0,1,9,12,6,3,3,9,14,5,48,52,1.22,2.11,1.28,1.25,1.00,50,50,0,0,0,0,50,0,50,10.00,1.00,4.60,3.50,1.80,1.38,2.20,4.10,8.30,2.15,1.71,Tony Macaroni Arena
1535810400,Sep 01 2018 - 2:00pm,complete,5137,Dundee,Motherwell,Gavin Duncan,4,0.00,0.00,0.37,1.05,1,3,4,0,0,0,"71","56,68,86",6,8,2,0,1,0,0,2,1,0,11,14,7,7,4,7,11,17,45,55,1.18,1.31,1.54,1.82,2.00,0,50,50,0,0,50,50,0,100,13.00,3.00,2.90,3.30,2.40,1.33,2.05,3.65,8.00,1.87,1.91,Kilmac Stadium at Dens Park
1535810400,Sep 01 2018 - 2:00pm,complete,1791,Hamilton Academical,St. Johnstone,Bobby Madden,4,0.00,0.00,1.05,1.21,1,2,3,2,0,2,"69","37,45'1",4,2,2,0,1,0,2,0,0,1,10,14,4,6,6,8,14,13,53,47,0.75,0.73,1.14,1.56,3.50,50,100,50,50,50,50,50,100,100,4.00,5.00,3.35,3.25,2.20,1.41,2.25,4.25,7.60,2.05,1.77,The Hope CBD Stadium
1535810400,Sep 01 2018 - 2:00pm,complete,14248,Aberdeen,Kilmarnock,Craig Alexander Thomson,4,1.00,1.00,1.63,1.53,0,2,2,1,0,1,"","44,69",2,6,3,1,3,0,1,3,2,1,5,9,0,6,5,3,14,12,46,54,1.08,1.34,0.72,1.50,1.00,50,50,0,0,0,0,50,0,50,7.00,5.00,1.91,3.35,4.20,1.42,2.25,4.30,10.00,2.15,1.71,Pittodrie Stadium
1535810400,Sep 01 2018 - 2:00pm,complete,17714,Hearts,St. Mirren,Kevin Clancy,4,3.00,0.00,1.47,0.79,4,1,5,5,4,1,"4,30,41,43","19",10,1,2,0,3,0,0,2,0,3,31,13,9,7,22,6,13,15,60,40,1.69,1.34,2.88,1.54,1.50,0,50,0,0,0,50,50,0,50,4.00,9.00,1.47,4.30,6.65,1.25,1.80,3.00,6.50,2.00,1.80,Tynecastle Stadium
1535886000,Sep 02 2018 - 11:00am,complete,58865,Celtic,Rangers,William Collum,4,3.00,1.00,2.79,1.68,1,0,1,0,0,0,"62","",14,4,2,0,4,0,2,0,1,3,14,7,7,3,7,4,14,17,58,42,1.82,1.29,2.04,1.06,3.25,75,75,50,50,25,50,75,25,100,14.00,3.50,1.62,3.90,5.30,1.19,1.62,2.55,5.10,1.71,2.15,Celtic Park
1536950700,Sep 14 2018 - 6:45pm,complete,7288,St. Mirren,Celtic,Andrew Dallas,5,1.50,0.00,0.89,1.79,0,0,0,0,0,0,"","",4,5,1,0,3,1,1,0,2,2,6,11,3,6,3,5,8,18,40,60,0.94,1.77,0.85,1.57,1.75,25,50,25,0,0,50,50,0,75,11.00,4.50,15.75,7.00,1.17,1.15,1.50,2.25,4.70,2.35,1.59,The Simple Digital Arena
1537020000,Sep 15 2018 - 2:00pm,complete,17622,Hibernian,Kilmarnock,John Beaton,5,2.00,2.00,1.42,1.53,3,2,5,4,2,2,"12,23,78","26,44",5,7,0,0,1,0,0,0,1,0,13,10,5,6,8,4,13,7,50,50,1.73,1.42,1.42,1.30,1.75,25,75,25,0,0,25,75,0,75,8.00,5.00,2.05,3.40,3.60,1.34,2.05,3.75,7.40,1.95,1.87,Easter Road Stadium
1537020000,Sep 15 2018 - 2:00pm,complete,7218,Motherwell,Hearts,Bobby Madden,5,0.50,3.00,1.63,1.21,0,1,1,1,0,1,"","28",4,4,2,0,1,0,0,2,1,0,11,15,5,6,6,9,21,17,58,42,1.87,1.78,1.39,1.59,3.25,50,50,50,50,50,50,50,25,100,12.50,5.00,2.80,3.25,2.50,1.33,2.05,3.70,5.75,1.87,1.91,Fir Park
1537020000,Sep 15 2018 - 2:00pm,complete,1342,Livingston,Hamilton Academical,Alan James Muir,5,2.00,1.50,1.68,0.68,1,0,1,1,1,0,"3","",3,4,2,0,2,0,0,2,1,1,9,2,4,0,5,2,20,14,40,60,1.25,0.58,1.11,0.33,1.25,25,25,25,0,0,0,0,25,75,6.00,3.00,1.95,3.30,4.15,1.42,2.25,4.30,9.00,2.10,1.71,Tony Macaroni Arena
1537020000,Sep 15 2018 - 2:00pm,complete,50130,Rangers,Dundee,Kevin Clancy,5,3.00,0.00,2.42,0.74,4,0,4,3,3,0,"4,14,45'3,83","",15,5,2,0,4,1,0,2,2,3,23,10,13,3,10,7,18,9,58,42,1.62,1.57,2.58,0.99,2.00,25,75,25,0,0,75,75,0,50,11.00,3.50,1.21,6.35,12.25,1.14,1.49,2.25,4.00,2.05,1.77,Ibrox Stadium
1537020000,Sep 15 2018 - 2:00pm,complete,4880,St. Johnstone,Aberdeen,William Collum,5,2.00,2.00,1.53,1.89,1,1,2,1,1,0,"13","69",4,8,3,0,2,0,1,2,0,2,6,18,4,8,2,10,11,19,71,29,1.31,1.60,0.84,1.92,1.50,50,50,0,0,0,0,50,0,100,17.50,4.50,3.35,3.15,2.25,1.48,2.45,4.80,9.50,2.20,1.69,McDiarmid Park
1537624800,Sep 22 2018 - 2:00pm,complete,14027,Aberdeen,Motherwell,Nick Walsh,6,0.50,1.50,1.63,1.05,1,0,1,1,1,0,"6","",6,6,3,0,3,0,0,3,1,2,10,8,5,5,5,3,16,20,47,53,0.90,1.57,1.30,1.17,2.75,50,100,50,25,0,25,75,25,100,9.50,5.50,1.80,3.45,4.55,1.38,2.20,4.10,7.80,2.10,1.71,Pittodrie Stadium
1537624800,Sep 22 2018 - 2:00pm,complete,17798,Hearts,Livingston,Don Robertson,6,3.00,1.50,1.47,0.63,0,0,0,0,0,0,"","",7,3,1,0,2,0,1,0,1,1,18,10,8,6,10,4,8,15,59,41,2.28,1.22,2.08,1.43,3.00,50,75,50,50,25,75,75,25,50,9.50,6.00,1.62,3.65,5.80,1.34,2.05,3.70,7.60,2.10,1.71,Tynecastle Stadium
1537624800,Sep 22 2018 - 2:00pm,complete,6076,Dundee,Hibernian,Andrew Dallas,6,0.00,0.50,0.37,1.42,0,3,3,0,0,0,"","51,54,88",3,4,2,0,1,0,2,0,0,1,5,22,2,13,3,9,12,12,47,53,1.36,1.68,0.74,2.60,2.50,75,75,50,25,0,0,25,50,100,12.00,2.00,4.10,3.65,1.83,1.24,1.77,2.90,5.55,1.77,2.05,Kilmac Stadium at Dens Park
1537624800,Sep 22 2018 - 2:00pm,complete,2830,Hamilton Academical,St. Mirren,Greg Aitken,6,0.00,0.00,1.05,0.79,3,0,3,2,2,0,"36,40,66","",4,3,2,0,3,0,1,1,1,2,10,5,4,2,6,3,17,18,57,43,0.95,1.44,1.20,0.61,3.75,75,100,75,50,50,100,100,25,50,6.00,5.50,2.55,3.15,2.85,1.38,2.15,4.00,8.30,1.95,1.83,The Hope CBD Stadium
1537702200,Sep 23 2018 - 11:30am,complete,10988,Kilmarnock,Celtic,Craig Alexander Thomson,6,1.50,0.50,2.00,1.79,2,1,3,1,0,1,"64,90'3","34",4,9,1,0,2,0,0,1,1,1,9,9,5,5,4,4,18,8,42,58,1.28,1.67,1.43,1.50,1.00,0,25,0,0,0,0,0,25,75,9.50,4.50,8.00,4.30,1.41,1.26,1.83,3.15,6.00,2.10,1.74,Rugby Park
1537711200,Sep 23 2018 - 2:00pm,complete,48729,Rangers,St. Johnstone,Steven McLean,6,3.00,1.50,2.42,1.21,5,1,6,2,2,0,"9,34,52,74,79","77",7,4,0,0,2,0,0,0,1,1,14,12,11,4,3,8,9,11,64,36,2.10,1.14,1.93,1.18,2.75,25,100,50,25,0,75,75,25,75,11.50,4.50,1.32,5.10,9.25,1.19,1.62,2.55,4.50,2.00,1.83,Ibrox Stadium
1538229600,Sep 29 2018 - 2:00pm,complete,59143,Celtic,Aberdeen,Bobby Madden,7,3.00,1.67,2.79,1.89,1,0,1,0,0,0,"63","",3,3,0,0,0,0,0,0,0,0,14,12,4,5,10,7,16,15,60,40,1.89,1.70,1.47,1.25,1.84,50,50,17,17,0,17,50,17,100,20.00,4.33,1.35,4.80,8.50,1.26,1.83,3.15,6.00,2.25,1.65,Celtic Park
1538229600,Sep 29 2018 - 2:00pm,complete,1788,Hamilton Academical,Dundee,William Collum,7,1.00,0.00,1.05,0.74,0,2,2,1,0,1,"","38,90'3",4,5,2,0,3,0,1,1,0,3,10,11,2,5,8,6,13,15,48,52,1.03,1.37,1.00,1.24,3.17,50,84,84,33,17,84,84,17,100,9.34,4.33,2.45,3.15,2.90,1.36,2.10,3.90,8.00,1.95,1.87,The Hope CBD Stadium
1538229600,Sep 29 2018 - 2:00pm,complete,5090,Kilmarnock,Motherwell,Don Robertson,7,2.00,1.00,2.00,1.05,3,1,4,3,2,1,"39,43,59","16",5,3,1,0,3,0,0,1,0,3,17,10,12,6,5,4,9,16,59,41,1.33,1.43,2.20,1.31,2.34,33,67,50,17,0,17,50,50,84,11.00,3.33,2.10,3.30,3.45,1.35,2.10,3.80,8.50,1.95,1.87,Rugby Park
1538229600,Sep 29 2018 - 2:00pm,complete,6082,St. Mirren,Hibernian,Euan Anderson,7,1.33,1.33,0.89,1.42,0,1,1,1,0,1,"","14",4,8,0,0,4,0,0,0,1,3,5,14,0,4,5,10,5,19,44,56,0.91,1.99,0.47,1.41,2.17,50,84,50,0,0,34,50,34,67,10.67,2.67,5.05,3.70,1.69,1.30,1.95,3.40,6.75,2.00,1.83,The Simple Digital Arena
1538229600,Sep 29 2018 - 2:00pm,complete,17240,Hearts,St. Johnstone,Nick Walsh,7,2.33,1.00,1.47,1.21,2,1,3,1,1,0,"25,65","77",9,2,0,0,0,0,0,0,0,0,24,9,11,4,13,5,11,8,55,45,2.22,1.16,2.68,1.14,2.84,50,67,50,33,33,50,50,34,67,8.00,4.67,1.62,3.85,5.35,1.29,1.91,3.30,6.50,2.00,1.83,Tynecastle Stadium
1538310600,Sep 30 2018 - 12:30pm,complete,9246,Livingston,Rangers,Craig Alexander Thomson,7,2.33,0.67,1.68,1.68,1,0,1,1,1,0,"34","",2,6,2,0,0,0,1,1,0,0,7,8,3,5,4,3,13,13,50,50,1.20,1.22,1.07,1.67,2.17,50,50,33,17,17,17,50,17,67,7.34,4.33,6.95,4.40,1.43,1.25,1.80,3.00,5.45,2.05,1.77,Tony Macaroni Arena
1538834400,Oct 06 2018 - 2:00pm,complete,5158,Dundee,Kilmarnock,Steven McLean,8,0.00,1.33,0.37,1.53,1,2,3,2,1,1,"10","17,54",7,7,2,0,1,0,0,2,0,1,10,15,6,8,4,7,16,18,45,55,1.15,1.38,1.32,1.81,2.50,33,67,50,33,17,17,34,34,84,11.00,3.67,4.00,3.55,1.87,1.32,2.00,3.55,7.20,1.95,1.87,Kilmac Stadium at Dens Park
1538834400,Oct 06 2018 - 2:00pm,complete,14003,Aberdeen,St. Mirren,Alan James Muir,8,1.33,0.00,1.63,0.79,4,1,5,3,3,0,"26,30,41,65","76",3,2,0,0,2,0,0,0,2,0,13,6,7,2,6,4,16,13,65,35,1.03,1.16,1.63,0.76,2.50,33,84,34,17,17,50,100,0,50,6.67,7.00,1.32,4.95,9.50,1.26,1.83,3.10,6.35,2.30,1.62,Pittodrie Stadium
1538834400,Oct 06 2018 - 2:00pm,complete,16857,Hibernian,Hamilton Academical,Don Robertson,8,2.33,1.00,1.42,0.68,6,0,6,3,3,0,"25,34,39,71,90'1,90'2","",5,0,0,0,0,0,0,0,0,0,26,7,12,3,14,4,9,12,62,38,1.63,0.49,2.91,0.91,2.17,34,50,34,17,17,34,67,0,84,6.67,4.00,1.35,4.80,8.75,1.23,1.74,2.85,6.60,2.10,1.74,Easter Road Stadium
1538834400,Oct 06 2018 - 2:00pm,complete,4256,Motherwell,Livingston,William Collum,8,0.33,1.33,1.63,0.63,1,1,2,1,1,0,"17","64",2,5,3,1,3,0,0,4,1,2,10,8,5,4,5,4,11,12,43,57,1.71,1.29,1.20,1.12,2.34,33,50,33,33,17,50,67,17,50,9.67,4.66,2.00,3.30,3.85,1.38,2.20,4.10,11.50,2.05,1.77,Fir Park
1538920800,Oct 07 2018 - 2:00pm,complete,49865,Rangers,Hearts,John Beaton,8,3.00,3.00,2.42,1.21,3,1,4,3,3,0,"3,13,32","67",8,3,2,0,3,1,2,0,3,1,18,13,10,8,8,5,10,24,61,39,2.05,1.72,2.04,1.56,3.17,33,67,50,50,33,67,84,33,67,14.33,3.67,1.71,3.80,4.50,1.22,1.74,2.85,4.55,1.77,2.05,Ibrox Stadium
1538922600,Oct 07 2018 - 2:30pm,complete,5993,St. Johnstone,Celtic,Kevin Clancy,8,1.67,0.33,1.53,1.79,0,6,6,5,0,5,"","15,22,30,38,45,84",3,12,2,1,0,0,0,3,0,0,4,24,3,15,1,9,10,5,34,66,1.15,1.61,0.75,3.34,1.50,50,50,17,0,0,0,50,17,84,13.33,4.00,9.00,5.20,1.30,1.21,1.69,2.75,5.15,2.20,1.65,McDiarmid Park
1540044000,Oct 20 2018 - 2:00pm,complete,58452,Celtic,Hibernian,Don Robertson,9,3.00,1.75,2.79,1.42,4,2,6,2,2,0,"8,19,70,88","63,73",5,7,1,0,2,0,1,0,1,1,21,13,9,5,12,8,2,18,51,49,1.79,1.84,2.17,1.38,2.00,38,50,38,13,0,13,38,38,88,15.00,2.25,1.33,5.30,8.00,1.19,1.62,2.55,4.50,2.00,1.83,Celtic Park
1540044000,Oct 20 2018 - 2:00pm,complete,3752,Motherwell,St. Johnstone,Bobby Madden,9,0.50,0.75,1.63,1.21,0,1,1,0,0,0,"","90'2",4,8,2,0,0,0,0,2,0,0,15,16,4,7,11,9,17,4,51,49,1.58,1.15,1.57,1.75,3.00,63,75,50,25,25,38,75,38,88,7.00,4.25,2.05,3.30,3.75,1.43,2.35,4.45,10.00,2.15,1.71,Fir Park
1540044000,Oct 20 2018 - 2:00pm,complete,2137,Livingston,Dundee,Nick Walsh,9,2.50,0.75,1.68,0.74,4,0,4,2,2,0,"18,43,76,89","",4,2,2,0,1,0,1,1,1,0,12,9,5,4,7,5,19,13,47,53,1.17,1.34,1.29,1.01,1.88,25,50,38,13,0,25,63,13,63,8.75,3.75,1.91,3.50,3.90,1.33,2.05,3.65,8.00,1.95,1.87,Tony Macaroni Arena
1540044000,Oct 20 2018 - 2:00pm,complete,5889,St. Mirren,Kilmarnock,William Collum,9,1.00,1.75,0.89,1.53,1,2,3,1,1,0,"14","56,68",3,4,4,0,3,0,1,3,1,2,11,15,8,6,3,9,14,14,47,53,0.80,1.49,1.54,1.64,2.00,38,63,38,13,13,50,75,0,50,11.25,3.25,4.20,3.55,1.83,1.35,2.10,3.80,8.00,2.05,1.80,The Simple Digital Arena
1540044000,Oct 20 2018 - 2:00pm,complete,18051,Hearts,Aberdeen,Kevin Clancy,9,2.50,1.25,1.47,1.89,2,1,3,2,2,0,"36,43","55",7,4,5,0,6,0,2,3,4,2,9,9,4,4,5,5,20,22,55,45,2.33,1.59,1.39,1.17,1.88,50,50,25,13,13,13,50,13,75,13.50,4.50,2.30,3.25,3.15,1.40,2.25,4.20,9.50,2.00,1.80,Tynecastle Stadium
1540125000,Oct 21 2018 - 12:30pm,complete,5013,Hamilton Academical,Rangers,Andrew Dallas,9,0.75,0.50,1.05,1.68,1,4,5,1,0,1,"80","41,84,87,90'4",1,5,4,0,5,0,2,2,2,3,9,13,3,8,6,5,17,8,41,59,1.02,1.33,1.18,1.91,2.88,50,75,50,25,25,50,88,13,88,8.00,4.50,10.25,5.50,1.27,1.20,1.65,2.65,4.60,2.25,1.65,The Hope CBD Stadium
1540320300,Oct 23 2018 - 6:45pm,complete,6112,Dundee,Hearts,Craig Alexander Thomson,10,0.00,2.25,0.37,1.21,0,3,3,2,0,2,"","2,14,46",3,6,1,0,1,0,0,1,1,0,12,20,6,13,6,7,14,9,47,53,1.19,1.68,1.47,2.45,2.75,50,63,63,38,13,38,50,38,88,10.75,4.25,5.65,4.10,1.56,1.24,1.77,2.95,5.50,1.91,1.91,Kilmac Stadium at Dens Park
1540648800,Oct 27 2018 - 2:00pm,complete,5023,Kilmarnock,Hamilton Academical,Euan Anderson,10,2.25,0.75,2.00,0.68,1,1,2,2,1,1,"44","34",1,1,2,0,4,1,0,2,2,3,10,10,3,7,7,3,20,18,59,41,1.55,0.60,1.09,1.33,2.38,25,50,38,25,13,25,50,38,88,6.75,3.00,1.49,4.00,6.95,1.30,1.95,3.40,7.60,2.20,1.69,Rugby Park
1540648800,Oct 27 2018 - 2:00pm,complete,2716,St. Johnstone,St. Mirren,Andrew Dallas,10,1.25,0.00,1.53,0.79,2,0,2,0,0,0,"60,84","",9,3,2,0,4,0,0,2,1,3,14,8,7,0,7,8,8,11,57,43,1.05,1.06,1.56,0.64,3.25,50,88,50,38,38,63,88,13,75,8.75,5.00,1.91,3.40,4.05,1.36,2.10,3.90,9.20,2.05,1.77,McDiarmid Park
1541015100,Oct 31 2018 - 7:45pm,complete,19410,Hearts,Hibernian,Andrew Dallas,11,2.60,1.40,1.47,1.42,0,0,0,0,0,0,"","",8,5,3,0,4,1,1,2,2,3,10,8,2,2,8,6,13,20,58,42,2.14,1.75,1.38,1.01,2.70,60,70,60,20,20,30,60,40,70,12.40,4.20,2.55,3.20,2.75,1.34,2.05,3.75,8.00,1.91,1.91,Tynecastle Stadium
