timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1439656200,Aug 15 2015 - 4:30pm,complete,8100,De Graafschap,PEC Zwolle,N/A,2,0.00,0.00,0.88,0.89,0,3,3,0,0,0,"","50,61,66",7,2,2,0,1,0,0,2,0,1,18,14,6,4,12,10,12,9,56,44,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.63,3.56,2.71,0.00,0.00,0.00,0.00,0.00,0.00,Stadion De Vijverberg
1439660700,Aug 15 2015 - 5:45pm,complete,48494,Ajax,Willem II,N/A,2,0.00,0.00,2.47,0.82,3,0,3,1,1,0,"18,67,90'1","",5,3,0,0,0,0,0,0,0,0,12,7,7,2,5,5,9,12,53,47,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.26,5.89,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Amsterdam ArenA (Amsterdam)
1439660700,Aug 15 2015 - 5:45pm,complete,24900,Twente,ADO Den Haag,N/A,2,0.00,0.00,1.76,1.35,1,4,5,2,0,2,"59","12,27,72,80",7,5,1,0,1,0,0,1,1,0,18,7,9,2,9,5,8,13,46,54,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.60,4.29,5.85,0.00,0.00,0.00,0.00,0.00,0.00,De Grolsch Veste
1439664300,Aug 15 2015 - 6:45pm,complete,3394,Excelsior,AZ,N/A,2,0.00,0.00,1.00,1.59,2,2,4,3,2,1,"9,32","14,64",4,6,3,0,0,0,1,2,0,0,12,11,5,2,7,9,16,11,43,57,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.38,3.79,2.13,0.00,0.00,0.00,0.00,0.00,0.00,Van Donge & De Roo Stadion
1439721000,Aug 16 2015 - 10:30am,complete,32000,PSV,Groningen,N/A,2,0.00,0.00,2.47,0.94,2,0,2,1,1,0,"7,76","",4,3,1,0,5,0,1,0,3,2,12,6,6,4,6,2,4,17,51,49,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.25,6.29,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Philips Stadion
1439728200,Aug 16 2015 - 12:30pm,complete,10000,Cambuur,Feyenoord,N/A,2,0.00,0.00,0.65,1.59,0,2,2,0,0,0,"","77,90'3",5,7,1,0,2,0,0,1,0,2,11,9,5,3,6,6,15,19,47,53,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.09,3.70,1.94,0.00,0.00,0.00,0.00,0.00,0.00,Cambuurstadion
1439728200,Aug 16 2015 - 12:30pm,complete,15800,Utrecht,Heerenveen,N/A,2,0.00,0.00,1.79,1.18,1,1,2,1,1,0,"40","81",7,5,2,0,2,0,0,2,1,1,10,9,4,4,6,5,17,14,42,58,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.55,3.59,2.78,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Galgenwaard
1439736300,Aug 16 2015 - 2:45pm,complete,12084,Heracles,NEC,N/A,2,0.00,0.00,1.89,0.65,3,0,3,1,1,0,"5,53,74","",1,3,1,0,1,1,0,1,0,2,18,6,9,2,9,4,14,15,55,45,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.27,3.64,3.17,0.00,0.00,0.00,0.00,0.00,0.00,Polman Stadion
1440180000,Aug 21 2015 - 6:00pm,complete,19277,Groningen,Excelsior,N/A,3,1.00,0.00,2.00,0.76,2,0,2,0,0,0,"70,86","",5,2,0,0,1,0,0,0,0,1,14,8,5,3,9,5,20,5,52,48,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,50,0,100,14.00,2.00,1.78,3.93,4.71,0.00,0.00,0.00,0.00,0.00,0.00,Noordlease Stadion (Groningen)
1440261000,Aug 22 2015 - 4:30pm,complete,13130,Roda JC,De Graafschap,N/A,3,3.00,0.00,0.88,0.47,1,0,1,1,1,0,"37","",5,2,1,0,1,0,1,0,0,1,11,16,7,8,4,8,8,7,49,51,0.00,0.00,0.00,0.00,4.00,100,100,100,100,0,100,100,100,100,12.00,0.00,1.89,3.84,4.16,0.00,0.00,0.00,0.00,0.00,0.00,Parkstad Limburg Stadion
1440265500,Aug 22 2015 - 5:45pm,complete,24645,Heerenveen,PSV,N/A,3,3.00,1.00,1.29,2.47,1,1,2,0,0,0,"55","66",8,11,0,0,1,0,0,0,0,1,17,13,11,4,6,9,4,3,48,52,0.00,0.00,0.00,0.00,4.00,100,100,100,100,0,100,100,100,100,12.00,2.00,3.89,3.86,1.95,0.00,0.00,0.00,0.00,0.00,0.00,Abe Lenstra Stadion
1440269100,Aug 22 2015 - 6:45pm,complete,9630,Cambuur,Heracles,N/A,3,0.00,0.00,0.65,1.16,1,6,7,4,0,4,"81","7,21,29,41,58,82",8,5,3,0,3,0,3,0,1,2,12,6,4,5,8,1,16,16,54,46,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,50,50,100,100,14.00,3.00,2.06,3.75,3.61,0.00,0.00,0.00,0.00,0.00,0.00,Cambuurstadion
1440325800,Aug 23 2015 - 10:30am,complete,12123,PEC Zwolle,Twente,N/A,3,1.00,1.00,1.83,0.76,2,1,3,1,1,0,"26,63","46",7,5,0,0,0,0,0,0,0,0,21,21,7,5,14,16,14,1,51,49,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,50,100,50,100,11.00,2.00,2.42,3.64,2.92,0.00,0.00,0.00,0.00,0.00,0.00,MAC³PARK Stadion
1440333000,Aug 23 2015 - 12:30pm,complete,12321,NEC,Ajax,N/A,3,3.00,3.00,2.06,2.35,0,2,2,0,0,0,"","48,86",1,7,1,0,1,0,1,0,0,1,9,16,4,9,5,7,8,9,33,67,0.00,0.00,0.00,0.00,2.00,0,50,50,0,0,50,50,0,50,15.00,3.00,4.76,4.06,1.74,0.00,0.00,0.00,0.00,0.00,0.00,Goffertstadion
1440333000,Aug 23 2015 - 12:30pm,complete,14144,AZ,Willem II,N/A,3,0.00,0.00,1.88,0.82,0,0,0,0,0,0,"","",4,4,0,0,4,0,0,0,2,2,14,7,8,3,6,4,12,19,53,47,0.00,0.00,0.00,0.00,3.00,0,100,100,0,0,50,100,50,50,9.00,1.00,1.81,3.91,4.49,0.00,0.00,0.00,0.00,0.00,0.00,AFAS Stadion
1440333000,Aug 23 2015 - 12:30pm,complete,12293,ADO Den Haag,Utrecht,N/A,3,1.00,0.00,1.18,1.26,1,1,2,1,0,1,"89","30",4,2,2,0,2,0,0,2,1,1,11,7,5,5,6,2,16,18,50,50,0.00,0.00,0.00,0.00,4.50,100,100,100,100,50,50,100,100,100,10.00,6.00,2.15,3.68,3.41,0.00,0.00,0.00,0.00,0.00,0.00,Cars Jeans Stadion
1440341100,Aug 23 2015 - 2:45pm,complete,47500,Feyenoord,Vitesse,N/A,3,3.00,1.00,2.12,1.24,2,0,2,0,0,0,"77,79","",2,3,2,0,1,0,1,1,1,0,9,5,6,4,3,1,10,16,44,56,0.00,0.00,0.00,0.00,3.50,100,100,50,50,50,0,50,100,100,4.00,7.00,1.83,3.90,4.40,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Feijenoord
1440784800,Aug 28 2015 - 6:00pm,complete,12300,Willem II,NEC,N/A,4,1.00,0.00,0.88,0.65,0,1,1,0,0,0,"","64",10,1,2,0,1,0,0,2,0,1,8,4,2,3,6,1,13,19,63,37,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,0,50,100,100,7.00,5.00,1.78,3.90,4.72,0.00,0.00,0.00,0.00,0.00,0.00,Koning Willem II Stadion
1440865800,Aug 29 2015 - 4:30pm,complete,14507,Utrecht,Groningen,N/A,4,1.00,0.00,1.79,0.94,2,0,2,1,1,0,"29,90'4","",2,2,1,0,2,0,0,1,0,2,12,6,4,2,8,4,10,11,53,47,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,0,100,0,100,10.00,7.00,2.13,3.74,3.41,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Galgenwaard
1440870300,Aug 29 2015 - 5:45pm,complete,22763,Heerenveen,PEC Zwolle,N/A,4,2.00,3.00,1.29,0.89,1,1,2,1,1,0,"4","59",1,3,0,0,1,0,0,0,1,0,9,14,3,4,6,10,5,7,57,43,0.00,0.00,0.00,0.00,3.00,50,100,75,25,0,25,25,100,100,10.50,1.00,1.93,3.87,3.98,0.00,0.00,0.00,0.00,0.00,0.00,Abe Lenstra Stadion
1440870300,Aug 29 2015 - 5:45pm,complete,3400,Excelsior,De Graafschap,N/A,4,1.00,0.00,1.00,0.47,3,0,3,0,0,0,"47,63,84","",4,10,0,0,2,0,0,0,1,1,10,17,4,5,6,12,8,10,48,52,0.00,0.00,0.00,0.00,3.25,75,75,75,75,0,75,100,25,75,8.50,3.50,1.81,3.95,4.45,0.00,0.00,0.00,0.00,0.00,0.00,Van Donge & De Roo Stadion
1440873900,Aug 29 2015 - 6:45pm,complete,12100,Heracles,Twente,N/A,4,3.00,0.50,1.89,0.76,2,0,2,1,1,0,"17,75","",7,5,1,0,1,0,1,0,0,1,17,12,8,8,9,4,19,13,44,56,0.00,0.00,0.00,0.00,2.75,50,100,75,0,0,0,100,75,100,7.50,1.00,2.76,3.67,2.53,0.00,0.00,0.00,0.00,0.00,0.00,Polman Stadion
1440930600,Aug 30 2015 - 10:30am,complete,43578,Ajax,ADO Den Haag,N/A,4,3.00,3.00,2.47,1.35,4,0,4,2,2,0,"16,20,58,74","",3,2,0,0,2,0,0,0,1,1,10,6,6,4,4,2,15,14,56,44,0.00,0.00,0.00,0.00,4.00,50,100,100,50,50,50,100,100,100,10.00,1.00,1.40,5.19,8.20,0.00,0.00,0.00,0.00,0.00,0.00,Amsterdam ArenA (Amsterdam)
1440937800,Aug 30 2015 - 12:30pm,complete,14226,AZ,Roda JC,N/A,4,0.50,0.00,1.88,1.12,0,1,1,1,0,1,"","36",8,5,0,0,4,0,0,0,1,3,6,8,2,5,4,3,12,16,51,49,0.00,0.00,0.00,0.00,2.25,0,75,75,0,0,25,75,50,50,8.00,4.50,1.88,3.91,4.15,0.00,0.00,0.00,0.00,0.00,0.00,AFAS Stadion
1440937800,Aug 30 2015 - 12:30pm,complete,13573,Vitesse,Cambuur,N/A,4,3.00,1.00,1.47,0.41,4,1,5,3,2,1,"2,32,85,90'1","28",8,2,2,0,3,0,1,1,1,2,11,2,4,0,7,2,16,16,49,51,0.00,0.00,0.00,0.00,3.50,50,100,100,50,0,50,100,100,100,23.00,1.00,1.65,4.30,5.23,0.00,0.00,0.00,0.00,0.00,0.00,GelreDome
1440945900,Aug 30 2015 - 2:45pm,complete,35000,PSV,Feyenoord,N/A,4,3.00,3.00,2.47,1.59,3,1,4,2,1,1,"37,50,81","4",7,5,2,0,2,0,1,1,0,2,15,7,10,3,5,4,10,12,50,50,0.00,0.00,0.00,0.00,2.00,0,100,0,0,0,0,50,50,100,11.00,3.00,1.76,4.06,4.62,0.00,0.00,0.00,0.00,0.00,0.00,Philips Stadion
1442075400,Sep 12 2015 - 4:30pm,complete,8564,De Graafschap,AZ,N/A,5,0.00,1.00,0.88,1.59,1,3,4,2,1,1,"44","13,63,65",6,9,1,0,0,0,0,1,0,0,15,10,7,7,8,3,12,10,44,56,0.00,0.00,0.00,0.00,3.50,50,100,100,50,0,50,50,50,100,13.00,2.00,3.65,3.76,2.04,0.00,0.00,0.00,0.00,0.00,0.00,Stadion De Vijverberg
1442075400,Sep 12 2015 - 4:30pm,complete,13967,Roda JC,NEC,N/A,5,3.00,1.50,0.88,0.65,0,0,0,0,0,0,"","",3,5,2,0,0,0,1,1,0,0,11,10,7,6,4,4,11,14,45,55,0.00,0.00,0.00,0.00,2.25,25,50,50,25,0,25,75,50,75,7.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parkstad Limburg Stadion
1442079900,Sep 12 2015 - 5:45pm,complete,29000,Twente,Ajax,N/A,5,0.00,3.00,1.76,2.35,2,2,4,1,1,0,"20,51","65,82",3,6,4,0,3,0,1,3,1,2,9,11,2,5,7,6,12,14,38,62,0.00,0.00,0.00,0.00,3.75,50,100,75,50,50,75,75,75,75,14.00,3.00,4.10,3.85,1.90,0.00,0.00,0.00,0.00,0.00,0.00,De Grolsch Veste
1442083500,Sep 12 2015 - 6:45pm,complete,9821,Cambuur,PSV,N/A,5,0.00,1.00,0.65,2.47,0,6,6,3,0,3,"","9,12,42,56,74,89",1,5,1,1,0,0,1,1,0,0,5,15,3,5,2,10,3,4,36,64,0.00,0.00,0.00,0.00,3.75,75,100,50,50,25,50,50,100,100,13.50,3.50,5.70,4.36,1.60,0.00,0.00,0.00,0.00,0.00,0.00,Cambuurstadion
1442083500,Sep 12 2015 - 6:45pm,complete,11800,PEC Zwolle,Excelsior,N/A,5,2.00,0.00,1.83,0.76,3,0,3,2,2,0,"13,25,57","",5,6,1,0,2,2,1,0,2,2,12,9,5,3,7,6,14,8,46,54,0.00,0.00,0.00,0.00,2.50,50,75,50,25,0,25,50,75,100,9.50,2.50,1.66,4.16,5.36,0.00,0.00,0.00,0.00,0.00,0.00,MAC³PARK Stadion
1442140200,Sep 13 2015 - 10:30am,complete,21001,Groningen,Heerenveen,N/A,5,2.00,1.00,2.00,1.18,3,1,4,2,2,0,"1,16,82","69",6,4,1,0,3,0,0,1,1,2,12,5,4,3,8,2,19,17,56,44,0.00,0.00,0.00,0.00,2.00,75,100,0,0,0,0,75,25,100,11.00,2.00,2.19,3.71,3.29,0.00,0.00,0.00,0.00,0.00,0.00,Noordlease Stadion (Groningen)
1442147400,Sep 13 2015 - 12:30pm,complete,47500,Feyenoord,Willem II,N/A,5,3.00,0.50,2.12,0.82,1,0,1,0,0,0,"68","",4,2,1,0,2,0,0,1,0,2,15,5,8,4,7,1,11,15,60,40,0.00,0.00,0.00,0.00,2.50,25,75,50,25,25,0,50,75,75,6.00,5.00,1.46,4.85,7.11,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Feijenoord
1442147400,Sep 13 2015 - 12:30pm,complete,10071,ADO Den Haag,Heracles,N/A,5,1.00,1.50,1.18,1.16,0,1,1,1,0,1,"","38",6,3,2,0,4,0,1,1,2,2,12,11,5,2,7,9,18,25,52,48,0.00,0.00,0.00,0.00,4.25,100,100,75,75,25,75,100,75,100,12.50,5.50,2.14,3.76,3.37,0.00,0.00,0.00,0.00,0.00,0.00,Cars Jeans Stadion
1442155500,Sep 13 2015 - 2:45pm,complete,16056,Utrecht,Vitesse,N/A,5,2.00,0.50,1.79,1.24,2,1,3,2,1,1,"15,51","19",6,4,1,0,0,0,0,1,0,0,7,7,5,3,2,4,9,11,42,58,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,0,50,50,100,6.50,3.50,2.89,3.65,2.44,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Galgenwaard
1442599200,Sep 18 2015 - 6:00pm,complete,10118,NEC,Heerenveen,N/A,6,1.50,0.50,2.06,1.18,2,0,2,1,1,0,"18,74","",8,6,1,0,2,0,0,1,0,2,8,9,4,8,4,1,13,16,42,58,0.00,0.00,0.00,0.00,2.25,50,75,25,25,0,25,50,50,100,9.00,3.00,2.53,3.51,2.82,0.00,0.00,0.00,0.00,0.00,0.00,Goffertstadion
1442680200,Sep 19 2015 - 4:30pm,complete,9714,Cambuur,Twente,N/A,6,0.00,0.33,0.65,0.76,0,0,0,0,0,0,"","",6,7,3,0,1,0,1,2,0,1,15,12,2,6,13,6,15,6,49,51,0.00,0.00,0.00,0.00,3.67,50,100,50,34,34,34,84,67,100,10.67,2.66,2.96,3.53,2.42,0.00,0.00,0.00,0.00,0.00,0.00,Cambuurstadion
1442684700,Sep 19 2015 - 5:45pm,complete,12150,PEC Zwolle,ADO Den Haag,N/A,6,2.33,1.50,1.83,1.35,2,1,3,1,0,1,"69,79","35",8,3,3,0,2,0,1,2,1,1,14,8,5,4,9,4,11,7,47,53,0.00,0.00,0.00,0.00,3.92,59,100,100,67,25,84,100,84,100,8.50,2.50,1.96,3.76,4.01,0.00,0.00,0.00,0.00,0.00,0.00,MAC³PARK Stadion
1442684700,Sep 19 2015 - 5:45pm,complete,12034,Heracles,PSV,N/A,6,3.00,1.67,1.89,2.47,2,1,3,3,2,1,"39,45","2",2,6,2,0,1,0,1,1,1,0,11,15,5,8,6,7,13,16,45,55,0.00,0.00,0.00,0.00,3.25,34,100,59,34,17,34,84,75,100,10.33,2.00,6.15,4.58,1.55,0.00,0.00,0.00,0.00,0.00,0.00,Polman Stadion
1442688300,Sep 19 2015 - 6:45pm,complete,11600,Willem II,Utrecht,N/A,6,0.50,0.50,0.88,1.26,3,1,4,1,1,0,"26,53,69","48",5,3,2,0,2,1,2,0,1,2,3,4,2,2,1,2,18,13,48,52,0.00,0.00,0.00,0.00,2.50,75,75,25,25,25,0,50,50,100,9.50,4.00,2.25,3.53,3.35,0.00,0.00,0.00,0.00,0.00,0.00,Koning Willem II Stadion
1442745000,Sep 20 2015 - 10:30am,complete,17142,Roda JC,Feyenoord,N/A,6,2.33,1.50,0.88,1.59,1,1,2,2,1,1,"27","20",5,13,3,0,2,0,0,3,1,1,13,13,9,8,4,5,15,15,39,61,0.00,0.00,0.00,0.00,2.34,42,67,42,42,0,42,59,67,67,10.33,3.00,4.57,3.95,1.81,0.00,0.00,0.00,0.00,0.00,0.00,Parkstad Limburg Stadion
1442752200,Sep 20 2015 - 12:30pm,complete,3750,Excelsior,Ajax,N/A,6,2.00,2.33,1.00,2.35,0,2,2,2,0,2,"","33,42",8,5,2,0,1,0,0,2,0,1,7,9,4,6,3,3,15,18,40,60,0.00,0.00,0.00,0.00,3.25,42,100,84,42,0,42,59,59,84,10.67,3.83,6.57,4.51,1.53,0.00,0.00,0.00,0.00,0.00,0.00,Van Donge & De Roo Stadion
1442760300,Sep 20 2015 - 2:45pm,complete,15139,Vitesse,De Graafschap,N/A,6,3.00,0.00,1.47,0.47,3,0,3,2,2,0,"6,21,73","",8,7,0,0,1,0,0,0,0,1,9,11,4,6,5,5,5,18,60,40,0.00,0.00,0.00,0.00,3.34,42,84,84,42,25,42,84,84,84,16.83,2.00,1.29,6.35,9.99,0.00,0.00,0.00,0.00,0.00,0.00,GelreDome
1442760300,Sep 20 2015 - 2:45pm,complete,19389,Groningen,AZ,N/A,6,2.33,2.00,2.00,1.59,2,0,2,1,1,0,"31,90'5","",0,10,1,0,3,0,0,1,3,0,8,14,2,4,6,10,14,8,46,54,0.00,0.00,0.00,0.00,3.34,84,100,67,67,0,67,84,59,100,13.50,0.33,2.20,3.68,3.34,0.00,0.00,0.00,0.00,0.00,0.00,Noordlease Stadion (Groningen)
1443285000,Sep 26 2015 - 4:30pm,complete,23984,Heerenveen,Vitesse,N/A,7,1.67,0.33,1.29,1.24,0,0,0,0,0,0,"","",4,5,1,0,1,0,0,1,1,0,6,14,4,7,2,7,17,14,42,58,0.00,0.00,0.00,0.00,2.50,84,100,33,17,0,33,50,67,100,8.67,1.33,2.56,3.58,2.81,0.00,0.00,0.00,0.00,0.00,0.00,Abe Lenstra Stadion
1443285000,Sep 26 2015 - 4:30pm,complete,16073,Utrecht,Cambuur,N/A,7,2.33,0.50,1.79,0.41,3,3,6,1,0,1,"52,72,83","26,61,69",6,4,0,0,3,1,0,0,0,4,8,3,3,2,5,1,6,7,61,39,0.00,0.00,0.00,0.00,3.42,84,100,67,50,25,67,100,50,100,11.00,3.33,1.64,4.32,5.48,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Galgenwaard
1443289500,Sep 26 2015 - 5:45pm,complete,45676,Ajax,Groningen,N/A,7,3.00,0.00,2.47,0.94,2,0,2,1,1,0,"23,80","",4,2,0,0,1,0,0,0,0,1,17,4,8,3,9,1,8,18,55,45,0.00,0.00,0.00,0.00,2.75,0,100,50,25,0,25,100,50,100,6.50,3.50,1.37,5.42,9.00,0.00,0.00,0.00,0.00,0.00,0.00,Amsterdam ArenA (Amsterdam)
1443293100,Sep 26 2015 - 6:45pm,complete,13121,AZ,Heracles,N/A,7,0.33,2.00,1.88,1.16,3,1,4,2,2,0,"15,17,81","76",8,10,3,0,1,0,0,3,1,0,19,11,10,2,9,9,12,10,50,50,0.00,0.00,0.00,0.00,2.67,34,50,50,34,17,50,84,34,34,11.67,3.33,1.96,3.86,3.91,0.00,0.00,0.00,0.00,0.00,0.00,AFAS Stadion
1443293100,Sep 26 2015 - 6:45pm,complete,32500,PSV,NEC,N/A,7,3.00,1.33,2.47,0.65,2,1,3,1,1,0,"38,76","63",6,6,1,0,2,0,0,1,1,1,14,14,8,9,6,5,5,16,50,50,0.00,0.00,0.00,0.00,2.17,25,67,42,25,0,25,67,42,84,8.50,2.83,1.24,6.85,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Philips Stadion
