timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1471096800,Aug 13 2016 - 2:00pm,complete,N/A,Motherwell,St. Johnstone,Euan Anderson,2,0.00,0.00,0.95,1.63,1,2,3,0,0,0,"47","56,75",6,3,3,0,3,0,1,2,1,2,9,11,3,3,6,8,15,8,53,47,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.58,3.35,2.95,0.00,0.00,0.00,0.00,0.00,0.00,Fir Park (Motherwell)
1471632300,Aug 19 2016 - 6:45pm,complete,N/A,Dundee,Hamilton Academical,Kevin Clancy,3,0.00,1.00,1.05,0.53,1,1,2,2,1,1,"17","13",4,6,1,0,2,0,1,0,0,2,9,13,7,9,2,4,9,14,51,49,0.00,0.00,0.00,0.00,2.50,100,100,50,0,0,50,100,0,50,9.00,7.00,2.01,3.61,3.99,0.00,0.00,0.00,0.00,0.00,0.00,Kilmac Stadium at Dens Park (Dundee)
1471691700,Aug 20 2016 - 11:15am,complete,N/A,St. Johnstone,Celtic,Craig Alexander Thomson,3,1.00,3.00,1.42,2.79,2,4,6,3,0,3,"83,89","28,40,44,90'2",1,6,3,0,4,0,1,2,3,1,6,16,5,10,1,6,14,10,27,73,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,50,8.00,6.00,6.14,4.10,1.62,0.00,0.00,0.00,0.00,0.00,0.00,McDiarmid Park (Perth)
1471701600,Aug 20 2016 - 2:00pm,complete,N/A,Hearts,Inverness CT,Steven McLean,3,0.00,0.00,1.68,0.58,5,1,6,2,2,0,"7,18,47,78,79","87",6,8,1,0,4,0,1,0,3,1,11,15,4,8,7,7,17,16,53,47,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,50,100,0,100,10.00,8.00,1.86,3.66,4.65,0.00,0.00,0.00,0.00,0.00,0.00,Tynecastle Park (Edinburgh)
1471701600,Aug 20 2016 - 2:00pm,complete,N/A,Aberdeen,Partick Thistle,John Beaton,3,1.00,0.00,2.05,1.06,2,1,3,1,1,0,"28,58","90'1",3,6,1,0,3,1,0,1,1,3,11,9,7,4,4,5,10,13,53,47,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,3.00,2.00,1.76,3.78,5.17,0.00,0.00,0.00,0.00,0.00,0.00,Pittodrie Stadium (Aberdeen)
1471701600,Aug 20 2016 - 2:00pm,complete,N/A,Ross County,Kilmarnock,Nick Walsh,3,0.00,3.00,1.28,1.16,2,0,2,1,1,0,"29,74","",6,4,1,0,1,0,0,1,0,1,11,2,0,0,11,2,16,12,54,46,0.00,0.00,0.00,0.00,3.50,100,100,100,50,0,50,100,100,100,10.00,6.00,1.94,3.70,4.16,0.00,0.00,0.00,0.00,0.00,0.00,Global Energy Stadium (Dingwall)
1471701600,Aug 20 2016 - 2:00pm,complete,N/A,Rangers,Motherwell,Bobby Madden,3,1.00,3.00,2.00,1.05,2,1,3,1,0,1,"64,90'1","19",14,4,0,0,0,0,0,0,0,0,11,7,0,2,11,5,10,6,66,34,0.00,0.00,0.00,0.00,2.50,100,100,50,0,0,0,100,50,100,13.00,3.00,1.42,4.95,8.41,0.00,0.00,0.00,0.00,0.00,0.00,Ibrox Stadium (Glasgow)
1472237100,Aug 26 2016 - 6:45pm,complete,N/A,Kilmarnock,Rangers,Kevin Clancy,4,0.00,3.00,1.00,1.53,1,1,2,1,1,0,"29","59",2,8,4,1,2,0,1,4,1,1,7,16,0,5,7,11,15,16,28,72,0.00,0.00,0.00,0.00,3.00,100,100,100,0,0,50,100,50,50,11.00,3.00,6.92,4.70,1.50,0.00,0.00,0.00,0.00,0.00,0.00,BBSP Stadium Rugby Park (Kilmarnock)
1472306400,Aug 27 2016 - 2:00pm,complete,N/A,Partick Thistle,Hearts,William Collum,4,3.00,1.00,1.15,0.74,1,2,3,1,0,1,"55","16,90",8,5,2,0,0,0,0,2,0,0,8,13,6,9,2,4,7,9,39,61,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,50,0,50,3.00,7.00,3.28,3.47,2.31,0.00,0.00,0.00,0.00,0.00,0.00,The Energy Check Stadium (Glasgow)
1472306400,Aug 27 2016 - 2:00pm,complete,N/A,Inverness CT,St. Johnstone,Stephen Finnie,4,0.00,3.00,1.21,1.63,2,1,3,0,0,0,"59,90'1","79",6,1,2,0,1,0,0,2,0,1,15,6,8,3,7,3,14,11,46,54,0.00,0.00,0.00,0.00,4.00,100,100,100,50,50,50,50,100,100,9.00,7.00,2.85,3.33,2.67,0.00,0.00,0.00,0.00,0.00,0.00,Tulloch Caledonian Stadium (Inverness)
1472306400,Aug 27 2016 - 2:00pm,complete,N/A,Hamilton Academical,Ross County,Greg Aitken,4,0.00,3.00,1.32,1.15,1,0,1,0,0,0,"74","",6,5,3,0,2,0,0,3,1,1,15,3,7,2,8,1,15,15,53,47,0.00,0.00,0.00,0.00,4.00,100,100,100,50,50,50,100,100,100,7.00,6.00,3.18,3.57,2.32,0.00,0.00,0.00,0.00,0.00,0.00,Fountain of Youth Stadium (Hamilton)
1472306400,Aug 27 2016 - 2:00pm,complete,N/A,Motherwell,Dundee,Andrew Dallas,4,0.00,3.00,0.95,0.89,0,0,0,0,0,0,"","",8,5,1,0,2,0,0,1,2,0,14,10,7,4,7,6,5,9,51,49,0.00,0.00,0.00,0.00,3.50,100,100,100,50,0,50,50,100,100,8.00,5.00,2.64,3.44,2.81,0.00,0.00,0.00,0.00,0.00,0.00,Fir Park (Motherwell)
1472306400,Aug 27 2016 - 2:00pm,complete,N/A,Celtic,Aberdeen,Bobby Madden,4,0.00,1.00,2.79,1.95,4,1,5,3,2,1,"13,42,87,90","32",4,1,0,0,2,1,0,0,0,3,8,5,3,0,5,5,13,11,65,35,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,7.00,0.00,1.49,4.73,7.07,0.00,0.00,0.00,0.00,0.00,0.00,Celtic Park (Glasgow)
1473505200,Sep 10 2016 - 11:00am,complete,N/A,Celtic,Rangers,William Collum,5,3.00,2.00,2.79,1.53,5,1,6,3,2,1,"33,42,61,83,90'2","44",3,1,4,0,3,1,1,3,1,3,11,5,4,2,7,3,10,12,58,42,0.00,0.00,0.00,0.00,3.75,100,100,75,50,50,75,100,50,75,10.50,2.00,1.79,4.05,4.55,0.00,0.00,0.00,0.00,0.00,0.00,Celtic Park (Glasgow)
1473516000,Sep 10 2016 - 2:00pm,complete,2885,Partick Thistle,St. Johnstone,N/A,5,1.50,1.50,1.15,1.63,0,2,2,1,0,1,"","21,64",2,3,0,0,1,0,0,0,0,1,12,12,5,5,7,7,10,14,64,36,0.00,0.00,0.00,0.00,2.75,75,100,75,0,0,0,50,75,100,7.00,4.00,3.09,3.26,2.53,0.00,0.00,0.00,0.00,0.00,0.00,Firhill Stadium (Glasgow)
1473516000,Sep 10 2016 - 2:00pm,complete,15947,Hearts,Hamilton Academical,N/A,5,1.50,1.00,1.68,0.53,3,1,4,0,0,0,"69,81,90'3","50",8,3,3,0,4,0,1,2,0,4,26,8,11,2,15,6,9,7,60,40,0.00,0.00,0.00,0.00,3.25,100,100,50,25,25,75,100,25,75,10.50,7.50,1.69,4.03,5.35,0.00,0.00,0.00,0.00,0.00,0.00,Tynecastle Stadium
1473516000,Sep 10 2016 - 2:00pm,complete,5111,Dundee,Kilmarnock,N/A,5,0.50,1.50,1.05,1.16,1,1,2,2,1,1,"7","32",3,5,3,1,2,0,1,3,0,2,23,11,9,4,14,7,15,14,60,40,0.00,0.00,0.00,0.00,2.50,75,100,50,0,0,50,100,25,50,8.00,3.50,1.93,3.67,4.28,0.00,0.00,0.00,0.00,0.00,0.00,Dens Park (Dundee)
1473516000,Sep 10 2016 - 2:00pm,complete,11356,Aberdeen,Inverness CT,N/A,5,2.00,0.00,2.05,0.58,1,1,2,0,0,0,"51","68",5,2,0,0,3,0,0,0,3,0,15,7,3,2,12,5,11,13,58,42,0.00,0.00,0.00,0.00,2.75,50,75,50,25,25,25,75,50,75,9.50,4.00,1.79,3.78,4.99,0.00,0.00,0.00,0.00,0.00,0.00,Pittodrie Stadium
1473516000,Sep 10 2016 - 2:00pm,complete,3019,Ross County,Motherwell,N/A,5,1.50,1.50,1.28,1.05,1,1,2,0,0,0,"61","67",3,3,2,1,2,0,1,2,2,0,13,8,4,4,9,4,9,17,51,49,0.00,0.00,0.00,0.00,3.00,75,100,75,25,0,25,100,75,100,10.00,3.50,2.00,3.66,3.95,0.00,0.00,0.00,0.00,0.00,0.00,Global Energy Stadium
1474120800,Sep 17 2016 - 2:00pm,complete,4514,Motherwell,Hamilton Academical,N/A,6,0.50,0.67,0.95,0.53,4,2,6,4,3,1,"8,13,21,50","36,64",5,4,3,0,4,0,0,3,1,3,13,21,6,8,7,13,14,14,48,52,0.00,0.00,0.00,0.00,2.09,75,75,42,17,0,17,34,42,59,11.33,5.67,2.22,3.45,3.50,0.00,0.00,0.00,0.00,0.00,0.00,Fir Park
1474120800,Sep 17 2016 - 2:00pm,complete,4169,Kilmarnock,Partick Thistle,N/A,6,0.50,0.00,1.00,1.06,2,2,4,2,1,1,"17,65","32,82",9,7,2,0,2,1,1,1,0,3,15,13,9,5,6,8,12,12,45,55,0.00,0.00,0.00,0.00,2.75,100,100,75,0,0,0,100,75,100,10.00,7.50,2.90,3.39,2.60,0.00,0.00,0.00,0.00,0.00,0.00,Rugby Park
1474120800,Sep 17 2016 - 2:00pm,complete,5456,St. Johnstone,Hearts,N/A,6,0.50,2.00,1.42,0.74,1,0,1,0,0,0,"57","",6,11,6,0,1,0,2,4,0,1,14,13,7,5,7,8,14,15,41,59,0.00,0.00,0.00,0.00,2.25,50,50,50,25,25,25,50,50,50,4.50,5.00,2.80,3.29,2.75,0.00,0.00,0.00,0.00,0.00,0.00,McDiarmid Park
1474120800,Sep 17 2016 - 2:00pm,complete,47935,Rangers,Ross County,N/A,6,2.00,1.50,2.00,1.15,0,0,0,0,0,0,"","",14,1,1,0,1,0,1,0,0,1,11,5,3,3,8,2,10,17,59,41,0.00,0.00,0.00,0.00,2.75,75,75,50,25,25,25,75,50,100,16.50,3.50,1.50,4.67,7.06,0.00,0.00,0.00,0.00,0.00,0.00,Ibrox Stadium
1474196400,Sep 18 2016 - 11:00am,complete,6321,Dundee,Aberdeen,N/A,6,0.67,0.50,1.05,1.95,1,3,4,2,1,1,"13","19,77,88",1,5,4,1,4,0,1,4,1,3,10,11,2,5,8,6,15,14,37,63,0.00,0.00,0.00,0.00,2.42,75,75,42,25,25,75,75,25,25,8.00,4.17,3.88,3.47,2.09,0.00,0.00,0.00,0.00,0.00,0.00,Dens Park (Dundee)
1474207200,Sep 18 2016 - 2:00pm,complete,6061,Inverness CT,Celtic,N/A,6,1.50,3.00,1.21,2.79,2,2,4,3,1,2,"28,89","17,34",4,11,2,0,2,0,1,1,1,1,3,3,3,3,0,0,7,7,60,40,0.00,0.00,0.00,0.00,4.25,100,100,100,50,50,75,75,75,100,12.00,7.00,9.75,5.16,1.37,0.00,0.00,0.00,0.00,0.00,0.00,Tulloch Caledonian Stadium
1474725600,Sep 24 2016 - 2:00pm,complete,3227,Partick Thistle,Motherwell,N/A,7,1.00,1.33,1.15,1.05,1,1,2,1,1,0,"31","83",4,5,1,0,1,0,0,1,0,1,15,10,6,5,9,5,12,12,47,53,0.00,0.00,0.00,0.00,2.50,67,100,50,0,0,0,84,67,100,7.33,3.00,2.22,3.46,3.50,0.00,0.00,0.00,0.00,0.00,0.00,Firhill Stadium (Glasgow)
1474725600,Sep 24 2016 - 2:00pm,complete,2884,Inverness CT,Dundee,N/A,7,1.33,2.00,1.21,0.89,3,1,4,2,2,0,"8,17,51","84",4,9,2,0,3,0,0,2,0,3,16,14,12,6,4,8,14,13,42,58,0.00,0.00,0.00,0.00,3.00,75,75,75,59,17,59,59,59,75,8.83,4.67,2.13,3.53,3.67,0.00,0.00,0.00,0.00,0.00,0.00,Tulloch Caledonian Stadium
1474725600,Sep 24 2016 - 2:00pm,complete,16321,Hearts,Ross County,N/A,7,2.00,1.33,1.68,1.15,0,0,0,0,0,0,"","",9,4,2,0,4,1,0,2,0,5,18,2,7,0,11,2,14,17,51,49,0.00,0.00,0.00,0.00,3.17,67,67,67,50,33,50,50,50,84,9.66,6.34,1.89,3.75,4.34,0.00,0.00,0.00,0.00,0.00,0.00,Tynecastle Stadium
1474725600,Sep 24 2016 - 2:00pm,complete,53532,Celtic,Kilmarnock,N/A,7,3.00,1.33,2.79,1.16,6,1,7,3,2,1,"35,38,52,66,72,85","32",4,1,0,0,2,0,0,0,0,2,33,4,12,3,21,1,7,7,70,30,0.00,0.00,0.00,0.00,3.92,84,100,67,50,50,67,100,67,84,7.50,4.00,1.16,9.59,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Celtic Park
1474804800,Sep 25 2016 - 12:00pm,complete,19263,Aberdeen,Rangers,N/A,7,1.67,1.33,2.05,1.53,2,1,3,0,0,0,"46,90","79",4,8,5,0,4,0,1,4,1,3,10,13,6,7,4,6,20,13,43,57,0.00,0.00,0.00,0.00,2.67,84,84,50,17,17,34,67,50,67,8.34,3.67,2.92,3.48,2.53,0.00,0.00,0.00,0.00,0.00,0.00,Pittodrie Stadium
1474812000,Sep 25 2016 - 2:00pm,complete,1705,Hamilton Academical,St. Johnstone,N/A,7,1.50,2.00,1.32,1.63,1,1,2,1,1,0,"37","82",6,10,5,0,1,0,0,5,1,0,12,16,8,5,4,11,15,11,49,51,0.00,0.00,0.00,0.00,2.34,59,75,59,0,0,0,42,59,100,6.83,3.67,3.35,3.43,2.30,0.00,0.00,0.00,0.00,0.00,0.00,The SuperSeal Stadium (Hamilton)
1475261100,Sep 30 2016 - 6:45pm,complete,4666,Motherwell,Hearts,N/A,8,1.33,1.33,0.95,0.74,1,3,4,1,0,1,"90'2","45,67,84",4,5,0,0,1,0,0,0,0,1,17,17,7,7,10,10,14,10,47,53,0.00,0.00,0.00,0.00,2.17,50,50,50,17,17,17,33,50,67,12.00,4.33,4.18,3.72,1.93,0.00,0.00,0.00,0.00,0.00,0.00,Fir Park
1475320500,Oct 01 2016 - 11:15am,complete,8827,Dundee,Celtic,N/A,8,0.50,2.33,1.05,2.79,0,1,1,0,0,0,"","47",5,4,2,0,1,0,2,0,0,1,3,21,0,7,3,14,7,12,30,70,0.00,0.00,0.00,0.00,3.54,100,100,75,46,17,100,100,29,63,10.92,6.58,9.99,6.42,1.29,0.00,0.00,0.00,0.00,0.00,0.00,Dens Park (Dundee)
1475330400,Oct 01 2016 - 2:00pm,complete,1611,Hamilton Academical,Inverness CT,N/A,8,1.33,0.33,1.32,0.58,1,1,2,1,1,0,"18","90'3",8,5,2,0,1,0,0,2,0,1,10,11,4,5,6,6,14,14,57,43,0.00,0.00,0.00,0.00,2.67,67,84,33,17,17,17,67,50,100,10.00,5.67,3.27,3.49,2.31,0.00,0.00,0.00,0.00,0.00,0.00,The SuperSeal Stadium (Hamilton)
1475330400,Oct 01 2016 - 2:00pm,complete,3299,Ross County,St. Johnstone,N/A,8,1.33,1.75,1.28,1.63,0,2,2,1,0,1,"","42,73",5,6,1,0,1,0,0,1,0,1,0,0,0,0,0,0,12,12,-1,-1,0.00,0.00,0.00,0.00,2.59,71,100,42,17,0,17,59,59,100,9.58,3.83,2.56,3.33,2.99,0.00,0.00,0.00,0.00,0.00,0.00,Global Energy Stadium
1475330400,Oct 01 2016 - 2:00pm,complete,49680,Rangers,Partick Thistle,N/A,8,1.67,0.50,2.00,1.06,2,0,2,2,2,0,"33,40","",8,6,1,0,2,0,1,0,1,1,15,10,7,3,8,7,9,10,61,39,0.00,0.00,0.00,0.00,2.59,84,84,67,25,0,25,84,67,84,19.17,3.83,1.32,5.64,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Ibrox Stadium
1475330400,Oct 01 2016 - 2:00pm,complete,4592,Kilmarnock,Aberdeen,N/A,8,0.67,1.33,1.00,1.95,0,4,4,1,0,1,"","25,50,67,72",2,6,2,0,0,0,1,1,0,0,11,21,6,10,5,11,15,16,40,60,0.00,0.00,0.00,0.00,3.00,84,84,67,50,17,50,84,67,84,10.00,5.33,6.51,4.36,1.56,0.00,0.00,0.00,0.00,0.00,0.00,Rugby Park
1476470700,Oct 14 2016 - 6:45pm,complete,7012,Inverness CT,Rangers,N/A,9,1.75,1.00,1.21,1.53,0,1,1,1,0,1,"","22",1,6,3,0,1,0,1,2,0,1,16,20,6,5,10,15,23,14,38,62,0.00,0.00,0.00,0.00,3.75,100,100,88,50,25,63,75,63,88,10.50,5.50,4.40,3.71,1.89,0.00,0.00,0.00,0.00,0.00,0.00,Tulloch Caledonian Stadium
1476540000,Oct 15 2016 - 2:00pm,complete,2843,Partick Thistle,Hamilton Academical,N/A,9,1.00,0.50,1.15,0.53,2,2,4,3,2,1,"22,43","14,83",5,8,1,0,2,0,0,1,1,1,15,22,9,8,6,14,14,9,45,55,0.00,0.00,0.00,0.00,2.88,75,100,38,25,13,25,88,38,88,8.25,5.00,2.28,3.48,3.34,0.00,0.00,0.00,0.00,0.00,0.00,Firhill Stadium (Glasgow)
1476540000,Oct 15 2016 - 2:00pm,complete,16512,Hearts,Dundee,N/A,9,1.75,1.33,1.68,0.89,2,0,2,0,0,0,"68,89","",10,10,1,0,1,0,1,0,0,1,20,11,10,2,10,9,7,11,55,45,0.00,0.00,0.00,0.00,2.96,71,71,71,59,13,59,59,59,71,12.33,5.58,1.53,4.48,6.81,0.00,0.00,0.00,0.00,0.00,0.00,Tynecastle Stadium
1476540000,Oct 15 2016 - 2:00pm,complete,2930,St. Johnstone,Kilmarnock,N/A,9,1.33,1.00,1.42,1.16,0,1,1,0,0,0,"","76",9,1,3,0,1,0,0,3,1,0,14,8,5,2,9,6,13,14,57,43,0.00,0.00,0.00,0.00,2.92,54,67,42,29,29,42,67,42,71,6.25,5.67,1.60,4.21,6.21,0.00,0.00,0.00,0.00,0.00,0.00,McDiarmid Park
1476540000,Oct 15 2016 - 2:00pm,complete,10091,Aberdeen,Ross County,N/A,9,2.00,1.25,2.05,1.15,4,0,4,2,2,0,"20,32,68,78","",6,2,1,0,2,1,0,1,2,1,0,0,0,0,0,0,11,11,-1,-1,0.00,0.00,0.00,0.00,1.75,50,50,38,13,13,13,25,50,63,7.25,5.25,1.55,4.27,6.81,0.00,0.00,0.00,0.00,0.00,0.00,Pittodrie Stadium
1476540000,Oct 15 2016 - 2:00pm,complete,54159,Celtic,Motherwell,N/A,9,3.00,1.25,2.79,1.05,2,0,2,1,1,0,"18,87","",9,1,2,0,2,0,1,1,0,2,25,10,10,5,15,5,7,7,64,36,0.00,0.00,0.00,0.00,4.25,100,100,75,50,50,50,88,88,100,7.42,2.83,1.16,9.16,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Celtic Park
1477144800,Oct 22 2016 - 2:00pm,complete,3777,Partick Thistle,Ross County,N/A,10,1.00,1.00,1.15,1.15,1,1,2,1,1,0,"24","90'5",11,3,1,0,3,0,0,1,1,2,19,12,5,4,14,8,16,11,58,42,0.00,0.00,0.00,0.00,2.30,40,70,40,30,10,30,70,30,80,7.40,4.60,2.34,3.47,3.22,0.00,0.00,0.00,0.00,0.00,0.00,Firhill Stadium (Glasgow)
1477144800,Oct 22 2016 - 2:00pm,complete,2591,Inverness CT,Kilmarnock,N/A,10,1.40,1.40,1.21,1.16,1,1,2,1,0,1,"86","7",0,5,3,0,2,0,0,3,1,1,15,14,6,4,9,10,12,15,51,49,0.00,0.00,0.00,0.00,3.20,70,80,60,40,20,50,80,50,80,7.00,4.40,1.53,4.43,6.81,0.00,0.00,0.00,0.00,0.00,0.00,Tulloch Caledonian Stadium
1477220400,Oct 23 2016 - 11:00am,complete,3646,St. Johnstone,Dundee,N/A,10,1.00,1.00,1.42,0.89,2,1,3,0,0,0,"62,75","88",1,3,1,0,2,0,1,0,1,1,17,12,9,5,8,7,12,13,55,45,0.00,0.00,0.00,0.00,2.25,38,50,38,38,13,38,38,50,75,11.00,5.50,1.87,3.65,4.64,0.00,0.00,0.00,0.00,0.00,0.00,McDiarmid Park
1477421100,Oct 25 2016 - 6:45pm,complete,2315,Hamilton Academical,Aberdeen,N/A,11,1.25,1.75,1.32,1.95,1,0,1,1,1,0,"6","",1,6,0,0,0,0,0,0,0,0,9,10,5,5,4,5,15,7,45,55,0.00,0.00,0.00,0.00,2.63,63,75,50,38,13,25,75,50,88,10.50,4.50,6.19,4.17,1.60,0.00,0.00,0.00,0.00,0.00,0.00,The SuperSeal Stadium (Hamilton)
