timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1438360200,Jul 31 2015 - 4:30pm,complete,17207,Arminia Bielefeld,FSV Frankfurt,N/A,2,0.00,0.00,1.18,1.12,0,0,0,0,0,0,"","",6,4,1,0,2,0,0,1,0,2,14,8,4,3,10,5,14,5,55,45,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.82,3.59,4.96,0.00,0.00,0.00,0.00,0.00,0.00,SchücoArena
1438367400,Jul 31 2015 - 6:30pm,complete,33036,Kaiserslautern,Eintracht Braunschweig,N/A,2,0.00,0.00,1.24,1.12,0,0,0,0,0,0,"","",4,6,2,0,2,0,0,2,1,1,15,14,10,9,5,5,22,19,54,46,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.60,3.95,6.61,0.00,0.00,0.00,0.00,0.00,0.00,Fritz-Walter-Stadion
1438426800,Aug 01 2015 - 11:00am,complete,23542,Bochum,MSV Duisburg,N/A,2,0.00,0.00,1.65,0.53,3,0,3,0,0,0,"56,68,84","",7,3,0,0,2,0,0,0,2,0,13,3,6,2,7,1,13,11,57,43,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.14,3.50,3.60,0.00,0.00,0.00,0.00,0.00,0.00,Vonovia Ruhrstadion
1438435800,Aug 01 2015 - 1:30pm,complete,23800,1860 München,Freiburg,N/A,2,0.00,0.00,1.35,1.82,0,1,1,0,0,0,"","75",2,2,2,0,2,0,1,1,0,2,10,4,7,3,3,1,12,20,43,57,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.20,3.39,2.37,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1438515000,Aug 02 2015 - 11:30am,complete,30416,Fortuna Düsseldorf,Paderborn,N/A,2,0.00,0.00,1.24,0.88,1,2,3,1,1,0,"2","51,72",8,7,2,0,2,0,0,2,1,1,8,9,5,3,3,6,13,12,51,49,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.21,3.38,3.55,0.00,0.00,0.00,0.00,0.00,0.00,ESPRIT arena (Düsseldorf)
1438522200,Aug 02 2015 - 1:30pm,complete,21899,Karlsruher SC,St. Pauli,N/A,2,0.00,0.00,1.65,1.41,1,2,3,3,1,2,"29","10,40",5,5,3,0,2,0,0,3,2,0,17,17,7,8,10,9,19,18,61,39,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.84,3.57,4.85,0.00,0.00,0.00,0.00,0.00,0.00,Wildparkstadion
1438522200,Aug 02 2015 - 1:30pm,complete,4753,Sandhausen,Union Berlin,N/A,2,0.00,0.00,1.35,0.94,4,3,7,2,1,1,"21,70,80,85","41,55,71",5,5,1,0,5,0,0,1,2,3,11,3,8,2,3,1,17,17,45,55,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.33,3.35,3.31,0.00,0.00,0.00,0.00,0.00,0.00,BWT-Stadion am Hardtwald
1438625700,Aug 03 2015 - 6:15pm,complete,27216,RB Leipzig,Greuther Fürth,N/A,2,0.00,0.00,2.12,1.18,2,2,4,3,1,2,"13,74","12,40",3,4,3,0,2,0,1,2,0,2,8,12,4,5,4,7,20,16,54,46,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.65,3.86,6.16,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena (Leipzig)
1439569800,Aug 14 2015 - 4:30pm,complete,8632,Paderborn,Sandhausen,N/A,3,0.00,3.00,0.76,1.18,0,6,6,3,0,3,"","6,9,18,53,61,87",2,4,2,1,0,0,0,3,0,0,7,13,3,9,4,4,10,8,44,56,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,50,50,0,100,9.00,3.00,2.03,3.50,3.96,0.00,0.00,0.00,0.00,0.00,0.00,Benteler-Arena
1439569800,Aug 14 2015 - 4:30pm,complete,13300,Heidenheim,Fortuna Düsseldorf,N/A,3,3.00,1.00,1.41,0.82,1,0,1,0,0,0,"77","",6,0,3,0,3,0,1,2,1,2,7,7,3,4,4,3,25,23,48,52,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,50,0,100,17.00,2.00,2.26,3.47,3.34,0.00,0.00,0.00,0.00,0.00,0.00,Voith-Arena
1439569800,Aug 14 2015 - 4:30pm,complete,6348,FSV Frankfurt,Karlsruher SC,N/A,3,0.00,0.00,0.76,1.12,1,2,3,2,1,1,"1","15,48",2,5,3,1,2,0,0,4,1,1,4,11,2,5,2,6,20,14,55,45,0.00,0.00,0.00,0.00,1.00,0,0,0,0,0,0,0,0,100,7.00,4.00,3.20,3.40,2.36,0.00,0.00,0.00,0.00,0.00,0.00,Frankfurter Volksbank Stadion
1439636400,Aug 15 2015 - 11:00am,complete,23700,Freiburg,Bochum,N/A,3,3.00,3.00,2.41,1.35,1,3,4,0,0,0,"83","65,70,75",3,3,2,2,4,0,1,3,1,3,7,7,3,2,4,5,13,22,56,44,0.00,0.00,0.00,0.00,5.00,50,50,50,50,50,50,50,50,100,10.00,5.00,1.88,3.80,4.26,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1439636400,Aug 15 2015 - 11:00am,complete,21315,Eintracht Braunschweig,RB Leipzig,N/A,3,0.00,3.00,1.59,1.82,0,2,2,0,0,0,"","68,76",9,4,4,0,4,0,2,2,0,4,12,10,4,5,8,5,21,24,49,51,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,50,50,0,100,6.00,4.00,3.04,3.30,2.51,0.00,0.00,0.00,0.00,0.00,0.00,Eintracht-Stadion
1439724600,Aug 16 2015 - 11:30am,complete,20149,Union Berlin,Kaiserslautern,N/A,3,1.00,3.00,1.94,1.41,2,2,4,1,0,1,"67,72","23,87",3,7,7,0,5,0,3,4,0,5,6,13,0,7,6,6,20,16,40,60,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,50,100,0,100,6.00,4.00,3.00,3.38,2.49,0.00,0.00,0.00,0.00,0.00,0.00,Stadion An der Alten Försterei
1439724600,Aug 16 2015 - 11:30am,complete,28421,St. Pauli,Greuther Fürth,N/A,3,1.00,1.00,1.71,1.18,3,2,5,3,2,1,"19,34,74","42,79",3,4,2,0,2,0,1,1,0,2,9,14,4,6,5,8,19,14,40,60,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,50,50,0,50,12.00,4.00,2.49,3.31,3.06,0.00,0.00,0.00,0.00,0.00,0.00,Millerntor-Stadion
1439724600,Aug 16 2015 - 11:30am,complete,17046,MSV Duisburg,Arminia Bielefeld,N/A,3,0.00,1.00,1.35,1.29,2,2,4,2,0,2,"70,74","6,24",5,5,2,0,3,1,1,1,0,4,2,10,0,7,2,3,16,9,57,43,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,50,50,0,50,9.00,4.00,2.57,3.37,2.90,0.00,0.00,0.00,0.00,0.00,0.00,Schauinsland-Reisen-Arena
1439835300,Aug 17 2015 - 6:15pm,complete,36547,Nürnberg,1860 München,N/A,3,3.00,0.00,2.24,0.65,2,2,4,1,0,1,"54,63","45'1,74",1,12,3,0,0,0,0,3,0,0,6,14,3,6,3,8,26,10,45,55,0.00,0.00,0.00,0.00,3.00,50,50,50,50,50,50,50,50,100,11.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion
1440174600,Aug 21 2015 - 4:30pm,complete,9245,Greuther Fürth,FSV Frankfurt,N/A,4,3.00,1.00,1.53,1.12,0,2,2,1,0,1,"","27,88",5,2,3,0,3,0,0,3,0,3,9,3,3,2,6,1,18,18,57,43,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,13.00,4.00,1.66,3.96,5.73,0.00,0.00,0.00,0.00,0.00,0.00,Sportpark Ronhof Thomas Sommer
1440174600,Aug 21 2015 - 4:30pm,complete,5752,Sandhausen,Heidenheim,N/A,4,3.00,0.00,1.35,1.24,0,0,0,0,0,0,"","",1,7,2,0,2,0,0,2,1,1,6,4,4,2,2,2,14,13,42,58,0.00,0.00,0.00,0.00,6.00,100,100,100,100,100,100,100,100,100,12.00,2.00,2.38,3.38,3.18,0.00,0.00,0.00,0.00,0.00,0.00,BWT-Stadion am Hardtwald
1440174600,Aug 21 2015 - 4:30pm,complete,18383,Arminia Bielefeld,Eintracht Braunschweig,N/A,4,1.00,1.00,1.18,1.12,0,2,2,0,0,0,"","58,84",4,7,2,0,1,0,1,1,0,1,10,13,2,4,8,9,21,10,41,59,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,12.00,3.00,2.15,3.46,3.62,0.00,0.00,0.00,0.00,0.00,0.00,SchücoArena
1440241200,Aug 22 2015 - 11:00am,complete,15135,Karlsruher SC,MSV Duisburg,N/A,4,0.00,0.00,1.65,0.53,2,0,2,1,1,0,"45,55","",2,4,0,0,4,0,0,0,0,4,21,6,4,2,17,4,12,17,50,50,0.00,0.00,0.00,0.00,3.00,50,100,100,0,0,50,50,50,50,8.00,5.00,1.65,3.89,6.00,0.00,0.00,0.00,0.00,0.00,0.00,Wildparkstadion
1440241200,Aug 22 2015 - 11:00am,complete,27233,Fortuna Düsseldorf,Freiburg,N/A,4,0.00,3.00,1.24,1.82,1,2,3,3,1,2,"37","33,39",7,2,3,0,4,0,0,3,1,3,7,10,5,5,2,5,18,16,51,49,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,0,50,50,100,10.00,4.00,2.63,3.41,2.80,0.00,0.00,0.00,0.00,0.00,0.00,ESPRIT arena (Düsseldorf)
1440329400,Aug 23 2015 - 11:30am,complete,41795,RB Leipzig,St. Pauli,N/A,4,1.00,3.00,2.12,1.41,0,1,1,1,0,1,"","44",6,5,1,0,3,0,0,1,2,1,10,7,6,4,4,3,26,13,53,47,0.00,0.00,0.00,0.00,3.50,100,100,100,50,0,100,100,0,50,8.00,5.00,1.65,4.02,5.66,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena (Leipzig)
1440329400,Aug 23 2015 - 11:30am,complete,21131,Bochum,Nürnberg,N/A,4,3.00,0.00,1.65,1.59,2,1,3,2,1,1,"37,64","2",12,2,3,0,4,0,1,2,1,3,14,6,6,2,8,4,18,22,64,36,0.00,0.00,0.00,0.00,6.00,50,100,100,50,50,50,50,100,100,9.00,5.00,2.06,3.73,3.62,0.00,0.00,0.00,0.00,0.00,0.00,Vonovia Ruhrstadion
1440329400,Aug 23 2015 - 11:30am,complete,20300,1860 München,Union Berlin,N/A,4,0.00,0.00,1.35,0.94,0,0,0,0,0,0,"","",3,4,3,0,3,1,0,3,1,3,10,9,6,2,4,7,20,16,58,42,0.00,0.00,0.00,0.00,4.00,50,50,50,50,50,50,50,50,100,7.00,7.00,2.42,3.42,3.08,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Arena
1440440100,Aug 24 2015 - 6:15pm,complete,27803,Kaiserslautern,Paderborn,N/A,4,1.00,3.00,1.24,0.88,1,0,1,1,1,0,"15","",2,3,3,0,3,0,2,1,0,3,14,8,7,5,7,3,17,15,55,45,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,11.00,4.00,1.61,4.07,6.08,0.00,0.00,0.00,0.00,0.00,0.00,Fritz-Walter-Stadion
1440779400,Aug 28 2015 - 4:30pm,complete,21900,Freiburg,Sandhausen,N/A,5,1.50,3.00,2.41,1.18,4,1,5,3,3,0,"9,30,37,79","88",1,4,1,0,1,0,1,0,0,1,7,5,4,2,3,3,11,22,64,36,0.00,0.00,0.00,0.00,5.75,75,100,100,100,50,75,75,75,100,8.50,5.00,1.93,3.60,4.29,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1440779400,Aug 28 2015 - 4:30pm,complete,21283,Union Berlin,RB Leipzig,N/A,5,1.00,3.00,1.94,1.82,1,1,2,1,1,0,"25","83",3,5,2,0,0,0,0,2,0,0,6,10,3,4,3,6,25,18,34,66,0.00,0.00,0.00,0.00,2.25,50,75,25,25,0,0,50,50,100,8.00,7.50,3.47,3.40,2.23,0.00,0.00,0.00,0.00,0.00,0.00,Stadion An der Alten Försterei
1440779400,Aug 28 2015 - 4:30pm,complete,14553,Heidenheim,Kaiserslautern,N/A,5,3.00,2.00,1.41,1.41,3,1,4,1,0,1,"58,62,86","20",2,4,0,0,2,0,0,0,0,2,7,11,4,3,3,8,13,18,44,56,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,25,50,25,100,9.50,5.50,3.15,3.35,2.42,0.00,0.00,0.00,0.00,0.00,0.00,Voith-Arena
1440846000,Aug 29 2015 - 11:00am,complete,15000,Paderborn,Arminia Bielefeld,N/A,5,0.00,1.00,0.76,1.29,1,2,3,1,1,0,"33","53,78",6,4,0,0,3,0,0,0,3,0,13,18,6,7,7,11,6,6,54,46,0.00,0.00,0.00,0.00,2.75,25,50,50,50,25,50,50,50,75,8.50,4.00,2.35,3.36,3.25,0.00,0.00,0.00,0.00,0.00,0.00,Benteler-Arena
1440846000,Aug 29 2015 - 11:00am,complete,12695,MSV Duisburg,Greuther Fürth,N/A,5,0.50,0.50,1.35,1.18,2,2,4,1,1,0,"35,73","50,90'3",4,5,4,0,2,0,1,3,0,2,7,8,3,7,4,1,20,12,37,63,0.00,0.00,0.00,0.00,4.25,100,100,100,100,25,100,100,50,100,9.00,4.50,3.13,3.35,2.42,0.00,0.00,0.00,0.00,0.00,0.00,Schauinsland-Reisen-Arena
1440934200,Aug 30 2015 - 11:30am,complete,20630,Eintracht Braunschweig,Karlsruher SC,N/A,5,0.00,1.50,1.59,1.12,6,0,6,2,2,0,"9,43,53,58,64,71","",3,5,0,0,1,0,0,0,1,0,7,7,2,3,5,4,17,14,52,48,0.00,0.00,0.00,0.00,2.50,50,75,50,25,0,50,50,25,100,11.00,5.00,2.62,3.29,2.90,0.00,0.00,0.00,0.00,0.00,0.00,Eintracht-Stadion
1440934200,Aug 30 2015 - 11:30am,complete,26379,Nürnberg,Fortuna Düsseldorf,N/A,5,2.00,0.50,2.24,0.82,1,0,1,0,0,0,"67","",0,4,3,0,4,0,2,1,2,2,4,7,2,4,2,3,20,17,49,51,0.00,0.00,0.00,0.00,3.00,75,75,50,50,25,25,75,50,100,10.00,5.00,2.04,3.59,3.83,0.00,0.00,0.00,0.00,0.00,0.00,Max-Morlock-Stadion
1440934200,Aug 30 2015 - 11:30am,complete,10217,FSV Frankfurt,St. Pauli,N/A,5,0.00,3.00,0.76,1.41,1,0,1,0,0,0,"46","",3,6,5,0,1,0,1,4,1,0,6,17,5,5,1,12,20,18,55,45,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,50,75,0,50,7.00,6.00,2.73,3.41,2.70,0.00,0.00,0.00,0.00,0.00,0.00,Frankfurter Volksbank Stadion
1441044900,Aug 31 2015 - 6:15pm,complete,20776,Bochum,1860 München,N/A,5,3.00,0.50,1.65,0.65,1,0,1,0,0,0,"48","",4,3,2,0,2,0,1,1,0,2,10,9,6,5,4,4,12,17,54,46,0.00,0.00,0.00,0.00,2.75,50,75,75,25,0,25,50,50,100,17.00,4.50,1.80,3.85,4.70,0.00,0.00,0.00,0.00,0.00,0.00,Vonovia Ruhrstadion
1441989000,Sep 11 2015 - 4:30pm,complete,32834,Kaiserslautern,Freiburg,N/A,6,2.00,3.00,1.24,1.82,0,2,2,0,0,0,"","72,87",4,4,4,0,2,0,3,1,1,1,8,17,4,7,4,10,23,18,55,45,0.00,0.00,0.00,0.00,1.25,25,25,25,0,0,25,50,0,25,5.00,5.50,2.15,3.49,3.59,0.00,0.00,0.00,0.00,0.00,0.00,Fritz-Walter-Stadion
1441989000,Sep 11 2015 - 4:30pm,complete,25394,RB Leipzig,Paderborn,N/A,6,0.50,1.50,2.12,0.88,2,0,2,2,2,0,"18,28","",9,3,1,0,4,0,0,1,0,4,17,10,9,4,8,6,17,12,55,45,0.00,0.00,0.00,0.00,2.25,50,50,50,25,0,25,100,25,50,9.50,4.50,1.69,3.94,5.43,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena (Leipzig)
1441989000,Sep 11 2015 - 4:30pm,complete,5495,Sandhausen,Bochum,N/A,6,2.00,3.00,1.35,1.35,1,1,2,2,1,1,"43","4",4,4,4,0,3,0,2,2,2,1,8,11,3,7,5,4,13,13,39,61,0.00,0.00,0.00,0.00,3.00,50,50,50,50,25,25,25,50,75,6.00,5.00,2.54,3.51,2.84,0.00,0.00,0.00,0.00,0.00,0.00,BWT-Stadion am Hardtwald
1442055600,Sep 12 2015 - 11:00am,complete,14497,Karlsruher SC,Union Berlin,N/A,6,1.50,0.50,1.65,0.94,0,3,3,1,0,1,"","12,49,77",6,1,0,0,4,0,0,0,1,3,19,10,5,6,14,4,13,22,58,42,0.00,0.00,0.00,0.00,3.00,50,75,50,25,25,50,75,25,50,8.00,6.50,1.91,3.58,4.41,0.00,0.00,0.00,0.00,0.00,0.00,Wildparkstadion
1442055600,Sep 12 2015 - 11:00am,complete,15791,Arminia Bielefeld,Heidenheim,N/A,6,0.50,0.50,1.18,1.24,0,0,0,0,0,0,"","",0,7,3,0,2,0,1,2,0,2,10,9,4,2,6,7,14,11,51,49,0.00,0.00,0.00,0.00,1.75,25,50,25,25,25,25,25,50,50,12.00,3.00,2.26,3.36,3.45,0.00,0.00,0.00,0.00,0.00,0.00,SchücoArena
1442143800,Sep 13 2015 - 11:30am,complete,24970,Fortuna Düsseldorf,1860 München,N/A,6,0.00,0.33,1.24,0.65,3,0,3,2,2,0,"9,30,66","",5,5,1,0,4,0,0,1,2,2,8,7,4,6,4,1,8,14,58,42,0.00,0.00,0.00,0.00,2.50,67,67,67,17,0,25,67,42,75,13.50,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ESPRIT arena (Düsseldorf)
1442143800,Sep 13 2015 - 11:30am,complete,17200,Greuther Fürth,Nürnberg,N/A,6,1.50,0.00,1.53,1.59,3,2,5,2,1,1,"39,58,90'2","7,85",4,2,3,0,3,0,0,3,1,2,11,9,3,3,8,6,15,19,52,48,0.00,0.00,0.00,0.00,3.75,50,75,50,25,25,50,75,25,100,9.00,7.00,2.20,3.45,3.50,0.00,0.00,0.00,0.00,0.00,0.00,Sportpark Ronhof Thomas Sommer
1442143800,Sep 13 2015 - 11:30am,complete,5218,FSV Frankfurt,Eintracht Braunschweig,N/A,6,1.00,2.00,0.76,1.12,0,3,3,1,0,1,"","43,70,84",5,4,3,0,2,1,0,3,0,3,12,6,6,2,6,4,20,18,54,46,0.00,0.00,0.00,0.00,1.34,17,42,17,0,0,17,17,25,75,8.83,5.50,2.90,3.34,2.59,0.00,0.00,0.00,0.00,0.00,0.00,Frankfurter Volksbank Stadion
1442254500,Sep 14 2015 - 6:15pm,complete,29546,St. Pauli,MSV Duisburg,N/A,6,2.00,0.00,1.71,0.53,2,0,2,0,0,0,"70,87","",1,4,2,0,4,0,1,1,1,3,9,7,5,4,4,3,11,21,56,44,0.00,0.00,0.00,0.00,2.50,25,75,50,25,25,25,50,50,75,9.00,5.00,1.76,3.72,5.19,0.00,0.00,0.00,0.00,0.00,0.00,Millerntor-Stadion
1442593800,Sep 18 2015 - 4:30pm,complete,22500,Freiburg,Arminia Bielefeld,N/A,7,2.00,1.67,2.41,1.29,2,2,4,1,0,1,"67,90","44,49",7,1,3,0,2,0,1,2,1,1,16,8,6,3,10,5,11,17,66,34,0.00,0.00,0.00,0.00,4.17,84,84,84,67,34,50,67,84,84,8.00,5.34,1.80,3.82,4.81,0.00,0.00,0.00,0.00,0.00,0.00,Schwarzwald-Stadion
1442593800,Sep 18 2015 - 4:30pm,complete,27561,Bochum,Fortuna Düsseldorf,N/A,7,3.00,0.33,1.65,0.82,1,1,2,1,1,0,"26","90'2",5,8,3,0,1,0,0,3,0,1,12,14,9,9,3,5,19,16,42,58,0.00,0.00,0.00,0.00,1.83,33,50,34,0,0,17,33,17,100,12.67,4.34,1.86,3.79,4.46,0.00,0.00,0.00,0.00,0.00,0.00,Vonovia Ruhrstadion
1442593800,Sep 18 2015 - 4:30pm,complete,12486,Heidenheim,RB Leipzig,N/A,7,3.00,2.33,1.41,1.82,1,1,2,1,0,1,"62","36",3,7,1,0,5,0,0,1,0,5,4,12,0,4,4,8,15,22,46,54,0.00,0.00,0.00,0.00,1.84,33,50,17,17,0,0,33,33,100,8.67,3.33,3.04,3.32,2.53,0.00,0.00,0.00,0.00,0.00,0.00,Voith-Arena
