timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1568394000,Sep 13 2019 - 5:00pm,complete,4743,SønderjyskE,Horsens,Jens Maae,9,1.00,2.00,1.50,1.29,0,0,0,0,0,0,"","",8,4,0,0,0,0,0,0,0,0,15,9,7,4,8,5,6,12,63,37,1.19,1.61,1.91,1.16,2.34,42,88,59,0,0,34,88,25,88,11.75,3.08,1.83,3.60,4.33,1.33,2.05,3.50,7.00,1.90,1.90,Sydbank Park (Haderslev)
1568541600,Sep 15 2019 - 10:00am,complete,10235,AGF,AaB,Anders Poulsen,9,2.00,0.75,1.89,1.39,3,0,3,2,2,0,"6,35,65","",6,6,2,0,1,0,1,1,0,1,19,12,8,5,11,7,13,11,44,56,1.50,1.50,2.08,1.27,2.04,13,54,25,13,13,13,71,25,84,13.08,3.75,2.50,3.50,2.63,1.25,1.95,3.75,6.00,1.70,2.05,Ceres Park (Århus)
1568548800,Sep 15 2019 - 12:00pm,complete,3422,Esbjerg,Randers,Morten Krogh,9,1.25,0.25,1.00,0.88,0,3,3,1,0,1,"","45'1,52,57",0,8,2,1,0,0,2,1,0,0,7,12,0,7,7,5,14,14,46,54,1.48,1.49,0.76,1.76,2.25,50,63,38,25,0,25,75,38,88,7.25,5.50,2.35,3.25,3.00,1.36,2.10,3.85,7.50,1.83,1.87,Blue Water Arena (Esbjerg)
1568548800,Sep 15 2019 - 12:00pm,complete,4139,Lyngby,Midtjylland,Mads-Kristoffer Kristoffersen,9,2.25,3.00,1.65,2.61,0,3,3,1,0,1,"","29,54,66",5,3,1,0,1,0,0,1,0,1,8,14,5,7,3,7,7,11,47,53,1.22,1.52,1.18,1.70,2.09,13,84,25,0,0,0,71,25,100,9.25,4.58,5.55,4.20,1.54,1.22,1.71,2.80,5.10,1.80,1.95,Lyngby Stadion (Lyngby)
1568556000,Sep 15 2019 - 2:00pm,complete,5428,Hobro,København,Peter Kjærsgaard-Andersen,9,0.75,2.40,0.94,1.50,2,1,3,3,2,1,"4,13","25",3,11,3,0,0,0,2,1,0,0,13,12,8,4,5,8,13,8,27,73,1.12,1.70,1.57,1.70,2.20,45,68,33,23,10,23,43,68,78,8.60,3.35,6.00,4.25,1.51,1.22,1.71,2.80,5.10,1.80,1.91,DS Arena (Hobro)
1568563200,Sep 15 2019 - 4:00pm,complete,14648,Brøndby,Nordsjælland,Jakob Kehlet,9,1.80,0.75,1.89,1.11,4,2,6,2,2,0,"32,44,59,86","54,64",5,10,2,0,2,0,1,1,1,1,12,16,6,10,6,6,8,5,51,49,1.63,1.62,1.49,2.07,3.45,68,100,100,35,10,68,90,55,100,13.75,3.60,2.05,3.95,3.10,1.11,1.41,2.05,3.35,1.39,2.80,Brøndby Stadion (Brøndby)
1568653200,Sep 16 2019 - 5:00pm,complete,3502,Silkeborg,OB,Benjamin Willaume-Jantzen,9,0.33,1.00,0.88,0.89,0,3,3,2,0,2,"","15,28,76",4,4,3,0,1,0,2,1,1,0,7,24,3,9,4,15,12,7,42,58,1.44,1.34,0.91,2.61,3.34,46,75,63,46,46,46,75,46,88,12.58,3.75,3.85,4.05,1.80,1.13,1.47,2.15,3.65,1.48,2.55,JYSK park (Silkeborg)
1568998800,Sep 20 2019 - 5:00pm,complete,10441,OB,AGF,Mikkel Redder,10,1.75,1.00,1.83,1.72,1,2,3,1,0,1,"67","28,80",3,2,0,0,4,0,0,0,0,4,13,11,2,4,11,7,5,12,70,30,1.80,1.30,1.42,1.20,2.48,55,65,55,25,25,25,45,65,78,10.05,4.85,2.26,3.40,3.20,1.30,1.96,3.10,5.30,1.69,2.22,Nature Energy Park (Odense)
1569146400,Sep 22 2019 - 10:00am,complete,2453,Hobro,SønderjyskE,Aydin Uslu,10,1.20,1.50,0.94,0.88,1,1,2,1,0,1,"79","41",5,8,3,0,3,0,1,2,1,2,17,13,3,4,14,9,18,16,48,52,1.21,1.43,1.58,1.39,2.48,55,78,45,23,13,20,33,68,68,7.05,5.00,2.75,3.30,2.50,1.30,1.95,3.40,6.55,1.74,2.00,DS Arena (Hobro)
1569153600,Sep 22 2019 - 12:00pm,complete,3031,Nordsjælland,AaB,Morten Krogh,10,2.50,0.60,1.50,1.39,2,1,3,2,2,0,"23,39","58",8,1,1,0,1,0,0,1,1,0,17,18,7,10,10,8,9,4,54,46,1.55,1.45,2.08,2.14,2.78,35,90,55,23,10,45,78,45,88,14.90,3.35,2.25,3.60,2.95,1.16,1.53,2.35,4.05,1.47,2.55,Right to Dream Park (Farum)
1569153600,Sep 22 2019 - 12:00pm,complete,2452,Silkeborg,Lyngby,Jørgen Daugbjerg Burchardt,10,0.25,0.00,0.88,0.59,2,3,5,3,2,1,"21,24","19,68,75",4,9,1,0,0,0,0,1,0,0,13,21,4,10,9,11,16,8,59,41,1.31,0.87,1.41,2.41,3.50,50,88,75,38,38,50,88,63,88,10.25,4.75,2.30,3.50,2.95,1.17,1.56,2.40,4.25,1.49,2.50,JYSK park (Silkeborg)
1569160800,Sep 22 2019 - 2:00pm,complete,5907,Esbjerg,Brøndby,Michael Tykgaard,10,1.00,1.33,1.00,1.22,3,1,4,3,2,1,"13,18,71","37",5,6,1,0,1,0,0,1,1,0,10,12,6,3,4,9,9,12,33,67,1.34,1.38,1.33,1.37,2.27,37,64,37,27,0,27,74,54,74,8.27,5.00,3.85,3.80,1.87,1.22,1.71,2.80,5.15,1.67,2.10,Blue Water Arena (Esbjerg)
1569168000,Sep 22 2019 - 4:00pm,complete,24464,København,Midtjylland,Jakob Kehlet,10,3.00,3.00,2.28,2.61,0,0,0,0,0,0,"","",6,8,2,0,4,1,2,0,0,5,11,19,2,4,9,15,12,19,56,44,1.64,1.57,1.25,1.78,2.50,34,88,46,17,0,17,71,63,100,10.92,4.08,2.40,3.20,2.95,1.28,1.91,3.25,6.25,1.69,2.05,Telia Parken (København)
1569258000,Sep 23 2019 - 5:00pm,complete,3379,Randers,Horsens,Sandi Putros,10,1.75,1.75,1.94,1.29,2,1,3,3,2,1,"22,25","12",3,3,2,0,1,1,0,2,0,2,9,13,4,3,5,10,14,8,47,53,1.49,1.49,1.13,1.44,2.38,38,75,50,25,0,50,75,13,88,11.00,2.50,1.87,3.50,4.00,1.33,2.05,3.70,7.00,1.91,1.80,Cepheus Park Randers (Randers)
1569603600,Sep 27 2019 - 5:00pm,complete,3093,Lyngby,Hobro,Jakob A. Sundberg,11,1.80,1.25,1.65,0.88,2,1,3,1,1,0,"27,80","89",4,7,2,0,3,0,1,1,0,3,12,11,4,4,8,7,12,10,51,49,1.21,1.08,1.36,1.23,2.80,60,100,55,13,13,25,78,55,88,7.60,3.70,1.95,3.50,3.95,1.27,1.87,3.20,6.00,1.74,2.00,Lyngby Stadion (Lyngby)
1569682800,Sep 28 2019 - 3:00pm,complete,18393,København,Silkeborg,Mads-Kristoffer Kristoffersen,11,2.50,0.40,2.28,0.75,4,2,6,4,4,0,"6,24,28,34","56,69",1,3,0,0,0,0,0,0,0,0,10,10,5,5,5,5,7,10,60,40,1.54,0.92,1.47,1.17,2.83,55,88,65,43,0,53,75,58,88,9.35,3.10,1.18,7.50,14.50,1.09,1.33,1.83,2.90,1.80,1.91,Telia Parken (København)
1569751200,Sep 29 2019 - 10:00am,complete,9149,AGF,Nordsjælland,Benjamin Willaume-Jantzen,11,2.25,0.60,1.89,1.11,3,1,4,2,1,1,"6,62,65","41",4,4,3,0,2,0,1,2,1,1,16,15,4,6,12,9,6,13,40,60,1.64,1.71,1.61,1.85,2.88,40,75,63,30,10,53,88,30,88,13.70,4.00,2.25,3.70,3.00,1.15,1.53,2.30,4.00,1.47,2.55,Ceres Park (Århus)
1569758400,Sep 29 2019 - 12:00pm,complete,5083,AaB,Randers,Peter Kjærsgaard-Andersen,11,2.50,0.80,1.61,0.88,0,3,3,1,0,1,"","28,76,89",8,4,3,0,3,0,1,2,0,3,12,17,4,8,8,9,12,18,59,41,1.54,1.55,1.49,1.89,2.68,45,78,55,35,0,35,78,43,75,8.55,4.25,2.00,3.65,3.60,1.21,1.69,2.70,4.90,1.59,2.25,Aalborg Portland Park (Aalborg)
1569765600,Sep 29 2019 - 2:00pm,complete,8618,Midtjylland,OB,Jens Maae,11,2.60,1.40,1.94,0.89,0,1,1,0,0,0,"","60",6,4,2,0,3,0,1,1,1,2,19,6,6,2,13,4,8,9,63,37,1.57,1.60,2.18,0.71,1.90,30,50,30,10,10,30,50,20,80,9.60,4.40,1.59,4.05,5.70,1.22,1.71,2.80,5.15,1.74,2.00,MCH Arena (Herning)
1569772800,Sep 29 2019 - 4:00pm,complete,6067,SønderjyskE,Brøndby,Anders Poulsen,11,1.00,1.00,1.50,1.22,2,1,3,1,1,0,"33,80","85",10,7,3,0,1,0,1,2,1,0,22,13,6,5,16,8,9,9,39,61,1.33,1.37,2.02,1.48,2.18,45,68,45,25,0,25,68,45,68,10.40,3.15,2.85,3.65,2.30,1.17,1.56,2.40,4.25,1.49,2.45,Sydbank Park (Haderslev)
1569862800,Sep 30 2019 - 5:00pm,complete,1954,Horsens,Esbjerg,Jakob Kehlet,11,0.60,0.00,1.47,0.38,1,1,2,1,1,0,"32","90'6",1,4,3,0,2,0,0,3,1,1,10,14,4,6,6,8,11,11,49,51,1.19,1.14,1.30,1.80,2.50,10,75,43,23,10,23,65,53,75,9.75,4.05,2.90,3.10,2.50,1.38,2.20,4.10,8.00,1.91,1.83,CASA Arena Horsens (Horsens)
1570208400,Oct 04 2019 - 5:00pm,complete,3090,Nordsjælland,Lyngby,Mikkel Redder,12,2.60,0.60,1.50,0.59,1,1,2,1,1,0,"23","68",5,3,2,0,2,0,2,0,2,0,22,9,8,5,14,4,10,7,52,48,1.66,1.18,2.41,1.18,3.00,60,90,60,30,20,50,80,60,80,11.80,4.20,1.31,5.85,7.75,1.07,1.28,1.74,2.60,1.51,2.40,Right to Dream Park (Farum)
1570284000,Oct 05 2019 - 2:00pm,complete,2734,Hobro,AaB,Benjamin Willaume-Jantzen,12,1.17,0.50,0.94,1.39,0,2,2,1,0,1,"","20,56",4,3,2,0,2,0,0,2,1,1,8,12,2,4,6,8,11,10,36,64,1.27,1.57,0.97,1.50,2.50,50,83,50,17,9,42,67,42,84,10.33,3.67,4.00,3.60,1.87,1.26,1.83,3.10,5.80,1.74,2.00,DS Arena (Hobro)
1570356000,Oct 06 2019 - 10:00am,complete,3718,Esbjerg,SønderjyskE,Sandi Putros,12,1.33,1.40,1.00,0.88,1,2,3,0,0,0,"90'2","59,63",1,5,4,0,1,0,1,3,0,1,12,13,4,3,8,10,11,11,52,48,1.34,1.42,1.37,1.37,2.55,55,74,45,27,10,17,62,47,82,8.03,5.67,2.70,3.15,2.65,1.32,2.00,3.50,6.80,1.74,2.00,Blue Water Arena (Esbjerg)
1570363200,Oct 06 2019 - 12:00pm,complete,21746,Brøndby,København,Jørgen Daugbjerg Burchardt,12,2.00,2.00,1.89,1.50,3,1,4,3,2,1,"6,23,76","30",4,1,3,0,3,1,2,1,2,2,12,8,5,4,7,4,17,19,43,57,1.60,1.70,1.35,1.14,3.17,59,84,75,25,25,50,75,59,84,11.50,3.00,2.85,3.40,2.40,1.22,1.71,2.80,5.10,1.57,2.25,Brøndby Stadion (Brøndby)
1570363200,Oct 06 2019 - 12:00pm,complete,6442,OB,Horsens,Peter Kjærsgaard-Andersen,12,1.40,1.40,1.83,1.29,3,0,3,2,2,0,"12,39,86","",1,8,0,1,3,0,0,1,0,3,12,14,6,6,6,8,6,9,41,59,1.72,1.48,1.31,1.80,2.50,50,70,60,20,20,50,70,30,70,11.20,3.00,1.65,3.80,5.15,1.26,1.83,3.15,5.90,1.83,1.91,Nature Energy Park (Odense)
1570370400,Oct 06 2019 - 2:00pm,complete,9748,Randers,AGF,N/A,12,2.00,1.33,1.94,1.72,2,0,2,0,0,0,"53,87","",2,5,5,0,2,0,2,3,1,1,6,6,3,4,3,2,14,14,39,61,1.42,1.28,0.69,0.95,2.57,64,82,64,20,0,30,65,52,82,7.90,4.43,2.80,3.25,2.50,1.33,2.05,3.70,7.00,1.80,1.91,Cepheus Park Randers (Randers)
1570377600,Oct 06 2019 - 4:00pm,complete,4773,Silkeborg,Midtjylland,Jakob Kehlet,12,0.20,2.60,0.88,2.61,1,2,3,1,0,1,"90'2","31,67",1,9,2,0,1,0,1,1,1,0,10,23,4,10,6,13,8,5,46,54,1.33,1.61,1.22,2.87,3.00,30,80,60,30,30,40,80,40,90,12.40,4.60,8.25,5.65,1.31,1.12,1.43,2.10,3.45,1.77,1.95,JYSK park (Silkeborg)
1571418000,Oct 18 2019 - 5:00pm,complete,6086,AaB,OB,Sandi Putros,13,2.00,1.67,1.61,0.89,1,0,1,1,1,0,"14","",2,6,3,0,2,0,0,3,1,1,12,19,3,7,9,12,14,13,46,54,1.53,1.45,1.22,1.94,2.40,29,65,47,29,9,37,65,29,72,9.57,4.90,2.30,3.45,2.95,1.28,1.87,3.20,6.15,1.71,2.05,Aalborg Portland Park (Aalborg)
1571565600,Oct 20 2019 - 10:00am,complete,2241,Horsens,Hobro,Jakob A. Sundberg,13,0.67,1.00,1.47,0.88,1,0,1,0,0,0,"56","",6,5,0,1,0,0,0,1,0,0,16,9,3,4,13,5,7,6,51,49,1.21,1.11,1.70,1.13,2.92,67,100,55,19,19,29,82,64,90,8.93,4.60,2.15,3.10,3.70,1.38,2.15,4.00,7.75,1.91,1.83,CASA Arena Horsens (Horsens)
1571572800,Oct 20 2019 - 12:00pm,complete,4863,SønderjyskE,Nordsjælland,Jørgen Daugbjerg Burchardt,13,1.33,0.50,1.50,1.11,1,4,5,2,1,1,"22","9,47,50,79",8,5,1,0,1,0,1,0,0,1,20,14,4,7,16,7,7,8,45,55,1.45,1.74,1.98,1.69,2.92,67,84,75,34,9,42,84,59,84,13.67,3.67,2.45,3.75,2.55,1.13,1.44,2.15,3.55,1.41,2.75,Sydbank Park (Haderslev)
1571572800,Oct 20 2019 - 12:00pm,complete,22175,AGF,Silkeborg,Aydin Uslu,13,2.40,0.33,1.89,0.75,3,4,7,4,2,2,"28,30,48","26,42,67,88",11,2,0,0,0,0,0,0,0,0,24,13,10,8,14,5,8,1,47,53,1.63,0.96,2.64,1.54,3.02,44,80,62,44,9,62,90,35,90,8.70,3.53,1.36,5.20,7.50,1.13,1.45,2.15,3.60,1.69,2.05,Ceres Park & Arena (Århus)
1571580000,Oct 20 2019 - 2:00pm,complete,13872,København,Esbjerg,Mikkel Redder,13,2.60,0.20,2.28,0.38,3,1,4,1,1,0,"21,64,86","90",4,7,1,0,1,0,1,0,0,1,8,16,4,2,4,14,8,5,52,48,1.53,1.27,1.25,1.48,2.50,40,70,40,30,10,30,60,50,70,9.40,3.40,1.43,4.35,7.00,1.22,1.71,2.80,5.15,1.87,1.87,Telia Parken (København)
1571587200,Oct 20 2019 - 4:00pm,complete,8547,Lyngby,Brøndby,Mads-Kristoffer Kristoffersen,13,2.00,0.80,1.65,1.22,0,3,3,1,0,1,"","38,70,72",1,2,1,0,1,0,0,1,0,1,15,12,4,5,11,7,13,10,43,57,1.24,1.40,1.44,1.37,2.74,47,90,64,20,0,20,82,64,90,9.07,2.93,4.35,4.35,1.67,1.13,1.44,2.15,3.55,1.49,2.50,Lyngby Stadion (Lyngby)
1571677200,Oct 21 2019 - 5:00pm,complete,7140,Midtjylland,Randers,Jakob Kehlet,13,2.17,1.17,1.94,0.88,2,1,3,0,0,0,"57,67","54",6,4,1,0,2,0,0,1,1,1,13,8,6,4,7,4,15,14,61,39,1.67,1.60,1.60,1.07,2.09,33,58,42,9,0,17,58,42,92,9.33,4.17,1.51,4.15,6.10,1.20,1.65,2.65,4.75,1.74,2.00,MCH Arena (Herning)
1572022800,Oct 25 2019 - 5:00pm,complete,4637,Esbjerg,Midtjylland,Peter Kjærsgaard-Andersen,14,1.14,2.67,1.00,2.61,1,2,3,0,0,0,"56","67,73",5,6,3,0,3,0,1,2,2,1,7,16,3,6,4,10,14,5,37,63,1.34,1.82,0.86,1.77,2.20,37,69,45,15,0,15,69,38,85,9.76,5.69,4.50,3.55,1.77,1.31,1.95,3.45,6.70,1.87,1.87,Blue Water Arena (Esbjerg)
1572174000,Oct 27 2019 - 11:00am,complete,1970,Hobro,Silkeborg,Anders Poulsen,14,1.00,0.71,0.94,0.75,1,1,2,2,1,1,"3","40",4,3,2,0,2,0,0,2,0,2,12,14,4,7,8,7,9,8,45,55,1.23,1.05,1.53,1.73,3.22,64,93,58,43,15,58,79,50,86,7.29,3.28,1.95,3.65,3.55,1.19,1.62,2.60,4.60,1.57,2.30,DS Arena (Hobro)
1572181200,Oct 27 2019 - 1:00pm,complete,5915,OB,Nordsjælland,Jakob A. Sundberg,14,1.67,0.86,1.83,1.11,3,1,4,2,2,0,"8,33,63","53",4,6,1,0,2,1,1,0,2,1,15,14,10,3,5,11,6,11,43,57,1.65,1.73,1.83,1.40,3.49,68,84,84,52,31,68,84,61,92,11.97,3.69,2.55,3.55,2.55,1.14,1.49,2.25,3.80,1.43,2.65,Nature Energy Park (Odense)
1572181200,Oct 27 2019 - 1:00pm,complete,2907,Lyngby,Horsens,Benjamin Willaume-Jantzen,14,1.71,1.17,1.65,1.29,2,1,3,1,0,1,"69,77","26",6,5,3,0,2,1,1,2,2,1,26,11,8,5,18,6,10,12,72,28,1.27,1.54,3.00,1.27,2.52,31,92,69,0,0,34,85,36,84,9.29,2.79,2.60,3.15,2.75,1.33,2.00,3.60,7.00,1.77,1.95,Lyngby Stadion (Lyngby)
1572188400,Oct 27 2019 - 3:00pm,complete,17558,Brøndby,Randers,Jens Maae,14,2.14,1.00,1.89,0.88,5,2,7,5,3,2,"25,32,45'3,69,90","10,16",1,2,1,1,4,1,0,2,1,4,16,8,9,6,7,2,9,7,72,28,1.57,1.53,2.15,1.11,3.29,57,93,86,29,15,43,79,64,100,9.43,4.00,1.91,3.60,3.70,1.19,1.62,2.55,4.55,1.56,2.30,Brøndby Stadion (Brøndby)
1572195600,Oct 27 2019 - 5:00pm,complete,3843,SønderjyskE,AaB,Jørgen Daugbjerg Burchardt,14,1.14,0.86,1.50,1.39,1,3,4,1,1,0,"25","79,90,90'3",7,5,3,0,2,0,1,2,0,2,19,16,5,8,14,8,13,11,50,50,1.52,1.56,1.92,1.81,2.50,43,79,57,14,14,29,79,43,86,12.29,3.14,2.65,3.35,2.55,1.26,1.83,3.10,5.80,1.67,2.10,Sydbank Park (Haderslev)
1572285600,Oct 28 2019 - 6:00pm,complete,13884,AGF,København,Mads-Kristoffer Kristoffersen,14,2.00,1.71,1.89,1.50,1,2,3,1,0,1,"56","17,51",8,0,4,0,1,0,2,2,1,0,16,10,6,5,10,5,20,12,47,53,1.80,1.62,1.75,1.21,2.86,45,69,54,31,16,47,77,38,77,11.17,3.69,3.05,3.30,2.34,1.30,2.00,3.40,7.00,1.80,1.95,Ceres Park & Arena (Århus)
1572631200,Nov 01 2019 - 6:00pm,complete,3164,Esbjerg,Horsens,Aydin Uslu,15,1.00,1.00,1.00,1.29,1,1,2,2,1,1,"2","40",3,4,0,0,0,0,0,0,0,0,10,16,4,3,6,13,14,11,50,50,1.28,1.50,1.17,1.75,2.53,53,81,67,13,0,41,75,32,80,9.49,4.74,1.95,3.35,4.00,1.38,2.20,4.10,8.00,2.00,1.77,Blue Water Arena (Esbjerg)
1572778800,Nov 03 2019 - 11:00am,complete,2909,Randers,Lyngby,Mikkel Redder,15,2.17,0.67,1.94,0.59,2,1,3,1,1,0,"28,51","71",2,4,4,0,3,0,1,3,0,3,20,15,6,6,14,9,13,4,49,51,1.30,1.18,2.03,1.82,2.84,59,83,50,33,17,42,75,50,83,8.00,4.67,1.74,3.80,4.50,1.20,1.65,2.65,4.75,1.61,2.20,Cepheus Park Randers (Randers)
1572786000,Nov 03 2019 - 1:00pm,complete,6237,OB,Hobro,Jørgen Daugbjerg Burchardt,15,1.86,0.83,1.83,0.88,2,1,3,3,2,1,"6,18","31",3,3,1,0,2,0,1,0,1,1,6,11,4,4,2,7,14,12,53,47,1.68,1.11,0.98,1.27,2.84,70,77,61,30,23,45,69,54,85,9.38,3.88,1.47,4.25,6.65,1.25,1.80,3.05,5.70,1.95,1.80,Nature Energy Park (Odense)
1572786000,Nov 03 2019 - 1:00pm,complete,3230,Nordsjælland,AGF,Sandi Putros,15,2.33,1.14,1.50,1.72,0,1,1,0,0,0,"","80",5,3,1,0,1,0,0,1,1,0,11,18,4,5,7,13,12,7,63,37,1.78,1.23,1.37,1.85,2.48,62,93,54,9,0,25,63,60,85,10.88,4.38,2.25,3.75,2.85,1.13,1.44,2.10,3.50,1.41,2.75,Right to Dream Park (Farum)
1572793200,Nov 03 2019 - 3:00pm,complete,6305,AaB,Midtjylland,Mads-Kristoffer Kristoffersen,15,2.17,2.71,1.61,2.61,0,1,1,1,0,1,"","11",3,7,0,0,0,0,0,0,0,0,9,19,3,7,6,12,12,18,63,37,1.48,1.81,1.07,1.99,2.25,31,69,47,17,0,17,70,38,68,11.12,5.36,3.20,3.45,2.15,1.24,1.77,2.95,5.55,1.65,2.15,Aalborg Portland Park (Aalborg)
1572800400,Nov 03 2019 - 5:00pm,complete,11394,København,SønderjyskE,Peter Kjærsgaard-Andersen,15,2.67,1.67,2.28,0.88,3,0,3,1,1,0,"18,63,86","",4,6,1,0,5,0,0,1,2,3,11,11,4,2,7,9,11,17,51,49,1.48,1.41,1.33,1.29,2.92,67,83,59,34,17,17,50,75,83,9.00,3.84,1.43,4.60,6.75,1.20,1.65,2.60,4.70,1.77,1.95,Telia Parken (København)
1572890400,Nov 04 2019 - 6:00pm,complete,5432,Silkeborg,Brøndby,Jakob Kehlet,15,0.17,1.17,0.88,1.22,0,1,1,1,0,1,"","14",6,15,3,0,0,0,0,3,0,0,10,15,3,8,7,7,9,8,55,45,1.31,1.39,1.11,1.85,3.50,59,92,84,42,25,50,92,67,92,10.50,3.00,4.50,4.35,1.65,1.11,1.38,1.95,3.20,1.44,2.60,JYSK park (Silkeborg)
1573236000,Nov 08 2019 - 6:00pm,complete,4156,Randers,AaB,Morten Krogh,16,2.29,1.13,1.94,1.39,3,3,6,3,2,1,"8,20,68","2,62,73",4,7,1,0,0,0,0,1,0,0,18,16,8,5,10,11,13,3,36,64,1.40,1.59,1.95,1.74,2.80,48,87,60,27,7,41,80,41,93,9.46,4.06,3.15,3.45,2.20,1.25,1.80,3.00,5.60,1.65,2.15,Cepheus Park Randers (Randers)
1573311600,Nov 09 2019 - 3:00pm,complete,1826,Horsens,Silkeborg,Jakob A. Sundberg,16,1.00,0.75,1.47,0.75,2,1,3,2,1,1,"8,47","24",5,5,1,0,2,0,0,1,0,2,17,15,7,8,10,7,10,9,36,64,1.28,1.13,2.00,1.76,3.29,52,93,59,39,20,51,86,54,94,7.82,3.25,1.87,3.70,3.85,1.22,1.71,2.80,5.10,1.65,2.15,CASA Arena Horsens (Horsens)
1573383600,Nov 10 2019 - 11:00am,complete,1733,Hobro,Nordsjælland,Mikkel Redder,16,1.00,0.75,0.94,1.11,2,2,4,2,1,1,"14,90'5","35,89",4,8,3,0,3,0,1,2,1,2,10,14,3,6,7,8,8,7,44,56,1.26,1.69,1.15,1.72,3.13,76,94,63,44,13,63,82,57,82,11.00,4.26,3.60,3.70,1.95,1.18,1.59,2.45,4.35,1.56,2.30,DS Arena (Hobro)
1573390800,Nov 10 2019 - 1:00pm,complete,6291,AGF,SønderjyskE,Benjamin Willaume-Jantzen,16,1.71,1.43,1.89,0.88,4,2,6,2,2,0,"6,25,64,69","61,68",7,7,0,0,3,0,0,0,1,2,20,17,9,7,11,10,12,11,41,59,1.80,1.40,2.27,2.07,2.86,50,79,57,22,14,22,65,57,86,11.00,5.14,1.95,3.55,3.70,1.27,1.87,3.20,6.00,1.74,2.00,Ceres Park & Arena (Århus)
1573390800,Nov 10 2019 - 1:00pm,complete,4046,Lyngby,OB,Aydin Uslu,16,1.88,1.43,1.65,0.89,4,3,7,3,2,1,"28,37,78,90'3","14,82,85",4,7,2,0,1,0,0,2,1,0,11,16,5,5,6,11,12,12,40,60,1.48,1.52,1.35,1.80,2.31,26,72,52,7,7,15,73,45,86,8.06,3.93,3.65,3.75,1.91,1.21,1.69,2.75,5.00,1.62,2.15,Lyngby Stadion (Lyngby)
1573398000,Nov 10 2019 - 3:00pm,complete,12392,Brøndby,Esbjerg,Mads-Kristoffer Kristoffersen,16,2.25,0.17,1.89,0.38,2,1,3,2,2,0,"29,35","75",3,8,2,0,1,0,1,1,0,1,12,14,5,5,7,9,7,10,59,41,1.64,1.30,1.52,1.61,3.29,54,84,67,42,19,46,78,48,84,10.00,4.00,1.69,3.75,4.75,1.23,1.74,2.90,5.35,1.71,2.05,Brøndby Stadion (Brøndby)
1573405200,Nov 10 2019 - 5:00pm,complete,11422,Midtjylland,København,Jens Maae,16,2.29,1.88,1.94,1.50,4,1,5,2,2,0,"28,42,52,60","56",6,2,2,0,1,0,0,2,1,0,20,7,7,4,13,3,19,15,47,53,1.66,1.57,2.08,0.99,2.23,53,59,46,13,7,26,52,40,81,9.95,3.61,2.05,3.30,3.65,1.33,2.05,3.70,7.00,1.83,1.91,MCH Arena (Herning)
1574445600,Nov 22 2019 - 6:00pm,complete,1441,Nordsjælland,Randers,Jørgen Daugbjerg Burchardt,17,2.00,0.88,1.50,0.88,3,0,3,0,0,0,"57,64,70","",4,4,1,0,1,0,1,0,1,0,16,9,8,3,8,6,6,10,63,37,1.72,1.48,1.96,1.03,2.84,54,87,59,20,7,34,73,52,93,10.49,4.20,1.87,3.90,3.65,1.13,1.44,2.15,3.55,1.44,2.60,Right to Dream Park (Farum)
1574593200,Nov 24 2019 - 11:00am,complete,3712,SønderjyskE,Lyngby,Anders Poulsen,17,1.00,0.57,1.50,0.59,2,2,4,2,1,1,"23,65","19,77",6,4,3,0,1,0,0,3,1,0,11,13,4,7,7,6,14,3,51,49,1.57,1.27,1.38,1.56,2.75,67,81,60,27,21,21,81,67,81,10.50,4.32,1.74,4.00,4.25,1.18,1.59,2.45,4.35,1.59,2.25,Sydbank Park (Haderslev)
1574600400,Nov 24 2019 - 1:00pm,complete,4048,AaB,Horsens,Michael Tykgaard,17,1.86,1.00,1.61,1.29,4,0,4,0,0,0,"55,61,87,90'1","",9,4,1,0,3,1,0,1,1,3,27,8,12,4,15,4,9,9,56,44,1.42,1.53,2.88,1.08,2.34,40,73,53,15,0,46,87,21,53,10.20,3.77,1.74,3.70,4.65,1.26,1.83,3.10,5.80,1.74,2.00,Aalborg Portland Park (Aalborg)
