timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1471705200,Aug 20 2016 - 3:00pm,complete,N/A,GD Chaves,CD Tondela,Rui Manuel Gomes Costa,2,0.00,0.00,1.53,0.47,1,1,2,1,1,0,"28","82",5,3,2,0,2,0,0,2,0,2,9,4,5,3,4,1,19,15,44,56,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.10,3.17,4.28,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1471713300,Aug 20 2016 - 5:15pm,complete,N/A,Paços de Ferreira,Sporting CP,Hugo Filipe Ferreira de Campos Moreira Miguel,2,0.00,0.00,1.53,1.82,0,1,1,1,0,1,"","45",2,8,1,0,2,0,0,1,1,1,5,9,4,5,1,4,17,18,44,56,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,7.92,4.58,1.47,0.00,0.00,0.00,0.00,0.00,0.00,Estádio da Capital do Móvel (Paços de Ferreira)
1471721400,Aug 20 2016 - 7:30pm,complete,N/A,Porto,GD Estoril Praia,Luís Miguel Rodrigues Ferreira,2,0.00,0.00,2.65,1.06,1,0,1,0,0,0,"84","",17,0,0,0,0,0,0,0,0,0,20,7,10,4,10,3,9,3,65,35,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.28,5.86,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Do Dragão (Porto)
1471791600,Aug 21 2016 - 3:00pm,complete,N/A,CD Feirense,Moreirense FC,João Pedro Silva Pinheiro,2,0.00,0.00,1.35,0.82,0,3,3,1,0,1,"","12,69,81",8,1,3,0,2,0,0,3,0,2,8,7,5,2,3,5,21,15,52,48,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.48,3.12,3.32,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Marcolino de Castro (Santa Maria da Feira)
1471798800,Aug 21 2016 - 5:00pm,complete,N/A,FC Arouca,CD Nacional,João Carlos Santos Capela,2,0.00,0.00,1.18,0.53,2,0,2,2,2,0,"24,30","",4,11,1,0,0,0,1,0,0,0,7,10,5,3,2,7,14,16,42,58,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.17,3.18,4.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal de Arouca (Arouca)
1471806900,Aug 21 2016 - 7:15pm,complete,N/A,Benfica,Vitória Setúbal,Manuel Antonio Rodrigues Oliveira,2,0.00,0.00,2.65,0.82,1,1,2,0,0,0,"82","66",8,6,2,0,3,0,0,2,1,2,14,6,9,2,5,4,17,13,62,38,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.19,7.34,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1471892400,Aug 22 2016 - 7:00pm,complete,11328,Sporting Braga,Rio Ave FC,N/A,2,0.00,0.00,2.00,1.24,1,1,2,1,0,1,"90'2","40",10,3,2,0,5,0,1,1,1,4,22,7,10,4,12,3,16,17,66,34,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.56,4.14,7.04,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal de Bragado
1472239800,Aug 26 2016 - 7:30pm,complete,14212,Vitória Guimarães,Paços de Ferreira,N/A,3,0.00,1.00,1.71,0.59,5,3,8,3,2,1,"5,15,49,53,63","1,70,74",4,4,1,0,2,0,0,1,1,1,7,11,3,5,4,6,10,19,48,52,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,100,0,50,7.00,2.00,2.06,3.42,4.06,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Dom Afonso Henriques
1472310000,Aug 27 2016 - 3:00pm,complete,1454,CD Tondela,Belenenses,N/A,3,0.00,0.00,1.41,1.06,0,1,1,0,0,0,"","81",3,4,5,0,4,1,3,2,2,3,11,12,7,5,4,7,13,18,54,46,0.00,0.00,0.00,0.00,2.00,0,100,0,0,0,0,100,0,100,6.00,9.00,2.61,3.11,3.12,0.00,0.00,0.00,0.00,0.00,0.00,Estádio João Cardoso
1472318100,Aug 27 2016 - 5:15pm,complete,1785,GD Estoril Praia,Sporting Braga,N/A,3,0.00,3.00,1.18,1.18,1,3,4,2,0,2,"47","15,33,85",3,5,2,1,1,0,0,3,0,1,6,7,4,3,2,4,16,8,41,59,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,0,100,0,50,7.00,5.00,3.37,3.19,2.40,0.00,0.00,0.00,0.00,0.00,0.00,Estádio António Coimbra da Mota
1472326200,Aug 27 2016 - 7:30pm,complete,5017,CD Nacional,Benfica,Artur Manuel Ribeiro Soares Dias,3,0.00,3.00,0.71,2.18,1,3,4,1,0,1,"64","17,70,90'2",7,13,1,0,4,0,0,1,1,3,8,16,4,6,4,10,11,13,41,59,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,50,0,50,4.00,2.00,8.96,4.73,1.42,0.00,0.00,0.00,0.00,0.00,0.00,Estádio da Madeira (Funchal (Ilha da Madeira))
1472396400,Aug 28 2016 - 3:00pm,complete,5021,Boavista FC,GD Chaves,N/A,3,3.00,0.00,1.24,0.71,2,2,4,1,1,0,"36,75","72,83",5,7,2,0,4,0,0,2,0,4,11,13,6,4,5,9,13,18,47,53,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,50,50,0,0,6.00,1.00,2.18,3.19,3.93,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Bessa Século XXI
1472396400,Aug 28 2016 - 3:00pm,complete,949,Moreirense FC,CS Marítimo,N/A,3,1.00,0.00,1.12,0.88,0,1,1,1,0,1,"","14",12,4,0,0,2,0,0,0,0,2,16,9,6,4,10,5,13,11,63,37,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,0,100,0,100,8.00,2.00,2.56,3.20,3.12,0.00,0.00,0.00,0.00,0.00,0.00,Parque Desportivo Comendador Joaquim de Almeida Freitas
1472403600,Aug 28 2016 - 5:00pm,complete,49399,Sporting CP,Porto,N/A,3,3.00,3.00,2.29,1.82,2,1,3,3,2,1,"14,26","8",7,4,6,0,3,0,2,4,3,0,12,7,7,3,5,4,17,21,56,44,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,50,100,50,100,12.00,4.00,2.23,3.33,3.63,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Alvalade
1472411700,Aug 28 2016 - 7:15pm,complete,2268,Rio Ave FC,CD Feirense,N/A,3,0.00,3.00,1.65,1.47,1,0,1,0,0,0,"90'1","",13,5,0,0,1,0,0,0,0,1,18,6,6,3,12,3,16,22,60,40,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,50,100,50,100,12.00,4.00,2.11,3.30,4.02,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Rio Ave Futebol Clube
1472414400,Aug 28 2016 - 8:00pm,complete,2223,Vitória Setúbal,FC Arouca,N/A,3,3.00,0.00,1.41,0.71,2,0,2,1,1,0,"13,53","",8,0,2,0,4,0,0,2,1,3,12,6,8,3,4,3,11,17,50,50,0.00,0.00,0.00,0.00,2.00,0,100,0,0,0,50,100,0,50,11.00,6.00,2.44,3.11,3.40,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Bonfim
1473001200,Sep 04 2016 - 3:00pm,complete,1705,CD Nacional,GD Chaves,N/A,1,0.00,1.00,0.71,0.71,0,1,1,1,0,1,"","18",10,1,3,2,3,0,1,4,0,3,18,12,7,4,11,8,12,17,57,43,0.00,0.00,0.00,0.00,4.00,100,100,100,100,0,0,100,100,100,14.00,5.00,2.53,3.19,3.16,0.00,0.00,0.00,0.00,0.00,0.00,Estádio da Madeira
1473449400,Sep 09 2016 - 7:30pm,complete,5351,FC Arouca,Benfica,Fábio José Costa Veríssimo,4,3.00,3.00,1.18,2.18,1,2,3,1,0,1,"56","16,51",1,6,6,1,4,0,2,5,0,4,5,17,0,8,5,9,15,17,44,56,0.00,0.00,0.00,0.00,2.50,25,100,25,25,0,50,100,25,50,12.50,4.00,9.99,5.10,1.35,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal de Arouca (Arouca)
1473519600,Sep 10 2016 - 3:00pm,complete,1777,Belenenses,CD Nacional,N/A,4,1.00,0.00,1.06,0.53,2,1,3,1,0,1,"65,84","7",11,6,1,0,3,1,1,0,1,3,17,8,6,4,11,4,15,19,60,40,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,50,50,0,0,14.00,1.00,2.24,3.21,3.74,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Restelo (Lisboa)
1473527700,Sep 10 2016 - 5:15pm,complete,44393,Sporting CP,Moreirense FC,N/A,4,3.00,3.00,2.29,0.82,3,0,3,1,1,0,"27,52,56","",4,3,3,0,3,1,1,2,3,1,11,9,9,3,2,6,11,18,65,35,0.00,0.00,0.00,0.00,2.75,25,100,75,0,0,25,100,50,75,9.00,5.50,1.24,6.50,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Alvalade
1473535800,Sep 10 2016 - 7:30pm,complete,40105,Porto,Vitória Guimarães,N/A,4,3.00,3.00,2.65,1.94,3,0,3,1,1,0,"38,46,55","",10,13,1,0,3,0,0,1,2,1,14,6,7,4,7,2,12,17,52,48,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,50,50,0,50,25.00,3.00,1.36,5.42,9.68,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Do Dragão
1473590700,Sep 11 2016 - 10:45am,complete,2577,Paços de Ferreira,GD Estoril Praia,N/A,4,0.00,0.00,1.53,1.06,0,0,0,0,0,0,"","",5,7,3,0,2,0,0,3,0,2,15,10,6,6,9,4,17,17,54,46,0.00,0.00,0.00,0.00,1.00,0,0,0,0,0,0,50,0,50,2.00,1.00,2.13,3.41,3.80,0.00,0.00,0.00,0.00,0.00,0.00,Estádio da Capital do Móvel
1473606000,Sep 11 2016 - 3:00pm,complete,4150,CS Marítimo,Rio Ave FC,N/A,4,0.00,1.00,2.06,1.24,0,1,1,1,0,1,"","41",3,7,1,0,4,0,0,1,2,2,13,13,5,7,8,6,21,19,49,51,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,50,100,0,50,10.00,9.00,2.55,3.18,3.14,0.00,0.00,0.00,0.00,0.00,0.00,Estádio dos Barreiros
1473613200,Sep 11 2016 - 5:00pm,complete,10824,Sporting Braga,Boavista FC,N/A,4,1.00,1.00,2.00,1.29,3,0,3,1,1,0,"29,62,68","",4,5,3,0,3,0,0,3,1,2,9,8,4,3,5,5,22,16,54,46,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,0,50,0,50,13.00,3.00,1.46,4.35,9.18,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal de Bragado
1473621300,Sep 11 2016 - 7:15pm,complete,1885,GD Chaves,Vitória Setúbal,N/A,4,1.00,1.00,1.53,0.82,0,0,0,0,0,0,"","",7,0,3,0,0,0,1,2,0,0,7,3,3,0,4,3,30,16,55,45,0.00,0.00,0.00,0.00,2.00,100,100,0,0,0,0,50,50,100,11.00,5.00,2.63,3.14,3.06,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Eng. Manuel Branco Teixeira
1473706800,Sep 12 2016 - 7:00pm,complete,2931,CD Feirense,CD Tondela,N/A,4,0.00,1.00,1.35,0.47,2,1,3,1,1,0,"9,57","68",7,5,5,0,5,0,1,4,3,2,12,9,6,3,6,6,21,23,46,54,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,0,100,50,100,11.00,5.00,2.14,3.23,4.02,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Marcolino de Castro
1474054200,Sep 16 2016 - 7:30pm,complete,2776,CD Nacional,CS Marítimo,N/A,5,0.00,1.50,0.71,0.88,2,0,2,1,1,0,"31,90'6","",6,5,1,0,1,0,0,1,1,0,18,17,8,6,10,11,8,11,36,64,0.00,0.00,0.00,0.00,2.00,25,50,25,25,0,0,100,25,50,11.50,5.50,2.46,3.32,3.15,0.00,0.00,0.00,0.00,0.00,0.00,Estádio da Madeira
1474124400,Sep 17 2016 - 3:00pm,complete,1243,GD Estoril Praia,Moreirense FC,N/A,5,0.00,1.50,1.18,0.82,2,0,2,1,1,0,"10,80","",9,5,1,0,1,0,1,0,1,0,11,9,6,3,5,6,11,15,40,60,0.00,0.00,0.00,0.00,3.00,25,100,75,25,0,25,100,75,100,6.00,5.00,2.27,3.26,3.59,0.00,0.00,0.00,0.00,0.00,0.00,Estádio António Coimbra da Mota
1474132500,Sep 17 2016 - 5:15pm,complete,2211,Vitória Setúbal,Paços de Ferreira,N/A,5,3.00,0.50,1.41,0.59,1,4,5,4,1,3,"22","4,38,40,75",5,3,2,0,1,0,2,0,0,1,13,12,4,6,9,6,9,11,61,39,0.00,0.00,0.00,0.00,3.50,50,100,25,25,25,25,100,25,100,10.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Bonfim
1474140600,Sep 17 2016 - 7:30pm,complete,12953,Vitória Guimarães,Belenenses,N/A,5,1.50,1.50,1.71,1.06,1,1,2,1,1,0,"12","75",4,7,4,0,3,0,0,4,1,2,16,8,7,6,9,2,10,21,59,41,0.00,0.00,0.00,0.00,3.00,25,50,25,25,25,25,75,25,75,7.50,8.00,2.00,3.50,4.18,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Dom Afonso Henriques
1474210800,Sep 18 2016 - 3:00pm,complete,740,FC Arouca,GD Chaves,N/A,5,1.50,2.00,1.18,0.71,0,1,1,1,0,1,"","44",7,8,0,0,1,0,0,0,0,1,16,15,5,9,11,6,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,50,75,50,25,0,25,100,50,50,6.50,8.00,2.34,3.18,3.52,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal de Arouca
1474210800,Sep 18 2016 - 3:00pm,complete,4756,Boavista FC,CD Feirense,N/A,5,2.00,1.50,1.24,1.47,1,2,3,1,0,1,"73","28,90'2",13,3,2,1,4,0,1,2,2,2,14,6,6,4,8,2,9,10,-1,-1,0.00,0.00,0.00,0.00,2.25,25,75,25,25,0,25,75,25,75,11.50,2.00,2.42,3.06,3.49,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Bessa Século XXI
1474218000,Sep 18 2016 - 5:00pm,complete,3390,CD Tondela,Porto,N/A,5,0.00,1.50,1.41,1.82,0,0,0,0,0,0,"","",1,4,3,0,1,0,0,3,0,1,7,11,3,3,4,8,4,1,-1,-1,0.00,0.00,0.00,0.00,2.50,50,75,50,25,0,50,75,25,75,6.50,6.50,9.55,5.05,1.38,0.00,0.00,0.00,0.00,0.00,0.00,Estádio João Cardoso
1474226100,Sep 18 2016 - 7:15pm,complete,8315,Rio Ave FC,Sporting CP,N/A,5,1.50,3.00,1.65,1.82,3,1,4,3,3,0,"29,36,43","82",1,8,1,0,2,0,0,1,0,2,8,15,7,7,1,8,17,12,-1,-1,0.00,0.00,0.00,0.00,1.75,25,25,25,25,0,25,75,25,50,17.00,4.00,6.00,4.03,1.64,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Rio Ave Futebol Clube
1474311600,Sep 19 2016 - 7:00pm,complete,52181,Benfica,Sporting Braga,Manuel Jorge Neves Moreira de Sousa,5,1.00,3.00,2.65,1.18,3,1,4,1,1,0,"27,74,78","90",5,9,0,0,4,0,0,0,1,3,13,11,8,4,5,7,9,13,53,47,0.00,0.00,0.00,0.00,2.25,75,75,25,25,0,25,50,75,75,11.50,4.50,1.67,3.89,5.88,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1474653600,Sep 23 2016 - 6:00pm,complete,31210,Porto,Boavista FC,N/A,6,3.00,0.50,2.65,1.29,3,1,4,3,2,1,"19,41,86","5",7,1,1,0,2,0,0,1,1,1,14,5,7,3,7,2,10,13,67,33,0.00,0.00,0.00,0.00,1.75,0,50,50,0,0,0,50,50,75,17.50,2.50,1.25,6.34,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Do Dragão
1474660800,Sep 23 2016 - 8:00pm,complete,41994,Sporting CP,GD Estoril Praia,N/A,6,3.00,0.50,2.29,1.06,4,2,6,1,1,0,"13,59,62,90'1","85,90'3",8,2,0,0,0,0,0,0,0,0,15,7,9,3,6,4,16,13,60,40,0.00,0.00,0.00,0.00,1.59,17,50,34,0,0,17,50,17,59,10.17,4.33,1.22,6.82,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Alvalade
1474729200,Sep 24 2016 - 3:00pm,complete,2068,CD Feirense,CD Nacional,N/A,6,1.50,0.00,1.35,0.53,0,3,3,1,0,1,"","29,51,55",9,5,3,0,6,1,1,2,3,4,17,15,7,6,10,9,8,10,52,48,0.00,0.00,0.00,0.00,2.75,50,100,75,0,0,25,100,75,75,16.00,6.00,2.46,3.23,3.22,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Marcolino de Castro
1474737300,Sep 24 2016 - 5:15pm,complete,8000,GD Chaves,Benfica,Tiago Bruno Lopes Martins,6,1.00,3.00,1.53,2.18,0,2,2,0,0,0,"","69,84",2,4,3,0,1,0,0,3,1,0,10,11,5,8,5,3,19,12,39,61,0.00,0.00,0.00,0.00,2.00,59,75,34,17,0,0,75,34,75,13.67,5.83,7.59,4.52,1.49,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1474745400,Sep 24 2016 - 7:30pm,complete,8945,Sporting Braga,Vitória Setúbal,N/A,6,2.00,1.00,2.00,0.82,2,1,3,1,0,1,"50,58","30",6,5,3,0,2,0,0,3,1,1,22,13,6,5,16,8,14,13,55,45,0.00,0.00,0.00,0.00,1.75,50,75,25,0,0,0,50,50,75,10.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal de Bragado
1474815600,Sep 25 2016 - 3:00pm,complete,5832,CS Marítimo,CD Tondela,N/A,6,0.00,0.50,2.06,0.47,2,0,2,2,2,0,"27,45'2","",4,2,0,0,5,1,0,0,4,2,16,8,7,2,9,6,13,21,53,47,0.00,0.00,0.00,0.00,2.00,50,75,25,0,0,25,100,25,50,9.00,6.00,2.17,3.34,3.76,0.00,0.00,0.00,0.00,0.00,0.00,Estádio dos Barreiros
1474822800,Sep 25 2016 - 5:00pm,complete,3021,Paços de Ferreira,Rio Ave FC,N/A,6,0.50,2.00,1.53,1.24,2,1,3,2,2,0,"16,19","81",7,10,2,0,1,0,1,1,1,0,8,15,5,3,3,12,19,12,40,60,0.00,0.00,0.00,0.00,1.00,25,25,0,0,0,0,75,0,25,8.50,6.50,2.87,3.23,2.72,0.00,0.00,0.00,0.00,0.00,0.00,Estádio da Capital do Móvel
1474830900,Sep 25 2016 - 7:15pm,complete,3810,Moreirense FC,Vitória Guimarães,N/A,6,0.50,1.50,1.12,1.94,0,1,1,0,0,0,"","79",5,3,2,2,4,0,2,2,2,2,13,13,5,5,8,8,13,18,49,51,0.00,0.00,0.00,0.00,2.00,25,75,25,0,0,25,100,25,50,19.50,3.00,2.86,3.21,2.74,0.00,0.00,0.00,0.00,0.00,0.00,Parque Desportivo Comendador Joaquim de Almeida Freitas
1474916400,Sep 26 2016 - 7:00pm,complete,2570,Belenenses,FC Arouca,N/A,6,2.00,0.00,1.06,0.71,1,1,2,1,1,0,"15","50",7,7,2,0,2,0,0,2,2,0,0,0,0,0,0,0,13,12,-1,-1,0.00,0.00,0.00,0.00,1.75,25,75,25,0,0,25,75,25,50,10.00,5.00,2.29,3.26,3.54,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Restelo (Lisboa)
1475263800,Sep 30 2016 - 7:30pm,complete,1090,CD Tondela,Paços de Ferreira,N/A,7,0.33,1.33,1.41,0.59,2,1,3,1,1,0,"42,90","74",5,3,3,1,4,1,1,3,4,1,9,8,4,7,5,1,17,14,51,49,0.00,0.00,0.00,0.00,3.00,50,67,34,34,34,34,67,17,84,5.66,4.33,3.07,3.15,2.62,0.00,0.00,0.00,0.00,0.00,0.00,Estádio João Cardoso
