timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1628935200,Aug 14 2021 - 10:00am,complete,N/A,Associação Académica de Coimbra OAF,Varzim,Helder Martins de Carvalho,2,0.00,0.00,0.65,0.76,1,1,2,0,0,0,"63","66",8,6,2,0,4,1,2,0,1,4,11,10,4,5,7,5,18,21,55,45,0.00,0.00,1.50,1.43,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.00,3.45,3.35,1.28,1.97,3.45,6.50,1.87,1.91,Estádio Municipal Sérgio Conceição (Coimbra)
1628946000,Aug 14 2021 - 1:00pm,complete,N/A,Casa Pia,Porto II,Rui Miguel Gomes Lima,2,0.00,0.00,2.53,0.94,2,0,2,0,0,0,"47,73","",6,5,2,0,1,0,1,1,1,0,8,8,5,2,3,6,10,9,44,56,0.00,0.00,1.39,1.20,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.50,2.95,2.90,1.37,2.00,3.25,6.00,1.77,2.00,Estádio Pina Manique (Lisboa)
1628960400,Aug 14 2021 - 5:00pm,complete,N/A,CD Mafra,CD Feirense,Carlos André Fernandes Macedo,2,0.00,0.00,1.24,1.65,0,1,1,0,0,0,"","77",10,2,4,1,7,0,2,3,2,5,13,12,5,5,8,7,18,13,57,43,0.00,0.00,1.89,1.58,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.40,2.90,3.05,1.43,2.15,3.60,7.00,1.91,1.87,Estádio Municipal de Mafra (Mafra)
1629021600,Aug 15 2021 - 10:00am,complete,N/A,Farense,Rio Ave FC,Tiago Mariano Ferreira Neves,2,0.00,0.00,1.53,1.76,1,1,2,0,0,0,"49","54",5,8,4,0,3,0,1,3,1,2,11,11,4,6,7,5,16,17,53,47,0.00,0.00,1.53,1.60,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.66,3.20,2.59,1.36,2.12,3.65,7.00,1.95,1.83,Estádio de São Lúis (Faro)
1629032400,Aug 15 2021 - 1:00pm,complete,N/A,FC Penafiel,Benfica II,João Pedro Costa Teixeira Afonso,2,0.00,0.00,1.71,1.88,0,1,1,1,0,1,"","24",3,1,4,0,5,0,1,3,2,3,11,9,4,4,7,5,16,18,59,41,0.00,0.00,1.55,1.14,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.25,3.00,3.30,1.39,2.10,3.45,6.75,1.87,1.91,Estádio Municipal 25 de Abril (Penafiel)
1629037800,Aug 15 2021 - 2:30pm,complete,N/A,CD Nacional,Vilafranquense,Ricardo Baixinho,2,0.00,0.00,2.00,1.18,4,0,4,2,2,0,"19,39,69,90'6","",10,2,2,0,2,2,1,1,3,1,16,3,8,2,8,1,8,9,60,40,0.00,0.00,2.19,0.57,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.58,3.35,4.35,1.32,1.80,3.40,6.00,1.95,1.83,Estádio da Madeira (Funchal (Ilha da Madeira))
1629052200,Aug 15 2021 - 6:30pm,complete,N/A,Sporting Covilhã,Academico Viseu,Iancu Ioan Vasilica,2,0.00,0.00,1.24,1.24,2,1,3,2,2,0,"10,34","56",0,9,3,0,2,1,0,3,2,1,7,14,6,5,1,9,15,13,42,58,0.00,0.00,1.13,1.63,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.10,2.95,3.75,1.47,2.30,3.95,7.75,1.95,1.83,Estádio Municipal José Santos Pinto (Covilhã)
1629133200,Aug 16 2021 - 5:00pm,complete,N/A,GD Chaves,Leixões,José Dinis Lopes Nunes Godinho Gorjão,2,0.00,0.00,2.35,1.47,1,1,2,1,0,1,"58","28",7,4,3,0,4,0,3,0,1,3,13,8,6,3,7,5,11,18,48,52,0.00,0.00,1.84,1.07,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.45,2.90,3.00,1.43,2.15,3.65,7.00,1.91,1.87,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1629540000,Aug 21 2021 - 10:00am,complete,N/A,Estrela Amadora,Farense,Vitor Jorge Fernandes Ferreira,3,0.00,0.00,1.06,0.88,3,1,4,1,0,1,"81,85,90'2","17",9,3,4,0,4,3,1,3,3,4,17,12,5,6,12,6,14,13,60,40,1.67,1.88,2.18,1.48,3.00,50,100,50,50,0,50,100,0,100,14.00,6.00,3.10,3.00,2.25,1.42,2.19,3.95,7.75,2.00,1.77,Estádio José Gomes (Amadora)
1629550800,Aug 21 2021 - 1:00pm,complete,N/A,FC Penafiel,Casa Pia,N/A,3,0.00,0.00,1.71,1.47,1,0,1,1,1,0,"45'2","",2,9,4,0,3,0,1,3,2,1,7,15,4,4,3,11,22,23,49,51,1.55,1.51,0.99,1.68,2.00,50,50,50,0,0,0,100,50,50,15.00,6.00,2.30,2.95,3.15,1.49,2.30,4.00,8.00,2.05,1.77,Estádio Municipal 25 de Abril (Penafiel)
1629626400,Aug 22 2021 - 10:00am,complete,N/A,Varzim,Rio Ave FC,André Filipe Domingues Narciso,3,1.00,1.00,1.29,1.76,0,3,3,1,0,1,"","40,47,53",14,1,3,0,2,1,3,0,2,1,9,10,0,7,9,3,19,15,50,50,2.39,1.60,1.23,1.47,3.00,100,100,50,50,0,50,50,100,100,17.00,7.00,2.92,3.02,2.20,1.40,2.20,3.90,7.75,2.10,1.71,Estádio Varzim Sport Club (Póvoa de Varzim)
1629637200,Aug 22 2021 - 1:00pm,complete,N/A,Leixões,Associação Académica de Coimbra OAF,N/A,3,3.00,0.00,1.35,0.35,2,1,3,1,0,1,"48,67","21",4,7,5,0,6,0,2,3,2,4,12,12,6,4,6,8,17,15,46,54,1.33,1.25,1.57,1.57,5.00,100,100,100,100,50,100,100,50,100,7.00,5.00,2.55,3.00,2.75,1.48,2.25,3.95,7.50,2.00,1.77,Estádio do Mar (Matosinhos)
1629642600,Aug 22 2021 - 2:30pm,complete,N/A,Porto II,CD Nacional,Miguel Bertolo Nogueira,3,1.00,0.00,1.53,1.00,1,1,2,1,1,0,"12","90'1",8,4,3,0,1,0,2,1,0,1,15,13,6,6,9,7,21,6,37,63,1.92,1.03,1.84,1.74,4.50,50,100,100,100,50,50,50,100,100,12.00,2.00,2.18,3.25,2.90,1.32,1.91,3.30,5.50,1.74,2.05,Estádio Luís Filipe Menezes (Vila Nova de Gaia)
1629651600,Aug 22 2021 - 5:00pm,complete,N/A,Benfica II,CD Trofense,João Carlos Casegas Marques Almeida,3,3.00,1.00,1.47,1.00,2,1,3,2,2,0,"4,35","50",2,5,6,0,4,0,2,4,2,2,16,9,7,4,9,5,21,12,55,45,1.72,1.02,1.96,1.37,4.50,50,100,100,100,50,50,50,100,100,11.00,6.00,1.61,3.55,6.00,1.34,1.95,3.20,6.00,1.95,1.83,Caixa Futebol Campus (Seixal)
1629651600,Aug 22 2021 - 5:00pm,complete,N/A,Academico Viseu,CD Mafra,Flávio Dinis Lima,3,3.00,3.00,0.94,1.29,1,3,4,2,0,2,"76","38,44,61",1,7,1,0,0,0,1,0,0,0,10,16,3,8,7,8,12,14,50,50,1.43,1.72,1.25,1.94,2.50,50,100,50,0,0,0,100,50,100,14.00,5.00,2.85,3.05,2.45,1.47,2.25,3.90,7.50,2.00,1.77,Estádio Municipal do Fontelo (Viseu)
1629657000,Aug 22 2021 - 6:30pm,complete,N/A,CD Feirense,GD Chaves,João António Ferreira Gonçalves,3,0.00,1.00,1.76,1.41,3,1,4,3,3,0,"18,30,40","71",2,12,3,0,3,1,1,2,3,1,12,14,6,3,6,11,16,8,41,59,3.16,1.67,1.56,1.74,3.50,100,100,100,50,0,50,50,100,100,15.00,4.00,2.20,3.15,3.25,1.45,2.25,3.90,7.50,2.05,1.77,Estádio Marcolino de Castro (Santa Maria da Feira)
1629738000,Aug 23 2021 - 5:00pm,complete,N/A,Vilafranquense,Sporting Covilhã,N/A,3,0.00,3.00,1.24,0.88,1,1,2,0,0,0,"61","66",4,3,2,0,0,0,1,1,0,0,9,15,3,6,6,9,16,10,48,52,0.99,0.99,1.17,1.82,2.00,50,50,50,0,0,0,0,50,100,7.00,6.00,3.20,3.05,2.25,1.51,2.35,4.15,8.25,2.10,1.71,Estádio Municipal de Rio Maior (Rio Maior)
1629997200,Aug 26 2021 - 5:00pm,complete,N/A,GD Chaves,Academico Viseu,N/A,4,1.00,0.00,2.35,1.24,3,0,3,1,1,0,"3,69,71","",6,9,1,1,3,0,1,1,2,1,9,11,7,2,2,9,7,11,39,61,1.84,1.63,1.47,1.42,2.50,100,100,50,0,0,50,100,0,100,16.00,6.00,1.48,4.10,6.50,1.42,2.15,3.85,7.50,2.35,1.57,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1630144800,Aug 28 2021 - 10:00am,complete,N/A,Casa Pia,Benfica II,Miguel Bertolo Nogueira,4,3.00,3.00,2.53,1.88,4,2,6,3,2,1,"5,30,55,74","15,90'2",3,2,5,0,0,0,1,4,0,0,15,7,6,4,9,3,20,14,48,52,1.39,1.14,1.80,1.20,1.50,0,50,0,0,0,0,50,50,50,7.00,7.00,1.95,3.40,3.65,1.38,2.05,3.45,6.50,1.95,1.83,Estádio Pina Manique (Lisboa)
1630155600,Aug 28 2021 - 1:00pm,complete,N/A,Rio Ave FC,Leixões,Hugo Filipe Ferreira de Campos Moreira Miguel,4,3.00,1.00,2.35,1.47,2,1,3,1,1,0,"22,52","49",5,7,5,0,2,1,0,5,1,2,12,7,6,5,6,2,17,16,48,52,1.71,1.07,1.61,1.31,4.00,100,100,50,50,50,50,100,50,100,5.00,4.00,1.65,3.75,4.90,1.38,2.10,3.60,7.00,2.10,1.69,Estádio do Rio Ave Futebol Clube (Vila do Conde)
1630161000,Aug 28 2021 - 2:30pm,complete,398,CD Nacional,Varzim,Rui Miguel Gomes Lima,4,3.00,1.00,2.00,0.76,2,1,3,1,0,1,"87,89","12",7,2,3,0,2,2,0,3,0,4,24,6,10,3,14,3,8,11,63,37,2.19,1.43,2.90,0.83,3.00,50,100,50,50,0,50,50,100,100,16.00,8.00,2.03,3.11,3.21,1.30,2.08,3.45,6.75,1.95,1.83,Estádio da Madeira (Funchal (Ilha da Madeira))
1630231200,Aug 29 2021 - 10:00am,complete,N/A,Sporting Covilhã,Porto II,N/A,4,3.00,0.00,1.24,0.94,1,2,3,2,1,1,"11","28,90",5,4,1,0,3,0,0,1,1,2,13,14,4,9,9,5,9,8,50,50,1.13,1.20,1.71,2.04,2.50,50,100,50,0,0,50,50,50,100,5.00,4.00,2.60,3.10,2.65,1.38,2.00,3.35,6.50,1.83,1.95,Estádio Municipal José Santos Pinto (Covilhã)
1630261800,Aug 29 2021 - 6:30pm,complete,N/A,Farense,CD Feirense,Luis Miguel Branco Godinho,4,1.00,3.00,1.53,1.65,0,1,1,1,0,1,"","8",8,3,3,0,4,1,1,2,4,1,21,4,8,2,13,2,17,15,71,29,1.53,1.58,2.55,0.58,1.50,50,50,0,0,0,0,0,50,100,7.00,11.00,2.00,3.25,3.75,1.38,2.05,3.40,6.75,1.91,1.87,Estádio de São Lúis (Faro)
1630346400,Aug 30 2021 - 6:00pm,complete,N/A,CD Mafra,Vilafranquense,David Rafael Oliveira Silva,4,0.00,0.00,1.24,1.18,1,0,1,1,1,0,"1","",5,2,3,0,3,0,1,2,2,1,10,6,4,5,6,1,14,18,51,49,1.89,0.57,1.58,1.22,2.50,0,50,50,50,0,50,50,50,100,12.00,12.00,1.42,4.50,6.75,1.34,1.95,3.35,6.25,2.15,1.69,Estádio Municipal de Mafra (Mafra)
1630354500,Aug 30 2021 - 8:15pm,complete,N/A,CD Trofense,FC Penafiel,Manuel Antonio Rodrigues Oliveira,4,1.00,3.00,1.35,1.29,2,1,3,2,1,1,"26,63","23",7,7,5,0,4,0,2,3,1,3,12,15,5,4,7,11,16,18,44,56,1.71,1.41,1.59,1.74,0.50,0,0,0,0,0,0,0,0,50,13.00,4.00,2.95,2.90,2.50,1.56,2.50,4.45,9.00,2.20,1.65,Estádio do Clube Desportivo Trofense (Trofa)
1631301300,Sep 10 2021 - 7:15pm,complete,937,Estrela Amadora,Rio Ave FC,Artur Manuel Ribeiro Soares Dias,5,1.50,2.00,1.06,1.76,2,5,7,3,1,2,"3,72","31,37,48,73,79",2,4,4,0,2,1,1,3,1,2,10,12,6,8,4,4,10,14,35,65,1.92,1.53,1.62,1.89,2.75,50,100,50,25,0,0,75,75,100,13.50,6.00,4.25,3.35,1.83,1.44,2.25,3.95,7.75,2.15,1.69,Estádio José Gomes (Amadora)
1631354400,Sep 11 2021 - 10:00am,complete,N/A,CD Feirense,Associação Académica de Coimbra OAF,Gustavo Fernandes Correia,5,1.50,0.00,1.76,0.35,1,0,1,0,0,0,"84","",5,4,1,1,7,0,0,2,3,4,8,8,6,4,2,4,13,17,34,66,2.36,1.41,1.38,1.32,4.00,100,100,100,50,25,50,75,75,100,9.50,6.50,1.92,3.40,3.90,1.36,2.15,3.75,7.25,2.00,1.80,Estádio Marcolino de Castro (Santa Maria da Feira)
1631354400,Sep 11 2021 - 10:00am,complete,N/A,Benfica II,Sporting Covilhã,Carlos André Fernandes Macedo,5,3.00,2.00,1.47,0.88,0,0,0,0,0,0,"","",6,7,3,0,2,0,0,3,1,1,12,12,4,4,8,8,21,11,56,44,1.84,1.41,1.52,1.43,3.25,75,100,75,25,25,50,50,75,100,6.50,5.50,1.84,3.58,4.02,1.30,1.91,3.45,6.50,1.87,1.91,Caixa Futebol Campus (Seixal)
1631440800,Sep 12 2021 - 10:00am,complete,N/A,FC Penafiel,CD Nacional,Iancu Ioan Vasilica,5,1.50,0.50,1.71,1.00,1,0,1,1,1,0,"38","",6,1,3,0,2,1,1,2,1,2,18,6,8,0,10,6,22,17,44,56,1.27,1.39,2.21,0.91,2.25,25,50,25,25,25,25,100,25,50,7.00,5.00,2.60,2.80,2.90,1.49,2.30,3.95,7.75,1.95,1.83,Estádio Municipal 25 de Abril (Penafiel)
1631440800,Sep 12 2021 - 10:00am,complete,N/A,Vilafranquense,GD Chaves,João Pedro Costa Teixeira Afonso,5,0.50,0.50,1.24,1.41,1,1,2,0,0,0,"62","89",5,8,3,0,4,0,3,0,2,2,8,12,7,4,1,8,19,14,43,57,1.08,1.71,1.43,1.72,2.75,75,75,50,50,0,50,50,50,100,13.00,5.50,3.50,3.20,2.05,1.45,2.25,3.90,7.50,2.05,1.74,Estádio Municipal de Rio Maior (Rio Maior)
1631451600,Sep 12 2021 - 1:00pm,complete,N/A,Leixões,Varzim,Hugo Serafim Coelho Magalhães Silva,5,3.00,0.50,1.35,0.76,1,1,2,1,0,1,"90'4","32",13,2,2,0,8,1,0,2,1,8,8,8,2,3,6,5,18,16,50,50,1.45,1.13,1.26,1.02,3.00,100,100,75,25,0,25,75,75,100,9.00,10.00,2.00,3.30,3.65,1.39,2.10,3.50,6.75,1.95,1.83,Estádio do Mar (Matosinhos)
1631457000,Sep 12 2021 - 2:30pm,complete,N/A,Porto II,CD Mafra,José Dinis Lopes Nunes Godinho Gorjão,5,1.00,3.00,1.53,1.29,3,1,4,3,2,1,"11,15,90'2","28",1,5,3,0,2,0,2,1,2,0,6,10,5,4,1,6,14,14,47,53,1.88,1.83,1.16,1.54,3.00,75,100,50,50,0,25,75,50,100,14.50,4.00,2.63,3.05,2.55,1.36,2.10,3.50,6.75,1.87,1.91,Estádio Dr. Jorge Sampaio (Pedroso- Vila Nova de Gaia)
1631457000,Sep 12 2021 - 2:30pm,complete,N/A,CD Trofense,Casa Pia,Marcos Roberto Viegas Brazão,5,2.00,0.00,1.35,1.47,0,0,0,0,0,0,"","",5,5,3,0,2,0,1,2,1,1,7,15,4,6,3,9,15,14,44,56,1.65,1.59,1.08,1.78,1.75,50,50,50,0,0,25,75,25,50,18.00,5.00,3.05,3.05,2.25,1.40,2.25,4.00,8.25,2.05,1.74,Estádio do Clube Desportivo Trofense (Trofa)
1631557800,Sep 13 2021 - 6:30pm,complete,N/A,Academico Viseu,Farense,Frederico João Gonçalves Santos B. Martins,5,1.50,0.00,0.94,0.88,2,2,4,1,0,1,"52,90","17,86",5,1,4,0,2,0,1,3,1,1,11,9,4,5,7,4,14,10,50,50,1.34,1.68,1.34,1.16,3.75,100,100,100,75,0,50,100,75,100,8.00,8.00,4.75,3.60,1.69,1.42,2.15,3.80,7.25,2.15,1.69,Estádio Municipal de Aveiro (Aveiro)
1631819700,Sep 16 2021 - 7:15pm,complete,N/A,Associação Académica de Coimbra OAF,Estrela Amadora,Manuel Mota,4,1.00,1.00,0.65,1.12,2,2,4,1,1,0,"11,90'6","66,74",9,3,2,0,6,0,2,0,3,3,14,8,7,5,7,3,13,11,42,58,1.50,1.66,1.98,1.28,1.00,50,50,0,0,0,0,0,50,50,11.00,3.00,2.15,3.10,3.45,1.44,2.25,3.90,7.75,2.05,1.74,Estádio EFAPEL (Coimbra)
1631898000,Sep 17 2021 - 5:00pm,complete,N/A,Sporting Covilhã,FC Penafiel,Rui Miguel Gomes Lima,6,1.50,1.50,1.24,1.29,0,0,0,0,0,0,"","",2,9,1,0,4,0,0,1,1,3,13,13,3,5,10,8,16,16,47,53,1.42,1.57,1.35,1.66,2.50,75,75,75,0,0,75,75,0,100,8.50,6.00,2.50,3.00,2.85,1.47,2.25,3.90,7.50,2.00,1.80,Estádio Municipal José Santos Pinto (Covilhã)
1631959200,Sep 18 2021 - 10:00am,complete,N/A,Rio Ave FC,CD Feirense,Ricardo Baixinho,6,3.00,3.00,2.35,1.65,0,4,4,2,0,2,"","19,35,86,90",8,3,3,1,2,0,0,4,1,1,9,9,3,5,6,4,11,20,58,42,1.66,1.08,1.30,1.33,2.75,50,50,50,25,25,25,75,50,75,5.50,8.50,1.57,3.80,4.75,1.33,1.95,3.10,5.75,1.95,1.83,Estádio do Rio Ave Futebol Clube (Vila do Conde)
1631975400,Sep 18 2021 - 2:30pm,complete,N/A,CD Mafra,CD Trofense,João António Ferreira Gonçalves,6,1.50,0.50,1.24,1.00,0,0,0,0,0,0,"","",7,4,3,0,2,0,0,3,1,1,17,5,5,0,12,5,20,16,56,44,1.73,1.20,2.11,0.83,2.25,50,50,50,25,0,25,50,25,75,13.00,8.50,1.77,3.50,4.30,1.40,2.10,3.50,6.75,2.05,1.77,Estádio Municipal de Mafra (Mafra)
1632045600,Sep 19 2021 - 10:00am,complete,N/A,Farense,Benfica II,N/A,6,0.50,1.50,1.53,1.88,2,2,4,3,1,2,"21,48","2,13",10,1,2,1,4,0,0,3,2,2,13,9,4,5,9,4,12,20,56,44,2.04,1.17,1.62,1.19,2.50,50,50,25,25,25,25,75,50,50,8.00,6.00,2.00,3.30,3.40,1.33,2.13,3.35,6.50,1.95,1.83,Estádio Do Algarve (São João da Venda)
1632045600,Sep 19 2021 - 10:00am,complete,496,CD Nacional,Casa Pia,N/A,6,3.00,0.33,2.00,1.47,1,2,3,0,0,0,"58","66,90'2",4,9,2,0,0,0,1,1,0,0,7,10,5,6,2,4,16,13,45,55,2.54,1.66,1.28,1.55,2.42,42,67,67,25,0,25,84,67,67,17.17,4.83,2.15,3.25,3.20,1.42,2.25,3.90,7.50,2.00,1.80,Estádio da Madeira (Funchal (Ilha da Madeira))
1632056400,Sep 19 2021 - 1:00pm,complete,N/A,GD Chaves,Porto II,David Rafael Oliveira Silva,6,2.00,1.50,2.35,0.94,4,2,6,2,0,2,"52,55,65,78","20,39",3,2,2,0,3,0,1,1,1,2,14,7,8,5,6,2,14,19,50,50,1.65,1.62,1.93,1.18,2.50,50,100,50,0,0,25,75,50,100,11.00,5.00,2.30,3.10,3.00,1.38,2.05,3.35,6.25,1.83,1.95,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1632157200,Sep 20 2021 - 5:00pm,complete,N/A,Associação Académica de Coimbra OAF,Vilafranquense,João Carlos Casegas Marques Almeida,6,1.00,0.00,0.65,1.18,1,2,3,2,1,1,"20","30,73",8,1,4,1,5,1,2,3,2,4,17,7,4,3,13,4,22,20,53,47,1.74,0.89,2.02,0.93,2.75,50,75,50,50,0,25,75,75,75,10.50,6.50,1.65,3.65,5.00,1.39,2.10,3.65,7.00,2.10,1.69,Estádio EFAPEL (Coimbra)
