timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1533924000,Aug 10 2018 - 6:00pm,complete,2413,Dinamo Zagreb,Slaven Koprivnica,N/A,3,2.00,1.00,2.78,0.89,2,1,3,2,2,0,"19,42","90",6,2,2,0,3,0,0,2,0,3,12,5,5,2,7,3,19,18,55,45,2.68,1.78,1.53,0.84,3.25,75,100,50,25,25,25,50,50,100,15.50,4.50,1.26,5.40,9.25,1.20,1.67,2.65,0.00,2.25,1.67,Stadion Maksimir
1534001400,Aug 11 2018 - 3:30pm,complete,1721,Gorica,Inter Zaprešić,Fran Jović,3,1.00,0.00,1.50,0.89,2,3,5,2,1,1,"5,47","42,83,90'3",3,9,4,0,3,0,1,3,0,3,18,8,10,5,8,3,19,12,53,47,1.30,1.08,2.14,1.13,5.00,50,100,100,100,50,25,50,75,100,7.00,6.00,2.10,3.25,3.25,1.31,2.00,3.50,0.00,1.87,1.91,ŠRC Velika Gorica
1534014000,Aug 11 2018 - 7:00pm,complete,360,Lokomotiva Zagreb,Rudeš,Mario Zebec,3,3.00,0.50,1.50,0.33,1,0,1,0,0,0,"73","",5,5,0,0,3,0,0,0,0,3,14,6,7,5,7,1,11,16,50,50,1.59,1.16,1.88,1.31,3.75,50,100,75,75,25,75,100,25,100,10.50,3.00,1.53,4.00,5.50,1.27,1.87,3.20,7.20,2.05,1.77,Stadion Maksimir
1534091400,Aug 12 2018 - 4:30pm,complete,2359,Osijek,Istra 1961,N/A,3,3.00,0.00,1.89,0.67,3,0,3,0,0,0,"49,73,80","",8,3,2,0,2,0,1,1,0,2,14,8,8,2,6,6,17,9,58,42,2.08,0.35,2.15,1.06,4.00,50,100,100,50,50,100,100,50,100,4.00,5.50,1.27,4.65,11.50,1.22,1.74,2.85,0.00,2.50,1.54,Stadion Gradski vrt
1534100400,Aug 12 2018 - 7:00pm,complete,7122,Rijeka,Hajduk Split,Igor Pajač,3,3.00,0.00,2.17,1.61,1,1,2,0,0,0,"62","87",8,4,3,0,4,0,2,1,1,3,10,9,6,4,4,5,16,13,50,50,1.64,1.24,1.78,1.40,4.00,50,100,75,75,50,75,100,75,75,13.00,3.50,1.53,4.05,5.40,1.25,1.80,3.05,5.75,2.00,1.83,Stadion HNK Rijeka
1534528800,Aug 17 2018 - 6:00pm,complete,5012,Dinamo Zagreb,Osijek,Ivan Bebek,4,2.33,0.00,2.78,1.56,2,1,3,1,1,0,"21,86","90",5,7,1,0,4,0,0,1,0,4,10,2,5,0,5,2,18,24,54,46,2.29,0.00,1.49,0.69,1.34,34,50,34,0,0,34,50,0,50,9.00,2.00,1.51,3.90,5.85,1.23,1.77,2.90,4.75,1.91,1.91,Stadion Maksimir
1534618800,Aug 18 2018 - 7:00pm,complete,1100,Istra 1961,Lokomotiva Zagreb,Duje Strukan,4,1.00,1.00,0.72,1.22,1,2,3,1,0,1,"73","29,81",3,3,2,0,2,0,0,2,0,2,19,6,9,2,10,4,17,9,50,50,1.29,0.74,2.24,0.70,2.00,100,100,0,0,0,0,50,50,100,4.00,5.00,2.95,3.15,2.30,1.34,2.10,3.80,6.50,1.95,1.87,Stadion Aldo Drosina
1534696200,Aug 19 2018 - 4:30pm,complete,2475,Rudeš,Rijeka,Tihomir Pejin,4,0.00,0.00,0.44,1.56,1,2,3,3,1,2,"23","30,37",5,5,0,0,2,0,0,0,0,2,7,14,3,7,4,7,13,9,43,57,0.00,0.00,0.99,1.98,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,10.50,5.85,1.21,1.21,1.71,2.75,4.25,2.35,1.59,Stadion HNK Rijeka
1534705200,Aug 19 2018 - 7:00pm,complete,11172,Hajduk Split,Gorica,Marin Vidulin,4,1.00,0.00,1.83,1.78,0,2,2,2,0,2,"","27,41",5,4,2,1,4,0,0,3,1,3,12,11,5,5,7,6,20,23,60,40,1.72,1.11,1.63,1.34,2.00,50,100,0,0,0,50,100,0,50,12.00,7.00,1.23,5.80,10.25,1.19,1.65,2.65,3.55,2.20,1.67,Stadion Poljud
1535133600,Aug 24 2018 - 6:00pm,complete,2459,Osijek,Slaven Koprivnica,Fran Jović,5,3.00,0.67,1.89,0.89,1,1,2,0,0,0,"71","87",10,4,3,0,4,0,2,1,1,3,15,8,6,5,9,3,20,14,65,35,2.10,1.47,2.12,1.23,4.00,84,100,84,50,50,50,50,84,100,8.67,5.67,1.53,4.10,5.40,1.26,1.83,3.15,7.20,2.00,1.83,Stadion Gradski vrt
1535211000,Aug 25 2018 - 3:30pm,complete,1731,Gorica,Rudeš,N/A,5,0.50,0.33,1.50,0.33,2,0,2,1,1,0,"11,69","",9,2,3,0,4,0,2,1,3,1,11,4,9,3,2,1,10,19,49,51,1.72,1.21,1.79,0.85,4.09,84,84,67,67,67,42,59,67,100,7.00,6.33,1.62,4.10,4.45,1.27,1.87,3.20,0.00,1.91,1.91,ŠRC Velika Gorica
1535223600,Aug 25 2018 - 7:00pm,complete,2468,Dinamo Zagreb,Lokomotiva Zagreb,N/A,14,2.50,2.00,2.78,1.22,1,0,1,0,0,0,"48","",8,3,1,0,7,0,1,0,1,6,19,7,8,0,11,7,14,25,57,43,2.09,0.72,2.39,0.86,2.63,88,100,63,0,0,25,100,38,100,10.50,4.25,1.45,4.20,6.10,1.20,1.67,2.65,0.00,1.87,1.95,Stadion Maksimir
1535301000,Aug 26 2018 - 4:30pm,complete,965,Inter Zaprešić,Hajduk Split,Tihomir Pejin,5,0.00,0.50,0.83,1.61,2,2,4,1,1,0,"14,57","49,75",1,2,5,0,1,0,0,5,1,0,8,18,5,7,3,11,20,14,35,65,0.00,1.32,1.18,2.42,1.75,50,50,25,25,25,25,25,50,50,5.00,3.00,4.45,3.65,1.71,1.23,1.77,2.90,5.75,1.80,2.00,Stadion ŠRC Zaprešić
1535310000,Aug 26 2018 - 7:00pm,complete,4517,Rijeka,Istra 1961,Marko Matoc,5,2.33,0.00,2.17,0.67,3,3,6,4,2,2,"3,29,78","2,17,82",4,4,1,0,6,0,1,0,2,4,12,11,7,6,5,5,14,25,57,43,1.69,0.70,1.96,1.59,2.84,17,100,67,17,0,42,59,59,84,9.33,4.00,1.15,6.55,15.50,1.13,1.47,2.15,3.72,2.20,1.67,Stadion HNK Rijeka
1535738400,Aug 31 2018 - 6:00pm,complete,479,Inter Zaprešić,Rudeš,Marin Vidulin,15,1.00,0.25,0.83,0.33,3,0,3,3,3,0,"16,23,40","",4,2,3,0,1,0,2,1,0,1,12,6,7,2,5,4,15,13,48,52,1.18,1.12,1.62,0.82,3.25,75,88,63,63,13,13,88,63,100,4.50,7.75,1.71,3.50,4.65,1.31,2.00,3.50,5.80,2.00,1.83,Stadion ŠRC Zaprešić
1535819400,Sep 01 2018 - 4:30pm,complete,2200,Slaven Koprivnica,Hajduk Split,Ivan Bebek,6,0.00,0.67,1.17,1.61,1,1,2,2,1,1,"17","33",0,5,4,0,3,0,1,3,1,2,7,15,3,5,4,10,15,22,45,55,0.00,1.69,1.03,1.93,1.84,50,50,34,34,17,17,34,50,50,4.00,2.33,2.75,3.25,2.40,1.32,2.00,3.60,9.00,1.87,1.91,Gradski Stadion (Koprivnica)
1535828400,Sep 01 2018 - 7:00pm,complete,1092,Osijek,Lokomotiva Zagreb,Igor Pajač,6,2.50,1.33,1.89,1.22,2,1,3,1,1,0,"7,74","70",2,3,4,0,3,0,2,2,1,2,13,9,5,3,8,6,20,10,52,48,2.11,0.77,1.72,1.21,2.88,71,84,54,25,25,25,59,67,100,8.67,7.00,1.59,3.80,5.20,1.30,1.95,3.45,1.19,2.05,1.77,Stadion Gradski vrt
1535905800,Sep 02 2018 - 4:30pm,complete,1351,Istra 1961,Gorica,Goran Gabrilo,6,0.50,1.50,0.72,1.78,0,2,2,0,0,0,"","73,78",3,5,1,0,1,0,1,0,0,1,19,11,5,5,14,6,13,20,52,48,1.76,1.22,2.17,1.64,2.25,50,100,25,0,0,50,75,50,50,5.50,6.00,2.10,3.30,3.20,1.33,2.05,3.65,9.00,1.91,1.91,Stadion Aldo Drosina
1535914800,Sep 02 2018 - 7:00pm,complete,5752,Dinamo Zagreb,Rijeka,Duje Strukan,6,2.60,3.00,2.78,1.56,1,1,2,2,1,1,"32","37",8,3,1,0,1,1,0,1,1,1,18,7,6,3,12,4,13,12,66,34,2.15,1.98,2.27,1.05,2.70,80,90,80,0,0,70,90,10,50,13.00,3.60,1.65,3.65,4.85,1.32,2.00,3.55,7.00,2.05,1.77,Stadion Maksimir
1536420600,Sep 08 2018 - 3:30pm,complete,1112,Slaven Koprivnica,Inter Zaprešić,N/A,4,1.00,1.00,1.17,0.89,2,1,3,1,1,0,"41,65","71",4,7,2,0,3,0,1,1,2,1,10,11,4,7,6,4,13,11,50,50,1.03,1.09,1.32,1.70,3.17,67,100,50,50,17,84,100,34,50,5.67,6.33,1.54,3.95,5.40,1.29,1.95,3.35,0.00,2.05,1.77,Gradski Stadion (Koprivnica)
1536940800,Sep 14 2018 - 4:00pm,complete,472,Inter Zaprešić,Istra 1961,N/A,7,2.00,0.33,0.83,0.67,1,2,3,1,0,1,"79","20,87",12,4,4,0,6,0,1,3,2,4,19,9,10,5,9,4,13,20,61,39,1.40,1.00,2.52,1.31,3.75,42,100,100,42,17,59,84,59,75,5.17,7.33,1.80,3.50,4.00,1.30,1.95,3.45,0.00,1.91,1.87,Stadion ŠRC Zaprešić
1537021800,Sep 15 2018 - 2:30pm,complete,4029,Gorica,Dinamo Zagreb,N/A,7,1.33,0.00,1.50,2.33,0,1,1,0,0,0,"","49",2,1,4,0,2,1,3,1,0,3,9,14,4,8,5,6,22,15,46,54,1.74,0.00,1.28,1.85,2.17,34,50,34,34,34,17,34,34,50,5.00,3.67,5.80,4.00,1.50,1.24,1.80,3.00,0.00,2.00,1.83,ŠRC Velika Gorica
1537030800,Sep 15 2018 - 5:00pm,complete,7439,Hajduk Split,Rudeš,Damir Batinić,7,0.50,0.20,1.83,0.33,3,1,4,1,1,0,"20,61,74","90",8,3,3,0,4,0,1,2,3,1,4,2,4,2,0,0,12,20,56,44,1.68,1.06,0.00,0.00,2.30,45,90,20,10,10,45,90,10,65,10.70,5.90,1.17,6.10,15.25,1.19,1.62,2.60,3.55,2.60,1.50,Stadion Poljud
1537108200,Sep 16 2018 - 2:30pm,complete,993,Slaven Koprivnica,Lokomotiva Zagreb,N/A,16,2.00,1.00,1.17,1.22,2,5,7,2,0,2,"70,81","24,43,46,83,86",5,8,1,0,1,0,0,1,0,1,6,16,4,9,2,7,14,13,50,50,1.18,0.88,1.18,2.10,2.38,88,88,50,0,0,25,88,50,75,4.75,6.75,2.35,3.15,2.95,1.36,2.10,3.90,0.00,1.95,1.87,Gradski Stadion (Koprivnica)
1537117200,Sep 16 2018 - 5:00pm,complete,5127,Rijeka,Osijek,Fran Jović,7,2.00,0.00,2.17,1.56,1,1,2,0,0,0,"56","63",6,2,3,0,1,0,1,2,0,1,10,15,6,8,4,7,17,11,50,50,1.75,0.69,1.35,1.68,3.25,75,100,75,25,13,25,88,88,88,13.50,5.75,1.69,3.60,4.60,1.26,1.83,3.15,5.25,1.87,1.95,Stadion HNK Rijeka
1537545600,Sep 21 2018 - 4:00pm,complete,813,Slaven Koprivnica,Rudeš,Marko Matoc,8,1.33,0.17,1.17,0.33,1,1,2,0,0,0,"55","84",7,2,2,1,3,1,0,3,2,2,14,7,7,2,7,5,16,9,58,42,1.18,1.06,2.01,0.96,3.42,75,92,59,33,25,50,92,50,75,6.17,5.00,1.39,4.30,7.00,1.26,1.83,3.15,6.50,2.10,1.74,Gradski Stadion (Koprivnica)
1537626600,Sep 22 2018 - 2:30pm,complete,2450,Osijek,Gorica,N/A,8,2.60,2.00,1.89,1.78,0,1,1,0,0,0,"","57",6,5,1,0,2,0,0,1,0,2,18,6,5,4,13,2,18,26,57,43,2.03,1.36,2.17,1.14,2.80,40,100,40,20,20,54,64,67,67,8.87,6.20,1.40,4.30,6.95,1.24,1.80,3.00,0.00,2.05,1.77,Stadion Gradski vrt
1537635600,Sep 22 2018 - 5:00pm,complete,1291,Lokomotiva Zagreb,Rijeka,N/A,8,3.00,2.00,1.50,1.56,2,0,2,1,1,0,"26,71","",6,5,1,0,2,1,0,1,0,3,8,8,6,4,2,4,9,14,51,49,1.73,1.51,1.29,1.13,2.50,50,75,50,25,0,75,75,0,50,10.00,2.50,2.95,3.05,2.40,1.33,2.05,3.65,0.00,1.91,1.91,Stadion Kranjčevićeva
1537713000,Sep 23 2018 - 2:30pm,complete,2507,Dinamo Zagreb,Inter Zaprešić,N/A,8,2.33,0.75,2.78,0.89,5,3,8,1,1,0,"14,58,71,83,90'4","53,55,69",9,1,1,0,2,1,0,1,1,2,24,9,13,5,11,4,18,17,60,40,2.17,1.24,2.99,1.19,3.17,59,92,75,38,13,50,92,46,92,14.00,4.00,1.14,6.90,16.00,1.14,1.49,2.25,0.00,2.35,1.61,Stadion Maksimir
1537722000,Sep 23 2018 - 5:00pm,complete,3470,Istra 1961,Hajduk Split,N/A,8,0.33,0.75,0.72,1.61,2,4,6,4,1,3,"40,52","21,25,36,65",7,6,3,1,1,0,0,4,0,1,8,15,4,7,4,8,-1,-1,48,52,1.90,1.75,1.36,1.95,2.79,84,100,42,25,13,25,54,88,88,6.92,4.17,4.30,3.65,1.74,1.29,1.91,3.30,0.00,1.95,1.87,Stadion Aldo Drosina
1538231400,Sep 29 2018 - 2:30pm,complete,21472,Hajduk Split,Dinamo Zagreb,N/A,9,1.33,3.00,1.83,2.33,0,0,0,0,0,0,"","",5,0,3,0,1,0,0,3,0,1,5,7,2,3,3,4,15,14,53,47,1.68,1.85,0.89,0.96,1.84,34,50,17,17,0,17,50,17,84,8.67,6.33,2.85,3.05,2.45,1.36,2.10,3.90,0.00,1.95,1.87,Stadion Poljud
1538240400,Sep 29 2018 - 5:00pm,complete,283,Inter Zaprešić,Osijek,N/A,9,1.33,0.50,0.83,1.56,0,3,3,0,0,0,"","67,72,88",4,4,2,1,2,0,2,1,2,0,4,22,0,7,4,15,19,11,45,55,1.77,1.19,0.65,2.46,2.92,84,100,75,17,0,17,75,84,84,10.17,6.50,3.85,3.40,1.87,1.29,1.95,3.35,0.00,1.91,1.91,Stadion ŠRC Zaprešić
1538316000,Sep 30 2018 - 2:00pm,complete,1900,Gorica,Lokomotiva Zagreb,Tihomir Pejin,9,1.00,1.40,1.50,1.22,0,3,3,1,0,1,"","42,70,80",2,5,1,0,2,0,0,1,1,1,13,13,7,6,6,7,18,14,48,52,1.63,1.12,1.82,1.76,3.35,65,78,55,35,35,23,65,55,100,8.05,6.95,2.60,3.15,2.55,1.32,2.00,3.55,7.50,1.87,1.95,ŠRC Velika Gorica
1538326800,Sep 30 2018 - 5:00pm,complete,4320,Rijeka,Slaven Koprivnica,N/A,9,1.80,0.75,2.17,0.89,0,0,0,0,0,0,"","",2,4,2,0,2,0,0,2,1,1,9,5,4,0,5,5,13,14,61,39,1.67,1.41,1.52,0.67,3.23,80,100,45,33,23,33,43,78,90,10.40,5.00,1.32,4.55,9.25,1.26,1.83,3.10,0.00,2.30,1.62,Stadion HNK Rijeka
1538409600,Oct 01 2018 - 4:00pm,complete,250,Rudeš,Istra 1961,Igor Križarić,9,0.00,1.00,0.44,0.67,0,3,3,2,0,2,"","22,42,90'2",5,3,4,1,2,0,2,3,0,2,12,12,8,7,4,5,15,12,49,51,0.99,1.08,1.75,1.66,3.38,75,100,100,13,13,75,88,38,50,8.00,4.00,2.65,3.20,2.55,1.32,2.00,3.55,7.50,1.87,1.95,Stadion Kranjčevićeva
1538755200,Oct 05 2018 - 4:00pm,complete,245,Inter Zaprešić,Lokomotiva Zagreb,Marin Vidulin,10,1.00,1.67,0.83,1.22,2,1,3,2,1,1,"20,64","14",4,9,4,0,2,0,0,4,1,1,17,14,7,7,10,7,10,9,42,58,1.49,1.23,1.97,2.09,3.21,59,92,84,21,9,21,79,71,88,9.25,6.75,3.65,3.15,2.00,1.38,2.20,4.10,9.00,2.05,1.77,Stadion ŠRC Zaprešić
1538830800,Oct 06 2018 - 1:00pm,complete,2659,Gorica,Rijeka,N/A,10,0.80,1.33,1.50,1.56,2,1,3,1,0,1,"54,80","45'1",4,5,6,0,2,0,3,3,0,2,6,11,4,5,2,6,17,16,43,57,1.67,1.39,1.18,1.68,2.87,54,90,47,20,20,44,80,30,67,8.13,5.87,5.10,3.60,1.59,1.29,1.95,3.40,0.00,2.05,1.77,ŠRC Velika Gorica
1538845200,Oct 06 2018 - 5:00pm,complete,951,Slaven Koprivnica,Istra 1961,Dario Bel,10,1.25,1.40,1.17,0.67,3,1,4,1,1,0,"8,66,90'1","75",2,7,2,0,2,0,1,1,1,1,10,12,7,2,3,10,12,15,35,65,1.39,1.19,1.45,1.50,3.55,70,100,75,23,23,55,78,68,88,7.00,6.10,1.59,3.60,5.20,1.29,1.95,3.40,7.00,2.05,1.77,Gradski Stadion (Koprivnica)
1538922600,Oct 07 2018 - 2:30pm,complete,1027,Rudeš,Dinamo Zagreb,N/A,10,0.00,2.00,0.44,2.33,0,3,3,2,0,2,"","23,28,74",6,6,3,0,1,0,2,1,0,1,6,16,2,10,4,6,19,15,43,57,1.37,1.40,0.91,2.25,1.75,25,50,50,0,0,50,50,0,50,5.50,4.50,12.00,5.70,1.19,1.14,1.50,2.25,0.00,2.20,1.65,Stadion Kranjčevićeva
1538931600,Oct 07 2018 - 5:00pm,complete,8545,Hajduk Split,Osijek,Ivan Bebek,10,1.25,1.33,1.83,1.56,0,2,2,1,0,1,"","36,60",5,1,1,0,3,0,0,1,0,3,8,10,4,5,4,5,21,19,63,37,1.41,1.61,1.39,1.29,2.34,59,88,46,13,0,13,54,63,75,11.33,5.58,1.95,3.25,3.65,1.30,1.95,3.45,8.00,1.91,1.87,Stadion Poljud
1539964800,Oct 19 2018 - 4:00pm,complete,634,Inter Zaprešić,Rijeka,Mario Zebec,2,1.40,1.00,0.83,1.56,1,2,3,1,0,1,"84","11,63",4,4,2,0,1,1,2,0,2,0,14,10,6,5,8,5,15,14,54,46,1.59,1.46,1.64,1.19,2.85,68,100,75,10,0,45,90,43,65,9.50,6.30,4.90,3.85,1.61,1.23,1.77,2.90,4.75,1.80,2.05,Stadion ŠRC Zaprešić
1540040400,Oct 20 2018 - 1:00pm,complete,225,Rudeš,Osijek,N/A,2,0.00,1.75,0.44,1.56,1,4,5,1,1,0,"9","53,55,59,81",6,11,4,0,4,0,2,2,1,3,5,18,2,11,3,7,11,7,38,62,1.22,1.53,0.85,2.43,2.75,42,100,75,0,0,50,75,38,84,8.83,5.17,7.25,4.50,1.36,1.22,1.74,2.85,0.00,2.10,1.74,Stadion Kranjčevićeva
1540049400,Oct 20 2018 - 3:30pm,complete,2200,Istra 1961,Dinamo Zagreb,N/A,2,0.25,2.33,0.72,2.33,1,4,5,2,1,1,"7","8,65,66,90'3",6,3,5,0,6,0,3,2,3,3,8,21,5,11,3,10,22,24,51,49,1.76,1.68,1.35,2.59,2.29,38,67,42,13,13,29,42,50,84,6.08,4.17,11.00,5.80,1.21,1.20,1.67,2.65,0.00,2.50,1.53,Stadion Aldo Drosina
1540126800,Oct 21 2018 - 1:00pm,complete,802,Slaven Koprivnica,Gorica,Zdenko Lovrić,2,1.60,2.25,1.17,1.78,0,1,1,0,0,0,"","50",8,3,1,1,3,0,0,2,0,3,8,5,3,4,5,1,16,18,57,43,1.40,1.30,1.34,1.06,2.68,50,88,30,20,10,45,65,53,65,7.60,5.15,2.00,3.00,3.85,1.43,2.35,4.40,6.50,2.15,1.71,Gradski Stadion (Koprivnica)
1540135800,Oct 21 2018 - 3:30pm,complete,2437,Lokomotiva Zagreb,Hajduk Split,Damir Batinić,11,3.00,1.20,1.50,1.61,2,0,2,1,1,0,"24,69","",1,6,3,0,2,0,1,2,1,1,9,15,4,7,5,8,11,14,37,63,1.59,1.79,1.16,2.16,3.07,50,84,47,47,20,47,74,40,90,10.60,2.87,2.50,3.10,2.70,1.30,1.95,3.40,5.75,1.83,2.00,Stadion Kranjčevićeva
1540569600,Oct 26 2018 - 4:00pm,complete,200,Rudeš,Lokomotiva Zagreb,N/A,12,0.00,1.43,0.44,1.22,0,4,4,0,0,0,"","59,69,73,78",1,8,2,0,0,0,1,1,0,0,5,18,3,9,2,9,9,6,37,63,1.13,1.35,0.84,2.51,3.32,61,93,86,20,20,52,93,41,88,10.21,5.86,8.50,4.75,1.32,1.21,1.69,2.75,0.00,2.20,1.67,Stadion Kranjčevićeva
