timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1533319200,Aug 03 2018 - 6:00pm,complete,N/A,Čukarički,Mačva Šabac,N/A,3,1.00,0.00,2.32,0.72,1,0,1,0,0,0,"64","",5,6,0,0,0,0,0,0,0,0,16,13,6,5,10,8,16,22,58,42,2.75,1.56,1.96,1.57,1.50,50,50,0,0,0,0,50,0,100,15.00,0.00,1.34,4.45,7.25,1.32,2.00,3.60,0.00,2.55,1.49,Stadion na Banovom brdu
1533402000,Aug 04 2018 - 5:00pm,complete,N/A,Voždovac,Red Star Belgrade,N/A,3,3.00,0.00,1.89,2.61,1,2,3,2,0,2,"56","2,25",5,4,0,0,0,0,0,0,0,0,13,17,5,9,8,8,11,17,53,47,1.68,0.00,1.64,2.21,0.50,0,0,0,0,0,0,50,0,0,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Event Place
1533405600,Aug 04 2018 - 6:00pm,complete,N/A,Napredak,Bačka Palanka,Lazar Lukić,3,3.00,0.00,1.78,0.42,1,1,2,1,0,1,"69","29",9,4,0,0,0,0,0,0,0,0,19,5,8,2,11,3,15,18,60,40,1.05,1.46,2.36,0.69,1.00,0,0,0,0,0,0,100,0,0,9.00,0.00,1.33,4.45,7.50,1.28,1.91,3.30,7.60,2.30,1.59,Stadion Mladost
1533405600,Aug 04 2018 - 6:00pm,complete,N/A,Radnik Surdulica,Zemun,N/A,3,3.00,1.00,1.95,0.63,2,1,3,2,2,0,"24,27","65",4,3,0,0,0,0,0,0,0,0,15,10,4,3,11,7,18,21,52,48,1.30,1.30,1.89,1.47,1.50,50,50,0,0,0,0,50,0,100,3.00,0.00,1.95,3.05,3.75,1.41,2.25,4.25,0.00,2.10,1.69,Stadion Surdulica
1533488400,Aug 05 2018 - 5:00pm,complete,N/A,Partizan,Mladost Lučani,N/A,3,0.00,1.00,2.26,1.11,0,0,0,0,0,0,"","",11,2,0,0,0,0,0,0,0,0,26,7,5,2,21,5,9,21,69,31,0.00,2.05,2.91,0.96,1.00,50,50,0,0,0,50,50,0,0,6.00,0.00,1.32,4.65,7.25,1.16,1.56,2.40,0.00,2.00,1.80,Stadion Partizana
1533492000,Aug 05 2018 - 6:00pm,complete,N/A,Radnički Niš,Dinamo Vranje,N/A,3,3.00,0.00,2.37,0.53,2,0,2,1,1,0,"45'2,78","",10,3,0,0,0,0,0,0,0,0,12,7,5,5,7,2,21,23,59,41,1.79,0.62,1.69,1.04,3.50,50,100,100,50,0,50,100,100,100,6.00,0.00,1.13,6.30,14.50,1.13,1.48,2.20,0.00,2.20,1.67,Gradski Stadion Čair
1533492000,Aug 05 2018 - 6:00pm,complete,N/A,Vojvodina,Rad Beograd,N/A,3,1.00,0.00,1.11,0.74,1,2,3,1,0,1,"47","41,72",6,9,0,0,0,0,0,0,0,0,18,14,6,5,12,9,14,26,61,39,2.12,1.15,2.31,1.72,1.50,50,50,0,0,0,50,100,0,0,12.00,0.00,1.47,3.95,5.60,1.27,1.91,3.25,0.00,2.10,1.69,Stadion Karađorđe
1533571200,Aug 06 2018 - 4:00pm,complete,700,Spartak Subotica,Proleter Novi Sad,N/A,3,3.00,0.00,1.58,1.05,0,4,4,2,0,2,"","21,41,58,79",5,4,0,0,2,0,0,0,1,1,7,11,3,7,4,4,14,15,40,60,1.13,1.45,1.16,1.69,2.50,50,50,50,50,0,50,50,50,100,8.00,0.00,2.45,3.10,2.60,1.31,2.00,3.50,0.00,1.87,1.91,Stadion SPC Hajduk
1533924000,Aug 10 2018 - 6:00pm,complete,3000,Radnički Niš,Voždovac,N/A,4,3.00,0.00,2.37,0.39,1,0,1,0,0,0,"89","",6,2,3,0,6,0,1,2,2,4,18,8,10,4,8,4,14,25,52,48,1.74,1.02,2.38,1.11,3.00,75,100,75,25,0,25,50,75,100,10.50,0.00,1.27,5.10,8.00,1.26,1.87,3.15,0.00,2.45,1.51,Gradski Stadion Čair
1534006800,Aug 11 2018 - 5:00pm,complete,N/A,Proleter Novi Sad,Napredak,N/A,4,3.00,0.00,1.17,0.84,1,1,2,1,1,0,"27","90'4",1,6,-1,-1,-1,-1,-1,-1,-1,-1,8,6,6,3,2,3,-1,-1,47,53,1.46,1.56,1.18,0.99,2.00,50,50,50,0,0,0,50,50,50,6.00,0.00,2.70,3.05,2.40,1.33,2.05,3.70,0.00,1.91,1.87,Stadion Karađorđe
1534010400,Aug 11 2018 - 6:00pm,complete,N/A,Dinamo Vranje,Mladost Lučani,N/A,4,0.00,1.00,1.28,1.11,1,3,4,1,0,1,"87","30,79,90'1",2,5,0,0,0,0,0,0,0,0,8,9,2,5,6,4,17,19,58,42,0.78,1.50,1.27,1.41,1.00,25,25,0,0,0,25,25,0,50,7.00,0.00,3.50,3.45,1.87,1.36,2.15,3.95,0.00,2.05,1.74,Stadion YUMCO
1534010400,Aug 11 2018 - 6:00pm,complete,N/A,Rad Beograd,Radnik Surdulica,N/A,4,0.00,0.00,1.06,0.56,3,1,4,3,2,1,"5,28,47","14",9,5,0,0,0,0,0,0,0,0,15,8,9,4,6,4,17,15,50,50,1.09,1.06,2.11,1.37,2.00,0,50,50,0,0,0,50,50,100,9.00,0.00,2.05,3.30,3.10,1.34,2.10,3.80,0.00,1.95,1.80,Stadion Kralj Petar Prvi
1534010400,Aug 11 2018 - 6:00pm,complete,N/A,Mačva Šabac,Vojvodina,N/A,4,3.00,1.00,1.42,1.11,0,0,0,0,0,0,"","",3,2,0,0,0,0,0,0,0,0,14,11,4,2,10,9,20,13,40,60,1.26,1.88,1.61,1.23,1.50,50,50,0,0,0,0,50,50,50,12.00,0.00,3.25,3.10,2.05,1.38,2.20,4.05,0.00,2.05,1.77,Stadion FK Mačva
1534010400,Aug 11 2018 - 6:00pm,complete,N/A,Bačka Palanka,Čukarički,N/A,4,3.00,3.00,1.33,1.22,1,1,2,0,0,0,"90'1","80",1,9,0,0,0,0,0,0,0,0,11,23,6,7,5,16,10,15,45,55,1.62,2.35,1.53,2.59,3.00,50,100,100,0,0,0,100,100,100,8.00,0.00,4.55,3.70,1.61,1.29,1.95,3.40,0.00,2.10,1.71,Stadion Slavko Maletin Vava
1534086000,Aug 12 2018 - 3:00pm,complete,N/A,Zemun,Partizan,N/A,4,1.00,1.50,1.00,1.44,0,1,1,1,0,1,"","20",4,4,0,0,0,0,0,0,0,0,8,14,6,7,2,7,15,14,43,57,1.51,3.28,1.42,1.93,1.50,50,50,0,0,0,0,0,50,100,17.50,0.00,6.75,5.00,1.32,1.26,1.83,3.10,0.00,2.35,1.56,Stadion u Gornjoj Varoši
1534093200,Aug 12 2018 - 5:00pm,complete,N/A,Red Star Belgrade,Spartak Subotica,N/A,4,3.00,0.00,2.89,0.89,3,0,3,1,1,0,"42,69,90'4","",7,5,0,0,0,0,0,0,0,0,21,8,7,2,14,6,15,18,58,42,2.27,1.21,2.32,1.09,2.75,50,100,75,0,0,0,100,75,100,16.00,0.00,1.15,6.95,10.25,1.11,1.40,2.00,0.00,2.05,1.77,Stadion Rajko Mitić
1534611600,Aug 18 2018 - 5:00pm,complete,N/A,Čukarički,Proleter Novi Sad,Lazar Tripković,5,2.00,1.50,2.32,1.05,1,0,1,0,0,0,"81","",5,2,0,0,0,0,0,0,0,0,13,13,5,4,8,9,12,17,57,43,2.35,1.57,1.87,1.65,2.75,50,75,50,50,0,50,75,50,100,11.50,1.00,1.40,4.15,6.30,1.26,1.87,3.15,6.00,2.05,1.74,Stadion na Banovom brdu
1534615200,Aug 18 2018 - 6:00pm,complete,N/A,Voždovac,Dinamo Vranje,Nenad Minaković,5,1.50,0.00,1.89,0.53,2,0,2,0,0,0,"69,73","",7,2,0,0,0,0,0,0,0,0,7,7,4,2,3,5,12,21,60,40,1.66,0.83,1.33,0.91,2.25,25,75,50,0,0,25,100,25,75,8.00,0.00,1.32,4.40,8.00,1.21,1.71,2.80,7.00,2.00,1.77,Stadion Event Place
1534615200,Aug 18 2018 - 6:00pm,complete,N/A,Vojvodina,Bačka Palanka,N/A,5,0.50,0.50,1.11,0.42,2,0,2,0,0,0,"71,78","",9,1,0,0,0,0,0,0,0,0,15,10,7,0,8,10,17,16,57,43,2.21,1.07,2.10,0.99,2.00,75,75,25,0,0,25,100,25,50,12.00,0.00,1.31,4.15,9.25,1.30,1.95,3.45,0.00,2.30,1.57,Stadion Karađorđe
1534615200,Aug 18 2018 - 6:00pm,complete,N/A,Mladost Lučani,Zemun,N/A,5,3.00,0.50,2.00,0.63,2,1,3,1,0,1,"63,70","27",5,6,0,0,0,0,0,0,0,0,10,14,6,5,4,9,15,15,48,52,2.00,1.39,1.54,1.67,1.75,50,50,25,0,0,25,50,0,100,8.50,0.00,1.33,4.25,7.50,1.36,2.15,3.95,0.00,2.50,1.51,Stadion Mladosti u Lučanima
1534690800,Aug 19 2018 - 3:00pm,complete,N/A,Spartak Subotica,Radnički Niš,N/A,5,1.50,0.00,1.58,2.22,1,4,5,2,0,2,"86","28,35,51,74",6,5,-1,-1,-1,-1,-1,-1,-1,-1,13,12,6,8,7,4,-1,-1,49,51,1.15,0.98,1.77,1.84,2.25,0,75,25,25,0,25,75,25,100,11.00,0.00,4.40,4.05,1.57,1.24,1.80,3.05,0.00,1.87,1.91,Stadion SPC Hajduk
1534701600,Aug 19 2018 - 6:00pm,complete,N/A,Radnik Surdulica,Mačva Šabac,Petar Piper,5,3.00,0.00,1.95,0.72,0,1,1,1,0,1,"","29",8,3,0,0,0,0,0,0,0,0,21,7,10,3,11,4,18,21,54,46,1.60,1.56,2.67,1.08,1.50,25,25,25,0,0,25,25,0,100,7.50,0.00,1.56,3.55,5.40,1.43,2.35,4.40,9.00,2.40,1.54,Stadion Surdulica
1535133600,Aug 24 2018 - 6:00pm,complete,N/A,Proleter Novi Sad,Vojvodina,N/A,6,2.00,1.00,1.17,1.11,0,1,1,0,0,0,"","46",3,5,0,0,0,0,0,0,0,0,15,8,5,2,10,6,9,12,50,50,1.32,1.55,1.75,1.04,1.75,75,75,25,0,0,0,25,50,75,8.50,0.00,5.20,3.10,1.69,1.39,2.20,4.15,1.01,2.20,1.65,Stadion Karađorđe
1535220000,Aug 25 2018 - 6:00pm,complete,N/A,Rad Beograd,Mladost Lučani,N/A,6,1.50,1.67,1.06,1.11,1,1,2,2,1,1,"13","33",6,2,0,0,0,0,0,0,0,0,14,11,6,8,8,3,12,19,48,52,1.60,1.47,1.85,1.92,2.75,59,84,67,42,0,42,84,42,67,9.33,0.00,2.15,3.00,3.15,1.39,2.20,4.15,0.00,2.05,1.77,Stadion Kralj Petar Prvi
1535220000,Aug 25 2018 - 6:00pm,complete,N/A,Bačka Palanka,Radnik Surdulica,N/A,6,2.00,0.00,1.33,0.56,1,0,1,1,1,0,"25","",6,1,0,0,0,0,0,0,0,0,13,6,4,2,9,4,13,16,56,44,1.58,1.21,1.60,0.92,2.50,75,75,50,25,0,25,50,50,100,8.50,0.00,1.56,3.55,5.35,1.31,2.00,3.50,0.00,2.05,1.74,Stadion Slavko Maletin Vava
1535220000,Aug 25 2018 - 6:00pm,complete,N/A,Radnički Niš,Napredak,N/A,6,3.00,0.50,2.37,0.84,3,3,6,2,1,1,"44,75,80","29,71,86",8,4,0,0,0,0,0,0,0,0,11,14,6,7,5,7,17,17,50,50,1.95,1.27,1.65,1.72,1.92,42,59,17,17,0,17,84,17,75,9.83,1.00,1.54,3.50,5.50,1.24,1.80,3.05,0.00,1.87,1.87,Gradski Stadion Čair
1535221800,Aug 25 2018 - 6:30pm,complete,N/A,Red Star Belgrade,Čukarički,Danilo Grujić,6,3.00,2.00,2.89,1.22,2,1,3,0,0,0,"53,71","67",3,3,0,0,0,0,0,0,0,0,16,5,7,4,9,1,16,20,54,46,2.29,2.47,1.99,1.02,2.59,25,100,59,0,0,0,75,84,100,15.33,0.00,1.38,4.57,6.38,1.20,1.74,2.77,6.80,1.90,1.80,Stadion Rajko Mitić
1535304600,Aug 26 2018 - 5:30pm,complete,N/A,Mačva Šabac,Partizan,N/A,6,2.00,2.00,1.42,1.44,1,3,4,1,1,0,"36","68,81,86",3,3,0,0,0,0,0,0,0,0,6,17,3,9,3,8,24,16,36,64,1.44,2.83,0.87,2.22,0.75,0,0,0,0,0,0,42,0,34,11.33,0.00,7.25,3.80,1.39,1.31,2.00,3.50,0.00,2.25,1.61,Stadion FK Mačva
1535306400,Aug 26 2018 - 6:00pm,complete,N/A,Dinamo Vranje,Zemun,Bojan Nikolić,6,0.00,0.33,1.28,0.63,1,0,1,0,0,0,"48","",6,1,0,0,0,0,0,0,0,0,15,6,3,3,12,3,23,17,56,44,1.02,1.48,1.59,0.92,2.59,75,75,59,25,0,17,75,42,100,6.17,0.00,2.15,3.20,3.00,1.34,2.10,3.80,8.00,1.95,1.83,Stadion YUMCO
1535306400,Aug 26 2018 - 6:00pm,complete,N/A,Voždovac,Spartak Subotica,Srđan Jovanović,6,2.00,0.00,1.89,0.89,0,0,0,0,0,0,"","",7,3,0,0,0,0,0,0,0,0,7,6,2,2,5,4,13,14,64,36,1.55,1.15,1.25,0.88,2.50,42,84,67,0,0,17,84,67,84,11.67,0.00,1.83,3.20,3.90,1.31,2.00,3.50,8.00,1.91,1.87,Stadion Event Place
1535731200,Aug 31 2018 - 4:00pm,complete,400,Mladost Lučani,Mačva Šabac,N/A,7,3.00,1.00,2.00,0.72,1,2,3,2,1,1,"27","19,81",12,1,3,0,2,0,0,3,0,2,18,8,11,4,7,4,14,12,59,41,1.77,1.40,2.63,1.11,1.50,25,25,25,0,0,0,42,25,84,9.83,0.00,1.38,3.80,7.50,1.43,2.35,4.50,0.00,2.70,1.43,Stadion Mladosti u Lučanima
1535814000,Sep 01 2018 - 3:00pm,complete,500,Zemun,Rad Beograd,Zoran Široki,7,0.50,1.50,1.00,0.74,1,0,1,0,0,0,"46","",4,5,1,0,1,0,0,1,1,0,11,5,4,2,7,3,20,17,46,54,1.47,1.43,1.48,0.96,1.75,50,50,25,0,0,0,75,50,50,12.00,0.00,1.34,4.40,7.00,1.28,1.91,3.30,10.00,2.15,1.67,Stadion u Gornjoj Varoši
1535817600,Sep 01 2018 - 4:00pm,complete,450,Čukarički,Radnički Niš,Srđan Jovanović,7,2.33,1.50,2.32,2.22,1,1,2,2,1,1,"23","28",12,2,3,0,4,0,2,1,0,4,12,7,7,3,5,4,17,15,58,42,2.19,1.41,1.96,1.12,2.42,42,67,25,25,25,25,67,25,100,12.50,0.00,2.25,3.05,2.95,1.31,2.00,3.50,7.00,1.87,1.91,Stadion na Banovom brdu
1535824800,Sep 01 2018 - 6:00pm,complete,600,Napredak,Voždovac,Ilija Brdar,7,2.00,0.00,1.78,0.39,0,0,0,0,0,0,"","",5,0,2,0,2,1,0,2,2,1,15,5,5,2,10,3,15,27,60,40,1.70,1.06,1.83,0.70,1.75,50,50,25,0,0,0,50,25,75,9.00,3.00,1.65,3.65,4.40,1.36,2.15,3.95,1.37,2.15,1.69,Stadion Mladost
1535824800,Sep 01 2018 - 6:00pm,complete,500,Radnik Surdulica,Proleter Novi Sad,Novica Anđelovski,7,2.00,1.00,1.95,1.05,0,0,0,0,0,0,"","",8,0,0,0,6,0,0,0,1,5,9,3,4,0,5,3,23,27,54,46,1.95,1.60,1.67,0.69,2.34,33,50,50,34,0,50,67,34,84,7.33,0.67,1.49,3.70,5.70,1.33,2.05,3.70,1.37,2.20,1.65,Stadion Surdulica
1535900400,Sep 02 2018 - 3:00pm,complete,300,Spartak Subotica,Dinamo Vranje,N/A,7,1.00,0.00,1.58,0.53,2,0,2,1,1,0,"9,52","",2,2,4,0,5,0,2,2,1,4,8,8,3,2,5,6,26,24,41,59,1.35,0.86,1.18,1.19,2.83,17,84,50,34,17,34,67,67,100,8.00,0.00,1.43,3.90,6.20,1.28,1.91,3.30,0.00,2.10,1.69,Stadion SPC Hajduk
1535907600,Sep 02 2018 - 5:00pm,complete,4000,Vojvodina,Red Star Belgrade,Petar Piper,7,1.33,3.00,1.11,2.61,1,4,5,3,1,2,"20","16,44,77,90'3",1,8,1,0,2,0,1,0,2,0,9,19,5,8,4,11,12,16,47,53,2.18,2.21,1.34,2.42,2.67,84,100,67,0,0,67,84,34,84,11.67,0.00,7.00,4.55,1.32,1.22,1.74,2.85,5.40,2.05,1.74,Stadion Karađorđe
1535914800,Sep 02 2018 - 7:00pm,complete,2284,Partizan,Bačka Palanka,N/A,7,1.00,0.33,2.26,0.42,1,0,1,0,0,0,"49","",14,5,3,1,4,0,1,3,1,3,11,12,3,3,8,9,17,16,49,51,2.91,1.05,1.59,1.50,0.84,17,34,0,0,0,0,34,17,34,14.67,0.00,1.11,6.55,19.00,1.17,1.59,2.50,0.00,2.45,1.53,Stadion Partizana
1536942600,Sep 14 2018 - 4:30pm,complete,N/A,Radnički Niš,Vojvodina,Nenad Đokić,8,2.50,1.67,2.37,1.11,1,0,1,0,0,0,"85","",6,2,2,0,1,0,0,2,1,0,12,4,7,0,5,4,19,21,60,40,1.88,1.38,1.87,0.49,2.13,42,54,25,25,13,25,38,42,84,12.08,0.75,1.41,4.10,6.20,1.32,2.00,3.55,8.60,2.25,1.61,Gradski Stadion Čair
1537020000,Sep 15 2018 - 2:00pm,complete,3000,Proleter Novi Sad,Partizan,N/A,8,1.33,2.25,1.17,1.44,0,1,1,1,0,1,"","13",3,3,2,0,3,0,2,0,0,3,11,10,2,4,9,6,18,17,55,45,1.47,2.68,1.32,1.29,1.88,46,46,29,13,0,0,42,29,88,10.00,0.00,11.50,4.90,1.22,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Karađorđe
1537030800,Sep 15 2018 - 5:00pm,complete,N/A,Dinamo Vranje,Rad Beograd,Novak Simović,8,1.00,1.00,1.28,0.74,0,1,1,0,0,0,"","90'1",2,1,0,0,0,0,0,0,0,0,10,10,4,5,6,5,22,19,50,50,1.21,1.28,1.59,1.58,1.84,33,33,33,17,0,0,50,33,84,9.67,0.33,2.95,3.05,2.25,1.42,2.50,4.65,9.00,1.99,1.69,Stadion YUMCO
