timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1502558100,Aug 12 2017 - 5:15pm,complete,2153,Belenenses,CS Marítimo,N/A,2,0.00,0.00,1.53,0.76,1,0,1,0,0,0,"47","",9,4,3,0,1,0,0,3,0,1,11,9,5,6,6,3,20,17,53,47,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.66,3.23,2.95,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Restelo (Lisboa)
1502566200,Aug 12 2017 - 7:30pm,complete,4053,Boavista FC,Rio Ave FC,N/A,2,0.00,0.00,2.06,0.88,1,2,3,1,0,1,"76","29,85",2,3,3,0,3,0,1,2,1,2,7,8,3,3,4,5,17,15,46,54,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.08,3.17,2.60,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Bessa Século XXI
1502636400,Aug 13 2017 - 3:00pm,complete,2540,Paços de Ferreira,CD Aves,N/A,2,0.00,0.00,1.41,0.94,2,2,4,2,0,2,"54,87","8,11",2,3,1,0,3,0,0,1,0,3,18,9,6,4,12,5,17,20,56,44,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.89,3.46,4.81,0.00,0.00,0.00,0.00,0.00,0.00,Estádio da Capital do Móvel
1502643600,Aug 13 2017 - 5:00pm,complete,10421,Sporting Braga,Portimonense,N/A,2,0.00,0.00,2.53,0.71,2,1,3,2,1,1,"45'2,68","25",5,7,3,0,3,0,1,2,2,1,9,8,5,2,4,6,13,20,55,45,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.49,4.45,7.87,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal de Bragado
1502651700,Aug 13 2017 - 7:15pm,complete,4987,CD Tondela,Porto,N/A,2,0.00,0.00,1.06,2.29,0,1,1,1,0,1,"","37",2,7,3,0,2,0,0,3,0,2,4,13,3,5,1,8,21,11,41,59,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,9.99,5.57,1.30,0.00,0.00,0.00,0.00,0.00,0.00,Estádio João Cardoso
1502733600,Aug 14 2017 - 6:00pm,complete,2043,GD Estoril Praia,Vitória Guimarães,N/A,2,0.00,0.00,1.06,0.76,3,0,3,1,1,0,"19,63,80","",4,7,1,1,2,2,2,0,2,2,16,11,6,2,10,9,16,12,43,57,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.16,3.29,2.47,0.00,0.00,0.00,0.00,0.00,0.00,Estádio António Coimbra da Mota
1502740800,Aug 14 2017 - 8:00pm,complete,8480,GD Chaves,Benfica,Manuel Jorge Neves Moreira de Sousa,2,0.00,0.00,1.41,2.24,0,1,1,0,0,0,"","90'2",5,13,1,0,2,0,0,1,1,1,9,19,5,10,4,9,12,15,35,65,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,9.99,5.36,1.33,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1503084600,Aug 18 2017 - 7:30pm,complete,2541,Rio Ave FC,Portimonense,N/A,3,3.00,0.00,2.12,0.71,2,0,2,0,0,0,"50,67","",4,6,0,0,0,0,0,0,0,0,10,9,7,4,3,5,15,10,54,46,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,50,100,0,50,11.00,5.00,1.85,3.54,4.90,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Rio Ave Futebol Clube
1503154800,Aug 19 2017 - 3:00pm,complete,1930,CD Tondela,GD Estoril Praia,N/A,3,0.00,0.00,1.06,0.71,2,3,5,2,0,2,"50,62","13,26,48",7,1,3,0,2,0,0,3,0,2,14,9,8,4,6,5,23,18,55,45,0.00,0.00,0.00,0.00,2.50,0,50,50,50,0,0,100,50,50,7.00,4.00,2.49,3.19,3.22,0.00,0.00,0.00,0.00,0.00,0.00,Estádio João Cardoso
1503162900,Aug 19 2017 - 5:15pm,complete,22936,Vitória Guimarães,Sporting CP,N/A,3,3.00,3.00,1.76,1.94,0,5,5,3,0,3,"","3,21,23,60,85",5,3,3,0,2,0,0,3,0,2,10,13,5,10,5,3,17,19,50,50,0.00,0.00,0.00,0.00,3.50,50,100,50,50,50,50,100,50,100,12.00,1.00,4.94,3.71,1.81,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Dom Afonso Henriques
1503171000,Aug 19 2017 - 7:30pm,complete,56262,Benfica,Belenenses,Rui Manuel Gomes Costa,3,3.00,0.00,2.53,0.65,5,0,5,3,3,0,"2,28,33,90,90'3","",6,2,0,0,1,0,0,0,0,1,10,7,6,5,4,2,23,12,58,42,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,50,100,0,50,14.00,4.00,1.25,6.80,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1503241200,Aug 20 2017 - 3:00pm,complete,1708,Vitória Setúbal,GD Chaves,N/A,3,1.00,0.00,1.41,1.35,1,1,2,0,0,0,"59","79",8,1,1,0,3,1,0,1,2,2,18,6,8,3,10,3,15,17,55,45,0.00,0.00,0.00,0.00,3.50,100,100,50,50,50,50,100,50,100,11.00,7.00,2.69,3.17,2.96,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Bonfim
1503248400,Aug 20 2017 - 5:00pm,complete,46509,Porto,Moreirense FC,N/A,3,3.00,1.00,2.88,0.65,3,0,3,2,2,0,"18,21,77","",13,3,0,0,2,0,0,0,0,2,24,7,9,3,15,4,12,9,65,35,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,0,100,50,100,18.00,4.00,1.20,7.40,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Do Dragão
1503255600,Aug 20 2017 - 7:00pm,complete,2781,CD Aves,Sporting Braga,N/A,3,0.00,0.00,1.06,1.88,0,2,2,0,0,0,"","57,90'4",4,8,1,1,0,0,1,1,0,0,10,18,6,9,4,9,14,10,46,54,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,50,100,0,100,8.00,4.00,3.70,3.29,2.22,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Clube Desportivo das Aves
1503256500,Aug 20 2017 - 7:15pm,complete,6771,CS Marítimo,Boavista FC,N/A,3,3.00,0.00,2.00,0.59,1,0,1,0,0,0,"58","",2,6,0,0,1,0,0,0,1,0,9,9,3,2,6,7,20,11,46,54,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,0,50,50,100,4.00,3.00,2.01,3.30,4.45,0.00,0.00,0.00,0.00,0.00,0.00,Estádio dos Barreiros
1503342000,Aug 21 2017 - 7:00pm,complete,3258,CD Feirense,Paços de Ferreira,N/A,3,1.00,0.00,1.24,0.35,2,1,3,2,1,1,"32,90'5","14",5,5,2,0,2,0,1,1,0,2,13,12,7,5,6,7,20,17,56,44,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,50,0,100,12.00,6.00,2.48,3.21,3.22,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Marcolino de Castro
1503689400,Aug 25 2017 - 7:30pm,complete,2318,Belenenses,Vitória Setúbal,N/A,4,3.00,0.00,1.53,0.47,1,1,2,1,1,0,"20","81",6,6,2,1,2,0,0,3,0,2,12,13,6,6,6,7,23,16,50,50,0.00,0.00,0.00,0.00,1.00,0,0,0,0,0,0,0,0,100,10.00,5.00,2.16,3.25,3.93,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Restelo (Lisboa)
1503759600,Aug 26 2017 - 3:00pm,complete,4353,Paços de Ferreira,Vitória Guimarães,N/A,4,1.00,0.00,1.41,0.76,0,0,0,0,0,0,"","",4,7,3,1,4,0,1,3,1,3,7,14,4,3,3,11,13,22,40,60,0.00,0.00,0.00,0.00,3.50,50,100,100,50,0,50,100,100,100,9.00,6.00,2.65,3.31,2.89,0.00,0.00,0.00,0.00,0.00,0.00,Estádio da Capital do Móvel
1503759600,Aug 26 2017 - 3:00pm,complete,1079,Moreirense FC,CD Tondela,N/A,4,1.00,1.00,1.24,1.18,0,3,3,1,0,1,"","22,53,86",8,5,2,1,1,0,0,3,0,1,9,11,4,7,5,4,11,20,57,43,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,0,50,0,50,11.00,2.00,2.13,3.30,3.96,0.00,0.00,0.00,0.00,0.00,0.00,Parque Desportivo Comendador Joaquim de Almeida Freitas
1503767700,Aug 26 2017 - 5:15pm,complete,4513,GD Chaves,CD Feirense,N/A,4,0.00,1.00,1.41,0.59,0,2,2,1,0,1,"","26,86",13,3,1,0,4,0,0,1,2,2,18,9,8,6,10,3,12,16,64,36,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,9.00,3.00,2.13,3.24,4.04,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Eng. Manuel Branco Teixeira
1503775800,Aug 26 2017 - 7:30pm,complete,8614,Rio Ave FC,Benfica,Hugo Filipe Ferreira de Campos Moreira Miguel,4,3.00,3.00,2.12,2.24,1,1,2,0,0,0,"61","67",4,5,4,0,2,0,1,3,0,2,10,10,5,5,5,5,16,25,48,52,0.00,0.00,0.00,0.00,1.25,0,25,0,0,0,0,25,25,75,17.00,3.00,7.41,4.22,1.53,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Rio Ave Futebol Clube (Vila do Conde)
1503846000,Aug 27 2017 - 3:00pm,complete,4401,Boavista FC,CD Aves,N/A,4,0.00,1.00,2.06,0.94,1,0,1,0,0,0,"58","",2,2,2,0,1,1,1,1,0,2,12,12,4,4,8,8,27,12,48,52,0.00,0.00,0.00,0.00,3.50,100,100,100,50,0,50,100,100,100,5.00,6.00,2.19,3.15,3.97,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Bessa Século XXI
1503853200,Aug 27 2017 - 5:00pm,complete,45367,Sporting CP,GD Estoril Praia,N/A,4,3.00,1.50,2.65,0.71,2,1,3,2,2,0,"4,11","85",7,3,4,0,5,0,1,3,1,4,13,10,5,5,8,5,19,24,55,45,0.00,0.00,0.00,0.00,2.75,25,50,50,50,25,25,50,50,100,10.00,2.50,1.20,7.50,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Alvalade
1503861300,Aug 27 2017 - 7:15pm,complete,21382,Sporting Braga,Porto,N/A,4,3.00,3.00,2.53,2.29,0,1,1,1,0,1,"","7",5,7,3,0,4,0,2,1,2,2,11,20,0,8,11,12,21,10,49,51,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,50,100,0,50,12.00,5.00,7.45,4.18,1.53,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal de Bragado
1503946800,Aug 28 2017 - 7:00pm,complete,2582,Portimonense,CS Marítimo,N/A,4,3.00,0.00,1.53,0.76,1,2,3,0,0,0,"86","69,90'1",4,5,1,0,3,0,0,1,2,1,13,10,4,4,9,6,10,15,63,37,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,0,50,50,100,13.00,2.00,2.52,3.17,3.19,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal de Portimão
1504893600,Sep 08 2017 - 6:00pm,complete,5449,CD Feirense,Sporting CP,N/A,5,2.00,3.00,1.24,1.94,2,3,5,0,0,0,"69,80","62,64,90'8",5,10,3,0,1,0,1,2,0,1,11,15,6,8,5,7,12,16,37,63,0.00,0.00,0.00,0.00,3.00,50,100,50,25,25,50,100,25,100,8.00,4.00,8.13,4.41,1.48,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Marcolino de Castro
1504900800,Sep 08 2017 - 8:00pm,complete,52795,Benfica,Portimonense,Gonçalo Emanuel Paiva Martins,5,3.00,0.00,2.53,0.71,2,1,3,0,0,0,"60,78","56",5,3,0,0,4,1,0,0,1,4,13,6,5,3,8,3,11,16,69,31,0.00,0.00,0.00,0.00,3.50,50,100,75,50,25,75,75,50,100,12.50,2.50,1.22,7.20,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1504969200,Sep 09 2017 - 3:00pm,complete,1620,CD Tondela,Paços de Ferreira,N/A,5,0.00,0.00,1.06,0.35,2,2,4,1,1,0,"37,51","75,90'2",10,4,1,0,4,0,0,1,1,3,10,7,8,7,2,0,25,16,44,56,0.00,0.00,0.00,0.00,2.50,50,50,50,25,25,50,75,25,75,10.50,5.00,2.50,3.25,3.15,0.00,0.00,0.00,0.00,0.00,0.00,Estádio João Cardoso
1504977300,Sep 09 2017 - 5:15pm,complete,5348,CS Marítimo,Rio Ave FC,N/A,5,3.00,3.00,2.00,0.88,1,0,1,0,0,0,"90'2","",8,3,0,0,3,1,0,0,2,2,11,6,5,2,6,4,16,21,60,40,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,0,50,50,100,4.00,4.00,2.84,3.23,2.75,0.00,0.00,0.00,0.00,0.00,0.00,Estádio dos Barreiros
1504985400,Sep 09 2017 - 7:30pm,complete,43109,Porto,GD Chaves,N/A,5,3.00,0.50,2.88,1.35,3,0,3,0,0,0,"49,86,88","",8,2,1,0,3,0,0,1,0,3,17,9,8,4,9,5,15,14,60,40,0.00,0.00,0.00,0.00,3.50,50,100,75,50,25,50,75,75,100,15.50,4.50,1.18,8.00,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Do Dragão
1505055600,Sep 10 2017 - 3:00pm,complete,2636,Vitória Setúbal,Sporting Braga,N/A,5,1.00,1.50,1.41,1.88,2,0,2,2,2,0,"24,26","",2,8,3,0,3,0,0,3,1,2,6,12,4,5,2,7,14,18,42,58,0.00,0.00,0.00,0.00,2.50,75,100,25,25,0,25,50,50,100,11.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Bonfim
1505062800,Sep 10 2017 - 5:00pm,complete,17426,Vitória Guimarães,Boavista FC,N/A,5,1.50,0.00,1.76,0.59,1,0,1,0,0,0,"65","",10,5,1,0,1,0,1,0,0,1,7,5,4,5,3,0,18,16,61,39,0.00,0.00,0.00,0.00,3.50,50,75,75,50,50,50,75,75,100,12.00,3.00,2.07,3.37,4.08,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Dom Afonso Henriques
1505070900,Sep 10 2017 - 7:15pm,complete,1157,GD Estoril Praia,Moreirense FC,N/A,5,3.00,0.50,1.06,0.65,0,2,2,1,0,1,"","34,75",7,4,2,0,3,0,0,2,1,2,14,6,8,5,6,1,16,20,63,37,0.00,0.00,0.00,0.00,2.75,25,100,75,0,0,25,100,50,100,9.50,4.50,2.20,3.27,3.77,0.00,0.00,0.00,0.00,0.00,0.00,Estádio António Coimbra da Mota
1505156400,Sep 11 2017 - 7:00pm,complete,1627,CD Aves,Belenenses,N/A,5,0.00,0.00,1.06,0.65,2,1,3,2,1,1,"42,53","25",4,3,2,0,3,0,0,2,1,2,14,11,5,5,9,6,16,19,45,55,0.00,0.00,0.00,0.00,2.50,0,75,25,25,25,25,75,50,75,10.00,3.50,2.20,3.27,3.77,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Clube Desportivo das Aves
1505660400,Sep 17 2017 - 3:00pm,complete,2094,Belenenses,GD Estoril Praia,N/A,6,2.00,1.00,1.53,0.71,2,1,3,0,0,0,"73,83","90'4",6,4,4,0,2,1,0,4,0,3,14,17,8,8,6,9,18,19,44,56,0.00,0.00,0.00,0.00,2.75,59,75,50,34,17,34,75,34,100,10.50,5.67,2.25,3.28,3.62,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Restelo (Lisboa)
1505660400,Sep 17 2017 - 3:00pm,complete,2492,Paços de Ferreira,Vitória Setúbal,N/A,6,1.00,0.50,1.41,0.47,1,0,1,0,0,0,"56","",5,4,4,0,3,0,1,3,0,3,4,11,3,6,1,5,19,12,44,56,0.00,0.00,0.00,0.00,1.75,50,50,25,25,0,25,50,25,75,6.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio da Capital do Móvel
1505660400,Sep 17 2017 - 3:00pm,complete,42401,Sporting CP,CD Tondela,N/A,6,3.00,2.00,2.65,1.18,2,0,2,1,1,0,"12,72","",3,4,2,0,3,0,0,2,0,3,6,3,2,0,4,3,13,20,62,38,0.00,0.00,0.00,0.00,2.25,50,75,50,0,0,25,75,25,100,11.00,3.50,1.17,8.70,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Alvalade
1505660400,Sep 17 2017 - 3:00pm,complete,6447,CS Marítimo,CD Aves,N/A,6,3.00,0.50,2.00,0.94,2,1,3,2,2,0,"16,39","81",3,7,3,0,2,0,0,3,0,2,7,13,4,8,3,5,17,12,45,55,0.00,0.00,0.00,0.00,1.75,25,25,25,25,0,25,25,25,100,5.83,3.67,2.17,3.32,3.80,0.00,0.00,0.00,0.00,0.00,0.00,Estádio dos Barreiros
1505660400,Sep 17 2017 - 3:00pm,complete,12312,Boavista FC,Benfica,Artur Manuel Ribeiro Soares Dias,6,1.50,2.00,2.06,2.24,2,1,3,1,0,1,"55,74","7",3,11,2,0,1,0,0,2,0,1,5,17,3,10,2,7,15,18,36,64,0.00,0.00,0.00,0.00,1.75,50,50,25,0,0,0,25,50,100,11.00,4.50,8.45,4.65,1.44,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Bessa Século XXI (Porto)
1505667600,Sep 17 2017 - 5:00pm,complete,8052,Rio Ave FC,Porto,N/A,6,2.33,3.00,2.12,2.29,1,2,3,0,0,0,"80","54,67",2,4,4,1,4,0,3,2,0,4,9,13,3,6,6,7,14,26,48,52,0.00,0.00,0.00,0.00,1.34,17,34,0,0,0,0,67,34,34,11.00,5.00,8.87,4.77,1.42,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Rio Ave Futebol Clube
1505675700,Sep 17 2017 - 7:15pm,complete,14185,Sporting Braga,Vitória Guimarães,N/A,6,1.50,0.50,2.53,0.76,2,1,3,3,2,1,"23,45'1","37",1,1,3,0,3,0,1,2,1,2,9,5,3,2,6,3,23,18,58,42,0.00,0.00,0.00,0.00,1.75,25,50,50,0,0,25,75,25,50,12.00,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal de Bragado
1505757600,Sep 18 2017 - 6:00pm,complete,2127,Portimonense,CD Feirense,N/A,6,1.50,2.00,1.53,0.59,2,1,3,3,2,1,"12,19","28",7,4,2,0,3,0,0,2,1,2,15,6,8,2,7,4,17,14,50,50,0.00,0.00,0.00,0.00,2.00,50,75,50,0,0,0,50,50,75,10.00,4.00,2.33,3.29,3.42,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal de Portimão
1505764800,Sep 18 2017 - 8:00pm,complete,2818,GD Chaves,Moreirense FC,N/A,6,0.00,1.33,1.41,0.65,3,0,3,1,1,0,"45'2,62,65","",1,0,0,0,2,0,0,0,1,1,9,8,5,5,4,3,16,15,59,41,0.00,0.00,0.00,0.00,1.92,17,75,17,0,0,17,75,0,100,14.00,3.67,2.18,3.31,3.78,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal Eng. Manuel Branco Teixeira
1506265200,Sep 24 2017 - 3:00pm,complete,1896,CD Aves,Rio Ave FC,N/A,7,1.00,1.50,1.06,0.88,0,0,0,0,0,0,"","",2,3,3,0,2,0,1,2,1,1,12,13,7,2,5,11,17,11,34,66,0.00,0.00,0.00,0.00,2.17,42,75,42,0,0,17,59,42,100,7.67,6.00,3.03,3.23,2.59,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Clube Desportivo das Aves
1506265200,Sep 24 2017 - 3:00pm,complete,47309,Benfica,Paços de Ferreira,Carlos Miguel Taborda Xistra,7,3.00,0.33,2.53,0.35,2,0,2,1,1,0,"20,61","",11,2,3,0,2,0,1,2,1,1,19,6,11,4,8,2,13,11,68,32,0.00,0.00,0.00,0.00,3.34,67,84,84,50,17,50,67,50,100,11.00,3.34,1.20,7.45,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
