timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1564250400,Jul 27 2019 - 6:00pm,complete,12583,Jagiellonia Białystok,Raków Częstochowa,Daniel Stefanski,2,0.00,0.00,1.61,0.94,0,1,1,0,0,0,"","81",5,3,3,0,4,0,0,3,1,3,13,9,7,7,6,2,14,22,48,52,0.00,0.00,1.77,1.42,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.80,3.50,4.45,1.34,2.05,3.70,7.00,1.87,1.87,Stadion Miejski (Białystok)
1564318800,Jul 28 2019 - 1:00pm,complete,11692,Korona Kielce,Legia Warszawa,Mariusz Zlotek,2,0.00,0.00,1.17,1.56,1,2,3,2,1,1,"45","25,90'4",8,3,2,0,3,0,0,2,0,3,8,8,6,5,2,3,24,15,55,45,0.00,0.00,1.42,1.18,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.00,3.20,2.40,1.35,2.10,3.80,7.25,1.83,1.91,Suzuki Arena (Kielce)
1564327800,Jul 28 2019 - 3:30pm,complete,12794,Śląsk Wrocław,Piast Gliwice,Paweł Raczkowski,2,0.00,0.00,1.84,1.17,2,1,3,1,0,1,"84,88","31",6,1,3,0,2,0,2,1,0,2,10,9,5,6,5,3,19,12,58,42,0.00,0.00,1.63,1.44,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.25,3.25,3.20,1.32,2.00,3.60,6.95,1.80,1.95,Stadion Miejski (Wrocław)
1564327800,Jul 28 2019 - 3:30pm,complete,13270,Lechia Gdańsk,Wisła Kraków,Krzysztof Jakubik,2,0.00,0.00,1.44,0.95,0,0,0,0,0,0,"","",6,5,1,0,3,0,0,1,1,2,9,12,4,6,5,6,24,9,45,55,0.00,0.00,1.32,1.82,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.62,3.90,5.15,1.25,1.80,3.05,5.70,1.83,1.91,Stadion Energa Gdańsk (Gdańsk)
1564416000,Jul 29 2019 - 4:00pm,complete,3897,Pogoń Szczecin,Arka Gdynia,Tomasz Kwiatkowski,2,0.00,0.00,1.44,0.79,2,0,2,0,0,0,"76,90'7","",4,6,0,0,3,0,0,0,2,1,13,8,6,6,7,2,13,20,55,45,0.00,0.00,1.87,1.40,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.71,3.75,4.60,1.28,1.87,3.20,6.15,1.80,1.91,Stadion Miejski im. Floriana Krygiera (Szczecin)
1564761600,Aug 02 2019 - 4:00pm,complete,7345,Arka Gdynia,Korona Kielce,Krzysztof Jakubik,3,0.00,3.00,1.39,0.74,1,1,2,1,0,1,"51","18",6,1,1,0,6,0,0,1,3,3,13,10,4,4,9,6,15,19,44,56,1.90,2.04,1.65,1.39,2.00,0,50,50,0,0,50,50,0,100,13.00,2.00,2.70,3.10,2.60,1.37,2.15,3.95,7.75,1.87,1.87,Stadion Miejski (Gdynia)
1564770600,Aug 02 2019 - 6:30pm,complete,4003,Zagłębie Lubin,Jagiellonia Białystok,Piotr Lasyk,3,1.00,3.00,1.74,1.21,2,2,4,1,0,1,"70,78","39,66",8,7,1,0,1,0,0,1,1,0,16,14,10,8,6,6,13,11,43,57,1.27,1.32,2.26,2.01,2.50,50,100,50,0,0,100,100,0,50,8.00,1.00,2.35,3.25,2.90,1.32,2.00,3.50,6.80,1.77,1.95,Stadion Zagłębia Lubin (Lubin)
1564846200,Aug 03 2019 - 3:30pm,complete,3167,Raków Częstochowa,Cracovia Kraków,Paweł Raczkowski,3,0.00,1.00,1.89,1.11,1,3,4,3,1,2,"19","8,45,56",8,3,2,0,3,0,0,2,2,1,19,11,10,8,9,3,19,22,59,41,1.08,1.51,2.45,1.56,1.50,50,50,0,0,0,50,50,0,50,9.00,3.00,2.55,3.15,2.70,1.35,2.10,3.80,7.25,1.83,1.91,Stadion GKS-u (Bełchatów)
1564855200,Aug 03 2019 - 6:00pm,complete,5452,ŁKS Łódź,Lech Poznań,Daniel Stefanski,3,1.00,1.00,1.00,1.61,1,2,3,3,1,2,"32","4,34",4,6,3,0,4,0,1,2,1,3,15,7,5,5,10,2,15,16,57,43,3.05,2.28,1.83,1.19,1.00,50,50,0,0,0,0,50,0,50,15.00,3.00,2.60,3.25,2.60,1.28,1.91,3.25,6.25,1.71,2.05,Stadion MOSiR (Łódź)
1564923600,Aug 04 2019 - 1:00pm,complete,5511,Wisła Płock,Lechia Gdańsk,Bartosz Frankowski,3,1.00,1.00,1.63,1.58,1,2,3,1,0,1,"84","12,74",9,2,3,0,4,1,2,1,3,2,13,9,6,5,7,4,6,19,50,50,1.25,1.23,1.92,1.31,1.00,50,50,0,0,0,0,0,50,50,13.00,5.00,2.45,3.25,2.80,1.33,2.05,3.65,7.00,1.80,1.95,Stadion im. Kazimierza Górskiego (Płock)
1564932600,Aug 04 2019 - 3:30pm,complete,4219,Piast Gliwice,Pogoń Szczecin,Szymon Marciniak,3,1.00,3.00,2.11,1.47,0,0,0,0,0,0,"","",6,3,1,0,1,0,1,0,1,0,10,12,5,7,5,5,12,16,49,51,1.09,1.63,1.61,1.74,2.50,100,100,50,0,0,0,50,50,100,6.00,6.00,2.35,3.20,2.95,1.35,2.10,3.80,7.25,1.83,1.91,Stadion Miejski (Gliwice)
1564932600,Aug 04 2019 - 3:30pm,complete,13000,Legia Warszawa,Śląsk Wrocław,Pawel Gil,3,0.00,3.00,2.16,1.06,0,0,0,0,0,0,"","",8,3,1,0,1,0,0,1,0,1,14,9,8,2,6,7,18,29,60,40,1.64,1.66,1.96,1.06,2.00,50,50,50,0,0,0,0,50,100,20.00,4.00,1.83,3.40,4.15,1.31,1.95,3.45,6.70,1.83,1.91,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1565020800,Aug 05 2019 - 4:00pm,complete,15007,Wisła Kraków,Górnik Zabrze,Jarosław Przybył,3,0.00,1.00,1.50,0.83,1,0,1,0,0,0,"90'4","",4,7,2,0,4,0,1,1,1,3,10,8,4,4,6,4,12,20,64,36,1.45,1.47,1.47,1.29,1.50,50,50,0,0,0,0,0,50,100,11.00,5.00,2.40,3.30,2.80,1.26,1.83,3.10,5.80,1.67,2.10,Stadion Miejski im. Henryka Reymana (Kraków)
1565375400,Aug 09 2019 - 6:30pm,complete,32307,Lech Poznań,Śląsk Wrocław,Szymon Marciniak,4,3.00,2.00,1.95,1.06,1,3,4,4,1,3,"15","7,16,27",6,2,4,0,2,1,1,3,0,3,17,13,11,8,6,5,13,12,72,28,1.81,1.36,2.48,1.70,2.25,0,50,50,50,0,0,50,50,75,9.50,4.50,1.91,3.35,4.00,1.32,2.00,3.55,6.90,1.83,1.87,INEA stadion (Poznań)
1565442000,Aug 10 2019 - 1:00pm,complete,3947,Pogoń Szczecin,Wisła Kraków,Piotr Lasyk,4,3.00,1.00,1.44,0.95,1,0,1,0,0,0,"55","",5,3,2,0,1,0,1,1,0,1,15,9,7,5,8,4,14,13,57,43,1.87,1.82,1.99,1.35,1.00,0,50,0,0,0,0,0,50,50,9.00,3.00,1.69,3.60,4.95,1.30,1.95,3.40,6.55,1.87,1.87,Stadion Miejski im. Floriana Krygiera (Szczecin)
1565451000,Aug 10 2019 - 3:30pm,complete,5125,Zagłębie Lubin,Arka Gdynia,Tomasz Musial,4,1.00,0.00,1.74,0.79,2,0,2,1,1,0,"3,65","",1,3,1,0,0,0,0,1,0,0,14,8,6,5,8,3,14,17,43,57,1.77,1.40,1.73,1.52,2.50,50,100,25,25,0,25,50,75,75,11.00,3.50,1.91,3.35,4.05,1.31,1.95,3.45,6.70,1.83,1.91,Stadion Zagłębia Lubin (Lubin)
1565460000,Aug 10 2019 - 6:00pm,complete,17958,Górnik Zabrze,Raków Częstochowa,Bartosz Frankowski,4,3.00,3.00,2.00,0.94,1,0,1,0,0,0,"63","",7,8,1,0,1,0,1,0,0,1,9,9,4,3,5,6,16,14,43,57,1.85,1.42,1.36,1.46,1.00,0,0,0,0,0,0,0,0,100,9.00,6.00,2.10,3.25,3.45,1.28,1.91,3.25,6.25,1.71,2.05,Arena Zabrze (Zabrze)
1565528400,Aug 11 2019 - 1:00pm,complete,5277,ŁKS Łódź,Piast Gliwice,Łukasz Szczech,4,0.50,0.00,1.00,1.17,0,1,1,0,0,0,"","77",13,2,3,0,1,0,1,2,0,1,14,13,6,2,8,11,11,18,64,36,2.44,1.44,2.08,1.46,2.25,75,75,75,0,0,25,75,50,50,6.00,4.50,2.80,3.30,2.35,1.33,2.00,3.60,7.00,1.80,1.91,Stadion MOSiR (Łódź)
1565537400,Aug 11 2019 - 3:30pm,complete,7698,Cracovia Kraków,Korona Kielce,Tomasz Kwiatkowski,4,0.00,2.00,1.78,0.74,1,0,1,1,1,0,"36","",8,3,1,0,0,0,0,1,0,0,13,9,7,4,6,5,15,21,48,52,2.09,1.71,1.82,1.34,2.25,75,75,50,0,0,0,75,50,100,10.50,5.50,2.05,3.35,3.40,1.31,1.95,3.45,6.70,1.80,1.95,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1565625600,Aug 12 2019 - 4:00pm,complete,13348,Lechia Gdańsk,Jagiellonia Białystok,Mariusz Zlotek,4,1.00,2.00,1.44,1.21,1,1,2,1,1,0,"26","74",2,11,0,0,0,0,0,0,0,0,7,8,3,4,4,4,14,12,52,48,1.32,1.67,1.27,1.38,1.75,25,50,50,25,0,25,50,25,50,12.50,2.00,2.30,3.20,3.00,1.29,1.95,3.35,6.45,1.71,2.00,Stadion Energa Gdańsk (Gdańsk)
1565980200,Aug 16 2019 - 6:30pm,complete,17045,Wisła Kraków,ŁKS Łódź,Szymon Marciniak,5,1.50,3.00,1.50,0.32,4,0,4,2,2,0,"23,44,61,90'1","",6,4,2,0,0,0,1,1,0,0,13,11,8,8,5,3,11,15,56,44,1.46,1.66,1.84,1.93,2.00,50,50,50,0,0,0,50,50,100,10.00,3.50,2.60,3.15,2.65,1.36,2.15,3.90,7.50,1.87,1.87,Stadion Miejski im. Henryka Reymana (Kraków)
1566046800,Aug 17 2019 - 1:00pm,complete,16702,Śląsk Wrocław,Cracovia Kraków,Daniel Stefanski,5,3.00,2.00,1.84,1.11,2,1,3,1,1,0,"30,87","71",12,3,2,0,3,0,0,2,0,3,7,15,5,9,2,6,20,11,50,50,1.63,1.54,1.50,2.04,3.00,100,100,75,25,0,50,100,50,75,10.00,5.50,2.15,3.20,3.35,1.31,1.95,3.45,6.70,1.77,1.95,Stadion Miejski (Wrocław)
1566055800,Aug 17 2019 - 3:30pm,complete,10098,Arka Gdynia,Lech Poznań,Paweł Raczkowski,5,0.50,2.00,1.39,1.61,0,0,0,0,0,0,"","",4,11,5,0,1,0,0,5,0,1,13,17,4,8,9,9,18,16,40,60,1.78,1.74,1.44,2.34,2.50,75,100,50,0,0,50,100,0,75,15.00,3.50,2.95,3.30,2.30,1.30,1.95,3.40,6.55,1.74,2.00,Stadion Miejski (Gdynia)
1566064800,Aug 17 2019 - 6:00pm,complete,10656,Jagiellonia Białystok,Górnik Zabrze,Krzysztof Jakubik,5,0.00,0.50,1.61,0.83,3,1,4,2,2,0,"5,45'4,70","58",4,6,3,0,2,0,1,2,1,1,11,12,9,5,2,7,17,20,46,54,1.77,1.38,1.70,1.54,1.25,25,25,0,0,0,0,0,25,100,11.00,7.00,1.95,3.35,3.80,1.27,1.88,2.90,4.95,1.70,2.05,Stadion Miejski (Białystok)
1566133200,Aug 18 2019 - 1:00pm,complete,3779,Piast Gliwice,Wisła Płock,Tomasz Musial,5,1.00,0.00,2.11,1.11,1,0,1,1,1,0,"32","",5,3,1,0,2,0,1,0,0,2,14,9,8,3,6,6,13,5,42,58,1.35,1.49,1.97,1.19,2.50,25,75,50,50,0,0,75,50,75,6.50,4.50,1.67,3.85,4.65,1.25,1.80,3.25,6.00,1.80,2.00,Stadion Miejski (Gliwice)
1566142200,Aug 18 2019 - 3:30pm,complete,16262,Legia Warszawa,Zagłębie Lubin,Piotr Lasyk,5,0.50,0.00,2.16,1.11,1,0,1,1,1,0,"19","",3,2,0,0,2,0,0,0,0,2,15,8,6,6,9,2,14,23,60,40,1.80,1.53,1.88,1.31,1.25,25,25,25,0,0,0,0,25,75,13.00,1.50,1.77,3.65,4.30,1.25,1.80,3.25,6.00,1.87,1.90,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego (Warszawa)
1566142200,Aug 18 2019 - 3:30pm,complete,3607,Raków Częstochowa,Lechia Gdańsk,Jarosław Przybył,5,0.00,2.00,1.89,1.58,2,1,3,1,1,0,"41,51","90'1",5,8,3,0,6,0,2,1,2,4,9,14,6,7,3,7,16,22,52,48,1.76,1.27,1.64,1.95,2.00,50,50,50,25,0,25,50,25,75,9.00,5.50,3.10,3.40,2.15,1.33,2.07,3.75,8.00,1.80,2.00,Stadion Raków (Częstochowa)
1566230400,Aug 19 2019 - 4:00pm,complete,6019,Korona Kielce,Pogoń Szczecin,Tomasz Kwiatkowski,5,0.00,2.00,1.17,1.47,0,1,1,1,0,1,"","17",5,0,3,0,0,0,1,2,0,0,11,9,5,4,6,5,26,15,54,46,1.42,1.68,1.78,1.36,2.25,75,75,75,0,0,50,50,25,75,11.00,3.50,2.50,3.20,2.75,1.30,2.00,3.50,7.00,1.80,1.95,Suzuki Arena (Kielce)
1566585000,Aug 23 2019 - 6:30pm,complete,12251,Jagiellonia Białystok,Wisła Kraków,Tomasz Kwiatkowski,6,1.50,0.50,1.61,0.95,3,2,5,3,2,1,"33,38,66","44,90'1",0,5,3,0,4,0,2,1,1,3,10,12,5,6,5,6,10,14,47,53,1.73,1.59,1.32,1.76,1.50,25,25,25,25,0,25,25,25,75,8.50,5.00,1.87,3.55,3.85,1.25,1.80,3.00,5.60,1.69,2.05,Stadion Miejski (Białystok)
1566651600,Aug 24 2019 - 1:00pm,complete,7341,Cracovia Kraków,Arka Gdynia,Pawel Gil,6,1.50,0.00,1.78,0.79,3,1,4,2,2,0,"30,45'3,90","90'4",3,3,0,0,2,0,0,0,1,1,16,8,11,4,5,4,15,19,52,48,1.95,1.46,2.27,1.34,2.00,25,75,25,0,0,0,75,50,75,12.50,3.00,1.74,3.50,4.70,1.32,2.00,3.60,6.95,1.91,1.80,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1566660600,Aug 24 2019 - 3:30pm,complete,13691,Lechia Gdańsk,Śląsk Wrocław,Tomasz Musial,6,1.00,2.33,1.44,1.06,1,1,2,1,0,1,"54","37",9,4,4,0,1,0,0,4,0,1,10,12,6,8,4,4,12,14,60,40,1.29,1.47,1.60,1.77,1.34,42,42,17,17,0,17,42,0,42,9.67,2.50,2.15,3.30,3.20,1.29,1.95,3.35,6.45,1.77,2.00,Stadion Energa Gdańsk (Gdańsk)
1566669600,Aug 24 2019 - 6:00pm,complete,4018,Raków Częstochowa,Lech Poznań,Mariusz Zlotek,6,1.00,1.67,1.89,1.61,2,3,5,2,0,2,"51,74","30,32,83",11,5,2,0,3,1,0,2,0,4,17,16,10,10,7,6,13,10,53,47,1.72,1.94,1.91,1.81,2.17,67,67,50,17,0,33,67,17,67,14.34,4.00,2.85,3.35,2.35,1.28,1.91,3.25,6.25,1.71,2.05,Stadion GKS-u (Bełchatów)
1566738000,Aug 25 2019 - 1:00pm,complete,18573,Górnik Zabrze,Korona Kielce,Wojciech Myć,6,3.00,1.33,2.00,0.74,3,0,3,2,2,0,"24,45'2,90'2","",3,3,0,0,3,0,0,0,1,2,13,11,9,0,4,11,14,21,49,51,1.60,1.59,1.85,1.16,1.17,17,17,0,0,0,0,34,0,84,9.17,3.83,2.40,3.20,2.90,1.30,1.95,3.40,6.55,1.74,2.00,Arena Zabrze (Zabrze)
1566747000,Aug 25 2019 - 3:30pm,complete,5452,ŁKS Łódź,Legia Warszawa,Jarosław Przybył,6,0.33,3.00,1.00,1.56,2,3,5,1,1,0,"4,60","51,72,81",5,4,0,0,1,0,0,0,0,1,21,14,6,9,15,5,15,13,54,46,2.32,1.18,2.28,1.95,2.17,67,67,67,0,0,67,67,0,67,10.67,5.67,3.20,3.30,2.15,1.31,1.95,3.45,6.70,1.77,2.00,Stadion MOSiR (Łódź)
1566747000,Aug 25 2019 - 3:30pm,complete,3462,Zagłębie Lubin,Piast Gliwice,Krzysztof Jakubik,6,1.67,1.50,1.74,1.17,0,3,3,1,0,1,"","10,52,90'4",5,6,0,0,0,0,0,0,0,0,14,12,5,7,9,5,14,13,61,39,1.76,1.45,2.12,1.65,2.34,59,75,42,17,0,17,75,42,84,5.17,2.17,2.50,3.25,2.65,1.31,1.95,3.45,6.70,1.77,2.00,Stadion Zagłębia Lubin (Lubin)
1566835200,Aug 26 2019 - 4:00pm,complete,3894,Pogoń Szczecin,Wisła Płock,Bartosz Frankowski,6,3.00,0.00,1.44,1.11,1,2,3,2,1,1,"14","11,49",2,4,2,1,2,0,0,3,0,2,15,11,8,5,7,6,19,16,55,45,1.93,1.34,2.21,1.37,2.00,0,50,25,25,0,0,50,50,75,7.00,3.00,1.71,3.55,4.45,1.28,1.91,3.35,6.40,1.87,1.83,Stadion Miejski im. Floriana Krygiera (Szczecin)
1567180800,Aug 30 2019 - 4:00pm,complete,6321,Arka Gdynia,Górnik Zabrze,Jarosław Przybył,7,0.67,0.33,1.39,0.83,1,0,1,0,0,0,"55","",8,5,1,0,1,0,0,1,0,1,21,15,8,7,13,8,16,9,53,47,1.66,1.43,2.57,1.88,2.00,50,67,33,17,0,33,50,34,84,12.33,5.66,2.70,3.15,2.55,1.34,2.05,3.75,7.25,1.80,1.91,Stadion Miejski (Gdynia)
1567189800,Aug 30 2019 - 6:30pm,complete,5261,Korona Kielce,Jagiellonia Białystok,Szymon Marciniak,7,0.00,1.67,1.17,1.21,0,2,2,1,0,1,"","43,58",4,4,2,0,0,0,0,2,0,0,7,8,2,3,5,5,16,18,56,44,1.60,1.57,1.14,1.05,2.50,59,75,59,17,0,42,100,17,75,14.50,3.17,2.55,3.25,2.70,1.28,1.87,3.20,6.15,1.69,2.05,Suzuki Arena (Kielce)
1567256400,Aug 31 2019 - 1:00pm,complete,6019,Wisła Płock,ŁKS Łódź,Krzysztof Jakubik,7,0.50,1.50,1.63,0.32,2,1,3,2,1,1,"3,75","18",8,5,1,0,3,0,1,0,1,2,12,7,8,4,4,3,16,20,48,52,1.59,1.79,1.77,1.13,3.00,75,100,75,25,0,25,75,100,100,13.50,4.00,2.40,3.30,2.80,1.29,1.95,3.35,6.45,1.74,2.00,Stadion im. Kazimierza Górskiego (Płock)
1567265400,Aug 31 2019 - 3:30pm,complete,4875,Piast Gliwice,Lechia Gdańsk,Paweł Raczkowski,7,1.67,1.33,2.11,1.58,1,2,3,0,0,0,"87","55,69",6,6,3,0,2,0,0,3,0,2,16,10,6,7,10,3,12,15,53,47,1.56,1.50,2.02,1.53,1.50,50,50,34,0,0,0,67,34,50,9.34,6.67,2.15,3.25,3.25,1.29,1.95,3.35,6.45,1.77,2.00,Stadion Miejski (Gliwice)
1567274400,Aug 31 2019 - 6:00pm,complete,14616,Wisła Kraków,Zagłębie Lubin,Daniel Stefanski,7,2.00,0.00,1.50,1.11,4,2,6,4,2,2,"19,23,58,84","27,37",4,5,3,0,2,0,1,2,2,0,15,15,7,7,8,8,14,15,63,37,1.59,1.42,1.83,1.95,1.50,0,17,17,17,0,17,42,17,75,8.83,2.67,2.25,3.40,2.95,1.22,1.71,2.80,5.15,1.59,2.25,Stadion Miejski im. Henryka Reymana (Kraków)
1567342800,Sep 01 2019 - 1:00pm,complete,24968,Śląsk Wrocław,Pogoń Szczecin,Piotr Lasyk,7,3.00,2.33,1.84,1.47,1,1,2,2,1,1,"4","22",4,0,0,0,2,0,0,0,0,2,8,12,4,4,4,8,17,12,46,54,1.56,1.57,1.22,1.65,2.17,67,67,67,0,0,0,67,67,67,11.00,3.50,2.40,3.15,2.90,1.37,2.15,3.95,7.75,1.87,1.83,Stadion Miejski (Wrocław)
