timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1377442800,Aug 25 2013 - 3:00pm,complete,N/A,Rio Ave FC,Vitória Setúbal,Cosme Cunha Machado,2,0.00,0.00,0.73,0.87,2,0,2,1,1,0,"9,50","",7,7,2,0,2,0,1,1,1,1,7,14,3,5,4,9,11,13,48,52,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.79,3.65,5.05,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Rio Ave Futebol Clube (Vila do Conde)
1377448200,Aug 25 2013 - 4:30pm,complete,N/A,CD Nacional,Vitória Guimarães,Manuel Antonio Rodrigues Oliveira,2,0.00,0.00,1.80,1.13,1,1,2,2,1,1,"22","34",8,9,1,0,1,0,1,0,0,1,3,16,2,6,1,10,12,16,52,48,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.11,3.48,3.73,0.00,0.00,0.00,0.00,0.00,0.00,Estádio da Madeira (Funchal (Ilha da Madeira))
1377449100,Aug 25 2013 - 4:45pm,complete,N/A,Benfica,Gil Vicente,Paulo Baptista,2,0.00,0.00,2.60,0.60,2,1,3,0,0,0,"90'1,90'2","69",14,1,0,0,3,0,0,0,2,1,17,4,6,4,11,0,15,22,51,49,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.21,7.05,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1377450000,Aug 25 2013 - 5:00pm,complete,N/A,FC Arouca,GD Estoril Praia,Manuel Mota,2,0.00,0.00,1.13,2.07,1,2,3,2,0,2,"76","23,28",3,3,4,1,3,0,3,2,2,1,8,6,4,3,4,3,8,17,53,47,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.17,3.29,2.44,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal de Arouca (Arouca)
1377456300,Aug 25 2013 - 6:45pm,complete,N/A,Porto,CS Marítimo,Jorge Ferreira,2,0.00,0.00,2.67,0.73,3,0,3,2,2,0,"27,38,51","",7,3,2,0,3,0,1,1,1,2,16,0,11,0,5,0,17,10,51,49,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.20,7.30,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Do Dragão (Porto)
1377543600,Aug 26 2013 - 7:00pm,complete,N/A,Sporting Braga,Belenenses,Carlos Miguel Taborda Xistra,2,0.00,0.00,1.60,0.53,2,1,3,1,1,0,"20,90","75",7,4,1,0,3,0,1,0,0,3,16,4,8,2,8,2,7,13,51,49,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.35,5.19,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal de Braga (Braga)
1377968400,Aug 31 2013 - 5:00pm,complete,10064,Vitória Guimarães,Vitória Setúbal,Marco Bruno dos Santos Ferreira,3,3.00,0.00,1.20,0.87,1,4,5,2,1,1,"45","20,55,59,67",10,4,3,0,1,1,2,1,0,2,13,9,4,4,9,5,9,16,47,53,0.00,0.00,0.00,0.00,2.00,0,100,0,0,0,0,50,50,100,12.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Dom Afonso Henriques (Guimarães)
1377975600,Aug 31 2013 - 7:00pm,complete,46109,Sporting CP,Benfica,N/A,3,3.00,0.00,2.27,2.33,1,1,2,1,1,0,"10","65",14,7,3,0,3,0,1,2,2,1,16,8,9,4,7,4,13,22,47,53,0.00,0.00,0.00,0.00,4.50,100,100,100,50,50,50,100,100,100,16.00,5.00,2.90,3.48,2.51,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Alvalade
1378047600,Sep 01 2013 - 3:00pm,complete,1451,FC Arouca,Rio Ave FC,N/A,3,0.00,3.00,1.13,1.40,1,0,1,0,0,0,"89","",-1,-1,3,0,1,0,1,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,50,100,100,0,0,50,100,50,100,10.00,8.00,3.55,3.42,2.19,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal de Arouca
1378047600,Sep 01 2013 - 3:00pm,complete,3440,CS Marítimo,SC Olhanense,N/A,3,3.00,0.00,2.00,0.40,1,1,2,1,0,1,"90'3","29",13,4,2,1,0,0,2,1,0,0,19,6,11,4,8,2,10,14,52,48,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,0,50,100,100,4.00,4.00,1.74,3.60,5.65,0.00,0.00,0.00,0.00,0.00,0.00,Estádio dos Barreiros
1378047600,Sep 01 2013 - 3:00pm,complete,2425,Belenenses,CD Nacional,N/A,3,0.00,0.00,1.33,1.20,2,3,5,2,1,1,"43,87","24,77,82",6,3,2,1,3,0,1,2,0,3,7,10,4,3,3,7,13,12,53,47,0.00,0.00,0.00,0.00,3.50,50,100,100,50,0,50,100,50,100,9.00,6.00,2.94,3.27,2.60,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Restelo (Lisboa)
1378053900,Sep 01 2013 - 4:45pm,complete,6218,Paços de Ferreira,Porto,N/A,3,0.00,3.00,0.93,1.40,0,1,1,0,0,0,"","77",2,12,2,0,3,0,1,1,2,1,5,19,3,6,2,13,14,14,52,48,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,0,100,50,100,13.00,5.00,9.99,5.51,1.30,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Dr. Machado de Matos
1378062000,Sep 01 2013 - 7:00pm,complete,4203,Gil Vicente,Sporting Braga,N/A,3,3.00,3.00,1.47,0.87,1,0,1,0,0,0,"67","",3,6,7,2,2,0,2,7,1,1,8,26,4,19,4,7,13,18,50,50,0.00,0.00,0.00,0.00,2.00,0,100,0,0,0,0,100,0,100,3.00,5.00,4.99,3.80,1.77,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cidade de Barcelos
1378148400,Sep 02 2013 - 7:00pm,complete,2658,GD Estoril Praia,Associação Académica de Coimbra OAF,N/A,3,3.00,0.00,1.53,1.07,1,1,2,1,0,1,"74","17",7,1,1,0,4,0,0,1,1,3,14,5,8,2,6,3,22,19,51,49,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,50,100,0,100,21.00,5.00,1.63,3.95,6.17,0.00,0.00,0.00,0.00,0.00,0.00,Estádio António Coimbra da Mota
1379171700,Sep 14 2013 - 3:15pm,complete,2452,Rio Ave FC,Vitória Guimarães,Manuel Jorge Neves Moreira de Sousa,4,3.00,1.00,0.73,1.13,0,1,1,0,0,0,"","89",9,6,4,0,2,0,4,0,0,2,10,10,4,4,6,6,14,18,52,48,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,50,100,0,50,16.00,3.00,1.98,3.52,4.15,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Rio Ave Futebol Clube (Vila do Conde)
1379178900,Sep 14 2013 - 5:15pm,complete,34575,Benfica,Paços de Ferreira,N/A,4,3.00,0.00,2.60,0.67,3,1,4,2,2,0,"5,23,52","50",6,1,1,0,4,0,0,1,1,3,6,13,3,4,3,9,14,16,49,51,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,0,50,50,50,18.00,3.00,1.29,5.81,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1379186100,Sep 14 2013 - 7:15pm,complete,36517,Porto,Gil Vicente,N/A,4,3.00,0.00,2.67,0.60,2,0,2,2,2,0,"8,27","",2,5,2,0,1,0,1,1,0,1,10,9,5,3,5,6,20,14,47,53,0.00,0.00,0.00,0.00,3.00,50,100,100,0,0,50,50,50,100,8.00,5.00,1.15,8.35,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Do Dragão
1379256300,Sep 15 2013 - 2:45pm,complete,5495,Associação Académica de Coimbra OAF,Belenenses,N/A,4,0.00,0.00,1.40,0.53,2,1,3,1,0,1,"57,72","40",4,7,3,0,6,2,1,2,4,4,7,13,4,8,3,5,16,23,52,48,0.00,0.00,0.00,0.00,3.50,50,100,100,50,0,50,100,100,100,6.00,6.00,2.28,3.29,3.48,0.00,0.00,0.00,0.00,0.00,0.00,Estádio EFAPEL
1379257200,Sep 15 2013 - 3:00pm,complete,3304,Vitória Setúbal,CS Marítimo,N/A,4,0.00,0.00,1.73,0.73,2,4,6,0,0,0,"56,90'1","50,56,65,88",5,9,2,0,2,0,1,1,0,2,6,11,3,3,3,8,20,12,47,53,0.00,0.00,0.00,0.00,3.50,50,100,100,50,0,50,100,50,100,9.00,9.00,2.96,3.32,2.56,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Bonfim
1379257200,Sep 15 2013 - 3:00pm,complete,N/A,CD Nacional,FC Arouca,N/A,4,1.00,0.00,1.80,0.93,0,1,1,0,0,0,"","86",-1,-1,4,0,3,0,0,4,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.00,100,100,50,50,50,100,100,50,50,12.00,4.00,1.79,3.72,4.91,0.00,0.00,0.00,0.00,0.00,0.00,Estádio da Madeira
1379263500,Sep 15 2013 - 4:45pm,complete,10148,SC Olhanense,Sporting CP,N/A,4,3.00,3.00,1.20,2.20,0,2,2,0,0,0,"","51,60",6,7,4,0,2,0,2,2,1,1,6,12,0,6,6,6,14,15,51,49,0.00,0.00,0.00,0.00,2.50,0,50,50,50,0,50,100,50,50,9.00,5.00,7.65,4.20,1.51,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Do Algarve (São João da Venda)
1379270700,Sep 15 2013 - 6:45pm,complete,10046,Sporting Braga,GD Estoril Praia,N/A,4,3.00,3.00,1.60,2.07,3,2,5,2,1,1,"32,54,72","17,85",5,1,4,1,4,2,2,3,2,4,7,6,4,2,3,4,16,17,48,52,0.00,0.00,0.00,0.00,3.00,100,100,100,0,0,50,100,50,100,10.00,4.00,1.61,4.04,6.26,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal de Bragado
1379707200,Sep 20 2013 - 8:00pm,complete,2248,FC Arouca,Sporting Braga,N/A,5,1.50,1.50,1.13,0.87,0,1,1,1,0,1,"","9",6,6,3,0,4,0,1,2,1,3,9,9,4,2,5,7,14,11,49,51,0.00,0.00,0.00,0.00,1.75,25,50,25,0,0,25,50,0,100,7.50,5.00,5.02,3.66,1.79,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal de Arouca
1379775600,Sep 21 2013 - 3:00pm,complete,2017,Gil Vicente,SC Olhanense,N/A,5,3.00,0.50,1.47,0.40,1,1,2,1,1,0,"31","90'2",7,8,2,0,2,0,2,0,0,2,13,9,6,6,7,3,7,15,50,50,0.00,0.00,0.00,0.00,1.75,25,75,0,0,0,0,50,25,100,4.00,9.00,2.08,3.36,3.97,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cidade de Barcelos
1379782800,Sep 21 2013 - 5:00pm,complete,3520,Belenenses,CS Marítimo,N/A,5,0.00,1.50,1.33,0.73,1,0,1,1,1,0,"8","",9,2,1,0,4,0,0,1,1,3,10,9,5,7,5,2,19,18,51,49,0.00,0.00,0.00,0.00,4.25,50,100,100,50,50,50,75,75,100,10.00,5.50,2.90,3.39,2.56,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Restelo (Lisboa)
1379790900,Sep 21 2013 - 7:15pm,complete,31516,Sporting CP,Rio Ave FC,N/A,5,2.00,1.50,2.27,1.40,1,1,2,1,1,0,"25","71",7,4,3,0,2,0,1,2,1,1,10,11,4,2,6,9,17,7,53,47,0.00,0.00,0.00,0.00,3.00,50,75,50,25,25,25,75,50,100,17.00,4.00,1.37,4.92,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Alvalade
1379862000,Sep 22 2013 - 3:00pm,complete,1794,CD Nacional,Associação Académica de Coimbra OAF,N/A,5,0.50,0.50,1.80,1.07,1,0,1,1,1,0,"32","",12,7,1,0,1,0,0,1,0,1,8,11,5,6,3,5,15,14,50,50,0.00,0.00,0.00,0.00,1.75,50,75,0,0,0,25,75,0,75,16.00,6.00,2.00,3.55,4.02,0.00,0.00,0.00,0.00,0.00,0.00,Estádio da Madeira
1379869200,Sep 22 2013 - 5:00pm,complete,20576,Vitória Guimarães,Benfica,Bruno Alexandre da Silva Esteves,5,1.50,0.50,1.20,2.33,0,1,1,0,0,0,"","72",2,3,4,1,4,0,3,2,1,3,8,9,6,5,2,4,16,19,53,47,0.00,0.00,0.00,0.00,3.00,75,100,50,25,25,25,75,75,100,16.00,6.00,8.41,4.70,1.43,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Dom Afonso Henriques (Guimarães)
1379877300,Sep 22 2013 - 7:15pm,complete,4689,GD Estoril Praia,Porto,N/A,5,2.00,3.00,1.53,1.40,2,2,4,2,1,1,"35,80","26,66",3,4,4,0,4,0,2,2,2,2,6,10,3,5,3,5,11,25,49,51,0.00,0.00,0.00,0.00,2.75,75,75,50,50,0,25,75,25,100,17.50,4.50,8.48,4.71,1.43,0.00,0.00,0.00,0.00,0.00,0.00,Estádio António Coimbra da Mota
1379963700,Sep 23 2013 - 7:15pm,complete,1826,Paços de Ferreira,Vitória Setúbal,N/A,5,0.00,1.50,0.93,0.87,1,1,2,0,0,0,"82","62",9,3,3,1,4,0,2,2,2,2,24,11,12,5,12,6,18,17,73,27,0.00,0.00,0.00,0.00,2.50,25,75,25,25,25,25,75,25,100,8.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio da Capital do Móvel
1380308400,Sep 27 2013 - 7:00pm,complete,32209,Porto,Vitória Guimarães,Pedro Proença Oliveira Alves Garcia,6,3.00,2.00,2.67,1.13,1,0,1,0,0,0,"51","",9,4,4,0,2,0,2,2,0,2,13,5,6,3,7,2,12,16,50,50,0.00,0.00,0.00,0.00,2.00,25,75,25,0,0,75,75,0,50,12.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Do Dragão (Porto)
1380380400,Sep 28 2013 - 3:00pm,complete,2352,Associação Académica de Coimbra OAF,FC Arouca,N/A,6,1.50,1.50,1.40,0.93,0,0,0,0,0,0,"","",14,1,3,0,5,0,2,1,1,4,16,8,8,2,8,6,11,15,50,50,0.00,0.00,0.00,0.00,3.50,50,75,75,50,25,50,75,75,100,7.00,6.00,2.19,3.38,3.60,0.00,0.00,0.00,0.00,0.00,0.00,Estádio EFAPEL
1380380400,Sep 28 2013 - 3:00pm,complete,1148,Rio Ave FC,CD Nacional,N/A,6,1.50,1.50,0.73,1.20,0,3,3,1,0,1,"","35,75,83",5,3,2,0,3,0,0,2,3,0,14,6,7,2,7,4,14,22,52,48,0.00,0.00,0.00,0.00,3.00,50,75,50,50,25,50,75,25,100,13.00,6.50,2.17,3.43,3.60,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Rio Ave Futebol Clube
1380381300,Sep 28 2013 - 3:15pm,complete,2727,CS Marítimo,Paços de Ferreira,N/A,6,2.00,0.00,2.00,0.67,3,4,7,1,1,0,"5,50,62","49,52,69,89",7,12,2,0,1,0,0,2,0,1,11,13,8,4,3,9,13,10,51,49,0.00,0.00,0.00,0.00,2.50,75,75,50,25,0,25,100,50,75,10.50,6.00,2.12,3.42,3.75,0.00,0.00,0.00,0.00,0.00,0.00,Estádio dos Barreiros
1380388500,Sep 28 2013 - 5:15pm,complete,813,SC Olhanense,GD Estoril Praia,N/A,6,1.50,1.50,1.20,2.07,1,2,3,2,1,1,"23","3,63",5,4,4,0,0,0,3,1,0,0,8,7,5,5,3,2,15,9,50,50,0.00,0.00,0.00,0.00,2.75,50,75,50,25,25,50,75,50,75,6.50,10.00,4.33,3.40,1.98,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Do Algarve (São João da Venda)
1380389400,Sep 28 2013 - 5:30pm,complete,31635,Benfica,Belenenses,N/A,6,3.00,0.00,2.60,0.53,1,1,2,1,1,0,"18","75",13,3,2,0,4,0,0,2,0,4,15,5,4,3,11,2,9,13,48,52,0.00,0.00,0.00,0.00,3.25,100,100,100,25,0,25,75,100,100,15.50,6.50,1.17,8.10,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1380395700,Sep 28 2013 - 7:15pm,complete,15716,Sporting Braga,Sporting CP,N/A,6,3.00,3.00,1.60,2.20,1,2,3,2,1,1,"28","5,86",10,6,0,1,3,0,1,0,1,2,11,20,5,8,6,12,8,19,50,50,0.00,0.00,0.00,0.00,3.50,50,100,75,50,25,50,75,100,100,12.50,4.50,2.50,3.33,3.03,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal de Bragado
1380568500,Sep 30 2013 - 7:15pm,complete,1212,Vitória Setúbal,Gil Vicente,N/A,6,0.00,0.00,1.73,0.60,2,2,4,3,2,1,"2,23","5,58",8,4,2,0,2,0,1,1,1,1,13,12,6,4,7,8,20,10,50,50,0.00,0.00,0.00,0.00,3.75,75,100,75,50,25,25,50,75,75,8.50,6.00,2.20,3.35,3.60,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Bonfim
1380914100,Oct 04 2013 - 7:15pm,complete,2345,Associação Académica de Coimbra OAF,Rio Ave FC,N/A,7,1.33,1.33,1.40,1.40,0,1,1,0,0,0,"","80",11,2,4,0,6,0,3,1,1,5,12,11,4,4,8,7,25,18,52,48,0.00,0.00,0.00,0.00,2.17,33,67,50,17,0,17,67,50,84,12.17,5.00,3.16,3.26,2.46,0.00,0.00,0.00,0.00,0.00,0.00,Estádio EFAPEL
1380985200,Oct 05 2013 - 3:00pm,complete,2696,Belenenses,SC Olhanense,N/A,7,1.00,0.67,1.33,0.40,2,0,2,1,1,0,"11,67","",5,9,3,1,3,1,0,4,2,2,7,8,3,4,4,4,17,18,53,47,0.00,0.00,0.00,0.00,2.50,50,84,34,17,17,17,84,50,84,10.00,4.00,2.04,3.39,4.08,0.00,0.00,0.00,0.00,0.00,0.00,Estádio do Restelo (Lisboa)
1381000500,Oct 05 2013 - 7:15pm,complete,32573,Sporting CP,Vitória Setúbal,N/A,7,1.67,1.33,2.27,0.87,4,0,4,1,1,0,"40,58,71,74","",6,5,0,0,1,0,0,0,0,1,7,11,2,6,5,5,19,13,53,47,0.00,0.00,0.00,0.00,3.17,84,100,33,33,33,33,84,50,100,13.67,5.00,1.35,5.21,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Estádio José Alvalade
1381071600,Oct 06 2013 - 3:00pm,complete,2791,Gil Vicente,Paços de Ferreira,N/A,7,2.33,1.00,1.47,0.67,2,1,3,0,0,0,"71,81","90'3",6,5,1,0,2,0,0,1,1,1,8,6,2,4,6,2,18,18,49,51,0.00,0.00,0.00,0.00,2.84,50,67,34,34,17,17,84,34,84,9.00,8.34,3.25,3.33,2.37,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Cidade de Barcelos
1381072500,Oct 06 2013 - 3:15pm,complete,2827,CD Nacional,Sporting Braga,N/A,7,1.33,2.00,1.80,0.87,3,0,3,2,2,0,"6,39,86","",4,7,4,0,4,0,1,3,2,2,9,12,5,5,4,7,14,7,52,48,0.00,0.00,0.00,0.00,1.33,17,33,0,0,0,17,67,0,50,15.00,4.00,3.99,3.52,2.02,0.00,0.00,0.00,0.00,0.00,0.00,Estádio da Madeira
1381079700,Oct 06 2013 - 5:15pm,complete,4892,FC Arouca,Porto,N/A,7,1.00,2.33,1.13,1.40,1,3,4,1,0,1,"89","12,75,90'2",5,4,2,0,3,0,0,2,1,2,8,9,3,3,5,6,14,16,52,48,0.00,0.00,0.00,0.00,2.34,50,50,50,34,0,33,67,34,84,13.17,7.00,9.99,5.75,1.28,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Municipal de Arouca
1381086900,Oct 06 2013 - 7:15pm,complete,5015,GD Estoril Praia,Benfica,N/A,7,1.67,1.33,1.53,2.33,1,2,3,1,0,1,"73","10,71",10,0,4,1,5,1,2,3,3,3,8,6,3,2,5,4,19,12,50,50,0.00,0.00,0.00,0.00,2.67,84,84,50,34,0,34,84,33,100,12.00,6.00,5.40,3.98,1.68,0.00,0.00,0.00,0.00,0.00,0.00,Estádio António Coimbra da Mota
