timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1376071200,Aug 09 2013 - 6:00pm,complete,2288,Créteil,Metz,William Lavis,2,0.00,0.00,1.47,1.58,3,2,5,2,1,1,"29,49,88","41,71",7,5,1,0,0,0,0,1,0,0,10,8,5,5,5,3,13,15,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Dominique Duvauchelle (Créteil)
1376071200,Aug 09 2013 - 6:00pm,complete,5577,Laval,Caen,Sébastien Desiage,2,0.00,0.00,1.58,1.37,1,2,3,2,1,1,"28","42,87",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Francis Le Basser (Laval)
1376071200,Aug 09 2013 - 6:00pm,complete,7018,Le Havre,Clermont,Hakim Ben El Hadj,2,0.00,0.00,1.47,0.84,0,1,1,1,0,1,"","12",5,2,3,0,1,0,2,1,0,1,13,4,2,3,11,1,18,18,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Océane (Le Havre)
1376071200,Aug 09 2013 - 6:00pm,complete,4011,Tours,Niort,Johan Hamel,2,0.00,0.00,1.89,1.11,1,1,2,1,1,0,"38","82",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Vallée du Cher (Tours)
1376136000,Aug 10 2013 - 12:00pm,complete,6546,Angers SCO,Châteauroux,Jérôme Miguelgorry,2,0.00,0.00,1.63,0.47,1,0,1,1,1,0,"25","",6,6,2,0,1,0,1,1,1,0,12,9,7,3,5,6,16,23,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Raymond-Kopa (Angers)
1376136000,Aug 10 2013 - 12:00pm,complete,1886,CA Bastia,Nancy,Antony Gautier,2,0.00,0.00,0.79,1.37,1,2,3,1,0,1,"48","33,62",5,4,2,0,0,1,1,1,0,1,7,5,5,3,2,2,19,9,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Armand-Césari (Furiani)
1376136000,Aug 10 2013 - 12:00pm,complete,8811,Dijon,Lens,Mikael Lesage,2,0.00,0.00,2.05,1.58,1,1,2,2,1,1,"17","44",7,3,1,0,1,0,0,1,1,0,9,11,4,8,5,3,8,14,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Gaston-Gérard (Dijon)
1376136000,Aug 10 2013 - 12:00pm,complete,7251,Troyes,Arles-Avignon,Olivier Husset,2,0.00,0.00,1.84,0.58,1,0,1,0,0,0,"55","",-1,-1,2,0,3,1,0,2,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de l'Aube (Troyes)
1376332200,Aug 12 2013 - 6:30pm,complete,8504,Brest,Istres,Frank Schneider,2,0.00,0.00,1.68,0.53,3,1,4,1,1,0,"27,69,74","51",5,5,1,0,2,0,0,1,1,1,13,16,6,8,7,8,22,18,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Francis-Le Blé (Brest)
1376676000,Aug 16 2013 - 6:00pm,complete,N/A,Caen,Créteil,Alexandre Perreau Niel,3,3.00,3.00,2.00,1.16,3,0,3,2,2,0,"23,43,78","",9,0,1,0,1,0,1,0,1,0,12,11,4,2,8,9,12,12,50,50,0.00,0.00,0.00,0.00,4.50,100,100,100,100,50,50,100,100,100,5.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Michel d'Ornano (Caen)
1376676000,Aug 16 2013 - 6:00pm,complete,4720,Châteauroux,Tours,Yohann Rouinsard,3,1.00,0.00,1.63,1.00,0,4,4,2,0,2,"","38,40,64,84",8,4,1,0,1,0,0,1,0,1,4,2,0,0,4,2,15,20,50,50,0.00,0.00,0.00,0.00,4.50,100,100,100,50,50,50,100,50,100,12.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Gaston Petit (Châteauroux)
1376676000,Aug 16 2013 - 6:00pm,complete,3854,Clermont,Laval,Mickaël Leleu,3,3.00,0.00,1.53,0.63,2,1,3,2,1,1,"37,90'2","32",6,4,3,1,5,1,2,2,4,2,8,3,3,3,5,0,16,20,50,50,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,50,50,0,100,9.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Gabriel Montpied (Clermont-Ferrand)
1376676000,Aug 16 2013 - 6:00pm,complete,7589,Dijon,Angers SCO,Johan Hamel,3,1.00,3.00,2.05,1.26,1,3,4,2,1,1,"6","22,72,90'4",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.00,100,100,50,50,50,100,100,50,50,14.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Gaston-Gérard (Dijon)
1376676000,Aug 16 2013 - 6:00pm,complete,2147,Istres,CA Bastia,Sylvain Palhies,3,0.00,0.00,1.37,0.47,1,1,2,2,1,1,"20","19",2,4,1,1,4,1,2,0,2,3,3,12,0,7,3,5,14,16,50,50,0.00,0.00,0.00,0.00,3.50,50,50,50,50,50,50,50,50,100,12.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Parsemain (Fos-sur-Mer)
1376676000,Aug 16 2013 - 6:00pm,complete,10852,Metz,Arles-Avignon,Christian Guillard,3,3.00,0.00,2.42,0.58,1,0,1,1,1,0,"30","",-1,-1,3,0,1,0,2,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,0,0,0,0,0,0,0,100,5.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Saint-Symphorien (Longeville-lès-Metz)
1376676000,Aug 16 2013 - 6:00pm,complete,5503,Nîmes,Troyes,Stéphane Lannoy,3,0.00,1.00,1.47,0.89,3,2,5,3,2,1,"17,45'1,55","38,73",2,10,0,0,1,0,0,0,0,1,5,14,2,8,3,6,16,12,50,50,0.00,0.00,0.00,0.00,3.50,100,100,50,50,50,50,50,100,100,4.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade des Costières (Nîmes)
1376676000,Aug 16 2013 - 6:00pm,complete,4461,Niort,Le Havre,Floris Aubin,3,1.00,0.00,1.95,1.05,1,1,2,1,0,1,"66","13",-1,-1,3,0,1,0,0,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,50,50,50,50,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade René Gaillard (Niort)
1376740800,Aug 17 2013 - 12:00pm,complete,29429,Lens,Auxerre,Olivier Thual,3,3.00,1.00,1.84,0.63,4,1,5,4,3,1,"13,20,26,73","7",2,5,2,0,3,0,0,2,2,1,7,17,4,8,3,9,14,15,50,50,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,20.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Bollaert-Delelis (Lens)
1376937000,Aug 19 2013 - 6:30pm,complete,13532,Nancy,Brest,Wilfried Bien,3,1.00,1.00,1.84,1.26,0,1,1,1,0,1,"","37",4,4,0,0,4,0,0,0,1,3,18,12,6,8,12,4,15,17,50,50,0.00,0.00,0.00,0.00,3.00,50,50,50,50,50,0,50,50,50,10.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Marcel-Picot (Tomblaine)
1377280800,Aug 23 2013 - 6:00pm,complete,1734,Arles-Avignon,Clermont,Jérôme Miguelgorry,4,3.00,3.00,1.84,0.84,1,0,1,0,0,0,"63","",6,5,1,0,2,0,0,1,0,2,9,10,5,4,4,6,20,10,50,50,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,50,100,0,0,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports (Avignon)
1377280800,Aug 23 2013 - 6:00pm,complete,4881,Auxerre,Châteauroux,Tony Chapron,4,1.00,0.00,1.63,0.47,2,0,2,1,1,0,"30,80","",5,4,1,0,1,0,1,0,1,0,16,13,9,8,7,5,7,9,50,50,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,50,50,50,12.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de l'Abbé Deschamps (Auxerre)
1377280800,Aug 23 2013 - 6:00pm,complete,2163,CA Bastia,Angers SCO,William Lavis,4,0.00,3.00,0.79,1.26,1,1,2,0,0,0,"90'1","83",6,4,2,0,1,0,0,2,0,1,6,13,6,9,0,4,10,14,50,50,0.00,0.00,0.00,0.00,4.00,100,100,100,50,25,50,100,100,100,12.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Armand-Césari (Furiani)
1377280800,Aug 23 2013 - 6:00pm,complete,2327,Créteil,Istres,Hakim Ben El Hadj,4,3.00,0.00,1.47,0.53,2,2,4,3,2,1,"2,6","17,67",-1,-1,2,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.50,100,100,100,100,50,50,100,100,100,12.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Dominique Duvauchelle (Créteil)
1377280800,Aug 23 2013 - 6:00pm,complete,7159,Le Havre,Nancy,Amaury Delerue,4,0.00,3.00,1.47,1.37,1,1,2,0,0,0,"90'6","61",2,3,1,0,3,0,0,1,0,3,19,8,9,4,10,4,15,12,50,50,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,0,100,50,50,9.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Océane (Le Havre)
1377280800,Aug 23 2013 - 6:00pm,complete,10639,Metz,Niort,Yohann Rouinsard,4,3.00,1.00,2.42,1.11,1,1,2,0,0,0,"51","90'4",1,3,1,0,2,0,0,1,0,2,14,5,4,0,10,5,17,14,50,50,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,75,0,75,5.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Saint-Symphorien (Longeville-lès-Metz)
1377280800,Aug 23 2013 - 6:00pm,complete,5157,Tours,Nîmes,Frank Schneider,4,1.00,1.00,1.89,0.84,3,1,4,3,3,0,"24,36,43","64",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,100,100,0,0,0,0,50,50,100,7.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Vallée du Cher (Tours)
1377280800,Aug 23 2013 - 6:00pm,complete,7578,Troyes,Caen,Antony Gautier,4,3.00,3.00,1.84,1.37,2,1,3,1,1,0,"22,88","79",1,8,1,0,2,0,1,0,2,0,6,10,3,3,3,7,11,18,50,50,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,50,50,0,100,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de l'Aube (Troyes)
1377345600,Aug 24 2013 - 12:00pm,complete,8946,Brest,Dijon,Olivier Husset,4,3.00,0.00,1.68,0.95,0,0,0,0,0,0,"","",2,3,3,0,2,0,0,3,1,1,5,10,0,5,5,5,16,17,50,50,0.00,0.00,0.00,0.00,4.00,100,100,100,100,0,0,100,100,100,11.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Francis-Le Blé (Brest)
1377351000,Aug 24 2013 - 1:30pm,complete,5609,Laval,Lens,Florent Batta,4,0.00,1.00,1.58,1.58,0,2,2,0,0,0,"","85,90'1",5,7,2,2,4,0,2,2,1,3,9,12,0,4,9,8,15,19,50,50,0.00,0.00,0.00,0.00,2.50,100,100,50,0,0,100,100,0,50,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Francis Le Basser (Laval)
1377885600,Aug 30 2013 - 6:00pm,complete,9368,Angers SCO,Brest,Stéphane Jochem,5,3.00,2.00,1.63,1.26,2,1,3,0,0,0,"77,90","89",10,3,0,0,1,0,0,0,0,1,11,7,5,2,6,5,16,16,50,50,0.00,0.00,0.00,0.00,2.25,25,25,25,25,25,0,100,25,25,11.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Raymond-Kopa (Angers)
1377885600,Aug 30 2013 - 6:00pm,complete,3898,Châteauroux,CA Bastia,Floris Aubin,5,0.50,0.50,1.63,0.47,2,0,2,1,1,0,"15,72","",2,1,1,0,3,0,0,1,1,2,2,5,0,0,2,5,13,16,50,50,0.00,0.00,0.00,0.00,3.25,50,75,50,50,25,50,75,50,75,10.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Gaston Petit (Châteauroux)
1377885600,Aug 30 2013 - 6:00pm,complete,3183,Clermont,Créteil,Christian Guillard,5,3.00,1.50,1.53,1.16,0,0,0,0,0,0,"","",3,2,1,0,3,0,0,1,0,3,7,5,3,3,4,2,13,24,50,50,0.00,0.00,0.00,0.00,3.50,75,100,100,25,25,100,100,25,100,5.50,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Gabriel Montpied (Clermont-Ferrand)
1377885600,Aug 30 2013 - 6:00pm,complete,7777,Dijon,Laval,Frank Schneider,5,0.50,0.00,2.05,0.63,1,0,1,0,0,0,"75","",4,7,3,0,3,0,0,3,2,1,8,7,3,3,5,4,17,15,50,50,0.00,0.00,0.00,0.00,2.50,75,75,50,25,0,75,75,25,75,11.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Gaston-Gérard (Dijon)
1377885600,Aug 30 2013 - 6:00pm,complete,2319,Istres,Auxerre,Johan Hamel,5,0.50,0.50,1.37,0.63,1,1,2,1,1,0,"30","54",6,3,1,0,2,1,0,1,2,1,11,9,6,2,5,7,6,11,50,50,0.00,0.00,0.00,0.00,3.25,75,75,50,50,50,75,75,25,50,11.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Parsemain (Fos-sur-Mer)
1377885600,Aug 30 2013 - 6:00pm,complete,30438,Lens,Troyes,Alexandre Castro,5,3.00,0.50,1.84,0.89,1,0,1,0,0,0,"57","",3,2,2,0,2,0,1,1,1,1,5,13,3,5,2,8,16,12,50,50,0.00,0.00,0.00,0.00,3.25,75,75,50,50,50,50,50,50,100,18.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Bollaert-Delelis (Lens)
1377885600,Aug 30 2013 - 6:00pm,complete,12401,Nancy,Tours,Mickaël Leleu,5,0.50,1.50,1.84,1.00,2,3,5,1,0,1,"48,56","23,54,61",6,2,2,0,2,0,0,2,0,2,16,8,8,4,8,4,18,14,50,50,0.00,0.00,0.00,0.00,2.00,25,50,50,25,0,50,75,25,50,8.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Marcel-Picot (Tomblaine)
1377885600,Aug 30 2013 - 6:00pm,complete,4861,Nîmes,Le Havre,Alexandre Perreau Niel,5,1.50,0.50,1.47,1.05,0,0,0,0,0,0,"","",5,6,1,0,2,0,0,1,0,2,6,20,4,10,2,10,16,11,50,50,0.00,0.00,0.00,0.00,3.50,75,100,50,50,50,75,100,50,75,3.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade des Costières (Nîmes)
1377885600,Aug 30 2013 - 6:00pm,complete,4183,Niort,Arles-Avignon,Sylvain Palhies,5,1.00,0.00,1.95,0.58,1,0,1,0,0,0,"52","",-1,-1,4,1,3,0,2,3,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,50,25,75,0.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade René Gaillard (Niort)
1378146600,Sep 02 2013 - 6:30pm,complete,N/A,Caen,Metz,Lionel Jaffredo,5,3.00,0.00,2.00,1.58,0,2,2,0,0,0,"","75,88",6,4,1,0,1,0,1,0,1,0,17,10,6,3,11,7,13,12,50,50,0.00,0.00,0.00,0.00,4.25,75,100,100,75,50,75,100,75,100,12.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Michel d'Ornano (Caen)
1379095200,Sep 13 2013 - 6:00pm,complete,1812,Arles-Avignon,Caen,Sébastien Moreira,6,3.00,1.50,1.84,1.37,3,2,5,2,0,2,"59,63,71","4,37",-1,-1,2,0,3,1,0,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,50,75,50,0,0,50,75,25,75,14.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parc des Sports (Avignon)
1379095200,Sep 13 2013 - 6:00pm,complete,1821,CA Bastia,Dijon,Didier Falcone,6,0.50,0.50,0.79,0.95,0,0,0,0,0,0,"","",2,8,1,0,1,0,0,1,0,1,8,17,6,10,2,7,15,16,50,50,0.00,0.00,0.00,0.00,2.25,75,75,50,25,0,0,50,75,75,10.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Armand-Césari (Furiani)
1379095200,Sep 13 2013 - 6:00pm,complete,2734,Créteil,Nancy,Yohann Rouinsard,6,2.00,2.00,1.47,1.37,1,1,2,1,0,1,"90'1","43",5,3,1,1,1,0,1,1,0,1,7,11,5,5,2,6,10,13,50,50,0.00,0.00,0.00,0.00,3.50,100,100,75,50,25,50,75,75,100,10.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Dominique Duvauchelle (Créteil)
1379095200,Sep 13 2013 - 6:00pm,complete,6736,Laval,Angers SCO,Jean-Charles Cailleux,6,0.00,2.33,1.58,1.26,4,1,5,3,2,1,"14,40,49,65","33",-1,-1,2,0,2,0,2,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.25,75,100,59,34,17,59,59,75,100,10.50,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Francis Le Basser (Laval)
1379095200,Sep 13 2013 - 6:00pm,complete,8637,Metz,Nîmes,Olivier Husset,6,2.33,0.50,2.42,0.84,2,2,4,1,1,0,"12,90","58,79",9,6,2,0,3,0,0,2,1,2,10,8,5,4,5,4,13,17,50,50,0.00,0.00,0.00,0.00,2.17,67,67,25,25,0,25,42,42,84,10.00,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Saint-Symphorien (Longeville-lès-Metz)
