timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1535999400,Sep 03 2018 - 6:30pm,complete,2344,Panaitolikos,OFI,Evangelos Gratsanis,2,0.00,1.00,1.47,0.73,2,1,3,1,1,0,"23,58","88",2,5,5,0,8,0,2,3,5,3,7,6,4,4,3,2,22,20,52,48,1.04,1.62,1.07,1.28,3.50,100,100,100,50,0,100,100,0,50,7.00,5.00,2.25,2.90,3.50,1.48,2.45,4.80,9.00,2.05,1.77,Stadio Panetolikou
1537024500,Sep 15 2018 - 3:15pm,complete,N/A,OFI,PAOK,N/A,3,0.00,3.00,1.40,2.60,1,3,4,3,1,2,"22","37,45'5,53",1,3,4,0,2,0,2,2,1,1,7,11,3,5,4,6,13,14,43,57,0.00,1.74,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,4.00,2.00,6.30,3.65,1.56,1.38,2.15,4.00,0.00,2.30,1.62,Stadio Thódoros Vardinoyánnis
1537027200,Sep 15 2018 - 4:00pm,complete,N/A,Apollon Smirnis,PAS Giannina,Giorgos Labrou,3,0.00,0.00,0.40,0.47,1,2,3,1,0,1,"79","41,60",1,6,3,0,4,1,2,1,2,3,7,7,4,7,3,0,25,24,50,50,0.78,0.86,1.16,1.29,2.25,0,50,25,25,25,25,100,25,50,7.50,6.00,2.60,2.80,2.95,1.57,2.65,5.55,15.00,2.30,1.61,Stadio Georgios Kamaras
1537032600,Sep 15 2018 - 5:30pm,complete,N/A,AEK Athens,Panionios,N/A,3,3.00,0.00,2.20,0.73,4,0,4,1,1,0,"45'1,58,84,90'1","",7,0,0,0,1,0,0,0,0,1,24,4,14,2,10,2,13,13,63,37,2.40,0.00,3.10,0.68,1.00,0,50,0,0,0,0,50,0,50,2.00,2.00,1.32,4.45,10.75,1.39,2.20,4.10,0.00,2.80,1.43,Olympiako Stadio Spyros Louis
1537106400,Sep 16 2018 - 2:00pm,complete,N/A,Xanthi,Panaitolikos,Konstantinos Konstantios,3,0.00,0.00,1.27,0.93,1,1,2,2,1,1,"42","21",10,0,3,0,2,0,1,2,0,2,15,3,8,3,7,0,22,14,50,50,1.02,0.00,2.23,0.67,0.50,0,0,0,0,0,0,0,0,50,1.00,4.00,1.91,3.25,4.10,1.56,2.70,5.50,13.00,2.45,1.54,Xanthi FC Arena
1537110900,Sep 16 2018 - 3:15pm,complete,N/A,Larissa,Panathinaikos,N/A,3,0.00,3.00,1.53,1.13,1,3,4,1,0,1,"65","28,62,89",5,3,5,0,2,0,0,5,1,1,7,9,4,4,3,5,21,16,52,48,0.00,1.63,1.23,1.19,0.50,0,0,0,0,0,0,0,0,50,2.00,4.00,2.75,2.75,2.85,1.57,2.75,5.60,0.00,2.35,1.61,AEL Arena
1537117200,Sep 16 2018 - 5:00pm,complete,N/A,Atromitos,Lamia,N/A,18,1.00,0.00,2.00,0.93,1,0,1,1,1,0,"43","",6,3,1,0,1,1,0,1,1,1,8,9,5,5,3,4,20,17,49,51,1.02,1.00,1.23,1.21,2.00,50,50,50,50,0,50,50,50,50,6.00,5.00,1.35,4.15,10.75,1.48,2.45,4.80,0.00,3.00,1.39,Stadio Peristeriou
1537119000,Sep 16 2018 - 5:30pm,complete,N/A,Olympiakos Piraeus,Asteras Tripolis,Thanasis Tzilos,3,3.00,0.00,2.67,0.73,2,1,3,1,1,0,"18,90'2","67",2,4,2,0,2,0,0,2,1,1,14,8,11,5,3,3,11,9,50,50,2.05,1.08,2.32,1.17,2.00,0,25,25,25,25,25,25,25,100,12.00,5.00,1.32,4.65,9.50,1.27,1.87,3.20,6.00,2.25,1.65,Stadio Georgios Karaiskáki
1537200000,Sep 17 2018 - 4:00pm,complete,13904,Aris,Levadiakos,Giorgos Tassis,3,3.00,0.00,1.93,0.40,2,0,2,1,1,0,"22,57","",4,3,3,0,4,0,1,2,1,3,11,12,6,5,5,7,16,24,50,50,1.48,0.72,1.70,1.62,1.50,0,50,0,0,0,0,0,50,100,5.00,8.00,1.44,3.90,7.50,1.43,2.35,4.45,11.00,2.65,1.48,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1537629300,Sep 22 2018 - 3:15pm,complete,N/A,Asteras Tripolis,Apollon Smirnis,N/A,4,0.00,0.00,1.47,0.27,2,0,2,2,2,0,"4,10","",9,2,2,0,3,0,1,1,1,2,19,6,12,3,7,3,15,15,50,50,1.02,1.10,2.57,0.92,1.00,0,0,0,0,0,0,50,0,50,3.00,4.00,1.33,4.50,10.00,1.38,2.20,4.10,9.00,2.10,1.67,Stadio Theodoros Kolokotronis
1537632000,Sep 22 2018 - 4:00pm,complete,N/A,Atromitos,Larissa,Giorgos Vreskas,4,2.00,1.50,2.00,0.73,2,0,2,0,0,0,"54,85","",5,3,0,0,4,1,0,0,2,3,18,3,7,2,11,1,18,29,50,50,1.13,1.00,2.15,0.58,1.00,0,25,0,0,0,0,50,25,25,7.50,6.50,1.51,3.65,6.95,1.43,2.35,4.45,11.00,2.50,1.54,Stadio Peristeriou
1537637400,Sep 22 2018 - 5:30pm,complete,N/A,PAS Giannina,Aris,N/A,4,0.00,3.00,1.33,1.33,1,0,1,0,0,0,"65","",3,2,2,0,1,0,1,1,1,0,6,7,3,6,3,1,20,17,35,65,0.00,0.94,0.91,1.31,1.50,0,50,50,0,0,0,0,50,50,4.00,2.00,1.80,3.40,3.60,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Zosimades
1537707600,Sep 23 2018 - 1:00pm,complete,1057,Xanthi,OFI,N/A,4,0.50,0.50,1.27,0.73,3,0,3,2,2,0,"28,40,87","",3,3,3,0,2,0,1,2,1,1,15,12,8,4,7,8,17,10,49,51,1.63,1.45,2.05,1.57,2.50,75,75,50,25,0,50,75,25,50,9.50,8.50,2.05,3.05,3.80,1.51,2.60,5.20,0.00,2.00,1.74,Xanthi FC Arena
1537718400,Sep 23 2018 - 4:00pm,complete,12881,Panathinaikos,Levadiakos,Georgios Tzovaras,4,3.00,0.00,2.00,0.40,3,0,3,2,2,0,"5,45'1,90'3","",2,4,1,0,3,0,0,1,3,0,8,6,7,4,1,2,21,15,50,50,1.37,1.17,1.40,0.96,2.75,50,75,50,50,0,50,75,50,100,3.50,7.50,1.61,3.50,5.90,1.43,2.30,4.40,10.00,2.40,1.59,Olympiako Stadio Spyros Louis
1537723800,Sep 23 2018 - 5:30pm,complete,23763,PAOK,AEK Athens,N/A,4,3.00,3.00,2.87,1.80,2,0,2,1,1,0,"29,59","",4,5,2,0,1,0,1,1,1,0,11,11,4,7,7,4,16,21,50,50,1.81,1.31,1.66,1.63,1.00,0,0,0,0,0,0,50,0,50,11.00,6.00,1.67,4.05,3.65,1.20,1.69,2.70,0.00,1.74,2.05,Stadio Toumbas (Thessaloníki)
1537804800,Sep 24 2018 - 4:00pm,complete,N/A,Panaitolikos,Lamia,Evangelos Manouhos,4,1.50,0.00,1.47,0.93,2,2,4,1,1,0,"26,88","74,90'9",1,4,4,0,2,0,0,4,2,0,14,8,7,6,7,2,23,24,50,50,1.06,1.11,1.83,1.50,2.75,75,75,75,25,0,50,100,50,75,5.00,6.50,1.95,2.95,4.35,1.61,2.85,5.85,15.00,2.50,1.53,Stadio Panetolikou
1537806600,Sep 24 2018 - 4:30pm,complete,N/A,Panionios,Olympiakos Piraeus,Manolis Skoulas,4,0.50,0.00,1.80,2.33,0,1,1,0,0,0,"","90'2",3,5,2,0,2,0,0,2,1,1,11,18,3,5,8,13,12,15,50,50,1.71,0.00,1.26,2.06,1.25,25,25,25,25,0,25,25,0,25,6.00,2.00,7.75,4.30,1.39,1.32,2.00,3.55,7.00,2.35,1.61,Stadio Néas Smírnis
1538234100,Sep 29 2018 - 3:15pm,complete,N/A,Larissa,Panaitolikos,N/A,5,0.00,1.00,1.53,0.93,1,0,1,1,1,0,"3","",5,2,5,0,4,0,1,4,2,2,7,6,2,2,5,4,24,16,41,59,1.23,0.67,0.92,0.93,3.00,100,100,50,50,0,50,100,50,50,5.00,7.00,1.91,3.15,4.30,1.51,2.60,5.20,0.00,2.40,1.59,AEL Arena
1538236800,Sep 29 2018 - 4:00pm,complete,N/A,Panathinaikos,PAS Giannina,N/A,5,3.00,1.00,2.00,0.47,2,1,3,2,1,1,"43,59","23",1,0,1,0,1,0,0,1,0,1,13,6,4,4,9,2,16,14,61,39,1.38,1.00,1.69,1.05,3.42,42,100,84,42,17,67,100,59,100,5.67,5.83,1.87,3.15,4.50,1.50,2.50,5.00,0.00,2.35,1.61,Olympiako Stadio Spyros Louis
1538242200,Sep 29 2018 - 5:30pm,complete,N/A,OFI,AEK Athens,N/A,5,0.00,1.50,1.40,1.80,0,3,3,2,0,2,"","20,32,65",2,5,2,1,3,0,1,2,2,1,8,12,4,8,4,4,14,13,34,66,0.00,1.47,1.11,1.78,2.75,50,75,50,50,0,50,100,0,75,7.00,6.50,4.55,3.10,1.87,1.45,2.40,4.60,0.00,2.25,1.67,Stadio Thódoros Vardinoyánnis
1538312400,Sep 30 2018 - 1:00pm,complete,563,Apollon Smirnis,Panionios,Fotios Fotiadis,5,0.00,0.00,0.40,0.73,0,2,2,1,0,1,"","37,50",5,7,2,0,3,0,0,2,0,3,14,17,5,10,9,7,10,18,50,50,0.97,0.68,1.76,2.09,3.00,25,75,75,50,0,0,100,75,75,3.00,3.50,3.20,2.95,2.40,1.54,2.65,5.35,13.00,2.30,1.62,Stadio Georgios Kamaras
1538320500,Sep 30 2018 - 3:15pm,complete,757,Levadiakos,Atromitos,N/A,5,3.00,3.00,1.00,1.47,0,2,2,0,0,0,"","47,64",5,5,1,0,0,0,0,1,0,0,9,13,4,6,5,7,18,19,51,49,1.91,1.74,1.42,1.80,2.00,50,50,50,0,0,50,50,0,100,9.00,9.00,3.35,2.85,2.35,1.56,2.70,5.50,0.00,2.30,1.61,Stadio Levadias
1538323200,Sep 30 2018 - 4:00pm,complete,6327,Aris,Asteras Tripolis,Stefanos Koubarakis,5,3.00,0.00,1.93,0.73,2,0,2,0,0,0,"87,90'3","",2,1,2,0,3,0,1,1,1,2,7,6,5,0,2,6,8,12,50,50,1.59,1.12,1.46,0.79,2.00,25,75,25,0,0,0,50,50,100,9.50,5.00,2.35,2.95,3.20,1.49,2.50,4.90,12.00,2.20,1.69,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1538328600,Sep 30 2018 - 5:30pm,complete,30532,Olympiakos Piraeus,PAOK,N/A,5,3.00,3.00,2.67,2.60,0,1,1,0,0,0,"","49",6,3,1,0,3,0,1,0,0,3,19,5,6,4,13,1,12,21,62,38,2.14,1.74,2.10,0.85,2.75,42,59,59,42,17,42,59,34,100,8.17,3.33,1.95,3.35,3.80,1.39,2.20,4.15,0.00,2.05,1.77,Stadio Georgios Karaiskáki
1538409600,Oct 01 2018 - 4:00pm,complete,N/A,Lamia,Xanthi,N/A,5,0.00,1.00,1.53,0.87,0,0,0,0,0,0,"","",10,2,0,0,2,0,0,0,1,1,10,10,4,4,6,6,7,12,59,41,1.22,0.86,1.48,1.28,1.50,0,50,50,0,0,0,0,50,50,8.00,7.00,2.70,2.80,2.90,1.61,2.90,5.95,0.00,2.40,1.57,Dimotiko Athlitiko Kentro Lamias
1538838900,Oct 06 2018 - 3:15pm,complete,N/A,Panionios,Aris,Georgios Kominis,6,0.33,1.50,1.80,1.33,1,0,1,1,1,0,"41","",4,6,4,0,2,0,0,4,0,2,8,9,5,4,3,5,19,9,50,50,1.56,1.13,1.18,1.41,2.00,17,42,42,17,0,17,17,25,84,8.00,3.50,2.30,3.10,3.15,1.44,2.35,4.55,7.50,2.10,1.74,Stadio Néas Smírnis
1538841600,Oct 06 2018 - 4:00pm,complete,N/A,Panaitolikos,Levadiakos,N/A,6,1.33,0.00,1.47,0.40,2,1,3,0,0,0,"49,58","86",5,0,3,0,6,1,0,3,2,5,14,5,6,2,8,3,16,20,68,32,1.31,1.10,1.97,0.76,2.67,50,84,67,17,0,33,84,34,100,4.66,8.67,2.00,3.10,3.85,1.45,2.40,4.60,0.00,2.20,1.69,Stadio Panetolikou
1538847000,Oct 06 2018 - 5:30pm,complete,N/A,Asteras Tripolis,Panathinaikos,Manolis Skoulas,6,1.50,3.00,1.47,1.13,1,1,2,0,0,0,"47","90'1",6,4,4,1,2,0,1,4,1,1,8,8,6,4,2,4,15,15,50,50,1.80,1.41,1.40,1.18,2.00,25,50,25,25,0,25,75,25,50,8.00,5.00,2.25,3.25,3.15,1.42,2.25,4.30,12.00,2.05,1.77,Stadio Theodoros Kolokotronis
1538917200,Oct 07 2018 - 1:00pm,complete,N/A,Lamia,OFI,Angelos Evangelou,6,0.50,0.33,1.53,0.73,1,1,2,0,0,0,"80","62",9,2,3,0,4,0,1,2,1,3,7,6,5,4,2,2,17,23,50,50,1.35,1.49,1.28,0.98,2.42,34,75,75,17,0,34,50,42,59,11.17,5.50,2.20,3.00,3.30,1.50,2.55,5.05,9.00,2.25,1.62,Dimotiko Athlitiko Kentro Lamias
1538925300,Oct 07 2018 - 3:15pm,complete,15918,PAOK,Apollon Smirnis,N/A,6,3.00,0.00,2.87,0.27,2,0,2,1,1,0,"16,90","",8,2,3,0,3,0,1,2,2,1,7,3,5,0,2,3,15,16,66,34,1.73,1.01,1.61,0.48,1.50,0,50,0,0,0,25,50,0,75,5.50,4.50,1.09,8.00,21.50,1.12,1.43,2.10,0.00,2.65,1.45,Stadio Toumbas (Thessaloníki)
1538928000,Oct 07 2018 - 4:00pm,complete,631,Atromitos,PAS Giannina,N/A,6,2.33,0.75,2.00,0.47,1,0,1,1,1,0,"38","",5,0,2,0,6,0,0,2,3,3,12,4,10,2,2,2,22,19,50,50,1.47,1.01,1.99,0.78,2.13,25,67,38,13,13,25,67,42,67,8.08,4.50,1.71,3.20,5.35,1.50,2.55,5.05,0.00,2.50,1.51,Stadio Peristeriou
1538933400,Oct 07 2018 - 5:30pm,complete,27419,AEK Athens,Olympiakos Piraeus,Mads-Kristoffer Kristoffersen,6,3.00,3.00,2.20,2.33,1,1,2,0,0,0,"90'1","59",4,1,2,0,1,0,0,2,0,1,10,7,6,5,4,2,22,20,50,50,2.75,2.06,1.67,1.12,2.00,0,50,25,25,0,0,50,25,100,9.50,3.00,2.20,3.15,3.15,1.38,2.15,4.00,6.50,2.00,1.80,Olympiako Stadio Spyros Louis
1539014400,Oct 08 2018 - 4:00pm,complete,1711,Xanthi,Larissa,Giorgos Labrou,6,1.33,1.00,1.27,0.73,1,0,1,0,0,0,"82","",3,3,6,0,4,2,3,3,3,3,10,6,5,0,5,6,21,20,50,50,1.77,0.86,1.62,0.82,1.84,17,67,17,0,0,34,50,34,67,7.00,8.33,1.80,3.15,4.50,1.44,2.40,4.55,13.00,2.25,1.59,Xanthi FC Arena
1540040400,Oct 20 2018 - 1:00pm,complete,N/A,Panathinaikos,Panionios,Aristotelis Diamantopoulos,7,3.00,1.50,2.00,0.73,1,0,1,0,0,0,"72","",9,4,1,0,3,0,0,1,1,2,19,6,9,3,10,3,15,13,50,50,1.49,1.39,2.38,0.94,3.17,34,100,75,42,0,50,100,42,100,5.17,3.33,1.77,3.40,4.75,1.42,2.25,4.30,10.00,2.20,1.67,Olympiako Stadio Spyros Louis
1540048500,Oct 20 2018 - 3:15pm,complete,N/A,PAS Giannina,Panaitolikos,Vasilis Fotias,7,3.00,0.50,1.33,0.93,0,2,2,1,0,1,"","44,90'6",5,5,4,0,3,0,0,4,0,3,9,6,2,3,7,3,18,17,50,50,0.91,0.80,1.22,1.00,1.25,25,25,0,0,0,25,50,0,50,4.00,5.00,1.87,3.20,4.50,1.51,2.55,5.10,12.00,2.35,1.59,Stadio Zosimades
1540051200,Oct 20 2018 - 4:00pm,complete,N/A,Apollon Smirnis,AEK Athens,Evangelos Gratsanis,7,0.00,2.00,0.40,1.80,0,2,2,1,0,1,"","37,85",3,1,1,0,3,0,0,1,2,1,6,11,4,3,2,8,19,22,50,50,1.23,1.57,0.98,1.37,2.00,17,67,33,0,0,17,100,17,67,9.34,5.00,8.50,4.25,1.38,1.38,2.20,4.05,9.50,2.60,1.50,Stadio Georgios Kamaras
1540056600,Oct 20 2018 - 5:30pm,complete,N/A,Larissa,Lamia,Georgios Kominis,7,1.50,0.33,1.53,0.93,1,2,3,1,1,0,"30","48,65",4,2,2,0,7,1,1,1,3,5,9,7,4,4,5,3,16,23,50,50,1.08,1.24,1.40,1.12,2.75,59,59,59,59,0,17,100,59,59,7.67,7.33,2.05,2.95,4.00,1.56,2.70,5.50,17.00,2.35,1.59,AEL Arena
1540134900,Oct 21 2018 - 3:15pm,complete,569,Levadiakos,Xanthi,Giorgos Vreskas,7,1.50,1.00,1.00,0.87,1,2,3,1,0,1,"90'1","45,70",6,1,2,0,2,0,1,1,0,2,13,10,9,6,4,4,21,20,50,50,1.66,1.07,2.14,1.45,0.75,0,25,0,0,0,0,0,25,50,7.50,6.00,2.60,2.80,3.00,1.67,3.05,6.35,19.50,2.50,1.53,Stadio Levadias
1540137600,Oct 21 2018 - 4:00pm,complete,16434,Aris,PAOK,Daniele Doveri,7,3.00,3.00,1.93,2.60,1,2,3,2,1,1,"2","36,84",2,1,3,0,6,0,2,1,2,4,9,10,5,6,4,4,18,22,50,50,1.55,1.30,1.31,1.56,2.00,17,67,17,17,0,17,33,34,100,7.00,4.33,3.85,2.95,2.10,1.51,2.55,5.10,14.00,2.30,1.62,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1540143000,Oct 21 2018 - 5:30pm,complete,5463,OFI,Olympiakos Piraeus,N/A,7,0.00,2.00,1.40,2.33,1,0,1,1,1,0,"36","",3,4,4,0,3,0,1,3,1,2,9,11,3,5,6,6,17,14,50,50,1.11,1.59,1.09,1.69,2.50,50,75,50,25,0,50,50,25,100,4.50,5.50,7.75,4.45,1.38,1.25,1.80,3.00,8.50,2.10,1.74,Stadio Thódoros Vardinoyánnis
1540224000,Oct 22 2018 - 4:00pm,complete,754,Atromitos,Asteras Tripolis,Alexandros Tsamouris,7,2.50,0.00,2.00,0.73,3,2,5,1,1,0,"42,61,88","57,64",6,4,2,1,3,0,1,2,0,3,9,9,7,5,2,4,12,18,50,50,1.60,1.01,1.52,1.35,1.50,17,46,17,0,0,0,42,46,63,8.92,4.25,1.87,3.05,4.80,1.54,2.65,5.35,12.00,2.40,1.59,Stadio Peristeriou
