timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1471806000,Aug 21 2016 - 7:00pm,complete,10374,Hajduk Split,Rijeka,N/A,6,1.50,2.33,2.17,2.00,2,4,6,3,1,2,"13,66","24,35,61,79",5,7,4,0,4,0,2,2,1,3,5,11,3,5,2,6,19,17,53,47,0.00,0.00,0.00,0.00,3.00,17,84,67,50,0,0,84,84,84,11.50,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poljud
1472234400,Aug 26 2016 - 6:00pm,complete,500,Split,Inter Zaprešić,N/A,7,0.33,0.33,0.72,0.44,0,0,0,0,0,0,"","",11,2,2,1,4,0,0,3,1,3,13,6,5,2,8,4,14,16,55,45,0.00,0.00,0.00,0.00,3.17,50,84,67,33,17,33,67,84,100,6.66,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Park mladeži
1472317200,Aug 27 2016 - 5:00pm,complete,4451,Osijek,Cibalia,N/A,7,0.50,0.50,2.00,0.28,2,0,2,0,0,0,"65,67","",6,14,4,0,3,0,1,3,0,3,5,11,4,5,1,6,24,18,53,47,0.00,0.00,0.00,0.00,3.00,75,75,50,50,25,75,100,50,50,19.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gradski vrt
1472324400,Aug 27 2016 - 7:00pm,complete,3451,Rijeka,Slaven Koprivnica,N/A,7,3.00,1.00,2.89,0.61,2,0,2,1,1,0,"29,58","",5,0,0,0,3,1,0,0,3,1,8,0,2,0,6,0,8,18,70,30,0.00,0.00,0.00,0.00,2.00,50,50,25,25,25,25,50,50,50,6.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion HNK Rijeka
1472403600,Aug 28 2016 - 5:00pm,complete,1327,Lokomotiva Zagreb,Hajduk Split,N/A,7,0.50,2.33,1.61,1.67,0,2,2,1,0,1,"","32,63",4,4,2,1,3,0,2,1,3,0,9,13,7,7,2,6,16,20,45,55,0.00,0.00,0.00,0.00,2.09,42,59,25,25,25,17,34,25,59,10.67,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kranjčevićeva
1472410800,Aug 28 2016 - 7:00pm,complete,2012,Istra 1961,Dinamo Zagreb,N/A,7,0.67,3.00,1.28,2.56,1,2,3,1,0,1,"87","3,48",8,3,2,0,2,0,1,1,1,1,9,17,4,9,5,8,18,24,48,52,0.00,0.00,0.00,0.00,2.00,17,67,25,25,0,25,84,25,42,10.33,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Aldo Drosina
1473436800,Sep 09 2016 - 4:00pm,complete,2635,Inter Zaprešić,Hajduk Split,N/A,8,1.33,2.50,1.11,1.67,1,1,2,1,1,0,"5","77",2,10,3,0,1,0,0,3,0,1,6,26,3,7,3,19,17,15,36,64,0.00,0.00,0.00,0.00,2.04,46,88,17,0,0,13,54,50,88,7.83,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion ŠRC Zaprešić
1473519600,Sep 10 2016 - 3:00pm,complete,596,Split,Istra 1961,N/A,8,0.50,0.33,0.72,0.89,0,3,3,2,0,2,"","3,10,90'1",6,1,5,1,3,0,3,3,3,0,9,10,3,4,6,6,15,16,54,46,0.00,0.00,0.00,0.00,2.84,46,75,59,46,17,29,75,59,88,10.58,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Park mladeži
1473526800,Sep 10 2016 - 5:00pm,complete,3012,Dinamo Zagreb,Osijek,N/A,8,2.50,3.00,2.22,1.67,0,1,1,1,0,1,"","2",8,2,0,0,5,0,0,0,0,5,25,6,11,4,14,2,8,20,66,34,0.00,0.00,0.00,0.00,2.88,63,75,50,38,25,13,50,63,88,13.25,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1473606000,Sep 11 2016 - 3:00pm,complete,679,Slaven Koprivnica,Lokomotiva Zagreb,N/A,8,1.75,0.25,1.50,0.83,2,3,5,2,2,0,"28,35","47,49,54",6,2,1,0,1,0,1,0,0,1,16,7,5,7,11,0,18,12,54,46,0.00,0.00,0.00,0.00,2.75,63,75,50,38,25,25,75,50,75,10.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Koprivnica)
1473613200,Sep 11 2016 - 5:00pm,complete,1386,Cibalia,Rijeka,N/A,8,0.50,2.50,0.89,2.00,0,0,0,0,0,0,"","",0,5,2,0,2,0,1,1,1,1,7,22,0,6,7,16,18,19,43,57,0.00,0.00,0.00,0.00,3.00,50,88,38,25,25,38,88,50,75,9.75,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Cibalia
1474041600,Sep 16 2016 - 4:00pm,complete,192,Lokomotiva Zagreb,Cibalia,N/A,9,0.33,0.33,1.61,0.28,4,0,4,2,2,0,"37,42,73,76","",6,0,1,0,2,0,0,1,0,2,21,5,13,4,8,1,17,10,54,46,0.00,0.00,0.00,0.00,3.00,50,84,50,50,33,34,50,67,84,14.33,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kranjčevićeva
1474124400,Sep 17 2016 - 3:00pm,complete,1044,Istra 1961,Inter Zaprešić,N/A,9,0.50,0.50,1.28,0.44,4,1,5,3,3,0,"17,25,44,79","87",8,5,2,0,2,0,0,2,0,2,20,15,9,8,11,7,18,14,49,51,0.00,0.00,0.00,0.00,2.13,50,63,38,13,13,13,63,50,63,9.75,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Aldo Drosina
1474131600,Sep 17 2016 - 5:00pm,complete,5890,Hajduk Split,Slaven Koprivnica,N/A,9,1.00,0.67,2.17,0.61,4,0,4,1,1,0,"37,71,74,88","",2,1,1,0,1,0,1,0,0,1,14,10,9,4,5,6,22,18,50,50,0.00,0.00,0.00,0.00,3.00,33,84,50,50,17,17,67,67,84,7.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poljud
1474210800,Sep 18 2016 - 3:00pm,complete,2825,Osijek,Split,N/A,9,1.33,0.67,2.00,0.28,3,0,3,0,0,0,"69,83,88","",6,3,0,0,2,0,0,0,1,1,20,4,10,0,10,4,5,8,-1,-1,0.00,0.00,0.00,0.00,1.00,17,34,0,0,0,17,34,17,33,13.00,5.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gradski vrt
1474218000,Sep 18 2016 - 5:00pm,complete,5589,Rijeka,Dinamo Zagreb,N/A,9,3.00,3.00,2.89,2.56,5,2,7,2,2,0,"1,33,50,54,85","82,86",9,2,1,0,2,0,0,1,1,1,17,12,10,7,7,5,7,7,-1,-1,0.00,0.00,0.00,0.00,2.84,33,84,50,33,17,33,100,50,67,8.67,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion HNK Rijeka
1474646400,Sep 23 2016 - 4:00pm,complete,1989,Lokomotiva Zagreb,Dinamo Zagreb,N/A,10,1.00,2.25,1.61,2.56,0,1,1,0,0,0,"","82",2,8,5,0,0,0,1,4,0,0,9,13,4,6,5,7,23,20,34,66,0.00,0.00,0.00,0.00,3.38,38,88,63,50,25,38,75,63,75,8.75,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kranjčevićeva
1474729200,Sep 24 2016 - 3:00pm,complete,236,Inter Zaprešić,Slaven Koprivnica,N/A,10,1.25,0.50,1.11,0.61,1,1,2,2,1,1,"11","21",6,2,0,0,0,0,0,0,0,0,17,9,8,6,9,3,14,15,61,39,0.00,0.00,0.00,0.00,2.13,50,88,25,13,0,0,50,63,88,4.00,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion ŠRC Zaprešić
1474736400,Sep 24 2016 - 5:00pm,complete,6061,Hajduk Split,Cibalia,N/A,10,1.50,0.25,2.17,0.28,6,1,7,2,1,1,"7,54,71,84,87,88","34",9,1,2,0,1,0,0,2,0,1,0,0,0,0,0,0,10,16,-1,-1,0.00,0.00,0.00,0.00,4.13,38,100,88,88,25,50,88,100,100,11.75,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poljud
1474815600,Sep 25 2016 - 3:00pm,complete,3051,Osijek,Istra 1961,N/A,10,1.75,1.00,2.00,0.89,1,1,2,0,0,0,"76","90'1",7,3,1,0,4,0,1,0,1,3,13,10,4,5,9,5,17,20,54,46,0.00,0.00,0.00,0.00,2.75,38,88,50,25,13,38,75,50,75,13.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gradski vrt
1474822800,Sep 25 2016 - 5:00pm,complete,3891,Rijeka,Split,N/A,10,3.00,0.50,2.89,0.28,2,0,2,2,2,0,"30,45","",11,1,0,0,2,0,0,0,0,2,19,2,11,0,8,2,15,6,67,33,0.00,0.00,0.00,0.00,2.38,25,50,38,25,25,25,50,38,63,8.75,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion HNK Rijeka
1475251200,Sep 30 2016 - 4:00pm,complete,3984,Istra 1961,Rijeka,N/A,11,1.00,2.20,1.28,2.00,0,2,2,2,0,2,"","8,22",4,7,2,0,1,0,1,1,0,1,8,13,4,7,4,6,10,20,45,55,0.00,0.00,0.00,0.00,2.30,50,60,40,20,20,20,70,50,60,12.40,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Aldo Drosina
1475334000,Oct 01 2016 - 3:00pm,complete,457,Split,Lokomotiva Zagreb,N/A,11,0.40,0.80,0.72,0.83,0,2,2,0,0,0,"","59,65",2,7,3,0,2,0,0,3,1,1,6,13,4,7,2,6,14,17,44,56,0.00,0.00,0.00,0.00,2.60,50,70,60,30,10,40,80,40,80,10.80,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Park mladeži
1475341200,Oct 01 2016 - 5:00pm,complete,2336,Osijek,Inter Zaprešić,N/A,11,1.60,0.40,2.00,0.44,1,1,2,2,1,1,"25","45",5,6,1,0,0,0,0,1,0,0,12,7,5,3,7,4,12,9,51,49,0.00,0.00,0.00,0.00,2.60,50,80,40,20,20,30,50,70,70,12.20,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gradski vrt
1475420400,Oct 02 2016 - 3:00pm,complete,11500,Dinamo Zagreb,Hajduk Split,N/A,11,2.00,2.20,2.22,1.67,0,0,0,0,0,0,"","",6,3,3,0,5,0,2,1,2,3,20,12,8,6,12,6,20,16,59,41,0.00,0.00,0.00,0.00,2.00,50,70,20,10,0,20,70,20,80,12.60,2.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1475427600,Oct 02 2016 - 5:00pm,complete,819,Cibalia,Slaven Koprivnica,N/A,11,0.60,0.60,0.89,0.61,0,0,0,0,0,0,"","",5,5,3,0,1,0,0,3,1,0,6,10,4,4,2,6,15,22,55,45,0.00,0.00,0.00,0.00,2.20,40,80,20,20,10,30,70,30,60,4.60,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Cibalia
1476460800,Oct 14 2016 - 4:00pm,complete,1990,Slaven Koprivnica,Dinamo Zagreb,N/A,12,1.40,2.40,1.50,2.56,0,1,1,0,0,0,"","79",2,8,0,0,1,0,0,0,1,0,8,19,4,8,4,11,9,14,30,70,0.00,0.00,0.00,0.00,3.40,50,80,60,50,40,40,70,70,80,8.80,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Koprivnica)
1476536400,Oct 15 2016 - 1:00pm,complete,189,Lokomotiva Zagreb,Istra 1961,N/A,12,0.80,1.00,1.61,0.89,2,1,3,2,2,0,"10,35","82",2,5,1,0,2,0,0,1,0,2,11,11,8,6,3,5,17,6,49,51,0.00,0.00,0.00,0.00,2.80,40,80,50,40,20,30,60,50,90,8.80,3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kranjčevićeva
