timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1532790000,Jul 28 2018 - 3:00pm,complete,1118,Opava,Zlín,Pavel Julínek,2,0.00,0.00,1.78,0.82,1,2,3,2,1,1,"36","20,54",3,4,1,1,3,0,1,1,1,2,4,11,2,6,2,5,9,15,40,60,0.00,0.00,0.78,1.62,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.65,3.20,2.55,1.31,1.95,3.45,0.00,1.83,2.00,Městský fotbalový stadion Srbská
1532790000,Jul 28 2018 - 3:00pm,complete,6389,Slovácko,Baník Ostrava,Ondřej Berka,2,0.00,0.00,1.67,1.06,2,1,3,2,1,1,"22,90'1","35",2,7,3,0,4,0,2,1,1,3,12,13,5,6,7,7,15,8,49,51,0.00,0.00,1.48,1.74,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.50,3.05,2.85,1.41,2.25,4.25,0.00,2.00,1.80,Městský fotbalový stadion Miroslava Valenty
1532797200,Jul 28 2018 - 5:00pm,complete,N/A,Slavia Praha,Karviná,Petr Ardeleanu,2,0.00,0.00,2.61,0.50,4,0,4,2,2,0,"13,32,66,81","",8,1,0,0,0,0,0,0,0,0,17,4,9,2,8,2,12,10,60,40,0.00,0.86,2.36,0.70,0.50,0,0,0,0,0,0,0,0,50,0.00,6.00,1.15,6.95,15.75,1.18,1.59,2.50,0.00,2.60,1.49,Eden Aréna
1532869200,Jul 29 2018 - 1:00pm,complete,3116,Teplice,Dukla Praha,Martin Nenadál,2,0.00,0.00,1.44,0.28,5,2,7,2,2,0,"19,38,50,56,79","65,89",7,6,1,0,2,0,0,1,1,1,10,13,7,4,3,9,15,14,45,55,0.00,0.00,1.51,1.55,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.67,3.65,4.90,1.30,1.95,3.40,0.00,2.00,1.80,Na Stínadlech
1532880000,Jul 29 2018 - 4:00pm,complete,5950,Jablonec,Sparta Praha,Radek Prihoda,2,0.00,0.00,2.24,1.41,1,2,3,0,0,0,"88","53,68",6,7,1,0,6,0,1,0,2,4,19,10,8,4,11,6,16,23,47,53,0.00,0.00,2.29,1.43,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.35,3.15,3.00,1.36,2.10,3.85,0.00,1.95,1.87,Stadion Střelnice (Jablonec nad Nisou)
1532966400,Jul 30 2018 - 4:00pm,complete,10753,Viktoria Plzeň,Slovan Liberec,N/A,2,0.00,0.00,2.78,1.06,1,0,1,0,0,0,"61","",10,4,0,0,3,0,0,0,1,2,13,9,6,3,7,6,10,18,46,54,0.00,0.00,1.78,1.14,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.34,4.75,8.50,1.22,1.71,2.75,0.00,2.05,1.77,Doosan Aréna
1533313800,Aug 03 2018 - 4:30pm,complete,13127,Slavia Praha,Opava,N/A,3,3.00,0.00,2.61,0.65,3,1,4,1,1,0,"20,51,90","80",9,2,1,0,1,0,1,0,0,1,19,14,8,6,11,8,15,13,59,41,2.36,1.21,2.59,1.88,3.00,0,100,50,50,0,50,50,100,100,8.00,1.00,1.13,8.00,15.25,1.09,1.32,1.83,0.00,1.95,1.87,Eden Aréna
1533394800,Aug 04 2018 - 3:00pm,complete,N/A,Baník Ostrava,Příbram,Petr Ardeleanu,3,3.00,0.00,1.56,0.56,3,0,3,2,2,0,"5,22,51","",3,5,1,0,0,0,0,1,0,0,15,6,11,3,4,3,20,16,45,55,0.93,0.00,2.20,1.03,0.50,0,0,0,0,0,0,0,0,50,9.00,0.00,1.57,3.85,5.45,1.24,1.77,2.90,0.00,1.87,1.95,Městský stadion - Vítkovice Aréna
1533394800,Aug 04 2018 - 3:00pm,complete,N/A,Zlín,Jablonec,N/A,3,3.00,0.00,1.82,1.06,1,1,2,0,0,0,"90","70",5,5,2,0,0,0,0,2,0,0,15,14,4,5,11,9,13,12,51,49,2.51,0.85,1.75,1.79,3.00,50,50,50,50,50,0,50,50,100,14.00,4.00,3.20,3.30,2.15,1.28,1.91,3.25,0.00,1.80,2.00,Stadion Letná
1533394800,Aug 04 2018 - 3:00pm,complete,N/A,Slovan Liberec,Teplice,N/A,3,3.00,1.00,1.59,0.88,2,2,4,2,1,1,"35,68","33,60",4,3,2,0,4,0,0,2,1,3,13,6,4,4,9,2,13,14,60,40,2.67,2.28,1.67,1.01,1.50,50,50,0,0,0,0,50,0,100,10.00,3.00,1.87,3.45,4.00,1.28,1.91,3.25,0.00,1.87,1.95,Stadion u Nisy
1533402000,Aug 04 2018 - 5:00pm,complete,7049,Sigma Olomouc,Viktoria Plzeň,N/A,3,0.00,3.00,1.63,1.65,0,1,1,0,0,0,"","88",3,6,1,0,1,0,0,1,1,0,12,8,4,3,8,5,16,13,54,46,1.30,2.70,1.48,1.23,3.50,50,100,100,50,0,50,100,50,100,13.00,0.00,3.20,3.25,2.20,1.29,1.91,3.30,0.00,1.80,2.00,Andrův stadion
1533474000,Aug 05 2018 - 1:00pm,complete,3357,Karviná,Mladá Boleslav,N/A,3,0.00,0.00,1.35,1.22,3,4,7,2,1,1,"45,58,87","23,56,62,83",8,3,0,0,3,0,0,0,1,2,18,14,12,8,6,6,12,21,53,47,0.00,1.39,2.55,1.91,2.50,50,50,50,50,50,0,50,50,50,1.00,2.00,2.50,3.20,2.75,1.32,2.00,3.50,0.00,1.83,2.00,Městský Stadión
1533484800,Aug 05 2018 - 4:00pm,complete,9034,Sparta Praha,Slovácko,Zbynek Proske,3,3.00,0.00,2.33,0.88,1,0,1,1,1,0,"32","",6,5,4,0,2,0,1,3,1,1,19,11,10,3,9,8,15,13,51,49,2.19,1.91,2.45,1.31,2.50,50,100,50,0,0,50,50,50,100,15.00,4.00,1.38,4.50,7.50,1.24,1.77,2.95,0.00,2.10,1.74,Generali Arena
1533571200,Aug 06 2018 - 4:00pm,complete,5262,Dukla Praha,Bohemians 1905,N/A,3,0.00,0.00,1.00,1.41,0,1,1,1,0,1,"","25",5,5,1,0,2,0,0,1,0,2,25,7,5,3,20,4,16,13,59,41,1.17,1.29,2.76,1.03,5.00,100,100,100,100,50,50,100,100,100,9.00,8.00,2.25,3.25,3.05,1.28,1.91,3.25,0.00,1.77,2.05,Stadion Juliska
1533918600,Aug 10 2018 - 4:30pm,complete,4932,Mladá Boleslav,Slavia Praha,N/A,4,0.00,3.00,1.76,2.12,0,1,1,1,0,1,"","34",2,9,1,0,0,0,0,1,0,0,8,19,2,5,6,14,14,16,38,62,2.04,1.56,1.08,2.13,3.50,0,100,100,50,0,50,100,50,100,15.00,5.00,4.70,3.95,1.65,1.20,1.65,2.65,0.00,1.77,2.05,Adidas Aréna
1533999600,Aug 11 2018 - 3:00pm,complete,4156,Příbram,Dukla Praha,N/A,4,2.00,0.00,1.76,0.28,4,0,4,0,0,0,"53,55,79,90","",6,3,0,0,1,0,0,0,0,1,12,8,8,4,4,4,11,16,57,43,1.84,1.55,2.01,1.27,5.50,100,100,75,75,75,75,100,75,100,9.50,4.50,2.00,3.55,3.35,1.23,1.74,2.90,0.00,1.69,2.15,Energon Aréna
1533999600,Aug 11 2018 - 3:00pm,complete,1236,Opava,Slovan Liberec,N/A,4,0.00,0.00,1.78,1.06,1,1,2,0,0,0,"77","62",3,7,3,0,4,0,1,2,3,1,7,10,5,5,2,5,21,18,45,55,0.78,1.14,1.22,1.63,2.00,50,50,50,0,0,50,50,0,100,7.00,6.00,2.90,3.15,2.40,1.29,1.95,3.35,0.00,1.80,2.00,Městský fotbalový stadion Srbská
1533999600,Aug 11 2018 - 3:00pm,complete,2826,Jablonec,Karviná,N/A,4,0.00,0.00,2.24,0.50,4,1,5,2,2,0,"28,45,53,71","90",5,6,0,0,1,0,0,0,0,1,20,15,12,4,8,11,11,13,51,49,2.29,0.78,2.69,1.66,2.75,50,75,75,25,0,25,25,75,100,6.50,4.00,1.30,4.95,9.75,1.21,1.69,2.70,0.00,2.15,1.71,Stadion Střelnice (Jablonec nad Nisou)
1534006800,Aug 11 2018 - 5:00pm,complete,10102,Viktoria Plzeň,Zlín,N/A,4,3.00,3.00,2.78,0.82,1,0,1,0,0,0,"77","",4,5,1,1,4,0,0,2,1,3,14,11,3,4,11,7,14,18,61,39,1.78,1.62,1.58,1.32,2.00,50,50,50,0,0,50,50,0,100,14.00,3.00,1.32,5.15,8.25,1.19,1.62,2.60,0.00,2.05,1.80,Doosan Aréna
1534078800,Aug 12 2018 - 1:00pm,complete,4769,Slovácko,Sigma Olomouc,N/A,4,3.00,3.00,1.67,1.06,3,1,4,1,1,0,"32,73,83","54",8,8,3,0,1,0,0,3,0,1,7,17,5,3,2,14,21,14,46,54,1.48,1.58,1.38,1.89,3.50,50,100,100,50,0,50,100,50,100,6.00,5.00,2.65,3.10,2.70,1.41,2.25,4.25,0.00,2.05,1.80,Městský fotbalový stadion Miroslava Valenty
1534089600,Aug 12 2018 - 4:00pm,complete,15131,Teplice,Sparta Praha,N/A,4,3.00,3.00,1.44,1.41,0,4,4,4,0,4,"","2,17,29,40",2,4,2,0,2,0,2,0,1,1,7,18,3,7,4,11,12,16,43,57,1.51,1.43,0.96,2.07,5.00,100,100,100,50,50,50,50,100,100,14.00,7.00,3.10,3.25,2.25,1.36,2.10,3.85,0.00,1.95,1.87,Na Stínadlech
1534176000,Aug 13 2018 - 4:00pm,complete,N/A,Bohemians 1905,Baník Ostrava,N/A,4,3.00,0.00,0.89,1.06,0,1,1,0,0,0,"","87",5,3,2,0,3,0,1,1,1,2,6,11,0,2,6,9,18,15,54,46,1.57,1.74,0.84,1.22,3.00,100,100,100,0,0,100,100,0,100,12.00,5.00,2.55,3.00,2.85,1.39,2.20,4.15,0.00,2.00,1.80,Stadion Ďolíček
1534523400,Aug 17 2018 - 4:30pm,complete,8150,Dukla Praha,Slovácko,Jan Jilek,5,0.00,0.00,1.00,0.88,1,2,3,2,1,1,"26","13,89",5,5,4,0,2,0,1,3,1,1,8,9,2,3,6,6,17,9,38,62,1.97,1.61,1.09,1.26,2.25,50,50,50,25,0,25,100,25,50,10.50,3.50,2.20,3.20,3.25,1.32,2.00,3.55,0.00,1.87,1.95,Stadion Juliska
1534604400,Aug 18 2018 - 3:00pm,complete,4991,Slovan Liberec,Bohemians 1905,Zbynek Proske,5,2.00,1.50,1.59,1.41,1,1,2,1,0,1,"52","42",7,3,3,0,2,0,1,2,1,1,22,8,12,6,10,2,15,19,55,45,2.17,1.16,2.88,1.38,3.00,50,50,50,50,25,50,75,50,75,8.00,5.50,1.53,3.90,5.95,1.33,2.00,3.65,0.00,2.15,1.71,Stadion u Nisy
1534604400,Aug 18 2018 - 3:00pm,complete,3402,Zlín,Teplice,Pavel Kralovec,5,2.00,1.00,1.82,0.88,1,0,1,0,0,0,"90","",9,3,1,0,1,0,1,0,1,0,13,5,4,3,9,2,10,15,59,41,2.13,1.64,1.52,0.71,3.25,100,100,50,50,25,25,75,75,100,12.50,4.50,1.91,3.40,3.90,1.33,2.05,3.65,0.00,1.95,1.87,Stadion Letná
1534604400,Aug 18 2018 - 3:00pm,complete,3100,Mladá Boleslav,Opava,Petr Ardeleanu,5,0.00,0.00,1.76,0.65,6,1,7,4,3,1,"3,21,44,52,58,67","27",7,7,0,0,1,0,0,0,0,1,17,11,12,8,5,3,12,14,51,49,1.56,1.54,2.45,1.76,2.75,25,75,50,50,0,0,75,75,75,7.50,3.00,1.71,3.65,4.60,1.24,1.77,2.90,0.00,1.77,2.05,Adidas Aréna
1534611600,Aug 18 2018 - 5:00pm,complete,13263,Slavia Praha,Jablonec,N/A,5,3.00,0.50,2.61,1.06,0,2,2,1,0,1,"","44,77",7,7,4,0,0,0,1,3,0,0,11,12,4,7,7,5,19,10,59,41,2.48,1.32,1.65,1.61,2.75,50,75,50,50,0,25,50,75,100,13.50,2.00,1.50,4.15,5.95,1.23,1.74,2.85,0.00,1.91,1.91,Eden Aréna
1534683600,Aug 19 2018 - 1:00pm,complete,3942,Karviná,Viktoria Plzeň,Pavel Orel,5,0.00,3.00,1.35,1.65,0,1,1,1,0,1,"","6",3,10,2,0,1,0,1,1,0,1,7,6,5,2,2,4,18,12,38,62,2.55,1.96,1.32,1.18,4.75,75,75,75,75,50,50,75,75,100,14.50,0.50,6.15,4.20,1.48,1.25,1.80,3.00,0.00,2.00,1.83,Městský Stadión
1534694400,Aug 19 2018 - 4:00pm,complete,11978,Sparta Praha,Příbram,Pavel Franek,5,3.00,0.00,2.33,0.56,2,2,4,2,1,1,"38,69","6,86",13,2,0,0,3,1,0,0,2,2,35,7,16,6,19,1,7,17,63,37,2.32,1.03,4.09,1.13,2.25,0,75,50,0,0,50,75,25,75,12.00,3.00,1.22,5.80,11.75,1.16,1.53,2.35,0.00,2.05,1.80,Generali Arena
1534780800,Aug 20 2018 - 4:00pm,complete,10667,Sigma Olomouc,Baník Ostrava,Ondřej Pechanec,5,0.00,1.50,1.63,1.06,1,4,5,2,0,2,"78","3,13,60,77",10,6,1,0,1,0,0,1,0,1,7,9,3,7,4,2,16,16,60,40,1.39,1.48,1.12,1.39,2.00,25,50,50,0,0,50,50,0,100,9.50,4.00,2.20,3.25,3.20,1.33,2.00,3.65,0.00,1.91,1.91,Andrův stadion
1535128200,Aug 24 2018 - 4:30pm,complete,N/A,Bohemians 1905,Sparta Praha,N/A,6,1.50,3.00,0.89,1.41,1,1,2,0,0,0,"87","61",2,3,2,0,3,0,0,2,0,3,5,9,2,4,3,5,11,22,41,59,1.20,1.75,0.97,1.61,2.75,50,75,75,25,0,50,50,25,75,10.50,5.50,5.55,3.70,1.59,1.36,2.10,3.90,0.00,2.15,1.69,Stadion Ďolíček
1535209200,Aug 25 2018 - 3:00pm,complete,7900,Příbram,Slovan Liberec,N/A,6,2.33,0.50,1.76,1.06,1,3,4,1,0,1,"50","33,54,79",1,4,0,0,1,0,0,0,1,0,8,11,3,5,5,6,13,19,46,54,1.90,1.39,1.31,1.63,2.75,59,75,34,34,17,17,34,59,100,9.83,5.17,2.80,3.40,2.35,1.23,1.74,2.85,0.00,1.67,2.20,Energon Aréna
1535209200,Aug 25 2018 - 3:00pm,complete,1209,Opava,Karviná,Miroslav Zelinka,6,0.50,0.00,1.78,0.50,1,3,4,1,0,1,"62","19,59,81",7,2,1,0,1,0,0,1,0,1,8,12,3,7,5,5,13,14,61,39,1.00,1.07,1.58,1.77,2.92,67,84,59,34,17,59,59,59,100,5.33,5.33,2.10,3.35,3.25,1.27,1.87,3.20,0.00,1.77,2.05,Městský fotbalový stadion Srbská
1535209200,Aug 25 2018 - 3:00pm,complete,10405,Baník Ostrava,Dukla Praha,N/A,6,3.00,0.00,1.56,0.28,2,0,2,2,2,0,"12,43","",4,8,1,0,1,0,0,1,0,1,12,14,5,4,7,10,17,14,43,57,1.56,1.41,1.74,1.96,3.75,25,75,75,50,25,50,50,50,100,10.50,2.00,1.40,4.50,6.95,1.20,1.67,2.70,0.00,1.91,1.91,Městský stadion - Vítkovice Aréna
1535216400,Aug 25 2018 - 5:00pm,complete,7487,Teplice,Slavia Praha,Zbynek Proske,6,1.50,3.00,1.44,2.12,0,3,3,2,0,2,"","14,34,59",2,10,1,0,1,0,0,1,0,1,6,19,3,10,3,9,10,13,44,56,1.24,1.84,0.84,2.56,3.75,25,75,75,50,25,75,100,25,50,11.00,2.50,6.30,4.40,1.44,1.25,1.80,3.00,6.00,2.05,1.80,Na Stínadlech
1535288400,Aug 26 2018 - 1:00pm,complete,10532,Viktoria Plzeň,Mladá Boleslav,Radek Prihoda,6,3.00,1.50,2.78,1.22,6,1,7,3,2,1,"21,45,52,62,90,90'4","44",7,1,1,0,2,0,1,0,1,1,12,8,8,2,4,6,16,15,60,40,1.68,1.65,1.99,1.06,3.50,50,50,50,50,50,25,50,50,100,9.00,3.50,1.32,4.95,8.75,1.18,1.61,2.50,0.00,1.95,1.87,Doosan Aréna
1535299200,Aug 26 2018 - 4:00pm,complete,3306,Jablonec,Sigma Olomouc,Jan Jilek,6,1.50,1.50,2.24,1.06,3,0,3,0,0,0,"57,62,89","",8,5,0,0,2,0,0,0,1,1,21,11,10,5,11,6,15,12,52,48,2.49,1.73,2.62,1.52,4.00,75,100,100,75,25,25,75,100,100,11.50,2.00,1.53,4.10,5.75,1.25,1.80,3.00,0.00,1.91,1.87,Stadion Střelnice (Jablonec nad Nisou)
1535385600,Aug 27 2018 - 4:00pm,complete,6586,Slovácko,Zlín,N/A,6,3.00,1.50,1.67,0.82,0,4,4,2,0,2,"","17,26,54,61",4,3,1,0,1,0,0,1,0,1,11,14,4,6,7,8,15,13,54,46,1.43,1.47,1.43,1.77,2.75,75,75,75,25,0,50,75,25,100,9.50,6.50,2.35,3.00,3.10,1.36,2.10,3.90,0.00,1.95,1.87,Městský fotbalový stadion Miroslava Valenty
1535733000,Aug 31 2018 - 4:30pm,complete,9824,Sparta Praha,Dukla Praha,Ondřej Pechanec,7,2.33,0.00,2.33,0.28,2,0,2,1,1,0,"45'1,82","",3,5,1,0,5,0,0,1,1,4,11,5,5,0,6,5,10,22,60,40,2.91,1.59,1.62,0.61,3.33,33,84,50,50,17,50,67,67,67,14.67,3.33,1.13,7.50,17.25,1.14,1.48,2.20,3.90,2.35,1.59,Generali Arena
1535806800,Sep 01 2018 - 1:00pm,complete,4695,Slovan Liberec,Baník Ostrava,N/A,7,1.67,2.00,1.59,1.06,0,0,0,0,0,0,"","",4,3,3,0,4,0,1,2,2,2,9,11,4,2,5,9,14,21,53,47,2.41,1.45,1.37,1.29,2.67,67,67,50,33,17,50,67,33,100,9.66,4.67,2.05,3.30,3.55,1.34,2.05,3.70,0.00,1.91,1.87,Stadion u Nisy
1535814000,Sep 01 2018 - 3:00pm,complete,3554,Zlín,Příbram,Karel Hrubes,7,2.33,0.50,1.82,0.56,3,0,3,3,3,0,"18,30,42","",3,0,0,0,1,0,0,0,0,1,11,10,7,3,4,7,10,21,53,47,1.93,1.08,1.72,1.34,3.09,59,84,67,42,17,50,67,59,100,11.17,3.83,1.54,4.00,5.80,1.23,1.74,2.85,5.35,1.83,1.95,Stadion Letná
1535814000,Sep 01 2018 - 3:00pm,complete,2159,Mladá Boleslav,Teplice,Jiří Houdek,7,1.00,0.67,1.76,0.88,1,1,2,0,0,0,"50","78",6,7,0,0,2,0,0,0,1,1,14,14,10,4,4,10,18,17,49,51,1.86,1.33,2.15,1.71,3.17,50,67,50,50,17,33,84,50,84,11.34,3.66,1.69,4.00,4.35,1.22,1.71,2.75,6.10,1.74,2.10,Adidas Aréna
1535814000,Sep 01 2018 - 3:00pm,complete,953,Opava,Jablonec,Milan Matejcek,7,0.33,1.33,1.78,1.06,2,0,2,1,1,0,"25,62","",6,13,2,0,4,0,0,2,0,4,6,13,4,2,2,11,17,14,36,64,1.19,1.42,1.10,1.81,2.34,67,84,34,17,0,17,50,50,100,10.00,3.33,6.30,4.35,1.44,1.21,1.69,2.70,4.85,1.83,2.00,Městský fotbalový stadion Srbská
1535821200,Sep 01 2018 - 5:00pm,complete,17338,Slavia Praha,Viktoria Plzeň,Petr Ardeleanu,7,2.00,3.00,2.61,1.65,4,0,4,2,2,0,"3,40,71,90'1","",3,4,2,0,4,1,0,2,4,1,17,5,12,2,5,3,16,15,64,36,2.20,1.70,2.40,0.72,2.67,33,67,50,50,0,17,84,50,84,15.67,2.34,1.83,3.60,3.95,1.28,1.91,3.25,7.00,1.87,1.95,Eden Aréna
1535893200,Sep 02 2018 - 1:00pm,complete,3265,Karviná,Slovácko,N/A,7,0.00,1.00,1.35,0.88,2,1,3,0,0,0,"64,72","89",4,3,2,0,2,0,0,2,2,0,10,7,7,4,3,3,11,17,42,58,1.94,1.49,1.66,1.22,3.17,59,59,59,25,25,59,100,25,59,11.17,3.00,2.15,3.20,3.30,1.36,2.10,3.90,0.00,1.95,1.87,Městský Stadión
1535904000,Sep 02 2018 - 4:00pm,complete,3729,Sigma Olomouc,Bohemians 1905,Pavel Julínek,7,0.00,1.33,1.63,1.41,2,3,5,2,2,0,"5,23","65,77,79",1,4,3,0,1,0,0,3,0,1,11,16,6,10,5,6,14,7,55,45,1.30,1.23,1.65,2.32,3.00,50,67,50,33,33,50,84,33,84,10.66,4.00,1.62,3.65,5.40,1.34,2.05,3.70,7.25,2.10,1.74,Andrův stadion
1536940800,Sep 14 2018 - 4:00pm,complete,4732,Bohemians 1905,Zlín,Zbynek Proske,8,1.33,2.00,0.89,0.82,0,1,1,0,0,0,"","75",5,6,1,0,1,0,1,0,0,1,10,14,5,5,5,9,11,11,53,47,1.13,1.57,1.42,1.65,2.34,50,67,50,17,0,50,50,33,100,8.00,4.34,2.55,3.00,2.90,1.48,2.45,4.80,7.25,2.15,1.71,Stadion Ďolíček
