timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1407663000,Aug 10 2014 - 9:30am,complete,15351,Dinamo Moskva,Spartak Moskva,N/A,2,3.00,3.00,1.73,1.33,1,2,3,2,1,1,"2","17,51",11,2,2,0,4,0,1,1,2,2,13,3,7,3,6,0,16,23,68,32,0.00,0.00,0.00,0.00,7.00,50,100,100,100,50,50,100,100,100,10.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1407673800,Aug 10 2014 - 12:30pm,complete,8200,Ural,Krasnodar,N/A,2,0.00,1.00,1.13,1.93,1,1,2,1,0,1,"59","19",5,4,2,0,2,0,1,1,0,2,8,7,0,4,8,3,17,14,63,37,0.00,0.00,0.00,0.00,2.50,50,50,50,50,50,50,50,50,50,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Central'nyj (Ekaterinburg)
1407684600,Aug 10 2014 - 3:30pm,complete,17000,Arsenal Tula,Lokomotiv Moskva,N/A,2,0.00,0.00,0.60,1.00,0,2,2,0,0,0,"","53,83",6,6,2,0,2,0,1,1,2,0,18,13,8,6,10,7,17,16,44,56,0.00,0.00,0.00,0.00,2.00,0,50,50,50,0,50,50,0,50,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Arsenal
1407859200,Aug 12 2014 - 4:00pm,complete,3500,Torpedo Moskva,Amkar Perm,N/A,3,0.00,0.00,1.00,0.40,1,1,2,1,1,0,"43","62",5,9,3,0,3,0,0,3,1,2,9,6,6,4,3,2,19,20,42,58,0.00,0.00,0.00,0.00,2.00,0,50,50,50,0,0,0,50,50,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Saturn (Ramenskoe)
1407927600,Aug 13 2014 - 11:00am,complete,5350,Ufa,Dinamo Moskva,N/A,3,0.00,0.00,0.80,1.60,0,2,2,1,0,1,"","32,61",5,5,0,0,0,0,0,0,0,0,15,9,5,3,10,6,17,20,57,43,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Dinamo
1407936600,Aug 13 2014 - 1:30pm,complete,19500,Ural,Zenit,N/A,3,0.50,3.00,1.13,1.93,1,2,3,2,1,1,"36","5,74",1,10,2,0,1,0,0,2,0,1,8,14,5,4,3,10,16,16,51,49,0.00,0.00,0.00,0.00,3.75,50,100,75,75,25,75,100,25,100,9.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Central'nyj (Ekaterinburg)
1407945600,Aug 13 2014 - 4:00pm,complete,8600,Arsenal Tula,Rubin Kazan,N/A,3,0.00,1.00,0.60,1.33,0,0,0,0,0,0,"","",5,6,1,0,6,0,0,1,2,4,10,11,6,5,4,6,20,21,62,38,0.00,0.00,0.00,0.00,2.50,50,100,25,25,0,25,25,75,100,6.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Arsenal
1407945600,Aug 13 2014 - 4:00pm,complete,6000,CSKA Moskva,Akhmat Grozny,N/A,3,3.00,0.00,2.27,1.00,1,0,1,1,1,0,"4","",3,6,2,0,5,0,1,1,3,2,10,10,5,5,5,5,21,12,38,62,0.00,0.00,0.00,0.00,2.50,50,50,50,50,50,50,50,50,50,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1408026600,Aug 14 2014 - 2:30pm,complete,7014,Lokomotiv Moskva,Rostov,N/A,3,1.00,0.50,1.87,0.53,2,1,3,2,2,0,"5,21","72",2,1,2,1,2,1,1,2,1,2,9,10,4,3,5,7,25,12,45,55,0.00,0.00,0.00,0.00,3.50,50,50,50,50,25,50,50,50,50,6.50,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Lokomotiv
1408035600,Aug 14 2014 - 5:00pm,complete,23600,Krasnodar,Spartak Moskva,N/A,3,0.00,3.00,2.07,1.33,4,0,4,1,1,0,"27,56,63,67","",5,3,2,0,3,0,0,2,0,3,12,8,8,3,4,5,9,17,47,53,0.00,0.00,0.00,0.00,1.75,25,50,50,25,0,25,50,25,50,3.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kuban'
1408118400,Aug 15 2014 - 4:00pm,complete,6097,Mordovia Saransk,Kuban Krasnodar,N/A,3,0.00,0.00,1.60,0.80,0,0,0,0,0,0,"","",6,2,1,0,0,1,0,1,0,1,13,6,5,3,8,3,22,16,55,45,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Start (Saransk)
1408194000,Aug 16 2014 - 1:00pm,complete,8300,Ural,Torpedo Moskva,N/A,4,0.33,0.00,1.13,0.93,0,2,2,0,0,0,"","73,90",7,4,4,0,2,0,0,4,2,0,5,14,3,6,2,8,27,18,57,43,0.00,0.00,0.00,0.00,5.17,100,100,84,67,67,84,100,67,100,2.83,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Central'nyj (Ekaterinburg)
1408204800,Aug 16 2014 - 4:00pm,complete,N/A,Zenit,Ufa,N/A,4,3.00,1.50,2.53,1.27,1,0,1,1,1,0,"31","",9,4,0,0,0,0,0,0,0,0,13,6,5,3,8,3,12,13,67,33,0.00,0.00,0.00,0.00,5.25,50,75,50,50,50,50,75,50,100,4.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Petrovskiy
1408267800,Aug 17 2014 - 9:30am,complete,15000,CSKA Moskva,Spartak Moskva,N/A,4,3.00,2.00,2.27,1.33,0,1,1,0,0,0,"","61",5,10,4,1,7,1,2,3,2,6,13,8,8,3,5,5,12,16,57,43,0.00,0.00,0.00,0.00,3.34,42,75,75,59,25,42,100,59,75,6.50,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1408276800,Aug 17 2014 - 12:00pm,complete,16800,Arsenal Tula,Dinamo Moskva,N/A,4,0.33,3.00,0.60,1.60,1,2,3,2,0,2,"47","32,45'1",3,3,2,0,1,0,2,0,0,1,6,9,3,3,3,6,18,16,45,55,0.00,0.00,0.00,0.00,2.00,0,84,17,17,0,17,67,17,84,9.67,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Arsenal
1408285800,Aug 17 2014 - 2:30pm,complete,36850,Rubin Kazan,Lokomotiv Moskva,N/A,4,0.00,3.00,1.87,1.00,1,1,2,2,1,1,"31","26",5,4,1,0,3,0,0,1,2,1,10,7,5,2,5,5,17,20,47,53,0.00,0.00,0.00,0.00,3.00,0,100,50,50,0,0,50,100,100,12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kazan' Arena
1408294800,Aug 17 2014 - 5:00pm,complete,11250,Rostov,Krasnodar,N/A,4,0.00,1.00,1.40,1.93,0,2,2,1,0,1,"","21,58",6,5,3,0,3,0,2,1,3,0,9,11,7,7,2,4,17,18,51,49,0.00,0.00,0.00,0.00,0.50,25,25,0,0,0,0,25,0,25,3.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Olimp 2 (Rostov-na-Donu)
1408377600,Aug 18 2014 - 4:00pm,complete,17235,Akhmat Grozny,Mordovia Saransk,N/A,4,2.00,3.00,1.47,0.93,1,0,1,0,0,0,"69","",6,3,1,0,2,0,0,1,1,1,13,5,5,3,8,2,15,16,58,42,0.00,0.00,0.00,0.00,4.00,75,100,75,75,50,50,50,100,100,7.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Akhmat Arena
1408381200,Aug 18 2014 - 5:00pm,complete,7112,Kuban Krasnodar,Amkar Perm,N/A,4,2.00,0.50,1.60,0.40,1,0,1,0,0,0,"90'2","",2,1,4,0,2,1,0,4,2,1,9,4,6,2,3,2,18,18,54,46,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,25,75,50,100,12.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kuban'
1408723200,Aug 22 2014 - 4:00pm,complete,15225,Akhmat Grozny,Arsenal Tula,N/A,5,2.33,0.00,1.47,1.07,3,0,3,3,3,0,"19,32,45","",12,4,2,0,2,0,0,2,0,2,7,3,5,3,2,0,17,14,52,48,0.00,0.00,0.00,0.00,1.17,17,34,17,17,0,0,0,34,50,4.33,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Akhmat Arena
1408788000,Aug 23 2014 - 10:00am,complete,5100,Ufa,Spartak Moskva,N/A,5,0.00,2.25,0.80,1.33,1,2,3,2,0,2,"74","27,34",2,5,1,0,2,0,0,1,0,2,7,7,6,3,1,4,11,13,52,48,0.00,0.00,0.00,0.00,2.50,13,88,38,25,0,13,88,25,100,9.75,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Zvezda
1408798800,Aug 23 2014 - 1:00pm,complete,13063,Zenit,Amkar Perm,N/A,5,3.00,0.33,2.53,0.40,2,0,2,2,2,0,"13,22","",4,1,0,0,2,0,0,0,1,1,8,8,5,4,3,4,9,7,58,42,0.00,0.00,0.00,0.00,3.67,42,59,42,42,25,25,67,42,75,9.33,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Petrovskiy
1408809600,Aug 23 2014 - 4:00pm,complete,34622,Rubin Kazan,CSKA Moskva,N/A,5,0.50,3.00,1.87,1.73,2,1,3,2,1,1,"17,83","45",4,4,2,0,0,0,2,0,0,0,12,9,4,4,8,5,13,10,37,63,0.00,0.00,0.00,0.00,2.00,25,50,25,25,0,25,50,25,75,10.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kazan' Arena
1408872600,Aug 24 2014 - 9:30am,complete,6111,Dinamo Moskva,Ural,N/A,5,1.50,0.00,1.73,0.87,2,0,2,2,2,0,"20,41","",11,2,1,0,3,1,0,1,2,2,17,6,6,0,11,6,21,11,54,46,0.00,0.00,0.00,0.00,3.25,50,50,50,25,25,50,50,25,50,8.50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1408883400,Aug 24 2014 - 12:30pm,complete,2800,Torpedo Moskva,Krasnodar,N/A,5,1.00,1.67,1.00,1.93,0,3,3,0,0,0,"","62,64,90'3",4,3,1,0,2,0,0,1,0,2,12,5,7,0,5,5,18,22,42,58,0.00,0.00,0.00,0.00,1.67,67,84,0,0,0,0,84,0,84,9.00,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Saturn (Ramenskoe)
1408894200,Aug 24 2014 - 3:30pm,complete,12172,Kuban Krasnodar,Lokomotiv Moskva,N/A,5,2.33,2.00,1.60,1.00,2,1,3,2,2,0,"26,41","77",9,5,6,1,1,0,0,7,0,1,7,9,4,3,3,6,12,15,46,54,0.00,0.00,0.00,0.00,2.17,42,84,17,17,0,42,59,42,75,10.00,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kuban'
1408901400,Aug 24 2014 - 5:30pm,complete,8500,Rostov,Mordovia Saransk,N/A,5,0.00,1.50,1.40,0.93,2,1,3,0,0,0,"79,80","61",10,2,0,0,3,0,0,0,0,3,14,6,7,5,7,1,12,17,56,44,0.00,0.00,0.00,0.00,2.50,25,75,25,25,25,25,75,25,100,9.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Olimp 2 (Rostov-na-Donu)
1409320800,Aug 29 2014 - 2:00pm,complete,7840,Ural,Akhmat Grozny,N/A,6,0.25,0.00,1.13,1.00,0,1,1,0,0,0,"","68",2,3,3,0,2,0,1,2,1,1,9,14,4,7,5,7,18,13,42,58,0.00,0.00,0.00,0.00,2.00,38,50,25,13,13,25,88,25,50,9.50,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Central'nyj (Ekaterinburg)
1409392800,Aug 30 2014 - 10:00am,complete,3970,Mordovia Saransk,Torpedo Moskva,N/A,6,0.50,1.00,1.60,0.93,1,0,1,1,1,0,"21","",6,6,4,1,5,0,2,3,2,3,9,23,3,10,6,13,15,18,40,60,0.00,0.00,0.00,0.00,2.92,34,50,34,34,34,34,34,50,75,7.17,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Start (Saransk)
1409403600,Aug 30 2014 - 1:00pm,complete,12600,Amkar Perm,Spartak Moskva,N/A,6,0.00,2.40,1.73,1.33,2,0,2,1,1,0,"45'3,83","",3,7,2,0,3,0,0,2,1,2,7,7,5,5,2,2,20,10,49,51,0.00,0.00,0.00,0.00,2.00,20,40,40,20,0,20,40,20,100,11.80,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Zvezda
1409414400,Aug 30 2014 - 4:00pm,complete,12500,Arsenal Tula,Kuban Krasnodar,N/A,6,0.25,1.00,0.60,0.80,0,1,1,0,0,0,"","86",4,2,3,0,1,0,1,2,0,1,3,5,3,4,0,1,18,21,47,53,0.00,0.00,0.00,0.00,1.13,13,38,25,13,0,25,25,13,38,6.25,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Arsenal
1409477400,Aug 31 2014 - 9:30am,complete,9000,CSKA Moskva,Rostov,N/A,6,2.00,0.33,2.27,0.53,6,0,6,1,1,0,"42,52,54,59,65,90'1","",5,5,1,0,1,0,1,0,1,0,10,6,5,2,5,4,14,13,59,41,0.00,0.00,0.00,0.00,4.00,67,67,67,50,33,67,84,50,84,6.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1409486400,Aug 31 2014 - 12:00pm,complete,24583,Rubin Kazan,Ufa,N/A,6,1.33,1.00,1.87,1.27,1,1,2,1,1,0,"44","90'5",9,5,1,0,4,0,0,1,3,1,14,8,10,3,4,5,13,22,48,52,0.00,0.00,0.00,0.00,2.17,34,67,34,17,0,34,84,17,67,8.33,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kazan' Arena
1409493600,Aug 31 2014 - 2:00pm,complete,14747,Lokomotiv Moskva,Zenit,N/A,6,2.00,3.00,1.87,1.93,0,1,1,0,0,0,"","59",3,2,3,0,4,0,2,1,1,3,7,14,2,3,5,11,28,22,41,59,0.00,0.00,0.00,0.00,2.50,50,75,75,25,0,75,75,0,75,11.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Lokomotiv
1409501700,Aug 31 2014 - 4:15pm,complete,13500,Krasnodar,Dinamo Moskva,N/A,6,3.00,3.00,2.07,1.60,0,2,2,1,0,1,"","35,49",1,5,2,0,3,1,2,0,1,3,12,10,5,2,7,8,20,16,54,46,0.00,0.00,0.00,0.00,3.25,25,100,75,50,0,25,100,50,100,9.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kuban'
1410600600,Sep 13 2014 - 9:30am,complete,8000,CSKA Moskva,Arsenal Tula,N/A,7,2.25,0.00,2.27,1.07,2,1,3,1,1,0,"20,78","50",4,1,0,0,2,0,0,0,0,2,12,6,4,3,8,3,11,19,56,44,0.00,0.00,0.00,0.00,3.13,13,75,75,25,25,63,88,25,38,8.25,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1410609600,Sep 13 2014 - 12:00pm,complete,7640,Lokomotiv Moskva,Mordovia Saransk,N/A,7,1.33,1.00,1.87,0.93,1,1,2,1,0,1,"68","14",7,3,2,0,2,0,0,2,1,1,17,7,9,5,8,2,19,13,57,43,0.00,0.00,0.00,0.00,2.17,50,50,50,17,17,33,33,34,84,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Lokomotiv
1410618600,Sep 13 2014 - 2:30pm,complete,14012,Zenit,Dinamo Moskva,N/A,7,3.00,3.00,2.53,1.60,3,2,5,3,2,1,"28,40,89","18,82",2,4,2,0,2,0,0,2,2,0,7,9,3,4,4,5,13,18,50,50,0.00,0.00,0.00,0.00,3.17,33,84,33,17,17,50,100,17,67,9.00,2.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Petrovskiy
1410627600,Sep 13 2014 - 5:00pm,complete,8000,Rostov,Rubin Kazan,N/A,7,1.50,1.00,1.40,1.33,1,2,3,3,1,2,"9","11,37",4,4,1,0,3,0,0,1,1,2,10,15,5,10,5,5,17,18,50,50,0.00,0.00,0.00,0.00,1.75,50,75,25,0,0,0,25,50,75,12.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Olimp 2 (Rostov-na-Donu)
1410687000,Sep 14 2014 - 9:30am,complete,36058,Spartak Moskva,Torpedo Moskva,N/A,7,0.00,0.75,1.60,0.93,3,1,4,1,1,0,"34,71,73","89",5,2,0,0,3,0,0,0,2,1,19,9,10,6,9,3,17,21,58,42,0.00,0.00,0.00,0.00,2.13,25,38,25,25,25,25,38,38,38,2.75,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Otkrytiye Arena
1410706800,Sep 14 2014 - 3:00pm,complete,7856,Krasnodar,Ufa,N/A,7,1.50,1.00,2.07,1.27,0,2,2,1,0,1,"","7,53",13,3,2,0,4,0,0,2,1,3,13,9,5,5,8,4,10,17,59,41,0.00,0.00,0.00,0.00,2.25,13,75,25,25,0,0,88,25,88,6.75,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kuban'
1410786000,Sep 15 2014 - 1:00pm,complete,8300,Amkar Perm,Ural,N/A,7,1.50,0.00,1.73,0.87,2,1,3,3,2,1,"5,31","12",3,5,1,0,3,0,1,0,2,1,9,5,4,0,5,5,16,11,38,62,0.00,0.00,0.00,0.00,1.75,0,75,0,0,0,50,75,0,50,7.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Zvezda
1410796800,Sep 15 2014 - 4:00pm,complete,8000,Akhmat Grozny,Kuban Krasnodar,N/A,7,2.50,2.00,1.47,0.80,0,0,0,0,0,0,"","",7,2,2,0,4,1,1,1,2,3,10,6,4,4,6,2,18,27,61,39,0.00,0.00,0.00,0.00,1.50,13,38,25,13,0,13,13,25,63,8.25,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Akhmat Arena
1411142400,Sep 19 2014 - 4:00pm,complete,10100,Arsenal Tula,Mordovia Saransk,N/A,8,0.20,1.00,0.60,0.93,0,1,1,0,0,0,"","70",9,3,1,0,5,0,0,1,1,4,20,6,7,5,13,1,12,14,55,45,0.00,0.00,0.00,0.00,2.38,48,68,45,23,13,33,45,35,90,7.20,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Arsenal
