timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1471105800,Aug 13 2016 - 4:30pm,complete,3200,Excelsior,Groningen,N/A,2,0.00,0.00,1.35,1.11,2,0,2,1,1,0,"2,90'3","",2,11,3,0,3,0,0,3,2,1,6,14,3,8,3,6,17,13,39,61,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.43,3.58,2.99,0.00,0.00,0.00,0.00,0.00,0.00,Van Donge & De Roo Stadion
1471110300,Aug 13 2016 - 5:45pm,complete,48343,Ajax,Roda JC,N/A,2,0.00,0.00,2.59,0.59,2,2,4,3,2,1,"8,44","17,90'1",10,1,2,0,2,1,0,2,1,2,15,5,6,2,9,3,13,12,77,23,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.28,6.21,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Amsterdam ArenA (Amsterdam)
1471110300,Aug 13 2016 - 5:45pm,complete,11615,Vitesse,ADO Den Haag,N/A,2,0.00,0.00,1.71,0.82,1,2,3,2,1,1,"22","31,61",9,4,1,0,2,0,0,1,0,2,19,8,8,4,11,4,15,13,62,38,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.70,4.15,5.11,0.00,0.00,0.00,0.00,0.00,0.00,GelreDome
1471113900,Aug 13 2016 - 6:45pm,complete,12800,PEC Zwolle,Sparta Rotterdam,N/A,2,0.00,0.00,1.18,0.71,0,3,3,1,0,1,"","40,58,87",5,2,1,0,5,0,0,1,2,3,15,6,5,3,10,3,8,25,64,36,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.83,3.99,4.40,0.00,0.00,0.00,0.00,0.00,0.00,MAC³PARK Stadion
1471170600,Aug 14 2016 - 10:30am,complete,10475,Heracles,Willem II,N/A,2,0.00,0.00,1.59,0.94,3,1,4,1,1,0,"26,59,63","82",8,5,2,0,2,0,1,1,1,1,10,9,8,3,2,6,14,10,53,47,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.87,3.74,4.48,0.00,0.00,0.00,0.00,0.00,0.00,Polman Stadion
1471177800,Aug 14 2016 - 12:30pm,complete,9123,Go Ahead Eagles,NEC,N/A,2,0.00,0.00,0.76,0.71,2,2,4,1,0,1,"49,58","34,66",4,5,4,0,1,0,2,2,1,0,12,12,7,7,5,5,18,13,51,49,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,De Adelaarshorst
1471177800,Aug 14 2016 - 12:30pm,complete,47500,Feyenoord,Twente,N/A,2,0.00,0.00,2.76,1.00,2,0,2,1,1,0,"23,80","",7,2,0,0,3,0,0,0,2,1,20,7,8,3,12,4,10,13,63,37,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.34,5.66,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Feijenoord
1471185900,Aug 14 2016 - 2:45pm,complete,34000,PSV,AZ,N/A,2,0.00,0.00,2.47,1.47,1,0,1,0,0,0,"52","",7,2,2,0,1,0,2,0,0,1,11,4,5,0,6,4,6,9,60,40,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.33,5.88,9.45,0.00,0.00,0.00,0.00,0.00,0.00,Philips Stadion
1471629600,Aug 19 2016 - 6:00pm,complete,4123,Excelsior,ADO Den Haag,N/A,3,3.00,3.00,1.35,0.82,1,2,3,2,1,1,"8","25,68",6,9,3,0,3,0,2,1,1,2,13,8,3,2,10,6,14,10,58,42,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,50,100,0,100,6.00,5.00,3.06,3.65,2.35,0.00,0.00,0.00,0.00,0.00,0.00,Van Donge & De Roo Stadion
1471710600,Aug 20 2016 - 4:30pm,complete,13030,Roda JC,Vitesse,N/A,3,1.00,3.00,1.35,1.29,0,1,1,1,0,1,"","22",1,4,3,0,3,0,2,1,1,2,17,15,9,8,8,7,12,13,48,52,0.00,0.00,0.00,0.00,3.50,100,100,50,50,50,50,100,0,100,6.00,1.00,3.14,3.67,2.30,0.00,0.00,0.00,0.00,0.00,0.00,Parkstad Limburg Stadion
1471715100,Aug 20 2016 - 5:45pm,complete,45405,Ajax,Willem II,N/A,3,1.00,0.00,2.59,0.94,1,2,3,3,1,2,"1","28,31",4,0,0,0,3,0,0,0,1,2,14,3,4,2,10,1,9,18,65,35,0.00,0.00,0.00,0.00,4.00,100,100,100,100,0,50,100,50,100,15.00,4.00,1.30,6.21,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Amsterdam ArenA (Amsterdam)
1471715100,Aug 20 2016 - 5:45pm,complete,12700,PEC Zwolle,PSV,N/A,3,0.00,3.00,1.18,2.00,0,4,4,2,0,2,"","22,35,86,89",1,4,1,0,0,0,0,1,0,0,9,12,4,4,5,8,15,8,54,46,0.00,0.00,0.00,0.00,3.00,50,100,100,0,0,0,100,100,100,8.00,3.00,7.35,5.37,1.42,0.00,0.00,0.00,0.00,0.00,0.00,MAC³PARK Stadion
1471718700,Aug 20 2016 - 6:45pm,complete,9500,NEC,Heerenveen,N/A,3,1.00,1.00,1.29,0.78,2,1,3,2,1,1,"32,58","36",3,7,0,0,1,0,0,0,0,1,11,8,7,4,4,4,10,14,38,62,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,50,100,50,100,11.00,8.00,2.62,3.62,2.72,0.00,0.00,0.00,0.00,0.00,0.00,Goffertstadion
1471775400,Aug 21 2016 - 10:30am,complete,18051,Groningen,Twente,N/A,3,0.00,0.00,1.28,1.00,3,4,7,3,0,3,"52,69,84","23,36,39,90'2",6,2,3,0,1,0,2,1,1,0,14,13,5,5,9,8,12,4,49,51,0.00,0.00,0.00,0.00,3.50,0,100,50,50,50,50,100,50,100,7.00,4.00,2.13,3.70,3.50,0.00,0.00,0.00,0.00,0.00,0.00,Noordlease Stadion (Groningen)
1471782600,Aug 21 2016 - 12:30pm,complete,15570,Utrecht,AZ,N/A,3,0.00,0.00,2.05,1.47,1,2,3,1,0,1,"53","25,84",6,5,0,0,1,0,0,0,1,0,8,8,3,3,5,5,10,16,50,50,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,0,50,50,100,7.00,1.00,2.46,3.66,2.89,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Galgenwaard
1471782600,Aug 21 2016 - 12:30pm,complete,9614,Sparta Rotterdam,Go Ahead Eagles,N/A,3,0.00,0.00,1.29,0.59,1,0,1,0,0,0,"85","",0,5,0,0,1,0,0,0,0,1,6,10,3,4,3,6,17,15,55,45,0.00,0.00,0.00,0.00,3.50,50,100,100,50,0,50,100,100,100,10.00,4.00,1.85,3.89,4.37,0.00,0.00,0.00,0.00,0.00,0.00,Sparta-Stadion Het Kasteel
1471790700,Aug 21 2016 - 2:45pm,complete,11307,Heracles,Feyenoord,N/A,3,3.00,3.00,1.59,2.06,0,1,1,1,0,1,"","29",5,5,0,0,2,0,0,0,0,2,10,6,2,3,8,3,10,11,48,52,0.00,0.00,0.00,0.00,4.50,50,100,100,100,50,50,100,100,100,12.00,4.00,5.11,4.24,1.68,0.00,0.00,0.00,0.00,0.00,0.00,Polman Stadion
1472234400,Aug 26 2016 - 6:00pm,complete,12105,Vitesse,Utrecht,N/A,4,0.00,1.00,1.71,1.68,1,1,2,1,1,0,"28","68",5,3,1,0,1,0,0,1,1,0,10,8,7,2,3,6,12,7,48,52,0.00,0.00,0.00,0.00,3.50,100,100,100,50,0,100,100,0,100,12.00,2.00,2.02,3.76,3.80,0.00,0.00,0.00,0.00,0.00,0.00,GelreDome
1472315400,Aug 27 2016 - 4:30pm,complete,11200,Willem II,Roda JC,N/A,4,0.00,1.00,1.18,0.59,0,0,0,0,0,0,"","",6,8,1,0,2,0,1,0,0,2,13,15,5,6,8,9,11,14,50,50,0.00,0.00,0.00,0.00,4.50,100,100,100,100,50,100,100,0,100,5.00,3.00,1.94,3.66,4.21,0.00,0.00,0.00,0.00,0.00,0.00,Koning Willem II Stadion
1472319900,Aug 27 2016 - 5:45pm,complete,20080,Heerenveen,PEC Zwolle,N/A,4,1.00,1.00,1.61,0.88,1,0,1,0,0,0,"50","",8,0,1,0,2,0,0,1,1,1,11,6,6,0,5,6,7,14,53,47,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,50,100,0,100,10.00,1.00,2.11,3.73,3.52,0.00,0.00,0.00,0.00,0.00,0.00,Abe Lenstra Stadion
1472319900,Aug 27 2016 - 5:45pm,complete,47500,Feyenoord,Excelsior,N/A,4,3.00,3.00,2.76,0.82,4,1,5,2,1,1,"44,59,61,65","26",13,4,0,0,1,0,0,0,0,1,20,9,9,5,11,4,14,8,61,39,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,0,100,50,100,11.00,4.00,1.19,8.21,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Feijenoord
1472323500,Aug 27 2016 - 6:45pm,complete,23700,Twente,Sparta Rotterdam,N/A,4,0.00,3.00,1.65,0.71,3,1,4,2,2,0,"14,36,59","54",3,7,1,0,2,0,0,1,0,2,12,9,8,3,4,6,6,8,37,63,0.00,0.00,0.00,0.00,3.00,50,100,100,0,0,0,100,100,100,7.00,6.00,1.75,4.18,4.68,0.00,0.00,0.00,0.00,0.00,0.00,De Grolsch Veste
1472380200,Aug 28 2016 - 10:30am,complete,33000,PSV,Groningen,N/A,4,3.00,0.00,2.47,1.11,0,0,0,0,0,0,"","",9,1,1,0,5,1,0,1,5,1,35,5,7,0,28,5,6,12,68,32,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,0,50,0,100,18.00,5.00,1.22,7.56,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Philips Stadion
1472387400,Aug 28 2016 - 12:30pm,complete,11016,ADO Den Haag,Heracles,N/A,4,3.00,1.00,1.41,0.94,1,1,2,2,1,1,"28","18",7,3,2,0,1,0,1,1,0,1,12,9,5,3,7,6,18,8,51,49,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,0,100,50,100,14.00,4.00,1.83,3.84,4.57,0.00,0.00,0.00,0.00,0.00,0.00,Cars Jeans Stadion
1472387400,Aug 28 2016 - 12:30pm,complete,9756,Go Ahead Eagles,Ajax,N/A,4,1.00,3.00,0.76,2.18,0,3,3,2,0,2,"","24,35,62",3,4,2,0,5,0,2,0,4,1,7,21,4,11,3,10,13,15,43,57,0.00,0.00,0.00,0.00,4.00,100,100,100,100,0,50,100,100,100,10.00,9.00,7.05,5.01,1.46,0.00,0.00,0.00,0.00,0.00,0.00,De Adelaarshorst
1472395500,Aug 28 2016 - 2:45pm,complete,13412,AZ,NEC,N/A,4,1.00,1.00,1.58,0.71,2,0,2,1,1,0,"43,73","",8,6,1,0,2,1,0,1,1,2,15,4,6,2,9,2,18,7,61,39,0.00,0.00,0.00,0.00,4.00,100,100,100,100,0,50,100,100,100,9.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AFAS Stadion
1473525000,Sep 10 2016 - 4:30pm,complete,13839,AZ,Willem II,N/A,5,2.00,1.50,1.58,0.94,2,0,2,1,1,0,"19,90'1","",2,6,1,0,3,0,0,1,2,1,8,8,4,2,4,6,14,10,40,60,0.00,0.00,0.00,0.00,3.25,75,100,75,50,0,50,100,50,75,8.50,4.00,1.50,4.77,6.77,0.00,0.00,0.00,0.00,0.00,0.00,AFAS Stadion
1473525000,Sep 10 2016 - 4:30pm,complete,12600,PEC Zwolle,Utrecht,N/A,5,0.00,1.00,1.18,1.68,1,1,2,1,1,0,"12","90'1",4,6,3,1,2,0,2,2,0,2,9,10,2,4,7,6,15,14,38,62,0.00,0.00,0.00,0.00,3.25,50,100,75,50,0,50,100,50,100,6.00,2.00,2.55,3.62,2.80,0.00,0.00,0.00,0.00,0.00,0.00,MAC³PARK Stadion
1473529500,Sep 10 2016 - 5:45pm,complete,11600,NEC,PSV,N/A,5,2.00,3.00,1.29,2.00,0,4,4,4,0,4,"","4,10,20,24",6,2,2,0,0,0,2,0,0,0,7,13,6,8,1,5,5,14,44,56,0.00,0.00,0.00,0.00,3.00,75,100,75,25,0,50,100,50,100,8.50,2.00,7.30,4.99,1.45,0.00,0.00,0.00,0.00,0.00,0.00,Goffertstadion
1473533100,Sep 10 2016 - 6:45pm,complete,4462,Excelsior,Heracles,N/A,5,1.50,1.00,1.35,0.94,3,1,4,3,3,0,"1,19,22","66",6,9,3,0,2,0,0,3,1,1,10,10,6,7,4,3,16,18,37,63,0.00,0.00,0.00,0.00,2.25,75,100,25,0,0,50,100,0,75,8.50,5.00,2.99,3.62,2.41,0.00,0.00,0.00,0.00,0.00,0.00,Van Donge & De Roo Stadion
1473533100,Sep 10 2016 - 6:45pm,complete,20850,Heerenveen,Twente,N/A,5,2.00,1.50,1.61,1.00,3,1,4,1,1,0,"34,66,90'3","78",9,5,2,0,2,1,1,1,1,2,16,11,9,5,7,6,8,12,53,47,0.00,0.00,0.00,0.00,3.50,50,75,50,50,25,50,75,25,100,7.50,3.00,1.97,3.87,3.85,0.00,0.00,0.00,0.00,0.00,0.00,Abe Lenstra Stadion
1473589800,Sep 11 2016 - 10:30am,complete,47500,Feyenoord,ADO Den Haag,N/A,5,3.00,3.00,2.76,0.82,3,1,4,2,2,0,"33,34,90'4","86",9,2,1,0,3,0,0,1,0,3,22,9,11,3,11,6,26,15,60,40,0.00,0.00,0.00,0.00,3.25,75,100,75,25,25,75,100,25,100,16.50,2.50,1.39,5.38,8.31,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Feijenoord
1473597000,Sep 11 2016 - 12:30pm,complete,17845,Groningen,Sparta Rotterdam,N/A,5,0.00,1.50,1.28,0.71,1,1,2,2,1,1,"11","18",16,6,0,0,0,0,0,0,0,0,19,9,5,6,14,3,14,12,52,48,0.00,0.00,0.00,0.00,4.75,50,100,100,75,50,75,100,100,100,10.00,5.50,2.13,3.67,3.53,0.00,0.00,0.00,0.00,0.00,0.00,Noordlease Stadion (Groningen)
1473597000,Sep 11 2016 - 12:30pm,complete,9213,Go Ahead Eagles,Roda JC,N/A,5,0.50,1.00,0.76,0.59,2,0,2,1,1,0,"27,89","",6,8,0,0,2,0,0,0,1,1,13,10,7,4,6,6,10,7,51,49,0.00,0.00,0.00,0.00,2.75,50,75,75,50,0,50,75,25,75,8.00,5.50,2.69,3.55,2.69,0.00,0.00,0.00,0.00,0.00,0.00,De Adelaarshorst
1473605100,Sep 11 2016 - 2:45pm,complete,47168,Ajax,Vitesse,N/A,5,0.50,3.00,2.59,1.29,1,0,1,0,0,0,"55","",13,3,1,0,1,1,1,0,1,1,21,12,8,4,13,8,11,13,57,43,0.00,0.00,0.00,0.00,3.25,75,75,75,50,25,75,100,0,50,11.00,3.00,1.53,4.52,6.56,0.00,0.00,0.00,0.00,0.00,0.00,Amsterdam ArenA (Amsterdam)
1474048800,Sep 16 2016 - 6:00pm,complete,15217,Utrecht,Groningen,N/A,6,0.00,0.50,2.05,1.11,1,5,6,2,0,2,"60","13,44,66,80,90'3",3,9,0,0,0,0,0,0,0,0,9,16,3,7,6,9,8,14,54,46,0.00,0.00,0.00,0.00,2.00,50,75,50,0,0,0,75,50,75,11.50,4.50,1.69,4.11,5.21,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Galgenwaard
1474129800,Sep 17 2016 - 4:30pm,complete,24100,Twente,ADO Den Haag,N/A,6,1.50,2.00,1.65,0.82,4,1,5,2,2,0,"13,35,54,90","88",1,7,1,0,2,0,1,0,1,1,13,12,8,4,5,8,15,16,48,52,0.00,0.00,0.00,0.00,3.42,100,100,100,42,0,75,100,67,100,9.00,3.67,2.34,3.68,3.06,0.00,0.00,0.00,0.00,0.00,0.00,De Grolsch Veste
1474134300,Sep 17 2016 - 5:45pm,complete,14170,Vitesse,Go Ahead Eagles,N/A,6,0.50,0.00,1.71,0.59,2,0,2,0,0,0,"76,78","",5,0,0,0,2,0,0,0,2,0,20,7,8,2,12,5,15,9,49,51,0.00,0.00,0.00,0.00,2.25,50,75,50,0,0,25,75,25,100,11.50,2.00,1.42,5.08,8.08,0.00,0.00,0.00,0.00,0.00,0.00,GelreDome
1474134300,Sep 17 2016 - 5:45pm,complete,12407,Roda JC,Heerenveen,N/A,6,0.50,0.50,1.35,0.78,0,3,3,1,0,1,"","8,68,76",7,6,3,2,2,1,4,1,1,2,9,18,4,7,5,11,11,12,44,56,0.00,0.00,0.00,0.00,2.50,75,75,50,25,0,50,100,25,75,7.00,5.00,2.62,3.58,2.75,0.00,0.00,0.00,0.00,0.00,0.00,Parkstad Limburg Stadion
1474137900,Sep 17 2016 - 6:45pm,complete,11500,Willem II,Excelsior,N/A,6,0.50,1.50,1.18,0.82,1,1,2,1,1,0,"6","80",5,2,2,0,2,0,0,2,0,2,10,10,6,5,4,5,18,15,46,54,0.00,0.00,0.00,0.00,3.25,75,75,75,50,50,50,75,50,75,9.00,3.00,1.78,3.85,4.91,0.00,0.00,0.00,0.00,0.00,0.00,Koning Willem II Stadion
1474194600,Sep 18 2016 - 10:30am,complete,10032,Sparta Rotterdam,NEC,N/A,6,1.50,0.50,1.29,0.71,2,0,2,1,1,0,"17,81","",6,1,3,0,5,0,1,2,0,5,16,7,11,0,5,7,16,17,52,48,0.00,0.00,0.00,0.00,2.75,50,75,50,50,0,25,75,50,100,8.50,3.50,2.09,3.69,3.62,0.00,0.00,0.00,0.00,0.00,0.00,Sparta-Stadion Het Kasteel
1474201800,Sep 18 2016 - 12:30pm,complete,12900,PEC Zwolle,AZ,N/A,6,0.33,1.50,1.18,1.47,0,2,2,1,0,1,"","43,87",0,11,2,0,4,0,2,0,2,2,7,15,2,9,5,6,11,14,44,56,0.00,0.00,0.00,0.00,2.50,42,75,59,17,0,17,75,59,100,6.83,3.33,3.45,3.82,2.11,0.00,0.00,0.00,0.00,0.00,0.00,MAC³PARK Stadion
1474201800,Sep 18 2016 - 12:30pm,complete,35000,PSV,Feyenoord,N/A,6,2.00,3.00,2.47,2.06,0,1,1,0,0,0,"","82",5,6,0,0,3,0,0,0,1,2,17,9,7,2,10,7,9,13,59,41,0.00,0.00,0.00,0.00,1.75,0,25,25,25,25,25,50,25,50,12.50,3.50,1.75,4.04,4.87,0.00,0.00,0.00,0.00,0.00,0.00,Philips Stadion
1474209900,Sep 18 2016 - 2:45pm,complete,12032,Heracles,Ajax,N/A,6,1.50,3.00,1.59,2.18,0,2,2,0,0,0,"","66,76",1,7,1,0,0,0,0,1,0,0,6,11,4,10,2,1,5,4,-1,-1,0.00,0.00,0.00,0.00,3.00,50,75,75,50,0,50,100,50,75,11.50,6.00,5.62,4.25,1.63,0.00,0.00,0.00,0.00,0.00,0.00,Polman Stadion
1474734600,Sep 24 2016 - 4:30pm,complete,10572,ADO Den Haag,Heerenveen,N/A,7,2.00,1.33,1.41,0.78,0,3,3,1,0,1,"","26,79,88",9,4,3,0,1,0,2,1,1,0,8,20,3,11,5,9,14,10,47,53,0.00,0.00,0.00,0.00,2.92,59,100,75,17,0,59,100,59,75,13.17,4.83,2.55,3.53,2.86,0.00,0.00,0.00,0.00,0.00,0.00,Cars Jeans Stadion
1474734600,Sep 24 2016 - 4:30pm,complete,18272,Groningen,Heracles,N/A,7,0.33,0.67,1.28,0.94,0,0,0,0,0,0,"","",9,2,1,0,1,0,1,0,1,0,15,13,4,2,11,11,11,7,49,51,0.00,0.00,0.00,0.00,3.67,84,100,50,50,34,84,100,34,67,15.00,3.33,2.33,3.50,3.22,0.00,0.00,0.00,0.00,0.00,0.00,Noordlease Stadion (Groningen)
1474739100,Sep 24 2016 - 5:45pm,complete,48088,Ajax,PEC Zwolle,N/A,7,1.33,0.50,2.59,0.88,5,1,6,3,2,1,"8,38,55,59,64","4",7,1,0,0,3,0,0,0,2,1,15,5,10,3,5,2,12,13,67,33,0.00,0.00,0.00,0.00,2.09,59,59,34,17,0,34,59,0,84,12.50,2.00,1.30,6.08,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Amsterdam ArenA (Amsterdam)
1474742700,Sep 24 2016 - 6:45pm,complete,13774,AZ,Go Ahead Eagles,N/A,7,2.33,0.00,1.58,0.59,2,2,4,1,1,0,"36,52","66,87",6,5,1,0,1,0,1,0,1,0,17,9,5,5,12,4,11,13,59,41,0.00,0.00,0.00,0.00,2.34,17,84,33,17,0,17,67,50,100,7.67,2.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,AFAS Stadion
