timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1532260800,Jul 22 2018 - 12:00pm,complete,5738,OB,SønderjyskE,Jakob Kehlet,2,0.00,0.00,1.78,0.76,2,2,4,2,0,2,"58,78","24,43",8,3,1,0,2,0,1,0,1,1,16,10,6,4,10,6,8,14,58,42,0.00,0.00,2.08,1.25,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.10,3.47,3.71,1.25,1.80,3.05,6.00,1.77,2.05,Nature Energy Park
1532268000,Jul 22 2018 - 2:00pm,complete,8314,AGF,Nordsjælland,Peter Munch Larsen,2,0.00,0.00,1.67,1.11,1,1,2,1,0,1,"71","4",1,4,1,0,1,0,1,0,0,1,13,11,7,3,6,8,5,6,47,53,0.00,0.00,1.84,1.33,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.38,3.54,3.03,1.19,1.65,2.60,5.20,1.61,2.30,Ceres Park
1532275200,Jul 22 2018 - 4:00pm,complete,18785,Brøndby,Vejle,Peter Kjærsgaard-Andersen,2,0.00,0.00,1.37,0.38,1,1,2,2,1,1,"45","8",6,2,1,0,2,0,1,0,0,2,10,11,8,9,2,2,4,11,60,40,0.00,0.00,1.72,1.65,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.30,5.53,9.99,1.16,1.56,2.40,4.60,2.05,1.80,Brøndby Stadion
1532365200,Jul 23 2018 - 5:00pm,complete,3511,Hobro,København,Jørgen Daugbjerg Burchardt,2,0.00,0.00,1.31,2.00,0,3,3,1,0,1,"","30,71,87",3,11,2,0,0,0,0,2,0,0,7,13,4,7,3,6,11,9,32,68,0.00,0.00,1.03,2.14,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.87,3.70,1.79,1.26,1.83,3.15,8.00,1.95,1.87,HDS Arena
1532710800,Jul 27 2018 - 5:00pm,complete,5035,SønderjyskE,Horsens,Peter Kjærsgaard-Andersen,3,0.00,3.00,1.35,1.25,2,0,2,0,0,0,"67,90'1","",3,4,3,0,3,0,1,2,2,1,9,10,6,5,3,5,12,13,60,40,0.00,1.10,1.20,1.19,2.00,50,50,50,0,0,0,0,50,100,7.00,7.00,2.18,3.38,3.59,1.29,1.91,3.30,6.50,1.83,2.00,Sydbank Park
1532786400,Jul 28 2018 - 2:00pm,complete,6612,Midtjylland,Esbjerg,Jakob Kehlet,3,1.00,1.00,2.33,1.28,3,1,4,3,2,1,"15,34,90'3","45",3,8,1,0,2,0,0,1,2,0,14,7,9,3,5,4,16,17,42,58,1.13,0.90,1.99,1.23,1.00,50,50,0,0,0,0,50,0,50,12.00,6.00,1.40,4.99,8.58,1.20,1.67,2.70,5.25,1.80,2.00,MCH Arena
1532858400,Jul 29 2018 - 10:00am,complete,1908,Nordsjælland,Vendsyssel,Benjamin Willaume-Jantzen,3,1.00,3.00,1.33,0.88,3,0,3,1,1,0,"41,68,90'1","",8,4,0,0,2,0,0,0,1,1,14,8,8,4,6,4,6,11,55,45,1.80,1.62,2.06,1.18,3.50,100,100,50,50,50,50,100,50,100,18.00,7.00,1.76,4.06,4.58,1.13,1.43,2.10,3.80,1.59,2.35,Right to Dream Park
1532865600,Jul 29 2018 - 12:00pm,complete,3333,Randers,OB,Jens Maae,3,0.00,0.00,1.61,1.11,1,0,1,1,1,0,"1","",2,4,2,0,0,0,1,1,0,0,7,14,5,4,2,10,12,8,35,65,1.27,1.59,0.96,1.52,3.50,50,100,50,50,50,0,50,50,100,15.00,5.00,2.92,3.38,2.53,1.28,1.91,3.25,5.75,1.77,2.05,BioNutria Park Randers
1532872800,Jul 29 2018 - 2:00pm,complete,4168,Hobro,Brøndby,Mads-Kristoffer Kristoffersen,3,0.00,3.00,1.31,1.61,1,2,3,0,0,0,"86","59,90'4",2,5,1,0,2,0,0,1,1,1,6,15,3,6,3,9,11,20,26,74,1.03,1.40,0.81,1.81,2.50,0,100,50,0,0,0,100,50,100,7.00,4.00,5.53,4.09,1.65,1.18,1.59,2.50,4.75,1.80,2.05,HDS Arena
1532880000,Jul 29 2018 - 4:00pm,complete,12012,København,AaB,Michael Tykgaard,3,0.00,3.00,2.56,1.47,4,0,4,3,3,0,"6,15,22,90'2","",3,4,1,0,0,0,0,1,0,0,11,4,7,0,4,4,4,7,65,35,1.88,0.00,1.42,0.39,2.00,50,50,50,0,0,0,0,50,100,13.00,5.00,1.65,3.97,5.64,1.22,1.71,2.80,6.00,1.87,1.95,Telia Parken
1532970000,Jul 30 2018 - 5:00pm,complete,10254,Vejle,AGF,Morten Krogh,3,3.00,1.00,1.38,1.33,1,1,2,0,0,0,"65","57",4,4,3,0,2,0,0,3,0,2,14,14,7,10,7,4,13,11,57,43,1.68,0.98,0.00,0.00,2.00,50,50,50,50,0,0,0,50,50,5.00,4.00,3.08,3.25,2.45,1.34,2.05,3.75,7.50,1.91,1.91,Vejle Stadion
1533312000,Aug 03 2018 - 4:00pm,complete,8346,AGF,SønderjyskE,N/A,4,1.00,1.00,1.67,0.76,1,0,1,1,1,0,"34","",5,7,1,0,5,0,0,1,1,4,14,20,3,6,11,14,12,14,42,58,1.84,1.25,0.00,0.00,3.00,100,100,50,50,0,50,100,50,100,4.00,3.00,2.00,3.40,3.65,1.27,1.87,3.20,0.00,1.80,2.05,Ceres Park
1533391200,Aug 04 2018 - 2:00pm,complete,4015,Esbjerg,Randers,Peter Kjærsgaard-Andersen,4,0.00,1.00,1.83,1.26,3,3,6,2,2,0,"19,40,57","72,89,90'3",2,9,4,1,4,0,2,3,0,4,6,12,6,7,0,5,13,8,48,52,2.06,1.13,1.01,1.54,3.50,100,100,50,50,50,50,100,50,100,14.00,4.00,3.05,3.28,2.46,1.33,2.05,3.70,7.50,1.87,1.91,Blue Water Arena
1533402000,Aug 04 2018 - 5:00pm,complete,7519,Vejle,Midtjylland,Jørgen Daugbjerg Burchardt,4,2.00,0.00,1.38,1.61,1,3,4,1,1,0,"17","79,84,87",8,5,4,0,0,0,0,4,0,0,8,8,4,6,4,2,15,13,44,56,1.68,1.39,1.11,1.33,3.00,100,100,75,25,0,0,50,100,100,6.00,7.00,4.31,3.75,1.85,1.28,1.87,3.20,6.50,1.77,2.05,Vejle Stadion
1533470400,Aug 05 2018 - 12:00pm,complete,3330,Horsens,Hobro,N/A,4,1.00,0.00,0.81,0.38,2,2,4,1,1,0,"19,86","49,70",3,2,0,0,2,0,0,0,0,2,16,7,5,3,11,4,13,15,55,45,1.11,1.52,1.75,0.93,3.00,100,100,50,50,0,0,50,50,100,11.00,5.00,2.18,3.50,3.39,1.34,2.05,3.75,0.00,1.91,1.91,CASA Arena Horsens
1533477600,Aug 05 2018 - 2:00pm,complete,9389,OB,København,N/A,4,1.00,3.00,1.78,2.00,0,1,1,0,0,0,"","85",5,7,1,0,2,0,0,1,0,2,10,14,6,7,4,7,8,8,38,62,2.08,2.14,1.19,1.86,3.50,50,100,100,50,0,50,100,100,100,19.00,1.00,3.81,3.63,1.99,1.24,1.77,2.90,0.00,1.77,2.05,Nature Energy Park
1533484800,Aug 05 2018 - 4:00pm,complete,19225,Brøndby,Nordsjælland,N/A,4,1.00,1.00,1.37,1.11,2,0,2,1,1,0,"38,90","",9,6,1,0,1,0,0,1,0,1,19,4,8,2,11,2,15,7,48,52,1.72,1.33,2.21,0.66,2.00,100,100,0,0,0,50,100,0,50,10.00,2.00,1.51,4.70,5.99,1.11,1.39,2.00,0.00,1.61,2.30,Brøndby Stadion
1533574800,Aug 06 2018 - 5:00pm,complete,6415,Vendsyssel,AaB,N/A,4,3.00,1.50,0.94,1.47,0,1,1,0,0,0,"","79",4,5,3,1,5,0,2,2,1,4,18,9,5,4,13,5,12,14,52,48,1.10,0.39,1.84,1.09,3.75,50,75,75,75,50,25,25,50,100,9.50,5.00,3.35,3.40,2.10,1.24,1.77,2.95,0.00,1.71,2.10,Hjørring Stadion (Hjørring)
1533920400,Aug 10 2018 - 5:00pm,complete,2738,Vendsyssel,Vejle,N/A,5,1.50,1.00,0.94,0.38,1,1,2,1,1,0,"44","61",2,6,1,0,2,0,1,0,1,1,7,10,3,3,4,7,13,15,45,55,1.47,1.65,0.86,1.22,2.50,75,75,25,25,25,50,50,25,50,6.00,6.00,2.85,3.35,2.40,1.27,1.87,3.20,0.00,1.77,2.05,Nord Energi Arena
1533996000,Aug 11 2018 - 2:00pm,complete,1623,Hobro,OB,N/A,5,0.00,0.00,1.31,1.11,3,2,5,3,3,0,"25,28,35","75,90'3",1,11,4,0,1,0,0,4,0,1,5,20,3,8,2,12,10,6,28,72,0.92,1.55,0.67,2.31,3.00,50,75,75,25,25,0,50,75,75,8.00,3.00,3.15,3.35,2.25,1.29,1.91,3.30,0.00,1.80,2.00,HDS Arena
1534075200,Aug 12 2018 - 12:00pm,complete,5145,AaB,Nordsjælland,N/A,5,3.00,0.50,1.00,1.11,1,0,1,0,0,0,"90","",2,7,1,1,3,0,0,2,1,2,8,13,5,5,3,8,11,13,38,62,1.04,1.00,1.08,1.66,2.50,75,100,50,0,0,0,100,50,100,10.00,2.00,2.20,3.35,3.20,1.27,1.87,3.20,0.00,1.77,2.05,Aalborg Portland Park
1534082400,Aug 12 2018 - 2:00pm,complete,27248,København,Brøndby,N/A,5,1.50,3.00,2.56,1.61,3,1,4,1,1,0,"35,77,81","51",6,2,2,0,6,0,0,2,2,4,13,10,6,5,7,5,11,22,57,43,1.65,1.61,1.49,1.33,3.00,50,100,75,25,0,25,50,50,100,9.00,4.00,2.20,3.30,3.25,1.27,1.87,3.20,0.00,1.77,2.05,Telia Parken
1534089600,Aug 12 2018 - 4:00pm,complete,7052,Randers,AGF,N/A,5,1.50,1.00,1.61,1.33,0,0,0,0,0,0,"","",5,4,2,0,0,0,0,2,0,0,10,5,5,0,5,5,15,11,49,51,1.11,0.98,1.49,0.54,1.25,25,50,0,0,0,0,50,25,50,8.50,3.50,2.70,3.20,2.60,1.32,2.00,3.60,0.00,1.87,1.95,BioNutria Park Randers
1534096800,Aug 12 2018 - 6:00pm,complete,5032,Midtjylland,Horsens,N/A,5,2.00,1.50,2.33,1.25,3,0,3,1,1,0,"37,46,85","",3,3,1,0,2,1,1,0,2,1,20,8,8,2,12,6,11,15,61,39,1.56,1.14,2.27,0.80,2.25,50,75,50,25,0,25,25,50,75,10.00,6.00,1.47,4.45,6.30,1.19,1.62,2.60,0.00,1.83,2.00,MCH Arena
1534179600,Aug 13 2018 - 5:00pm,complete,4450,Esbjerg,SønderjyskE,N/A,5,0.50,0.50,1.83,0.76,1,0,1,0,0,0,"74","",9,4,1,0,2,0,1,0,0,2,14,9,6,3,8,6,11,11,46,54,1.53,1.25,1.70,1.09,4.00,75,75,75,75,50,75,100,75,75,11.00,6.00,3.10,3.45,2.20,1.24,1.77,2.90,0.00,1.69,2.15,Blue Water Arena
1534525200,Aug 17 2018 - 5:00pm,complete,4750,SønderjyskE,Vendsyssel,Peter Munch Larsen,6,1.50,1.50,1.35,0.88,2,1,3,0,0,0,"73,86","90'2",5,4,2,0,1,0,1,1,1,0,12,10,5,4,7,6,12,6,38,62,1.20,1.40,1.50,1.21,2.75,25,75,50,25,25,25,50,75,100,8.50,5.50,1.69,3.80,4.80,1.25,1.80,3.00,6.60,1.83,2.00,Sydbank Park
1534672800,Aug 19 2018 - 10:00am,complete,2662,Nordsjælland,Vejle,Sandi Putros,6,2.00,1.00,1.33,0.38,2,0,2,1,1,0,"8,90'2","",4,11,2,0,4,0,0,2,2,2,11,3,6,3,5,0,9,10,47,53,1.93,1.44,1.39,0.80,2.25,75,100,25,0,0,25,100,25,75,13.50,3.50,1.80,3.75,4.25,1.21,1.69,2.75,6.20,1.71,2.15,Right to Dream Park
1534680000,Aug 19 2018 - 12:00pm,complete,3690,Randers,Hobro,N/A,6,1.33,0.50,1.61,0.38,3,0,3,2,2,0,"42,45'2,67","",7,0,1,0,3,0,1,0,1,2,17,13,7,5,10,8,18,10,47,53,1.24,1.23,1.86,1.47,2.50,50,67,50,50,0,0,59,50,67,7.50,4.50,1.95,3.30,3.95,1.34,2.05,3.75,0.00,1.95,1.83,BioNutria Park Randers
1534687200,Aug 19 2018 - 2:00pm,complete,15778,AGF,København,Michael Tykgaard,6,2.00,3.00,1.67,2.00,1,1,2,1,1,0,"38","90'2",1,11,1,0,0,0,0,1,0,0,5,11,4,7,1,4,14,10,53,47,1.84,2.00,0.75,1.89,1.75,25,50,25,0,0,0,75,25,75,12.00,2.00,4.50,3.75,1.62,1.24,1.85,3.05,5.70,1.70,2.10,Ceres Park
1534694400,Aug 19 2018 - 4:00pm,complete,13743,Brøndby,Esbjerg,Jørgen Daugbjerg Burchardt,6,2.00,0.50,1.37,1.28,0,1,1,0,0,0,"","86",14,6,2,0,4,0,1,1,1,3,16,11,4,5,12,6,17,9,60,40,1.97,1.06,2.09,1.44,2.50,75,100,25,25,0,50,100,0,75,13.00,3.50,1.27,5.70,10.00,1.14,1.49,2.25,3.74,1.91,1.91,Brøndby Stadion
1534701600,Aug 19 2018 - 6:00pm,complete,4646,OB,Midtjylland,Anders Poulsen,6,0.50,1.50,1.78,1.61,1,1,2,0,0,0,"90'3","74",3,6,0,0,1,0,0,0,1,0,11,7,3,3,8,4,11,11,42,58,1.63,1.36,1.22,0.88,3.00,75,75,75,50,0,25,75,75,100,10.50,3.00,2.85,3.40,2.40,1.23,1.74,2.90,5.75,1.67,2.20,Nature Energy Park
1534784400,Aug 20 2018 - 5:00pm,complete,3023,Horsens,AaB,N/A,6,1.00,2.00,0.81,1.47,0,0,0,0,0,0,"","",3,3,3,0,1,0,1,2,0,1,7,8,0,3,7,5,12,15,49,51,1.43,0.74,0.75,0.99,2.50,50,67,42,42,0,17,67,25,100,10.83,3.33,2.90,3.05,2.55,1.42,2.25,4.30,0.00,2.05,1.77,CASA Arena Horsens
1535130000,Aug 24 2018 - 5:00pm,complete,2898,Hobro,AGF,N/A,7,1.00,1.00,1.31,1.33,0,2,2,1,0,1,"","11,48",7,2,1,0,2,0,1,0,2,0,19,10,5,6,14,4,13,12,56,44,0.84,0.76,2.00,1.26,2.17,50,67,50,17,17,17,34,67,67,5.67,3.33,3.20,3.25,2.25,1.32,2.00,3.50,0.00,1.87,1.95,HDS Arena
1535277600,Aug 26 2018 - 10:00am,complete,2494,Nordsjælland,Horsens,N/A,7,2.33,1.00,1.33,1.25,0,1,1,1,0,1,"","37",9,3,0,0,1,0,0,0,0,1,15,6,5,4,10,2,14,20,57,43,1.75,1.03,1.83,1.00,2.50,33,100,50,0,0,0,67,67,100,11.34,5.34,1.57,4.05,5.60,1.21,1.69,2.70,0.00,1.80,2.05,Right to Dream Park
1535284800,Aug 26 2018 - 12:00pm,complete,6362,Vejle,OB,N/A,7,1.33,0.00,1.38,1.11,0,2,2,2,0,2,"","35,45'1",2,5,1,0,0,0,1,0,0,0,10,17,3,8,7,9,13,12,58,42,1.39,1.81,1.28,1.87,3.50,84,84,67,67,34,17,50,84,84,12.00,4.66,3.15,3.35,2.25,1.30,1.95,3.40,0.00,1.83,2.00,Vejle Stadion
1535292000,Aug 26 2018 - 2:00pm,complete,5161,Vendsyssel,Brøndby,Mads-Kristoffer Kristoffersen,7,1.33,2.00,0.94,1.61,1,2,3,1,0,1,"78","42,68",6,5,1,0,3,1,0,1,0,4,11,10,7,5,4,5,6,10,38,62,1.26,1.52,1.53,1.45,2.84,67,84,50,33,17,0,50,50,100,7.00,6.33,6.50,4.60,1.44,1.16,1.53,2.35,4.40,1.74,2.10,Nord Energi Arena
1535299200,Aug 26 2018 - 4:00pm,complete,11544,København,SønderjyskE,Jakob Kehlet,7,2.00,0.33,2.56,0.76,3,2,5,3,2,1,"30,40,75","12,83",7,3,1,0,4,0,1,0,3,1,14,13,5,8,9,5,10,16,60,40,1.59,1.17,1.53,1.65,2.84,50,67,67,50,0,33,67,50,84,9.67,5.00,1.41,4.35,7.75,1.19,1.62,2.55,5.30,1.87,1.95,Telia Parken
1535306400,Aug 26 2018 - 6:00pm,complete,4906,Midtjylland,Randers,N/A,7,2.33,1.00,2.33,1.26,3,0,3,1,1,0,"45'3,66,73","",9,3,1,0,0,0,0,1,0,0,13,4,7,2,6,2,11,6,55,45,1.79,1.33,1.66,0.63,3.17,67,84,59,42,25,42,84,42,84,11.50,5.67,1.83,3.55,4.15,1.25,1.80,3.05,0.00,1.77,2.05,MCH Arena
1535389200,Aug 27 2018 - 5:00pm,complete,5001,AaB,Esbjerg,N/A,7,3.00,1.33,1.00,1.28,0,1,1,0,0,0,"","57",9,1,3,0,4,0,2,1,1,3,15,7,5,3,10,4,8,11,55,45,1.06,1.19,1.90,0.85,2.17,59,59,42,17,0,17,59,25,100,9.17,4.50,1.91,3.35,4.10,1.30,1.95,3.40,0.00,1.87,1.91,Aalborg Portland Park
1535734800,Aug 31 2018 - 5:00pm,complete,7612,Horsens,Vejle,Morten Krogh,8,1.00,0.67,0.81,0.38,0,0,0,0,0,0,"","",3,4,2,0,2,0,0,2,1,1,8,8,3,5,5,3,10,13,48,52,1.20,1.22,0.99,1.16,2.00,67,84,17,17,0,17,84,17,67,11.00,4.34,2.50,3.10,2.90,1.41,2.25,4.25,8.00,2.00,1.80,CASA Arena Horsens
1535810400,Sep 01 2018 - 2:00pm,complete,4782,SønderjyskE,Hobro,Michael Johansen,8,2.00,0.33,1.35,0.38,1,1,2,1,1,0,"24","47",6,3,2,0,0,0,1,1,0,0,10,7,4,3,6,4,16,9,52,48,1.35,1.31,1.30,0.91,2.84,50,84,67,34,0,17,34,67,100,5.34,5.00,2.00,3.40,3.75,1.28,1.87,3.20,7.00,1.80,2.00,Sydbank Park
1535882400,Sep 02 2018 - 10:00am,complete,5364,OB,Nordsjælland,Peter Munch Larsen,8,0.67,0.33,1.78,1.11,0,0,0,0,0,0,"","",8,4,1,0,2,0,1,0,1,1,8,6,3,3,5,3,7,5,40,60,1.50,1.22,1.17,0.81,2.00,50,67,17,17,0,17,50,34,100,11.00,2.34,2.10,3.55,3.30,1.19,1.65,2.60,5.75,1.61,2.30,Nature Energy Park
1535889600,Sep 02 2018 - 12:00pm,complete,4506,Randers,AaB,Jens Maae,8,1.75,1.75,1.61,1.47,2,2,4,3,2,1,"17,19","11,68",2,5,2,0,1,0,2,0,1,0,11,8,7,5,4,3,13,9,43,57,1.39,0.82,1.57,1.19,1.50,0,38,25,13,0,25,50,0,63,10.25,3.75,2.55,3.05,2.90,1.44,2.35,4.55,8.50,2.10,1.74,BioNutria Park Randers
1535896800,Sep 02 2018 - 2:00pm,complete,9841,Esbjerg,København,Anders Poulsen,8,1.33,2.33,1.83,2.00,0,2,2,2,0,2,"","7,19",8,2,1,0,0,0,0,1,0,0,5,6,4,3,1,3,16,8,43,57,1.59,1.96,1.03,0.82,3.00,50,67,50,34,34,34,67,50,100,16.67,2.67,5.70,3.90,1.59,1.24,1.77,2.90,5.50,1.91,1.91,Blue Water Arena
1535904000,Sep 02 2018 - 4:00pm,complete,7417,AGF,Vendsyssel,Sandi Putros,8,1.67,1.00,1.67,0.88,1,1,2,2,1,1,"45'4","13",9,4,0,0,2,0,0,0,2,0,10,6,5,4,5,2,11,10,60,40,1.30,1.33,1.63,0.85,2.67,67,84,50,17,17,17,84,50,84,7.33,3.33,1.65,3.85,5.05,1.22,1.71,2.80,5.75,1.77,2.05,Ceres Park
1535911200,Sep 02 2018 - 6:00pm,complete,14211,Brøndby,Midtjylland,Jakob Kehlet,8,1.33,1.33,1.37,1.61,2,2,4,2,1,1,"19,59","25,80",7,4,1,0,3,1,0,1,0,4,13,7,5,3,8,4,9,10,66,34,2.01,1.20,1.65,0.93,2.34,67,84,34,17,0,17,67,50,84,14.34,3.00,2.00,3.60,3.55,1.19,1.62,2.55,4.50,1.61,2.35,Brøndby Stadion
1536944400,Sep 14 2018 - 5:00pm,complete,4425,Esbjerg,OB,N/A,9,1.00,0.75,1.83,1.11,2,0,2,1,1,0,"41,52","",4,5,4,0,0,0,3,1,0,0,11,17,4,6,7,11,14,6,39,61,1.45,1.82,1.14,2.06,3.38,50,75,50,50,50,63,75,50,63,14.00,2.75,3.10,3.40,2.25,1.29,1.95,3.35,0.00,1.83,2.00,Blue Water Arena
1537020000,Sep 15 2018 - 2:00pm,complete,2312,Nordsjælland,Randers,N/A,9,1.75,0.67,1.33,1.26,4,1,5,2,2,0,"23,37,52,87","90'5",5,4,0,0,1,0,0,0,0,1,12,12,8,4,4,8,7,18,49,51,1.77,1.10,1.61,1.50,2.84,46,88,46,17,17,17,100,46,88,13.33,3.92,1.87,3.70,3.85,1.24,1.77,2.90,0.00,1.74,2.10,Right to Dream Park
