timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1603215000,Oct 20 2020 - 5:30pm,complete,N/A,GD Chaves,UD Oliveirense,Rui Miguel Gomes Lima,6,2.00,0.50,1.59,0.76,0,2,2,2,0,2,"","9,45'1",11,3,2,0,2,0,1,1,0,2,11,8,3,3,8,5,-1,-1,54,46,2.04,1.17,1.88,1.02,1.00,25,25,25,0,0,25,50,0,25,12.50,6.00,1.38,4.60,7.00,1.32,2.00,3.60,6.95,2.25,1.59,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1603222200,Oct 20 2020 - 7:30pm,complete,N/A,GD Estoril Praia,CD Feirense,N/A,6,3.00,3.00,2.12,1.65,3,3,6,3,2,1,"20,45'4,59","24,56,90'4",4,5,4,1,5,1,4,1,3,3,9,10,5,5,4,5,1,1,53,47,1.25,1.74,1.39,1.61,1.75,0,25,25,25,0,25,100,25,25,7.00,6.00,2.55,2.80,2.70,1.50,2.40,5.05,10.25,2.10,1.67,Estádio António Coimbra da Mota (Estoril)
1603474200,Oct 23 2020 - 5:30pm,complete,N/A,FC Penafiel,FC Arouca,N/A,7,2.00,1.33,1.41,1.82,2,2,4,2,1,1,"12,90'1","3,70",2,6,4,0,4,0,2,2,0,4,13,11,4,6,9,5,1,0,52,48,1.41,1.45,1.52,1.50,1.84,34,50,34,17,0,17,67,17,50,15.34,6.66,3.05,2.85,2.50,1.59,2.85,5.80,12.00,2.30,1.57,Estádio Municipal 25 de Abril (Penafiel)
1603533600,Oct 24 2020 - 10:00am,complete,N/A,FC Vizela,Associação Académica de Coimbra OAF,João Bento,7,2.33,1.67,2.24,1.82,1,3,4,1,1,0,"16","71,84,90'3",4,5,4,2,1,0,2,4,0,1,9,14,2,6,7,8,-1,-1,45,55,1.50,1.35,1.11,1.82,1.50,50,50,34,0,0,17,34,34,67,8.33,4.33,2.50,2.95,3.00,1.49,2.50,4.85,9.75,2.05,1.69,Estádio Do Vizela (Caldas de Vizela)
1603548000,Oct 24 2020 - 2:00pm,complete,N/A,Cova Piedade,Leixões,Iancu Ioan Vasilica,7,0.33,0.67,1.12,0.88,2,0,2,1,1,0,"31,81","",3,5,3,0,4,0,0,3,1,3,8,12,5,3,3,9,1,2,45,55,1.04,0.99,1.34,1.52,1.50,17,50,17,17,0,0,50,33,50,6.67,5.33,2.85,3.10,2.45,1.43,2.35,4.45,8.75,2.00,1.74,Estádio Municipal José Martins Vieira (Almada)
1603548000,Oct 24 2020 - 2:00pm,complete,N/A,Porto II,GD Chaves,Marcos Roberto Viegas Brazão,7,2.00,2.33,1.06,1.76,1,2,3,2,1,1,"45","45'3,56",3,2,7,1,3,0,3,5,1,2,9,9,5,4,4,5,1,0,50,50,1.76,1.52,1.08,1.09,4.00,84,100,84,50,33,67,67,67,100,9.67,6.34,2.85,3.30,2.35,1.29,1.91,3.35,6.45,1.74,2.00,Estádio Dr. Jorge Sampaio (Pedroso- Vila Nova de Gaia)
1603548000,Oct 24 2020 - 2:00pm,complete,N/A,Vilafranquense,Casa Pia,David Silva,7,0.50,1.33,0.94,1.18,2,2,4,1,1,0,"13,86","68,90'4",4,4,4,0,3,0,2,2,1,2,14,9,5,4,9,5,2,3,53,47,1.28,0.98,1.60,1.34,2.34,34,59,59,42,0,42,59,59,75,7.67,6.83,1.87,3.35,4.05,1.30,1.91,3.40,6.60,1.80,1.95,Estádio Municipal de Rio Maior (Rio Maior)
1603555200,Oct 24 2020 - 4:00pm,complete,N/A,Benfica II,Academico Viseu,Carlos André Fernandes Macedo,7,1.00,0.50,1.82,1.00,0,1,1,1,0,1,"","26",5,2,7,0,5,0,2,5,3,2,8,6,3,2,5,4,-1,-1,50,50,1.97,0.78,1.36,0.99,2.92,59,59,34,34,34,59,59,34,75,9.33,3.67,1.87,3.30,4.25,1.28,1.87,3.25,6.15,1.71,2.05,Caixa Futebol Campus (Seixal)
1603624500,Oct 25 2020 - 11:15am,complete,N/A,Varzim,GD Estoril Praia,João Pedro Silva Pinheiro,7,1.33,2.00,0.88,2.00,0,2,2,2,0,2,"","25,36",3,1,4,0,3,0,1,3,0,3,11,9,4,5,7,4,-1,-1,50,50,1.48,1.52,1.59,1.41,1.00,0,17,0,0,0,17,33,0,50,9.00,5.34,3.10,3.10,2.35,1.45,2.40,4.60,9.25,2.00,1.71,Estádio Varzim Sport Club (Póvoa de Varzim)
1603638000,Oct 25 2020 - 3:00pm,complete,N/A,UD Oliveirense,Sporting Covilhã,João Carlos Casegas Marques Almeida,7,1.33,0.33,1.06,0.88,1,2,3,2,1,1,"12","19,65",5,6,1,0,3,0,0,1,0,3,13,11,3,6,10,5,1,0,58,42,1.31,0.75,1.58,1.58,2.00,50,50,50,17,0,0,33,50,84,10.34,4.34,2.00,3.35,3.60,1.35,2.10,3.80,7.50,1.87,1.83,Estádio Carlos Osório (Oliveira de Azeméis)
1603737000,Oct 26 2020 - 6:30pm,complete,N/A,CD Feirense,CD Mafra,Bruno Miguel Cândido Rebocho,7,1.33,2.00,1.76,0.76,3,1,4,2,2,0,"8,29,74","55",6,8,4,0,3,1,1,3,2,2,13,14,7,5,6,9,0,1,33,67,2.19,1.70,1.72,1.89,2.83,33,84,67,50,0,17,84,50,84,11.67,3.67,1.95,3.30,3.95,1.48,2.45,4.80,9.75,2.15,1.65,Estádio Marcolino de Castro (Santa Maria da Feira)
1604142000,Oct 31 2020 - 11:00am,complete,N/A,Sporting Covilhã,Porto II,Miguel Bertolo Nogueira,8,1.33,0.33,1.29,0.82,4,0,4,3,3,0,"25,42,45'1,90'3","",10,5,4,0,2,1,1,3,1,2,13,8,6,2,7,6,17,9,51,49,1.85,1.52,1.82,1.04,3.17,84,84,84,50,0,34,84,84,84,19.33,4.00,2.45,3.30,2.80,1.31,2.00,3.50,6.75,1.77,2.00,Estádio Municipal José Santos Pinto (Covilhã)
1604156400,Oct 31 2020 - 3:00pm,complete,N/A,Associação Académica de Coimbra OAF,UD Oliveirense,Ricardo Baixinho,8,2.00,1.33,1.82,0.76,3,0,3,2,2,0,"17,43,88","",8,2,3,0,3,1,2,1,3,1,11,6,4,2,7,4,25,11,46,54,1.26,1.12,1.50,0.80,1.67,33,50,33,0,0,50,67,0,50,6.67,6.00,1.87,3.40,4.25,1.38,2.20,4.05,8.00,2.00,1.77,Estádio EFAPEL (Coimbra)
1604165400,Oct 31 2020 - 5:30pm,complete,N/A,GD Chaves,Vilafranquense,Cláudio Filipe Ruivo Pereira,8,1.33,1.00,1.59,0.88,0,0,0,0,0,0,"","",12,3,1,0,1,0,1,0,0,1,17,13,2,4,15,9,9,14,52,48,1.99,1.18,1.90,1.44,2.38,50,67,50,25,13,54,71,38,38,12.50,6.92,1.54,3.90,6.00,1.28,1.91,3.25,6.25,1.91,1.87,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1604229300,Nov 01 2020 - 11:15am,complete,N/A,Leixões,Benfica II,Bruno Miguel Cândido Rebocho,8,1.33,1.00,1.47,0.76,3,2,5,3,1,2,"12,58,90'2","23,45",12,7,4,0,2,1,2,2,1,2,13,12,10,6,3,6,21,17,52,48,1.83,1.38,2.12,1.75,3.33,50,84,67,50,17,50,67,50,100,12.33,4.34,2.00,3.35,3.75,1.31,2.00,3.50,6.75,1.80,1.95,Estádio do Mar (Matosinhos)
1604239200,Nov 01 2020 - 2:00pm,complete,N/A,Casa Pia,FC Penafiel,João Filipe Malheiro Pinto,8,1.33,1.00,1.35,1.29,3,3,6,4,1,3,"39,90'1,90'5","5,19,30",9,9,4,0,3,0,3,1,2,1,18,11,7,8,11,3,15,25,60,40,0.89,1.47,2.34,1.70,3.34,84,100,84,17,17,50,50,67,100,9.33,3.66,2.90,3.10,2.45,1.31,2.00,3.50,6.75,1.74,2.00,Estádio Pina Manique (Lisboa)
1604242800,Nov 01 2020 - 3:00pm,complete,N/A,Academico Viseu,CD Feirense,Flávio Dinis Lima,8,0.50,2.33,1.12,1.65,0,1,1,1,0,1,"","24",6,1,2,0,4,0,1,1,1,3,5,9,0,5,5,4,13,25,58,42,1.02,1.70,0.96,1.30,2.59,29,71,34,34,17,59,75,46,46,8.50,6.25,4.85,3.25,1.80,1.42,2.30,4.35,8.75,2.05,1.71,Estádio Municipal do Fontelo (Viseu)
1604242800,Nov 01 2020 - 3:00pm,complete,N/A,FC Arouca,FC Vizela,João Carlos Casegas Marques Almeida,8,1.67,0.33,2.00,1.65,2,1,3,0,0,0,"82,90'2","46",4,4,5,0,3,0,0,5,0,3,19,7,4,4,15,3,11,20,52,48,1.47,1.77,1.99,1.21,2.00,50,67,17,17,17,33,50,34,67,17.66,4.00,2.05,3.15,3.85,1.47,2.45,4.70,9.50,2.10,1.69,Estádio Municipal de Arouca (Arouca)
1604251800,Nov 01 2020 - 5:30pm,complete,N/A,CD Mafra,Varzim,João Bento,8,3.00,0.33,1.41,1.06,3,1,4,2,1,1,"42,66,83","15",2,3,3,0,5,1,2,1,1,5,10,6,4,3,6,3,15,21,58,42,1.65,0.91,1.15,0.76,2.17,50,67,50,17,0,17,50,34,84,11.67,4.00,1.83,3.30,4.50,1.35,2.10,3.80,7.50,1.91,1.83,Estádio Municipal de Mafra (Mafra)
1604687400,Nov 06 2020 - 6:30pm,complete,N/A,CD Feirense,FC Arouca,Miguel Bertolo Nogueira,9,1.75,1.25,1.76,1.82,0,1,1,0,0,0,"","73",4,6,4,0,6,0,2,2,3,3,11,11,4,5,7,6,17,19,43,57,2.07,1.46,1.62,1.56,2.25,38,63,50,38,0,38,75,38,63,15.25,5.75,1.90,3.40,3.55,1.34,2.10,4.35,8.75,2.05,1.71,Estádio Marcolino de Castro (Santa Maria da Feira)
1604761200,Nov 07 2020 - 3:00pm,complete,N/A,Casa Pia,Sporting Covilhã,José Dinis Lopes Nunes Godinho Gorjão,9,1.25,1.00,1.35,0.88,0,1,1,0,0,0,"","71",6,7,2,0,4,0,0,2,1,3,9,11,2,5,7,6,15,16,48,52,1.25,0.96,1.31,1.56,3.00,63,75,63,25,25,38,50,63,88,11.00,4.00,2.85,3.05,2.55,1.35,2.10,3.80,7.50,1.83,1.91,Estádio Pina Manique (Lisboa)
1604761200,Nov 07 2020 - 3:00pm,complete,N/A,Porto II,CD Mafra,Bruno Miguel Cândido Rebocho,9,1.50,1.50,1.06,0.76,1,2,3,2,1,1,"33","24,62",9,11,2,0,4,0,0,2,2,2,20,8,10,5,10,3,13,23,50,50,1.59,1.75,2.59,1.35,3.50,75,100,88,50,13,50,88,63,100,8.75,7.00,3.25,3.50,2.10,1.24,1.77,2.95,5.50,1.65,2.15,Estádio Dr. Jorge Sampaio (Pedroso- Vila Nova de Gaia)
1604761200,Nov 07 2020 - 3:00pm,complete,N/A,Varzim,Academico Viseu,Ricardo Baixinho,9,1.00,1.33,0.88,1.00,1,1,2,2,1,1,"3","44",6,4,2,0,3,0,1,1,2,1,8,15,4,8,4,7,18,14,47,53,1.51,0.85,1.32,2.06,1.17,17,29,0,0,0,29,59,0,29,7.33,5.25,3.75,3.10,2.10,1.43,2.35,4.45,9.00,2.05,1.74,Estádio Varzim Sport Club (Póvoa de Varzim)
1604770200,Nov 07 2020 - 5:30pm,complete,N/A,FC Vizela,Leixões,João António Ferreira Gonçalves,9,1.75,0.50,2.24,0.88,2,1,3,1,1,0,"42,77","90'6",7,6,2,0,1,0,2,0,0,1,15,11,5,2,10,9,16,13,45,55,1.40,1.12,1.89,1.33,2.13,63,75,38,13,0,13,63,50,75,9.25,6.50,2.50,3.15,2.85,1.36,2.15,4.00,9.00,1.93,1.85,Estádio Do Vizela (Caldas de Vizela)
1604834100,Nov 08 2020 - 11:15am,complete,N/A,UD Oliveirense,GD Estoril Praia,Marcos Roberto Viegas Brazão,9,1.00,2.25,1.06,2.00,0,1,1,1,0,1,"","16",3,3,5,0,3,0,3,2,1,2,10,3,3,0,7,3,24,12,59,41,1.38,1.49,1.38,0.54,2.13,38,63,38,13,0,38,50,25,75,9.25,5.75,3.65,3.55,1.95,1.29,1.95,3.40,6.50,1.80,1.95,Estádio Carlos Osório (Oliveira de Azeméis)
1604847600,Nov 08 2020 - 3:00pm,complete,N/A,Vilafranquense,Associação Académica de Coimbra OAF,Carlos André Fernandes Macedo,9,0.67,2.00,0.94,1.82,0,0,0,0,0,0,"","",3,8,1,0,2,0,0,1,1,1,11,7,3,0,8,7,14,29,48,52,1.38,1.47,1.30,0.94,1.96,29,46,46,46,0,17,46,46,59,8.25,5.00,3.15,3.15,2.30,1.39,2.25,4.15,8.25,1.95,1.80,Estádio Municipal de Rio Maior (Rio Maior)
1604951100,Nov 09 2020 - 7:45pm,complete,N/A,FC Penafiel,GD Chaves,David Silva,9,1.75,2.50,1.41,1.76,1,0,1,0,0,0,"89","",8,7,3,0,6,0,1,2,3,3,7,14,2,5,5,9,19,18,43,57,1.44,1.41,1.03,1.75,3.50,75,88,75,50,13,63,75,50,88,10.25,7.00,3.36,3.26,2.12,1.40,2.15,4.25,8.50,1.95,1.80,Estádio Municipal 25 de Abril (Penafiel)
1605351600,Nov 14 2020 - 11:00am,complete,N/A,GD Estoril Praia,Cova Piedade,David Silva,8,2.33,2.00,2.12,1.06,5,1,6,2,2,0,"8,34,55,61,90'2","88",2,3,1,0,2,0,1,0,1,1,10,8,9,4,1,4,22,20,56,44,1.29,1.29,0.00,0.00,2.50,33,50,33,33,17,50,100,33,33,9.00,6.00,1.41,4.40,7.00,1.24,1.77,2.90,5.50,1.91,1.83,Estádio António Coimbra da Mota (Estoril)
1606327200,Nov 25 2020 - 6:00pm,complete,N/A,Cova Piedade,Benfica II,Rui Miguel Gomes Lima,9,1.00,0.75,1.12,0.76,2,3,5,3,0,3,"48,88","13,17,32",1,5,3,0,3,0,1,2,0,3,7,11,5,6,2,5,17,22,44,56,1.12,1.47,1.23,1.61,2.88,25,75,50,38,25,38,75,38,88,7.75,5.50,3.00,3.55,2.20,1.29,1.95,3.35,6.50,1.74,2.00,Estádio Municipal José Martins Vieira (Almada)
1606561200,Nov 28 2020 - 11:00am,complete,N/A,Academico Viseu,FC Penafiel,Miguel Bertolo Nogueira,10,0.40,1.00,1.12,1.29,0,0,0,0,0,0,"","",5,1,3,0,2,0,1,2,0,2,10,8,4,3,6,5,13,21,44,56,1.01,1.53,1.21,1.05,2.58,60,80,50,13,13,58,68,35,60,10.30,4.70,2.50,2.95,3.00,1.48,2.45,4.80,9.75,2.05,1.71,Estádio Municipal do Fontelo (Viseu)
1606575600,Nov 28 2020 - 3:00pm,complete,N/A,Cova Piedade,CD Feirense,Iancu Ioan Vasilica,10,0.80,2.50,1.12,1.65,0,0,0,0,0,0,"","",6,4,4,1,2,0,2,3,1,1,5,7,3,3,2,4,15,11,44,56,1.14,1.60,0.00,0.00,2.80,23,65,45,45,23,35,90,45,65,5.05,6.60,5.50,3.90,1.59,1.38,2.20,4.05,8.00,2.15,1.67,Estádio Municipal José Martins Vieira (Almada)
1606648500,Nov 29 2020 - 11:15am,complete,N/A,Associação Académica de Coimbra OAF,Sporting Covilhã,João António Ferreira Gonçalves,10,2.25,1.40,1.82,0.88,2,1,3,2,2,0,"14,41","90'4",3,9,1,0,1,0,0,1,1,0,8,9,3,2,5,7,19,12,42,58,1.32,1.08,1.01,1.26,1.80,33,45,45,0,0,35,58,10,78,9.40,5.65,1.87,3.40,4.10,1.39,2.25,4.15,8.25,2.00,1.74,Estádio EFAPEL (Coimbra)
1606658400,Nov 29 2020 - 2:00pm,complete,N/A,GD Estoril Praia,FC Vizela,N/A,10,2.50,0.25,2.12,1.65,2,2,4,1,1,0,"19,52","56,90'6",6,8,2,2,1,0,1,3,0,1,8,24,6,15,2,9,16,15,56,44,1.29,1.63,1.17,2.98,3.25,63,75,50,38,38,38,75,63,75,12.00,6.25,1.74,3.50,4.75,1.36,2.15,3.90,7.50,2.00,1.80,Estádio António Coimbra da Mota (Estoril)
1606662000,Nov 29 2020 - 3:00pm,complete,N/A,FC Arouca,Porto II,João Filipe Malheiro Pinto,10,2.00,0.25,2.00,0.82,2,3,5,4,1,3,"25,85","4,21,31",7,4,2,0,4,0,1,1,1,3,13,8,4,6,9,2,15,10,61,39,1.60,1.40,1.64,1.17,2.25,50,63,50,25,0,25,50,38,63,14.75,4.00,1.56,4.45,4.80,1.28,1.91,3.30,6.25,2.00,1.77,Estádio Municipal de Arouca (Arouca)
1606752000,Nov 30 2020 - 4:00pm,complete,N/A,Benfica II,Varzim,Marcos Roberto Viegas Brazão,10,0.75,0.25,1.82,1.06,1,0,1,0,0,0,"47","",6,3,2,0,2,0,0,2,0,2,11,5,4,3,7,2,23,23,56,44,1.81,0.87,1.49,0.99,3.13,63,63,63,50,25,38,63,63,75,9.50,6.50,2.00,3.30,3.85,1.28,1.91,3.30,6.25,1.71,2.05,Caixa Futebol Campus (Seixal)
1606769100,Nov 30 2020 - 8:45pm,complete,N/A,CD Mafra,Vilafranquense,N/A,10,3.00,1.00,1.41,0.88,0,1,1,1,0,1,"","5",9,0,5,0,7,0,2,3,3,4,17,6,0,3,17,3,17,26,57,43,1.52,1.23,1.99,0.82,2.75,65,78,65,33,10,55,68,43,80,9.15,5.60,1.80,3.50,4.60,1.27,1.83,3.10,6.25,1.80,1.95,Estádio Municipal de Mafra (Mafra)
1606842000,Dec 01 2020 - 5:00pm,complete,N/A,GD Chaves,Casa Pia,Hugo Serafim Coelho Magalhães Silva,10,1.25,1.25,1.59,1.18,1,2,3,1,0,1,"62","17,54",5,6,2,0,5,0,1,1,1,4,17,8,7,5,10,3,15,20,55,45,1.96,1.07,2.22,1.26,1.88,38,50,38,25,0,25,63,38,50,13.50,6.25,1.41,4.35,7.25,1.25,1.83,3.05,5.75,1.95,1.80,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1607113800,Dec 04 2020 - 8:30pm,complete,N/A,FC Penafiel,Leixões,Nuno Miguel Serrano Almeida,11,2.00,0.40,1.41,0.88,1,0,1,1,1,0,"3","",4,3,3,0,5,0,1,2,2,3,11,11,6,4,5,7,23,17,43,57,1.35,1.16,1.49,1.44,2.10,50,60,40,20,0,20,60,40,70,11.80,6.20,2.60,3.05,2.80,1.38,2.20,4.10,8.25,1.91,1.87,Estádio Municipal 25 de Abril (Penafiel)
1607166000,Dec 05 2020 - 11:00am,complete,N/A,CD Feirense,Benfica II,Hugo Serafim Coelho Magalhães Silva,11,1.40,1.20,1.76,0.76,2,0,2,2,2,0,"23,35","",3,8,4,0,2,0,3,1,1,1,8,9,5,3,3,6,16,18,46,54,1.98,1.50,1.27,1.33,3.20,50,70,70,50,30,60,70,50,90,12.80,5.60,1.74,3.60,4.60,1.28,1.91,3.30,6.25,1.80,1.95,Estádio Marcolino de Castro (Santa Maria da Feira)
1607180400,Dec 05 2020 - 3:00pm,complete,N/A,UD Oliveirense,FC Arouca,André Filipe Domingues Narciso,11,0.80,1.60,1.06,1.82,1,2,3,1,0,1,"71","25,76",7,3,5,0,1,0,3,2,1,0,10,8,3,6,7,2,22,19,56,44,1.38,1.48,1.41,1.40,2.00,40,50,40,20,0,20,60,30,70,12.00,6.80,4.15,3.75,1.77,1.38,2.20,4.10,8.25,2.10,1.69,Estádio Carlos Osório (Oliveira de Azeméis)
1607187600,Dec 05 2020 - 5:00pm,complete,N/A,FC Vizela,Academico Viseu,Gustavo Fernandes Correia,11,2.00,1.25,2.24,1.00,1,0,1,0,0,0,"62","",1,4,3,0,4,1,0,3,0,5,10,8,4,0,6,8,17,17,56,44,1.50,1.15,1.25,0.94,2.25,75,75,40,10,0,35,78,40,63,8.30,6.00,1.77,3.50,4.65,1.38,2.20,4.10,8.25,2.05,1.74,Estádio Do Vizela (Caldas de Vizela)
1607253300,Dec 06 2020 - 11:15am,complete,N/A,Vilafranquense,GD Estoril Praia,David Silva,11,0.75,2.40,0.94,2.00,0,1,1,0,0,0,"","50",5,3,3,0,3,0,2,1,2,1,9,11,2,4,7,7,23,20,40,60,1.36,1.30,1.18,1.51,1.70,13,45,25,25,0,33,55,25,45,7.35,5.90,3.90,3.15,2.00,1.38,2.20,4.05,8.00,1.91,1.83,Estádio Municipal de Rio Maior (Rio Maior)
1607266800,Dec 06 2020 - 3:00pm,complete,0,Porto II,Associação Académica de Coimbra OAF,Iancu Ioan Vasilica,11,1.20,1.80,1.06,1.82,1,2,3,2,0,2,"55","16,31",2,5,3,0,3,0,1,2,1,2,12,10,8,6,4,4,14,23,58,42,1.79,1.37,1.90,1.51,2.20,60,60,60,20,10,40,50,30,70,10.40,5.80,2.80,3.05,2.60,1.35,2.10,3.80,7.50,1.83,1.95,Estádio Dr. Jorge Sampaio (Pedroso- Vila Nova de Gaia)
1607274000,Dec 06 2020 - 5:00pm,complete,N/A,Varzim,Cova Piedade,João Carlos Casegas Marques Almeida,11,1.00,1.50,0.88,1.06,1,3,4,2,0,2,"51","20,33,76",7,1,4,1,4,0,1,4,0,4,15,16,8,9,7,7,21,16,62,38,1.47,1.29,2.07,1.96,2.23,35,58,25,25,13,58,80,25,35,9.15,4.20,2.25,3.25,3.15,1.36,2.15,3.90,7.75,1.87,1.87,Estádio Varzim Sport Club (Póvoa de Varzim)
1607365800,Dec 07 2020 - 6:30pm,complete,N/A,Sporting Covilhã,GD Chaves,Artur Manuel Ribeiro Soares Dias,11,1.75,2.00,1.29,1.76,1,2,3,1,0,1,"64","37,79",5,4,7,0,5,0,2,5,0,5,8,9,3,4,5,5,20,20,56,44,1.84,1.48,1.29,1.28,3.58,68,90,80,58,10,68,80,58,100,14.60,6.75,3.05,2.95,2.33,1.33,2.02,5.25,10.50,2.15,1.65,Estádio Municipal José Santos Pinto (Covilhã)
1607459400,Dec 08 2020 - 8:30pm,complete,N/A,Casa Pia,CD Mafra,Manuel Antonio Rodrigues Oliveira,11,1.00,1.80,1.35,0.76,2,0,2,2,2,0,"25,42","",4,3,3,0,2,0,2,1,0,2,8,10,5,5,3,5,16,24,46,54,1.26,1.67,1.31,1.46,3.50,60,90,70,50,20,40,70,70,100,11.60,5.00,3.15,3.40,2.20,1.26,1.87,3.15,6.00,1.69,2.10,Estádio Pina Manique (Lisboa)
1608375600,Dec 19 2020 - 11:00am,complete,N/A,Cova Piedade,FC Penafiel,João Bento,12,0.83,1.00,1.12,1.29,2,3,5,1,0,1,"55,89","31,76,85",2,11,4,0,1,0,0,4,0,1,7,15,4,8,3,7,17,18,52,48,1.14,1.43,1.21,2.09,2.59,49,74,57,27,19,39,64,37,74,7.10,5.40,2.85,3.30,2.45,1.41,2.30,4.40,9.00,2.00,1.77,Estádio Municipal José Martins Vieira (Almada)
1608390000,Dec 19 2020 - 3:00pm,complete,0,Academico Viseu,GD Chaves,N/A,12,0.50,2.17,1.12,1.76,2,1,3,1,0,1,"85,88","43",6,9,2,0,3,0,2,0,0,3,17,9,8,5,9,4,10,14,45,55,1.04,1.44,2.17,1.49,2.25,42,67,34,17,9,42,59,34,59,9.33,6.50,3.75,3.05,2.10,1.45,2.45,4.75,9.75,2.05,1.74,Estádio Municipal do Fontelo (Viseu)
1608404400,Dec 19 2020 - 7:00pm,complete,N/A,Varzim,CD Feirense,Artur Manuel Ribeiro Soares Dias,12,0.83,2.20,0.88,1.65,0,2,2,1,0,1,"","20,70",4,4,2,0,4,0,0,2,1,3,8,11,2,3,6,8,13,20,55,45,1.57,1.60,1.13,1.25,2.04,27,45,29,29,10,45,74,29,37,8.23,6.27,4.60,3.10,1.87,1.49,2.55,4.90,10.25,2.20,1.62,Estádio Varzim Sport Club (Póvoa de Varzim)
1608462900,Dec 20 2020 - 11:15am,complete,N/A,CD Mafra,UD Oliveirense,Iancu Ioan Vasilica,12,2.40,1.00,1.41,0.76,2,2,4,0,0,0,"74,78","58,66",4,9,2,0,4,0,0,2,2,2,10,6,7,3,3,3,19,14,60,40,1.62,1.04,1.87,1.08,2.10,33,68,45,10,0,58,78,10,65,9.90,5.60,1.74,3.35,5.00,1.29,2.00,3.45,6.75,1.80,1.95,Estádio Municipal de Mafra (Mafra)
1608472800,Dec 20 2020 - 2:00pm,complete,N/A,Associação Académica de Coimbra OAF,Casa Pia,Rui Miguel Gomes Lima,12,2.40,1.60,1.82,1.18,1,1,2,0,0,0,"71","59",3,5,4,2,2,0,3,3,1,1,6,12,3,4,3,8,20,14,41,59,1.26,1.11,0.90,1.57,2.60,60,70,70,20,0,40,80,40,90,8.00,7.00,1.77,3.40,4.80,1.36,2.10,3.80,7.75,2.00,1.80,Estádio EFAPEL (Coimbra)
1608476400,Dec 20 2020 - 3:00pm,complete,N/A,Benfica II,FC Vizela,Cláudio Filipe Ruivo Pereira,12,1.20,0.40,1.82,1.65,1,1,2,2,1,1,"12","45'3",5,5,0,0,2,0,0,0,0,2,12,13,3,5,9,8,9,17,49,51,1.75,1.90,1.43,1.81,3.10,60,70,50,40,30,30,60,60,90,14.00,5.40,2.85,3.40,2.35,1.25,1.80,2.95,5.75,1.61,2.25,Caixa Futebol Campus (Seixal)
1608480000,Dec 20 2020 - 4:00pm,complete,N/A,FC Arouca,Sporting Covilhã,Luis Miguel Branco Godinho,12,1.60,1.17,2.00,0.88,1,0,1,0,0,0,"57","",6,0,1,0,1,0,1,0,1,0,13,4,3,0,10,4,17,20,59,41,1.61,1.11,1.65,0.55,2.02,55,55,45,10,10,37,45,19,72,12.60,4.17,1.71,3.40,5.50,1.42,2.30,4.25,8.50,2.10,1.69,Estádio Municipal de Arouca (Arouca)
1608570000,Dec 21 2020 - 5:00pm,complete,N/A,GD Estoril Praia,Porto II,Carlos André Fernandes Macedo,12,2.20,0.80,2.12,0.82,1,1,2,1,0,1,"90'10","39",9,2,1,0,3,1,0,1,0,4,17,8,8,4,9,4,16,16,58,42,1.26,1.35,2.24,1.25,3.50,60,70,70,60,30,40,90,50,70,11.20,6.20,1.49,4.15,6.25,1.27,1.87,3.30,6.50,2.00,1.77,Estádio António Coimbra da Mota (Estoril)
1609067700,Dec 27 2020 - 11:15am,complete,N/A,GD Chaves,Associação Académica de Coimbra OAF,Manuel Antonio Rodrigues Oliveira,13,1.00,2.00,1.59,1.82,2,1,3,1,1,0,"26,48","82",4,1,5,0,2,0,2,3,1,1,12,12,6,6,6,6,24,15,46,54,2.01,1.39,1.67,1.65,1.27,27,37,27,9,0,19,47,19,35,13.80,4.37,1.87,3.30,4.30,1.50,2.60,5.00,10.50,2.30,1.57,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
