timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1596639600,Aug 05 2020 - 3:00pm,complete,N/A,Novi Pazar,Partizan,Novak Simović,2,0.00,3.00,2.00,2.16,3,2,5,1,1,0,"22,73,78","59,70",2,14,3,0,2,0,1,2,1,1,10,17,4,14,6,3,18,15,34,66,0.00,2.28,1.31,2.96,2.00,50,50,50,50,0,0,50,50,50,14.00,1.00,10.00,5.45,1.19,1.13,1.50,2.30,3.90,2.00,1.62,Gradski Stadion (Novi Pazar)
1596639600,Aug 05 2020 - 3:00pm,complete,N/A,Inđija,Voždovac,Jovan Šegrt,2,0.00,0.00,1.32,0.95,0,1,1,1,0,1,"","25",7,5,0,0,2,0,0,0,0,2,16,11,6,8,10,3,23,39,50,50,0.00,0.00,1.94,1.70,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.40,3.20,2.55,1.21,1.74,2.85,5.10,1.61,2.05,Gradski Stadion (Inđija)
1596646800,Aug 05 2020 - 5:00pm,complete,N/A,Javor Ivanjica,Napredak,Stanko Ostraćanin,2,0.00,0.00,1.53,0.95,3,0,3,1,1,0,"29,61,89","",4,3,0,0,2,0,0,0,0,2,12,8,4,3,8,5,11,21,55,45,0.00,0.00,1.79,1.32,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.87,3.25,3.60,1.23,1.77,3.00,5.35,1.69,1.91,Stadion Ivanjica (Ivanjica)
1596646800,Aug 05 2020 - 5:00pm,complete,N/A,Radnik Surdulica,Mladost Lučani,Dragan Čolović,2,0.00,0.00,1.58,0.79,2,3,5,2,1,1,"44,80","25,90,90'4",4,7,1,0,2,0,1,0,1,1,12,9,4,5,8,4,19,15,45,55,0.00,0.00,1.57,1.51,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.65,3.55,4.25,1.24,1.80,3.05,5.50,1.80,1.80,Stadion Surdulica (Surdulica)
1596646800,Aug 05 2020 - 5:00pm,complete,N/A,Rad Beograd,Bačka Topola,Aleksandar Živković,2,0.00,0.00,1.53,1.32,1,3,4,3,1,2,"7","1,20,81",7,12,2,0,2,1,0,2,1,2,12,12,3,7,9,5,11,12,50,50,0.00,0.00,1.55,1.84,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5.20,3.85,1.49,1.23,1.77,3.00,5.35,1.83,1.77,Stadion Kralj Petar Prvi (Beograd)
1596646800,Aug 05 2020 - 5:00pm,complete,N/A,Zlatibor Čajetina,Proleter Novi Sad,Momčilo Marković,2,0.00,0.00,0.68,1.00,0,2,2,2,0,2,"","17,21",9,4,0,0,3,0,0,0,1,2,20,13,6,5,14,8,12,17,52,48,0.00,0.00,2.23,1.50,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.85,3.05,2.25,1.32,2.05,3.65,6.60,1.80,1.80,Gradski Stadion (Užice)
1596646800,Aug 05 2020 - 5:00pm,complete,N/A,Bačka Palanka,Spartak Subotica,Đorđe Maksimović,2,0.00,0.00,0.68,1.11,1,3,4,3,1,2,"38","2,36,76",2,6,2,0,3,0,0,2,1,2,11,11,4,6,7,5,19,23,47,53,0.00,0.00,1.46,1.53,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.90,3.25,2.10,1.29,1.95,3.25,5.50,1.72,2.00,Stadion Slavko Maletin Vava (Bačka Palanka)
1596646800,Aug 05 2020 - 5:00pm,complete,N/A,Metalac GM,Mačva Šabac,Marko Ivković,2,0.00,0.00,1.53,0.32,2,1,3,3,2,1,"25,43","17",6,3,4,0,5,0,2,2,2,3,11,9,7,3,4,6,13,18,57,43,0.00,0.00,1.66,1.13,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.80,3.15,4.00,1.32,2.05,3.65,6.60,1.91,1.71,Stadion FK Metalac (Gornji Milanovac)
1596646800,Aug 05 2020 - 5:00pm,complete,N/A,Red Star Belgrade,Radnički Niš,Lazar Lukić,2,3.00,0.00,2.89,0.95,3,0,3,2,2,0,"43,45'1,76","",8,5,1,0,2,0,0,1,1,1,21,9,9,4,12,5,14,21,64,36,0.00,0.00,2.69,1.14,1.50,0,50,50,0,0,50,50,0,50,9.00,0.00,1.19,5.65,9.25,1.12,1.45,2.00,3.30,2.00,1.65,Stadion Rajko Mitić (Beograd)
1596654000,Aug 05 2020 - 7:00pm,complete,N/A,Vojvodina,Čukarički,Miloš Djordjić,2,0.00,0.00,2.11,1.68,2,2,4,1,0,1,"56,57","40,54",6,6,3,0,3,0,0,3,2,1,13,18,5,10,8,8,20,24,47,53,0.00,0.00,1.59,2.37,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.65,3.35,4.65,1.28,1.91,3.35,6.05,1.87,1.74,Stadion Karađorđe (Novi Sad)
1596990600,Aug 09 2020 - 4:30pm,complete,N/A,Mačva Šabac,Red Star Belgrade,Petar Piper,3,3.00,0.00,1.00,2.79,0,3,3,1,0,1,"","24,64,90",3,3,1,0,1,0,1,0,0,1,4,18,0,5,4,13,15,11,37,63,1.27,0.00,0.59,2.16,0.50,0,0,0,0,0,0,0,0,50,2.00,4.00,13.75,7.75,1.08,1.13,1.49,2.25,3.80,2.65,1.36,Stadion FK Mačva (Šabac)
1596992400,Aug 09 2020 - 5:00pm,complete,N/A,Radnički Niš,Novi Pazar,Miloš Djordjić,3,3.00,0.00,1.63,0.58,2,1,3,2,2,0,"14,29","87",7,4,5,0,4,0,1,4,3,1,6,8,4,5,2,3,11,28,63,37,1.98,0.00,1.21,1.19,3.00,0,100,100,0,0,100,100,0,100,3.00,5.00,1.13,6.85,11.25,1.13,1.49,2.25,3.80,2.15,1.56,Gradski Stadion Čair (Niš)
1596992400,Aug 09 2020 - 5:00pm,complete,N/A,Spartak Subotica,Metalac GM,Bojan Nikolić,3,3.00,0.00,1.63,1.21,4,1,5,1,0,1,"52,60,67,87","11",4,0,1,0,2,0,0,1,2,0,17,8,10,4,7,4,13,12,50,50,1.41,0.52,0.00,0.00,3.00,0,100,100,0,0,100,100,0,100,5.00,7.00,1.16,6.35,10.00,1.07,1.32,1.87,2.90,1.71,1.91,Gradski Stadion (Subotica)
1596992400,Aug 09 2020 - 5:00pm,complete,N/A,Bačka Topola,Zlatibor Čajetina,Nenad Minaković,3,1.00,0.00,1.74,0.84,5,1,6,2,2,0,"41,43,68,71,90","82",8,4,0,0,1,0,0,0,1,0,17,8,8,2,9,6,15,12,60,40,2.18,1.34,2.18,0.96,3.50,50,100,100,50,0,100,100,50,100,9.00,5.00,1.14,6.45,11.25,1.16,1.57,2.45,4.25,2.25,1.49,Gradski Stadion (Senta)
1596992400,Aug 09 2020 - 5:00pm,complete,N/A,Mladost Lučani,Inđija,Aleksandar Živković,3,3.00,0.00,2.05,0.53,2,0,2,2,2,0,"23,41","",4,5,4,0,1,0,2,2,0,1,16,10,6,4,10,6,22,13,49,51,1.40,1.17,1.84,1.27,3.00,50,100,100,0,0,100,100,0,100,9.00,6.00,1.48,3.95,5.15,1.23,1.77,3.00,5.35,1.83,1.77,Mladost Stadium Lučani (Lučani)
1596992400,Aug 09 2020 - 5:00pm,complete,N/A,Napredak,Radnik Surdulica,Milan Mitić,3,0.00,3.00,1.68,1.32,2,1,3,0,0,0,"62,88","68",3,3,3,0,2,0,1,2,0,2,13,9,8,5,5,4,24,15,45,55,1.08,1.60,1.87,1.37,4.00,100,100,100,100,0,0,100,100,100,7.00,8.00,2.10,3.25,2.95,1.24,1.80,3.00,5.40,1.67,1.95,Stadion Mladost (Kruševac)
1596997800,Aug 09 2020 - 6:30pm,complete,N/A,Proleter Novi Sad,Bačka Palanka,Novica Anđelovski,3,3.00,0.00,1.79,0.16,1,1,2,0,0,0,"77","90",1,6,1,0,3,0,0,1,2,1,5,7,2,4,3,3,15,21,57,43,1.28,1.65,0.92,1.15,1.50,0,50,0,0,0,50,50,0,50,12.00,4.00,1.67,3.60,4.15,1.27,1.91,3.30,5.95,1.83,1.77,Stadion Slana Bara (Novi Sad)
1596997800,Aug 09 2020 - 6:30pm,complete,N/A,Čukarički,Rad Beograd,Danilo Grujić,3,3.00,0.00,2.21,1.00,3,0,3,3,3,0,"4,6,9","",3,6,1,0,1,0,0,1,1,0,18,20,7,4,11,16,19,9,60,40,2.34,1.60,2.24,2.02,2.50,0,100,50,0,0,100,100,0,50,13.00,4.00,1.15,6.25,11.00,1.16,1.57,2.45,4.20,2.15,1.54,Stadion na Banovom brdu (Beograd)
1596997800,Aug 09 2020 - 6:30pm,complete,N/A,Voždovac,Vojvodina,Miloš Milanović,3,0.00,1.00,1.58,1.53,1,3,4,3,0,3,"53","6,28,32",9,2,3,0,2,0,1,2,0,2,11,10,6,7,5,3,17,14,55,45,1.17,2.14,1.79,1.54,4.00,100,100,100,100,0,50,100,100,100,11.00,7.00,3.75,3.55,1.74,1.24,1.80,3.05,5.50,1.74,1.87,Stadion Event Place (Beograd)
1596997800,Aug 09 2020 - 6:30pm,complete,N/A,Partizan,Javor Ivanjica,Zoran Široki,3,0.00,0.00,2.89,0.89,4,0,4,3,3,0,"13,18,25,75","",6,5,1,0,0,0,0,1,0,0,14,10,9,3,5,7,18,19,57,43,0.00,1.65,2.04,1.30,1.50,50,50,50,0,0,50,50,0,50,1.00,2.00,1.04,9.75,16.00,1.07,1.31,1.83,2.85,2.25,1.50,Stadion Partizana (Beograd)
1597424400,Aug 14 2020 - 5:00pm,complete,N/A,Red Star Belgrade,Spartak Subotica,Novak Simović,4,3.00,3.00,2.89,1.11,3,2,5,2,1,1,"32,65,70","34,72",8,3,2,0,2,0,0,2,1,1,22,9,9,5,13,4,19,12,50,50,2.69,1.53,2.68,1.23,3.50,50,100,100,50,0,100,100,0,100,14.50,3.50,1.15,6.30,10.75,1.09,1.39,2.00,3.30,1.95,1.65,Stadion Rajko Mitić (Beograd)
1597503600,Aug 15 2020 - 3:00pm,complete,N/A,Inđija,Napredak,Marko Ivković,4,0.00,0.00,1.32,0.95,1,0,1,1,1,0,"25","",2,5,4,0,1,0,1,3,1,0,7,6,5,3,2,3,24,19,45,55,1.94,1.32,1.26,1.21,2.00,0,50,50,0,0,0,100,50,50,10.00,2.00,2.40,3.10,2.65,1.34,2.10,3.80,6.90,1.83,1.77,Gradski Stadion (Inđija)
1597510800,Aug 15 2020 - 5:00pm,complete,N/A,Novi Pazar,Javor Ivanjica,Momčilo Marković,4,3.00,0.00,2.00,0.89,2,3,5,4,2,2,"6,40","15,29,90'2",3,3,2,0,3,0,0,2,1,2,10,11,7,8,3,3,17,15,50,50,1.31,1.47,1.57,1.86,4.25,75,100,100,75,50,50,100,50,100,5.00,4.00,2.50,3.15,2.45,1.23,1.77,3.00,5.35,1.62,2.00,Gradski Stadion (Novi Pazar)
1597510800,Aug 15 2020 - 5:00pm,complete,N/A,Radnik Surdulica,Partizan,Lazar Lukić,4,0.00,1.50,1.58,2.16,0,2,2,0,0,0,"","62,90",7,9,3,0,3,0,0,3,0,3,6,15,4,11,2,4,16,17,45,55,1.57,2.62,1.05,2.24,4.75,100,100,100,100,75,50,100,100,100,18.00,2.50,7.50,5.20,1.26,1.13,1.50,2.30,3.90,1.87,1.74,Stadion Surdulica (Surdulica)
1597510800,Aug 15 2020 - 5:00pm,complete,N/A,Zlatibor Čajetina,Čukarički,Milan Ilić,4,0.00,1.00,0.68,1.68,1,5,6,3,1,2,"8","4,7,46,55,90'1",5,5,2,0,1,0,0,2,1,0,5,15,2,10,3,5,11,18,50,50,2.23,2.37,0.83,2.14,3.00,50,100,50,50,0,50,100,50,50,15.00,3.00,4.95,4.10,1.48,1.15,1.54,2.40,4.10,1.61,2.05,Gradski Stadion (Užice)
1597510800,Aug 15 2020 - 5:00pm,complete,N/A,Radnički Niš,Mačva Šabac,Jovan Šegrt,4,3.00,0.00,1.63,0.32,1,0,1,1,1,0,"37","",4,2,0,0,2,0,0,0,1,1,10,6,4,2,6,4,19,32,62,38,1.59,1.13,1.38,0.78,3.00,75,100,100,0,0,100,100,0,50,8.00,9.00,1.19,5.50,9.50,1.13,1.50,2.30,3.90,2.05,1.61,Gradski Stadion Čair (Niš)
1597593600,Aug 16 2020 - 4:00pm,complete,N/A,Bačka Palanka,Bačka Topola,Miloš Milanović,4,0.00,3.00,0.68,1.32,1,1,2,1,0,1,"51","42",1,5,4,0,2,0,1,3,0,2,14,9,4,5,10,4,19,9,42,58,1.46,1.84,1.55,1.48,4.00,100,100,100,100,0,100,100,0,100,14.00,6.00,4.90,4.15,1.48,1.15,1.54,2.40,4.10,1.65,1.95,Stadion Slavko Maletin Vava (Bačka Palanka)
1597600800,Aug 16 2020 - 6:00pm,complete,N/A,Vojvodina,Mladost Lučani,Srđan Jovanović,4,1.00,3.00,2.11,0.79,3,0,3,0,0,0,"70,84,87","",8,5,1,0,1,0,0,1,0,1,12,9,9,5,3,4,22,16,57,43,1.59,1.51,1.92,1.39,4.50,100,100,100,100,50,50,100,100,100,13.00,5.00,1.48,4.15,4.85,1.15,1.54,2.40,4.10,1.65,2.00,Stadion Karađorđe (Novi Sad)
1597600800,Aug 16 2020 - 6:00pm,complete,N/A,Rad Beograd,Voždovac,Nikola Radaković,4,0.00,3.00,1.53,0.95,1,3,4,1,1,0,"1","49,69,88",7,4,1,0,2,0,0,1,1,1,6,17,2,9,4,8,14,10,38,62,1.55,1.70,0.93,2.40,2.50,50,50,50,50,0,50,100,0,50,12.00,4.00,3.55,3.55,1.77,1.16,1.59,2.50,4.35,1.59,2.05,Stadion Kralj Petar Prvi (Beograd)
1597600800,Aug 16 2020 - 6:00pm,complete,N/A,Metalac GM,Proleter Novi Sad,Andrija Stojanović,4,3.00,3.00,1.53,1.00,1,1,2,1,0,1,"71","13",4,0,2,0,1,0,0,2,0,1,15,5,7,3,8,2,12,26,65,35,1.66,1.50,2.22,1.01,2.50,50,100,50,0,0,100,100,0,0,10.00,7.00,2.45,3.15,2.50,1.23,1.77,3.00,5.35,1.62,2.00,Stadion FK Metalac (Gornji Milanovac)
1598025600,Aug 21 2020 - 4:00pm,complete,N/A,Proleter Novi Sad,Red Star Belgrade,Dragan Čolović,5,2.00,3.00,1.79,2.79,0,1,1,0,0,0,"","77",4,10,4,0,0,0,0,4,0,0,6,12,4,6,2,6,22,10,38,62,1.10,2.16,1.01,1.81,2.50,25,100,50,0,0,25,75,75,75,6.00,2.00,9.25,5.45,1.20,1.16,1.57,2.45,4.25,2.10,1.56,Stadion Slana Bara (Novi Sad)
1598029200,Aug 21 2020 - 5:00pm,complete,N/A,Bačka Topola,Metalac GM,Srđan Jovanović,5,2.00,0.00,1.74,1.21,2,3,5,1,0,1,"67,70","16,60,75",9,5,3,0,4,0,1,2,0,4,9,11,5,5,4,6,11,20,57,43,2.18,0.52,1.66,1.48,4.50,75,100,100,75,50,75,100,75,100,8.50,4.50,1.20,5.65,8.75,1.13,1.50,2.30,3.90,1.95,1.67,Gradski stadion (Bačka Topola)
1598115600,Aug 22 2020 - 5:00pm,complete,N/A,Spartak Subotica,Radnički Niš,Marko Ivković,5,3.00,0.00,1.63,0.95,2,0,2,2,2,0,"14,41","",4,4,1,0,3,0,0,1,2,1,19,9,5,3,14,6,23,18,50,50,1.41,1.14,2.06,1.29,3.50,25,100,100,25,25,75,100,25,100,8.50,4.50,2.00,3.10,3.25,1.20,1.71,2.80,4.95,1.57,2.10,Gradski Stadion (Subotica)
1598115600,Aug 22 2020 - 5:00pm,complete,N/A,Čukarički,Bačka Palanka,Milan Mitić,5,3.00,0.50,2.21,0.16,1,0,1,0,0,0,"76","",4,8,3,1,3,0,1,3,1,2,9,10,3,2,6,8,18,20,57,43,2.29,1.40,1.42,1.25,2.25,25,75,50,0,0,50,50,25,75,11.00,4.50,1.18,5.80,9.25,1.14,1.51,2.30,3.95,1.91,1.71,Stadion na Banovom brdu (Beograd)
1598115600,Aug 22 2020 - 5:00pm,complete,N/A,Javor Ivanjica,Radnik Surdulica,Zoran Široki,5,3.00,1.50,1.53,1.32,2,1,3,3,2,1,"7,23","30",6,7,3,0,2,0,0,3,0,2,13,10,5,5,8,5,22,17,49,51,1.79,1.48,1.61,1.46,3.25,50,100,100,25,0,0,75,100,100,7.50,2.00,2.30,3.50,2.50,1.20,1.69,2.75,4.90,1.59,2.05,Stadion Ivanjica (Ivanjica)
1598117400,Aug 22 2020 - 5:30pm,complete,N/A,Partizan,Inđija,Novica Anđelovski,5,3.00,0.00,2.89,0.53,5,0,5,1,1,0,"20,48,60,65,76","",9,0,0,0,1,0,0,0,1,0,16,8,10,3,6,5,17,16,62,38,2.04,1.22,2.33,0.98,3.25,0,100,75,50,0,100,100,0,75,10.00,3.00,1.08,7.75,13.50,1.11,1.43,2.15,3.55,2.30,1.48,Stadion Partizana (Beograd)
1598196600,Aug 23 2020 - 3:30pm,complete,N/A,Napredak,Vojvodina,Stanko Ostraćanin,5,1.50,2.00,1.68,1.53,0,1,1,0,0,0,"","58",4,7,1,1,0,0,0,2,0,0,6,11,3,2,3,9,19,15,37,63,1.48,1.84,0.95,1.45,3.75,100,100,100,75,0,50,75,75,100,6.50,8.00,4.50,3.50,1.62,1.27,1.91,3.30,5.95,1.87,1.74,Stadion Mladost (Kruševac)
1598202000,Aug 23 2020 - 5:00pm,complete,N/A,Mačva Šabac,Novi Pazar,Milan Ilić,5,1.50,0.00,1.00,0.58,1,1,2,1,1,0,"11","62",10,5,2,0,3,1,0,2,3,1,16,7,9,6,7,1,13,20,65,35,0.93,1.19,2.26,1.26,2.50,25,75,75,0,0,50,75,25,100,4.50,5.50,2.05,3.25,3.10,1.26,1.87,3.20,5.75,1.71,1.87,Stadion FK Mačva (Šabac)
1598202000,Aug 23 2020 - 5:00pm,complete,N/A,Voždovac,Zlatibor Čajetina,Đorđe Maksimović,5,0.00,0.00,1.58,0.84,1,1,2,0,0,0,"78","69",3,2,3,0,4,0,2,1,0,4,7,12,2,4,5,8,27,31,65,35,1.48,1.15,1.30,1.35,4.25,75,100,100,75,25,75,100,50,100,10.50,3.50,1.33,4.55,6.85,1.20,1.71,2.80,4.95,1.95,1.69,Stadion Event Place (Beograd)
1598202000,Aug 23 2020 - 5:00pm,complete,N/A,Mladost Lučani,Rad Beograd,Danilo Grujić,5,3.00,0.00,2.05,1.00,1,0,1,0,0,0,"79","",8,5,3,1,3,0,2,2,3,0,12,8,6,6,6,2,18,13,60,40,1.62,1.81,2.07,1.44,2.50,25,100,50,0,0,100,100,0,25,11.50,5.00,1.22,5.20,8.75,1.19,1.67,2.70,4.75,2.10,1.59,Mladost Stadium Lučani (Lučani)
1598626800,Aug 28 2020 - 3:00pm,complete,N/A,Inđija,Javor Ivanjica,Petar Piper,6,1.50,1.00,1.32,0.89,3,2,5,1,1,0,"8,56,82","67,75",6,7,0,0,0,0,0,0,0,0,14,8,10,3,4,5,18,23,48,52,1.60,1.60,2.12,1.40,2.50,34,50,50,34,17,50,100,0,50,7.50,3.67,2.30,3.20,2.65,1.28,1.91,3.35,6.05,1.74,1.87,Gradski Stadion (Inđija)
1598634000,Aug 28 2020 - 5:00pm,complete,N/A,Metalac GM,Čukarički,Nikola Radaković,6,2.00,2.00,1.53,1.68,0,0,0,0,0,0,"","",0,11,0,0,0,0,0,0,0,0,5,16,3,5,2,11,20,22,36,64,1.94,2.25,0.95,2.43,3.75,100,100,75,50,25,50,100,50,75,10.50,5.00,4.85,3.70,1.54,1.23,1.77,3.00,5.35,1.77,1.83,Stadion FK Metalac (Gornji Milanovac)
1598713200,Aug 29 2020 - 3:00pm,complete,N/A,Rad Beograd,Napredak,Nenad Minaković,6,0.00,0.00,1.53,0.95,3,1,4,2,1,1,"42,50,63","25",3,8,0,0,0,0,0,0,0,0,13,9,6,6,7,3,25,14,51,49,1.24,1.27,1.70,1.59,3.00,50,75,75,50,0,25,100,50,75,11.00,3.00,2.45,3.25,2.45,1.30,2.00,3.50,6.35,1.77,1.83,Stadion Kralj Petar Prvi (Beograd)
1598722200,Aug 29 2020 - 5:30pm,complete,N/A,Novi Pazar,Radnik Surdulica,Novica Anđelovski,6,1.50,1.00,2.00,1.32,0,0,0,0,0,0,"","",4,5,0,0,0,0,0,0,0,0,19,9,6,4,13,5,18,14,45,55,1.44,1.47,2.11,1.39,4.17,100,100,100,67,50,42,84,59,84,7.17,4.50,2.80,3.55,2.05,1.19,1.67,2.70,4.80,1.59,2.05,Gradski Stadion (Novi Pazar)
