timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1502557200,Aug 12 2017 - 5:00pm,complete,336,Lokomotiva Zagreb,Osijek,N/A,5,0.50,1.00,1.44,1.00,2,3,5,3,2,1,"15,44","25,79,85",2,5,1,0,3,0,1,0,2,1,11,10,8,6,3,4,19,19,46,54,0.00,0.00,0.00,0.00,2.50,100,100,25,25,0,0,100,25,100,9.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kranjčevićeva
1502564400,Aug 12 2017 - 7:00pm,complete,284,Inter Zaprešić,Istra 1961,N/A,5,1.33,0.00,1.33,0.33,2,2,4,3,1,2,"42,62","8,26",5,3,0,0,3,0,0,0,1,2,12,11,8,5,4,6,15,14,57,43,0.00,0.00,0.00,0.00,2.50,34,84,34,34,0,59,59,59,75,10.17,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion ŠRC Zaprešić
1502643600,Aug 13 2017 - 5:00pm,complete,872,Cibalia,Rudeš,N/A,5,0.00,0.67,0.94,0.56,3,0,3,1,1,0,"27,83,90'2","",7,8,2,0,4,1,0,2,2,3,18,8,9,3,9,5,23,14,45,55,0.00,0.00,0.00,0.00,3.00,100,100,67,17,17,17,34,84,100,14.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Cibalia
1503079200,Aug 18 2017 - 6:00pm,complete,1230,Istra 1961,Cibalia,N/A,6,0.50,0.00,1.17,0.50,0,1,1,1,0,1,"","26",10,3,1,0,2,0,1,0,0,2,17,6,5,2,12,4,6,13,63,37,0.00,0.00,0.00,0.00,3.09,84,100,75,34,0,59,84,34,100,4.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Aldo Drosina
1503169200,Aug 19 2017 - 7:00pm,complete,4526,Rijeka,Lokomotiva Zagreb,N/A,6,2.25,1.50,2.39,1.39,2,1,3,1,0,1,"81,90'4","16",6,1,3,0,3,0,1,2,1,2,18,7,11,4,7,3,12,15,64,36,0.00,0.00,0.00,0.00,2.38,38,75,38,13,13,50,63,25,88,13.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion HNK Rijeka
1503248400,Aug 20 2017 - 5:00pm,complete,2102,Rudeš,Hajduk Split,N/A,6,0.00,1.75,1.67,1.89,0,4,4,3,0,3,"","12,39,45'3,59",3,5,4,2,3,0,6,0,2,1,4,20,3,10,1,10,15,20,44,56,0.00,0.00,0.00,0.00,2.88,50,100,50,38,0,13,88,50,100,8.75,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kranjčevićeva
1503255600,Aug 20 2017 - 7:00pm,complete,2237,Dinamo Zagreb,Slaven Koprivnica,N/A,6,3.00,1.00,2.22,0.78,2,0,2,1,1,0,"20,66","",4,3,0,0,3,0,0,0,2,1,17,4,7,3,10,1,19,20,61,39,0.00,0.00,0.00,0.00,2.33,17,67,34,34,0,34,67,17,84,9.66,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1503255600,Aug 20 2017 - 7:00pm,complete,2357,Osijek,Inter Zaprešić,N/A,6,1.67,3.00,2.11,1.06,3,0,3,0,0,0,"65,69,90'2","",8,4,0,0,1,0,0,0,0,1,24,13,8,6,16,7,14,12,48,52,0.00,0.00,0.00,0.00,1.84,34,84,0,0,0,17,84,17,67,10.00,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gradski vrt
1503766800,Aug 26 2017 - 5:00pm,complete,581,Slaven Koprivnica,Rudeš,N/A,7,3.00,0.50,1.61,0.56,2,2,4,1,0,1,"50,60","29,90'3",10,2,4,0,0,2,1,3,0,2,16,11,7,7,9,4,19,18,53,47,0.00,0.00,0.00,0.00,2.50,63,75,50,13,13,13,38,63,100,12.75,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Koprivnica)
1503774000,Aug 26 2017 - 7:00pm,complete,777,Inter Zaprešić,Rijeka,N/A,7,1.25,0.00,1.33,1.50,1,3,4,2,0,2,"54","6,34,56",1,5,1,0,1,0,0,1,0,1,4,21,2,14,2,7,7,9,40,60,0.00,0.00,0.00,0.00,2.13,38,38,38,38,0,38,88,25,50,9.25,10.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion ŠRC Zaprešić
1503853200,Aug 27 2017 - 5:00pm,complete,1280,Lokomotiva Zagreb,Dinamo Zagreb,N/A,7,0.33,2.00,1.44,1.83,0,3,3,1,0,1,"","30,61,70",2,4,1,0,0,0,1,0,0,0,5,13,0,6,5,7,16,13,41,59,0.00,0.00,0.00,0.00,2.84,75,100,34,34,17,67,100,34,50,7.17,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kranjčevićeva
1503860400,Aug 27 2017 - 7:00pm,complete,2180,Cibalia,Osijek,N/A,7,1.50,2.00,0.94,1.00,2,1,3,2,1,1,"19,52","14",4,7,2,0,0,0,1,1,0,0,7,8,5,3,2,5,17,11,43,57,0.00,0.00,0.00,0.00,3.25,75,100,75,25,25,25,75,75,100,13.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Cibalia
1503860400,Aug 27 2017 - 7:00pm,complete,8956,Hajduk Split,Istra 1961,N/A,7,3.00,0.33,1.78,0.33,2,0,2,2,2,0,"5,31","",5,3,2,0,5,0,1,1,1,4,22,6,10,2,12,4,19,19,54,46,0.00,0.00,0.00,0.00,1.84,17,50,17,17,0,34,34,17,84,8.33,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poljud
1504886400,Sep 08 2017 - 4:00pm,complete,911,Istra 1961,Slaven Koprivnica,N/A,8,0.33,0.75,1.17,0.78,1,0,1,1,1,0,"44","",8,7,3,0,2,0,0,3,0,2,13,14,3,5,10,9,16,23,52,48,0.00,0.00,0.00,0.00,1.75,34,59,17,0,0,17,75,0,84,6.92,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Aldo Drosina
1504969200,Sep 09 2017 - 3:00pm,complete,4944,Rijeka,Cibalia,N/A,8,2.40,0.75,2.39,0.50,7,0,7,3,3,0,"2,5,42,50,52,68,90'2","",7,1,1,0,1,0,0,1,1,0,18,6,12,2,6,4,11,7,59,41,0.00,0.00,0.00,0.00,2.90,45,88,58,35,10,45,78,55,78,11.75,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion HNK Rijeka
1504976400,Sep 09 2017 - 5:00pm,complete,8054,Osijek,Hajduk Split,N/A,8,2.00,2.00,2.11,1.89,2,1,3,0,0,0,"51,90'3","50",8,5,3,0,3,0,0,3,1,2,17,15,9,6,8,9,18,17,51,49,0.00,0.00,0.00,0.00,2.90,65,88,63,40,0,33,65,65,75,12.10,3.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gradski vrt
1505055600,Sep 10 2017 - 3:00pm,complete,319,Lokomotiva Zagreb,Inter Zaprešić,N/A,8,0.25,1.50,1.44,1.06,3,0,3,0,0,0,"51,68,70","",8,4,0,0,3,0,0,0,2,1,15,5,11,5,4,0,16,18,47,53,0.00,0.00,0.00,0.00,3.00,38,100,63,25,13,13,75,63,100,6.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kranjčevićeva
1505062800,Sep 10 2017 - 5:00pm,complete,2083,Dinamo Zagreb,Rudeš,N/A,8,3.00,0.60,2.22,0.56,3,2,5,1,1,0,"24,59,84","81,88",11,0,2,0,1,0,0,2,0,1,17,5,8,3,9,2,17,14,60,40,0.00,0.00,0.00,0.00,3.10,53,100,55,45,10,35,90,53,88,10.75,4.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1505491200,Sep 15 2017 - 4:00pm,complete,862,Cibalia,Lokomotiva Zagreb,N/A,9,2.00,1.00,0.94,1.39,0,1,1,0,0,0,"","89",6,0,4,0,2,0,2,2,1,1,6,10,3,4,3,6,22,16,49,51,0.00,0.00,0.00,0.00,2.67,67,84,84,0,0,33,67,50,100,10.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Cibalia
1505574000,Sep 16 2017 - 3:00pm,complete,573,Slaven Koprivnica,Osijek,N/A,9,2.33,1.33,1.61,1.00,1,1,2,1,1,0,"28","90'3",5,3,1,0,2,0,1,0,0,2,11,13,5,5,6,8,14,10,47,53,0.00,0.00,0.00,0.00,3.00,84,84,67,33,17,34,67,50,100,14.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Koprivnica)
1505581200,Sep 16 2017 - 5:00pm,complete,861,Inter Zaprešić,Dinamo Zagreb,N/A,9,1.00,2.33,1.33,1.83,1,3,4,3,1,2,"32","3,12,55",2,5,1,0,3,0,1,0,2,1,6,5,5,4,1,1,10,19,49,51,0.00,0.00,0.00,0.00,2.87,57,90,57,40,0,74,90,47,67,9.53,4.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion ŠRC Zaprešić
1505660400,Sep 17 2017 - 3:00pm,complete,18108,Hajduk Split,Rijeka,N/A,9,3.00,1.50,1.78,1.50,0,2,2,1,0,1,"","24,58",4,3,1,0,2,0,0,1,1,1,7,6,3,4,4,2,8,22,52,48,0.00,0.00,0.00,0.00,2.00,25,50,25,25,0,50,75,25,50,9.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poljud
1505667600,Sep 17 2017 - 5:00pm,complete,250,Rudeš,Istra 1961,N/A,9,0.00,0.25,1.67,0.33,1,0,1,1,1,0,"14","",2,4,4,0,4,0,0,4,2,2,7,11,4,5,3,6,18,15,44,56,0.00,0.00,0.00,0.00,2.75,13,100,38,38,0,63,88,13,75,6.25,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kranjčevićeva
1506178800,Sep 23 2017 - 3:00pm,complete,721,Cibalia,Inter Zaprešić,N/A,10,1.50,1.00,0.94,1.06,1,2,3,2,1,1,"21","45,57",4,1,3,0,2,0,0,3,0,2,11,9,4,6,7,3,19,14,56,44,0.00,0.00,0.00,0.00,2.59,25,88,71,0,0,13,42,59,100,10.50,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Cibalia
1506186000,Sep 23 2017 - 5:00pm,complete,891,Slaven Koprivnica,Rijeka,N/A,10,2.00,2.00,1.61,1.50,1,1,2,0,0,0,"78","59",4,5,2,0,0,0,0,2,0,0,10,9,7,5,3,4,13,21,46,54,0.00,0.00,0.00,0.00,2.42,54,71,42,29,0,17,75,42,84,10.92,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gradski Stadion (Koprivnica)
1506265200,Sep 24 2017 - 3:00pm,complete,1435,Istra 1961,Dinamo Zagreb,N/A,10,1.00,2.50,1.17,1.83,0,0,0,0,0,0,"","",2,10,2,0,1,1,0,2,0,2,6,15,2,5,4,10,17,12,37,63,0.00,0.00,0.00,0.00,2.25,50,75,38,13,0,50,100,13,50,9.25,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Aldo Drosina
1506272400,Sep 24 2017 - 5:00pm,complete,8088,Hajduk Split,Lokomotiva Zagreb,N/A,10,2.00,1.50,1.78,1.39,2,2,4,0,0,0,"73,90","66,90'3",5,2,2,0,5,0,0,2,1,4,17,7,6,5,11,2,9,16,74,26,0.00,0.00,0.00,0.00,1.84,25,59,25,0,0,29,59,13,84,7.17,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poljud
1506355200,Sep 25 2017 - 4:00pm,complete,200,Rudeš,Osijek,N/A,10,1.00,1.25,1.67,1.00,1,1,2,1,1,0,"20","72",2,3,1,0,4,0,0,1,2,2,7,15,4,6,3,9,17,13,44,56,0.00,0.00,0.00,0.00,2.67,50,84,42,29,13,42,100,13,84,7.92,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kranjčevićeva
1506700800,Sep 29 2017 - 4:00pm,complete,462,Lokomotiva Zagreb,Slaven Koprivnica,N/A,11,0.80,0.60,1.44,0.78,0,0,0,0,0,0,"","",1,0,1,0,1,0,0,1,0,1,12,5,4,3,8,2,17,16,52,48,0.00,0.00,0.00,0.00,2.40,30,70,40,20,10,10,70,40,90,7.60,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kranjčevićeva
1506783600,Sep 30 2017 - 3:00pm,complete,3105,Cibalia,Dinamo Zagreb,N/A,11,1.20,2.20,0.94,1.83,2,5,7,2,0,2,"47,63","18,25,51,82,88",1,7,5,0,0,0,0,5,0,0,6,12,4,7,2,5,19,16,41,59,0.00,0.00,0.00,0.00,2.40,50,80,60,10,0,50,70,30,70,11.60,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Cibalia
1506790800,Sep 30 2017 - 5:00pm,complete,7059,Hajduk Split,Inter Zaprešić,N/A,11,1.75,1.50,1.78,1.06,2,0,2,1,1,0,"9,59","",10,3,1,1,1,0,0,2,1,0,22,3,9,0,13,3,19,17,70,30,0.00,0.00,0.00,0.00,2.50,25,88,50,13,0,25,50,38,88,8.00,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Poljud
1506870000,Oct 01 2017 - 3:00pm,complete,3470,Osijek,Istra 1961,N/A,11,2.20,0.20,2.11,0.33,2,1,3,1,1,0,"44,49","80",8,3,0,0,2,0,0,0,0,2,19,6,5,4,14,2,9,13,57,43,0.00,0.00,0.00,0.00,2.20,40,80,30,10,0,40,60,40,50,10.20,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gradski vrt
1506877200,Oct 01 2017 - 5:00pm,complete,751,Rudeš,Rijeka,N/A,11,1.00,1.75,1.67,1.50,1,5,6,2,1,1,"29","8,50,54,60,89",6,4,1,0,4,0,0,1,2,2,6,10,5,8,1,2,19,15,41,59,0.00,0.00,0.00,0.00,2.25,38,75,25,25,0,25,88,25,75,6.50,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kranjčevićeva
1507910400,Oct 13 2017 - 4:00pm,complete,415,Rudeš,Lokomotiva Zagreb,N/A,12,0.80,1.40,1.67,1.39,0,1,1,0,0,0,"","90'2",5,4,1,0,1,0,0,1,1,0,16,8,6,5,10,3,14,15,56,44,0.00,0.00,0.00,0.00,2.70,50,70,50,30,10,30,70,30,90,5.60,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kranjčevićeva
1507986000,Oct 14 2017 - 1:00pm,complete,2040,Istra 1961,Rijeka,N/A,12,1.00,2.00,1.17,1.50,1,0,1,1,1,0,"18","",3,10,4,1,3,0,1,4,0,3,3,25,2,9,1,16,18,11,34,66,0.00,0.00,0.00,0.00,2.20,50,60,30,20,10,30,80,30,60,8.20,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Aldo Drosina
