timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1474131600,Sep 17 2016 - 5:00pm,complete,3111,Veria,AEK Athens,N/A,4,0.00,0.00,1.13,1.50,0,2,2,1,0,1,"","18,87",5,4,1,0,1,0,1,0,0,1,11,13,2,5,9,8,12,10,43,57,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,8.01,4.06,1.53,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Verias
1474203600,Sep 18 2016 - 1:00pm,complete,7142,Panathinaikos,PAS Giannina,N/A,4,0.00,0.00,2.61,1.00,4,0,4,1,1,0,"38,54,76,88","",6,1,2,0,1,1,0,2,1,1,14,4,7,2,7,2,10,3,36,64,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.26,6.15,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Apóstolos Nikolaidis
1474211700,Sep 18 2016 - 3:15pm,complete,901,Kerkyra,Larissa,N/A,4,0.00,0.00,1.47,0.33,2,0,2,2,2,0,"24,39","",2,5,3,0,2,0,2,1,0,2,11,6,4,0,7,6,13,13,-1,-1,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,5.00,3.00,2.42,3.17,3.37,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Kerkyras
1474211700,Sep 18 2016 - 3:15pm,complete,N/A,Atromitos,Panaitolikos,N/A,4,0.00,0.00,1.33,0.53,0,2,2,1,0,1,"","12,90'3",7,4,1,0,2,0,0,1,1,1,0,3,0,3,0,0,8,5,-1,-1,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,50,2.00,1.00,2.02,3.34,4.33,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Peristeriou
1474219800,Sep 18 2016 - 5:30pm,complete,3864,Iraklis Thessaloniki,Olympiakos Piraeus,N/A,4,0.00,0.00,1.13,1.80,1,2,3,1,1,0,"5","51,75",4,8,3,1,2,0,2,2,0,2,2,3,2,3,0,0,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,9.99,6.13,1.25,0.00,0.00,0.00,0.00,0.00,0.00,Kaftanzoglio Stadio
1474302600,Sep 19 2016 - 4:30pm,complete,1960,Asteras Tripolis,PAOK,N/A,4,0.00,0.00,1.27,1.67,1,2,3,2,0,2,"62","22,24",2,7,1,1,5,0,2,0,2,3,5,13,3,8,2,5,19,18,36,64,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.78,3.49,2.11,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Theodoros Kolokotronis
1474722000,Sep 24 2016 - 1:00pm,complete,1977,PAS Giannina,Platanias,N/A,5,3.00,3.00,1.40,0.93,0,0,0,0,0,0,"","",2,5,3,1,1,0,1,3,0,1,10,11,4,0,6,11,19,21,41,59,0.00,0.00,0.00,0.00,2.00,0,50,50,0,0,50,100,0,50,7.00,5.00,2.29,3.12,3.72,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Zosimades
1474730100,Sep 24 2016 - 3:15pm,complete,1508,Panionios,Veria,N/A,5,3.00,0.00,1.61,0.33,1,2,3,2,0,2,"81","18,45",8,2,2,0,5,0,1,1,3,2,17,7,10,5,7,2,15,22,63,37,0.00,0.00,0.00,0.00,5.00,50,100,100,50,50,50,100,100,100,2.00,3.00,1.58,4.04,6.83,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Néas Smírnis
1474738200,Sep 24 2016 - 5:30pm,complete,4179,Panaitolikos,Panathinaikos,N/A,5,0.00,3.00,1.53,1.28,0,0,0,0,0,0,"","",6,11,2,0,2,0,2,0,1,1,9,8,4,4,5,4,13,14,46,54,0.00,0.00,0.00,0.00,1.50,0,50,50,0,0,50,50,0,50,8.00,0.00,7.61,4.37,1.51,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Panetolikou
1474808400,Sep 25 2016 - 1:00pm,complete,13132,PAOK,Xanthi,N/A,5,3.00,0.00,2.22,1.27,0,0,0,0,0,0,"","",5,1,1,0,6,1,1,0,2,5,16,5,6,2,10,3,15,16,65,35,0.00,0.00,0.00,0.00,4.00,100,100,100,50,50,100,100,0,100,16.00,3.00,1.34,5.29,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Toumbas (Thessaloníki)
1474816500,Sep 25 2016 - 3:15pm,complete,826,Atromitos,Asteras Tripolis,N/A,5,0.00,0.00,1.33,0.60,1,0,1,1,1,0,"42","",5,3,3,0,3,1,1,2,1,3,14,14,7,2,7,12,18,21,49,51,0.00,0.00,0.00,0.00,2.50,0,100,50,0,0,0,100,50,100,16.00,3.00,2.58,3.04,3.24,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Peristeriou
1474816500,Sep 25 2016 - 3:15pm,complete,385,Levadiakos,Kerkyra,N/A,5,0.00,0.00,1.33,0.67,2,1,3,2,2,0,"20,30","90'1",8,6,3,0,5,0,0,3,1,4,17,19,7,5,10,14,14,12,43,57,0.00,0.00,0.00,0.00,1.50,0,50,50,0,0,50,50,0,50,3.00,1.00,2.12,3.22,4.12,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Levadias
1474824600,Sep 25 2016 - 5:30pm,complete,5507,Larissa,Olympiakos Piraeus,N/A,5,1.00,3.00,1.53,1.80,1,0,1,0,0,0,"90'2","",5,6,3,0,3,0,1,2,1,2,11,11,8,7,3,4,14,22,43,57,0.00,0.00,0.00,0.00,3.50,100,100,100,50,0,50,100,100,100,12.00,6.00,9.99,5.75,1.30,0.00,0.00,0.00,0.00,0.00,0.00,AEL Arena
1474907400,Sep 26 2016 - 4:30pm,complete,9673,AEK Athens,Iraklis Thessaloniki,N/A,5,3.00,1.00,2.11,0.80,0,0,0,0,0,0,"","",8,0,2,0,5,0,2,0,3,2,16,8,5,0,11,8,18,14,64,36,0.00,0.00,0.00,0.00,4.50,100,100,100,100,50,100,100,50,100,4.00,7.00,1.21,7.04,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Olympiako Stadio Spyros Louis
1475326800,Oct 01 2016 - 1:00pm,complete,1030,Kerkyra,PAS Giannina,N/A,6,1.50,0.00,1.47,1.00,0,1,1,0,0,0,"","80",3,6,1,0,3,0,1,0,0,3,14,6,0,2,14,4,14,13,44,56,0.00,0.00,0.00,0.00,2.75,0,75,50,50,0,25,100,50,50,4.50,6.00,2.32,3.11,3.66,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Kerkyras
1475334900,Oct 01 2016 - 3:15pm,complete,819,Levadiakos,Larissa,N/A,6,1.50,0.00,1.33,0.33,1,1,2,0,0,0,"55","66",7,6,1,0,2,0,0,1,1,1,18,11,9,6,9,5,18,14,46,54,0.00,0.00,0.00,0.00,2.50,25,100,50,0,0,100,100,0,50,10.50,4.00,2.47,3.23,3.22,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Levadias
1475343000,Oct 01 2016 - 5:30pm,complete,1822,Iraklis Thessaloniki,Panionios,N/A,6,0.00,3.00,1.13,1.50,1,2,3,1,0,1,"85","34,78",9,1,5,1,7,1,1,5,1,7,11,13,4,4,7,9,15,24,53,47,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,50,100,50,50,8.00,7.00,3.31,3.08,2.51,0.00,0.00,0.00,0.00,0.00,0.00,Kaftanzoglio Stadio
1475413200,Oct 02 2016 - 1:00pm,complete,3583,Veria,PAOK,N/A,6,0.00,3.00,1.13,1.67,0,0,0,0,0,0,"","",1,11,1,0,2,0,0,1,1,1,7,10,2,4,5,6,16,18,40,60,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,50,100,0,100,12.00,6.00,9.99,6.56,1.25,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Verias
1475421300,Oct 02 2016 - 3:15pm,complete,9786,Panathinaikos,Asteras Tripolis,N/A,6,3.00,0.00,2.61,0.60,3,1,4,2,2,0,"1,39,88","67",7,2,3,0,3,1,1,2,0,4,12,6,5,3,7,3,16,9,64,36,0.00,0.00,0.00,0.00,3.00,0,75,75,50,0,0,100,75,75,12.00,5.00,1.34,5.10,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Apóstolos Nikolaidis
1475421300,Oct 02 2016 - 3:15pm,complete,1520,Platanias,Panaitolikos,N/A,6,3.00,1.50,1.87,0.53,0,0,0,0,0,0,"","",9,3,3,0,3,0,1,2,1,2,11,6,4,2,7,4,20,19,59,41,0.00,0.00,0.00,0.00,3.75,75,100,75,50,50,75,100,0,100,7.00,4.50,2.00,3.28,4.54,0.00,0.00,0.00,0.00,0.00,0.00,Dimotiko Stadio Perivolion
1475429400,Oct 02 2016 - 5:30pm,complete,24177,Olympiakos Piraeus,AEK Athens,N/A,6,3.00,3.00,2.67,1.50,3,0,3,1,1,0,"6,64,79","",5,5,1,0,3,0,1,0,1,2,12,11,4,3,8,8,11,14,58,42,0.00,0.00,0.00,0.00,4.50,50,100,50,50,50,50,100,50,100,7.00,1.00,1.68,3.79,6.09,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Karaiskáki
1475512200,Oct 03 2016 - 4:30pm,complete,876,Xanthi,Atromitos,N/A,6,0.00,0.00,1.93,1.27,0,0,0,0,0,0,"","",6,2,2,0,3,0,0,2,1,2,12,4,3,2,9,2,15,13,57,43,0.00,0.00,0.00,0.00,2.50,0,100,50,0,0,100,100,0,50,13.00,3.00,2.46,3.07,3.42,0.00,0.00,0.00,0.00,0.00,0.00,SKODA Xanthi Arena
1476536400,Oct 15 2016 - 1:00pm,complete,2355,Panaitolikos,Kerkyra,N/A,7,1.00,0.00,1.53,0.67,4,0,4,2,2,0,"5,7,56,82","",4,4,2,0,0,0,1,1,0,0,12,9,8,4,4,5,14,11,56,44,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,50,12.00,7.00,1.81,3.45,5.42,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Panetolikou
1476544500,Oct 15 2016 - 3:15pm,complete,1506,Asteras Tripolis,Platanias,N/A,7,0.00,2.00,1.27,0.93,2,0,2,0,0,0,"65,84","",4,6,4,0,3,1,2,2,3,1,10,3,6,2,4,1,20,16,56,44,0.00,0.00,0.00,0.00,1.75,50,50,50,0,0,50,75,0,50,6.00,4.00,1.78,3.50,5.60,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Theodoros Kolokotronis
1476552600,Oct 15 2016 - 5:30pm,complete,3171,Panionios,Olympiakos Piraeus,N/A,7,1.50,1.50,1.61,1.80,0,2,2,1,0,1,"","15,64",4,4,3,1,3,1,1,3,1,3,4,11,2,5,2,6,11,18,47,53,0.00,0.00,0.00,0.00,2.50,50,75,75,0,0,25,75,50,100,12.00,4.50,6.84,4.20,1.56,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Néas Smírnis
1476622800,Oct 16 2016 - 1:00pm,complete,9524,Panathinaikos,Xanthi,N/A,7,3.00,0.50,2.61,1.27,1,2,3,1,0,1,"62","34,66",9,5,5,0,4,0,2,3,1,3,15,6,8,3,7,3,16,15,66,34,0.00,0.00,0.00,0.00,3.25,50,75,75,75,25,50,75,50,75,10.00,7.00,1.31,5.35,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Apóstolos Nikolaidis
1476630900,Oct 16 2016 - 3:15pm,complete,698,Atromitos,Veria,N/A,7,1.50,1.50,1.33,0.33,1,0,1,1,1,0,"26","",3,6,3,0,4,0,1,2,0,4,5,6,2,2,3,4,21,16,50,50,0.00,0.00,0.00,0.00,3.25,50,75,50,25,25,50,100,25,75,7.00,5.00,1.57,4.02,7.05,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Peristeriou
1476639000,Oct 16 2016 - 5:30pm,complete,14240,PAOK,Iraklis Thessaloniki,N/A,7,2.00,1.00,2.22,0.80,1,0,1,1,1,0,"3","",10,1,3,0,4,1,3,0,4,1,13,2,7,0,6,2,18,16,66,34,0.00,0.00,0.00,0.00,1.75,50,50,50,25,0,50,50,25,50,8.00,5.50,1.22,6.60,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Toumbas (Thessaloníki)
1476721800,Oct 17 2016 - 4:30pm,complete,4379,Larissa,AEK Athens,N/A,7,2.00,1.50,1.53,1.50,1,2,3,3,1,2,"34","4,31",3,5,3,0,5,2,2,1,3,4,11,7,4,4,7,3,16,23,54,46,0.00,0.00,0.00,0.00,2.50,25,75,50,25,0,25,75,50,100,9.00,5.50,5.00,3.47,1.86,0.00,0.00,0.00,0.00,0.00,0.00,AEL Arena
1477141200,Oct 22 2016 - 1:00pm,complete,915,Kerkyra,Asteras Tripolis,N/A,8,1.00,0.00,1.47,0.60,2,0,2,2,2,0,"16,28","",4,5,1,0,5,0,1,0,2,3,11,13,3,0,8,13,22,15,39,61,0.00,0.00,0.00,0.00,2.00,17,50,34,17,0,33,84,34,50,8.00,6.00,3.14,2.97,2.70,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Kerkyras
1477149300,Oct 22 2016 - 3:15pm,complete,1639,Platanias,Xanthi,N/A,8,2.00,1.33,1.87,1.27,0,1,1,1,0,1,"","19",2,1,1,0,3,0,1,0,0,3,9,4,3,4,6,0,13,18,66,34,0.00,0.00,0.00,0.00,2.59,59,59,59,42,42,42,59,17,59,10.50,7.33,1.86,3.24,5.56,0.00,0.00,0.00,0.00,0.00,0.00,Dimotiko Stadio Perivolion
1477157400,Oct 22 2016 - 5:30pm,complete,7121,AEK Athens,Panionios,N/A,8,2.00,3.00,2.11,1.50,0,0,0,0,0,0,"","",4,6,3,0,4,0,0,3,0,4,11,8,2,4,9,4,14,20,56,44,0.00,0.00,0.00,0.00,2.50,50,75,50,25,25,50,75,25,50,8.00,8.50,1.58,3.91,7.35,0.00,0.00,0.00,0.00,0.00,0.00,Olympiako Stadio Spyros Louis
1477227600,Oct 23 2016 - 1:00pm,complete,1200,Iraklis Thessaloniki,Atromitos,N/A,8,0.00,0.50,1.13,1.27,1,2,3,0,0,0,"84","79,88",5,5,4,0,4,0,1,3,0,4,11,13,3,4,8,9,12,18,43,57,0.00,0.00,0.00,0.00,2.25,50,75,75,0,0,25,75,50,75,11.50,7.00,3.64,3.00,2.40,0.00,0.00,0.00,0.00,0.00,0.00,Kaftanzoglio Stadio
1477235700,Oct 23 2016 - 3:15pm,complete,N/A,Levadiakos,Panaitolikos,N/A,8,1.33,1.33,1.33,0.53,2,1,3,1,1,0,"42,46","73",2,5,5,0,4,0,0,5,1,3,10,9,6,6,4,3,15,17,47,53,0.00,0.00,0.00,0.00,2.17,50,84,50,0,0,50,67,17,84,9.00,3.67,2.58,3.04,3.24,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Levadias
1477235700,Oct 23 2016 - 3:15pm,complete,2431,PAS Giannina,Larissa,N/A,8,2.00,0.50,1.40,0.33,4,0,4,2,2,0,"10,27,52,74","",4,3,2,0,1,0,2,0,1,0,17,9,7,4,10,5,18,10,42,58,0.00,0.00,0.00,0.00,1.75,25,75,25,0,0,50,50,25,50,8.50,5.00,2.42,3.08,3.48,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Zosimades
1477243800,Oct 23 2016 - 5:30pm,complete,24727,Olympiakos Piraeus,PAOK,N/A,8,3.00,2.00,2.67,1.67,2,1,3,2,1,1,"25,90'6","6",10,2,4,0,2,0,3,1,2,0,16,11,6,3,10,8,7,17,61,39,0.00,0.00,0.00,0.00,3.25,50,75,75,25,25,50,75,50,75,13.00,4.00,1.63,3.89,6.51,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Karaiskáki
1477326600,Oct 24 2016 - 4:30pm,complete,2439,Veria,Panathinaikos,N/A,8,0.50,2.00,1.13,1.28,1,1,2,1,0,1,"88","13",3,9,2,0,1,0,0,2,0,1,4,14,2,9,2,5,10,16,46,54,0.00,0.00,0.00,0.00,1.25,0,50,25,0,0,25,50,0,50,12.50,2.00,9.99,6.14,1.29,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Verias
1477742400,Oct 29 2016 - 12:00pm,complete,2248,Larissa,Panionios,N/A,9,1.33,2.33,1.53,1.50,2,0,2,1,1,0,"10,83","",1,5,3,1,2,1,2,2,1,2,3,14,3,5,0,9,24,12,45,55,0.00,0.00,0.00,0.00,2.17,50,67,50,17,0,50,67,33,50,7.67,8.66,2.65,3.03,3.14,0.00,0.00,0.00,0.00,0.00,0.00,AEL Arena
1477750500,Oct 29 2016 - 2:15pm,complete,826,Xanthi,Kerkyra,N/A,9,0.50,0.00,1.93,0.67,0,0,0,0,0,0,"","",4,2,2,0,4,0,0,2,2,2,8,8,4,2,4,6,21,16,61,39,0.00,0.00,0.00,0.00,2.25,25,75,50,25,0,75,75,25,50,10.50,4.50,1.81,3.30,5.94,0.00,0.00,0.00,0.00,0.00,0.00,SKODA Xanthi Arena
1477758600,Oct 29 2016 - 4:30pm,complete,1553,Atromitos,Olympiakos Piraeus,N/A,9,2.00,2.00,1.33,1.80,0,1,1,0,0,0,"","54",3,4,5,0,1,0,2,3,0,1,5,9,2,5,3,4,18,22,50,50,0.00,0.00,0.00,0.00,1.67,17,50,17,0,0,0,84,17,67,11.00,5.33,9.35,4.81,1.41,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Peristeriou
1477832400,Oct 30 2016 - 1:00pm,complete,5946,Panathinaikos,Iraklis Thessaloniki,N/A,9,2.00,0.67,2.61,0.80,2,0,2,0,0,0,"58,62","",8,2,3,0,4,0,3,0,1,3,12,3,6,0,6,3,17,18,62,38,0.00,0.00,0.00,0.00,2.67,50,67,67,50,0,33,84,67,67,8.00,8.33,1.21,7.00,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Apóstolos Nikolaidis
1477840500,Oct 30 2016 - 3:15pm,complete,1304,Asteras Tripolis,Levadiakos,N/A,9,1.50,0.00,1.27,0.40,1,0,1,1,1,0,"9","",6,5,0,0,3,0,0,0,0,3,16,18,8,7,8,11,17,18,50,50,0.00,0.00,0.00,0.00,3.75,75,100,75,50,50,75,75,25,100,7.00,5.00,1.59,3.75,7.68,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Theodoros Kolokotronis
1477840500,Oct 30 2016 - 3:15pm,complete,479,Veria,Platanias,N/A,9,0.67,1.33,1.13,0.93,0,0,0,0,0,0,"","",2,5,2,0,3,0,0,2,0,3,0,0,0,0,0,0,15,24,-1,-1,0.00,0.00,0.00,0.00,1.17,17,50,0,0,0,0,50,17,50,7.67,4.00,2.99,3.01,2.79,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Verias
1477848600,Oct 30 2016 - 5:30pm,complete,18741,PAOK,AEK Athens,N/A,9,2.33,2.00,2.22,1.50,1,0,1,0,0,0,"90'4","",6,1,1,0,1,0,1,0,1,0,10,6,6,3,4,3,13,15,57,43,0.00,0.00,0.00,0.00,2.00,33,67,50,0,0,33,84,17,50,13.00,5.34,1.92,3.34,4.89,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Toumbas (Thessaloníki)
1477935000,Oct 31 2016 - 5:30pm,complete,2546,Panaitolikos,PAS Giannina,N/A,9,2.00,1.50,1.53,1.00,1,2,3,1,1,0,"42","69,80",6,2,2,0,2,0,1,1,0,2,15,6,7,3,8,3,13,21,54,46,0.00,0.00,0.00,0.00,2.25,0,50,50,50,0,25,50,50,75,8.50,5.00,2.01,3.16,4.72,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Panetolikou
1478350800,Nov 05 2016 - 1:00pm,complete,2455,PAS Giannina,Asteras Tripolis,N/A,10,2.33,0.00,1.40,0.60,1,2,3,0,0,0,"63","72,78",3,4,2,0,3,0,0,2,2,1,7,5,3,3,4,2,15,14,39,61,0.00,0.00,0.00,0.00,2.42,13,71,59,29,0,59,84,42,59,8.08,6.67,2.55,3.09,3.23,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Zosimades
1478358900,Nov 05 2016 - 3:15pm,complete,1046,Levadiakos,Xanthi,N/A,10,1.75,1.75,1.33,1.27,1,1,2,1,0,1,"80","22",8,5,1,0,5,0,1,0,2,3,12,7,6,3,6,4,14,19,56,44,0.00,0.00,0.00,0.00,2.50,63,75,63,13,13,38,75,38,75,8.25,6.50,2.56,3.08,3.23,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Levadias
1478367000,Nov 05 2016 - 5:30pm,complete,6802,AEK Athens,Atromitos,N/A,10,1.67,1.33,2.11,1.27,2,2,4,1,1,0,"2,60","71,75",10,5,1,0,0,0,0,1,0,0,13,5,7,3,6,2,12,12,49,51,0.00,0.00,0.00,0.00,1.84,33,50,50,17,17,33,33,17,50,10.00,5.34,1.42,4.41,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Olympiako Stadio Spyros Louis
