timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1601141400,Sep 26 2020 - 5:30pm,complete,N/A,Benfica,Moreirense FC,Nuno Miguel Serrano Almeida,2,0.00,0.00,2.29,1.24,2,0,2,1,1,0,"20,80","",10,1,2,0,0,0,1,1,0,0,28,6,11,2,17,4,11,14,71,29,0.00,0.00,3.15,0.65,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.14,8.25,16.00,1.12,1.43,2.10,3.50,2.15,1.62,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1601150400,Sep 26 2020 - 8:00pm,complete,N/A,Boavista FC,Porto,Luis Miguel Branco Godinho,2,0.00,0.00,1.12,2.24,0,5,5,0,0,0,"","47,59,67,71,90'2",3,2,1,0,0,0,1,0,0,0,6,12,5,7,1,5,19,19,40,60,0.00,0.00,1.01,1.56,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,8.00,4.50,1.39,1.27,1.87,3.20,6.00,2.10,1.65,Estádio do Bessa Século XXI (Porto)
1601217000,Sep 27 2020 - 2:30pm,complete,N/A,Farense,CD Nacional,Gustavo Fernandes Correia,2,0.00,0.00,1.06,0.59,0,1,1,0,0,0,"","58",11,5,1,0,4,0,1,0,2,2,12,9,5,5,7,4,12,15,50,50,0.00,0.00,1.61,1.04,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.35,3.15,3.10,1.38,2.20,4.10,8.00,1.91,1.83,Estádio Do Algarve (São João da Venda)
1601218800,Sep 27 2020 - 3:00pm,complete,N/A,Gil Vicente,Portimonense,António Emanuel Carvalho Nobre,2,0.00,0.00,0.94,0.71,1,0,1,0,0,0,"50","",10,7,2,0,3,0,0,2,0,3,6,8,4,3,2,5,14,12,46,54,0.00,0.00,0.98,1.02,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.85,3.05,2.60,1.43,2.35,4.45,8.75,2.00,1.77,Estádio Cidade de Barcelos (Barcelos)
1601227800,Sep 27 2020 - 5:30pm,complete,N/A,Paços de Ferreira,Sporting CP,Fábio José Costa Veríssimo,2,0.00,0.00,1.94,2.47,0,2,2,1,0,1,"","23,63",4,8,2,0,6,0,1,1,4,2,7,10,0,6,7,4,18,12,49,51,0.00,0.00,0.83,1.34,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.50,3.10,2.20,1.41,2.25,4.25,8.25,1.95,1.77,Estádio da Capital do Móvel (Paços de Ferreira)
1601236800,Sep 27 2020 - 8:00pm,complete,N/A,Rio Ave FC,Vitória Guimarães,Tiago Bruno Lopes Martins,2,0.00,0.00,1.06,1.24,0,0,0,0,0,0,"","",4,4,2,0,3,0,1,1,0,3,6,9,4,4,2,5,12,17,48,52,0.00,0.00,0.79,1.13,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.90,3.25,2.45,1.35,2.10,3.80,7.50,1.83,1.87,Estádio do Rio Ave Futebol Clube (Vila do Conde)
1601318700,Sep 28 2020 - 6:45pm,complete,N/A,Belenenses,Famalicão,Hélder Miguel Azevedo Malheiro,2,0.00,0.00,1.35,1.24,1,2,3,1,1,0,"42","52,55",5,2,3,0,5,0,2,1,1,4,9,6,6,3,3,3,17,24,51,49,0.00,0.00,1.27,0.69,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.40,3.25,2.95,1.38,2.15,4.00,7.75,1.87,1.83,Estádio Nacional (Jamor- Oeiras)
1601661600,Oct 02 2020 - 6:00pm,complete,N/A,Moreirense FC,Boavista FC,Manuel Mota,3,3.00,1.00,1.29,1.00,1,1,2,1,0,1,"65","9",5,3,1,0,1,0,1,0,1,0,12,13,7,6,5,7,10,19,54,46,1.38,0.87,1.58,1.50,4.00,50,100,50,50,50,50,100,50,100,8.00,5.00,2.55,3.00,2.95,1.39,2.25,4.20,8.25,1.91,1.83,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos)
1601669700,Oct 02 2020 - 8:15pm,complete,N/A,Vitória Guimarães,Paços de Ferreira,Hélder Miguel Azevedo Malheiro,3,0.00,1.00,1.29,1.18,1,0,1,0,0,0,"83","",2,7,4,0,2,0,0,4,0,2,7,15,2,8,5,7,11,28,53,47,1.20,1.41,0.83,1.81,1.50,50,50,0,0,0,0,50,0,100,16.00,2.00,1.74,3.40,5.15,1.44,2.35,4.50,9.00,2.20,1.62,Estádio Dom Afonso Henriques (Guimarães)
1601737200,Oct 03 2020 - 3:00pm,complete,N/A,Santa Clara,Gil Vicente,Iancu Ioan Vasilica,3,3.00,0.00,1.53,1.35,0,0,0,0,0,0,"","",8,3,1,0,3,0,1,0,1,2,9,7,4,2,5,5,14,18,51,49,1.37,0.00,1.05,0.84,1.00,0,50,0,0,0,0,0,50,50,5.00,2.00,2.20,3.05,3.60,1.49,2.50,4.85,9.75,2.10,1.69,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1601746200,Oct 03 2020 - 5:30pm,complete,N/A,Porto,CS Marítimo,Rui Manuel Gomes Costa,3,3.00,0.00,2.47,1.00,2,3,5,2,1,1,"42,90'9","24,52,90'4",9,0,2,0,4,0,0,2,1,3,22,11,11,5,11,6,19,16,77,23,1.38,1.14,2.89,1.16,3.00,50,100,50,50,0,50,50,50,100,11.00,2.00,1.16,7.25,15.00,1.19,1.62,2.60,4.60,2.35,1.53,Estádio Do Dragão (Porto)
1601755200,Oct 03 2020 - 8:00pm,complete,N/A,CD Tondela,Sporting Braga,Nuno Miguel Serrano Almeida,3,1.00,0.00,1.53,1.65,0,4,4,4,0,4,"","22,26,29,43",5,8,1,0,0,0,0,1,0,0,11,18,5,9,6,9,12,15,49,51,0.98,0.82,1.34,2.03,3.00,100,100,50,50,0,50,100,0,100,2.00,7.00,6.20,4.35,1.49,1.24,1.77,2.95,5.55,1.91,1.83,Estádio João Cardoso (Tondela)
1601821800,Oct 04 2020 - 2:30pm,complete,N/A,CD Nacional,Belenenses,Vitor Jorge Fernandes Ferreira,3,1.00,3.00,0.88,1.00,0,0,0,0,0,0,"","",7,2,1,0,2,0,0,1,0,2,12,6,5,3,7,3,9,16,56,44,1.73,1.03,1.38,0.86,3.50,50,50,50,50,50,50,50,50,100,8.00,9.00,2.30,3.00,3.30,1.49,2.50,4.85,9.75,2.05,1.69,Estádio da Madeira (Funchal (Ilha da Madeira))
1601832600,Oct 04 2020 - 5:30pm,complete,N/A,Famalicão,Rio Ave FC,Artur Manuel Ribeiro Soares Dias,3,0.00,1.00,1.12,0.94,1,1,2,1,1,0,"21","78",3,5,2,0,0,0,0,2,0,0,10,11,6,5,4,6,11,9,50,50,0.81,1.41,1.28,1.49,4.00,100,100,50,50,50,50,100,50,100,9.00,1.00,3.25,3.45,2.15,1.34,2.05,3.75,7.25,1.87,1.83,Estádio Municipal 22 de Junho (Vila Nova de Famalicão)
1601832600,Oct 04 2020 - 5:30pm,complete,N/A,Benfica,Farense,Tiago Bruno Lopes Martins,3,3.00,0.00,2.29,0.76,3,2,5,1,1,0,"15,79,87","54,90'5",3,2,3,0,3,0,0,3,1,2,10,12,8,10,2,2,12,11,58,42,3.15,1.23,1.63,1.79,2.00,0,100,0,0,0,0,100,0,100,16.00,8.00,1.11,9.25,19.00,1.11,1.40,2.00,3.30,2.30,1.56,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1601841600,Oct 04 2020 - 8:00pm,complete,N/A,Portimonense,Sporting CP,Manuel Antonio Rodrigues Oliveira,3,1.00,3.00,1.35,2.47,0,2,2,2,0,2,"","4,11",7,2,2,0,1,0,1,1,0,1,16,13,7,5,9,8,17,20,52,48,1.21,1.34,1.80,1.41,2.00,50,100,0,0,0,0,100,0,100,12.00,7.00,3.90,3.40,1.95,1.34,2.05,3.75,7.25,1.87,1.83,Estádio Municipal de Portimão (Portimão)
1602945000,Oct 17 2020 - 2:30pm,complete,N/A,Gil Vicente,CD Tondela,Miguel Bertolo Nogueira,4,3.00,0.00,0.94,0.59,1,1,2,1,1,0,"25","58",5,1,2,0,3,1,1,1,2,2,11,3,5,2,6,1,16,18,71,29,0.98,1.90,1.61,0.65,2.00,50,50,50,0,0,50,50,0,50,19.00,4.00,2.20,3.15,3.50,1.47,2.40,4.70,9.50,2.05,1.69,Estádio Cidade de Barcelos (Barcelos)
1602945000,Oct 17 2020 - 2:30pm,complete,N/A,CS Marítimo,Portimonense,João Bento,4,3.00,0.00,1.06,0.71,1,2,3,0,0,0,"51","69,74",10,6,4,0,2,0,2,2,0,2,10,6,5,4,5,2,23,19,39,61,1.17,1.02,1.21,1.00,2.00,50,50,50,0,0,50,50,0,50,7.00,9.00,2.35,3.10,3.10,1.39,2.20,4.15,8.25,1.91,1.83,Estádio dos Barreiros (Funchal (Ilha da Madeira))
1602954000,Oct 17 2020 - 5:00pm,complete,N/A,Sporting Braga,CD Nacional,Artur Manuel Ribeiro Soares Dias,4,0.00,3.00,2.12,0.59,2,1,3,2,2,0,"28,42","86",4,2,1,0,4,0,0,1,2,2,15,5,8,3,7,2,11,14,65,35,2.10,1.04,2.18,0.68,1.00,0,0,0,0,0,0,50,0,50,13.00,6.00,1.32,4.35,6.90,1.20,1.84,2.60,4.50,1.91,1.80,Estádio Municipal de Braga (Braga)
1602963000,Oct 17 2020 - 7:30pm,complete,N/A,Sporting CP,Porto,Luis Miguel Branco Godinho,4,0.00,3.00,2.53,2.24,2,2,4,3,1,2,"9,87","25,45",4,1,5,0,4,0,2,3,2,2,10,10,6,6,4,4,17,20,54,46,0.00,1.56,1.12,1.11,2.50,0,50,50,50,50,0,0,50,50,2.00,0.00,3.45,3.35,2.10,1.34,2.05,3.70,7.00,1.83,1.87,Estádio José Alvalade (Lisboa)
1603029600,Oct 18 2020 - 2:00pm,complete,N/A,Paços de Ferreira,Santa Clara,Vitor Jorge Fernandes Ferreira,4,0.00,3.00,1.94,1.18,2,1,3,1,1,0,"35,72","69",7,2,2,0,2,0,0,2,0,2,7,13,4,6,3,7,16,16,45,55,0.83,0.64,0.95,1.49,1.50,0,50,0,0,0,0,100,0,50,4.00,6.00,2.15,3.20,3.45,1.53,2.65,5.25,10.75,2.20,1.61,Estádio da Capital do Móvel (Paços de Ferreira)
1603029600,Oct 18 2020 - 2:00pm,complete,N/A,Belenenses,Moreirense FC,António Emanuel Carvalho Nobre,4,0.00,0.00,1.35,1.24,0,0,0,0,0,0,"","",7,3,2,0,2,0,0,2,0,2,12,8,6,5,6,3,22,15,56,44,1.27,0.65,1.54,1.05,2.50,50,100,50,0,0,0,100,50,100,6.00,3.00,2.55,2.90,3.10,1.44,2.35,4.50,9.00,1.95,1.77,Estádio Nacional (Jamor- Oeiras)
1603038600,Oct 18 2020 - 4:30pm,complete,N/A,Farense,Famalicão,André Filipe Domingues Narciso,4,0.00,3.00,1.06,1.24,3,3,6,2,2,0,"4,25,90'4","65,73,80",6,9,2,0,1,1,1,1,0,2,13,11,7,6,6,5,19,14,37,63,1.61,0.69,1.55,1.47,2.00,50,50,50,0,0,0,50,50,100,13.00,6.00,2.45,3.15,3.00,1.38,2.20,4.10,8.00,1.87,1.83,Estádio Do Algarve (São João da Venda)
1603047600,Oct 18 2020 - 7:00pm,complete,N/A,Rio Ave FC,Benfica,João Pedro Silva Pinheiro,4,1.00,3.00,1.06,2.18,0,3,3,2,0,2,"","6,45'4,84",4,4,1,0,3,0,0,1,0,3,3,11,3,7,0,4,14,17,49,51,0.79,2.00,1.00,1.60,3.00,50,50,50,50,50,50,50,50,50,8.00,4.00,6.00,4.20,1.53,1.21,1.67,2.80,4.90,1.80,1.91,Estádio do Rio Ave Futebol Clube (Vila do Conde)
1603134900,Oct 19 2020 - 7:15pm,complete,N/A,Boavista FC,Vitória Guimarães,Nuno Miguel Serrano Almeida,4,0.00,1.00,1.12,1.24,0,1,1,1,0,1,"","19",9,4,4,0,2,0,2,2,1,1,11,8,3,2,8,6,21,22,63,37,1.01,1.13,1.34,0.96,2.50,0,50,50,50,50,0,0,50,50,7.00,4.00,3.50,3.25,2.10,1.33,1.67,4.25,8.25,1.95,1.77,Estádio do Bessa Século XXI (Porto)
1603481400,Oct 23 2020 - 7:30pm,complete,132,CD Tondela,Portimonense,Vitor Jorge Fernandes Ferreira,5,0.50,1.50,1.53,0.71,1,0,1,1,1,0,"33","",5,6,2,0,2,0,1,1,0,2,8,10,4,5,4,5,10,18,50,50,1.16,1.01,1.10,1.33,2.50,50,75,50,25,0,25,50,25,75,9.50,3.50,3.10,3.30,2.23,1.40,2.25,4.40,8.75,2.00,1.71,Estádio João Cardoso (Tondela)
1603549800,Oct 24 2020 - 2:30pm,complete,N/A,CD Nacional,Paços de Ferreira,Hugo Serafim Coelho Magalhães Silva,5,1.00,0.50,0.88,1.18,1,1,2,0,0,0,"57","74",3,6,3,1,1,0,2,2,1,0,6,17,3,7,3,10,23,9,53,47,1.56,1.61,0.80,1.84,2.25,50,50,25,25,25,25,50,25,75,14.50,4.50,2.65,3.15,2.70,1.41,2.25,4.30,8.50,1.95,1.77,Estádio da Madeira (Funchal (Ilha da Madeira))
1603558800,Oct 24 2020 - 5:00pm,complete,N/A,Santa Clara,Sporting CP,Manuel Mota,5,2.00,3.00,1.53,2.47,1,2,3,2,1,1,"42","20,81",1,9,3,0,1,0,2,1,0,1,4,15,3,4,1,11,19,9,34,66,1.21,1.37,0.66,1.68,1.50,0,75,0,0,0,25,50,25,50,11.50,5.00,4.05,3.40,1.91,1.38,2.15,4.00,7.75,1.95,1.77,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1603567800,Oct 24 2020 - 7:30pm,complete,N/A,Porto,Gil Vicente,Hélder Miguel Azevedo Malheiro,5,1.50,1.00,2.47,1.35,1,0,1,1,1,0,"41","",8,3,4,1,2,0,2,3,0,2,11,8,8,3,3,5,15,14,59,41,2.13,0.84,1.67,1.06,2.25,50,50,50,50,25,50,50,25,50,10.00,4.50,1.25,6.00,10.25,1.20,1.65,2.60,4.70,2.10,1.67,Estádio Do Dragão (Porto)
1603638000,Oct 25 2020 - 3:00pm,complete,N/A,Moreirense FC,CS Marítimo,Artur Manuel Ribeiro Soares Dias,5,2.00,1.50,1.29,1.00,2,1,3,2,2,0,"21,45'2","89",9,3,5,0,3,1,2,3,3,1,14,10,9,4,5,6,15,7,61,39,1.48,1.15,1.86,1.18,2.75,50,100,25,25,25,25,75,50,100,7.50,4.00,2.85,3.00,2.65,1.39,2.20,4.15,8.25,1.91,1.83,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos)
1603638000,Oct 25 2020 - 3:00pm,complete,N/A,Farense,Rio Ave FC,Manuel Antonio Rodrigues Oliveira,5,0.50,1.00,1.06,0.94,0,1,1,1,0,1,"","20",6,1,4,0,6,0,1,3,2,4,8,5,2,3,6,2,17,19,61,39,1.58,1.45,1.17,0.76,2.75,75,75,25,25,25,25,75,25,100,14.00,1.50,3.00,3.25,2.35,1.35,2.10,3.80,7.50,1.87,1.87,Estádio Do Algarve (São João da Venda)
1603647000,Oct 25 2020 - 5:30pm,complete,N/A,Famalicão,Boavista FC,Tiago Bruno Lopes Martins,5,0.50,1.00,1.12,1.00,2,2,4,0,0,0,"85,90'4","69,75",9,1,3,0,4,1,1,2,1,4,14,9,7,7,7,2,11,20,57,43,1.04,1.19,1.70,1.32,4.00,100,100,50,50,50,50,100,50,100,6.50,3.50,2.50,3.10,2.95,1.32,2.00,3.55,6.95,1.74,2.00,Estádio Municipal 22 de Junho (Vila Nova de Famalicão)
1603656000,Oct 25 2020 - 8:00pm,complete,0,Vitória Guimarães,Sporting Braga,Fábio José Costa Veríssimo,5,1.50,1.50,1.29,1.65,0,1,1,1,0,1,"","27",4,9,3,1,2,2,1,3,0,4,11,17,2,9,9,8,11,18,50,50,1.02,1.42,1.22,2.05,2.50,25,50,50,50,0,50,50,0,75,9.00,5.50,3.35,3.45,2.10,1.30,1.95,3.40,6.60,1.77,1.95,Estádio Dom Afonso Henriques (Guimarães)
1603743300,Oct 26 2020 - 8:15pm,complete,N/A,Benfica,Belenenses,Rui Manuel Gomes Costa,5,3.00,2.00,2.29,1.00,2,0,2,1,1,0,"6,75","",7,2,0,0,0,0,0,0,0,0,14,6,7,3,7,3,14,8,62,38,2.39,0.94,1.81,0.75,2.00,25,50,25,25,25,0,50,25,75,8.50,5.50,1.10,8.50,21.00,1.16,1.45,2.10,3.55,2.10,1.67,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1603921500,Oct 28 2020 - 9:45pm,complete,N/A,Sporting CP,Gil Vicente,André Filipe Domingues Narciso,1,1.00,0.50,2.53,1.35,3,1,4,0,0,0,"82,84,90'6","52",9,4,5,0,4,0,1,4,2,2,12,4,7,2,5,2,14,19,64,36,1.12,0.95,1.51,0.56,2.25,50,50,50,50,0,50,75,0,50,7.00,7.50,1.46,4.28,7.00,1.26,1.91,3.40,6.75,2.00,1.74,Estádio José Alvalade (Lisboa)
1604089800,Oct 30 2020 - 8:30pm,complete,N/A,Paços de Ferreira,Porto,Nuno Miguel Serrano Almeida,6,1.50,2.00,1.94,2.24,3,2,5,3,2,1,"11,43,59","45'7,78",5,4,1,0,1,0,0,1,0,1,15,7,8,4,7,3,21,21,31,69,0.89,1.33,1.67,1.31,3.50,50,100,75,50,25,25,75,50,100,7.00,4.00,6.50,3.75,1.42,1.30,1.88,3.35,6.50,2.05,1.74,Estádio da Capital do Móvel (Paços de Ferreira)
1604158200,Oct 31 2020 - 3:30pm,complete,N/A,Belenenses,Farense,Manuel Mota,6,0.50,0.00,1.35,0.76,1,1,2,0,0,0,"90'8","69",8,6,3,0,0,1,1,2,0,1,7,7,4,3,3,4,15,12,67,33,1.41,1.51,1.15,0.90,2.50,50,75,50,25,25,0,75,50,75,10.00,7.00,2.65,3.00,2.90,1.38,2.20,4.10,8.25,1.87,1.87,Estádio Nacional (Jamor- Oeiras)
1604167200,Oct 31 2020 - 6:00pm,complete,N/A,Rio Ave FC,Moreirense FC,Iancu Ioan Vasilica,6,0.50,0.50,1.06,1.24,2,0,2,1,1,0,"14,83","",3,5,1,0,4,0,1,0,2,2,11,5,7,2,4,3,19,17,51,49,0.89,0.85,1.52,0.62,1.25,0,50,25,0,0,25,50,0,50,6.00,2.50,1.74,3.50,4.95,1.34,2.10,3.70,7.25,1.95,1.83,Estádio do Rio Ave Futebol Clube (Vila do Conde)
1604176200,Oct 31 2020 - 8:30pm,complete,N/A,CS Marítimo,CD Nacional,Vitor Jorge Fernandes Ferreira,6,1.50,1.50,1.06,0.59,0,0,0,0,0,0,"","",3,6,1,0,3,0,1,0,3,0,11,9,5,4,6,5,20,24,44,56,1.19,0.86,1.25,1.12,2.50,75,75,75,0,0,50,50,25,75,8.50,9.00,2.20,3.25,3.35,1.32,2.05,3.60,7.00,1.80,1.95,Estádio dos Barreiros (Funchal (Ilha da Madeira))
1604242800,Nov 01 2020 - 3:00pm,complete,N/A,Portimonense,Santa Clara,Fábio José Costa Veríssimo,6,0.50,1.50,1.35,1.18,1,2,3,1,0,1,"66","37,57",7,5,3,0,6,0,1,2,3,3,9,10,3,8,6,2,19,13,61,39,1.51,1.06,1.20,1.37,2.00,50,75,25,0,0,25,100,25,50,6.50,4.50,2.15,3.20,3.50,1.38,2.20,4.10,8.25,1.91,1.83,Estádio Municipal de Portimão (Portimão)
1604251800,Nov 01 2020 - 5:30pm,complete,N/A,Gil Vicente,Vitória Guimarães,Gustavo Fernandes Correia,6,2.00,2.00,0.94,1.24,1,2,3,1,0,1,"66","23,89",8,4,1,0,2,0,0,1,0,2,14,8,5,6,9,2,14,11,55,45,1.29,1.04,1.74,1.12,1.00,25,25,0,0,0,0,50,0,50,11.50,4.50,3.55,3.10,2.20,1.45,2.40,4.60,9.50,2.05,1.71,Estádio Cidade de Barcelos (Barcelos)
1604260800,Nov 01 2020 - 8:00pm,complete,N/A,Sporting CP,CD Tondela,António Emanuel Carvalho Nobre,6,2.00,0.50,2.53,0.59,4,0,4,1,1,0,"45,49,79,90'3","",8,1,3,0,2,0,1,2,1,1,23,2,16,0,7,2,14,20,62,38,1.32,1.28,2.93,0.32,3.25,100,100,75,50,0,50,75,25,75,11.50,8.50,1.30,5.50,9.25,1.25,1.83,3.05,5.75,2.25,1.59,Estádio José Alvalade (Lisboa)
