timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1440873000,Aug 29 2015 - 6:30pm,complete,2978,Xanthi,AEK Athens,N/A,2,0.00,0.00,1.27,1.00,0,0,0,0,0,0,"","",1,0,4,0,5,0,2,2,1,4,3,3,0,2,3,1,18,19,49,51,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.60,3.13,2.31,0.00,0.00,0.00,0.00,0.00,0.00,SKODA Xanthi Arena
1440951300,Aug 30 2015 - 4:15pm,complete,1943,Asteras Tripolis,Panaitolikos,N/A,2,0.00,0.00,1.73,0.73,0,2,2,1,0,1,"","34,90'6",3,5,3,0,7,0,2,1,2,5,17,8,6,4,11,4,15,15,54,46,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.54,4.01,7.69,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Theodoros Kolokotronis
1440951300,Aug 30 2015 - 4:15pm,complete,7968,Panathinaikos,Kalloni,N/A,2,0.00,0.00,2.22,0.13,4,0,4,2,2,0,"8,31,57,80","",7,3,2,0,3,0,1,1,2,1,6,8,2,5,4,3,20,13,60,40,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.20,6.95,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Apóstolos Nikolaidis
1440951300,Aug 30 2015 - 4:15pm,complete,4473,Iraklis Thessaloniki,Panionios,N/A,2,0.00,0.00,1.27,0.94,0,1,1,1,0,1,"","45'3",4,4,4,0,3,1,1,3,1,3,12,4,5,3,7,1,12,13,61,39,0.00,0.00,0.00,0.00,1.50,0,50,50,0,0,0,50,50,50,2.00,1.00,1.76,3.44,5.87,0.00,0.00,0.00,0.00,0.00,0.00,Kaftanzoglio Stadio
1440959400,Aug 30 2015 - 6:30pm,complete,3273,PAS Giannina,PAOK,N/A,2,0.00,0.00,1.60,1.22,3,1,4,1,1,0,"4,51,75","90'2",0,13,2,0,3,1,0,2,3,1,8,11,4,6,4,5,11,15,35,65,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.45,3.23,2.32,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Zosimades
1441045800,Aug 31 2015 - 6:30pm,complete,2300,Platanias,Atromitos,N/A,2,0.00,0.00,1.40,1.27,1,2,3,1,1,0,"19","50,85",8,3,4,0,3,0,2,2,3,0,13,6,4,3,9,3,18,20,60,40,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.53,3.15,2.33,0.00,0.00,0.00,0.00,0.00,0.00,Dimotiko Stadio Perivolion
1442062800,Sep 12 2015 - 1:00pm,complete,788,Kalloni,Asteras Tripolis,N/A,3,0.00,3.00,0.93,1.00,1,1,2,0,0,0,"90'5","84",2,9,3,2,3,0,1,4,1,2,4,13,3,3,1,10,23,12,33,67,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,0,100,0,50,10.00,9.00,4.55,3.30,1.97,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Municipal
1442070900,Sep 12 2015 - 3:15pm,complete,3557,Veria,PAOK,N/A,3,1.00,0.00,0.80,1.22,0,3,3,2,0,2,"","17,25,55",11,6,2,0,1,0,0,2,0,1,9,12,7,7,2,5,9,10,53,47,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,0,100,50,100,18.00,5.00,4.70,3.53,1.87,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Verias
1442079000,Sep 12 2015 - 5:30pm,complete,16269,Olympiakos Piraeus,Platanias,N/A,3,3.00,0.00,3.00,1.20,3,1,4,1,1,0,"11,52,59","73",3,6,1,0,2,0,1,0,1,1,13,12,6,8,7,4,9,14,57,43,0.00,0.00,0.00,0.00,3.00,0,100,100,0,0,0,100,100,100,11.00,2.00,1.13,9.65,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Karaiskáki
1442149200,Sep 13 2015 - 1:00pm,complete,14567,AEK Athens,PAS Giannina,N/A,3,3.00,1.00,2.56,1.20,3,1,4,3,2,1,"35,44,87","20",4,4,0,0,4,2,0,0,4,2,20,9,5,2,15,7,11,15,63,37,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,0,100,50,100,8.00,1.00,1.73,3.52,5.95,0.00,0.00,0.00,0.00,0.00,0.00,Olympiako Stadio Spyros Louis
1442157300,Sep 13 2015 - 3:15pm,complete,2294,Panaitolikos,Panthrakikos,N/A,3,0.00,0.00,1.60,0.53,1,0,1,1,1,0,"22","",5,3,3,0,3,0,1,2,0,3,12,7,5,2,7,5,12,21,61,39,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,3.00,3.00,5.18,3.57,1.79,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Panetolikou
1442157300,Sep 13 2015 - 3:15pm,complete,777,Atromitos,Xanthi,N/A,3,3.00,1.00,1.53,0.93,0,1,1,0,0,0,"","57",5,4,2,0,3,0,2,0,1,2,20,13,9,10,11,3,11,17,49,51,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,7.00,9.00,1.61,3.70,7.30,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Peristeriou
1442165400,Sep 13 2015 - 5:30pm,complete,2762,Panionios,Panathinaikos,N/A,3,0.00,3.00,1.72,1.50,1,0,1,1,1,0,"33","",5,6,1,0,5,0,0,1,1,4,9,7,4,3,5,4,4,17,37,63,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,5.00,4.00,5.18,3.57,1.79,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Néas Smírnis
1442248200,Sep 14 2015 - 4:30pm,complete,3556,Iraklis Thessaloniki,Levadiakos,N/A,3,0.00,0.00,1.27,1.20,0,1,1,0,0,0,"","51",10,1,2,0,2,0,1,1,0,2,17,6,8,2,9,4,13,10,54,46,0.00,0.00,0.00,0.00,1.00,0,0,0,0,0,0,100,0,0,7.00,7.00,1.75,3.42,6.24,0.00,0.00,0.00,0.00,0.00,0.00,Kaftanzoglio Stadio
1442934900,Sep 22 2015 - 3:15pm,complete,1821,Panaitolikos,Veria,N/A,4,1.50,3.00,1.60,1.00,1,1,2,0,0,0,"82","77",8,3,3,0,3,0,2,1,2,1,14,5,6,5,8,0,12,18,57,43,0.00,0.00,0.00,0.00,2.00,25,75,25,0,0,0,100,25,75,7.00,6.00,1.64,3.83,6.54,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Panetolikou
1442934900,Sep 22 2015 - 3:15pm,complete,1646,Platanias,Iraklis Thessaloniki,N/A,4,0.00,3.00,1.40,1.07,0,0,0,0,0,0,"","",15,3,2,0,4,1,0,2,1,4,14,7,9,2,5,5,8,22,60,40,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,0,100,50,50,13.00,6.00,2.38,3.14,3.48,0.00,0.00,0.00,0.00,0.00,0.00,Dimotiko Stadio Perivolion
1442943000,Sep 22 2015 - 5:30pm,complete,1989,Xanthi,Olympiakos Piraeus,N/A,4,1.00,3.00,1.27,2.67,1,3,4,1,0,1,"50","42,65,68",4,5,3,0,2,0,0,3,0,2,4,11,2,6,2,5,15,15,39,61,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,0,50,50,8.00,5.00,8.62,4.65,1.44,0.00,0.00,0.00,0.00,0.00,0.00,SKODA Xanthi Arena
1443013200,Sep 23 2015 - 1:00pm,complete,5566,Panathinaikos,Levadiakos,N/A,4,3.00,1.50,2.22,1.20,3,0,3,3,3,0,"5,14,19","",3,3,1,0,2,0,1,0,1,1,8,10,3,5,5,5,15,8,63,37,0.00,0.00,0.00,0.00,2.50,0,50,50,50,0,50,75,50,75,9.00,4.50,1.27,6.11,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Apóstolos Nikolaidis
1443021300,Sep 23 2015 - 3:15pm,complete,993,Panthrakikos,Kalloni,N/A,4,0.00,0.00,0.60,0.13,0,0,0,0,0,0,"","",5,1,3,0,3,0,0,3,1,2,10,5,6,4,4,1,18,19,65,35,0.00,0.00,0.00,0.00,3.00,0,100,50,50,0,50,100,50,100,5.50,4.50,1.90,3.47,4.74,0.00,0.00,0.00,0.00,0.00,0.00,OPAP-Dimotiko Gipedo Komotinis
1443021300,Sep 23 2015 - 3:15pm,complete,1686,PAS Giannina,Atromitos,N/A,4,3.00,3.00,1.60,1.27,1,0,1,1,1,0,"29","",9,9,3,0,2,0,1,2,1,1,13,12,7,9,6,3,17,22,43,57,0.00,0.00,0.00,0.00,3.50,100,100,100,50,0,0,100,100,100,3.00,5.00,2.43,3.19,3.33,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Zosimades
1443021300,Sep 23 2015 - 3:15pm,complete,1420,Asteras Tripolis,Panionios,N/A,4,0.00,1.50,1.73,0.94,2,1,3,3,2,1,"10,12","27",4,3,2,0,4,0,0,2,1,3,10,8,5,5,5,3,15,15,61,39,0.00,0.00,0.00,0.00,2.00,0,75,25,0,0,0,100,25,75,6.00,5.50,1.69,3.67,6.14,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Theodoros Kolokotronis
1443029400,Sep 23 2015 - 5:30pm,complete,21199,PAOK,AEK Athens,N/A,4,1.00,1.00,2.11,1.00,2,1,3,0,0,0,"64,85","47",3,5,4,0,4,0,1,3,2,2,18,9,11,5,7,4,13,17,59,41,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,7.00,7.00,1.95,3.42,4.52,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Toumbas (Thessaloníki)
1443272400,Sep 26 2015 - 1:00pm,complete,591,Kalloni,Panaitolikos,N/A,5,0.50,3.00,0.93,0.73,5,1,6,4,4,0,"10,22,27,34,62","83",7,6,3,0,1,0,1,2,0,1,10,10,3,5,7,5,22,13,45,55,0.00,0.00,0.00,0.00,1.75,25,75,0,0,0,0,75,25,75,7.50,10.50,3.04,3.19,2.61,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Municipal
1443280500,Sep 26 2015 - 3:15pm,complete,1713,Iraklis Thessaloniki,Xanthi,N/A,5,0.00,2.00,1.27,0.93,1,1,2,0,0,0,"71","62",3,6,3,0,4,1,1,2,2,3,9,10,7,6,2,4,13,17,57,43,0.00,0.00,0.00,0.00,0.75,0,0,0,0,0,0,25,0,50,10.50,7.00,2.67,3.09,3.06,0.00,0.00,0.00,0.00,0.00,0.00,Kaftanzoglio Stadio
1443288600,Sep 26 2015 - 5:30pm,complete,17248,Olympiakos Piraeus,PAS Giannina,N/A,5,3.00,0.50,3.00,1.20,5,1,6,3,3,0,"31,32,42,52,72","86",7,2,2,0,1,0,2,0,1,0,19,6,11,4,8,2,18,11,63,37,0.00,0.00,0.00,0.00,3.25,75,100,75,50,0,25,100,50,100,10.50,4.50,1.19,7.66,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Karaiskáki
1443358800,Sep 27 2015 - 1:00pm,complete,8612,Panathinaikos,Platanias,N/A,5,3.00,0.00,2.22,1.20,1,0,1,1,1,0,"45'1","",6,2,0,0,2,0,0,0,0,2,10,11,7,4,3,7,13,9,50,50,0.00,0.00,0.00,0.00,3.50,25,100,100,50,0,50,100,75,75,8.50,3.00,1.76,3.57,5.67,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Apóstolos Nikolaidis
1443366900,Sep 27 2015 - 3:15pm,complete,685,Panionios,Panthrakikos,N/A,5,3.00,0.00,1.72,0.53,1,1,2,1,1,0,"38","90'3",3,4,2,0,6,0,0,2,1,5,6,7,5,2,1,5,12,12,40,60,0.00,0.00,0.00,0.00,1.00,0,0,0,0,0,0,100,0,0,8.00,4.00,1.76,3.57,5.67,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Néas Smírnis
1443366900,Sep 27 2015 - 3:15pm,complete,342,Levadiakos,Asteras Tripolis,N/A,5,0.00,2.00,1.27,1.00,2,1,3,1,1,0,"45'1,49","87",1,5,2,0,6,0,2,0,2,4,6,19,5,8,1,11,13,22,42,58,0.00,0.00,0.00,0.00,2.00,25,100,0,0,0,0,25,75,100,11.00,9.00,3.08,3.23,2.56,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Levadias
1443375000,Sep 27 2015 - 5:30pm,complete,1219,Atromitos,PAOK,N/A,5,1.50,1.50,1.53,1.22,1,2,3,0,0,0,"63","72,90",2,7,5,0,1,0,1,4,0,1,10,11,7,2,3,9,15,16,39,61,0.00,0.00,0.00,0.00,2.25,25,50,50,25,0,25,75,25,75,14.00,5.50,2.89,3.12,2.79,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Peristeriou
1443457800,Sep 28 2015 - 4:30pm,complete,3348,Veria,AEK Athens,N/A,5,0.50,0.50,0.80,1.00,1,2,3,1,1,0,"32","49,90",5,8,3,0,4,0,2,1,0,4,5,7,3,3,2,4,20,21,40,60,0.00,0.00,0.00,0.00,2.00,50,75,50,0,0,25,50,25,75,10.50,6.00,5.64,3.63,1.74,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Verias
1443877200,Oct 03 2015 - 1:00pm,complete,1001,Panthrakikos,Levadiakos,N/A,6,0.33,1.00,0.60,1.20,1,3,4,1,1,0,"30","82,87,90",5,6,4,0,4,0,1,3,2,2,11,8,6,4,5,4,20,13,59,41,0.00,0.00,0.00,0.00,1.50,0,50,17,0,0,17,67,0,50,5.66,4.33,2.43,3.13,3.41,0.00,0.00,0.00,0.00,0.00,0.00,OPAP-Dimotiko Gipedo Komotinis
1443885300,Oct 03 2015 - 3:15pm,complete,2092,Panaitolikos,Panionios,N/A,6,1.33,1.00,1.60,0.94,1,5,6,4,0,4,"66","7,10,15,24,83",6,2,4,0,4,0,2,2,0,4,5,8,3,5,2,3,15,19,64,36,0.00,0.00,0.00,0.00,2.17,50,67,50,0,0,17,84,50,50,8.33,6.00,2.19,3.18,3.93,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Panetolikou
1443893400,Oct 03 2015 - 5:30pm,complete,2422,Xanthi,Panathinaikos,N/A,6,0.50,1.50,1.27,1.50,0,1,1,0,0,0,"","83",4,3,0,0,5,0,0,0,2,3,6,4,3,3,3,1,5,12,48,52,0.00,0.00,0.00,0.00,2.00,50,50,50,25,0,0,75,50,50,8.00,8.00,3.33,3.19,2.43,0.00,0.00,0.00,0.00,0.00,0.00,SKODA Xanthi Arena
1443963600,Oct 04 2015 - 1:00pm,complete,15342,AEK Athens,Atromitos,N/A,6,3.00,1.50,2.56,1.27,1,0,1,0,0,0,"82","",8,4,2,0,5,0,1,1,2,3,22,8,12,2,10,6,18,19,52,48,0.00,0.00,0.00,0.00,2.75,50,75,75,25,0,25,100,50,75,10.00,2.50,1.72,3.53,6.21,0.00,0.00,0.00,0.00,0.00,0.00,Olympiako Stadio Spyros Louis
1443971700,Oct 04 2015 - 3:15pm,complete,926,Kalloni,Veria,N/A,6,1.33,2.00,0.93,1.00,0,1,1,0,0,0,"","90'4",3,5,3,0,1,0,1,2,1,0,10,10,5,2,5,8,18,18,46,54,0.00,0.00,0.00,0.00,2.50,59,84,17,17,17,17,59,59,84,7.00,6.33,2.54,3.12,3.22,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Municipal
1443971700,Oct 04 2015 - 3:15pm,complete,2282,PAS Giannina,Iraklis Thessaloniki,N/A,6,3.00,2.00,1.60,1.07,2,2,4,2,1,1,"32,62","34,65",1,1,2,0,2,0,0,2,0,2,9,3,4,2,5,1,18,20,47,53,0.00,0.00,0.00,0.00,1.50,25,25,25,25,0,0,75,25,25,8.50,6.00,2.00,3.27,4.56,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Zosimades
1443979800,Oct 04 2015 - 5:30pm,complete,25674,PAOK,Olympiakos Piraeus,N/A,6,2.00,3.00,2.11,2.67,0,2,2,2,0,2,"","27,35",11,1,2,0,4,0,1,1,2,2,10,2,7,0,3,2,16,18,54,46,0.00,0.00,0.00,0.00,2.25,50,75,50,25,0,0,25,75,75,11.00,4.50,3.05,3.22,2.59,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Toumbas (Thessaloníki)
1444062600,Oct 05 2015 - 4:30pm,complete,1513,Asteras Tripolis,Platanias,N/A,6,1.50,0.00,1.73,1.20,1,1,2,2,1,1,"6","13",9,3,5,0,4,0,1,4,1,3,10,8,6,5,4,3,21,18,50,50,0.00,0.00,0.00,0.00,2.59,42,84,59,17,0,25,100,34,59,6.50,4.17,1.53,3.99,8.25,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Theodoros Kolokotronis
1445086800,Oct 17 2015 - 1:00pm,complete,1538,Platanias,Panthrakikos,N/A,7,0.50,0.50,1.40,0.53,4,0,4,2,2,0,"3,15,60,88","",8,4,2,0,2,0,1,1,1,1,10,8,5,4,5,4,18,19,50,50,0.00,0.00,0.00,0.00,1.50,50,50,25,0,0,0,75,25,50,15.00,7.50,1.97,3.28,4.71,0.00,0.00,0.00,0.00,0.00,0.00,Dimotiko Stadio Perivolion
1445094900,Oct 17 2015 - 3:15pm,complete,898,Panionios,Kalloni,N/A,7,2.00,0.50,1.72,0.13,2,0,2,1,1,0,"11,68","",3,1,1,0,2,0,0,1,1,1,14,7,8,5,6,2,15,20,46,54,0.00,0.00,0.00,0.00,1.75,25,50,25,25,0,25,75,25,50,6.00,4.50,1.83,3.49,5.20,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Néas Smírnis
1445103000,Oct 17 2015 - 5:30pm,complete,30056,Olympiakos Piraeus,AEK Athens,N/A,7,3.00,1.33,3.00,1.00,4,0,4,1,1,0,"28,70,78,90'3","",5,1,4,0,4,0,2,2,2,2,9,10,7,6,2,4,24,17,53,47,0.00,0.00,0.00,0.00,3.17,67,84,84,34,17,17,67,84,84,11.00,5.66,1.44,4.76,8.37,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Karaiskáki
1445173200,Oct 18 2015 - 1:00pm,complete,607,Veria,Atromitos,N/A,7,0.33,1.00,0.80,1.27,0,1,1,0,0,0,"","46",5,9,3,0,4,0,1,2,2,2,17,10,8,6,9,4,15,15,51,49,0.00,0.00,0.00,0.00,2.17,50,67,50,0,0,17,84,33,84,12.33,5.33,2.82,3.12,2.85,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Verias
1445181300,Oct 18 2015 - 3:15pm,complete,455,Levadiakos,Panaitolikos,N/A,7,1.50,1.50,1.27,0.73,2,2,4,3,1,2,"40,47","11,20",9,3,4,0,6,1,1,3,3,4,13,10,6,5,7,5,18,15,59,41,0.00,0.00,0.00,0.00,3.25,50,100,50,25,25,25,75,75,100,7.50,7.00,2.07,3.25,4.28,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Levadias
1445181300,Oct 18 2015 - 3:15pm,complete,1725,Asteras Tripolis,Xanthi,N/A,7,1.33,1.67,1.73,0.93,1,1,2,1,1,0,"34","68",4,6,2,1,4,0,1,2,2,2,11,13,6,6,5,7,15,16,49,51,0.00,0.00,0.00,0.00,1.67,50,67,17,0,0,34,50,17,50,9.66,7.66,2.09,3.19,4.27,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Theodoros Kolokotronis
1445189400,Oct 18 2015 - 5:30pm,complete,10043,Iraklis Thessaloniki,PAOK,N/A,7,0.33,2.00,1.27,1.22,3,3,6,3,2,1,"15,43,90'3","35,65,77",4,3,3,0,2,0,1,2,0,2,5,10,2,4,3,6,18,20,52,48,0.00,0.00,0.00,0.00,2.33,50,67,50,17,0,17,50,50,84,14.34,5.00,5.82,3.57,1.75,0.00,0.00,0.00,0.00,0.00,0.00,Kaftanzoglio Stadio
1445264100,Oct 19 2015 - 2:15pm,complete,7823,Panathinaikos,PAS Giannina,N/A,7,3.00,0.33,2.22,1.20,3,1,4,1,1,0,"17,60,90'3","70",7,6,3,0,5,0,0,3,0,5,10,12,6,6,4,6,20,15,60,40,0.00,0.00,0.00,0.00,3.34,50,84,67,50,17,67,100,33,67,8.66,3.67,1.41,4.82,9.24,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Apóstolos Nikolaidis
1445688000,Oct 24 2015 - 12:00pm,complete,256,Kalloni,Levadiakos,N/A,8,1.00,1.50,0.93,1.20,0,0,0,0,0,0,"","",2,6,5,0,4,0,3,2,1,3,14,6,4,3,10,3,17,21,56,44,0.00,0.00,0.00,0.00,2.38,38,50,38,25,13,25,63,38,63,7.00,6.00,2.36,3.17,3.50,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Municipal
