timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1722092400,Jul 27 2024 - 3:00pm,complete,2136,Pardubice,Karviná,N/A,2,0.00,0.00,1.12,1.19,0,1,1,1,0,1,"","15",4,3,2,0,3,0,0,2,0,3,7,18,2,9,5,9,14,10,35,65,0.00,0.00,1.09,2.24,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.20,3.40,3.00,1.31,1.90,3.35,6.50,1.72,2.00,CFIG Arena (Pardubice)
1722103200,Jul 27 2024 - 6:00pm,complete,N/A,Slavia Praha,České Budějovice,N/A,2,0.00,0.00,3.00,0.11,4,0,4,2,2,0,"2,9,66,83","",10,4,2,0,3,0,1,1,0,3,17,1,8,1,9,0,8,9,69,31,0.00,0.00,2.26,0.37,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.13,9.00,16.00,1.08,1.30,1.83,2.62,2.00,1.77,Fortuna Arena (Praha)
1722169800,Jul 28 2024 - 12:30pm,complete,N/A,Slovan Liberec,Sigma Olomouc,Ondřej Berka,2,0.00,3.00,1.63,1.22,1,1,2,1,1,0,"37","62",7,3,1,0,1,0,0,1,0,1,9,4,3,3,6,1,11,12,55,45,0.00,1.94,1.12,0.74,1.00,0,50,0,0,0,0,0,50,50,3.00,2.00,1.72,3.55,4.60,1.25,1.80,3.04,5.75,1.73,2.00,Stadion u Nisy (Liberec)
1722178800,Jul 28 2024 - 3:00pm,complete,N/A,Mladá Boleslav,Slovácko,N/A,2,0.00,0.00,1.28,0.71,3,0,3,2,2,0,"10,45'1,46","",4,10,2,0,2,0,1,1,0,2,13,8,6,3,7,5,9,8,42,58,0.00,0.00,1.63,1.37,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.95,3.60,3.40,1.21,1.62,2.65,4.80,1.58,2.25,Lokotrans Aréna (Mladá Boleslav)
1722178800,Jul 28 2024 - 3:00pm,complete,N/A,Baník Ostrava,Jablonec,N/A,2,0.00,0.00,2.28,1.50,1,0,1,0,0,0,"53","",3,3,2,0,1,0,2,0,1,0,7,3,4,1,3,2,12,11,50,50,0.00,0.00,1.10,0.82,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.53,4.20,5.25,1.16,1.53,2.35,4.25,1.58,2.20,Městský stadion - Vítkovice Aréna (Ostrava)
1722189600,Jul 28 2024 - 6:00pm,complete,N/A,Viktoria Plzeň,Hradec Králové,N/A,2,0.00,0.00,2.28,1.18,1,0,1,0,0,0,"56","",7,1,0,0,3,0,0,0,0,3,9,3,7,1,2,2,6,14,52,48,0.00,0.00,1.50,0.58,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.36,4.75,6.75,1.21,1.60,2.62,4.70,1.80,1.95,Doosan Aréna (Plzeň)
1722612600,Aug 02 2024 - 3:30pm,complete,N/A,Slovan Liberec,Slavia Praha,Jan Machálek,3,1.00,1.00,1.63,2.12,0,1,1,1,0,1,"","39",5,6,1,0,1,0,0,1,0,1,9,5,3,2,6,3,12,14,53,47,1.12,1.52,1.28,0.94,1.00,50,50,0,0,0,0,50,0,50,12.00,3.00,5.50,4.20,1.50,1.18,1.61,2.50,4.33,1.73,1.99,Stadion u Nisy (Liberec)
1722621600,Aug 02 2024 - 6:00pm,complete,N/A,Sparta Praha,Dukla Praha,N/A,3,3.00,0.00,1.94,0.83,2,0,2,1,1,0,"38,81","",4,1,1,0,1,0,1,0,0,1,15,4,8,0,7,4,8,10,70,30,1.77,0.00,2.11,0.55,1.50,50,50,50,0,0,50,50,0,50,5.00,2.00,1.06,9.00,21.00,1.06,1.26,1.98,2.83,2.15,1.57,epet ARENA (Praha)
1722688200,Aug 03 2024 - 12:30pm,complete,N/A,Slovácko,Bohemians 1905,Ondřej Pechanec,3,1.00,0.00,1.44,1.12,0,0,0,0,0,0,"","",6,4,4,0,5,0,1,3,1,4,8,5,3,0,5,5,12,18,56,44,0.87,1.75,1.24,0.68,0.50,0,0,0,0,0,0,0,0,50,10.00,8.00,1.99,3.56,3.55,1.29,1.80,3.00,5.50,1.70,2.05,Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště)
1722697200,Aug 03 2024 - 3:00pm,complete,N/A,Jablonec,Viktoria Plzeň,N/A,3,3.00,3.00,2.12,1.94,0,0,0,0,0,0,"","",8,5,4,0,1,0,1,3,0,1,7,6,4,2,3,4,12,11,47,53,1.68,1.29,1.14,0.94,3.00,50,100,50,50,0,50,100,50,100,5.00,2.00,4.50,3.80,1.67,1.20,1.70,2.60,5.30,1.70,2.05,Stadion Střelnice (Jablonec nad Nisou)
1722708000,Aug 03 2024 - 6:00pm,complete,N/A,Sigma Olomouc,Teplice,Pavel Orel,3,0.00,0.00,1.35,0.88,2,1,3,2,1,1,"11,53","14",6,9,1,0,2,1,0,1,1,2,7,11,4,4,3,7,14,15,54,46,0.00,1.08,1.12,1.45,0.50,0,0,0,0,0,0,0,0,50,4.00,3.00,2.05,3.30,3.40,1.29,1.91,3.34,6.40,1.79,1.92,Andrův stadion (Olomouc)
1722774600,Aug 04 2024 - 12:30pm,complete,N/A,České Budějovice,Pardubice,Jan Petřík,3,0.00,0.00,0.24,0.33,1,3,4,3,0,3,"58","10,18,23",11,1,2,0,4,0,1,1,1,3,7,5,4,2,3,3,8,13,64,36,1.20,0.90,1.47,0.83,2.50,50,100,50,0,0,50,50,50,100,9.00,2.00,1.95,3.55,3.55,1.22,1.71,2.84,5.25,1.70,2.05,Fotbalový stadion Střelecký ostrov (Ceské Budejovice)
1722783600,Aug 04 2024 - 3:00pm,complete,N/A,Hradec Králové,Mladá Boleslav,N/A,3,3.00,0.00,1.71,1.06,2,1,3,2,1,1,"7,51","1",4,8,1,1,2,0,1,1,0,2,6,15,3,7,3,8,10,6,26,74,1.06,0.81,0.84,2.06,1.50,0,50,0,0,0,0,50,0,100,9.00,12.00,2.05,3.48,3.41,1.28,1.85,3.30,5.80,1.75,2.00,Malšovická Aréna (Hradec Králové)
1723293000,Aug 10 2024 - 12:30pm,complete,N/A,Dukla Praha,Jablonec,Pavel Orel,4,1.50,0.00,1.12,1.50,0,2,2,1,0,1,"","45,89",4,6,2,0,0,0,0,2,0,0,6,9,2,5,4,4,15,16,52,48,0.79,0.82,0.92,1.34,1.75,25,25,25,25,0,25,25,25,100,5.50,4.00,3.30,3.50,1.95,1.28,1.80,2.12,4.30,1.80,1.95,Stadion Juliska (Praha)
1723302000,Aug 10 2024 - 3:00pm,complete,N/A,Teplice,Slovan Liberec,N/A,4,0.00,3.00,1.61,1.19,2,1,3,1,1,0,"17,90'4","46",5,4,4,0,3,0,1,3,2,1,14,11,5,3,9,8,13,13,37,63,0.93,1.84,1.62,1.26,4.50,100,100,100,100,50,50,50,50,100,11.00,2.00,2.63,3.25,2.65,1.30,1.95,3.40,6.15,1.72,2.05,AGC Aréna Na Stínadlech (Teplice)
1723302000,Aug 10 2024 - 3:00pm,complete,N/A,Bohemians 1905,Sparta Praha,N/A,4,3.00,3.00,1.24,1.67,1,2,3,2,1,1,"40","45'4,62",2,8,1,0,1,0,0,1,0,1,6,14,5,6,1,8,8,6,40,60,1.60,1.89,1.12,1.98,4.00,100,100,100,50,50,0,0,100,100,11.00,5.00,6.29,4.55,1.43,1.20,1.55,2.38,4.43,1.75,2.00,Stadion Ďolíček (Praha)
1723312800,Aug 10 2024 - 6:00pm,complete,N/A,Slavia Praha,Sigma Olomouc,Jan Petřík,4,3.00,2.00,3.00,1.22,2,0,2,1,1,0,"7,88","",7,2,0,0,3,0,0,0,1,2,15,3,8,0,7,3,7,14,49,51,2.26,1.34,2.02,0.64,3.00,25,100,50,50,0,50,75,75,100,13.00,3.50,1.14,7.89,13.04,1.08,1.36,1.97,3.10,1.99,1.73,Fortuna Arena (Praha)
1723379400,Aug 11 2024 - 12:30pm,complete,N/A,Pardubice,Slovácko,N/A,4,0.00,0.00,1.12,0.71,0,1,1,0,0,0,"","60",3,3,3,0,3,0,3,0,1,2,5,4,3,2,2,2,18,17,46,54,1.09,1.37,0.97,0.76,2.00,0,50,50,0,0,50,100,0,50,14.00,4.00,2.90,3.35,2.35,1.32,2.12,3.64,6.95,1.80,1.95,CFIG Arena (Pardubice)
1723388400,Aug 11 2024 - 3:00pm,complete,N/A,Mladá Boleslav,České Budějovice,N/A,4,3.00,0.00,1.28,0.11,4,0,4,1,1,0,"17,48,64,79","",2,4,1,0,1,0,0,1,0,1,10,7,6,2,4,5,13,11,63,37,1.63,0.37,1.52,1.09,3.50,0,100,100,50,0,100,100,50,100,8.00,5.00,1.51,3.80,7.60,1.19,1.62,2.22,4.70,1.75,2.00,Lokotrans Aréna (Mladá Boleslav)
1723388400,Aug 11 2024 - 3:00pm,complete,N/A,Baník Ostrava,Hradec Králové,Jan Machálek,4,3.00,0.00,2.28,1.18,1,0,1,0,0,0,"90","",13,0,0,0,3,1,0,0,2,2,22,2,5,2,17,0,8,6,76,24,1.10,0.58,2.38,0.35,1.00,0,0,0,0,0,0,0,0,100,4.00,5.00,1.84,3.57,4.25,1.22,1.75,2.84,5.25,1.75,2.00,Městský stadion - Vítkovice Aréna (Ostrava)
1723399200,Aug 11 2024 - 6:00pm,complete,N/A,Viktoria Plzeň,Karviná,Ondřej Pechanec,4,3.00,3.00,2.28,1.19,5,0,5,2,2,0,"23,30,58,63,87","",7,4,1,1,4,1,1,1,2,3,15,8,7,2,8,6,10,12,60,40,1.50,2.24,1.93,0.90,1.00,0,0,0,0,0,0,50,0,50,10.00,3.00,1.31,5.45,8.70,1.14,1.57,2.21,3.96,1.91,1.91,Doosan Aréna (Plzeň)
1723897800,Aug 17 2024 - 12:30pm,complete,N/A,Hradec Králové,Dukla Praha,N/A,5,3.00,0.00,1.71,0.83,1,0,1,1,1,0,"45'1","",6,8,0,0,4,0,0,0,2,2,8,7,5,2,3,5,8,15,49,51,0.95,0.55,1.43,1.20,2.00,25,75,25,0,0,25,75,0,100,6.50,6.00,1.57,3.80,6.00,1.26,1.88,3.08,5.80,1.95,1.80,Malšovická Aréna (Hradec Králové)
1723906800,Aug 17 2024 - 3:00pm,complete,N/A,Slavia Praha,Teplice,Ondřej Pechanec,5,3.00,0.00,3.00,0.88,2,1,3,0,0,0,"81,86","57",8,1,2,0,6,0,0,2,3,3,22,7,6,2,16,5,8,17,72,28,2.14,1.26,2.36,0.79,2.50,25,75,50,25,0,50,75,25,100,15.00,4.00,1.13,7.50,12.00,1.11,1.45,2.00,3.30,2.16,1.66,Fortuna Arena (Praha)
1723906800,Aug 17 2024 - 3:00pm,complete,N/A,Karviná,Bohemians 1905,Pavel Orel,5,0.00,0.50,1.38,1.12,1,2,3,3,1,2,"9","1,38",8,6,1,0,3,0,0,1,1,2,9,10,3,7,6,3,6,20,68,32,1.80,1.22,1.48,1.50,2.25,50,50,50,50,0,50,50,0,75,14.50,5.00,2.25,3.10,2.80,1.26,1.85,3.08,5.90,1.71,2.02,Městský Stadión (Karviná)
1723917600,Aug 17 2024 - 6:00pm,complete,N/A,Jablonec,Sparta Praha,Jan Machálek,5,2.00,3.00,2.12,1.67,1,2,3,1,0,1,"88","38,68",6,6,2,0,1,0,1,1,0,1,11,15,4,7,7,8,12,13,47,53,1.41,1.93,1.38,1.94,2.50,50,75,50,25,25,25,50,25,75,12.00,5.00,5.25,4.00,1.44,1.18,1.60,2.54,4.60,1.72,2.00,Stadion Střelnice (Jablonec nad Nisou)
1723984200,Aug 18 2024 - 12:30pm,complete,N/A,Sigma Olomouc,Mladá Boleslav,Ondřej Berka,5,3.00,0.00,1.35,1.06,3,2,5,3,2,1,"21,45'4,90'3","34,48",10,4,1,0,1,0,0,1,0,1,14,8,4,2,10,6,5,12,49,51,1.12,1.43,1.84,1.06,2.75,75,100,75,0,0,75,100,0,100,11.00,4.50,2.05,3.30,3.10,1.21,1.72,2.75,5.05,1.62,2.16,Andrův stadion (Olomouc)
1723993200,Aug 18 2024 - 3:00pm,complete,N/A,Slovan Liberec,Pardubice,N/A,5,0.50,1.50,1.63,0.33,3,0,3,2,2,0,"15,37,64","",3,6,4,1,1,0,2,3,0,1,9,7,5,1,4,6,12,15,52,48,1.20,0.86,1.17,0.76,2.50,75,75,50,25,0,50,100,0,75,8.00,4.00,1.49,4.11,5.48,1.18,1.60,2.50,4.33,1.82,1.88,Stadion u Nisy (Liberec)
1723993200,Aug 18 2024 - 3:00pm,complete,N/A,České Budějovice,Viktoria Plzeň,N/A,5,0.00,2.00,0.24,1.94,0,3,3,1,0,1,"","31,50,81",8,10,1,0,0,0,0,1,0,0,7,11,4,4,3,7,10,9,25,75,1.33,1.12,0.95,1.32,2.50,50,75,50,50,0,50,50,50,75,11.50,1.50,5.15,4.18,1.51,1.14,1.55,2.25,3.95,1.62,2.20,Fotbalový stadion Střelecký ostrov (Ceské Budejovice)
1724004000,Aug 18 2024 - 6:00pm,complete,N/A,Slovácko,Baník Ostrava,N/A,5,1.00,0.00,1.44,1.76,1,0,1,1,1,0,"44","",4,10,7,0,3,1,1,6,2,2,9,9,5,4,4,5,20,12,34,66,1.06,1.58,1.20,1.42,1.50,50,50,50,0,0,0,0,50,50,5.50,3.50,2.46,3.14,2.75,1.30,1.86,3.34,6.40,1.67,2.10,Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště)
1724502600,Aug 24 2024 - 12:30pm,complete,N/A,Bohemians 1905,Jablonec,N/A,6,1.50,1.50,1.24,1.50,1,2,3,2,1,1,"14","35,58",6,3,0,0,3,0,0,0,0,3,16,7,5,3,11,4,13,9,50,50,1.36,1.08,1.93,1.07,2.25,50,75,50,0,0,25,50,25,100,9.00,2.00,2.20,3.20,3.15,1.26,1.88,3.04,5.75,1.70,2.03,Stadion Ďolíček (Praha)
1724511600,Aug 24 2024 - 3:00pm,complete,N/A,Teplice,Karviná,N/A,6,1.50,1.50,1.61,1.19,1,3,4,1,0,1,"90","4,53,74",7,4,2,0,4,0,2,0,1,3,8,9,2,5,6,4,13,13,48,52,1.27,1.57,1.26,1.29,3.50,50,75,75,50,50,25,75,75,75,8.50,7.00,2.01,3.45,3.20,1.28,1.91,3.18,6.00,1.76,1.95,AGC Aréna Na Stínadlech (Teplice)
1724511600,Aug 24 2024 - 3:00pm,complete,N/A,Sparta Praha,Slovácko,Pavel Orel,6,3.00,1.50,1.94,0.71,2,2,4,3,1,2,"20,79","17,24",9,3,0,0,5,0,0,0,3,2,12,6,7,4,5,2,10,12,74,26,1.94,1.06,1.88,0.82,2.25,25,75,50,0,0,50,75,0,100,11.00,4.00,1.27,5.20,8.00,1.14,1.56,2.33,3.86,2.00,1.72,epet ARENA (Praha)
1724522400,Aug 24 2024 - 6:00pm,complete,N/A,Pardubice,Hradec Králové,N/A,6,0.00,0.00,1.12,1.18,2,1,3,0,0,0,"47,80","56",5,8,5,0,4,1,0,5,1,4,7,9,5,5,2,4,18,13,58,42,1.03,0.46,1.24,1.35,1.00,0,0,0,0,0,0,25,0,75,4.00,6.50,2.98,3.25,2.20,1.39,1.97,4.00,8.10,1.89,1.81,CFIG Arena (Pardubice)
1724589000,Aug 25 2024 - 12:30pm,complete,N/A,Baník Ostrava,Slovan Liberec,N/A,6,3.00,1.50,2.28,1.19,2,0,2,0,0,0,"48,54","",9,10,2,0,3,0,0,2,0,3,10,8,7,2,3,6,9,10,50,50,1.74,1.55,1.59,1.14,2.25,50,50,50,25,0,25,50,25,100,13.00,3.00,2.00,3.30,3.20,1.22,1.70,2.70,4.75,1.60,2.23,Městský stadion - Vítkovice Aréna (Ostrava)
1724598000,Aug 25 2024 - 3:00pm,complete,N/A,Dukla Praha,České Budějovice,N/A,6,1.00,0.00,1.12,0.11,3,0,3,0,0,0,"58,63,90'2","",3,6,3,0,1,0,2,1,0,1,8,7,5,3,3,4,11,16,57,43,0.83,0.73,1.27,1.13,3.17,17,84,67,67,0,42,84,67,100,7.00,4.67,2.10,3.40,3.40,1.25,1.80,2.80,4.80,1.70,2.05,Stadion Juliska (Praha)
1724860800,Aug 28 2024 - 4:00pm,complete,N/A,Karviná,Baník Ostrava,N/A,3,0.00,0.00,1.38,1.76,0,0,0,0,0,0,"","",12,2,3,1,1,1,0,4,2,0,14,3,2,1,12,2,12,8,66,34,1.64,1.50,1.60,0.62,2.75,75,75,75,25,0,50,75,25,50,14.00,2.50,3.07,3.26,2.37,1.19,1.85,2.64,4.80,1.62,2.20,Městský Stadión (Karviná)
1725107400,Aug 31 2024 - 12:30pm,complete,N/A,České Budějovice,Bohemians 1905,N/A,7,0.00,1.33,0.24,1.12,0,0,0,0,0,0,"","",6,10,1,0,1,0,1,0,0,1,10,13,5,1,5,12,6,6,30,70,1.21,1.31,1.33,1.61,2.17,33,67,50,17,0,33,50,34,67,14.66,5.33,2.80,3.50,2.30,1.20,1.68,2.75,5.50,1.57,2.25,Fotbalový stadion Střelecký ostrov (Ceské Budejovice)
1725116400,Aug 31 2024 - 3:00pm,complete,N/A,Slovácko,Jablonec,N/A,7,1.67,2.00,1.44,1.50,0,0,0,0,0,0,"","",4,6,2,0,1,0,1,1,0,1,6,11,0,5,6,6,11,12,49,51,1.10,1.07,0.86,1.40,1.17,17,34,17,0,0,17,50,0,50,7.67,6.00,2.08,3.40,3.52,1.32,2.02,3.48,6.80,1.84,1.86,Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště)
1725127200,Aug 31 2024 - 6:00pm,complete,N/A,Hradec Králové,Sparta Praha,N/A,7,3.00,3.00,1.71,1.67,0,2,2,2,0,2,"","8,45",7,3,1,0,3,0,1,0,1,2,10,7,2,4,8,3,9,12,51,49,1.11,1.94,1.42,1.17,2.67,67,67,67,17,17,33,67,34,84,11.67,5.00,5.00,3.80,1.63,1.25,1.86,3.04,5.70,1.85,1.85,Malšovická Aréna (Hradec Králové)
1725193800,Sep 01 2024 - 12:30pm,complete,N/A,Sigma Olomouc,Baník Ostrava,N/A,7,3.00,0.33,1.35,1.76,2,2,4,2,1,1,"34,85","42,50",6,5,2,0,0,0,1,1,0,0,14,12,6,7,8,5,11,9,51,49,1.48,1.21,1.90,1.74,2.67,67,67,67,25,25,50,67,42,67,12.67,3.33,2.50,3.30,2.70,1.20,1.83,3.00,6.50,1.67,2.10,Andrův stadion (Olomouc)
1725193800,Sep 01 2024 - 12:30pm,complete,N/A,Karviná,Dukla Praha,N/A,7,0.33,0.00,1.38,0.83,0,0,0,0,0,0,"","",8,6,1,0,6,0,1,0,2,4,15,3,6,1,9,2,12,18,69,31,1.63,0.87,1.91,0.52,1.92,34,59,34,17,0,34,84,0,42,13.83,4.50,1.98,3.50,3.50,1.24,1.75,2.78,5.05,1.67,2.10,Městský Stadión (Karviná)
1725202800,Sep 01 2024 - 3:00pm,complete,N/A,Slavia Praha,Pardubice,Pavel Orel,7,3.00,1.00,3.00,0.33,2,0,2,1,1,0,"45'5,49","",6,3,3,1,4,0,0,4,1,3,15,9,9,5,6,4,14,9,60,40,2.22,0.83,2.14,1.22,3.17,50,100,84,33,0,67,84,34,100,11.66,3.66,1.04,10.00,29.00,1.09,1.28,1.72,2.68,2.25,1.58,Fortuna Arena (Praha)
1725202800,Sep 01 2024 - 3:00pm,complete,N/A,Teplice,Mladá Boleslav,N/A,7,1.00,0.00,1.61,1.06,1,2,3,2,1,1,"20","26,85",7,3,3,0,2,0,0,3,2,0,12,11,2,7,10,4,15,10,37,63,1.27,1.31,1.42,1.55,3.67,84,100,84,50,33,34,84,67,100,10.34,5.00,2.30,3.40,2.70,1.24,1.80,2.93,5.45,1.65,2.14,AGC Aréna Na Stínadlech (Teplice)
1725213600,Sep 01 2024 - 6:00pm,complete,N/A,Slovan Liberec,Viktoria Plzeň,Ondřej Pechanec,7,1.33,2.33,1.63,1.94,1,1,2,0,0,0,"66","75",8,7,3,0,3,0,1,2,2,1,11,8,6,6,5,2,16,7,41,59,1.19,1.19,1.56,1.33,2.17,33,67,50,17,0,33,84,34,67,10.33,3.00,3.30,3.40,2.00,1.20,1.75,3.00,5.70,1.62,2.18,Stadion u Nisy (Liberec)
1726585200,Sep 17 2024 - 3:00pm,complete,N/A,Viktoria Plzeň,Sigma Olomouc,N/A,6,3.00,1.33,2.28,1.22,2,1,3,1,1,0,"42,55","89",6,6,1,0,5,0,0,1,2,3,14,10,6,5,8,5,13,17,45,55,1.72,1.11,1.68,1.33,2.50,17,75,25,25,25,25,59,42,100,9.67,3.50,1.40,4.50,6.50,1.20,1.58,2.54,4.48,1.80,1.90,Doosan Aréna (Plzeň)
