timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1406390400,Jul 26 2014 - 4:00pm,complete,7377,Pogoń Szczecin,Śląsk Wrocław,N/A,2,0.00,0.00,1.50,1.06,4,1,5,2,1,1,"45'1,56,59,77","39",10,4,0,0,3,1,0,0,0,4,9,10,2,4,7,6,10,27,63,37,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.77,3.33,2.71,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Floriana Krygiera
1406399400,Jul 26 2014 - 6:30pm,complete,8308,Cracovia Kraków,Legia Warszawa,N/A,2,0.00,0.00,1.84,1.56,1,3,4,2,1,1,"4","23,47,74",8,4,2,0,0,0,0,2,0,0,8,4,3,2,5,2,17,12,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Cracovii im. Józefa Piłsudskiego
1406467800,Jul 27 2014 - 1:30pm,complete,999,Ruch Chorzów,Górnik Łęczna,N/A,2,0.00,0.00,1.39,0.84,1,2,3,1,0,1,"65","31,63",3,6,1,0,1,0,0,1,0,1,12,8,5,3,7,5,12,10,54,46,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Chorzów)
1406467800,Jul 27 2014 - 1:30pm,complete,3000,Zawisza Bydgoszcz,Jagiellonia Białystok,N/A,2,3.00,0.00,1.22,1.56,1,3,4,0,0,0,"85","48,64,90'4",5,6,3,0,2,0,2,1,0,2,7,13,4,6,3,7,14,6,49,51,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,0,50,50,9.00,0.00,2.21,3.33,3.61,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Zdzisława Krzyszkowiaka
1406476800,Jul 27 2014 - 4:00pm,complete,3000,Górnik Zabrze,Lech Poznań,N/A,2,3.00,0.00,1.39,1.61,1,1,2,1,0,1,"58","19",5,6,3,0,4,0,0,3,1,3,8,9,3,6,5,3,9,16,53,47,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,50,0,50,6.00,1.00,3.90,3.47,2.06,0.00,0.00,0.00,0.00,0.00,0.00,Arena Zabrze
1406563200,Jul 28 2014 - 4:00pm,complete,4277,Wisła Kraków,Piast Gliwice,N/A,2,0.00,0.00,1.50,0.78,1,1,2,0,0,0,"77","49",11,1,2,0,0,0,0,2,0,0,18,4,8,2,10,2,10,18,61,39,0.00,0.00,0.00,0.00,2.00,0,50,50,50,0,50,50,50,50,1.00,0.00,1.70,3.83,5.55,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Henryka Reymana
1406908800,Aug 01 2014 - 4:00pm,complete,6780,Jagiellonia Białystok,Cracovia Kraków,N/A,3,1.00,0.00,1.95,1.06,2,1,3,1,0,1,"57,88","26",5,3,1,0,2,0,0,1,0,2,9,11,5,4,4,7,12,16,47,53,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,50,100,0,100,15.00,1.00,2.16,3.41,3.64,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Białystok)
1406917800,Aug 01 2014 - 6:30pm,complete,4458,Piast Gliwice,Lechia Gdańsk,N/A,3,0.00,1.00,1.74,1.05,1,3,4,2,1,1,"22","20,52,65",4,4,2,0,3,1,0,2,2,2,7,7,3,5,4,2,15,18,47,53,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,50,50,0,50,14.00,0.00,3.15,3.24,2.47,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Gliwice)
1406995200,Aug 02 2014 - 4:00pm,complete,5741,Korona Kielce,Pogoń Szczecin,N/A,3,0.00,3.00,1.58,0.79,2,2,4,2,1,1,"28,49","32,85",3,3,3,0,0,0,1,2,0,0,13,11,4,5,9,6,15,9,43,57,0.00,0.00,0.00,0.00,2.50,50,50,50,50,50,50,50,50,50,8.00,0.00,2.71,3.20,2.87,0.00,0.00,0.00,0.00,0.00,0.00,Kolporter Arena
1407004200,Aug 02 2014 - 6:30pm,complete,12351,Legia Warszawa,Górnik Zabrze,N/A,3,0.00,0.00,2.21,1.16,1,1,2,1,0,1,"65","25",9,6,2,0,3,0,0,2,0,3,14,7,7,5,7,2,15,18,62,38,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego
1407072600,Aug 03 2014 - 1:30pm,complete,6839,Śląsk Wrocław,Zawisza Bydgoszcz,N/A,3,3.00,0.00,2.05,0.84,2,1,3,3,2,1,"7,28","32",13,4,1,0,1,1,0,1,0,2,5,7,2,4,3,3,20,12,58,42,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,50,0,50,2.00,0.00,2.25,3.32,3.51,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Wrocław)
1407072600,Aug 03 2014 - 1:30pm,complete,3201,Podbeskidzie,Ruch Chorzów,N/A,3,0.00,0.00,1.42,1.11,3,0,3,0,0,0,"49,59,62","",11,8,2,0,2,0,1,1,1,1,13,8,4,2,9,6,9,8,46,54,0.00,0.00,0.00,0.00,3.50,50,100,50,50,50,50,100,50,100,17.00,1.00,2.47,3.27,3.12,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Bielsko-Biała)
1407081600,Aug 03 2014 - 4:00pm,complete,16264,Lech Poznań,Wisła Kraków,N/A,3,3.00,1.00,2.16,1.16,2,3,5,2,0,2,"59,82","17,28,87",7,3,1,0,4,0,0,1,0,4,10,8,3,2,7,6,7,18,56,44,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,100,100,50,50,12.00,5.00,1.79,3.67,5.01,0.00,0.00,0.00,0.00,0.00,0.00,INEA stadion
1407168000,Aug 04 2014 - 4:00pm,complete,4053,Górnik Łęczna,Bełchatów,N/A,3,1.00,3.00,1.56,0.79,1,1,2,2,1,1,"40","6",10,6,3,0,1,1,1,2,0,2,7,2,3,0,4,2,12,6,43,57,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,50,100,0,0,8.00,5.00,2.61,3.17,3.02,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Górnik (Łęczna)
1407513600,Aug 08 2014 - 4:00pm,complete,7192,Cracovia Kraków,Korona Kielce,N/A,4,0.00,0.00,1.84,0.94,2,1,3,1,1,0,"38,90'4","79",5,0,0,0,4,0,0,0,2,2,15,7,7,2,8,5,17,17,50,50,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,75,75,75,75,12.50,4.50,2.22,3.38,3.51,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Cracovii im. Józefa Piłsudskiego
1407522600,Aug 08 2014 - 6:30pm,complete,3000,Górnik Zabrze,Jagiellonia Białystok,N/A,4,2.00,3.00,1.39,1.56,3,0,3,1,1,0,"29,60,84","",3,7,1,0,0,0,0,1,0,0,6,5,3,0,3,5,15,13,51,49,0.00,0.00,0.00,0.00,3.00,75,100,50,50,0,0,50,50,100,11.50,4.00,2.36,3.44,3.16,0.00,0.00,0.00,0.00,0.00,0.00,Arena Zabrze
1407600000,Aug 09 2014 - 4:00pm,complete,3500,Bełchatów,Śląsk Wrocław,N/A,4,3.00,0.00,1.17,1.06,2,0,2,1,1,0,"44,81","",8,5,4,0,1,0,3,1,0,1,12,13,8,7,4,6,21,18,54,46,0.00,0.00,0.00,0.00,3.50,50,100,50,50,50,100,100,50,50,7.00,5.00,2.29,3.34,3.39,0.00,0.00,0.00,0.00,0.00,0.00,Stadion GKS-u
1407609000,Aug 09 2014 - 6:30pm,complete,10344,Legia Warszawa,Górnik Łęczna,N/A,4,0.50,3.00,2.21,0.84,5,0,5,0,0,0,"47,49,64,70,81","",6,5,0,0,1,1,0,0,0,2,10,6,4,3,6,3,14,14,62,38,0.00,0.00,0.00,0.00,2.25,75,75,50,0,0,0,100,50,75,11.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego
1407677400,Aug 10 2014 - 1:30pm,complete,25529,Lechia Gdańsk,Lech Poznań,N/A,4,3.00,1.00,1.61,1.61,1,2,3,1,1,0,"36","80,84",2,3,2,1,4,0,2,1,1,3,9,12,2,4,7,8,8,20,50,50,0.00,0.00,0.00,0.00,1.50,50,50,0,0,0,0,100,0,50,13.00,8.00,2.85,3.39,2.60,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Energa Gdańsk
1407677400,Aug 10 2014 - 1:30pm,complete,1873,Zawisza Bydgoszcz,Podbeskidzie,N/A,4,1.50,0.00,1.22,1.06,1,2,3,1,1,0,"33","49,90'3",6,4,0,0,1,0,0,0,0,1,24,9,11,5,13,4,15,15,50,50,0.00,0.00,0.00,0.00,2.00,25,50,25,25,0,0,50,50,50,11.00,4.50,2.23,3.42,3.45,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Zdzisława Krzyszkowiaka
1407686400,Aug 10 2014 - 4:00pm,complete,5783,Wisła Kraków,Ruch Chorzów,N/A,4,1.00,0.00,1.50,1.11,2,2,4,2,1,1,"18,83","43,73",4,5,1,0,2,0,0,1,1,1,18,10,8,8,10,2,10,13,60,40,0.00,0.00,0.00,0.00,2.25,50,100,25,0,0,0,25,75,100,18.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Henryka Reymana
1407772800,Aug 11 2014 - 4:00pm,complete,7583,Pogoń Szczecin,Piast Gliwice,N/A,4,3.00,0.50,1.50,0.78,0,0,0,0,0,0,"","",9,3,3,0,2,0,1,2,1,1,14,5,6,0,8,5,8,24,66,34,0.00,0.00,0.00,0.00,4.00,75,100,75,75,50,75,75,100,100,11.00,0.00,1.79,3.74,4.85,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Floriana Krygiera
1408118400,Aug 15 2014 - 4:00pm,complete,6582,Korona Kielce,Górnik Zabrze,N/A,5,1.00,1.00,1.58,1.16,0,3,3,1,0,1,"","27,66,78",4,6,2,0,2,0,0,2,0,2,7,7,4,4,3,3,12,11,51,49,0.00,0.00,0.00,0.00,3.00,100,100,50,50,0,50,100,50,100,9.00,6.00,2.97,3.34,2.54,0.00,0.00,0.00,0.00,0.00,0.00,Kolporter Arena
1408127400,Aug 15 2014 - 6:30pm,complete,7435,Jagiellonia Białystok,Legia Warszawa,N/A,5,2.00,3.00,1.95,1.56,0,3,3,2,0,2,"","14,25,84",5,9,4,1,4,0,2,3,1,3,12,13,4,7,8,6,20,22,36,64,0.00,0.00,0.00,0.00,3.75,100,100,100,75,0,75,100,75,100,8.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Białystok)
1408195800,Aug 16 2014 - 1:30pm,complete,2532,Górnik Łęczna,Zawisza Bydgoszcz,N/A,5,1.00,0.00,1.56,0.84,5,2,7,4,3,1,"10,32,42,50,87","39,53",9,9,1,0,2,0,0,1,1,1,7,12,0,5,7,7,12,8,47,53,0.00,0.00,0.00,0.00,2.50,100,100,50,0,0,100,100,0,0,11.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Górnik (Łęczna)
1408204800,Aug 16 2014 - 4:00pm,complete,5111,Piast Gliwice,Ruch Chorzów,N/A,5,0.00,0.33,1.74,1.11,0,1,1,1,0,1,"","13",8,4,2,0,2,0,0,2,0,2,16,9,9,3,7,6,14,9,52,48,0.00,0.00,0.00,0.00,3.50,67,100,84,67,0,67,84,84,100,10.67,3.67,2.65,3.26,2.88,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Gliwice)
1408213800,Aug 16 2014 - 6:30pm,complete,13174,Lech Poznań,Pogoń Szczecin,N/A,5,1.50,2.00,2.16,0.79,1,1,2,1,0,1,"73","21",7,11,2,0,3,0,2,0,1,2,22,10,10,3,12,7,15,14,56,44,0.00,0.00,0.00,0.00,4.50,75,100,100,100,50,100,100,100,100,11.00,2.00,1.83,3.72,4.68,0.00,0.00,0.00,0.00,0.00,0.00,INEA stadion
1408282200,Aug 17 2014 - 1:30pm,complete,8151,Śląsk Wrocław,Cracovia Kraków,N/A,5,3.00,0.00,2.05,1.06,0,0,0,0,0,0,"","",3,3,4,0,2,0,2,2,1,1,13,17,5,5,8,12,8,13,51,49,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,25,100,25,75,14.50,2.00,1.92,3.58,4.38,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Wrocław)
1408291200,Aug 17 2014 - 4:00pm,complete,6016,Wisła Kraków,Lechia Gdańsk,N/A,5,1.00,2.00,1.50,1.05,3,1,4,1,0,1,"51,57,90","26",4,7,1,0,2,0,0,1,0,2,8,10,6,4,2,6,15,18,51,49,0.00,0.00,0.00,0.00,3.50,100,100,75,75,0,75,75,75,100,16.50,3.50,2.79,3.35,2.68,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Henryka Reymana
1408377600,Aug 18 2014 - 4:00pm,complete,3200,Podbeskidzie,Bełchatów,N/A,5,1.50,2.00,1.42,0.79,1,1,2,0,0,0,"72","83",5,4,1,0,4,0,0,1,1,3,14,11,10,3,4,8,18,16,50,50,0.00,0.00,0.00,0.00,2.75,50,75,50,25,25,50,75,50,50,15.50,4.50,2.48,3.30,3.08,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Bielsko-Biała)
1408723200,Aug 22 2014 - 4:00pm,complete,1543,Zawisza Bydgoszcz,Lechia Gdańsk,N/A,6,1.00,1.33,1.22,1.05,0,2,2,0,0,0,"","53,85",6,8,3,0,1,0,1,2,0,1,10,9,3,6,7,3,14,20,45,55,0.00,0.00,0.00,0.00,3.50,84,100,84,67,0,34,67,84,100,15.00,3.00,3.22,3.37,2.34,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Zdzisława Krzyszkowiaka
1408732200,Aug 22 2014 - 6:30pm,complete,8548,Pogoń Szczecin,Wisła Kraków,N/A,6,2.00,2.00,1.50,1.16,0,3,3,2,0,2,"","25,36,75",11,7,2,0,2,0,1,1,0,2,14,12,7,3,7,9,16,13,54,46,0.00,0.00,0.00,0.00,3.00,75,75,50,50,50,75,75,50,50,15.00,4.50,2.13,3.38,3.70,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Floriana Krygiera
1408800600,Aug 23 2014 - 1:30pm,complete,6143,Cracovia Kraków,Podbeskidzie,N/A,6,1.50,1.50,1.84,1.06,1,3,4,1,0,1,"60","17,56,79",4,3,2,0,1,0,2,0,1,0,17,5,7,0,10,5,11,10,55,45,0.00,0.00,0.00,0.00,2.75,75,75,75,25,0,25,100,75,75,10.50,3.00,2.22,3.34,3.52,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Cracovii im. Józefa Piłsudskiego
1408809600,Aug 23 2014 - 4:00pm,complete,3000,Górnik Zabrze,Górnik Łęczna,N/A,6,2.33,1.50,1.39,0.84,2,0,2,0,0,0,"54,68","",2,9,1,0,3,0,1,0,2,1,9,11,5,6,4,5,6,9,57,43,0.00,0.00,0.00,0.00,3.17,42,100,67,25,25,0,75,67,100,10.17,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Zabrze
1408818600,Aug 23 2014 - 6:30pm,complete,6435,Jagiellonia Białystok,Śląsk Wrocław,N/A,6,1.33,0.00,1.95,1.06,1,3,4,1,1,0,"23","65,86,89",5,9,0,1,1,0,0,1,0,1,14,14,7,7,7,7,15,8,39,61,0.00,0.00,0.00,0.00,3.42,59,100,75,42,25,59,100,42,100,9.17,5.00,2.85,3.24,2.66,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Białystok)
1408887000,Aug 24 2014 - 1:30pm,complete,12729,Legia Warszawa,Korona Kielce,N/A,6,1.33,0.00,2.21,0.94,2,0,2,0,0,0,"63,76","",7,8,0,0,2,0,0,0,0,2,7,14,2,8,5,6,11,15,53,47,0.00,0.00,0.00,0.00,2.50,33,84,33,17,17,17,67,50,67,8.67,4.33,1.23,6.20,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego
1408896000,Aug 24 2014 - 4:00pm,complete,7398,Ruch Chorzów,Lech Poznań,N/A,6,0.00,2.00,1.39,1.61,0,0,0,0,0,0,"","",6,9,3,0,3,0,1,2,1,2,12,11,4,5,8,6,7,12,41,59,0.00,0.00,0.00,0.00,2.75,100,100,75,0,0,0,100,75,100,7.50,5.00,3.93,3.45,2.04,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Chorzów)
1408982400,Aug 25 2014 - 4:00pm,complete,3200,Bełchatów,Piast Gliwice,N/A,6,3.00,0.67,1.17,0.78,0,0,0,0,0,0,"","",6,1,2,0,1,0,0,2,1,0,16,7,8,2,8,5,18,20,57,43,0.00,0.00,0.00,0.00,2.00,17,84,17,17,0,42,67,34,59,7.17,2.67,1.94,3.38,4.46,0.00,0.00,0.00,0.00,0.00,0.00,Stadion GKS-u
1409328000,Aug 29 2014 - 4:00pm,complete,3292,Piast Gliwice,Zawisza Bydgoszcz,N/A,7,0.00,0.00,1.74,0.84,3,0,3,0,0,0,"63,72,78","",2,6,2,0,1,0,0,2,1,0,8,19,5,10,3,9,18,6,49,51,0.00,0.00,0.00,0.00,3.75,75,75,75,50,25,75,100,50,50,12.50,4.00,2.79,3.21,2.77,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Gliwice)
1409337000,Aug 29 2014 - 6:30pm,complete,16832,Wisła Kraków,Bełchatów,N/A,7,1.67,1.67,1.50,0.79,1,0,1,1,1,0,"24","",3,6,2,1,1,0,0,3,0,1,12,9,6,0,6,9,15,18,57,43,0.00,0.00,0.00,0.00,2.50,84,84,34,34,0,33,67,67,67,11.00,5.00,1.91,3.49,4.54,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski im. Henryka Reymana
1409405400,Aug 30 2014 - 1:30pm,complete,3598,Górnik Łęczna,Pogoń Szczecin,N/A,7,1.67,1.67,1.56,0.79,4,2,6,1,0,1,"48,50,55,74","43,64",6,2,2,0,0,0,1,1,0,0,6,15,5,6,1,9,18,10,43,57,0.00,0.00,0.00,0.00,3.67,100,100,50,50,33,84,100,50,67,15.00,2.67,2.69,3.24,2.86,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Górnik (Łęczna)
1409414400,Aug 30 2014 - 4:00pm,complete,9793,Śląsk Wrocław,Górnik Zabrze,N/A,7,2.33,2.00,2.05,1.16,2,0,2,1,1,0,"34,90'2","",3,1,1,0,3,0,1,0,2,1,14,11,7,5,7,6,10,9,43,57,0.00,0.00,0.00,0.00,2.09,42,84,42,0,0,17,84,25,67,12.00,4.17,2.16,3.42,3.64,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Wrocław)
1409423400,Aug 30 2014 - 6:30pm,complete,4610,Korona Kielce,Jagiellonia Białystok,N/A,7,0.50,1.50,1.58,1.56,0,3,3,2,0,2,"","27,43,81",9,7,6,0,3,0,2,4,1,2,10,8,7,3,3,5,20,12,60,40,0.00,0.00,0.00,0.00,3.50,50,100,100,50,0,25,75,100,100,10.00,3.50,2.50,3.39,2.99,0.00,0.00,0.00,0.00,0.00,0.00,Kolporter Arena
1409491800,Aug 31 2014 - 1:30pm,complete,14293,Lechia Gdańsk,Ruch Chorzów,N/A,7,1.50,1.00,1.61,1.11,3,3,6,1,0,1,"49,80,89","26,59,82",3,2,1,0,2,0,0,1,0,2,15,7,8,4,7,3,15,13,54,46,0.00,0.00,0.00,0.00,2.25,38,63,50,13,0,13,88,50,63,10.50,5.75,1.63,3.92,6.29,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Energa Gdańsk
1409491800,Aug 31 2014 - 1:30pm,complete,3500,Podbeskidzie,Legia Warszawa,N/A,7,1.33,3.00,1.42,1.56,2,1,3,3,2,1,"8,38","25",2,9,3,0,4,0,0,3,3,1,6,9,3,2,3,7,18,13,42,58,0.00,0.00,0.00,0.00,3.42,59,100,84,42,17,67,67,75,100,15.17,3.00,5.43,3.75,1.72,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Miejski (Bielsko-Biała)
