timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1438441200,Aug 01 2015 - 3:00pm,complete,4627,Zlín,Vysočina Jihlava,N/A,2,0.00,0.00,1.33,0.67,1,0,1,1,1,0,"9","",2,6,1,0,1,0,1,0,1,0,9,5,3,3,6,2,19,16,46,54,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letná
1438441200,Aug 01 2015 - 3:00pm,complete,4171,Teplice,Slovácko,N/A,2,1.00,0.00,1.27,0.73,2,0,2,1,1,0,"32,82","",2,4,1,0,2,0,0,1,0,2,13,9,6,3,7,6,10,13,50,50,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,0,50,50,50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Na Stínadlech
1438452900,Aug 01 2015 - 6:15pm,complete,5182,Dukla Praha,Viktoria Plzeň,N/A,2,0.00,0.00,1.53,2.07,1,0,1,0,0,0,"77","",2,5,4,0,2,0,2,2,1,1,10,16,5,5,5,11,15,12,42,58,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Juliska
1438527600,Aug 02 2015 - 3:00pm,complete,6739,Slavia Praha,Slovan Liberec,N/A,2,0.00,0.00,2.00,1.33,2,2,4,3,2,1,"10,12","2,55",6,5,2,0,1,0,1,1,0,1,4,13,3,6,1,7,14,12,48,52,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eden Aréna
1438527600,Aug 02 2015 - 3:00pm,complete,3154,Mladá Boleslav,Zbrojovka Brno,N/A,2,0.00,0.00,2.40,0.80,2,0,2,0,0,0,"50,89","",8,4,1,0,0,0,0,1,0,0,19,6,11,4,8,2,11,13,56,44,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion (Mladá Boleslav)
1438531200,Aug 02 2015 - 4:00pm,complete,4188,Jablonec,Bohemians 1905,N/A,2,0.00,0.00,1.67,0.87,2,2,4,2,1,1,"12,79","6,47",11,3,2,0,2,0,1,1,1,1,10,5,5,3,5,2,5,16,66,34,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Střelnice (Jablonec nad Nisou)
1438971300,Aug 07 2015 - 6:15pm,complete,5090,Zbrojovka Brno,Slavia Praha,N/A,3,3.00,0.00,2.33,1.47,1,0,1,1,1,0,"28","",7,2,3,0,3,0,1,2,2,1,10,6,5,2,5,4,17,21,49,51,0.00,0.00,0.00,0.00,3.00,100,100,100,0,0,50,100,50,100,12.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Srbská
1439046000,Aug 08 2015 - 3:00pm,complete,3728,Bohemians 1905,Sigma Olomouc,N/A,3,0.00,1.00,1.60,0.40,1,1,2,2,1,1,"26","14",10,3,3,0,1,0,1,2,1,0,11,6,5,3,6,3,14,21,49,51,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,0,100,50,50,8.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Ďolíček
1439046000,Aug 08 2015 - 3:00pm,complete,2018,Příbram,Teplice,N/A,3,0.00,0.00,0.80,0.73,3,2,5,2,2,0,"5,41,70","47,59",5,6,2,0,2,0,0,2,2,0,8,9,5,4,3,5,14,22,44,56,0.00,0.00,0.00,0.00,2.50,50,50,50,50,50,50,50,50,50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Energon Aréna
1439057700,Aug 08 2015 - 6:15pm,complete,6091,Baník Ostrava,Mladá Boleslav,N/A,3,0.00,0.00,0.67,1.40,2,2,4,3,2,1,"14,28","36,53",5,9,2,0,4,0,1,1,2,2,7,13,3,6,4,7,22,13,45,55,0.00,0.00,0.00,0.00,3.00,50,50,50,50,50,50,50,50,50,6.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion - Vítkovice Aréna
1439136000,Aug 09 2015 - 4:00pm,complete,10126,Viktoria Plzeň,Slovácko,N/A,3,3.00,0.00,2.67,0.73,2,2,4,2,1,1,"20,75","45'2,72",21,5,0,0,2,1,0,0,1,2,30,5,11,0,19,5,9,13,70,30,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,0,100,50,100,14.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Doosan Aréna
1439140500,Aug 09 2015 - 5:15pm,complete,7960,Sparta Praha,Zlín,N/A,3,3.00,3.00,2.80,0.67,3,0,3,2,2,0,"6,45,75","",12,4,5,0,3,0,2,3,3,0,16,6,10,0,6,6,19,12,57,43,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,0,50,50,50,14.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Generali Arena
1439226000,Aug 10 2015 - 5:00pm,complete,3689,Vysočina Jihlava,Jablonec,N/A,3,1.00,3.00,1.40,1.07,1,0,1,1,1,0,"18","",1,8,1,0,1,0,0,1,0,1,7,15,3,11,4,4,17,13,45,55,0.00,0.00,0.00,0.00,2.50,50,50,50,50,50,50,50,50,50,10.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion v Jiráskově ulici
1439226000,Aug 10 2015 - 5:00pm,complete,7100,Slovan Liberec,Dukla Praha,N/A,3,3.00,0.00,2.53,0.80,1,1,2,1,1,0,"45","63",13,3,1,0,1,0,1,0,0,1,13,11,3,7,10,4,13,15,53,47,0.00,0.00,0.00,0.00,6.50,100,100,100,100,100,100,100,100,100,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion u Nisy
1439569800,Aug 14 2015 - 4:30pm,complete,9361,Teplice,Viktoria Plzeň,N/A,4,2.00,0.00,1.27,2.07,2,2,4,2,0,2,"49,90","35,45",5,8,4,0,3,0,2,2,0,3,6,15,2,8,4,7,23,18,50,50,0.00,0.00,0.00,0.00,2.00,25,50,25,25,0,0,50,25,100,8.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Na Stínadlech
1439577000,Aug 14 2015 - 6:30pm,complete,5000,Mladá Boleslav,Sparta Praha,N/A,4,3.00,1.00,2.40,1.47,2,4,6,2,1,1,"40,53","9,48,79,83",6,6,3,0,5,0,0,3,1,4,15,9,6,5,9,4,15,20,48,52,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,0,50,50,18.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion (Mladá Boleslav)
1439650800,Aug 15 2015 - 3:00pm,complete,5062,Sigma Olomouc,Zbrojovka Brno,N/A,4,0.00,0.00,1.40,0.80,1,1,2,0,0,0,"83","68",5,1,3,0,4,1,1,2,1,4,15,6,5,5,10,1,15,17,63,37,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,0,0,100,100,6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Andrův stadion
1439650800,Aug 15 2015 - 3:00pm,complete,5873,Zlín,Baník Ostrava,N/A,4,3.00,0.00,1.33,0.27,2,0,2,1,1,0,"38,90'2","",7,2,4,0,4,1,1,3,2,3,12,3,5,2,7,1,16,19,49,51,0.00,0.00,0.00,0.00,2.25,50,50,50,25,0,25,75,25,50,3.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letná
1439662500,Aug 15 2015 - 6:15pm,complete,5068,Dukla Praha,Bohemians 1905,N/A,4,3.00,1.00,1.53,0.87,2,2,4,2,2,0,"43,44","71,90",12,4,1,0,2,0,1,0,1,1,11,9,7,3,4,6,5,15,58,42,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,50,50,50,100,5.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Juliska
1439737200,Aug 16 2015 - 3:00pm,complete,5127,Slavia Praha,Vysočina Jihlava,N/A,4,1.00,0.00,2.00,0.67,4,0,4,2,2,0,"8,30,59,65","",3,5,1,0,2,0,0,1,1,1,9,7,5,4,4,3,21,14,39,61,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,50,100,0,50,12.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eden Aréna
1439740800,Aug 16 2015 - 4:00pm,complete,4431,Slovácko,Příbram,N/A,4,3.00,3.00,1.93,1.00,2,1,3,1,0,1,"81,86","22",9,1,4,0,1,0,0,4,0,1,12,6,7,4,5,2,13,12,61,39,0.00,0.00,0.00,0.00,5.50,100,100,100,100,50,50,50,100,100,8.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Miroslava Valenty
1439745300,Aug 16 2015 - 5:15pm,complete,5612,Jablonec,Slovan Liberec,N/A,4,1.00,1.00,1.67,1.33,1,1,2,1,0,1,"90","42",7,2,0,0,4,0,0,0,3,1,16,6,9,5,7,1,9,23,58,42,0.00,0.00,0.00,0.00,4.00,100,100,100,100,0,100,100,50,100,16.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Střelnice (Jablonec nad Nisou)
1440180900,Aug 21 2015 - 6:15pm,complete,3241,Mladá Boleslav,Zlín,N/A,5,1.50,1.50,2.40,0.67,5,2,7,2,2,0,"11,34,70,74,83","51,90'1",9,4,2,0,3,0,0,2,2,1,12,12,5,6,7,6,18,15,49,51,0.00,0.00,0.00,0.00,3.00,25,75,50,25,25,50,75,50,75,12.50,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion (Mladá Boleslav)
1440255600,Aug 22 2015 - 3:00pm,complete,4198,Bohemians 1905,Příbram,N/A,5,0.50,1.50,1.60,1.00,1,1,2,1,1,0,"17","66",6,4,1,0,5,0,0,1,1,4,15,4,5,0,10,4,16,14,49,51,0.00,0.00,0.00,0.00,2.50,75,75,50,25,0,25,75,50,50,10.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Ďolíček
1440255600,Aug 22 2015 - 3:00pm,complete,2874,Vysočina Jihlava,Slovácko,N/A,5,2.00,0.50,1.40,0.73,1,2,3,2,0,2,"49","33,45",9,5,2,0,2,0,0,2,1,1,23,11,15,4,8,7,10,13,48,52,0.00,0.00,0.00,0.00,1.75,25,50,25,25,0,25,75,25,50,7.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion v Jiráskově ulici
1440267300,Aug 22 2015 - 6:15pm,complete,4548,Baník Ostrava,Slavia Praha,N/A,5,1.00,0.00,0.67,1.47,1,3,4,2,0,2,"74","8,45,90'1",6,6,1,0,4,0,0,1,1,3,7,8,4,6,3,2,12,21,61,39,0.00,0.00,0.00,0.00,3.00,75,75,75,50,0,50,100,25,75,8.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion - Vítkovice Aréna
1440342000,Aug 23 2015 - 3:00pm,complete,4722,Zbrojovka Brno,Jablonec,N/A,5,3.00,1.50,2.33,1.07,0,3,3,2,0,2,"","4,39,74",3,8,0,1,2,0,0,1,1,1,9,10,5,6,4,4,12,12,44,56,0.00,0.00,0.00,0.00,2.50,50,50,50,25,25,50,100,25,50,13.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Srbská
1440342000,Aug 23 2015 - 3:00pm,complete,5382,Slovan Liberec,Teplice,N/A,5,2.00,0.00,2.53,0.73,2,0,2,1,1,0,"37,55","",4,8,0,0,1,1,0,0,0,2,8,12,5,5,3,7,10,16,51,49,0.00,0.00,0.00,0.00,4.50,100,100,75,75,75,75,100,75,100,14.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion u Nisy
1440347400,Aug 23 2015 - 4:30pm,complete,11205,Viktoria Plzeň,Sigma Olomouc,N/A,5,2.00,1.00,2.67,0.40,2,0,2,0,0,0,"86,90'1","",10,2,0,0,3,1,0,0,0,4,16,4,9,2,7,2,11,20,51,49,0.00,0.00,0.00,0.00,3.25,100,100,75,50,0,50,100,75,75,18.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Doosan Aréna
1440350100,Aug 23 2015 - 5:15pm,complete,9142,Sparta Praha,Dukla Praha,N/A,5,3.00,0.50,2.80,0.80,2,0,2,1,1,0,"41,56","",7,0,2,0,4,0,2,0,1,3,7,8,0,4,7,4,16,21,56,44,0.00,0.00,0.00,0.00,4.00,75,100,75,50,25,50,75,50,100,11.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Generali Arena
1442070000,Sep 12 2015 - 3:00pm,complete,4568,Zlín,Zbrojovka Brno,N/A,6,3.00,0.50,1.33,0.80,2,1,3,1,1,0,"13,90","69",3,4,3,0,3,0,2,1,1,2,5,8,2,4,3,4,18,13,35,65,0.00,0.00,0.00,0.00,1.75,25,75,0,0,0,0,50,50,75,7.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letná
1442070000,Sep 12 2015 - 3:00pm,complete,4162,Sigma Olomouc,Vysočina Jihlava,N/A,6,0.50,0.00,1.40,0.67,2,1,3,0,0,0,"56,59","67",6,5,2,0,2,0,0,2,0,2,6,8,4,6,2,2,13,15,45,55,0.00,0.00,0.00,0.00,2.75,50,75,50,50,0,25,50,75,75,9.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Andrův stadion
1442070000,Sep 12 2015 - 3:00pm,complete,5884,Slovácko,Slovan Liberec,N/A,6,3.00,1.00,1.93,1.33,1,2,3,2,1,1,"41","35,59",1,4,5,0,6,0,1,4,2,4,8,7,4,5,4,2,20,17,54,46,0.00,0.00,0.00,0.00,4.00,100,100,75,50,25,50,100,50,100,10.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Miroslava Valenty
1442070000,Sep 12 2015 - 3:00pm,complete,5432,Teplice,Bohemians 1905,N/A,6,1.67,1.00,1.27,0.87,2,1,3,1,1,0,"8,67","81",4,3,3,0,4,0,0,3,1,3,9,11,6,4,3,7,16,12,48,52,0.00,0.00,0.00,0.00,3.67,84,100,84,84,0,67,100,84,100,7.50,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Na Stínadlech
1442081700,Sep 12 2015 - 6:15pm,complete,6151,Slavia Praha,Mladá Boleslav,N/A,6,2.00,0.50,2.00,1.40,1,1,2,0,0,0,"61","79",2,2,3,0,2,1,1,2,1,2,6,8,4,5,2,3,16,23,40,60,0.00,0.00,0.00,0.00,4.50,75,100,100,100,25,100,100,50,100,12.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Eden Aréna
1442149200,Sep 13 2015 - 1:00pm,complete,6012,Jablonec,Sparta Praha,N/A,6,1.00,2.00,1.67,1.47,1,1,2,0,0,0,"82","75",6,6,0,0,3,0,0,0,0,3,11,9,7,3,4,6,12,13,43,57,0.00,0.00,0.00,0.00,3.00,75,75,50,50,25,50,75,50,75,17.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Střelnice (Jablonec nad Nisou)
1442161800,Sep 13 2015 - 4:30pm,complete,6787,Příbram,Viktoria Plzeň,N/A,6,1.50,0.50,0.80,2.07,0,4,4,2,0,2,"","10,28,61,76",3,9,3,0,1,0,0,3,0,1,5,13,2,6,3,7,15,15,41,59,0.00,0.00,0.00,0.00,3.75,75,75,75,75,50,75,75,75,100,11.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Energon Aréna
1442246400,Sep 14 2015 - 4:00pm,complete,2046,Dukla Praha,Baník Ostrava,N/A,6,2.00,0.00,1.53,0.27,4,1,5,3,3,0,"4,10,18,90","54",6,5,1,0,2,0,1,0,2,0,13,8,8,3,5,5,8,17,56,44,0.00,0.00,0.00,0.00,2.75,59,75,59,42,0,42,59,42,100,8.67,6.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Juliska
1442592000,Sep 18 2015 - 4:00pm,complete,2893,Vysočina Jihlava,Dukla Praha,N/A,7,1.33,0.33,1.40,0.80,2,2,4,1,1,0,"10,81","72,74",4,3,0,0,2,0,0,0,2,0,12,15,7,8,5,7,9,15,44,56,0.00,0.00,0.00,0.00,2.50,50,67,33,17,17,33,84,17,67,6.33,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion v Jiráskově ulici
1442674800,Sep 19 2015 - 3:00pm,complete,5687,Zlín,Slavia Praha,N/A,7,3.00,1.00,1.33,1.47,0,2,2,0,0,0,"","47,61",3,6,0,0,0,0,0,0,0,0,8,10,6,4,2,6,13,8,50,50,0.00,0.00,0.00,0.00,2.34,50,67,50,17,0,17,100,50,67,8.33,6.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letná
1442674800,Sep 19 2015 - 3:00pm,complete,2151,Baník Ostrava,Jablonec,N/A,7,0.50,2.00,0.67,1.07,1,2,3,1,0,1,"78","10,69",6,3,3,0,2,0,2,1,0,2,7,7,4,3,3,4,12,15,51,49,0.00,0.00,0.00,0.00,3.50,67,84,84,67,17,84,100,42,84,12.50,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion - Vítkovice Aréna
1442674800,Sep 19 2015 - 3:00pm,complete,3502,Zbrojovka Brno,Slovácko,N/A,7,2.00,1.33,2.33,0.73,2,0,2,0,0,0,"47,80","",9,7,1,0,2,0,0,1,0,2,9,5,5,3,4,2,7,10,54,46,0.00,0.00,0.00,0.00,2.67,50,84,67,17,0,67,100,17,84,10.34,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský fotbalový stadion Srbská
1442686500,Sep 19 2015 - 6:15pm,complete,3268,Mladá Boleslav,Teplice,N/A,7,2.00,0.00,2.40,0.73,4,3,7,3,2,1,"13,26,56,85","10,81,87",8,6,1,0,3,0,1,0,1,2,9,9,3,4,6,5,16,17,41,59,0.00,0.00,0.00,0.00,4.25,59,100,59,59,59,59,84,75,100,14.67,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Městský stadion (Mladá Boleslav)
1442754000,Sep 20 2015 - 1:00pm,complete,5000,Bohemians 1905,Viktoria Plzeň,N/A,7,0.67,1.33,1.60,2.07,0,1,1,0,0,0,"","63",2,13,1,0,1,0,0,1,0,1,9,10,6,6,3,4,12,8,32,68,0.00,0.00,0.00,0.00,2.34,50,67,34,34,0,50,84,34,67,14.66,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Ďolíček
1442761200,Sep 20 2015 - 3:00pm,complete,7722,Sparta Praha,Sigma Olomouc,N/A,7,3.00,0.67,2.80,0.40,4,0,4,3,3,0,"13,25,35,75","",15,1,2,0,1,0,0,2,0,1,14,3,7,2,7,1,14,10,70,30,0.00,0.00,0.00,0.00,2.84,50,100,50,33,0,33,67,50,84,11.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Generali Arena
1442764800,Sep 20 2015 - 4:00pm,complete,3527,Slovan Liberec,Příbram,N/A,7,2.33,1.33,2.53,1.00,3,0,3,1,1,0,"27,47,67","",7,4,0,0,2,0,0,0,1,1,9,8,4,4,5,4,18,28,55,45,0.00,0.00,0.00,0.00,3.17,84,100,50,33,17,17,84,50,100,9.67,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion u Nisy
1443204900,Sep 25 2015 - 6:15pm,complete,2236,Jablonec,Mladá Boleslav,N/A,8,1.00,0.67,1.67,1.40,1,2,3,1,0,1,"70","37,75",2,4,0,0,3,0,0,0,1,2,7,14,3,8,4,6,10,21,49,51,0.00,0.00,0.00,0.00,3.34,100,100,50,50,17,50,67,67,100,13.67,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Střelnice (Jablonec nad Nisou)
