timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1471024800,Aug 12 2016 - 6:00pm,complete,2034,Bourg-en-Bresse,Auxerre,N/A,3,1.00,1.00,1.26,1.11,2,4,6,2,0,2,"63,85","23,38,82,90",7,0,3,0,2,0,0,3,0,2,13,9,5,8,8,1,9,12,57,43,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,3.00,3.00,2.53,3.07,3.28,0.00,0.00,0.00,0.00,0.00,0.00,Stade Marcel-Verchère
1471024800,Aug 12 2016 - 6:00pm,complete,2481,Clermont,Sochaux,N/A,3,1.00,3.00,1.16,1.21,1,2,3,2,1,1,"39","37,66",4,6,1,1,0,0,2,0,0,0,8,10,4,5,4,5,4,15,36,64,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,0,0,50,50,4.00,2.00,2.73,2.94,3.13,0.00,0.00,0.00,0.00,0.00,0.00,Stade Gabriel Montpied (Clermont-Ferrand)
1471024800,Aug 12 2016 - 6:00pm,complete,3550,Gazélec Ajaccio,Le Havre,N/A,3,1.00,3.00,1.53,1.26,1,1,2,1,0,1,"69","34",9,4,1,0,3,0,0,1,2,1,14,7,4,4,10,3,6,13,65,35,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,12.00,5.00,2.47,2.98,3.50,0.00,0.00,0.00,0.00,0.00,0.00,Stade Ange Casanova
1471024800,Aug 12 2016 - 6:00pm,complete,3430,Orléans,Ajaccio,N/A,3,0.00,1.00,1.63,0.58,2,0,2,0,0,0,"65,75","",7,6,2,0,0,0,1,1,0,0,8,10,4,5,4,5,14,9,52,48,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,7.00,4.00,2.39,2.98,3.69,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Source
1471024800,Aug 12 2016 - 6:00pm,complete,3467,Red Star,Brest,N/A,3,1.00,1.00,1.11,1.74,0,3,3,2,0,2,"","40,44,83",3,9,2,0,3,0,1,1,1,2,8,7,4,4,4,3,9,11,42,58,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,4.00,2.00,2.04,3.12,4.67,0.00,0.00,0.00,0.00,0.00,0.00,Stade Jean Bouin
1471024800,Aug 12 2016 - 6:00pm,complete,4003,Tours,Strasbourg,N/A,3,1.00,1.00,1.21,1.21,1,3,4,1,0,1,"71","22,51,68",7,7,1,0,1,0,0,1,0,1,10,9,6,5,4,4,14,23,62,38,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,4.00,3.00,2.84,2.90,3.05,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Vallée du Cher
1471024800,Aug 12 2016 - 6:00pm,complete,5902,Troyes,Laval,N/A,3,0.00,1.00,2.26,0.68,1,0,1,1,1,0,"19","",4,3,2,0,3,0,2,0,1,2,9,10,5,5,4,5,17,16,56,44,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,0,0,50,50,6.00,9.00,2.46,3.07,3.42,0.00,0.00,0.00,0.00,0.00,0.00,Stade de l'Aube
1471093200,Aug 13 2016 - 1:00pm,complete,6727,Valenciennes,Reims,N/A,3,3.00,1.00,1.53,1.21,0,0,0,0,0,0,"","",3,0,3,0,3,0,2,1,2,1,7,14,3,4,4,10,13,15,45,55,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,0,50,50,100,14.00,4.00,3.20,3.00,2.64,0.00,0.00,0.00,0.00,0.00,0.00,Stade du Hainaut
1471285800,Aug 15 2016 - 6:30pm,complete,8045,Nîmes,Lens,N/A,3,1.00,1.00,1.42,1.68,0,2,2,1,0,1,"","16,53",4,5,2,0,2,0,1,1,1,1,20,11,8,6,12,5,12,16,60,40,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,10.00,6.00,3.01,3.07,2.72,0.00,0.00,0.00,0.00,0.00,0.00,Stade des Costières
1471629600,Aug 19 2016 - 6:00pm,complete,2715,Ajaccio,Bourg-en-Bresse,N/A,4,3.00,0.00,1.95,1.05,3,1,4,2,1,1,"32,88,90'2","12",8,4,0,0,1,0,0,0,0,1,11,4,4,2,7,2,10,14,64,36,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,50,100,0,0,10.00,3.00,2.09,3.17,4.34,0.00,0.00,0.00,0.00,0.00,0.00,Stade François Coty
