timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1438434000,Aug 01 2015 - 1:00pm,complete,27792,Basel,Sion,N/A,3,3.00,1.00,2.44,0.83,3,0,3,1,1,0,"27,69,89","",-1,-1,1,0,4,1,1,0,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,0,100,50,100,8.00,2.00,1.72,3.93,5.10,0.00,0.00,0.00,0.00,0.00,0.00,St. Jakob-Park
1438434000,Aug 01 2015 - 1:00pm,complete,12942,St. Gallen,Young Boys,N/A,3,3.00,1.00,1.39,1.61,1,1,2,0,0,0,"56","89",6,9,4,0,1,1,1,3,1,1,7,6,5,5,2,1,12,13,44,56,0.00,0.00,0.00,0.00,2.00,50,100,0,0,0,0,0,100,100,11.00,4.00,2.76,3.58,2.57,0.00,0.00,0.00,0.00,0.00,0.00,Kybunpark
1438515900,Aug 02 2015 - 11:45am,complete,4683,Lugano,Vaduz,N/A,3,0.00,0.00,1.22,0.89,1,0,1,0,0,0,"75","",8,4,1,0,3,0,0,1,0,3,17,9,9,4,8,5,11,9,47,53,0.00,0.00,0.00,0.00,3.50,50,100,50,50,50,50,100,50,100,7.00,3.00,2.13,3.66,3.47,0.00,0.00,0.00,0.00,0.00,0.00,Stadio di Cornaredo
1438515900,Aug 02 2015 - 11:45am,complete,6527,Thun,Luzern,N/A,3,0.00,1.00,1.28,1.39,0,1,1,0,0,0,"","88",4,7,0,0,4,0,0,0,1,3,16,11,7,8,9,3,14,16,46,54,0.00,0.00,0.00,0.00,5.00,100,100,50,50,50,100,100,50,50,4.00,3.00,2.68,3.52,2.68,0.00,0.00,0.00,0.00,0.00,0.00,Stockhorn Arena
1438524000,Aug 02 2015 - 2:00pm,complete,11153,Zürich,Grasshopper,N/A,3,1.00,3.00,1.06,1.28,2,3,5,3,1,2,"34,60","8,42,90'3",4,1,1,0,2,0,0,1,0,2,7,9,2,2,5,7,16,12,45,55,0.00,0.00,0.00,0.00,5.00,100,100,50,50,50,50,50,100,100,5.00,8.00,2.42,3.52,3.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letzigrund
1439048700,Aug 08 2015 - 3:45pm,complete,5100,Grasshopper,Lugano,N/A,4,0.00,0.00,1.67,0.72,6,1,7,3,3,0,"1,41,45'1,48,67,90'2","58",4,6,1,0,2,0,0,1,0,2,5,10,0,4,5,6,17,16,46,54,0.00,0.00,0.00,0.00,3.50,50,100,50,50,50,50,50,50,100,6.00,6.00,1.58,4.45,5.75,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letzigrund
1439056800,Aug 08 2015 - 6:00pm,complete,14748,Luzern,Basel,N/A,4,1.00,3.00,1.61,2.17,1,3,4,3,1,2,"3","27,33,90'2",-1,-1,2,0,5,0,0,2,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.50,100,100,100,100,50,50,100,50,100,5.00,6.00,3.05,3.59,2.36,0.00,0.00,0.00,0.00,0.00,0.00,swissporarena
1439120700,Aug 09 2015 - 11:45am,complete,13626,St. Gallen,Zürich,N/A,4,2.00,1.00,1.39,0.83,0,2,2,1,0,1,"","41,90'5",-1,-1,4,0,3,0,0,4,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,75,100,50,50,0,50,50,100,100,8.00,7.50,2.22,3.61,3.30,0.00,0.00,0.00,0.00,0.00,0.00,Kybunpark
1439120700,Aug 09 2015 - 11:45am,complete,2870,Vaduz,Sion,N/A,4,1.00,0.50,1.11,0.83,1,1,2,0,0,0,"71","73",6,5,2,0,0,0,0,2,0,0,7,10,4,4,3,6,12,14,49,51,0.00,0.00,0.00,0.00,3.75,75,100,100,75,0,50,100,100,100,7.00,6.00,3.83,3.55,2.05,0.00,0.00,0.00,0.00,0.00,0.00,Rheinpark Stadion
1439128800,Aug 09 2015 - 2:00pm,complete,27340,Young Boys,Thun,N/A,4,1.00,3.00,2.22,1.00,3,1,4,3,2,1,"13,45'2,84","39",3,2,2,1,5,0,2,1,4,1,6,7,2,4,4,3,14,13,42,58,0.00,0.00,0.00,0.00,3.50,100,100,50,50,50,100,100,50,50,4.00,8.00,1.74,3.97,4.90,0.00,0.00,0.00,0.00,0.00,0.00,STADE DE SUISSE Wankdorf Bern
1439401500,Aug 12 2015 - 5:45pm,complete,27034,Basel,Thun,N/A,5,3.00,1.50,2.44,1.00,3,1,4,2,1,1,"4,49,80","29",4,3,4,0,2,1,2,2,0,3,9,7,4,3,5,4,16,15,57,43,0.00,0.00,0.00,0.00,3.50,50,100,75,50,25,50,100,50,100,6.00,6.00,1.51,4.55,6.81,0.00,0.00,0.00,0.00,0.00,0.00,St. Jakob-Park
1439401500,Aug 12 2015 - 5:45pm,complete,14700,Young Boys,Lugano,N/A,5,2.00,0.00,2.22,0.72,0,1,1,1,0,1,"","6",10,4,1,0,2,0,0,1,0,2,14,12,5,7,9,5,10,10,63,37,0.00,0.00,0.00,0.00,3.75,75,100,50,50,25,75,75,50,75,7.50,7.50,1.56,4.54,6.00,0.00,0.00,0.00,0.00,0.00,0.00,STADE DE SUISSE Wankdorf Bern
1439404200,Aug 12 2015 - 6:30pm,complete,9802,Luzern,St. Gallen,N/A,5,0.50,0.00,1.61,0.72,0,1,1,0,0,0,"","53",4,0,4,0,2,0,1,3,1,1,10,6,6,4,4,2,15,23,67,33,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,25,50,25,100,7.00,7.00,1.88,3.75,4.33,0.00,0.00,0.00,0.00,0.00,0.00,swissporarena
1439487900,Aug 13 2015 - 5:45pm,complete,9700,Sion,Zürich,N/A,5,3.00,2.00,1.94,0.83,3,1,4,3,2,1,"14,38,80","20",1,3,4,0,5,1,2,2,1,5,4,7,2,2,2,5,21,13,49,51,0.00,0.00,0.00,0.00,2.00,25,50,25,25,0,25,50,25,100,9.00,9.00,1.90,3.76,4.20,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Tourbillon
1439487900,Aug 13 2015 - 5:45pm,complete,4123,Vaduz,Grasshopper,N/A,5,1.00,3.00,1.11,1.28,3,3,6,3,1,2,"24,79,82","22,37,79",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.75,100,100,75,75,50,75,75,100,100,5.50,6.00,3.80,3.71,2.01,0.00,0.00,0.00,0.00,0.00,0.00,Rheinpark Stadion
1440258300,Aug 22 2015 - 3:45pm,complete,6224,Lugano,Basel,N/A,6,1.50,3.00,1.22,2.17,1,3,4,3,1,2,"9","11,42,48",4,3,2,0,2,0,1,1,0,2,7,10,2,4,5,6,9,18,39,61,0.00,0.00,0.00,0.00,3.75,75,75,75,75,50,75,75,25,100,7.00,6.50,5.12,4.31,1.66,0.00,0.00,0.00,0.00,0.00,0.00,Stadio di Cornaredo
1440266400,Aug 22 2015 - 6:00pm,complete,7621,Zürich,Luzern,N/A,6,0.50,2.00,1.06,1.39,2,5,7,0,0,0,"50,84","57,73,86,89,90'4",12,4,3,1,3,0,2,2,2,1,18,10,12,5,6,5,14,11,43,57,0.00,0.00,0.00,0.00,2.50,75,75,25,25,25,50,50,50,75,10.50,4.50,2.57,3.58,2.76,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letzigrund
1440330300,Aug 23 2015 - 11:45am,complete,13700,St. Gallen,Grasshopper,N/A,6,1.33,2.33,1.39,1.28,0,2,2,1,0,1,"","4,49",11,3,1,0,2,0,1,0,1,1,11,7,9,6,2,1,10,11,58,42,0.00,0.00,0.00,0.00,4.17,67,100,50,50,50,50,67,84,100,7.50,5.33,2.80,3.66,2.50,0.00,0.00,0.00,0.00,0.00,0.00,Kybunpark
1440330300,Aug 23 2015 - 11:45am,complete,5071,Thun,Vaduz,N/A,6,0.00,0.00,1.28,0.89,1,0,1,1,1,0,"27","",-1,-1,1,0,4,0,0,1,4,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,25,50,25,25,25,25,50,25,100,7.50,2.50,1.89,3.73,4.28,0.00,0.00,0.00,0.00,0.00,0.00,Stockhorn Arena
1440338400,Aug 23 2015 - 2:00pm,complete,10000,Sion,Young Boys,N/A,6,3.00,1.00,1.94,1.61,1,3,4,1,0,1,"46","22,57,77",12,6,3,0,3,1,1,2,2,2,9,10,5,2,4,8,13,19,61,39,0.00,0.00,0.00,0.00,2.25,75,75,25,25,0,25,25,50,100,11.00,7.00,2.05,3.65,3.73,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Tourbillon
1440863100,Aug 29 2015 - 3:45pm,complete,4526,Lugano,Luzern,N/A,7,1.00,2.33,1.22,1.39,0,1,1,0,0,0,"","64",9,5,3,0,4,0,1,2,2,2,14,11,6,6,8,5,17,21,52,48,0.00,0.00,0.00,0.00,3.33,67,67,50,50,33,50,50,33,84,10.83,4.67,3.19,3.78,2.21,0.00,0.00,0.00,0.00,0.00,0.00,Stadio di Cornaredo
1440871200,Aug 29 2015 - 6:00pm,complete,5240,Vaduz,St. Gallen,N/A,7,1.00,1.50,1.11,0.72,1,0,1,0,0,0,"82","",5,7,2,0,3,0,2,0,1,2,7,16,3,7,4,9,11,15,55,45,0.00,0.00,0.00,0.00,2.50,50,50,34,34,17,34,34,50,100,5.50,5.50,2.73,3.52,2.63,0.00,0.00,0.00,0.00,0.00,0.00,Rheinpark Stadion
1440935100,Aug 30 2015 - 11:45am,complete,5514,Thun,Sion,N/A,7,1.00,0.67,1.28,0.83,0,2,2,1,0,1,"","45'2,53",1,5,3,0,2,0,1,2,0,2,12,17,6,9,6,8,13,14,47,53,0.00,0.00,0.00,0.00,3.17,50,67,50,33,17,17,67,67,84,9.00,3.00,2.93,3.50,2.48,0.00,0.00,0.00,0.00,0.00,0.00,Stockhorn Arena
1440943200,Aug 30 2015 - 2:00pm,complete,30579,Basel,Zürich,N/A,7,3.00,1.33,2.44,0.83,3,1,4,2,1,1,"5,71,85","38",6,5,0,0,3,0,0,0,1,2,12,4,4,0,8,4,12,11,70,30,0.00,0.00,0.00,0.00,3.17,50,100,67,50,0,50,100,50,100,6.00,7.00,1.49,4.73,6.80,0.00,0.00,0.00,0.00,0.00,0.00,St. Jakob-Park
1440943200,Aug 30 2015 - 2:00pm,complete,7300,Grasshopper,Young Boys,N/A,7,1.50,1.67,1.67,1.61,3,2,5,2,2,0,"15,40,59","68,80",2,11,2,0,2,0,0,2,2,0,7,10,0,6,7,4,8,13,46,54,0.00,0.00,0.00,0.00,4.34,100,100,67,67,50,50,67,75,100,10.17,4.00,1.95,3.90,3.82,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letzigrund
1442080800,Sep 12 2015 - 6:00pm,complete,27736,Basel,St. Gallen,N/A,8,3.00,1.00,2.44,0.72,2,1,3,1,1,0,"12,82","88",4,4,2,0,2,0,1,1,2,0,10,6,5,5,5,1,16,16,53,47,0.00,0.00,0.00,0.00,2.13,25,50,38,25,0,25,50,38,100,7.66,5.08,1.47,4.78,7.13,0.00,0.00,0.00,0.00,0.00,0.00,St. Jakob-Park
1442080800,Sep 12 2015 - 6:00pm,complete,15383,Young Boys,Vaduz,N/A,8,1.33,0.00,2.22,0.89,4,0,4,3,3,0,"1,21,33,82","",-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.83,34,50,17,17,0,34,84,0,50,10.00,5.33,1.56,4.35,6.19,0.00,0.00,0.00,0.00,0.00,0.00,STADE DE SUISSE Wankdorf Bern
1442144700,Sep 13 2015 - 11:45am,complete,13403,Luzern,Grasshopper,N/A,8,0.33,2.50,1.61,1.28,3,3,6,4,2,2,"11,16,77","23,26,87",-1,-1,3,1,5,0,1,3,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.13,71,84,71,71,38,54,84,54,100,6.00,4.92,2.28,3.59,3.19,0.00,0.00,0.00,0.00,0.00,0.00,swissporarena
1442144700,Sep 13 2015 - 11:45am,complete,7248,Zürich,Thun,N/A,8,0.33,1.00,1.06,1.00,3,3,6,2,2,0,"11,45'2,78","53,66,90'3",4,4,3,0,3,0,2,1,1,2,7,8,3,3,4,5,14,17,49,51,0.00,0.00,0.00,0.00,4.50,100,100,84,84,50,67,67,84,100,9.33,7.33,1.97,3.64,4.03,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letzigrund
1442152800,Sep 13 2015 - 2:00pm,complete,8800,Sion,Lugano,N/A,8,2.00,1.00,1.94,0.72,3,0,3,0,0,0,"67,79,84","",7,5,3,0,4,1,0,3,1,4,6,5,2,4,4,1,16,23,50,50,0.00,0.00,0.00,0.00,3.17,50,67,50,50,17,33,67,50,84,11.00,7.00,1.56,4.45,6.03,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Tourbillon
1442943900,Sep 22 2015 - 5:45pm,complete,10447,St. Gallen,Thun,N/A,9,1.00,1.00,1.39,1.00,1,0,1,0,0,0,"85","",9,5,3,0,2,0,1,2,2,0,9,4,6,4,3,0,10,9,56,44,0.00,0.00,0.00,0.00,3.38,63,100,50,50,25,50,75,63,100,10.92,6.50,2.32,3.59,3.17,0.00,0.00,0.00,0.00,0.00,0.00,Kybunpark
1442943900,Sep 22 2015 - 5:45pm,complete,3196,Lugano,Zürich,N/A,9,0.75,1.00,1.22,0.83,0,0,0,0,0,0,"","",5,7,6,0,1,0,2,4,1,0,6,13,4,8,2,5,18,16,49,51,0.00,0.00,0.00,0.00,3.13,63,75,63,63,13,63,75,38,100,9.58,6.50,2.86,3.69,2.47,0.00,0.00,0.00,0.00,0.00,0.00,Stadio di Cornaredo
1443030300,Sep 23 2015 - 5:45pm,complete,3576,Vaduz,Luzern,N/A,9,1.50,2.50,1.11,1.39,1,2,3,1,1,0,"45","52,86",-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,63,63,38,38,25,38,38,50,88,9.66,5.00,3.67,3.71,2.07,0.00,0.00,0.00,0.00,0.00,0.00,Rheinpark Stadion
1443030300,Sep 23 2015 - 5:45pm,complete,3900,Grasshopper,Sion,N/A,9,2.00,1.25,1.67,0.83,2,0,2,1,1,0,"34,74","",4,3,1,0,3,0,0,1,1,2,11,15,6,11,5,4,11,11,52,48,0.00,0.00,0.00,0.00,4.21,75,100,75,63,50,50,88,71,100,8.00,3.33,2.25,3.69,3.23,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letzigrund
1443033000,Sep 23 2015 - 6:30pm,complete,19403,Young Boys,Basel,N/A,9,1.75,3.00,2.22,2.17,4,3,7,3,2,1,"5,45,64,81","23,74,90'2",2,7,4,1,3,1,1,4,1,3,12,15,9,9,3,6,20,12,44,56,0.00,0.00,0.00,0.00,3.54,75,88,75,75,17,88,100,0,75,8.50,6.17,3.05,3.68,2.35,0.00,0.00,0.00,0.00,0.00,0.00,STADE DE SUISSE Wankdorf Bern
1443282300,Sep 26 2015 - 3:45pm,complete,5500,Grasshopper,St. Gallen,N/A,10,2.25,0.75,1.67,0.72,1,1,2,0,0,0,"53","73",8,2,1,0,2,0,0,1,1,1,5,7,4,5,1,2,13,13,47,53,0.00,0.00,0.00,0.00,3.13,50,63,50,38,38,38,63,38,100,6.75,4.25,1.68,4.23,5.16,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letzigrund
1443290400,Sep 26 2015 - 6:00pm,complete,26083,Basel,Lugano,N/A,10,3.00,0.75,2.44,0.72,3,1,4,1,1,0,"39,57,84","90'4",9,7,1,0,0,0,0,1,0,0,16,9,10,4,6,5,12,6,61,39,0.00,0.00,0.00,0.00,3.23,43,88,65,33,13,33,75,78,88,8.75,5.30,1.31,6.21,9.84,0.00,0.00,0.00,0.00,0.00,0.00,St. Jakob-Park
1443354300,Sep 27 2015 - 11:45am,complete,6700,Sion,Vaduz,N/A,10,2.25,0.00,1.94,0.89,0,1,1,0,0,0,"","74",7,2,1,0,2,1,0,1,0,3,13,8,6,2,7,6,7,12,56,44,0.00,0.00,0.00,0.00,2.50,25,63,50,38,0,25,63,25,88,10.25,6.00,1.46,4.74,7.82,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Tourbillon
1443354300,Sep 27 2015 - 11:45am,complete,8026,Thun,Young Boys,N/A,10,0.75,1.25,1.28,1.61,0,1,1,1,0,1,"","11",-1,-1,2,0,2,0,1,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.13,63,75,38,38,25,25,63,63,88,10.75,4.25,2.91,3.59,2.48,0.00,0.00,0.00,0.00,0.00,0.00,Stockhorn Arena
1443362400,Sep 27 2015 - 2:00pm,complete,10420,Luzern,Zürich,N/A,10,0.50,1.00,1.61,0.83,1,0,1,0,0,0,"51","",2,7,3,0,1,0,1,2,1,0,11,15,8,9,3,6,13,12,49,51,0.00,0.00,0.00,0.00,3.28,68,78,68,68,13,55,78,45,90,8.25,6.60,1.99,3.80,3.85,0.00,0.00,0.00,0.00,0.00,0.00,swissporarena
1443887100,Oct 03 2015 - 3:45pm,complete,2757,Vaduz,Thun,N/A,11,1.20,0.80,1.11,1.00,1,1,2,0,0,0,"56","48",6,8,2,0,1,0,2,0,0,1,7,10,3,7,4,3,10,11,41,59,0.00,0.00,0.00,0.00,3.60,80,80,70,60,30,60,70,70,100,7.93,5.40,2.99,3.48,2.48,0.00,0.00,0.00,0.00,0.00,0.00,Rheinpark Stadion
1443895200,Oct 03 2015 - 6:00pm,complete,10755,Luzern,Lugano,N/A,11,1.00,0.60,1.61,0.72,2,2,4,1,0,1,"67,73","21,90'2",9,9,1,0,2,0,1,0,0,2,9,9,3,6,6,3,12,12,50,50,0.00,0.00,0.00,0.00,3.30,50,70,60,50,20,30,60,60,90,8.33,5.80,1.50,4.85,6.60,0.00,0.00,0.00,0.00,0.00,0.00,swissporarena
1443959100,Oct 04 2015 - 11:45am,complete,13870,St. Gallen,Sion,N/A,11,1.40,1.00,1.39,0.83,1,1,2,1,1,0,"43","85",8,4,4,0,3,0,0,4,1,2,6,9,5,5,1,4,12,19,55,45,0.00,0.00,0.00,0.00,2.20,30,90,20,10,0,0,60,50,100,12.50,4.80,3.07,3.57,2.38,0.00,0.00,0.00,0.00,0.00,0.00,Kybunpark
1443959100,Oct 04 2015 - 11:45am,complete,22500,Young Boys,Grasshopper,N/A,11,2.00,2.20,2.22,1.28,3,1,4,2,2,0,"21,37,90'5","50",8,2,3,0,5,0,2,1,2,3,17,8,7,3,10,5,14,13,52,48,0.00,0.00,0.00,0.00,4.50,70,90,70,70,50,80,100,50,80,7.00,5.80,2.12,3.76,3.48,0.00,0.00,0.00,0.00,0.00,0.00,STADE DE SUISSE Wankdorf Bern
1443967200,Oct 04 2015 - 2:00pm,complete,10467,Zürich,Basel,N/A,11,0.50,2.25,1.06,2.17,2,2,4,1,1,0,"35,90'3","52,84",3,2,0,0,3,0,0,0,0,3,11,7,4,2,7,5,14,19,49,51,0.00,0.00,0.00,0.00,5.00,100,100,88,88,63,75,75,63,100,9.42,7.00,3.61,3.77,2.07,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letzigrund
1445096700,Oct 17 2015 - 3:45pm,complete,6500,Grasshopper,Luzern,N/A,12,2.00,2.60,1.67,1.39,1,0,1,1,1,0,"5","",4,12,3,0,3,0,1,2,1,2,15,22,10,15,5,7,22,8,35,65,0.00,0.00,0.00,0.00,3.50,70,80,50,40,40,40,60,50,90,9.53,4.00,2.47,3.71,2.85,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Letzigrund
1445104800,Oct 17 2015 - 6:00pm,complete,3427,Vaduz,Young Boys,N/A,12,1.17,1.60,1.11,1.61,1,1,2,2,1,1,"31","27",7,7,3,0,1,0,0,3,1,0,13,15,4,5,9,10,17,19,44,56,0.00,0.00,0.00,0.00,2.90,82,82,45,37,19,27,55,82,90,12.50,4.43,4.51,3.94,1.82,0.00,0.00,0.00,0.00,0.00,0.00,Rheinpark Stadion
1445168700,Oct 18 2015 - 11:45am,complete,10700,Sion,Basel,N/A,12,1.80,2.00,1.94,2.17,0,2,2,1,0,1,"","5,89",6,6,2,0,4,0,1,1,0,4,13,10,6,5,7,5,21,22,52,48,0.00,0.00,0.00,0.00,3.70,70,80,80,70,20,50,70,40,100,10.05,7.00,3.19,3.59,2.31,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Tourbillon
