timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1374330600,Jul 20 2013 - 2:30pm,complete,10500,FK Volga Nizhny Novgorod,Lokomotiv Moskva,N/A,2,0.00,1.00,1.00,1.80,1,2,3,0,0,0,"67","63,87",4,8,1,0,0,0,1,0,0,0,8,18,4,12,4,6,23,19,50,50,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,0,0,50,50,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Lokomotiv (Nizhniy Novgorod)
1374339600,Jul 20 2013 - 5:00pm,complete,13375,Akhmat Grozny,Amkar Perm,N/A,2,0.00,0.00,1.73,0.87,1,1,2,1,1,0,"13","55",2,6,2,0,5,0,1,1,2,3,8,8,3,3,5,5,26,21,49,51,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Akhmat Arena
1374399000,Jul 21 2013 - 9:30am,complete,15142,Rubin Kazan,Zenit,N/A,2,0.00,3.00,1.47,2.00,2,1,3,1,0,1,"51,90'5","6",3,2,1,0,3,0,0,1,1,2,11,12,7,8,4,4,9,12,52,48,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,50,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central'nyj stadion Kazan' (Kazan')
1374408000,Jul 21 2013 - 12:00pm,complete,26000,Ural,Spartak Moskva,N/A,2,1.00,3.00,0.87,1.33,0,2,2,0,0,0,"","51,90",9,7,2,0,1,0,0,2,1,0,9,7,4,3,5,4,15,14,52,48,0.00,0.00,0.00,0.00,3.50,100,100,100,50,0,50,100,50,100,11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Central'nyj (Ekaterinburg)
1374422400,Jul 21 2013 - 4:00pm,complete,10500,Rostov,Krasnodar,N/A,2,3.00,0.00,1.27,1.60,2,2,4,2,1,1,"17,49","15,88",2,12,5,0,3,0,3,2,0,3,3,10,0,6,3,4,26,14,51,49,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,0,50,50,7.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Olimp 2 (Rostov-na-Donu)
1374508800,Jul 22 2013 - 4:00pm,complete,9000,CSKA Moskva,Krylya Sovetov,N/A,2,0.00,0.00,2.67,1.07,2,1,3,1,0,1,"68,78","13",5,3,3,1,4,0,4,0,1,3,10,7,4,4,6,3,14,14,51,49,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1374854400,Jul 26 2013 - 4:00pm,complete,20500,Zenit,Kuban Krasnodar,N/A,3,0.00,3.00,2.20,1.07,1,1,2,0,0,0,"65","79",6,2,0,0,1,0,0,0,1,0,12,8,8,4,4,4,19,13,48,52,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,0,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Petrovskiy
1374917400,Jul 27 2013 - 9:30am,complete,16714,Dinamo Moskva,Spartak Moskva,N/A,3,2.00,3.00,1.87,1.33,1,4,5,4,0,4,"80","7,12,30,42",6,3,5,0,2,0,2,3,2,0,10,9,4,4,6,5,21,13,52,48,0.00,0.00,0.00,0.00,3.00,75,100,75,25,0,50,75,50,75,12.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1374928200,Jul 27 2013 - 12:30pm,complete,13500,Ural,FK Volga Nizhny Novgorod,N/A,3,0.50,1.00,0.87,0.40,1,2,3,1,1,0,"19","58,80",3,8,3,0,1,0,0,3,1,0,6,12,2,5,4,7,16,15,53,47,0.00,0.00,0.00,0.00,3.50,75,100,75,75,0,50,75,50,50,9.50,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Central'nyj (Ekaterinburg)
1374940800,Jul 27 2013 - 4:00pm,complete,9700,Rostov,Tom' Tomsk,N/A,3,2.00,0.00,1.27,0.80,3,0,3,1,1,0,"4,65,84","",2,7,1,0,6,0,0,1,1,5,8,12,3,5,5,7,8,14,48,52,0.00,0.00,0.00,0.00,2.75,50,100,50,25,0,75,75,50,50,6.50,8.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Olimp 2 (Rostov-na-Donu)
1375003800,Jul 28 2013 - 9:30am,complete,19821,Lokomotiv Moskva,CSKA Moskva,N/A,3,0.00,1.00,2.13,1.60,1,2,3,1,0,1,"75","19,82",6,3,1,0,1,0,0,1,1,0,8,7,3,5,5,2,19,15,48,52,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,0,50,50,50,8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Lokomotiv
1375021800,Jul 28 2013 - 2:30pm,complete,21345,Krylya Sovetov,Anzhi Makhachkala,N/A,3,0.00,0.00,0.87,0.47,1,1,2,0,0,0,"82","59",3,10,3,0,1,0,0,3,1,0,6,2,2,2,4,0,11,9,47,53,0.00,0.00,0.00,0.00,3.00,100,100,100,0,0,50,100,50,100,8.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Metallurg (Samara)
1375030800,Jul 28 2013 - 5:00pm,complete,14300,Akhmat Grozny,Rubin Kazan,N/A,3,1.00,1.00,1.73,1.07,0,0,0,0,0,0,"","",4,8,1,0,4,0,0,1,1,3,9,12,2,6,7,6,14,19,51,49,0.00,0.00,0.00,0.00,2.00,100,100,0,0,0,0,50,50,100,8.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Akhmat Arena
1375113600,Jul 29 2013 - 4:00pm,complete,9700,Krasnodar,Amkar Perm,N/A,3,0.00,1.00,1.73,0.87,2,1,3,1,0,1,"47,49","29",5,9,1,0,5,0,1,0,2,3,3,7,3,2,0,5,20,20,51,49,0.00,0.00,0.00,0.00,2.50,100,100,50,0,0,50,100,0,100,11.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kuban'
1375459200,Aug 02 2013 - 4:00pm,complete,21000,Anzhi Makhachkala,Rostov,N/A,4,1.00,0.00,0.87,1.33,0,1,1,0,0,0,"","53",8,2,1,0,1,0,1,0,0,1,12,8,5,3,7,5,14,21,51,49,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,0,0,50,50,6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anzhi-Arena
1375522200,Aug 03 2013 - 9:30am,complete,13500,FK Volga Nizhny Novgorod,Zenit,N/A,4,0.00,1.50,1.00,2.00,1,3,4,2,1,1,"21","19,82,89",9,2,2,0,3,1,0,2,3,1,14,10,4,4,10,6,16,9,51,49,0.00,0.00,0.00,0.00,3.00,100,100,100,0,0,25,50,75,100,5.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Lokomotiv (Nizhniy Novgorod)
1375536000,Aug 03 2013 - 1:20pm,complete,4200,Tom' Tomsk,Ural,N/A,4,0.00,0.00,1.27,1.40,1,2,3,3,1,2,"19","2,25",11,9,2,0,1,0,2,0,1,0,9,7,5,5,4,2,14,22,50,50,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,0,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Trud (Tomsk)
1375540200,Aug 03 2013 - 2:30pm,complete,5893,Dinamo Moskva,Akhmat Grozny,N/A,4,1.33,0.00,1.87,0.47,1,0,1,0,0,0,"71","",4,5,2,0,2,0,1,1,1,1,11,12,5,3,6,9,15,16,51,49,0.00,0.00,0.00,0.00,3.50,100,100,100,34,17,34,50,67,84,6.33,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1375608600,Aug 04 2013 - 9:30am,complete,20087,Rubin Kazan,CSKA Moskva,N/A,4,3.00,2.00,1.47,1.60,0,0,0,0,0,0,"","",5,5,1,0,0,0,1,0,0,0,12,9,5,4,7,5,7,9,52,48,0.00,0.00,0.00,0.00,3.25,100,100,100,25,0,0,100,100,100,8.50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central'nyj stadion Kazan' (Kazan')
1375617600,Aug 04 2013 - 12:00pm,complete,12300,Amkar Perm,Krylya Sovetov,N/A,4,3.00,0.00,1.67,1.07,0,0,0,0,0,0,"","",9,2,0,0,2,0,0,0,0,2,8,6,4,2,4,4,23,16,50,50,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,50,100,50,50,9.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Zvezda
1375633800,Aug 04 2013 - 4:30pm,complete,30527,Kuban Krasnodar,Spartak Moskva,N/A,4,1.00,3.00,1.47,1.33,2,2,4,1,0,1,"67,70","30,75",7,6,3,0,2,0,3,0,1,1,11,10,5,3,6,7,15,13,47,53,0.00,0.00,0.00,0.00,2.67,84,100,34,17,17,34,34,67,100,14.67,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kuban'
1375722900,Aug 05 2013 - 5:15pm,complete,8463,Lokomotiv Moskva,Krasnodar,N/A,4,0.00,1.00,2.13,1.60,3,1,4,1,1,0,"41,83,88","59",8,1,1,0,2,1,0,1,2,1,13,4,7,3,6,1,13,11,53,47,0.00,0.00,0.00,0.00,3.50,100,100,100,50,0,50,100,100,100,18.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Lokomotiv
1376731800,Aug 17 2013 - 9:30am,complete,21323,Ural,Amkar Perm,N/A,5,0.33,0.50,0.87,0.87,0,0,0,0,0,0,"","",7,5,1,0,2,0,0,1,1,1,9,9,3,5,6,4,6,18,47,53,0.00,0.00,0.00,0.00,2.75,84,100,59,17,0,0,84,75,100,12.83,6.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Central'nyj (Ekaterinburg)
1376748900,Aug 17 2013 - 2:15pm,complete,19150,Zenit,Anzhi Makhachkala,N/A,5,1.00,0.50,2.20,0.47,3,0,3,2,2,0,"25,43,73","",8,3,1,0,0,0,0,1,0,0,13,11,10,3,3,8,8,9,50,50,0.00,0.00,0.00,0.00,2.25,100,100,25,0,0,0,25,100,100,13.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Petrovskiy
1376757000,Aug 17 2013 - 4:30pm,complete,18972,Akhmat Grozny,Lokomotiv Moskva,N/A,5,1.00,2.00,1.73,1.80,0,1,1,0,0,0,"","90'2",1,4,3,0,3,0,2,1,2,1,4,13,0,2,4,11,14,28,47,53,0.00,0.00,0.00,0.00,2.25,75,75,50,25,0,0,25,50,75,8.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Akhmat Arena
1376818200,Aug 18 2013 - 9:30am,complete,9000,CSKA Moskva,Kuban Krasnodar,N/A,5,3.00,2.00,2.67,1.07,1,0,1,1,1,0,"11","",10,5,0,0,1,0,0,0,1,0,12,15,8,5,4,10,13,7,53,47,0.00,0.00,0.00,0.00,2.75,100,100,75,0,0,25,75,75,75,7.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1376826300,Aug 18 2013 - 11:45am,complete,24300,Spartak Moskva,Rubin Kazan,N/A,5,0.00,1.00,2.00,1.07,0,0,0,0,0,0,"","",10,6,0,0,2,0,0,0,0,2,9,12,3,7,6,5,10,8,47,53,0.00,0.00,0.00,0.00,0.50,25,25,0,0,0,0,0,25,25,7.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Lokomotiv
1376834400,Aug 18 2013 - 2:00pm,complete,16074,Krylya Sovetov,Tom' Tomsk,N/A,5,0.50,0.00,0.87,0.80,1,0,1,0,0,0,"61","",1,2,1,1,2,0,0,2,1,1,6,10,2,2,4,8,15,30,51,49,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,50,75,50,75,8.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Metallurg (Samara)
1376842500,Aug 18 2013 - 4:15pm,complete,10500,Krasnodar,Dinamo Moskva,N/A,5,1.50,0.00,1.73,1.60,1,1,2,1,1,0,"9","83",1,10,0,0,1,0,0,0,0,1,9,12,4,6,5,6,14,17,47,53,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,25,50,25,50,5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kuban'
1376928000,Aug 19 2013 - 4:00pm,complete,13600,Rostov,FK Volga Nizhny Novgorod,N/A,5,2.33,2.00,1.27,0.40,4,0,4,0,0,0,"50,68,75,88","",6,5,2,0,1,1,0,2,0,2,9,7,3,0,6,7,7,16,53,47,0.00,0.00,0.00,0.00,3.42,84,100,100,42,0,42,84,75,75,9.17,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Olimp 2 (Rostov-na-Donu)
1377336600,Aug 24 2013 - 9:30am,complete,12737,Dinamo Moskva,Zenit,N/A,6,1.75,2.00,1.87,2.00,1,1,2,0,0,0,"64","90'3",5,4,2,0,3,0,1,1,0,3,17,6,8,2,9,4,10,18,53,47,0.00,0.00,0.00,0.00,3.29,88,88,88,42,13,59,88,46,88,6.67,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1377345600,Aug 24 2013 - 12:00pm,complete,9700,Tom' Tomsk,CSKA Moskva,N/A,6,0.00,1.67,1.27,1.60,1,2,3,1,1,0,"30","51,58",2,3,3,0,1,0,2,1,0,1,6,7,0,4,6,3,15,10,47,53,0.00,0.00,0.00,0.00,2.67,84,84,84,17,0,50,84,34,34,12.83,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Trud (Tomsk)
1377354600,Aug 24 2013 - 2:30pm,complete,5100,FK Volga Nizhny Novgorod,Akhmat Grozny,N/A,6,0.00,0.00,1.00,0.47,1,0,1,0,0,0,"75","",2,6,5,0,3,0,1,4,0,3,8,16,2,7,6,9,26,25,52,48,0.00,0.00,0.00,0.00,2.75,75,75,75,25,0,25,25,75,100,9.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Lokomotiv (Nizhniy Novgorod)
1377363600,Aug 24 2013 - 5:00pm,complete,17800,Anzhi Makhachkala,Krasnodar,N/A,6,0.50,0.50,0.87,1.60,1,2,3,1,1,0,"45'2","49,74",2,4,3,0,2,0,0,3,1,1,13,11,8,8,5,3,15,13,52,48,0.00,0.00,0.00,0.00,3.25,75,75,75,75,0,25,50,75,100,13.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anzhi-Arena
1377437400,Aug 25 2013 - 1:30pm,complete,10024,Rubin Kazan,Krylya Sovetov,N/A,6,2.00,0.50,1.47,1.07,1,1,2,2,1,1,"10","45'1",3,4,1,0,2,0,1,0,0,2,10,7,6,2,4,5,14,6,49,51,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,6.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Central'nyj stadion Kazan' (Kazan')
1377446400,Aug 25 2013 - 4:00pm,complete,12437,Kuban Krasnodar,Ural,N/A,6,1.00,3.00,1.47,1.40,3,2,5,5,3,2,"8,27,43","13,35",7,5,2,0,2,0,1,1,2,0,15,7,8,2,7,5,11,20,52,48,0.00,0.00,0.00,0.00,3.00,100,100,75,25,0,50,75,50,50,17.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kuban'
1377524700,Aug 26 2013 - 1:45pm,complete,15700,Amkar Perm,Spartak Moskva,N/A,6,2.00,2.50,1.67,1.33,2,1,3,1,1,0,"17,67","49",10,1,3,0,2,1,1,2,2,1,15,6,8,2,7,4,17,18,48,52,0.00,0.00,0.00,0.00,2.25,38,75,38,25,13,50,63,25,50,13.25,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Zvezda
1377532800,Aug 26 2013 - 4:00pm,complete,10460,Lokomotiv Moskva,Rostov,N/A,6,1.50,3.00,2.13,1.33,5,0,5,1,1,0,"44,54,57,62,83","",4,1,1,0,2,2,1,0,2,2,10,3,3,0,7,3,16,11,50,50,0.00,0.00,0.00,0.00,2.25,50,50,50,25,0,0,50,50,100,9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Lokomotiv
1377878400,Aug 30 2013 - 4:00pm,complete,7000,CSKA Moskva,Amkar Perm,N/A,7,3.00,0.67,2.67,0.87,2,1,3,2,1,1,"23,77","1",8,1,1,0,4,0,0,1,0,4,13,2,7,2,6,0,10,18,47,53,0.00,0.00,0.00,0.00,1.84,59,59,42,0,0,0,84,42,59,14.17,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
1377960300,Aug 31 2013 - 2:45pm,complete,16700,Akhmat Grozny,Anzhi Makhachkala,N/A,7,0.67,0.33,1.73,0.47,1,1,2,1,0,1,"87","33",7,4,2,0,4,0,0,2,0,4,14,8,6,4,8,4,8,18,50,50,0.00,0.00,0.00,0.00,1.84,50,67,34,0,0,17,50,34,84,8.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Akhmat Arena
1377968400,Aug 31 2013 - 5:00pm,complete,9500,Krasnodar,FK Volga Nizhny Novgorod,N/A,7,1.33,1.33,1.73,0.40,3,0,3,3,3,0,"11,32,44","",2,6,2,0,4,1,1,1,4,1,10,13,2,9,8,4,21,23,52,48,0.00,0.00,0.00,0.00,3.17,84,100,84,34,0,33,84,50,84,9.00,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kuban'
1378027800,Sep 01 2013 - 9:30am,complete,17000,Ural,Rubin Kazan,N/A,7,0.50,1.00,0.87,1.07,0,3,3,1,0,1,"","17,55,75",4,3,1,0,0,0,1,0,0,0,10,11,3,5,7,6,11,14,47,53,0.00,0.00,0.00,0.00,1.46,42,54,25,13,0,0,25,54,54,12.42,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Central'nyj (Ekaterinburg)
1378027800,Sep 01 2013 - 9:30am,complete,19029,Zenit,Lokomotiv Moskva,N/A,7,2.00,2.33,2.20,1.80,2,1,3,1,1,0,"43,86","70",3,1,2,0,2,1,2,0,3,0,9,8,5,5,4,3,10,13,52,48,0.00,0.00,0.00,0.00,2.59,59,84,59,17,0,25,25,59,100,12.00,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Petrovskiy
1378035900,Sep 01 2013 - 11:45am,complete,9150,Spartak Moskva,Tom' Tomsk,N/A,7,1.00,0.00,2.00,0.80,2,1,3,2,1,1,"45'3,76","7",8,0,2,0,1,0,0,2,1,0,15,4,6,3,9,1,14,16,48,52,0.00,0.00,0.00,0.00,1.00,0,34,17,0,0,17,34,17,34,13.67,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Lokomotiv
1378044000,Sep 01 2013 - 2:00pm,complete,12340,Krylya Sovetov,Kuban Krasnodar,N/A,7,1.33,1.33,0.87,1.07,0,0,0,0,0,0,"","",2,2,1,0,0,0,0,1,0,0,4,11,4,2,0,9,18,19,48,52,0.00,0.00,0.00,0.00,2.00,67,67,33,0,0,33,50,33,67,5.67,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Metallurg (Samara)
1378052100,Sep 01 2013 - 4:15pm,complete,5175,Dinamo Moskva,Rostov,N/A,7,1.60,1.50,1.87,1.33,1,1,2,1,0,1,"47","7",8,4,0,0,3,0,0,0,0,3,17,7,7,4,10,3,9,18,53,47,0.00,0.00,0.00,0.00,3.00,40,65,55,45,35,20,55,45,90,6.50,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Khimki
