timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1627668000,Jul 30 2021 - 6:00pm,complete,N/A,Lokomotiva Zagreb,Hrvatski Dragovoljac,Dario Kulušić,3,1.00,0.00,1.89,0.39,3,2,5,2,1,1,"39,54,80","14,87",9,3,1,0,3,0,0,1,1,2,16,8,6,3,10,5,7,11,62,38,1.92,1.40,1.98,1.00,4.00,100,100,100,100,0,100,100,50,100,9.00,6.00,1.33,4.95,6.50,1.21,1.57,2.40,4.05,1.87,1.80,Stadion Kranjčevićeva (Zagreb)
1627754400,Jul 31 2021 - 6:00pm,complete,N/A,Istra 1961,Gorica,Zdenko Lovrić,3,3.00,0.00,1.11,1.44,1,2,3,1,0,1,"90'2","19,68",2,2,2,0,4,0,0,2,2,2,9,8,3,5,6,3,15,17,59,41,1.59,1.82,1.14,1.21,3.00,50,100,50,50,0,50,100,0,100,9.00,3.00,3.35,3.00,2.10,1.31,1.87,2.90,5.25,1.69,2.00,Stadion Aldo Drosina (Pula)
1627836900,Aug 01 2021 - 4:55pm,complete,N/A,Hajduk Split,Šibenik,Fran Jović,3,0.00,0.00,2.17,0.72,1,0,1,1,1,0,"26","",6,3,3,0,5,0,0,3,1,4,18,8,8,2,10,6,14,22,53,47,2.50,1.92,2.13,0.96,3.25,75,100,100,25,0,0,25,100,100,12.50,7.00,1.26,4.90,9.25,1.29,1.83,3.00,5.75,2.50,1.44,Stadion Poljud (Split)
1627844400,Aug 01 2021 - 7:00pm,complete,N/A,Dinamo Zagreb,Rijeka,Tihomir Pejin,3,0.00,0.00,2.22,1.67,3,3,6,5,2,3,"9,32,59","23,38,43",18,2,1,0,2,0,1,0,2,0,23,10,11,7,12,3,9,13,64,36,2.70,0.00,3.02,1.38,1.00,0,50,0,0,0,0,0,50,50,7.00,0.00,1.43,3.90,6.25,1.30,1.83,3.00,5.50,1.95,1.71,Stadion Maksimir (Zagreb)
1627844400,Aug 01 2021 - 7:00pm,complete,N/A,Osijek,Slaven Koprivnica,Igor Pajač,3,3.00,3.00,2.11,1.00,0,0,0,0,0,0,"","",9,0,1,0,4,0,0,1,2,2,18,4,4,0,14,4,11,14,65,35,2.16,1.21,2.19,0.44,2.50,0,100,50,0,0,0,0,100,100,9.00,6.00,1.49,4.31,6.23,1.30,1.90,3.20,6.00,2.05,1.67,Stadion Gradski vrt (Osijek)
1628355300,Aug 07 2021 - 4:55pm,complete,N/A,Slaven Koprivnica,Šibenik,Ante Čuljak,4,0.00,0.00,1.00,0.72,1,1,2,1,0,1,"87","33",4,5,2,0,2,0,1,1,1,1,11,13,7,6,4,7,11,11,52,48,1.31,1.60,1.71,1.62,2.84,67,84,84,17,0,0,84,84,84,10.67,5.00,1.74,3.15,4.40,1.37,2.00,3.30,6.00,1.91,1.74,Gradski Stadion (Koprivnica)
1628362800,Aug 07 2021 - 7:00pm,complete,N/A,Gorica,Hajduk Split,Mario Zebec,4,3.00,1.00,1.06,1.83,1,3,4,2,0,2,"56","31,45'1,87",4,5,4,0,1,0,1,3,0,1,10,12,5,7,5,5,15,9,50,50,1.85,1.71,1.40,1.63,4.00,100,100,100,100,0,50,100,100,100,9.00,3.00,2.65,3.15,2.30,1.27,1.74,2.70,4.65,1.62,2.05,ŠRC Velika Gorica (Velika Gorica)
1628441700,Aug 08 2021 - 4:55pm,complete,N/A,Hrvatski Dragovoljac,Osijek,Dario Kulušić,4,0.00,3.00,0.67,1.72,1,2,3,1,0,1,"55","13,75",0,12,2,0,1,0,0,2,1,0,4,10,2,5,2,5,11,15,37,63,0.56,1.51,0.87,1.79,3.50,50,100,100,50,0,50,50,100,100,4.00,2.00,12.00,5.75,1.20,1.20,1.57,2.40,4.25,2.20,1.56,Stadion Kranjčevićeva (Zagreb)
1628877600,Aug 13 2021 - 6:00pm,complete,N/A,Dinamo Zagreb,Gorica,Dario Bel,5,0.50,1.50,2.22,1.44,1,0,1,1,1,0,"36","",9,1,2,0,1,0,0,2,0,1,11,4,6,3,5,1,18,9,63,37,2.86,1.52,1.90,0.65,3.25,50,100,50,25,25,25,75,50,100,16.50,3.50,1.32,4.65,7.25,1.21,1.57,2.40,4.05,1.87,1.77,Stadion Maksimir (Zagreb)
1628960100,Aug 14 2021 - 4:55pm,complete,N/A,Lokomotiva Zagreb,Istra 1961,Tihomir Pejin,5,2.00,0.00,1.89,0.61,4,0,4,3,3,0,"20,31,45,49","",4,1,4,0,3,0,3,1,2,1,9,8,6,4,3,4,17,10,45,55,1.95,1.02,1.31,1.14,3.25,50,100,50,50,25,50,50,100,100,10.50,5.50,2.00,3.10,3.35,1.34,1.95,3.15,5.75,1.83,1.80,Stadion Kranjčevićeva (Zagreb)
1628967600,Aug 14 2021 - 7:00pm,complete,N/A,Hajduk Split,Slaven Koprivnica,Ivan Bebek,5,1.50,2.00,2.17,1.00,2,0,2,1,1,0,"35,48","",6,0,1,0,3,0,0,1,1,2,9,7,5,4,4,3,11,11,67,33,2.32,0.82,1.42,0.95,1.50,25,50,25,0,0,0,25,50,50,6.50,7.50,1.38,4.30,6.25,1.26,1.71,2.70,4.80,1.95,1.69,Stadion Poljud (Split)
1629046500,Aug 15 2021 - 4:55pm,complete,N/A,Šibenik,Hrvatski Dragovoljac,Igor Pajač,5,0.00,0.00,1.06,0.39,6,2,8,3,1,2,"1,52,58,61,86,90'2","34,45'2",0,3,2,0,4,0,1,1,2,2,14,14,8,8,6,6,6,14,55,45,0.00,1.20,1.89,1.84,2.25,50,50,50,50,25,50,50,25,50,3.00,3.50,1.61,3.55,4.65,1.29,1.83,2.95,5.50,1.87,1.77,Stadion Šubićevac (Šibenik)
1629054000,Aug 15 2021 - 7:00pm,complete,N/A,Osijek,Rijeka,Mario Zebec,5,2.00,1.00,2.11,1.67,1,0,1,1,1,0,"17","",4,3,0,0,1,0,0,0,0,1,11,8,7,6,4,2,11,8,50,50,2.18,1.38,1.83,1.41,3.75,50,75,75,50,50,50,50,25,75,11.00,4.00,1.77,3.25,3.95,1.34,1.95,3.20,6.00,1.87,1.77,Stadion Gradski vrt (Osijek)
1629482400,Aug 20 2021 - 6:00pm,complete,N/A,Hrvatski Dragovoljac,Hajduk Split,Zdenko Lovrić,6,0.00,2.00,0.67,1.83,0,1,1,0,0,0,"","90'5",1,12,1,0,0,0,0,1,0,0,3,24,3,11,0,13,5,8,32,68,0.71,1.67,0.53,2.92,3.75,75,100,100,75,0,75,100,100,100,4.50,2.00,9.75,5.75,1.22,1.17,1.47,2.15,3.65,2.00,1.67,Stadion Kranjčevićeva (Zagreb)
1629564900,Aug 21 2021 - 4:55pm,complete,N/A,Gorica,Slaven Koprivnica,Duje Strukan,6,1.50,1.33,1.06,1.00,1,0,1,0,0,0,"66","",6,4,3,0,2,0,1,2,0,2,13,10,5,3,8,7,12,14,58,42,1.62,0.87,1.46,1.11,2.67,50,84,50,50,0,25,67,67,84,5.50,6.83,1.90,3.40,3.85,1.30,2.03,3.10,5.75,1.83,1.83,ŠRC Velika Gorica (Velika Gorica)
1629572400,Aug 21 2021 - 7:00pm,complete,N/A,Dinamo Zagreb,Lokomotiva Zagreb,Dario Kulušić,6,1.33,3.00,2.22,0.83,1,0,1,0,0,0,"77","",4,8,1,0,4,0,0,1,1,3,8,8,5,5,3,3,6,18,61,39,2.54,1.40,1.43,1.25,3.00,67,84,67,17,17,17,84,67,84,15.33,1.00,1.34,4.75,6.50,1.24,1.61,2.55,4.30,1.87,1.77,Stadion Maksimir (Zagreb)
1629651300,Aug 22 2021 - 4:55pm,complete,N/A,Istra 1961,Osijek,Ivan Bebek,6,1.50,3.00,1.11,1.72,2,0,2,0,0,0,"83,90'4","",5,4,2,0,2,0,1,1,1,1,11,16,7,5,4,11,17,19,47,53,1.37,1.65,1.68,1.97,3.25,100,100,100,25,0,25,75,75,100,9.50,2.50,5.75,3.55,1.51,1.33,1.95,3.20,6.00,2.05,1.65,Stadion Aldo Drosina (Pula)
1629658800,Aug 22 2021 - 7:00pm,complete,N/A,Rijeka,Šibenik,Goran Pečarić,6,3.00,0.25,1.94,0.72,2,1,3,0,0,0,"64,76","47",5,10,2,0,5,0,2,0,1,4,11,13,6,6,5,7,16,10,54,46,1.75,1.61,1.62,1.78,2.25,25,88,25,13,0,0,63,50,88,12.75,3.25,1.43,4.05,5.75,1.28,1.74,2.80,4.95,1.91,1.74,Stadion HNK Rijeka (Rijeka)
1630087200,Aug 27 2021 - 6:00pm,complete,N/A,Slaven Koprivnica,Hrvatski Dragovoljac,Tihomir Pejin,7,0.50,0.00,1.00,0.39,0,1,1,0,0,0,"","85",8,2,3,1,2,0,1,3,0,2,15,9,6,7,9,2,13,9,61,39,1.51,1.41,2.03,1.42,4.09,100,100,75,50,34,50,100,59,100,8.00,5.67,1.42,4.10,6.00,1.26,1.71,2.80,4.90,1.91,1.77,Gradski Stadion (Koprivnica)
1630169700,Aug 28 2021 - 4:55pm,complete,N/A,Lokomotiva Zagreb,Gorica,Duje Strukan,7,2.33,1.00,1.89,1.44,0,1,1,0,0,0,"","74",3,2,2,0,4,0,1,1,0,4,12,7,4,5,8,2,17,17,51,49,1.74,1.23,1.43,1.13,3.17,50,84,67,50,17,50,100,50,84,9.33,4.66,2.35,3.02,2.54,1.29,1.84,2.80,5.00,1.65,2.05,Stadion Kranjčevićeva (Zagreb)
1630177200,Aug 28 2021 - 7:00pm,complete,N/A,Šibenik,Istra 1961,Ante Čuljak,7,3.00,0.00,1.06,0.61,3,1,4,3,3,0,"17,22,32","74",0,9,4,0,6,0,0,4,1,5,14,11,9,4,5,7,13,20,39,61,1.89,1.08,1.80,1.46,5.50,50,100,75,75,50,75,75,75,100,2.00,5.50,2.11,3.21,2.74,1.31,1.79,2.90,5.50,1.74,1.91,Stadion Šubićevac (Šibenik)
1630256100,Aug 29 2021 - 4:55pm,complete,N/A,Osijek,Dinamo Zagreb,Ivan Bebek,7,2.33,3.00,2.11,2.17,0,2,2,1,0,1,"","33,65",5,2,2,0,3,0,1,1,0,3,8,11,3,6,5,5,11,11,47,53,2.06,2.41,1.07,1.43,2.67,0,67,67,50,0,50,67,67,67,17.33,1.33,2.65,2.80,2.50,1.42,2.15,3.55,6.75,1.91,1.74,Stadion Gradski vrt (Osijek)
1630263600,Aug 29 2021 - 7:00pm,complete,N/A,Hajduk Split,Rijeka,Fran Jović,7,2.00,0.50,2.17,1.67,1,2,3,2,0,2,"54","21,43",6,0,2,0,2,0,1,1,0,2,13,8,3,6,10,2,12,9,65,35,2.02,1.40,1.71,1.23,2.75,42,59,42,25,25,25,84,17,59,8.83,4.50,1.71,3.45,3.95,1.29,1.80,2.90,5.25,1.80,1.83,Stadion Poljud (Split)
1631296800,Sep 10 2021 - 6:00pm,complete,N/A,Gorica,Hrvatski Dragovoljac,Ivana Martinčić,8,2.00,0.75,1.06,0.39,1,1,2,0,0,0,"64","73",16,1,3,0,1,0,1,2,0,1,22,6,12,3,10,3,12,8,64,36,1.57,1.41,2.93,0.88,3.75,71,71,71,71,25,54,71,59,100,8.42,6.58,1.28,4.90,8.25,1.21,1.59,2.45,4.25,2.00,1.67,ŠRC Velika Gorica (Velika Gorica)
1631372400,Sep 11 2021 - 3:00pm,complete,N/A,Dinamo Zagreb,Šibenik,Tihomir Pejin,8,1.75,0.20,2.22,0.72,2,0,2,0,0,0,"68,78","",9,2,1,0,1,0,1,0,0,1,25,7,12,2,13,5,14,10,62,38,2.26,1.64,2.99,0.85,2.55,43,65,43,23,13,13,55,43,78,15.30,4.20,1.25,5.75,8.25,1.19,1.53,2.30,3.95,2.10,1.61,Stadion Maksimir (Zagreb)
1631379900,Sep 11 2021 - 5:05pm,complete,N/A,Rijeka,Slaven Koprivnica,Duje Strukan,8,3.00,1.00,1.94,1.00,2,1,3,0,0,0,"77,84","63",4,4,2,0,3,0,0,2,1,2,14,12,6,4,8,8,10,16,60,40,1.71,0.93,1.77,1.51,1.79,17,75,17,0,0,0,29,46,88,8.00,4.00,1.42,4.20,5.50,1.34,1.77,2.90,6.00,2.00,1.67,Stadion HNK Rijeka (Rijeka)
1631458800,Sep 12 2021 - 3:00pm,complete,N/A,Istra 1961,Hajduk Split,Dario Bel,8,2.00,2.33,1.11,1.83,1,3,4,0,0,0,"87","51,57,74",2,8,3,0,1,0,1,2,1,0,6,8,3,4,3,4,9,13,47,53,1.47,2.09,0.97,1.27,3.00,67,84,67,50,0,50,67,67,100,9.66,2.00,4.25,3.65,1.62,1.26,1.74,2.75,4.85,1.77,1.87,Stadion Aldo Drosina (Pula)
1631466300,Sep 12 2021 - 5:05pm,complete,N/A,Lokomotiva Zagreb,Osijek,Mario Zebec,8,1.75,2.00,1.89,1.72,1,1,2,0,0,0,"70","90'3",4,4,2,0,5,1,1,1,2,4,7,11,2,5,5,6,15,13,42,58,1.66,1.75,0.83,1.56,3.09,59,88,71,38,13,38,54,75,100,11.50,3.58,3.60,3.20,1.90,1.30,1.95,3.75,7.50,2.05,1.65,Stadion Kranjčevićeva (Zagreb)
1631901600,Sep 17 2021 - 6:00pm,complete,N/A,Hrvatski Dragovoljac,Rijeka,Dario Bel,9,0.00,1.33,0.67,1.67,2,2,4,2,2,0,"28,36","57,60",0,16,5,0,1,0,1,4,0,1,5,22,4,10,1,12,10,6,26,74,0.65,1.34,0.76,2.84,3.00,50,67,67,33,17,50,84,34,84,2.67,3.00,9.75,6.50,1.19,1.16,1.44,2.15,3.60,2.00,1.67,Stadion Kranjčevićeva (Zagreb)
1631977200,Sep 18 2021 - 3:00pm,complete,N/A,Slaven Koprivnica,Istra 1961,Zdenko Lovrić,9,0.33,0.00,1.00,0.61,1,1,2,0,0,0,"49","90'5",5,4,3,0,1,1,1,2,2,0,13,4,4,3,9,1,17,15,58,42,1.68,1.21,1.72,0.66,2.67,50,84,50,34,0,34,67,33,100,10.33,7.00,2.00,3.10,3.30,1.38,2.10,3.50,6.75,1.95,1.71,Gradski Stadion (Koprivnica)
1631984700,Sep 18 2021 - 5:05pm,complete,N/A,Šibenik,Lokomotiva Zagreb,Ivan Bebek,9,3.00,1.50,1.06,0.83,2,1,3,2,1,1,"5,77","28",8,6,1,0,4,0,1,0,3,1,8,18,5,11,3,7,10,9,43,57,1.85,1.33,1.28,2.42,4.00,75,75,75,50,25,50,75,50,100,6.00,5.00,2.80,3.60,2.25,1.34,1.81,3.10,5.75,1.77,1.87,Stadion Šubićevac (Šibenik)
1632071100,Sep 19 2021 - 5:05pm,complete,N/A,Osijek,Gorica,Fran Jović,9,1.75,1.50,2.11,1.44,3,2,5,1,0,1,"75,84,90'3","29,81",5,4,4,0,5,0,1,3,2,3,18,11,13,6,5,5,15,15,59,41,1.81,1.20,2.77,1.57,1.63,13,50,25,0,0,0,63,25,63,9.50,4.25,1.71,3.35,4.15,1.34,2.00,3.30,6.00,1.95,1.71,Stadion Gradski vrt (Osijek)
1632582000,Sep 25 2021 - 3:00pm,complete,N/A,Slaven Koprivnica,Dinamo Zagreb,Dario Kulušić,10,0.50,3.00,1.00,2.17,1,4,5,2,0,2,"80","23,43,50,76",4,6,3,0,1,0,3,0,0,1,13,15,5,7,8,8,12,11,42,58,1.69,1.92,1.57,1.86,2.50,38,88,38,25,0,25,75,50,100,11.75,4.25,6.75,4.00,1.40,1.29,1.80,3.00,5.50,2.05,1.65,Gradski Stadion (Koprivnica)
1632589500,Sep 25 2021 - 5:05pm,complete,N/A,Šibenik,Osijek,Ante Čuljak,10,3.00,1.75,1.06,1.72,0,2,2,1,0,1,"","18,82",6,5,1,0,3,0,0,1,1,2,11,13,4,6,7,7,7,15,60,40,1.66,1.71,1.48,1.57,3.75,88,100,75,34,17,50,63,67,100,8.17,4.83,4.50,3.50,1.70,1.28,1.86,2.80,4.85,1.77,1.87,Stadion Šubićevac (Šibenik)
1632668400,Sep 26 2021 - 3:00pm,complete,N/A,Gorica,Rijeka,Mario Zebec,10,1.75,1.25,1.06,1.67,3,4,7,3,2,1,"12,45'3,90","43,46,58,90'2",9,4,5,1,3,0,2,4,2,1,18,13,8,6,10,7,14,10,40,60,1.91,1.72,2.17,1.72,3.13,75,75,63,50,13,50,75,50,88,13.50,4.75,3.15,3.40,1.95,1.25,1.69,2.60,4.40,1.65,2.05,ŠRC Velika Gorica (Velika Gorica)
1632675900,Sep 26 2021 - 5:05pm,complete,N/A,Hajduk Split,Lokomotiva Zagreb,Ivan Bebek,10,1.50,1.00,2.17,0.83,1,0,1,0,0,0,"81","",5,3,2,0,6,0,2,0,1,5,8,10,5,3,3,7,11,14,56,44,1.94,1.69,1.39,1.23,2.29,59,71,59,0,0,29,71,29,88,12.25,5.42,1.53,3.70,5.20,1.25,1.75,2.80,4.50,1.77,1.87,Stadion Poljud (Split)
1632758400,Sep 27 2021 - 4:00pm,complete,N/A,Hrvatski Dragovoljac,Istra 1961,Duje Strukan,10,0.25,0.25,0.67,0.61,0,1,1,1,0,1,"","20",8,4,4,0,3,0,0,4,0,3,9,6,3,3,6,3,8,11,43,57,0.68,1.07,1.07,0.91,3.00,50,88,63,50,0,50,63,63,100,5.00,6.25,3.25,3.45,2.00,1.25,1.80,3.00,5.24,1.65,2.10,Stadion Kranjčevićeva (Zagreb)
1633104000,Oct 01 2021 - 4:00pm,complete,N/A,Šibenik,Gorica,Tihomir Pejin,11,2.25,1.20,1.06,1.44,1,2,3,2,0,2,"66","15,41",9,1,0,0,4,0,0,0,1,3,23,10,5,4,18,6,7,15,62,38,1.61,1.28,2.35,1.22,3.33,58,80,58,35,23,38,90,33,90,6.50,5.20,2.88,3.25,2.45,1.34,1.87,3.30,5.75,1.76,2.05,Stadion Šubićevac (Šibenik)
1633186800,Oct 02 2021 - 3:00pm,complete,N/A,Lokomotiva Zagreb,Slaven Koprivnica,Duje Strukan,11,1.60,0.80,1.89,1.00,3,0,3,0,0,0,"54,70,74","",7,3,3,0,2,0,2,1,0,2,9,8,5,5,4,3,17,15,54,46,1.49,1.04,1.37,1.23,2.40,40,70,40,30,10,30,40,50,90,6.80,5.20,1.96,3.45,3.57,1.29,1.83,3.00,5.25,1.74,2.10,Stadion Kranjčevićeva (Zagreb)
1633194300,Oct 02 2021 - 5:05pm,complete,N/A,Istra 1961,Rijeka,Fran Jović,11,1.50,1.60,1.11,1.67,3,6,9,5,1,4,"18,60,77","24,32,37,41,52,85",1,5,2,0,6,0,0,2,3,3,14,13,5,9,9,4,10,15,50,50,1.35,1.72,1.65,1.84,3.73,78,90,78,55,20,53,75,58,90,8.00,3.80,3.75,3.80,1.87,1.21,1.61,2.38,3.95,1.60,2.35,Stadion Aldo Drosina (Pula)
1633273200,Oct 03 2021 - 3:00pm,complete,N/A,Dinamo Zagreb,Hrvatski Dragovoljac,Zdenko Lovrić,11,2.00,0.80,2.22,0.39,8,0,8,2,2,0,"22,45'2,50,59,65,69,82,90'3","",11,2,0,0,1,0,0,0,1,0,14,5,12,4,2,1,11,9,70,30,2.41,1.31,2.43,0.87,3.20,50,70,40,40,30,40,50,50,90,11.80,3.80,1.11,8.60,22.00,1.08,1.35,1.91,3.04,2.66,1.44,Stadion Maksimir (Zagreb)
1633282200,Oct 03 2021 - 5:30pm,complete,N/A,Osijek,Hajduk Split,Igor Pajač,11,2.00,2.50,2.11,1.83,1,1,2,2,1,1,"9","19",11,4,3,0,1,0,1,2,0,1,14,8,11,3,3,5,8,11,51,49,2.00,1.88,2.09,1.10,2.73,48,68,58,48,10,25,55,58,80,13.15,2.50,2.25,3.34,3.11,1.33,1.99,3.30,6.20,1.76,2.00,Stadion Gradski vrt (Osijek)
1634313600,Oct 15 2021 - 4:00pm,complete,N/A,Hrvatski Dragovoljac,Lokomotiva Zagreb,Marko Cestarić,12,0.20,0.75,0.67,0.83,2,2,4,3,1,2,"30,58","9,17",4,11,2,1,3,0,0,3,1,2,6,10,4,3,2,7,9,8,45,55,0.76,1.58,0.95,1.47,2.30,45,55,55,20,0,33,65,43,90,7.45,6.10,4.51,3.71,1.74,1.22,1.73,2.90,5.00,1.80,1.91,Stadion Kranjčevićeva (Zagreb)
1634389200,Oct 16 2021 - 1:00pm,complete,N/A,Gorica,Istra 1961,Tihomir Pejin,12,1.40,0.80,1.06,0.61,1,1,2,1,1,0,"12","53",3,6,3,0,4,0,1,2,2,2,8,14,3,5,5,9,13,16,43,57,1.96,1.04,1.09,1.64,3.10,60,80,50,50,10,40,60,60,90,12.60,7.80,1.96,3.40,3.63,1.27,1.88,2.04,6.23,1.83,1.83,ŠRC Velika Gorica (Velika Gorica)
