timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1565454600,Aug 10 2019 - 4:30pm,complete,19049,Groningen,Twente,Christiaan Bax,2,0.00,0.00,1.69,0.69,1,3,4,0,0,0,"84","55,70,90'6",3,0,3,2,2,0,3,2,0,2,8,8,5,5,3,3,15,10,38,62,0.00,0.00,1.13,1.25,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.05,3.35,3.60,1.31,1.95,3.45,6.70,1.83,1.91,Hitachi Capital Mobility Stadium (Groningen)
1565459100,Aug 10 2019 - 5:45pm,complete,53124,Ajax,Emmen,Serdar Gözübüyük,2,0.00,0.00,2.54,0.23,5,0,5,1,1,0,"27,47,66,80,88","",7,3,0,0,1,0,0,0,0,1,27,4,13,0,14,4,15,8,59,41,0.00,0.00,3.19,0.41,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.07,10.75,24.50,1.05,1.22,1.59,2.30,2.20,1.61,Johan Cruijff Arena (Amsterdam)
1565462700,Aug 10 2019 - 6:45pm,complete,12825,Willem II,Vitesse,Siemen Mulder,2,0.00,0.00,1.92,1.31,0,2,2,0,0,0,"","55,70",4,7,2,0,2,0,2,0,1,1,7,14,2,11,5,3,10,12,57,43,0.00,0.00,0.94,1.83,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.90,3.45,2.30,1.21,1.69,2.75,5.00,1.57,2.25,Koning Willem II Stadion (Tilburg)
1565518500,Aug 11 2019 - 10:15am,complete,5866,Fortuna Sittard,Heracles,Kevin Blom,2,0.00,0.00,1.69,0.85,1,1,2,0,0,0,"90'6","59",4,12,2,0,4,0,2,0,1,3,12,13,4,6,8,7,13,18,46,54,0.00,0.00,1.46,1.53,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.50,3.75,2.50,1.14,1.48,2.20,3.70,1.43,2.65,Fortuna Sittard Stadion (Sittard)
1565526600,Aug 11 2019 - 12:30pm,complete,18600,Heerenveen,Feyenoord,Jochem Kamphuis,2,0.00,0.00,1.21,1.67,1,1,2,1,0,1,"80","45'2",1,1,0,0,0,0,0,0,0,0,12,7,7,4,5,3,15,14,48,52,0.00,0.00,1.63,0.97,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.95,4.05,1.77,1.16,1.56,2.40,4.15,1.54,2.35,Abe Lenstra Stadion (Heerenveen)
1565526600,Aug 11 2019 - 12:30pm,complete,6023,RKC Waalwijk,AZ,Allard Lindhout,2,0.00,0.00,0.85,2.08,0,2,2,2,0,2,"","35,45'3",9,6,2,1,1,0,1,2,0,1,8,10,4,7,4,3,10,8,39,61,0.00,0.00,1.12,1.46,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5.40,4.20,1.56,1.15,1.53,2.30,4.00,1.59,2.25,Mandemakers Stadion (Waalwijk)
1565534700,Aug 11 2019 - 2:45pm,complete,18736,Utrecht,PEC Zwolle,Siemen Mulder,2,0.00,0.00,2.00,0.64,3,1,4,1,0,1,"47,49,73","16",11,3,2,0,1,0,2,0,1,0,15,7,10,5,5,2,13,11,51,49,0.00,0.00,2.19,1.02,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.49,4.35,6.10,1.16,1.56,2.40,4.15,1.67,2.10,Stadion Galgenwaard (Utrecht)
1565546400,Aug 11 2019 - 6:00pm,complete,32000,PSV,ADO Den Haag,Danny Makkelie,2,0.00,0.00,2.25,0.54,3,1,4,2,1,1,"44,52,90'1","33",12,1,1,0,0,0,1,0,0,0,24,4,15,3,9,1,4,9,71,29,0.00,0.00,3.16,0.65,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.13,8.25,17.00,1.06,1.26,1.69,2.55,1.83,1.87,Philips Stadion (Eindhoven)
1565978400,Aug 16 2019 - 6:00pm,complete,12273,Vitesse,PEC Zwolle,Rob Dieperink,3,1.00,0.00,1.85,0.64,3,0,3,0,0,0,"52,64,80","",2,3,1,0,3,0,0,1,3,0,11,8,7,3,4,5,9,16,50,50,1.16,1.02,1.58,1.01,4.00,100,100,100,100,0,50,100,100,100,3.00,4.00,1.36,5.15,7.50,1.14,1.49,2.20,3.75,1.71,2.05,GelreDome (Arnhem)
1566059400,Aug 17 2019 - 4:30pm,complete,8000,VVV,Ajax,Danny Makkelie,3,3.00,1.00,1.38,1.92,1,4,5,1,0,1,"89","44,49,66,76",3,13,2,0,2,0,1,1,2,0,8,14,5,10,3,4,4,7,25,75,1.40,2.77,1.05,2.19,4.00,100,100,100,100,0,50,100,100,100,11.00,5.00,15.50,8.50,1.13,1.04,1.23,1.58,2.40,1.91,1.80,Covebo Stadion - De Koel - (Venlo)
1566059400,Aug 17 2019 - 4:30pm,complete,12479,ADO Den Haag,Sparta Rotterdam,Dennis Higler,3,0.00,1.00,0.92,0.69,1,2,3,2,0,2,"79","26,43",13,2,1,0,2,0,0,1,1,1,13,6,4,4,9,2,12,20,59,41,1.40,1.47,1.31,0.77,5.00,100,100,100,100,50,50,50,100,100,8.00,4.00,2.95,3.80,2.15,1.14,1.47,2.10,3.75,1.40,2.75,Cars Jeans Stadion (Den Haag)
1566067500,Aug 17 2019 - 6:45pm,complete,8145,Emmen,Heerenveen,Bas Nijhuis,3,0.00,3.00,2.23,1.33,2,0,2,2,2,0,"4,41","",4,8,1,0,0,0,0,1,0,0,10,15,8,5,2,10,14,12,49,51,0.94,1.48,1.20,1.28,2.50,0,50,50,50,0,50,50,0,100,8.00,4.00,2.90,3.60,2.25,1.17,1.63,2.50,4.40,1.50,2.35,De Oude Meerdijk (Emmen)
1566123300,Aug 18 2019 - 10:15am,complete,7273,Fortuna Sittard,Willem II,Allard Lindhout,3,1.00,3.00,1.69,1.46,2,3,5,4,1,3,"18,51","23,29,45",4,5,2,0,2,0,0,2,0,2,13,9,8,6,5,3,12,11,54,46,1.46,1.92,1.71,1.33,3.00,100,100,50,50,0,50,50,100,100,13.00,2.00,3.00,3.70,2.15,1.17,1.59,2.50,4.40,1.54,2.30,Fortuna Sittard Stadion (Sittard)
1566131400,Aug 18 2019 - 12:30pm,complete,25700,Twente,RKC Waalwijk,Martin Perez,3,1.00,0.00,1.38,0.31,3,3,6,1,0,1,"64,90,90'2","24,78,90'3",9,2,1,0,3,0,0,1,1,2,10,13,8,10,2,3,8,14,55,45,0.60,1.42,1.72,1.79,3.00,100,100,50,50,0,0,100,50,100,3.00,4.00,1.48,4.65,5.90,1.14,1.51,2.30,4.00,1.61,2.15,De Grolsch Veste (Enschede)
1566139500,Aug 18 2019 - 2:45pm,complete,37500,Feyenoord,Utrecht,Pol van Boekel,3,1.00,3.00,2.31,1.31,1,1,2,1,0,1,"51","9",7,6,0,0,3,0,0,0,1,2,12,12,7,8,5,4,8,21,56,44,1.73,1.71,1.71,1.58,5.00,100,100,100,100,50,50,50,100,100,10.00,3.00,2.00,3.85,3.35,1.13,1.49,2.25,3.80,1.47,2.50,Stadion Feijenoord (Rotterdam)
1566139500,Aug 18 2019 - 2:45pm,complete,8563,AZ,Groningen,Serdar Gözübüyük,3,3.00,3.00,2.38,1.00,0,0,0,0,0,0,"","",6,5,0,0,1,0,0,0,0,1,3,11,0,3,3,8,7,12,56,44,2.53,1.16,0.51,1.11,2.50,0,50,50,50,0,0,0,50,100,21.00,3.00,1.47,4.55,6.10,1.22,1.79,2.85,5.30,1.74,1.95,Cars Jeans Stadion (Den Haag)
1566151200,Aug 18 2019 - 6:00pm,complete,10063,Heracles,PSV,Jochem Kamphuis,3,0.00,1.00,1.92,1.57,0,2,2,1,0,1,"","16,58",6,2,2,0,7,0,0,2,1,6,17,7,4,6,13,1,8,16,55,45,1.47,1.67,1.75,1.10,3.00,50,100,50,50,0,50,100,0,100,11.00,2.00,7.00,5.35,1.36,1.12,1.44,2.10,3.55,1.65,2.05,Stadion Erve Asito (Almelo)
1566664200,Aug 24 2019 - 4:30pm,complete,13300,Willem II,Emmen,Siemen Mulder,4,0.00,0.00,1.92,0.23,2,1,3,1,1,0,"33,72","58",3,4,2,0,3,0,0,2,2,1,16,6,7,3,9,3,14,16,46,54,0.94,0.41,1.85,0.84,3.50,0,100,50,50,50,0,50,100,100,7.00,3.00,1.74,3.90,4.20,1.17,1.57,2.45,4.30,1.57,2.30,Koning Willem II Stadion (Tilburg)
1566668700,Aug 24 2019 - 5:45pm,complete,9344,Heracles,Vitesse,Jeroen Manschot,4,0.00,3.00,1.92,1.31,1,1,2,0,0,0,"80","66",6,5,2,0,2,0,0,2,0,2,12,11,4,5,8,6,8,7,55,45,1.61,1.83,1.44,1.37,2.50,0,100,25,25,0,25,50,50,100,12.00,3.50,3.15,3.85,2.05,1.15,1.50,2.25,3.85,1.47,2.55,Stadion Erve Asito (Almelo)
1566672300,Aug 24 2019 - 6:45pm,complete,16328,Heerenveen,Twente,Pol van Boekel,4,1.00,3.00,1.21,0.69,0,0,0,0,0,0,"","",5,8,2,0,2,0,0,2,2,0,10,6,2,2,8,4,11,11,48,52,1.63,1.25,1.15,0.93,3.00,100,100,50,50,0,0,50,50,100,1.00,2.00,2.15,3.60,3.15,1.18,1.59,2.45,4.35,1.51,2.40,Abe Lenstra Stadion (Heerenveen)
1566728100,Aug 25 2019 - 10:15am,complete,5034,RKC Waalwijk,ADO Den Haag,Edwin van de Graaf,4,0.00,0.00,0.85,0.54,0,3,3,1,0,1,"","19,57,83",10,3,1,0,1,1,0,1,1,1,16,8,3,5,13,3,11,5,60,40,1.12,0.65,1.73,1.06,3.00,50,100,50,50,0,100,100,50,50,10.00,4.00,2.35,3.60,2.75,1.17,1.56,2.40,4.25,1.49,2.50,Mandemakers Stadion (Waalwijk)
1566736200,Aug 25 2019 - 12:30pm,complete,17986,Utrecht,VVV,Jochem Kamphuis,4,3.00,0.00,2.00,0.77,1,2,3,2,0,2,"76","37,44",13,2,0,0,3,0,0,0,2,1,25,11,9,4,16,7,11,10,74,26,2.19,0.81,2.87,1.14,4.50,100,100,100,100,50,0,100,100,100,15.00,4.00,1.29,5.55,9.25,1.13,1.44,2.10,3.50,1.77,1.95,Stadion Galgenwaard (Utrecht)
1566744300,Aug 25 2019 - 2:45pm,complete,12532,PEC Zwolle,Sparta Rotterdam,Serdar Gözübüyük,4,0.00,2.00,1.42,0.69,2,2,4,2,1,1,"9,56","8,81",4,2,2,0,2,0,1,1,2,0,15,21,7,7,8,14,8,9,55,45,0.87,1.12,1.83,2.32,3.75,100,100,100,75,0,75,75,75,100,4.50,3.00,3.25,3.75,2.05,1.15,1.51,2.30,3.95,1.48,2.55,MAC³PARK Stadion (Zwolle)
1567188000,Aug 30 2019 - 6:00pm,complete,8293,Emmen,PEC Zwolle,Martin van den Kerkhof,5,1.50,0.00,2.23,0.64,1,3,4,4,1,3,"6","17,27,38",15,2,5,0,1,0,2,3,0,1,31,18,10,10,21,8,12,8,53,47,1.07,1.02,3.16,2.04,2.50,25,75,50,25,0,25,50,50,75,8.00,3.50,2.45,3.55,2.65,1.20,1.67,2.65,4.85,1.56,2.30,De Oude Meerdijk (Emmen)
1567269000,Aug 31 2019 - 4:30pm,complete,15128,Heerenveen,Fortuna Sittard,Edwin van de Graaf,5,1.00,0.00,1.21,0.31,1,1,2,2,1,1,"36","23",14,1,1,0,1,0,1,0,1,0,28,9,10,4,18,5,13,8,61,39,1.39,0.46,3.09,1.13,2.50,25,75,50,50,0,0,25,50,75,4.00,2.00,1.47,4.55,6.05,1.14,1.49,2.20,3.75,1.61,2.20,Abe Lenstra Stadion (Heerenveen)
1567273500,Aug 31 2019 - 5:45pm,complete,15934,Groningen,Heracles,Allard Lindhout,5,0.00,1.00,1.69,0.85,1,2,3,1,0,1,"47","29,62",5,5,2,0,1,0,1,1,0,1,13,10,3,5,10,5,11,8,63,37,1.13,1.53,1.39,1.20,3.00,100,100,50,50,0,0,0,100,100,15.00,11.00,1.95,3.65,3.55,1.24,1.77,2.95,5.55,1.67,2.10,Hitachi Capital Mobility Stadium (Groningen)
1567277100,Aug 31 2019 - 6:45pm,complete,10617,ADO Den Haag,VVV,Siemen Mulder,5,0.00,1.50,0.92,0.77,1,0,1,1,1,0,"45'1","",1,6,3,0,3,1,0,3,0,4,12,9,6,3,6,6,14,13,52,48,1.35,0.97,1.42,1.09,4.25,100,100,100,50,50,75,100,50,100,12.00,4.00,1.95,3.75,3.45,1.18,1.59,2.45,4.35,1.53,2.35,Cars Jeans Stadion (Den Haag)
1567332900,Sep 01 2019 - 10:15am,complete,25500,Twente,Utrecht,Jeroen Manschot,5,1.00,2.00,1.38,1.31,3,1,4,1,1,0,"22,68,90'3","59",1,7,1,0,1,1,1,0,1,1,11,16,5,5,6,11,12,9,45,55,1.16,1.65,1.24,1.86,4.00,100,100,50,50,50,25,100,50,100,10.00,3.00,3.60,3.80,1.91,1.18,1.59,2.50,4.40,1.56,2.30,De Grolsch Veste (Enschede)
1567341000,Sep 01 2019 - 12:30pm,complete,10599,Sparta Rotterdam,Ajax,Jochem Kamphuis,5,3.00,2.00,1.85,1.92,1,4,5,2,0,2,"75","25,31,58,60",4,8,2,0,0,0,0,2,0,0,14,18,4,8,10,10,16,4,35,65,2.15,2.48,1.43,2.11,4.75,100,100,100,100,75,25,100,100,100,13.00,4.50,8.50,6.05,1.28,1.07,1.27,1.71,2.55,1.53,2.40,Sparta-Stadion Het Kasteel (Rotterdam)
1567349100,Sep 01 2019 - 2:45pm,complete,13875,Willem II,Feyenoord,Bas Nijhuis,5,1.50,1.00,1.92,1.67,0,1,1,0,0,0,"","74",6,5,1,0,2,0,0,1,2,0,12,12,4,4,8,8,6,15,55,45,1.40,0.97,1.42,1.28,2.25,75,100,25,0,0,0,75,50,100,4.50,2.00,3.75,3.75,1.87,1.18,1.59,2.45,4.35,1.54,2.35,Koning Willem II Stadion (Tilburg)
1567349100,Sep 01 2019 - 2:45pm,complete,13290,Vitesse,AZ,Dennis Higler,5,2.00,3.00,1.85,2.08,2,1,3,2,1,1,"45'1,90'6","33",5,11,4,0,3,0,3,1,2,1,11,11,5,4,6,7,25,13,39,61,1.37,1.46,1.30,1.32,2.75,25,100,50,25,0,75,75,50,50,7.00,3.00,2.30,3.55,2.80,1.18,1.59,2.45,4.35,1.50,2.45,GelreDome (Arnhem)
1567360800,Sep 01 2019 - 6:00pm,complete,7035,RKC Waalwijk,PSV,Kevin Blom,5,0.00,2.00,0.85,1.57,1,3,4,1,1,0,"43","65,76,78",5,6,2,0,2,0,1,1,1,1,9,17,3,9,6,8,12,8,45,55,1.43,1.38,1.12,2.13,2.25,25,100,25,0,0,25,100,25,75,14.00,6.50,11.25,6.60,1.21,1.07,1.29,1.74,2.65,1.65,2.10,Mandemakers Stadion (Waalwijk)
1568478600,Sep 14 2019 - 4:30pm,complete,8327,AZ,Sparta Rotterdam,Danny Makkelie,6,2.00,1.67,2.38,0.69,5,1,6,5,4,1,"4,16,33,45,81","2",9,3,0,0,1,0,0,0,1,0,15,12,8,5,7,7,11,5,63,37,1.52,1.52,1.95,1.43,2.84,50,75,75,59,0,34,34,59,75,12.33,2.50,1.53,4.33,5.50,1.18,1.57,2.37,3.84,1.59,2.34,Cars Jeans Stadion (Den Haag)
1568478600,Sep 14 2019 - 4:30pm,complete,52921,Ajax,Heerenveen,Allard Lindhout,6,3.00,1.50,2.54,1.33,4,1,5,3,2,1,"14,45'2,52,58","22",11,2,1,0,1,0,1,0,1,0,27,11,10,5,17,6,7,8,66,34,3.19,1.38,3.01,1.19,4.00,0,100,75,75,50,50,100,50,75,12.00,1.00,1.10,10.00,18.00,1.03,1.18,1.51,2.33,1.71,2.00,Johan Cruijff Arena (Amsterdam)
1568483100,Sep 14 2019 - 5:45pm,complete,6265,VVV,Groningen,Martin van den Kerkhof,6,1.50,2.00,1.38,1.00,2,1,3,2,1,1,"12,84","44",5,13,1,0,0,0,0,1,0,0,7,20,5,6,2,14,15,12,40,60,1.23,1.13,1.10,2.15,2.50,50,50,50,50,25,0,50,50,75,8.50,3.50,3.00,3.20,2.40,1.42,2.25,3.84,8.00,1.85,1.93,Covebo Stadion - De Koel - (Venlo)
1568486700,Sep 14 2019 - 6:45pm,complete,33300,PSV,Vitesse,Pol van Boekel,6,3.00,2.00,2.25,1.31,5,0,5,2,2,0,"18,36,46,83,89","",8,3,0,0,1,0,0,0,0,1,22,15,14,3,8,12,6,11,64,36,3.16,1.60,2.89,1.46,3.00,75,100,50,50,0,50,50,100,100,18.00,3.00,1.36,4.75,7.50,1.16,1.52,2.25,3.56,1.65,2.22,Philips Stadion (Eindhoven)
1568486700,Sep 14 2019 - 6:45pm,complete,17661,Utrecht,Emmen,Rob Dieperink,6,1.50,0.00,2.00,0.23,3,1,4,1,1,0,"38,54,90'6","58",10,4,3,0,4,0,0,3,2,2,23,8,6,3,17,5,13,16,52,48,2.53,0.63,2.18,1.00,3.75,75,100,100,50,25,25,100,75,100,15.50,3.00,1.25,6.00,10.00,1.11,1.38,1.94,2.93,1.75,2.05,Stadion Galgenwaard (Utrecht)
1568542500,Sep 15 2019 - 10:15am,complete,13028,PEC Zwolle,RKC Waalwijk,Jeroen Manschot,6,0.50,0.50,1.42,0.31,6,2,8,3,1,2,"26,60,81,83,88,90'3","28,34",4,5,1,0,2,0,1,0,1,1,15,12,7,6,8,6,7,12,52,48,1.35,1.61,1.74,1.45,4.50,100,100,100,100,25,50,100,100,100,5.50,4.50,1.69,4.00,4.50,1.13,1.47,2.15,3.65,1.49,2.50,MAC³PARK Stadion (Zwolle)
1568550600,Sep 15 2019 - 12:30pm,complete,40000,Feyenoord,ADO Den Haag,Serdar Gözübüyük,6,1.00,1.50,2.31,0.54,3,2,5,3,3,0,"6,21,33","77,83",1,4,1,0,3,0,1,0,2,1,16,8,10,4,6,4,12,10,62,38,1.72,0.85,2.16,0.99,3.25,75,100,75,50,0,25,75,75,100,8.00,2.00,1.29,5.75,8.75,1.11,1.38,2.00,3.20,1.67,2.10,Stadion Feijenoord (Rotterdam)
1568550600,Sep 15 2019 - 12:30pm,complete,11254,Heracles,Willem II,Joey Kooij,6,0.33,3.00,1.92,1.46,4,1,5,3,2,1,"17,42,55,63","33",2,4,0,0,3,0,0,0,1,2,13,7,7,4,6,3,16,14,45,55,1.55,1.63,1.59,1.04,3.59,67,100,67,67,25,67,84,42,100,12.33,2.67,2.10,3.65,3.10,1.18,1.61,2.55,4.55,1.54,2.30,Stadion Erve Asito (Almelo)
1568558700,Sep 15 2019 - 2:45pm,complete,7377,Fortuna Sittard,Twente,Dennis Higler,6,0.50,2.00,1.69,0.69,2,3,5,2,0,2,"78,90'5","16,24,66",12,2,1,1,1,1,0,2,1,1,26,10,11,6,15,4,9,14,53,47,1.59,1.09,3.02,1.27,2.75,75,75,50,50,25,25,25,50,75,8.00,4.00,2.95,3.70,2.20,1.16,1.56,2.40,4.15,1.49,2.45,Fortuna Sittard Stadion (Sittard)
1569002400,Sep 20 2019 - 6:00pm,complete,29300,Twente,Heracles,Jochem Kamphuis,7,1.67,2.00,1.38,0.85,2,3,5,3,1,2,"5,90'1","41,45'2,79",5,4,2,0,1,0,0,2,0,1,11,7,4,5,7,2,13,13,69,31,1.19,1.36,1.41,1.04,3.25,100,100,59,34,17,0,75,84,100,11.83,3.50,2.20,3.65,2.95,1.16,1.54,2.35,4.10,1.48,2.50,De Grolsch Veste (Enschede)
1569083400,Sep 21 2019 - 4:30pm,complete,10231,Sparta Rotterdam,RKC Waalwijk,Christiaan Bax,7,1.50,0.33,1.85,0.31,4,0,4,2,2,0,"15,43,48,60","",4,8,1,0,2,0,1,0,0,2,8,4,5,0,3,4,14,9,46,54,1.79,1.55,1.27,0.66,5.50,100,100,100,100,84,42,100,100,100,6.33,4.67,1.50,4.45,5.75,1.11,1.40,2.00,3.30,1.50,2.45,Sparta-Stadion Het Kasteel (Rotterdam)
1569087900,Sep 21 2019 - 5:45pm,complete,13227,Willem II,VVV,Rob Dieperink,7,1.00,1.00,1.92,0.77,1,0,1,1,1,0,"22","",8,1,1,0,1,0,0,1,0,1,17,9,5,3,12,6,17,14,50,50,1.40,1.01,2.07,1.26,2.50,50,67,50,17,17,17,67,50,84,8.33,4.67,1.69,4.05,4.50,1.21,1.69,2.70,4.90,1.69,2.05,Koning Willem II Stadion (Tilburg)
1569087900,Sep 21 2019 - 5:45pm,complete,16471,Groningen,PEC Zwolle,Sander van der Eijk,7,0.00,1.00,1.69,0.64,2,0,2,1,1,0,"19,59","",7,3,1,0,0,0,0,1,0,0,18,5,8,2,10,3,15,6,42,58,1.26,1.36,2.27,0.92,3.59,84,100,100,59,0,17,59,84,84,6.67,6.17,1.87,3.65,3.90,1.25,1.80,3.05,5.70,1.71,2.00,Hitachi Capital Mobility Stadium (Groningen)
